percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
22,0.161325,0.204375,0.2038,0.201575,0.1756,0.1835,0.195775,0.202275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.1667,0.208,0.2058,0.2033,0.1787,0.1872,0.1993,0.2049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.1709999999999999,0.209425,0.208475,0.205375,0.1843499999999999,0.1919249999999999,0.2045499999999999,0.2068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.1742,0.21375,0.213,0.21205,0.18835,0.1984,0.2133499999999999,0.2145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.178225,0.228075,0.2223,0.222475,0.1921,0.200925,0.21625,0.21855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.1817,0.2327,0.2293,0.2377,0.1957,0.2055,0.2179,0.2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.1851499999999999,0.240425,0.2464,0.2568249999999999,0.2008,0.210425,0.219875,0.234925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.19065,0.24475,0.2644499999999999,0.26525,0.2067999999999999,0.2168999999999999,0.22695,0.24285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.194375,0.25055,0.27245,0.273225,0.212775,0.225,0.23725,0.2478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.1993,0.2718,0.2774,0.2821,0.2176,0.2299,0.2411,0.2508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.203025,0.280925,0.284,0.289825,0.2249249999999999,0.23675,0.2493,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.207,0.286,0.2934,0.3189499999999999,0.2303,0.2414,0.2553499999999999,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.211175,0.290225,0.29855,0.323975,0.235275,0.245375,0.2586,0.284325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.2172,0.3029,0.3254,0.3273,0.2394,0.2521,0.2645,0.2895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.222525,0.311325,0.338225,0.3384749999999999,0.248425,0.2582,0.2693,0.294075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.22895,0.33185,0.3429999999999999,0.3429,0.25245,0.2641,0.2782,0.2981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.2349,0.338375,0.345725,0.352,0.25675,0.26895,0.291675,0.3082249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.2401,0.3468,0.3496,0.3593,0.2641,0.2724,0.3015,0.3335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.24855,0.350725,0.35385,0.36445,0.26735,0.27635,0.3057249999999999,0.3395249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.25455,0.3535,0.3582499999999999,0.3666,0.2739,0.27985,0.31215,0.34225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.258125,0.3558,0.362175,0.368,0.276675,0.28615,0.3237,0.346675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.2626,0.3578,0.3657,0.371,0.2834,0.2916,0.3364,0.3491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.266225,0.36005,0.36885,0.3735,0.287175,0.298075,0.3426,0.3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.27205,0.36355,0.3725,0.3783999999999999,0.2925,0.30545,0.3467,0.3565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.275775,0.367,0.374875,0.382925,0.299875,0.31465,0.3512,0.361575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.2811,0.3707,0.3776,0.3847,0.3047,0.3212,0.3549,0.3658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.286625,0.37245,0.381425,0.392275,0.3107499999999999,0.3273,0.358225,0.370625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.29305,0.37655,0.38345,0.39665,0.3168499999999999,0.3329999999999999,0.3612,0.3734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.297875,0.38115,0.3872,0.3996,0.320975,0.3402,0.364675,0.3764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.3039,0.3843,0.3913,0.4033,0.3247,0.3452,0.3679,0.3798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.3087,0.391325,0.398075,0.407825,0.329125,0.349925,0.3702249999999999,0.382725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.31225,0.393,0.40215,0.4132,0.33755,0.35435,0.3722499999999999,0.38605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.31755,0.39535,0.408975,0.4164,0.34525,0.36135,0.3752,0.39035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.3235,0.399,0.4137,0.4191,0.3543,0.3657,0.3797,0.3943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.328325,0.4058500000000003,0.4196500000000001,0.4248,0.36215,0.36905,0.38455,0.3984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.33325,0.41635,0.4275,0.4288,0.36555,0.3738,0.38925,0.4017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.337825,0.42125,0.43235,0.4333,0.371725,0.38,0.394025,0.405975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.344,0.4275,0.4357,0.4367,0.3785,0.3856,0.3993,0.4103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.349825,0.43825,0.438,0.440425,0.38595,0.39075,0.405875,0.418275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.35785,0.44615,0.44005,0.44275,0.3914499999999999,0.396,0.4117,0.42295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.3656,0.450275,0.443025,0.445375,0.396875,0.400575,0.4171,0.438625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.3734,0.454,0.4501,0.4488,0.4039,0.4068,0.4266,0.4436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.383075,0.456325,0.454225,0.45215,0.40725,0.412025,0.43565,0.450725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.3904499999999999,0.4602,0.4575,0.45635,0.4133,0.4182,0.44285,0.4576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.397775,0.465,0.465775,0.46055,0.41885,0.424025,0.447,0.464275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.406,0.4697,0.4686,0.4644,0.4245,0.4292,0.4523,0.4721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.417975,0.47375,0.47295,0.46685,0.430525,0.437175,0.458,0.4765749999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.4266,0.4780999999999999,0.4775,0.4986,0.4357499999999999,0.4424,0.46245,0.48325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.4377999999999999,0.4829,0.4854,0.5099750000000001,0.441625,0.4482,0.466775,0.48585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.448,0.4892,0.5132,0.5279,0.4488,0.457,0.473,0.4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.458125,0.496475,0.5235,0.67285,0.456725,0.4629999999999999,0.48185,0.4945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.4659,0.5359,0.5511999999999999,0.72505,0.4647,0.4699,0.48815,0.4993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.473275,0.5551,0.7108,0.759825,0.470125,0.478575,0.5001,0.5029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.4828,0.5781,0.7342,0.7796,0.4784,0.4885,0.508,0.5322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.4882,0.64195,0.770225,0.805825,0.484725,0.494475,0.516475,0.572175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.49245,0.74405,0.79985,0.8358,0.4918,0.49965,0.52235,0.5854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.50165,0.77395,0.82615,0.86725,0.49975,0.5092,0.529925,0.5947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.5076,0.817,0.841,0.87,0.5108,0.5142,0.5533,0.6984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.515475,0.836975,0.8595250000000001,0.9365,0.5193749999999999,0.523075,0.586175,0.71345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.5238,0.84935,0.90845,3.3129,0.52745,0.5343,0.6066499999999999,0.8047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.536975,0.8679749999999999,0.92455,3.3133,0.5374749999999999,0.54805,0.635975,0.819125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.551,0.8933,3.6171,3.3137,0.5453,0.5638,0.7544,0.8504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.56285,0.981425,3.6173,3.446625,0.558825,0.5804,0.808225,0.880125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.57875,4.0476,3.6177,4.6752,0.5744,0.5996,0.8339000000000001,0.9177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.59445,4.048,3.761775,4.675275,0.59625,0.64675,0.858325,0.94075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.6131,4.0485,5.1086,5.7299,0.6231,0.6815,0.8766,4.6471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.631025,4.208525,5.1087,5.7301,0.66435,0.805675,0.907625,4.682225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.6596,5.7251,5.11455,6.61195,0.7247,0.8366,0.9578,4.6831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.693775,5.7252,6.2598,6.612,0.76535,0.86825,1.063525,4.684075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.7379,5.7279,7.2252,6.612,0.8358,0.9164,5.7557,6.6372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.7732,5.7281,7.2252,6.6121,0.904025,0.992675,5.759824999999999,6.6374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.81465,8.0974,7.2253,10.83735,0.95775,1.113,5.9871,6.6406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.877075,8.0975,11.834875,11.353075,1.0688,8.024700000000001,8.1961,6.6407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.0086,13.2606,12.4051,11.3538,1.2929,8.0438,8.1997,9.3879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1.224075,13.899325,12.4059,11.354425,9.84365,11.5901,8.2001,12.7621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1.7879999999999998,13.9011,12.40635,11.3594,12.30455,11.59535,13.963,16.1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,14.39295,13.901575,12.410275,11.36205,14.3823,20.143675,19.87785,16.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
