percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
46,0.28256,0.3344,0.33446,0.33446,0.31366,0.31668,0.33256,0.33296,0.33146,0.3577,0.36576,0.3660199999999999,0.3451,0.3469199999999999,0.35046,0.3505
47,0.2863799999999999,0.33604,0.33654,0.33524,0.31698,0.31984,0.33386,0.3347,0.3342,0.3592,0.3676,0.36762,0.34764,0.34924,0.35194,0.35248
48,0.28952,0.33826,0.33834,0.336,0.31992,0.32282,0.3355,0.3377199999999999,0.33574,0.36432,0.3690199999999999,0.3689199999999999,0.3498199999999999,0.3519199999999999,0.3539,0.35514
49,0.2937,0.3408,0.3418,0.3366,0.3227,0.3266,0.3373,0.34,0.3394,0.3704,0.3702,0.3698,0.3519,0.3542,0.3561,0.3577
50,0.2971,0.3425,0.3428,0.3375,0.32608,0.33024,0.3398799999999999,0.3427,0.34216,0.3761,0.3714,0.3709,0.3557,0.35834,0.3574799999999999,0.3605199999999999
51,0.3016000000000001,0.34466,0.3439,0.34112,0.32836,0.3339,0.3426,0.34516,0.34622,0.37916,0.3726,0.3713,0.35842,0.36122,0.35976,0.36312
52,0.30548,0.3468,0.34634,0.342,0.33108,0.33634,0.34588,0.34764,0.34944,0.3806,0.3741,0.3724,0.3606,0.36508,0.3617,0.36684
53,0.30946,0.34872,0.3478,0.3428,0.33342,0.3401,0.34762,0.3493,0.35306,0.38172,0.3756,0.37392,0.36352,0.36812,0.36422,0.36988
54,0.3141,0.3509,0.3501,0.3449,0.3355,0.3421,0.3502,0.3515,0.3566,0.3826,0.3773,0.3753,0.3671,0.3709,0.367,0.3763
55,0.31888,0.35578,0.35338,0.34724,0.33782,0.345,0.3513,0.35528,0.3587,0.38358,0.37948,0.37748,0.37048,0.37326,0.37078,0.3806
56,0.32296,0.3587,0.35508,0.3647200000000001,0.34026,0.34786,0.35316,0.35862,0.36202,0.385,0.3823600000000001,0.37896,0.37358,0.3755,0.3738,0.3853
57,0.32604,0.3599799999999999,0.3620599999999999,0.3807399999999999,0.3419,0.3522,0.35464,0.3609599999999999,0.3656,0.387,0.3851,0.3807399999999999,0.3764,0.3792399999999999,0.37744,0.38764
58,0.33142,0.36202,0.37354,0.38542,0.34548,0.3552,0.35612,0.36302,0.3679,0.38782,0.3873,0.38272,0.38,0.38162,0.38392,0.39104
59,0.3371,0.3649,0.3847,0.3897,0.3488,0.3589,0.3593,0.3655,0.3733,0.3891,0.3894,0.3868,0.382,0.3846,0.3894,0.3943
60,0.34118,0.3759999999999999,0.3879599999999999,0.39342,0.35206,0.362,0.36218,0.36848,0.3758599999999999,0.3907,0.39098,0.39156,0.38488,0.3876,0.3926,0.3970599999999999
61,0.3468199999999999,0.3857199999999999,0.3916,0.39656,0.35548,0.3654,0.37206,0.37346,0.3791,0.3924,0.39352,0.39416,0.38786,0.3911199999999999,0.39566,0.4001
62,0.3535,0.39618,0.39608,0.4076,0.35978,0.37124,0.37836,0.37734,0.38382,0.3949,0.3979,0.39812,0.39034,0.3942,0.39828,0.40322
63,0.359,0.3987200000000001,0.40336,0.4113,0.36428,0.37712,0.38272,0.38044,0.38764,0.3979,0.40436,0.40114,0.39382,0.39622,0.40154,0.40612
64,0.3646,0.4032,0.4099,0.4185,0.3676,0.3811,0.3865,0.3863,0.3948,0.404,0.4092,0.4075,0.3974,0.3997,0.4042,0.41
65,0.37054,0.40516,0.41956,0.42262,0.37326,0.38804,0.3896,0.39392,0.39976,0.4089799999999999,0.4116599999999999,0.41228,0.40042,0.40326,0.40918,0.4115
66,0.37962,0.41002,0.42526,0.42962,0.3802,0.39266,0.39436,0.3997,0.4046800000000001,0.41406,0.41558,0.41474,0.403,0.40622,0.41442,0.41316
67,0.38284,0.41924,0.4341400000000001,0.4367,0.3877,0.3961,0.39754,0.40554,0.40786,0.41722,0.41828,0.42016,0.40784,0.40898,0.4192,0.4162
68,0.3868599999999999,0.42674,0.4377,0.43936,0.3946199999999999,0.40054,0.4013199999999999,0.4147,0.4133,0.4204199999999999,0.4206,0.42404,0.4111999999999999,0.4119,0.4243799999999999,0.4189199999999999
69,0.3947,0.4332,0.443,0.4417,0.4,0.4057,0.4065,0.4239,0.4182,0.4243,0.4244,0.4278,0.4144,0.415,0.4297,0.4209
70,0.40018,0.4562799999999999,0.44844,0.44456,0.4027799999999999,0.4118,0.4121999999999999,0.43298,0.4228,0.43024,0.4283,0.4324,0.4202599999999999,0.4202,0.4350199999999999,0.4259799999999999
71,0.4057,0.4635799999999999,0.4566199999999999,0.4458,0.40876,0.41812,0.41856,0.4400199999999999,0.4264199999999999,0.4351,0.4325,0.4371199999999999,0.42678,0.4260199999999999,0.43964,0.4330999999999999
72,0.4102599999999999,0.46734,0.4624399999999998,0.4487399999999999,0.4177599999999999,0.4256799999999999,0.43204,0.44698,0.4301799999999999,0.43904,0.43838,0.44764,0.4334,0.4325799999999999,0.4469999999999999,0.4407599999999999
73,0.41706,0.4709,0.46952,0.45252,0.42546,0.43216,0.4399,0.4612800000000001,0.43632,0.4461,0.44822,0.45214,0.43786,0.43874,0.45392,0.44422
74,0.4242,0.4738,0.4713,0.4716,0.4302,0.4413,0.4523,0.4732,0.4435,0.4509,0.4628,0.4583,0.4435,0.4461,0.4584,0.448
75,0.42828,0.4782999999999999,0.47706,0.486,0.4368,0.45504,0.4623,0.48144,0.44916,0.4587999999999999,0.46928,0.4598,0.44942,0.45104,0.46162,0.46018
76,0.43316,0.48372,0.48148,0.4911,0.4450200000000001,0.46186,0.46672,0.4939,0.45412,0.46632,0.47566,0.46478,0.45796,0.4594000000000001,0.46636,0.4666600000000002
77,0.4405800000000001,0.49068,0.48968,0.49708,0.45768,0.46624,0.47642,0.49852,0.46004,0.49002,0.47772,0.47076,0.46348,0.4724200000000002,0.47068,0.4731
78,0.45022,0.498,0.4958,0.5068800000000001,0.46872,0.471,0.48946,0.5018600000000001,0.46704,0.4964,0.48164,0.48222,0.47052,0.48128,0.4771,0.4783
79,0.4628,0.5049,0.5147,0.5432,0.4798,0.4786,0.4993,0.5156,0.4738,0.4994,0.4892,0.494,0.4818,0.4933,0.4805,0.4872
80,0.4766400000000001,0.5121,0.5306,0.5516600000000002,0.4928400000000003,0.4935,0.50458,0.5226,0.4825200000000001,0.50178,0.4997800000000001,0.5019000000000001,0.4926000000000001,0.50198,0.48418,0.49458
81,0.5027200000000001,0.5334399999999995,0.5643199999999977,0.5586199999999999,0.51136,0.5037599999999999,0.51312,0.52638,0.4960599999999996,0.50666,0.51076,0.51398,0.502,0.50982,0.49122,0.50302
82,0.5154399999999999,0.5533,0.58234,0.56804,0.5186399999999999,0.5124199999999997,0.5276799999999999,0.53438,0.5224399999999998,0.5126,0.5167599999999998,0.51994,0.5133399999999999,0.5167999999999999,0.4993999999999998,0.5192999999999999
83,0.5310400000000001,0.5628200000000001,0.5868800000000001,0.5764,0.53462,0.52074,0.5462800000000001,0.54264,0.53782,0.5198400000000001,0.52872,0.53302,0.5289200000000001,0.52354,0.50734,0.52852
84,0.5454,0.5972,0.6014,0.5833,0.5449,0.5302,0.5713,0.5621,0.5494,0.53,0.5424,0.5383,0.5449,0.5331,0.5179,0.5335
85,0.56082,0.6170999999999999,0.6108,0.59062,0.55568,0.5467399999999999,0.58414,0.58146,0.5618799999999999,0.5539399999999999,0.55348,0.54208,0.5582199999999999,0.5439,0.5268,0.5391
86,0.5742999999999998,0.63622,0.6195,0.7235399999999914,0.5724599999999999,0.5569999999999999,0.60116,0.5959399999999998,0.57862,0.5702599999999999,0.5598599999999999,0.544,0.5644199999999999,0.5536599999999998,0.5324,0.55104
87,0.60472,0.6426600000000001,0.6489,0.81598,0.59392,0.5702400000000001,0.62146,0.6252800000000003,0.5918200000000003,0.5813,0.5689,0.55688,0.5804200000000002,0.5657000000000001,0.55492,0.55806
88,0.62724,0.6583,0.7754600000000001,0.8545,0.6055400000000001,0.59278,0.63452,0.6525400000000002,0.60894,0.58604,0.57212,0.5672200000000001,0.59292,0.5734,0.57786,0.58262
89,0.6704,0.6994,0.8365,0.9338,0.625,0.6332,0.6984,0.6811,0.6329,0.6009,0.5809,0.5781,0.6095,0.6015,0.5957,0.6096
90,0.6952599999999998,0.8221999999999998,0.91668,0.97606,0.65248,0.6866399999999997,0.7128,0.7196999999999999,0.64796,0.61498,0.6054399999999995,0.6685799999999993,0.6283199999999999,0.6223799999999999,0.6150599999999998,0.6371
91,0.7208800000000001,0.9106000000000006,1.00348,1.03104,0.6796600000000002,0.7602800000000004,0.71992,0.7671800000000037,0.6670600000000001,0.6243600000000008,0.6741800000000001,0.7585600000000005,0.64348,0.6354,0.6546800000000004,0.6479
92,0.7516400000000001,1.0054,1.0531,1.04268,0.7267000000000005,0.8024800000000007,0.7721200000000001,0.9171,0.69132,0.6951000000000005,0.78582,0.83108,0.68354,0.66722,0.69554,0.6589400000000002
93,0.7860799999999994,1.0926,1.11832,1.0519,0.8409599999999996,0.8820399999999999,0.8943199999999912,1.0326799999999996,0.7390599999999988,0.8053599999999999,0.86888,0.8583399999999999,0.7311799999999994,0.7410199999999993,0.7319599999999998,0.7579199999999997
94,0.8751,1.1626,1.1306,1.2465,0.95,0.9666,1.0559,1.151,0.7907,0.9214,0.8887,0.8801,0.8084,0.8594,0.8603,0.8814
95,0.94174,1.23336,1.3514,1.25046,1.06448,1.0118,1.1158799999999995,1.2208799999999995,0.86342,0.96498,0.9214599999999996,0.92084,0.9185799999999996,1.01134,1.0359999999999996,1.0264999999999995
96,1.1014599999999983,1.50066,1.35754,1.25758,1.1754599999999995,1.126259999999998,1.2534599999999996,1.29666,0.9831199999999995,1.0002999999999993,1.0004399999999982,0.99386,1.18072,1.1172999999999995,1.11848,1.0743
97,1.3227799999999978,1.5027,1.3591799999999998,1.26382,1.241439999999996,1.3924999999999896,1.38312,1.7241799999999998,1.2258599999999975,1.085119999999997,1.0665599999999995,1.0671599999999997,1.2720999999999998,1.18692,1.1602199999999998,1.119139999999999
98,1.5674999999999988,1.51202,1.36984,1.3305399999999916,1.6936999999999958,1.908119999999787,2.1019,1.72822,1.5109399999999988,1.16542,1.1468999999999998,1.07692,1.34136,1.29914,1.22822,1.1818399999999996
