percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
20,0.055,0.068505,0.0704,0.073805,0.059205,0.0617,0.0651,0.066805,0.0419,0.059205,0.0606,0.064205,0.04641,0.0496049999999999,0.052605,0.054705
21,0.0556,0.0693,0.0718,0.0746,0.06,0.0627,0.06581,0.0674,0.0433,0.0599,0.06232,0.06612,0.0483,0.0508,0.0536,0.0553
22,0.056815,0.0699,0.0732,0.0752,0.0608,0.063515,0.0669,0.067715,0.0443,0.0612,0.063615,0.067815,0.0493,0.051115,0.054615,0.0561
23,0.05752,0.0706,0.07422,0.07632,0.06152,0.0647,0.0676,0.0687,0.0453,0.062,0.06452,0.0689,0.05002,0.0519,0.05552,0.05702
24,0.0581,0.072,0.0757,0.0767,0.06255,0.0658,0.0683,0.0693,0.046,0.0623,0.065,0.069225,0.050725,0.0524,0.0562,0.05825
25,0.059,0.07283,0.076,0.0772,0.06366,0.0666,0.06893,0.06993,0.0469,0.0626,0.06723,0.06963,0.05153,0.053,0.0569,0.06003
26,0.0599,0.0737,0.0769,0.0777,0.0646,0.0674,0.0696,0.0709,0.0475,0.0628,0.0692,0.0701,0.0522,0.0535,0.057435,0.061535
27,0.0609,0.07424,0.07784,0.0782,0.06584,0.0683,0.0702,0.0717,0.0482,0.0641,0.0701,0.0704,0.0528,0.05394,0.0581,0.0622
28,0.062,0.075,0.0782,0.0786,0.0667,0.0689,0.0706,0.072,0.0489,0.0659449999999999,0.070945,0.0715,0.0537,0.0551449999999999,0.0587,0.062745
29,0.06275,0.0756,0.0786,0.0792,0.06755,0.06945,0.0711,0.07295,0.05,0.06745,0.0717,0.0721499999999999,0.0545,0.0562,0.05935,0.06325
30,0.063555,0.0766,0.0789,0.0798,0.0683,0.0704549999999999,0.0716,0.073555,0.0512,0.070355,0.0722,0.073155,0.0553,0.0571,0.0604099999999999,0.064
31,0.0647,0.07726,0.0795,0.08016,0.0689,0.071,0.0722,0.07396,0.0519,0.0723,0.0729,0.07366,0.0559,0.05806,0.0613,0.0649
32,0.0658,0.078565,0.08,0.0808,0.0696,0.0716649999999999,0.0727,0.0753,0.0525,0.073665,0.0734,0.0768599999999999,0.0566,0.0592,0.0621,0.066165
33,0.06657,0.07927,0.0806,0.0823,0.0702,0.0726,0.07347,0.0757,0.0531,0.07477,0.0747,0.0802,0.0573,0.06007,0.06347,0.0676
34,0.067375,0.0799,0.0809,0.0833,0.0711,0.0733,0.073875,0.0763,0.053975,0.075775,0.075475,0.080675,0.0585,0.0607,0.065175,0.06945
35,0.0684,0.0805,0.0815,0.0841,0.0720799999999999,0.0743,0.0745,0.0768,0.0546,0.0764599999999999,0.0777799999999999,0.0811,0.059,0.0617799999999999,0.0662799999999999,0.0720799999999999
36,0.0691,0.0809,0.082185,0.0847,0.072685,0.0752,0.075,0.078,0.0555,0.077885,0.079785,0.08167,0.059385,0.0626,0.0669,0.074085
37,0.0698,0.0813,0.0831,0.08579,0.07349,0.0758,0.0755,0.0789,0.0563,0.07909,0.08159,0.0825,0.0603,0.0633,0.0675,0.07618
38,0.070595,0.0817,0.0838,0.089295,0.074595,0.0763,0.076195,0.0794,0.0573,0.0796,0.0824,0.0834,0.060895,0.0644,0.0686,0.077
39,0.0714,0.0822,0.0843,0.0903,0.0758,0.0768,0.0768,0.0802,0.0585,0.0807,0.0828,0.0847,0.0621,0.0651,0.07,0.0791
40,0.0723,0.0829,0.0853,0.0922,0.0769,0.0771049999999999,0.0776,0.0811,0.0594,0.081605,0.0832,0.086,0.0637,0.0658049999999999,0.0726,0.08
41,0.0734,0.0836099999999999,0.08682,0.0935,0.078,0.07761,0.0787,0.0817,0.0601,0.0825,0.084,0.08671,0.06451,0.06692,0.074,0.0809
42,0.0747,0.0844,0.087915,0.0946,0.0789,0.0785,0.080315,0.0823,0.060915,0.0832,0.0847,0.087415,0.065515,0.068115,0.0756,0.081515
43,0.07542,0.08522,0.08946,0.0954,0.0797,0.0795,0.08162,0.0833,0.06162,0.0841,0.08596,0.0879,0.0666,0.06902,0.0766,0.0823
44,0.0767,0.085525,0.091525,0.0964,0.0804,0.0804,0.082525,0.084,0.0625,0.0853,0.088,0.0887,0.0677,0.070325,0.07865,0.0826
45,0.07763,0.08653,0.09389,0.0976,0.0812,0.0814,0.08386,0.08513,0.0633,0.086,0.08903,0.08943,0.0688,0.0714,0.07993,0.0831
46,0.0787,0.0883,0.0956,0.0986349999999999,0.0821,0.0822,0.0849,0.0861,0.0642,0.0865,0.0895,0.0897,0.0696349999999999,0.0726,0.0812,0.0839
47,0.07994,0.0891,0.0974,0.1001399999999999,0.083,0.083,0.0859,0.0869,0.065,0.08714,0.09168,0.0905,0.0705,0.07338,0.08214,0.08504
48,0.0818349999999999,0.0916449999999999,0.0986449999999999,0.1022449999999999,0.083545,0.0837449999999999,0.0871449999999999,0.0877449999999999,0.066,0.0881899999999999,0.0927,0.0921,0.0714,0.0747,0.0829449999999999,0.0855
49,0.0828,0.09445,0.1002,0.1034,0.0843,0.0847,0.0881,0.08865,0.06665,0.0890499999999999,0.0932,0.0928,0.072,0.0755,0.08445,0.0861
50,0.083955,0.097855,0.101355,0.1041,0.0853,0.085955,0.0888,0.08961,0.067855,0.0897,0.093755,0.094,0.072755,0.077,0.0856,0.0864
51,0.08496,0.10016,0.1029,0.1047,0.08662,0.08746,0.08996,0.09158,0.0685,0.09176,0.09416,0.09476,0.0738,0.07826,0.08646,0.087
52,0.086065,0.101925,0.104965,0.1052,0.0876,0.088465,0.091165,0.0928,0.0692,0.0933,0.0947,0.0966,0.0746,0.078865,0.08763,0.0879
53,0.0867,0.10404,0.1063,0.1055,0.0887,0.08977,0.0919,0.09374,0.07097,0.09667,0.09524,0.0977,0.07517,0.08011,0.0887,0.08917
54,0.0882,0.105,0.10755,0.1061,0.09,0.0911,0.093,0.0969,0.071575,0.0974,0.0962,0.0987,0.0759,0.0811,0.0899,0.092475
55,0.08968,0.1058,0.1086,0.10718,0.09118,0.09288,0.0941,0.1002,0.0726,0.0982,0.09708,0.1001,0.0769,0.0819,0.09076,0.0933
56,0.0906,0.1068,0.1094,0.109085,0.0926,0.0948,0.095385,0.1025,0.07387,0.0989,0.09807,0.1022,0.077985,0.083185,0.0919,0.093885
57,0.09169,0.1075,0.11,0.1115,0.0936799999999999,0.096,0.0974,0.1049899999999999,0.0746,0.0996899999999999,0.0993,0.1046,0.0788899999999999,0.0843,0.0928899999999999,0.0945
58,0.092695,0.108595,0.1105,0.112795,0.095095,0.09679,0.0986,0.107585,0.075795,0.1003,0.100495,0.105695,0.080095,0.0857,0.094,0.0951
59,0.094,0.1093,0.1111,0.1141,0.0959,0.098,0.0994,0.1089,0.0765,0.1008,0.1028,0.1065,0.0813,0.0867,0.0948,0.0968
60,0.0954,0.11071,0.1122,0.1147049999999999,0.09731,0.0991049999999999,0.100905,0.11,0.0774,0.101,0.105305,0.107,0.08281,0.08781,0.0961,0.101005
61,0.0964,0.11261,0.1129,0.1151,0.09831,0.10031,0.1026,0.1108,0.0781,0.1015,0.1074099999999999,0.1074,0.08531,0.089,0.0966199999999999,0.1020099999999999
62,0.0977,0.113915,0.1143,0.1154,0.0998,0.1014,0.104115,0.111445,0.079115,0.1019,0.108615,0.107915,0.08713,0.090515,0.098615,0.103115
63,0.09932,0.1149,0.1162,0.1156,0.1011,0.1029,0.10922,0.1129,0.0803,0.1029,0.109,0.10842,0.089,0.0928,0.10142,0.1052
64,0.100525,0.1158,0.1176,0.116,0.103,0.1037,0.1117,0.1144,0.0817249999999999,0.1040249999999999,0.109925,0.109925,0.090025,0.0937,0.102325,0.106025
65,0.1022,0.1168,0.1188,0.1166,0.1041599999999999,0.1055,0.1129,0.11573,0.0833,0.10543,0.1103,0.1109,0.0911,0.0956,0.1031,0.10683
66,0.103535,0.1172,0.1199,0.117235,0.105635,0.1071,0.114635,0.1164,0.0845,0.107,0.1109,0.11197,0.092135,0.0972,0.1053,0.1079
67,0.10524,0.11774,0.1208,0.1176,0.1071,0.1086,0.1162,0.11838,0.08574,0.10834,0.1115,0.11364,0.09374,0.0987,0.10664,0.1092
68,0.1064449999999999,0.1187449999999999,0.1214,0.1181449999999999,0.1089,0.1103899999999999,0.1179449999999999,0.1196899999999999,0.0875,0.1114599999999998,0.1122449999999999,0.1168,0.0945449999999999,0.100945,0.1078449999999999,0.1103
69,0.1083,0.1201,0.12265,0.1188,0.1098,0.1112499999999999,0.11885,0.1211,0.08875,0.113,0.1129,0.12225,0.0958,0.10275,0.1087,0.1111
70,0.1102649999999999,0.1214,0.1234,0.1198,0.111455,0.1126,0.1204,0.1225,0.0904,0.114455,0.1136549999999999,0.1237,0.0978,0.104055,0.1096,0.111755
71,0.1118599999999999,0.12286,0.1237,0.1213,0.1122799999999999,0.1139599999999999,0.1222,0.1235599999999999,0.092,0.1152599999999999,0.1152599999999999,0.12736,0.1001199999999999,0.1054599999999999,0.1108,0.1122
72,0.1138299999999999,0.1248,0.124,0.1226649999999999,0.1141,0.1152649999999999,0.1236,0.125,0.0945649999999999,0.116,0.1169,0.1302299999999999,0.1015299999999999,0.1078949999999999,0.1119,0.113
73,0.1161,0.1268,0.12427,0.1237,0.1155,0.1169,0.1258,0.1258,0.0962,0.11647,0.11984,0.1311,0.10284,0.1105,0.11297,0.11327
74,0.1182,0.1294,0.1248,0.1251,0.1176,0.118975,0.12795,0.12725,0.098475,0.116975,0.129675,0.1319,0.104675,0.11545,0.1141,0.1143
75,0.11988,0.13128,0.12528,0.12638,0.1189799999999999,0.1208,0.12896,0.12828,0.1007,0.1183599999999999,0.13248,0.13288,0.1067399999999999,0.1171,0.11528,0.1171799999999999
76,0.121,0.1325,0.125785,0.127,0.120925,0.123885,0.129885,0.1291,0.102685,0.1206,0.13457,0.134085,0.109485,0.1184,0.116255,0.11997
77,0.12308,0.13329,0.1265,0.12769,0.12278,0.12679,0.13079,0.1306,0.10609,0.1218,0.1359,0.13749,0.1121,0.1202,0.11729,0.1217
78,0.125195,0.134195,0.12849,0.1295,0.1241,0.1304,0.131595,0.132095,0.10889,0.13666,0.136995,0.1408,0.115495,0.12149,0.119875,0.12529
79,0.1276,0.1351,0.1306,0.1311,0.1265,0.1318,0.1328,0.1345,0.1108,0.1385,0.1379,0.1444,0.1192,0.1242,0.1241,0.1262
80,0.129415,0.136005,0.1322,0.1333,0.128805,0.133,0.134215,0.1364,0.112815,0.1405,0.1404,0.1489,0.12181,0.127815,0.13462,0.128805
81,0.13251,0.1364,0.1338099999999999,0.1339,0.1316099999999999,0.13501,0.1359099999999999,0.1377199999999999,0.1146199999999999,0.1431499999999999,0.1442,0.15352,0.1266099999999999,0.1304199999999999,0.13631,0.13251
82,0.135,0.1366,0.1356299999999999,0.1347,0.1337,0.1369599999999999,0.1378599999999999,0.1397,0.1179299999999999,0.1457149999999999,0.1508149999999999,0.1553,0.1313299999999999,0.1323,0.1376,0.1466049999999999
83,0.1368,0.1369,0.13662,0.1355,0.13646,0.13894,0.14,0.14078,0.1196,0.149,0.16006,0.1567,0.13384,0.13452,0.13834,0.1523
84,0.1395,0.1376,0.138025,0.1367249999999999,0.1396,0.1426,0.141675,0.1428,0.1224249999999999,0.1599249999999999,0.16415,0.159025,0.1367249999999999,0.1369,0.1433249999999999,0.15355
85,0.1434899999999999,0.1391,0.139,0.1382199999999999,0.14246,0.14403,0.1442,0.1444,0.12526,0.16262,0.1657,0.16233,0.14193,0.1389,0.15193,0.1549
86,0.1455,0.140435,0.1406349999999999,0.1533899999999999,0.1464349999999999,0.14537,0.1461,0.145635,0.1298,0.1724699999999999,0.1687799999999999,0.1865349999999999,0.145,0.1427,0.1577049999999999,0.1591849999999998
87,0.14852,0.14164,0.1442200000000001,0.16894,0.1491,0.14724,0.1484,0.14864,0.1377,0.17644,0.17124,0.19384,0.15088,0.14782,0.16972,0.17046
88,0.1518,0.1443,0.16299,0.173035,0.152135,0.15019,0.1515,0.1529,0.14568,0.180745,0.1991,0.20737,0.1551,0.154345,0.17599,0.1816
89,0.15735,0.15395,0.18105,0.1774,0.15555,0.1586,0.15435,0.1552,0.15445,0.18745,0.2052,0.2116,0.1604999999999999,0.17185,0.1801,0.18455
90,0.163655,0.175455,0.1845,0.1798,0.1606199999999999,0.1638299999999999,0.1599849999999999,0.1558,0.16532,0.1975,0.209055,0.2137649999999999,0.1651649999999999,0.1782099999999999,0.1844299999999999,0.18732
91,0.16826,0.1938400000000006,0.18692,0.18056,0.16658,0.16982,0.1825,0.17076,0.1736800000000001,0.2035200000000001,0.22006,0.2224,0.1751000000000002,0.18736,0.18862,0.19096
92,0.17393,0.1996,0.189595,0.182195,0.173955,0.1732,0.1871,0.193425,0.193165,0.215465,0.223,0.2328,0.1913050000000001,0.1905,0.197495,0.2096
93,0.1824,0.20167,0.1933,0.1838,0.1837199999999997,0.1798399999999999,0.1970599999999998,0.2101199999999999,0.2052699999999999,0.2235,0.2298,0.2685,0.2093899999999998,0.2014399999999997,0.2038799999999999,0.2113
94,0.189225,0.204175,0.1943,0.299775,0.193875,0.1911999999999999,0.2171,0.2153,0.2157,0.226975,0.2929,0.2727,0.219575,0.2068,0.21115,0.21865
95,0.2007199999999999,0.2108799999999999,0.3211999999999999,0.30588,0.20776,0.2191399999999999,0.23054,0.2205399999999999,0.2272999999999999,0.3275,0.2975,0.2732,0.2298199999999999,0.2222199999999999,0.2211199999999998,0.2355799999999999
96,0.2191949999999999,0.3438399999999952,0.326485,0.3239399999999999,0.2376699999999999,0.2495,0.245085,0.2275,0.2622549999999999,0.332985,0.2981,0.2733,0.2374849999999999,0.2326549999999999,0.2577749999999993,0.377294999999999
97,0.2716699999999999,0.35839,0.3443899999999996,0.3293,0.2559399999999998,0.2561,0.25159,0.3332299999999933,0.2944399999999999,0.3334,0.2982,0.2735,0.25026,0.24789,0.4353699999999769,0.3848
98,0.32213,0.36186,0.352375,0.33419,0.308685,0.293495,0.2904899999999999,0.392165,0.3332750000000004,0.3335,0.2983,0.2738,0.29569,0.614955000000015,0.4727,0.3855
