percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
74,0.487125,0.49315,0.498775,0.49315,0.49105,0.493025,0.477875,0.480275,0.367375,0.0,0.0,0.0,0.34035,0.29155,0.0,0.0
75,0.49622,0.4982,0.5011,0.49548,0.4996199999999999,0.49766,0.48184,0.48488,0.3706799999999999,0.0,0.0,0.0,0.34468,0.2975199999999999,0.0,0.0
76,0.5018,0.50424,0.5035850000000001,0.497855,0.50437,0.5061500000000001,0.485785,0.490085,0.375485,0.0,0.0,0.0,0.349785,0.3065,0.0,0.0
77,0.5083,0.50998,0.50728,0.50039,0.5144799999999999,0.51419,0.489,0.49477,0.38109,0.0,0.0,0.0,0.3535,0.31268,0.0,0.0
78,0.521295,0.512695,0.510885,0.5059,0.52559,0.51957,0.49508,0.501595,0.3883400000000001,0.0,0.0,0.0,0.358285,0.317595,0.0,0.0
79,0.5283,0.5171,0.5153,0.5122,0.5329,0.5251,0.5013,0.5122,0.3964,0.0,0.0,0.0,0.3651,0.3231,0.0,0.0
80,0.535205,0.5273,0.5178,0.5190150000000001,0.54151,0.5289200000000001,0.5068100000000001,0.5242150000000001,0.40831,0.0,0.0,0.0,0.3724200000000001,0.33031,0.0,0.0
81,0.5416,0.5335,0.521,0.52712,0.54746,0.5367099999999999,0.52025,0.5354699999999999,0.4186799999999999,0.0,0.0,0.0,0.38141,0.33681,0.0,0.0
82,0.5496,0.5360450000000001,0.52743,0.5464450000000001,0.5562600000000001,0.543715,0.53463,0.551575,0.424475,0.0,0.0,0.0,0.390815,0.34556,0.0,0.0
83,0.56338,0.5432,0.5352399999999999,0.5509599999999999,0.5695,0.5506399999999999,0.5489200000000001,0.5617599999999999,0.4351399999999999,0.0,0.0,0.0,0.4013,0.3565199999999999,0.0,0.0
84,0.5744,0.55,0.5451250000000001,0.5572,0.5769,0.5573,0.566875,0.567825,0.443125,0.0,0.0,0.0,0.4084,0.36775,0.0,0.0
85,0.58873,0.55556,0.56043,0.5651600000000001,0.58653,0.5629200000000001,0.5810200000000001,0.5754,0.4554900000000004,0.0,0.0,0.0,0.41542,0.3756800000000001,0.0,0.0
86,0.6035549999999998,0.56024,0.57975,0.5810199999999999,0.5948049999999999,0.57384,0.6001,0.5801749999999999,0.4657799999999999,0.0,0.0,0.0,0.4264799999999999,0.3821249999999999,0.0,0.0
87,0.6190200000000001,0.5863600000000003,0.58942,0.6258600000000003,0.6057400000000001,0.58888,0.61008,0.5864400000000001,0.4780200000000001,0.0,0.0,0.0,0.43468,0.3927,0.0,0.0
88,0.638045,0.6028699999999999,0.6006349999999999,0.6520349999999999,0.6155699999999998,0.6042449999999999,0.6202449999999999,0.5941449999999999,0.49029,0.0,0.0,0.0,0.4457149999999998,0.4006799999999999,0.0,0.0
89,0.65755,0.6096999999999999,0.67435,0.65815,0.6297,0.6199,0.6258,0.60345,0.50305,0.0,0.0,0.0,0.4559499999999999,0.41285,0.0,0.0
90,0.6979950000000001,0.6760350000000003,0.6841550000000001,0.6714800000000003,0.6446750000000001,0.65142,0.6375400000000001,0.6285650000000005,0.5158200000000001,0.0,0.0,0.0,0.4704,0.424055,0.23941,0.0
91,0.7340799999999998,0.70958,0.6974,0.7396999999999999,0.6708799999999999,0.69728,0.6513599999999999,0.65974,0.5312599999999998,0.0,0.0,0.0,0.4861999999999999,0.4367599999999998,0.2612199999999999,0.0
92,0.7716,0.7477800000000001,0.7404700000000004,0.760165,0.7192950000000001,0.7157150000000001,0.7031750000000011,0.7608950000000001,0.5554350000000002,0.0,0.0,0.0,0.5091450000000002,0.44939,0.27683,0.0
93,0.8044899999999992,0.7741799999999989,0.79514,0.7815299999999998,0.78972,0.7409399999999999,0.7759799999999999,0.7822399999999989,0.5913899999999996,0.0,0.0,0.0,0.5414699999999997,0.46724,0.2929,0.0
94,0.86775,0.83685,0.82925,0.80085,0.822975,0.780225,0.84195,0.821075,0.6294500000000001,0.0,0.0,0.0,0.59505,0.5427,0.310675,0.0
95,0.9393399999999984,0.8583799999999999,0.8924,0.9292799999999992,0.8869199999999986,0.9201199999999988,0.8672999999999998,0.8679199999999995,0.6751399999999996,0.0,0.0,0.0,0.6371599999999998,0.5814799999999994,0.3309199999999996,0.0
96,1.0913849999999996,0.9957949999999998,1.0253949999999994,1.040485,1.0769749999999996,1.02296,0.9153099999999986,0.91995,0.75174,0.0,0.0,0.0,0.6745749999999998,0.6166799999999999,0.3977399999999999,0.0
97,1.2929600000000017,1.163300000000001,1.1458,1.09284,1.239590000000001,1.2594500000000008,1.2051000000000085,1.1660300000000023,0.80978,0.0,0.0,0.0,0.8440000000000015,0.77915,0.4159900000000001,0.0
98,1.5879699999999974,1.2827349999999986,1.1823799999999998,1.1002,1.5471199999999992,1.5255299999999998,1.46675,1.366,1.0338899999999962,0.0,0.0,0.0,1.0233749999999986,1.039019999999999,0.6036849999999999,0.300185
