percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
56,0.14965,0.16795,0.1736,0.1741,0.15655,0.16005,0.1709,0.1685,0.1396,0.1489,0.15205,0.1535,0.143,0.1434,0.1464,0.1468
57,0.1513999999999999,0.17,0.1745999999999999,0.1758999999999999,0.1584,0.1628999999999999,0.172,0.1696999999999999,0.1406999999999999,0.1505,0.1532,0.1549,0.1439,0.1443999999999999,0.1475,0.1479
58,0.1531,0.1717,0.176,0.17835,0.1604499999999999,0.1653,0.1735,0.17155,0.1419,0.1526,0.1541,0.15645,0.1451,0.14545,0.14825,0.149
59,0.155,0.1742,0.1781,0.1814,0.1623,0.1672,0.1747,0.1724,0.1433,0.1543,0.155,0.1576,0.1463,0.1467,0.1491,0.1499
60,0.15685,0.17735,0.1798,0.1836,0.164,0.16925,0.1765,0.17365,0.14455,0.1553,0.1558,0.15905,0.1474,0.1478,0.14975,0.15065
61,0.1596,0.1797,0.1823,0.1851,0.1658,0.1721,0.1776,0.1744,0.1459,0.1565,0.1574,0.1603,0.1482,0.1493,0.1511,0.1518
62,0.16165,0.18075,0.18415,0.1857,0.16825,0.174,0.1784,0.1756,0.14725,0.1579,0.159,0.1611,0.14925,0.15055,0.1521,0.15375
63,0.1634,0.1827,0.1858,0.1865,0.1702,0.1761,0.1794,0.1769,0.1488,0.1589,0.16,0.1618,0.1504,0.1517,0.1537,0.1558
64,0.1652,0.1853,0.1875,0.1901499999999999,0.1726,0.17775,0.18095,0.1783,0.1502,0.16005,0.1613,0.1625,0.1516,0.1527,0.15555,0.15765
65,0.1684,0.189,0.1892,0.1925,0.1756,0.1802,0.1826,0.1806,0.152,0.1618,0.1622,0.1632,0.1526,0.154,0.1571,0.1585
66,0.17105,0.19125,0.19205,0.1985,0.17805,0.184,0.1841,0.183,0.15425,0.1638,0.16325,0.1643,0.1538,0.1557,0.159,0.16085
67,0.1745,0.1933,0.1947,0.1994,0.1809,0.1869,0.1854,0.1851,0.156,0.1647,0.1642,0.1654,0.1555,0.1571,0.1608,0.1629
68,0.1767,0.19565,0.1987999999999999,0.2006,0.18305,0.1893,0.1872,0.1896499999999999,0.1581,0.1657,0.1664,0.16805,0.1568,0.1587,0.1623,0.1655
69,0.1803,0.1974,0.2032,0.2026,0.1857,0.1912,0.1894,0.1921,0.1603,0.1672,0.1678,0.1693,0.1578,0.1602,0.1639,0.1668
70,0.1838,0.2004,0.2086,0.20695,0.1897,0.1926,0.191,0.19385,0.1622,0.168,0.169,0.1713,0.1594,0.16185,0.1659,0.16865
71,0.1861,0.2028,0.2119,0.2142,0.1928,0.1938,0.1938,0.1967,0.1644,0.1688,0.1707,0.1734,0.1612,0.1639,0.168,0.1712
72,0.1885,0.206,0.21425,0.21855,0.19545,0.19575,0.19675,0.20395,0.1661,0.17,0.1723,0.1751,0.1641,0.16615,0.1697,0.17245
73,0.1916,0.2109,0.2189,0.2235,0.1979,0.1977,0.1993,0.2076,0.1681,0.1712,0.1751,0.1766,0.1658,0.1675,0.1717,0.1738
74,0.195,0.2159,0.2233,0.23015,0.20095,0.1994,0.2035,0.2096,0.16955,0.17375,0.1764,0.1793,0.1685,0.1693,0.1735,0.1749
75,0.1985,0.2275,0.2298,0.2446,0.2038,0.2012,0.2059,0.2138,0.1712,0.1756,0.1787,0.1842,0.1704,0.172,0.1763,0.176
76,0.20275,0.2319,0.2430999999999999,0.25265,0.208,0.20415,0.20925,0.2168,0.1730499999999999,0.17695,0.18105,0.186,0.17275,0.1744,0.1792,0.17735
77,0.2082,0.2372,0.2504,0.2558,0.211,0.2087,0.213,0.2209,0.1759,0.18,0.1843,0.1879,0.1757,0.1764,0.1819,0.1789
78,0.21225,0.2397,0.2573,0.2581,0.2133,0.2118499999999999,0.2206,0.2275,0.1785,0.18375,0.19105,0.1888,0.1781,0.1786,0.18445,0.18095
79,0.2157,0.2528,0.2645,0.2637,0.2166,0.216,0.2287,0.2412,0.1807,0.1878,0.1956,0.1899,0.1806,0.1818,0.1874,0.1832
80,0.2198,0.26525,0.2709,0.2826499999999999,0.2225,0.21945,0.23685,0.2497,0.183,0.1921,0.19855,0.1921,0.1835,0.1851,0.18905,0.1855
81,0.2242,0.273,0.2766,0.3167,0.226,0.2247,0.2421,0.2564,0.1867,0.1977,0.1995,0.1931,0.1879,0.1887,0.1923,0.188
82,0.22925,0.27805,0.2839,0.32985,0.22915,0.2304,0.24565,0.26005,0.19045,0.2055,0.2006,0.1939,0.1904,0.19165,0.19485,0.19095
83,0.2324,0.2914,0.3295,0.3743,0.2341,0.2377,0.2517,0.272,0.1939,0.2089,0.2027,0.1954,0.1941,0.1956,0.1971,0.1989
84,0.23865,0.3009,0.35005,1.19535,0.2389,0.24355,0.2744,0.28795,0.19885,0.2127,0.2045,0.2037,0.1982,0.1987,0.20015,0.20625
85,0.245,0.3318,0.4522,1.1969,0.247,0.2522,0.282,0.2962,0.2032,0.2163,0.206,0.2055,0.2012,0.202,0.2022,0.2174
86,0.25155,0.37285,1.3046,1.1995,0.25415,0.2623999999999999,0.2896499999999999,0.30665,0.20765,0.2183999999999999,0.2113499999999999,0.20715,0.2065,0.20815,0.2062,0.22535
87,0.2588,0.4783,1.3057,1.2045,0.2631,0.2765,0.3012,0.32,0.2129,0.2209,0.2151,0.2084,0.2117,0.2155,0.2149,0.2308
88,0.26595,1.457,1.3072,1.6052499999999998,0.2723,0.2869,0.3251,0.3325,0.21905,0.22315,0.2184,0.21495,0.22125,0.2234,0.23565,0.23625
89,0.2776,1.4599,1.3142,1.6079,0.2818,0.3004,0.3332,0.4402,0.2302,0.2307,0.2267,0.2276,0.2339,0.233,0.2541,0.2421
90,0.28495,1.4611,1.7527499999999998,1.6093,0.3042,0.3178999999999999,0.3425,1.10995,0.23885,0.2404,0.2349,0.23725,0.24525,0.2522999999999999,0.2653999999999999,0.24575
91,0.3014,1.4707,1.7548,1.6185,0.3244,0.3357,0.3613,1.6828,0.2534,0.2473,0.2436,0.259,0.2576,0.2666,0.2698,0.252
92,0.3228,1.9619,1.7564,1.6343,0.34095,0.358,0.5673999999999999,1.6866500000000002,0.2697,0.25765,0.2666,0.28815,0.27235,0.29025,0.28115,0.26335
93,0.3427,1.9634,1.7711,1.6578,0.3708,0.3943,2.0618,1.6886,0.2953,0.2787,0.2957,0.3048,0.3008,0.307,0.2845,0.274
94,0.3829,1.9642,1.7984,1.6611,0.4015,0.46025,2.06755,2.26845,0.3222,0.31445,0.32095,0.33465,0.3278,0.3307,0.2937499999999999,0.28865
95,0.4361,1.997,1.811,1.6641,0.4915,0.7685,2.0717,2.2699,0.3576,0.3414,0.3815,0.3812,0.366,0.3434,0.3038,0.3176
96,0.5096499999999999,2.0229,1.81425,1.8825,0.77425,2.8589,2.789,2.29795,0.40405,0.4108,0.4278,0.4357,0.38965,0.363,0.32575,0.39275
97,0.8135,2.0283,2.0556,1.884,3.4382,2.8904,2.8313,2.3369,0.4447,0.4781,0.5016,0.4782,0.4208,0.38,0.4802,0.4809
98,4.88425,2.3011,2.4053,2.2163500000000003,4.71415,3.89735,3.26605,2.65625,0.5277499999999999,0.55915,0.51685,0.4894,0.58185,0.58445,0.62215,0.5749500000000001
