percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
19,0.29684,0.41022,0.42296,0.42774,0.33992,0.36326,0.39288,0.40484,0.356,0.4193,0.4202,0.4188,0.3719,0.3833,0.39786,0.4177
20,0.302316,0.413732,0.427,0.430916,0.3444319999999999,0.366716,0.3968,0.409832,0.360932,0.422716,0.423616,0.4213,0.375616,0.388148,0.406048,0.422316
21,0.307048,0.418324,0.4306,0.4338,0.3497,0.370124,0.4,0.4125,0.364836,0.426212,0.427424,0.423912,0.380224,0.392412,0.410124,0.426212
22,0.312832,0.421016,0.432408,0.4375,0.3551,0.373408,0.402608,0.415208,0.369316,0.4301,0.430908,0.4258,0.3838,0.397624,0.414616,0.4298
23,0.319808,0.424904,0.433904,0.441204,0.358708,0.3776,0.406204,0.418604,0.37382,0.436712,0.432108,0.4283,0.387812,0.4018279999999999,0.418412,0.4331
24,0.3247,0.4288,0.4359,0.4439,0.362,0.3816,0.4096,0.4209,0.3783,0.44,0.4342,0.4328,0.3937,0.4073,0.4229,0.4364
25,0.3308,0.4334,0.4372,0.4452,0.3704,0.385888,0.4124,0.424296,0.382592,0.441396,0.437396,0.436096,0.3988,0.413784,0.427896,0.4386
26,0.335984,0.4365,0.439184,0.4467919999999999,0.374492,0.390684,0.415284,0.426676,0.3867,0.443892,0.439792,0.442692,0.403184,0.418992,0.432092,0.441392
27,0.339576,0.4399,0.4407,0.4487879999999999,0.379788,0.3952,0.4174879999999999,0.4305879999999999,0.391588,0.4463,0.447488,0.4541,0.407188,0.4222,0.4363,0.4439
28,0.344,0.443,0.4428,0.4511,0.384036,0.400184,0.4206,0.433484,0.3962839999999999,0.449484,0.452,0.4604,0.412084,0.426784,0.4401839999999999,0.4471
29,0.34918,0.4452799999999999,0.44566,0.4537799999999999,0.3896,0.40634,0.4228,0.4371799999999999,0.39966,0.4522,0.45418,0.4651,0.41738,0.43174,0.44398,0.45026
30,0.3536,0.448052,0.4504,0.4561759999999999,0.3935,0.412628,0.4277,0.441376,0.404176,0.4541759999999999,0.4573279999999999,0.468228,0.422628,0.4345759999999999,0.4467759999999999,0.452476
31,0.358072,0.451144,0.453372,0.4577,0.397344,0.417844,0.432244,0.4457,0.4083,0.457,0.461772,0.471,0.4269,0.437572,0.45116,0.455372
32,0.3634,0.453436,0.4564,0.459168,0.4023,0.423068,0.435568,0.4502,0.413168,0.459068,0.464536,0.476744,0.431036,0.4407,0.4544,0.4587
33,0.3674,0.455164,0.4586,0.4618,0.4053,0.4269,0.439528,0.453128,0.418592,0.461564,0.470092,0.485064,0.435064,0.4444,0.458756,0.460864
34,0.3713,0.4563,0.4621,0.46416,0.40866,0.43066,0.44266,0.45486,0.4226,0.4646,0.47402,0.48906,0.4380199999999999,0.44908,0.4622599999999999,0.4639
35,0.376,0.4583,0.4647679999999999,0.469,0.4119,0.433856,0.4469,0.4569,0.427212,0.467456,0.4789039999999999,0.4918,0.441256,0.453912,0.465456,0.465956
36,0.3813519999999999,0.460552,0.466956,0.472752,0.416552,0.437404,0.4515,0.459,0.431704,0.4702,0.484512,0.496552,0.443952,0.458552,0.4681,0.467752
37,0.387996,0.463,0.470448,0.477,0.421596,0.441848,0.454848,0.462748,0.436548,0.4731,0.49204,0.500496,0.448936,0.460992,0.471444,0.471296
38,0.3931,0.465932,0.4751,0.4801,0.4289,0.446644,0.458244,0.464944,0.441032,0.478364,0.498988,0.5072600000000002,0.453944,0.4637,0.473944,0.475244
39,0.3967,0.47126,0.47744,0.48384,0.4349,0.45064,0.46078,0.468,0.44468,0.48294,0.50408,0.51654,0.45744,0.46668,0.47758,0.4791
40,0.4014359999999999,0.4743,0.4824,0.4897799999999999,0.439608,0.453636,0.465,0.470736,0.4497359999999999,0.4901359999999999,0.508808,0.520708,0.460536,0.471,0.480436,0.482736
41,0.4072639999999999,0.477632,0.488796,0.495932,0.444832,0.4563,0.4677,0.474,0.4542319999999999,0.498496,0.512432,0.524064,0.4653319999999999,0.474296,0.483796,0.4866
42,0.413556,0.4802,0.493884,0.5004,0.450128,0.459628,0.4729839999999999,0.477328,0.458156,0.509,0.5155,0.526756,0.469228,0.478228,0.4881839999999999,0.4906
43,0.4189,0.4837,0.497924,0.5037,0.454148,0.46302,0.4757,0.4816479999999999,0.463324,0.514496,0.5197,0.5300480000000001,0.4761,0.483724,0.4933,0.496448
44,0.4238,0.4868,0.5006200000000001,0.50652,0.45754,0.46642,0.47906,0.48682,0.46692,0.51832,0.524,0.53388,0.47914,0.48884,0.49904,0.50592
45,0.431016,0.492932,0.502916,0.510432,0.4613,0.468816,0.481716,0.489916,0.4709,0.5231,0.528548,0.542432,0.483216,0.492648,0.5063,0.51
46,0.437512,0.5004,0.506124,0.513012,0.465612,0.4718,0.4848479999999999,0.493712,0.476,0.5274,0.533312,0.5493,0.4876,0.496424,0.5098,0.5152479999999999
47,0.4421,0.5046,0.511008,0.516408,0.469616,0.4745,0.490008,0.4965,0.480624,0.5319,0.537524,0.552316,0.490908,0.5011,0.513408,0.520932
48,0.447912,0.508,0.513808,0.5196,0.473832,0.477704,0.496008,0.499704,0.486608,0.538224,0.543704,0.5551,0.495004,0.5057,0.516908,0.528804
49,0.4541,0.5118,0.5184,0.5236,0.4788,0.4818,0.5013,0.503,0.4914,0.545,0.5513,0.5596,0.5007,0.5108,0.5221,0.5326
50,0.458592,0.515292,0.5219,0.525992,0.4833,0.486692,0.504092,0.506396,0.494888,0.5494,0.559396,0.562196,0.506592,0.5154,0.5263,0.539196
51,0.46426,0.52,0.524492,0.530092,0.4868,0.4909,0.508084,0.513084,0.498968,0.553592,0.566692,0.5649919999999999,0.5122,0.5205,0.5308600000000001,0.5433
52,0.468088,0.522388,0.5266,0.534088,0.4904,0.4949,0.5129,0.518988,0.5021,0.5577759999999999,0.571488,0.5672,0.5181640000000001,0.527464,0.534988,0.547188
53,0.473968,0.5272,0.529768,0.5378520000000001,0.4942520000000001,0.4995,0.5161680000000001,0.522284,0.507084,0.5629839999999999,0.574884,0.570084,0.5230360000000001,0.533468,0.540452,0.551768
54,0.48074,0.5295,0.5336799999999999,0.54128,0.498,0.50492,0.5232000000000001,0.52598,0.5134000000000001,0.56784,0.57704,0.5760000000000001,0.5277600000000001,0.5389,0.5441,0.5594000000000001
55,0.485852,0.5318,0.536652,0.545976,0.5028,0.5117520000000001,0.5290800000000001,0.531876,0.5187800000000001,0.5735,0.5807,0.5796040000000001,0.534276,0.542576,0.549476,0.566928
56,0.4916600000000001,0.5349720000000001,0.5403720000000001,0.548744,0.5068440000000001,0.5187320000000002,0.5354,0.5374320000000001,0.5247720000000001,0.5783440000000001,0.5822720000000001,0.582944,0.538744,0.5476160000000001,0.5553440000000001,0.5744720000000001
57,0.4973039999999999,0.5385679999999999,0.543168,0.5526,0.511504,0.524768,0.5402,0.5444359999999999,0.530372,0.583504,0.5859,0.586868,0.544804,0.55404,0.5627359999999999,0.5785
58,0.502664,0.5425,0.546164,0.5558639999999999,0.517828,0.532828,0.5447639999999999,0.549964,0.5354639999999999,0.589364,0.5905,0.590464,0.5506279999999999,0.5588279999999999,0.5710919999999999,0.583056
59,0.5102599999999999,0.54632,0.54946,0.5587,0.5236,0.5395199999999999,0.54952,0.5538,0.5403,0.5945,0.59226,0.5931,0.55846,0.5648599999999999,0.5760599999999999,0.58782
60,0.518612,0.551356,0.559792,0.5615,0.529512,0.545356,0.553056,0.5593,0.547124,0.5980559999999999,0.5939559999999999,0.596556,0.564912,0.570156,0.582268,0.592656
61,0.525152,0.5561,0.5654,0.5636559999999999,0.535608,0.550504,0.5585,0.5627,0.552252,0.6012,0.5986,0.599856,0.572708,0.576356,0.5890559999999999,0.5980519999999999
62,0.5316,0.561648,0.570044,0.566648,0.542892,0.555296,0.567896,0.5677,0.55974,0.604048,0.6041,0.603596,0.5787,0.583692,0.5944440000000001,0.604044
63,0.538188,0.5652320000000001,0.5736640000000001,0.568844,0.5491440000000001,0.559744,0.5755,0.570644,0.566532,0.609,0.607244,0.6066440000000001,0.584644,0.589676,0.603844,0.6088
64,0.54346,0.5727,0.5769,0.57238,0.55652,0.56482,0.58184,0.57518,0.5737800000000002,0.6121,0.6105,0.60924,0.59182,0.5964400000000001,0.61124,0.6134
65,0.551108,0.5832,0.5797720000000001,0.5764720000000001,0.5649,0.570844,0.5894360000000001,0.579036,0.580144,0.617936,0.6133,0.612336,0.598836,0.603808,0.619436,0.6197720000000001
66,0.557196,0.588932,0.583832,0.582632,0.572432,0.577032,0.5975280000000001,0.5844640000000001,0.5891480000000002,0.6235,0.616,0.6148,0.6068,0.6106320000000001,0.6279,0.6256640000000001
67,0.5660120000000001,0.597928,0.5882120000000001,0.587128,0.5797240000000001,0.582028,0.603228,0.591728,0.599284,0.629128,0.6193,0.618128,0.612056,0.620428,0.636556,0.629928
68,0.5733959999999999,0.603324,0.5939959999999999,0.5923240000000001,0.584572,0.591,0.6093959999999998,0.5966,0.6064240000000001,0.633124,0.623648,0.621824,0.618424,0.626024,0.6423,0.6351959999999999
69,0.58082,0.6125200000000001,0.6012399999999999,0.5978599999999998,0.59322,0.6040599999999999,0.6193599999999999,0.60586,0.61522,0.6372399999999999,0.63006,0.6271,0.6253999999999998,0.63432,0.64602,0.6393
70,0.5881,0.619332,0.613416,0.603116,0.5992639999999999,0.610648,0.625,0.6235160000000001,0.6221479999999999,0.641632,0.634816,0.633648,0.633816,0.641916,0.6535,0.645016
71,0.5961,0.626412,0.6231959999999999,0.608812,0.6061719999999999,0.618924,0.6309,0.6337,0.6306240000000001,0.6454,0.639524,0.637812,0.6434479999999999,0.6491,0.658424,0.6536359999999999
72,0.604008,0.6316,0.6301,0.616116,0.614316,0.623808,0.637,0.640056,0.640732,0.650208,0.645272,0.641408,0.650908,0.6558160000000001,0.664356,0.6618080000000001
73,0.61392,0.644416,0.6339,0.623404,0.6245,0.631836,0.646212,0.649404,0.649208,0.653512,0.6511,0.644916,0.658304,0.663908,0.670204,0.669104
74,0.6254,0.6539,0.6434,0.628,0.635,0.6374,0.6517,0.6606,0.6594,0.6573,0.6543,0.6493,0.6651,0.6696,0.6756,0.6751
75,0.6395959999999999,0.665292,0.653996,0.6368840000000001,0.650332,0.648788,0.659888,0.670492,0.670196,0.6627879999999999,0.660196,0.6584,0.6718,0.675792,0.6817,0.680392
76,0.656468,0.671584,0.659284,0.6421,0.657792,0.663892,0.6713680000000001,0.677676,0.6794680000000001,0.6687,0.6648,0.663692,0.68086,0.686976,0.6882,0.684392
77,0.670188,0.6783,0.662564,0.647188,0.6683640000000001,0.6763520000000001,0.6900640000000001,0.6850280000000001,0.6877,0.677452,0.669564,0.668976,0.690276,0.695428,0.6926,0.6890400000000001
78,0.6850920000000003,0.6822,0.667,0.6522680000000001,0.6788839999999999,0.6921040000000002,0.7057680000000001,0.6946680000000001,0.6962,0.685984,0.6758040000000001,0.6744,0.6984880000000001,0.7018040000000001,0.698384,0.6971
79,0.6998,0.6932,0.67156,0.65738,0.69496,0.70702,0.7149200000000002,0.70358,0.7072400000000001,0.6915000000000001,0.68318,0.6765,0.7102200000000001,0.70758,0.7051200000000001,0.7039799999999999
80,0.714628,0.699276,0.6781280000000001,0.6656320000000001,0.7133560000000001,0.7273040000000002,0.7260800000000001,0.7096520000000001,0.713476,0.7002520000000001,0.6976,0.6782,0.7213520000000001,0.715776,0.7119,0.7107
81,0.7327879999999999,0.702572,0.6853,0.6854319999999999,0.730344,0.747072,0.7436879999999999,0.717644,0.7222759999999999,0.7110159999999999,0.7038439999999999,0.6865039999999999,0.7321719999999999,0.7231719999999999,0.7189719999999999,0.7148
82,0.74854,0.7075,0.6970879999999997,0.709768,0.7464439999999999,0.759072,0.7543719999999999,0.725336,0.733204,0.717868,0.7117399999999999,0.7015559999999997,0.74144,0.7314,0.7287,0.720368
83,0.764492,0.7145119999999999,0.7278,0.721,0.761664,0.767828,0.7662,0.7322479999999999,0.7431559999999999,0.7264,0.7282639999999999,0.7116,0.7511479999999999,0.7387,0.7343919999999999,0.7239639999999999
84,0.78696,0.7309799999999999,0.73636,0.7341,0.7893399999999999,0.78072,0.77626,0.74182,0.75958,0.7340399999999999,0.73742,0.71758,0.7664599999999999,0.74782,0.7393599999999999,0.73042
85,0.8056,0.7523679999999999,0.7528,0.7460879999999999,0.812948,0.7959399999999999,0.788856,0.752224,0.773324,0.742212,0.74328,0.735368,0.7744559999999999,0.757668,0.7443559999999999,0.7376
86,0.828388,0.769152,0.765004,0.7623439999999999,0.834152,0.812616,0.797804,0.767852,0.790716,0.751304,0.7482559999999999,0.744304,0.785656,0.774264,0.753128,0.745656
87,0.8478680000000001,0.7835920000000001,0.7745,0.785288,0.865884,0.830436,0.8086,0.7815920000000001,0.80804,0.761544,0.7529,0.7557480000000001,0.801136,0.783792,0.763496,0.7537
88,0.877632,0.8115840000000001,0.805532,0.7981,0.886032,0.8553,0.82422,0.816276,0.824296,0.768488,0.7578320000000001,0.7637440000000001,0.8092440000000001,0.7922440000000001,0.7821,0.7621840000000001
89,0.9142,0.83474,0.8301200000000001,0.81462,0.90556,0.87348,0.83284,0.8374400000000001,0.8431,0.77536,0.7667400000000001,0.77348,0.8182600000000001,0.8046,0.7908,0.7750400000000001
90,0.951252,0.8668160000000001,0.855844,0.8471400000000002,0.918736,0.905944,0.8430600000000001,0.8540320000000001,0.8570160000000001,0.786736,0.7801720000000001,0.7796080000000001,0.831508,0.8194160000000001,0.8031,0.7852520000000001
91,0.974932,0.878332,0.871164,0.871364,0.944032,0.930656,0.8540920000000001,0.8796320000000001,0.8818280000000001,0.7969640000000001,0.7906560000000001,0.7923600000000001,0.8584240000000001,0.8411720000000004,0.81516,0.8100960000000005
92,1.007628,0.90178,0.8995360000000002,0.905156,0.981356,0.9709,0.8789160000000004,0.8930520000000006,0.9078720000000003,0.8154,0.8149960000000002,0.8086240000000001,0.8742400000000001,0.8647120000000001,0.8367400000000002,0.8426
93,1.0613319999999995,0.9268239999999994,0.918824,0.9194,1.015896,0.9965639999999996,0.9333039999999996,0.9605439999999992,0.949144,0.8542719999999984,0.8596439999999999,0.8430039999999995,0.8977599999999997,0.8820719999999993,0.8805479999999999,0.8773439999999993
94,1.1036199999999998,0.96442,0.97444,0.9369799999999996,1.0837399999999997,1.0313199999999998,0.988219999999999,0.9954399999999992,1.0037999999999996,0.9268399999999998,0.91026,0.8848399999999996,0.9242399999999998,0.90884,0.92816,0.95236
95,1.1825599999999998,1.0175759999999994,0.990428,0.969132,1.12466,1.0632279999999998,1.0536759999999998,1.04996,1.042776,0.9771839999999996,0.942848,0.914564,0.9713719999999996,0.9520919999999998,0.9928599999999992,1.0083
96,1.2612999999999992,1.050812,1.0133679999999998,0.9984279999999998,1.1753,1.111483999999998,1.1101959999999995,1.106912,1.098748,1.0040399999999998,0.9826319999999992,0.96676,1.033472,1.044136,1.0954039999999998,1.061692
97,1.3819919999999997,1.084556,1.036936,1.019432,1.239908,1.2033119999999988,1.1698719999999998,1.129124,1.154764,1.117608,1.052368,0.9985639999999992,1.1883679999999992,1.2503559999999985,1.138924,1.0987639999999994
98,1.6057079999999997,1.163404,1.12946,1.1137119999999998,1.386552,1.342436,1.242856,1.171236,1.5812279999999994,1.158604,1.132872,1.128108,1.4961,1.380408,1.3093479999999995,1.215252
