percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
35,0.388372,0.6012719999999999,0.5912,0.597772,0.458872,0.4918,0.552072,0.587788,0.467672,0.564572,0.5639,0.5728,0.5039440000000001,0.524872,0.543644,0.5638719999999999
36,0.395045,0.6042,0.5932,0.601294,0.4649,0.4983,0.559241,0.592994,0.476098,0.5684980000000001,0.565898,0.5739489999999999,0.508949,0.527749,0.546549,0.565
37,0.4054,0.606526,0.59503,0.605426,0.4731039999999999,0.5030600000000001,0.5681039999999999,0.597426,0.4803,0.571426,0.5679,0.5779259999999999,0.511726,0.532252,0.551126,0.567226
38,0.410906,0.608209,0.597303,0.607515,0.477603,0.5068,0.5712240000000001,0.602,0.4864,0.575503,0.570406,0.581903,0.516706,0.5361090000000001,0.556406,0.5697
39,0.41772,0.6137,0.60068,0.61258,0.48154,0.51268,0.5772400000000001,0.6051799999999999,0.491,0.57878,0.57218,0.58694,0.5216000000000001,0.5406,0.56208,0.5733600000000001
40,0.424357,0.615757,0.608471,0.617557,0.4881419999999999,0.519157,0.581185,0.608657,0.4963,0.581857,0.5757,0.590257,0.526256,0.545357,0.567057,0.575757
41,0.4316359999999999,0.618134,0.6146,0.6259,0.4950679999999999,0.5258,0.5851339999999999,0.615634,0.500234,0.5861339999999999,0.5872059999999999,0.5960679999999999,0.530368,0.5484,0.5715399999999999,0.579534
42,0.438166,0.622211,0.617922,0.633366,0.5002219999999999,0.531311,0.5891109999999999,0.622433,0.503811,0.588811,0.597822,0.602077,0.535611,0.5525329999999999,0.575822,0.584
43,0.443452,0.624476,0.6201,0.639,0.5054879999999999,0.536952,0.59584,0.6276,0.509328,0.5932,0.603088,0.606352,0.540188,0.557988,0.579288,0.587388
44,0.4527299999999999,0.62763,0.622865,0.644165,0.5143,0.54302,0.59916,0.630765,0.5135299999999999,0.598365,0.6072,0.60933,0.54536,0.562,0.5820649999999999,0.592495
45,0.460342,0.6296,0.625942,0.6467,0.519452,0.54871,0.605268,0.635542,0.518384,0.6009680000000001,0.6126,0.611884,0.5495,0.5672,0.5845,0.595526
46,0.468419,0.6319,0.628895,0.648838,0.526857,0.5525,0.608814,0.6395379999999999,0.5229,0.603519,0.615738,0.6153569999999999,0.553557,0.572,0.586819,0.597919
47,0.4761599999999999,0.634296,0.632592,0.652196,0.532696,0.557484,0.61598,0.6427,0.526796,0.607872,0.6196,0.619796,0.55726,0.577568,0.5892,0.601792
48,0.4854,0.637619,0.6367,0.6555,0.5367460000000001,0.561719,0.619692,0.645573,0.5301,0.6141,0.626857,0.622773,0.562,0.587273,0.592146,0.607019
49,0.49145,0.64305,0.64185,0.6592,0.54455,0.56765,0.6231,0.6496500000000001,0.5355,0.6174,0.6298,0.62675,0.56675,0.595,0.5954,0.614
50,0.4988,0.646927,0.651908,0.666235,0.549827,0.577008,0.627227,0.655435,0.544754,0.6235,0.631354,0.629354,0.572227,0.600627,0.598554,0.6174
51,0.503108,0.650308,0.657904,0.675304,0.554808,0.589204,0.632512,0.658712,0.550004,0.626608,0.634204,0.631104,0.5794,0.604504,0.605,0.622304
52,0.510486,0.654281,0.665224,0.6846859999999999,0.560743,0.596381,0.6371859999999999,0.663024,0.556281,0.6308239999999999,0.6365,0.6335,0.586281,0.608024,0.607681,0.6253
53,0.5175,0.657474,0.672574,0.6924,0.566816,0.60509,0.6428900000000001,0.6668,0.562158,0.637858,0.639258,0.636,0.590558,0.611958,0.6105900000000001,0.627916
54,0.5238700000000001,0.663135,0.67647,0.6939,0.576935,0.6129100000000001,0.6463,0.670435,0.5682,0.641435,0.64324,0.639835,0.594835,0.615205,0.61577,0.6322800000000002
55,0.532012,0.6677,0.680748,0.7002240000000001,0.582412,0.619248,0.650112,0.6732480000000001,0.573924,0.649436,0.645512,0.645212,0.600824,0.6205,0.622448,0.636212
56,0.540378,0.6763560000000001,0.687689,0.7039,0.5895560000000001,0.6270560000000001,0.6545,0.6753,0.5822780000000001,0.654589,0.647589,0.647089,0.605689,0.6236450000000001,0.627389,0.640978
57,0.5468639999999999,0.6829639999999999,0.69453,0.705332,0.597466,0.634566,0.661832,0.676932,0.5879979999999999,0.6575,0.650366,0.6495,0.6119319999999999,0.6270979999999999,0.6309,0.644566
58,0.5610430000000001,0.6918319999999996,0.7010439999999999,0.7130859999999999,0.6066869999999998,0.642343,0.6694299999999999,0.679543,0.5926859999999999,0.660543,0.653143,0.6508430000000001,0.6180149999999999,0.629543,0.634486,0.6497
59,0.56742,0.7006600000000001,0.72034,0.71914,0.6175200000000001,0.64798,0.67676,0.6821,0.5975400000000001,0.66368,0.65534,0.65212,0.62344,0.6331,0.6381,0.6532600000000001
60,0.574773,0.705597,0.733888,0.7246940000000001,0.624397,0.6588940000000001,0.683797,0.6869970000000001,0.604697,0.665297,0.6565,0.654097,0.6316820000000001,0.636497,0.6427,0.659391
61,0.5840960000000001,0.7105,0.7376,0.728874,0.628766,0.667818,0.7020219999999999,0.690574,0.6106,0.6669740000000001,0.6575,0.655674,0.640092,0.64127,0.647692,0.662596
62,0.5928059999999999,0.718059,0.7435510000000001,0.7496,0.644112,0.6760039999999999,0.70781,0.694908,0.6141570000000001,0.669151,0.660551,0.658002,0.645953,0.6454570000000001,0.654651,0.671351
63,0.603328,0.725312,0.7482,0.7547280000000001,0.6528280000000001,0.686156,0.713624,0.703608,0.622884,0.6701280000000001,0.6639,0.6605,0.653912,0.6496,0.661408,0.6749
64,0.612535,0.7323,0.7497050000000001,0.75971,0.6614599999999999,0.693805,0.728835,0.712325,0.62992,0.67241,0.667115,0.663105,0.66104,0.6540050000000001,0.673145,0.67858
65,0.6189560000000001,0.7355,0.7527,0.764082,0.6719820000000001,0.705682,0.7344,0.719682,0.637982,0.674382,0.6694,0.6666,0.668746,0.6578820000000001,0.6826,0.6833
66,0.6315850000000002,0.7510180000000001,0.756577,0.7697590000000001,0.683154,0.715,0.741359,0.728759,0.6438180000000001,0.6769360000000001,0.672377,0.6711950000000001,0.6738540000000001,0.6625,0.685859,0.6885
67,0.6458,0.765372,0.7620800000000001,0.775336,0.690608,0.72318,0.7514560000000003,0.7418720000000001,0.650988,0.679108,0.676408,0.680836,0.6811720000000001,0.6692520000000001,0.68988,0.6909
68,0.6523519999999999,0.7778130000000001,0.784326,0.7785,0.6971130000000001,0.733139,0.759626,0.748165,0.6572,0.6813130000000001,0.6784,0.7027519999999999,0.686513,0.6770130000000001,0.693865,0.6926779999999999
69,0.6601499999999999,0.7819499999999999,0.78679,0.7829699999999999,0.70768,0.74159,0.7628699999999999,0.7569499999999999,0.6655799999999998,0.68348,0.6808899999999999,0.7168699999999999,0.69339,0.6813699999999999,0.70318,0.69627
70,0.669067,0.7906009999999999,0.790167,0.79,0.7156669999999999,0.749934,0.7716419999999996,0.7751739999999997,0.6736669999999999,0.6867679999999999,0.6835019999999999,0.7423669999999999,0.6976669999999999,0.687234,0.7098029999999999,0.6998
71,0.682476,0.795532,0.7940320000000001,0.79992,0.726,0.7570640000000001,0.7770440000000001,0.7974,0.680876,0.690976,0.7008000000000002,0.746444,0.702764,0.694588,0.7164440000000001,0.7031
72,0.6922680000000001,0.8023210000000001,0.798642,0.8081,0.738389,0.7646,0.781305,0.8031210000000001,0.6899,0.6966,0.724215,0.752526,0.708205,0.700721,0.7193,0.707584
73,0.700898,0.8092900000000001,0.805594,0.814684,0.74718,0.772484,0.7847980000000001,0.811392,0.6938,0.702992,0.753986,0.7592,0.713896,0.706596,0.7246980000000001,0.712798
74,0.7154,0.8201,0.811,0.8245,0.7563,0.78055,0.79155,0.81865,0.7006749999999999,0.711975,0.77105,0.77435,0.7185,0.7147,0.73015,0.7157
75,0.730468,0.830552,0.82078,0.835204,0.770616,0.7923,0.81016,0.827008,0.713908,0.731436,0.7758079999999999,0.785004,0.72486,0.724552,0.738908,0.718208
76,0.7483,0.8350289999999999,0.8294189999999999,0.8408,0.7870669999999999,0.802416,0.822619,0.8392,0.722016,0.753358,0.782658,0.790229,0.731003,0.7321289999999999,0.7431,0.721887
77,0.760654,0.841618,0.842306,0.8540359999999999,0.807654,0.815354,0.835912,0.848412,0.738518,0.783024,0.788254,0.7932,0.7393299999999999,0.7413499999999998,0.748736,0.7329359999999999
78,0.7879470000000002,0.8534980000000001,0.8508810000000001,0.8665010000000007,0.8247,0.8303980000000001,0.8542640000000001,0.8639830000000001,0.7544090000000003,0.8020980000000001,0.7982830000000001,0.7966,0.7467,0.758232,0.7560150000000001,0.7416980000000001
79,0.80822,0.86426,0.85912,0.8849400000000002,0.83674,0.8366600000000001,0.8687,0.8688600000000001,0.7691800000000001,0.8113800000000001,0.80256,0.8011,0.7544000000000003,0.7656200000000001,0.7626200000000001,0.7520800000000001
80,0.8238700000000001,0.8688,0.866674,0.891837,0.852111,0.856985,0.8781,0.8736330000000001,0.7822220000000001,0.8162440000000001,0.805874,0.8106220000000001,0.7675400000000002,0.7753220000000001,0.774974,0.7818740000000001
81,0.8430519999999998,0.8750279999999999,0.875114,0.894342,0.8679939999999997,0.8785119999999998,0.887114,0.8794559999999999,0.799314,0.8239,0.8107279999999999,0.8143279999999999,0.779214,0.781942,0.786828,0.796642
82,0.858591,0.884991,0.900173,0.896991,0.8867369999999999,0.8963829999999998,0.893655,0.889673,0.8147639999999999,0.828664,0.8185839999999996,0.820664,0.794191,0.790273,0.7956639999999999,0.813391
83,0.8746719999999996,0.8901,0.909644,0.901768,0.901576,0.9083,0.9171439999999996,0.9021639999999996,0.831208,0.832704,0.8334,0.8375439999999998,0.8048759999999999,0.8003119999999998,0.7984,0.828568
84,0.902145,0.89719,0.917515,0.907405,0.911935,0.927045,0.929745,0.911,0.845535,0.83928,0.8523850000000002,0.8488600000000001,0.8133050000000001,0.815185,0.806135,0.859335
85,0.9234,0.905966,0.924088,0.9101,0.929744,0.946,0.936632,0.9157,0.863564,0.8435440000000001,0.8648440000000001,0.8576,0.825322,0.836966,0.816698,0.869022
86,0.948794,0.914898,0.929099,0.912598,0.959594,0.964697,0.944499,0.925588,0.879494,0.850396,0.8702,0.8637980000000001,0.8393980000000001,0.846899,0.830287,0.873599
87,0.970168,0.923628,0.9344,0.916576,0.993752,0.991928,0.957828,0.937896,0.888756,0.8683759999999999,0.8751519999999999,0.866952,0.861328,0.864428,0.868008,0.8822519999999999
88,1.002124,0.939912,0.9389,0.924459,1.0139249999999995,1.009059,0.971736,0.956559,0.904106,0.8792059999999999,0.880706,0.8723529999999999,0.873412,0.887559,0.878612,0.8914949999999999
89,1.02857,0.96973,0.94263,0.9301,1.04581,1.0263,0.98809,0.96751,0.91725,0.8908,0.88555,0.87493,0.89069,0.8974599999999999,0.9111,0.9003099999999999
90,1.0969700000000002,0.9803770000000002,0.946349,0.934535,1.0788170000000006,1.049035,0.9979750000000004,0.980214,0.9310330000000002,0.903407,0.893107,0.880542,0.9036290000000008,0.9236050000000002,0.948107,0.908407
91,1.1445120000000002,0.987584,0.9534440000000002,0.976868,1.139376000000002,1.078484,1.0186880000000005,0.985252,0.9515920000000002,0.911768,0.902004,0.8880680000000001,0.940284,0.9563440000000002,0.966184,0.920056
92,1.204649,0.990144,0.965527,1.021722,1.1658640000000005,1.1075200000000005,1.0338,0.99891,0.980522,0.920249,0.9092,0.892961,0.9681250000000003,0.970905,0.979349,0.9289
93,1.2617779999999996,0.994814,1.050566,1.031576,1.2034639999999996,1.1647699999999996,1.051538,1.050914,1.0230359999999998,0.93899,0.916452,0.909252,1.006436,0.988956,0.98779,0.94369
94,1.3575099999999996,1.0118349999999998,1.0836799999999998,1.040415,1.251445,1.2,1.0895599999999996,1.07943,1.07503,0.94925,0.921415,0.922915,1.05584,1.037675,0.99523,0.96403
95,1.4748599999999996,1.12906,1.091084,1.042176,1.2952439999999998,1.2609479999999995,1.1894079999999996,1.099228,1.118552,0.96606,0.9338079999999996,0.933192,1.1169799999999996,1.089207999999999,1.0088759999999992,0.9965959999999998
96,1.557439000000001,1.171857,1.108338,1.056469,1.4197850000000003,1.3501360000000011,1.277929,1.1358680000000003,1.19518,0.97,0.965545,0.941069,1.1715380000000006,1.1522830000000002,1.059369,1.013249
97,1.6723820000000005,1.190492,1.118684,1.064368,1.586728000000004,1.440692,1.3202000000000005,1.328892,1.356092,0.977284,0.975192,0.944892,1.27525,1.206722,1.1215120000000005,1.053746
98,2.1738070000000005,1.2032,1.125246,1.0714,1.998452,1.7855670000000026,1.582284,1.344523,1.538915,1.023691,0.981915,0.956745,1.397349,1.290845,1.157814,1.0664
