percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
39,0.0758,0.0908,0.0913,0.0917,0.0813,0.0843,0.0869,0.0889,0.0619,0.0685,0.0697,0.0697,0.0637,0.0637,0.0666,0.0681
40,0.0769,0.0911,0.09161,0.0924,0.0821,0.08501,0.0874,0.0893,0.0625,0.069,0.07,0.07,0.0642,0.0642,0.0671,0.0683
41,0.0779199999999999,0.0915,0.092,0.0929,0.08262,0.0855,0.0881199999999999,0.0896,0.0629,0.0693,0.0704,0.0704,0.06462,0.0646,0.0675,0.0687
42,0.07863,0.0918,0.0927,0.0933,0.08343,0.0859,0.0889,0.0903,0.06343,0.0697,0.0708,0.0708,0.0653,0.0651,0.0682,0.069
43,0.07924,0.0923,0.09354,0.0935,0.08454,0.0863,0.0896,0.0908,0.06404,0.07,0.0711,0.07124,0.0657,0.0654,0.069,0.0693
44,0.0804,0.0925,0.094,0.0938,0.0851,0.08685,0.0902,0.09125,0.0645,0.0707,0.0715,0.07185,0.066,0.0661,0.0694,0.0697
45,0.0815,0.0928,0.0946,0.0941,0.0859,0.0873,0.0908,0.09186,0.0649,0.07116,0.07186,0.07296,0.0665,0.06676,0.0698,0.07
46,0.08277,0.0934,0.09517,0.0947,0.087,0.0876,0.0912,0.0923,0.0658,0.0718,0.0722,0.0748,0.06707,0.0676,0.0701,0.0703
47,0.084,0.0938,0.0955,0.096,0.08788,0.088,0.092,0.0928,0.0664,0.07268,0.0726,0.0755,0.0675,0.0680799999999999,0.0705,0.07088
48,0.0848,0.0941,0.0958,0.09669,0.08889,0.0888,0.0926,0.09349,0.0672,0.0733,0.0733,0.0766,0.06789,0.0686,0.0711,0.07139
49,0.0855,0.0946,0.0961,0.0973,0.0898,0.0895,0.0933,0.094,0.0677,0.0739,0.0737,0.0776,0.0685,0.069,0.0716,0.0723
50,0.086,0.095,0.0967,0.0982,0.09081,0.09031,0.094,0.09471,0.06831,0.0742,0.07501,0.07871,0.06901,0.06951,0.07191,0.073
51,0.08752,0.0953,0.0972,0.0988,0.09172,0.0911,0.0949,0.0955,0.06912,0.0747,0.0773,0.0794,0.0695,0.0705,0.0725,0.0735
52,0.08853,0.09553,0.0975,0.0991,0.09253,0.0916,0.0955,0.0963,0.06973,0.07493,0.0783,0.0798,0.06983,0.07113,0.073,0.0742899999999999
53,0.08974,0.09604,0.09834,0.09964,0.09354,0.09244,0.0959,0.0968,0.0704,0.07544,0.07938,0.08024,0.0705,0.07204,0.0734,0.07524
54,0.091,0.097,0.0988,0.1003,0.0944,0.0934,0.0966,0.0973,0.0712,0.0764,0.0802,0.0807,0.0712,0.0729,0.0742,0.0767
55,0.09166,0.09796,0.09986,0.10076,0.0948,0.0942,0.0972,0.09816,0.0716,0.0777,0.0808,0.0812,0.072,0.07346,0.07476,0.07716
56,0.09284,0.0989,0.10077,0.10337,0.0952,0.09517,0.0981,0.09877,0.0724,0.0783,0.0816,0.0817,0.0728,0.07397,0.0755,0.0776
57,0.0942,0.0994,0.10138,0.1052,0.0961,0.0967,0.09848,0.0991799999999999,0.0729,0.0798799999999999,0.08208,0.0823599999999999,0.0733,0.0746,0.07618,0.07798
58,0.0955,0.1002799999999999,0.1021899999999999,0.10679,0.0969,0.0983,0.099,0.0996,0.07339,0.0808,0.0825,0.0831899999999999,0.074,0.0756,0.0771,0.07859
59,0.0966,0.1017,0.1032,0.1083,0.0981,0.0994,0.0999,0.1,0.0741,0.0817,0.0833,0.0833,0.0749,0.077,0.0777,0.0791
60,0.0976,0.1031,0.1054099999999999,0.1095,0.0989,0.1005199999999999,0.1006,0.1012,0.075,0.0827,0.08431,0.0836,0.0756,0.0782,0.078,0.0796
61,0.09872,0.1048,0.1073,0.11,0.09994,0.10192,0.10122,0.102,0.0756,0.08362,0.0848,0.0837,0.0764,0.079,0.07912,0.08044
62,0.10013,0.10543,0.10963,0.1104,0.1013599999999999,0.10273,0.10183,0.1026,0.07653,0.08496,0.0851,0.084,0.07723,0.08,0.0805,0.0816
63,0.10098,0.1064,0.11154,0.1108,0.1026,0.10404,0.1027,0.1032,0.0773,0.0863,0.08564,0.0842,0.0783,0.08074,0.0816,0.08304
64,0.10195,0.10755,0.1128,0.111,0.1039,0.1049499999999999,0.1031,0.1048,0.0782,0.08715,0.086,0.08485,0.0794499999999999,0.0818,0.0825,0.08455
65,0.1031,0.10892,0.1135,0.1114,0.10536,0.10596,0.10372,0.10586,0.0791,0.0879,0.0863,0.08576,0.08056,0.08256,0.0834,0.08596
66,0.1037,0.11285,0.11437,0.1122,0.10637,0.107,0.10487,0.10697,0.0799,0.0886,0.08697,0.08637,0.08227,0.0836,0.08437,0.0865
67,0.10534,0.11574,0.11548,0.11306,0.10766,0.10778,0.10598,0.10838,0.0809,0.089,0.0874,0.0866,0.0836,0.0845,0.08518,0.0871
68,0.1073699999999999,0.1178,0.1158,0.114,0.10869,0.1087899999999999,0.1068,0.1093799999999999,0.0818899999999999,0.0893899999999999,0.0879,0.087,0.0854,0.0853,0.0857799999999999,0.0878
69,0.1095,0.1194,0.1163,0.1168,0.1102,0.1101,0.1081,0.1107,0.0827,0.0897,0.0893,0.0891,0.0867,0.0865,0.0866,0.0891
70,0.11101,0.1203,0.1178,0.1177,0.1118199999999999,0.1111,0.109,0.11331,0.0835,0.0901199999999999,0.0898,0.0915,0.0877,0.0876,0.0873,0.0900099999999999
71,0.11192,0.1213,0.11932,0.1194,0.11352,0.1124,0.1104,0.1162,0.0858,0.09092,0.0904,0.09242,0.0883,0.0885,0.08844,0.0911
72,0.113,0.1218,0.12173,0.1237899999999999,0.11573,0.1141199999999999,0.11273,0.1189,0.0873,0.0915,0.0929,0.0945599999999999,0.0892,0.0893,0.0894,0.0921
73,0.1155,0.1225,0.1237,0.12794,0.11744,0.11544,0.11424,0.12228,0.0887,0.0925,0.09438,0.1003,0.0903,0.09,0.0909,0.09348
74,0.11715,0.1246,0.1254,0.13185,0.11925,0.1167,0.11645,0.1248499999999999,0.08985,0.0937,0.0963499999999999,0.10175,0.0912,0.0914,0.0927,0.0954
75,0.11936,0.1269399999999999,0.1280399999999999,0.1328,0.1212199999999999,0.1192599999999999,0.1191,0.1274799999999999,0.0919599999999999,0.0941,0.0991799999999999,0.1039199999999999,0.0923599999999999,0.0934599999999999,0.0938599999999999,0.096
76,0.12074,0.1284,0.1305,0.13477,0.1229,0.12244,0.12038,0.1288699999999999,0.09334,0.09668,0.10198,0.10807,0.0943,0.09477,0.0956,0.097
77,0.12228,0.13024,0.13414,0.1365,0.124,0.1237799999999999,0.1224,0.1306,0.0949599999999999,0.1029599999999999,0.10608,0.1105,0.096,0.09558,0.0965,0.098
78,0.12468,0.13229,0.1378,0.1383,0.12549,0.1261,0.12426,0.1316,0.0965,0.1045,0.10857,0.1121,0.0971,0.09729,0.09739,0.0998
79,0.127,0.1341,0.1405,0.1392,0.1273,0.1282,0.1286,0.1324,0.0992,0.1059,0.112,0.1127,0.0989,0.099,0.099,0.1021
80,0.1302500000000001,0.13703,0.1416,0.1408,0.13014,0.12994,0.13301,0.1338,0.10161,0.10841,0.1133,0.11321,0.10071,0.1009,0.10032,0.10401
81,0.1336399999999999,0.1396999999999999,0.1435199999999999,0.1422,0.1328399999999999,0.1331399999999999,0.1369,0.13612,0.103,0.1108399999999999,0.1139199999999999,0.114,0.1032199999999999,0.1024,0.1023,0.1058599999999999
82,0.1374,0.14393,0.1452,0.14353,0.13486,0.13543,0.1397699999999999,0.1379,0.10453,0.11266,0.11483,0.1161,0.1051899999999999,0.10423,0.10443,0.1079
83,0.1398,0.1459,0.1476199999999999,0.1452399999999999,0.1397399999999999,0.1392,0.1429399999999999,0.1399599999999999,0.1065599999999999,0.1148799999999999,0.1162399999999999,0.1171,0.1063399999999999,0.1055199999999999,0.1061399999999999,0.1116
84,0.14255,0.14855,0.1483,0.14585,0.14305,0.143,0.14565,0.14305,0.1081,0.1173,0.11705,0.1183,0.10755,0.1078,0.11035,0.1131
85,0.14756,0.15056,0.1492599999999999,0.1463,0.1483,0.1456399999999999,0.14706,0.1471,0.1105,0.1183599999999999,0.1176599999999999,0.1198199999999999,0.1103599999999999,0.1097399999999999,0.1127599999999999,0.1148
86,0.15085,0.1514,0.15017,0.14697,0.15158,0.15164,0.14964,0.1512,0.11254,0.1189,0.1185,0.12197,0.11244,0.11231,0.11457,0.1172
87,0.15624,0.15278,0.1509,0.1479599999999999,0.1553999999999999,0.15548,0.1524,0.15478,0.1146,0.1195,0.12158,0.1581599999999999,0.1142799999999999,0.1137799999999999,0.11818,0.1203799999999999
88,0.16007,0.15603,0.1518,0.14909,0.15915,0.15899,0.1555,0.15796,0.1177,0.1206,0.12278,0.16069,0.11676,0.11649,0.1201,0.1217
89,0.1657,0.158,0.1526,0.1511,0.1637,0.163,0.1611,0.1612,0.1222,0.1226,0.1694,0.1631,0.1195,0.12,0.1224,0.1231
90,0.17002,0.1589,0.15361,0.15382,0.16754,0.16573,0.1658,0.16433,0.12501,0.12594,0.17411,0.1638,0.12221,0.12261,0.12532,0.1255
91,0.1773,0.1597,0.15502,0.15578,0.1717,0.17036,0.17152,0.1658,0.1276,0.18714,0.176,0.1655,0.12596,0.12412,0.12712,0.12752
92,0.187,0.16113,0.1559,0.1579100000000001,0.1781300000000002,0.1752,0.17686,0.17213,0.1299400000000001,0.1924,0.17663,0.16773,0.12833,0.12752,0.1312,0.1301200000000004
93,0.1950199999999996,0.1629399999999999,0.1582799999999999,0.2531999999999987,0.1865399999999998,0.1855399999999999,0.1803799999999999,0.1747,0.13384,0.19454,0.17844,0.1715,0.1305799999999999,0.1348799999999999,0.1337,0.2126199999999999
94,0.20375,0.1697,0.2913,0.3406,0.1937499999999999,0.1922,0.1868,0.17585,0.13805,0.19485,0.1810999999999999,0.19915,0.13865,0.14165,0.1377,0.2187
95,0.2182199999999999,0.3258799999999988,0.3735799999999998,0.3521,0.2075199999999999,0.1956,0.19446,0.1906399999999996,0.1454599999999999,0.19662,0.2173999999999999,0.2038599999999999,0.1512,0.1444599999999999,0.2515999999999999,0.2213
96,0.24603,0.41728,0.38462,0.35661,0.22461,0.2288100000000001,0.2177200000000006,0.3762200000000009,0.16298,0.24195,0.22194,0.2071,0.15727,0.1636800000000001,0.26357,0.2232000000000001
97,0.3036599999999996,0.4298,0.3892,0.36376,0.28308,0.2764599999999989,0.4357199999999993,0.4798,0.2048399999999998,0.2473599999999999,0.2255,0.21338,0.2141799999999999,0.3445999999999992,0.2681,0.2742599999999999
98,0.4617800000000014,0.4349,0.3967,0.3659,0.5190000000000027,0.592180000000003,0.5863400000000012,0.49448,0.32875,0.2509,0.23229,0.21639,0.43294,0.36168,0.3303500000000001,0.28318
