percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
50,0.619232,0.7255,0.730516,0.7341,0.660432,0.687532,0.7241,0.7199,0.7002160000000001,0.7596160000000001,0.7616160000000001,0.757816,0.724832,0.734732,0.759916,0.7603800000000001
51,0.6254,0.7292,0.734,0.7366320000000001,0.6664640000000001,0.693732,0.727964,0.723,0.708192,0.766032,0.766696,0.7608,0.731832,0.7405,0.762196,0.7668320000000001
52,0.6321,0.7319,0.7376480000000001,0.738996,0.674616,0.700592,0.7315,0.7254,0.715392,0.772396,0.7717,0.762548,0.738696,0.7458400000000001,0.767992,0.772648
53,0.640148,0.736592,0.742128,0.7428,0.681728,0.709748,0.7357,0.7281,0.7226560000000001,0.7766,0.775964,0.767864,0.744992,0.7543,0.7729280000000001,0.7757
54,0.6487600000000001,0.7405,0.7467600000000001,0.74698,0.6873600000000001,0.7180799999999999,0.7402799999999999,0.7312000000000001,0.7307000000000001,0.7808600000000001,0.77978,0.77356,0.74894,0.76158,0.77556,0.78188
55,0.6562,0.7455920000000001,0.7515,0.7536,0.6928,0.7240720000000002,0.7464880000000002,0.7366800000000001,0.7373,0.786196,0.7828,0.780296,0.7568,0.7684920000000001,0.779688,0.7861920000000001
56,0.6631960000000001,0.748812,0.756112,0.759036,0.703724,0.733936,0.753012,0.742212,0.7436240000000001,0.792224,0.785724,0.789012,0.7660480000000001,0.7748,0.7858240000000001,0.789312
57,0.67448,0.752712,0.759028,0.768012,0.7116399999999999,0.742,0.756856,0.7496,0.751112,0.798728,0.7889280000000001,0.793528,0.77274,0.7805,0.791212,0.794184
58,0.6852399999999997,0.756288,0.767,0.771932,0.717332,0.7514519999999999,0.762076,0.7561319999999999,0.760088,0.8026439999999999,0.794244,0.7983,0.7805439999999999,0.784844,0.797988,0.801
59,0.69382,0.7605,0.7720999999999999,0.7813599999999999,0.72652,0.76086,0.76586,0.76478,0.76874,0.80726,0.79878,0.80368,0.7872,0.7911,0.8039,0.8134199999999999
60,0.7029759999999999,0.7675,0.778376,0.8130080000000001,0.7319519999999999,0.772412,0.7697,0.7706,0.779604,0.809528,0.8028759999999999,0.8105519999999999,0.7926519999999999,0.7976,0.809628,0.8194
61,0.7126,0.7789680000000001,0.7907040000000001,0.82676,0.740684,0.7846759999999999,0.773284,0.7773,0.786484,0.812968,0.808276,0.817892,0.7995,0.807192,0.816292,0.825192
62,0.720508,0.7918319999999999,0.8035,0.8302,0.7503559999999999,0.7927399999999999,0.777116,0.7835,0.795116,0.816716,0.816356,0.821608,0.807824,0.814372,0.824916,0.831816
63,0.7318,0.795748,0.8176,0.8410920000000001,0.76132,0.80814,0.782224,0.789724,0.8027,0.820872,0.826748,0.828148,0.817424,0.824372,0.8333200000000001,0.837072
64,0.7447,0.80266,0.8352200000000001,0.85768,0.77188,0.82258,0.78854,0.79492,0.8103600000000001,0.8249,0.8332400000000001,0.8329,0.8221400000000001,0.83442,0.84178,0.84284
65,0.754556,0.8143,0.8630800000000001,0.8643240000000001,0.779012,0.8333,0.794456,0.804656,0.8219800000000002,0.830756,0.8379,0.838912,0.834956,0.844012,0.851356,0.846856
66,0.7629,0.831164,0.874232,0.878172,0.787872,0.836788,0.801088,0.811972,0.832572,0.840368,0.8431719999999999,0.85262,0.843388,0.8567440000000001,0.860472,0.8517
67,0.77154,0.8541840000000003,0.883,0.8843759999999999,0.8023520000000001,0.847288,0.810688,0.8191800000000001,0.841888,0.8538920000000001,0.849956,0.8663879999999999,0.850976,0.8655520000000001,0.867352,0.857
68,0.779604,0.869204,0.903908,0.8937,0.816404,0.8530319999999999,0.823704,0.8332040000000001,0.8495240000000001,0.86182,0.861004,0.875812,0.8604,0.879,0.873004,0.863404
69,0.7876,0.8803399999999999,0.91246,0.8972,0.82952,0.8596399999999998,0.831,0.8477,0.8601999999999999,0.87102,0.8737999999999999,0.8876599999999999,0.8716399999999999,0.8902399999999999,0.8803,0.8685200000000001
70,0.7975359999999999,0.918572,0.917508,0.9029039999999996,0.8423079999999998,0.8682439999999999,0.845536,0.8600439999999998,0.8684799999999998,0.8766,0.8812359999999999,0.892836,0.8878439999999999,0.896736,0.884872,0.873536
71,0.809452,0.953904,0.927716,0.9328799999999996,0.8522519999999999,0.875952,0.855808,0.882364,0.8784519999999999,0.885052,0.887956,0.899604,0.898616,0.905604,0.892708,0.8833519999999999
72,0.8197399999999999,0.961508,0.949272,0.965104,0.8752319999999997,0.8837039999999999,0.8633679999999999,0.9214719999999992,0.888072,0.8942799999999997,0.902904,0.908636,0.909944,0.915808,0.903608,0.8912799999999997
73,0.8324560000000001,0.988468,0.966284,1.0591,0.897484,0.895352,0.8737,0.9479000000000004,0.89952,0.910336,0.920352,0.918556,0.919,0.922184,0.9129,0.90152
74,0.8447,0.9992,1.013,1.0971,0.9133,0.909,0.8924,0.9709,0.9096,0.9265,0.9335,0.9298,0.9335,0.9309,0.9229,0.9108
75,0.8609,1.005616,1.0421839999999998,1.1163359999999998,0.929148,0.92028,0.91478,0.9993,0.921564,0.938416,0.9442,0.948116,0.9496,0.940696,0.932516,0.9234599999999998
76,0.870596,1.021748000000001,1.0778840000000012,1.1465,0.945728,0.935992,0.9477720000000004,1.035452,0.9330760000000003,0.95336,0.9499,0.95826,0.964292,0.956932,0.948188,0.9493800000000002
77,0.8819440000000001,1.056144,1.118248,1.156444,0.963844,0.9481,0.976492,1.060344,0.949348,0.9641,0.98804,0.984348,0.982244,0.97564,0.96058,0.962532
