percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
29,0.1769,0.21574,0.2134,0.21694,0.19266,0.19826,0.2109,0.21498,0.2037,0.2259,0.2258,0.2239,0.21,0.2143,0.2187,0.22068
30,0.1800119999999999,0.2177,0.214428,0.218628,0.195156,0.201456,0.212528,0.2163,0.206628,0.227128,0.226428,0.2261,0.211884,0.216756,0.22,0.222328
31,0.182716,0.2185,0.2166,0.2198,0.1976,0.2042,0.214916,0.2176159999999999,0.208616,0.2287159999999999,0.227816,0.227132,0.214,0.2190639999999999,0.2225,0.223632
32,0.1861,0.2195,0.2188,0.2208,0.2008,0.20702,0.216504,0.2195,0.2112,0.2303,0.228804,0.2293,0.216404,0.221304,0.224416,0.226204
33,0.189692,0.2199,0.220792,0.2212,0.202892,0.211884,0.218684,0.2212,0.2131,0.231392,0.2301,0.2303,0.2182,0.224668,0.226884,0.2285
34,0.1926,0.221,0.2228599999999999,0.222,0.205,0.2161,0.22068,0.2226,0.21468,0.2325,0.23268,0.2325,0.22058,0.2276,0.2295,0.23038
35,0.1955,0.223068,0.2245,0.224736,0.208136,0.220168,0.2232,0.2243,0.2173,0.233868,0.2344679999999999,0.234168,0.222468,0.2303359999999999,0.2314,0.2321679999999999
36,0.2009679999999999,0.224556,0.2267,0.2271,0.211056,0.222656,0.2257,0.2262,0.218656,0.2347,0.236456,0.2359,0.225612,0.233712,0.2338,0.2334
37,0.2055,0.227144,0.227844,0.2316,0.21452,0.224588,0.226644,0.2274,0.222288,0.2358,0.237344,0.237844,0.228508,0.237688,0.235044,0.2344439999999999
38,0.2084,0.2294,0.230532,0.2338,0.219056,0.228732,0.229132,0.229764,0.223632,0.236732,0.238132,0.2392,0.231864,0.241832,0.237296,0.2356
39,0.2109,0.233,0.23242,0.23632,0.224,0.2319,0.2308,0.23236,0.22612,0.2379,0.23962,0.24,0.2356,0.24432,0.23892,0.237
40,0.2143239999999999,0.2344,0.237116,0.239416,0.2274079999999999,0.2351,0.2342159999999999,0.2356079999999999,0.2287,0.2393,0.2404,0.2423,0.2400079999999999,0.2455159999999999,0.240108,0.2383
41,0.2185919999999999,0.236196,0.239392,0.2406,0.2306,0.239388,0.237892,0.237596,0.232092,0.240496,0.2417959999999999,0.244196,0.2428,0.2480919999999999,0.241396,0.2405
42,0.222884,0.2388,0.2413,0.243068,0.234284,0.243484,0.240268,0.239784,0.236152,0.2417,0.242784,0.245568,0.246268,0.249884,0.243768,0.242968
43,0.227832,0.241372,0.24616,0.246772,0.237672,0.2465,0.241672,0.241472,0.239604,0.243688,0.244072,0.2464,0.2496,0.252344,0.2470439999999999,0.245644
44,0.23102,0.24498,0.2501,0.25,0.24306,0.24916,0.2458,0.2456,0.2431,0.2459,0.24522,0.2475,0.25236,0.25536,0.24986,0.2477
45,0.2353,0.2493,0.253948,0.256296,0.246348,0.255448,0.252344,0.251392,0.246396,0.248696,0.247048,0.249348,0.254048,0.2576,0.255348,0.249948
46,0.239836,0.251708,0.2553,0.261872,0.252308,0.2596079999999999,0.2554,0.2549439999999999,0.248772,0.249936,0.2488,0.2506,0.2580079999999999,0.260408,0.2584,0.251936
47,0.243548,0.2584,0.259196,0.265824,0.256248,0.266324,0.258724,0.260224,0.252396,0.251472,0.252072,0.2522479999999999,0.2614,0.263668,0.260124,0.253948
48,0.249912,0.2623359999999999,0.265012,0.2674,0.260912,0.270712,0.261312,0.2631,0.2556,0.2529,0.2563,0.253512,0.264112,0.2671,0.264012,0.258312
49,0.2544,0.2655,0.271,0.2791,0.265,0.2755,0.2639,0.2661,0.2588,0.2554,0.2599,0.2559,0.2666,0.2697,0.2661,0.2628
50,0.259376,0.268688,0.275628,0.284888,0.2706160000000001,0.2781,0.267088,0.2692879999999999,0.2632,0.261228,0.2617879999999999,0.25914,0.271464,0.272088,0.267588,0.264976
51,0.266828,0.274004,0.284932,0.288176,0.27738,0.2798759999999999,0.271152,0.272128,0.267832,0.2712759999999999,0.2636,0.2626,0.2748,0.275128,0.2688,0.26998
52,0.271064,0.281992,0.290728,0.2906,0.281656,0.284264,0.2755,0.276128,0.274976,0.273464,0.2689,0.2692,0.278992,0.277564,0.2702,0.273564
53,0.2754,0.283704,0.293504,0.291752,0.2867679999999999,0.289508,0.278256,0.28036,0.2789,0.275252,0.271252,0.2849719999999999,0.283404,0.2815519999999999,0.271552,0.277204
54,0.28142,0.2983,0.29644,0.29414,0.2927600000000002,0.2917,0.2806,0.28858,0.28384,0.27758,0.27728,0.31304,0.28922,0.2854399999999999,0.2753,0.2833
55,0.2867520000000002,0.3058560000000001,0.301684,0.296556,0.3009840000000001,0.2957560000000001,0.2868960000000001,0.298928,0.290628,0.2829,0.2949840000000001,0.315328,0.2938680000000001,0.289028,0.277328,0.286428
56,0.293432,0.312216,0.304964,0.3045,0.308048,0.300264,0.292664,0.303512,0.294816,0.2857,0.321232,0.317132,0.299496,0.2922,0.2814,0.29158
57,0.302508,0.3161,0.3123,0.3356519999999999,0.3139,0.30682,0.297724,0.309612,0.30284,0.306504,0.323,0.320208,0.302704,0.297912,0.2857,0.2981359999999999
58,0.307884,0.3201,0.318,0.365792,0.3197119999999998,0.3129439999999999,0.3089319999999996,0.3274,0.307992,0.3254519999999999,0.3262,0.3234679999999999,0.3073,0.302692,0.2939839999999999,0.3015919999999999
59,0.31386,0.32682,0.3463199999999999,0.38688,0.32688,0.3187399999999999,0.32876,0.3392799999999999,0.3170199999999999,0.33318,0.32982,0.3399199999999999,0.31216,0.30956,0.31222,0.3125599999999999
60,0.3219,0.330368,0.3667160000000004,0.390972,0.332136,0.324304,0.332236,0.346868,0.323968,0.338204,0.3359,0.352572,0.316472,0.312668,0.325168,0.3339480000000001
61,0.3256159999999999,0.3753039999999999,0.3970799999999997,0.398156,0.3355,0.333212,0.3411039999999999,0.350156,0.328756,0.341,0.3439,0.356356,0.321368,0.316112,0.3324919999999999,0.348512
62,0.3335,0.4005920000000005,0.405844,0.4031,0.339988,0.344376,0.3808040000000001,0.3564,0.335544,0.345332,0.35752,0.361476,0.327832,0.325532,0.347932,0.3531
63,0.3420919999999999,0.4226,0.4116279999999999,0.406228,0.349,0.3515959999999999,0.3959879999999999,0.4105919999999998,0.3451599999999999,0.3572639999999999,0.3675,0.3661,0.334288,0.335232,0.3674639999999999,0.3584239999999999
64,0.3539400000000001,0.43096,0.41786,0.44026,0.35638,0.36372,0.40454,0.42312,0.3534,0.37864,0.3698,0.3706400000000001,0.3421,0.35814,0.3814,0.36898
65,0.367508,0.435708,0.4392880000000002,0.449708,0.365224,0.381332,0.413808,0.4483,0.3603,0.3874560000000001,0.377616,0.3789280000000002,0.3521520000000003,0.3770320000000001,0.3873560000000001,0.3774280000000002
66,0.375196,0.440988,0.465492,0.4558,0.371896,0.399464,0.420888,0.45668,0.367344,0.394772,0.395052,0.4005240000000001,0.367196,0.3883,0.3975,0.385796
67,0.384468,0.455384,0.469536,0.4758080000000005,0.381468,0.4119720000000001,0.439484,0.4630520000000001,0.3766560000000001,0.4040960000000003,0.4160720000000001,0.423584,0.379284,0.4023880000000004,0.408168,0.4019200000000001
68,0.3983159999999999,0.4737599999999994,0.4905839999999996,0.4916079999999997,0.3934919999999998,0.4291639999999997,0.4647359999999997,0.4714799999999997,0.3887159999999999,0.4164879999999999,0.4311159999999999,0.4305719999999999,0.3935359999999997,0.413072,0.4135,0.417783999999999
69,0.4084599999999999,0.49166,0.5113599999999999,0.50164,0.4072199999999998,0.4507599999999997,0.4830599999999999,0.4825199999999998,0.39818,0.4302999999999999,0.4427,0.4649999999999999,0.41372,0.4271799999999999,0.4268799999999998,0.4298
70,0.424844,0.516636,0.5255920000000001,0.5110800000000001,0.43284,0.466576,0.50542,0.503496,0.40768,0.44584,0.44784,0.47784,0.434476,0.445008,0.43914,0.433748
71,0.4399959999999999,0.5406879999999996,0.53418,0.5246719999999999,0.457408,0.4743799999999999,0.5197360000000001,0.510508,0.4197,0.4599399999999998,0.4820359999999999,0.4858079999999999,0.4434799999999999,0.4615799999999999,0.4471719999999999,0.450772
72,0.4511,0.552644,0.537648,0.526624,0.473624,0.494148,0.5261480000000001,0.5215960000000001,0.434416,0.468872,0.488048,0.491772,0.46238,0.46954,0.458856,0.458472
73,0.4614,0.556912,0.5414599999999999,0.533312,0.4926319999999998,0.5084639999999997,0.5382959999999999,0.5352839999999993,0.4652239999999999,0.498536,0.4936359999999997,0.4960239999999999,0.4784959999999999,0.4831359999999999,0.4684479999999999,0.4783199999999999
74,0.4704,0.5595,0.5455,0.5361,0.5083,0.5298,0.554,0.5732,0.4917,0.5052,0.5026,0.4986,0.4981,0.4884,0.4806,0.5043
75,0.481476,0.5681400000000001,0.5537080000000001,0.537988,0.5241040000000001,0.5399280000000001,0.5716,0.585288,0.516688,0.510588,0.5097520000000001,0.5159960000000001,0.52844,0.50524,0.4955920000000001,0.512176
76,0.497984,0.573,0.5661,0.5396519999999999,0.5454359999999999,0.562716,0.582912,0.600876,0.536328,0.5165519999999999,0.523176,0.525048,0.5457,0.526852,0.518532,0.526844
77,0.5134160000000002,0.5879120000000001,0.5717,0.5435,0.5692280000000001,0.5985760000000003,0.594928,0.613028,0.5553600000000001,0.541328,0.52812,0.538528,0.5576639999999999,0.5352480000000001,0.5515600000000002,0.5433840000000001
78,0.536596,0.6061519999999999,0.5794,0.547808,0.60416,0.615812,0.619684,0.620808,0.57296,0.557164,0.5676479999999999,0.544252,0.573308,0.5615359999999999,0.5758519999999999,0.562152
79,0.5732400000000003,0.62524,0.58118,0.558,0.6208600000000001,0.6346800000000001,0.64308,0.6288,0.5840200000000001,0.6254400000000003,0.58788,0.5511,0.58318,0.5882000000000002,0.6092400000000002,0.5724400000000007
80,0.6067120000000006,0.6345,0.585728,0.5755560000000001,0.6359120000000001,0.6467360000000002,0.6589280000000001,0.6578120000000001,0.6004680000000001,0.649528,0.596828,0.5572280000000001,0.5995680000000001,0.6048720000000011,0.6202520000000001,0.6353840000000001
81,0.6308919999999999,0.6455,0.5883,0.6001479999999999,0.6545319999999999,0.655916,0.6682319999999999,0.6806399999999998,0.6234439999999999,0.6577479999999999,0.605516,0.559716,0.6249559999999998,0.6191479999999999,0.6302199999999997,0.6676119999999999
82,0.6547519999999998,0.6866279999999997,0.7171199999999982,0.87402,0.6811200000000001,0.671828,0.69392,0.704712,0.6386759999999999,0.665404,0.644895999999999,0.610007999999999,0.642744,0.646112,0.652128,0.709252
83,0.683984,0.733376,0.8811799999999993,0.959792,0.7172519999999996,0.6850879999999998,0.702192,0.728452,0.6676999999999996,0.6760959999999998,0.721776,0.6910039999999998,0.659876,0.6856439999999999,0.7058239999999993,0.7434279999999999
84,0.7025199999999999,0.8111399999999999,0.9221799999999996,1.4869199999999996,0.7411599999999999,0.72688,0.71898,0.73364,0.68928,0.73576,0.7435,0.72012,0.6982199999999997,0.7517799999999999,0.80218,0.7539
85,0.7407360000000001,0.873808,0.976168,1.702712,0.7557840000000001,0.7609360000000001,0.7807280000000001,0.8019000000000013,0.7151600000000001,0.7781760000000002,0.760536,0.741468,0.7449800000000002,0.7807840000000001,0.833908,0.8091040000000003
86,0.7763439999999999,0.9128759999999998,1.730311999999998,1.7347519999999996,0.770512,0.8028559999999999,0.8580079999999998,0.8566199999999996,0.7489839999999998,0.810212,0.773768,0.753448,0.7819359999999999,0.8260759999999997,0.87938,0.8417439999999997
87,0.8205520000000001,1.0269640000000002,1.847716,1.7413880000000002,0.8037440000000005,0.830852,0.8857440000000001,0.9228,0.7860400000000001,0.8142440000000001,0.779644,0.765564,0.8453760000000003,0.8637040000000002,0.906676,0.870244
88,0.8557439999999998,1.9082719999999975,1.877732,1.7472640000000002,0.8395239999999999,0.8652519999999999,0.9286079999999994,0.94582,0.8192559999999999,0.830064,0.803464,0.8526239999999998,0.8818239999999999,0.938572,0.932084,0.883532
89,0.91848,2.0468400000000004,1.8882,1.75232,0.90634,0.96228,1.0337,1.1313200000000003,0.8667000000000006,0.97552,1.04966,1.07602,0.9584400000000004,1.0090200000000005,0.97306,0.98136
90,0.9722800000000004,2.087584000000001,1.8926,1.759964000000002,0.9763680000000002,1.0501720000000014,1.110908,1.9372760000000009,0.9803520000000002,1.0163440000000004,1.1083120000000002,1.3244200000000004,1.0418360000000004,1.0817680000000005,1.047164,1.017016
91,1.032704,2.095984,1.8999,1.8839400000000004,1.0949080000000002,1.151,1.3039840000000005,2.2127880000000006,1.0661040000000002,1.1184760000000002,1.42152,1.3978480000000006,1.11556,1.127452,1.085476,1.036616
92,1.0908360000000008,2.102268,2.0544480000000016,1.9477240000000005,1.1646720000000004,1.277168,1.926512000000001,2.3534240000000004,1.1047560000000003,1.5607440000000006,1.500988000000001,1.6199360000000005,1.1926920000000003,1.1954640000000003,1.124824,1.2302600000000066
93,1.2613239999999997,2.2664759999999973,2.097848,2.0417079999999848,1.319404,1.358939999999998,2.220491999999999,2.3836159999999995,1.3181679999999996,1.634516,1.6895079999999971,1.7150319999999994,1.2807279999999996,1.288899999999999,1.416199999999978,1.765844
94,1.3652999999999995,2.2997,2.2099799999999994,2.43948,1.5146799999999991,1.6894599999999922,2.6309799999999974,2.40726,1.4142199999999994,1.8625399999999992,1.84884,1.8424199999999995,1.39282,1.35124,1.9561599999999988,1.8377399999999997
95,1.6015480000000004,2.359976000000001,2.640948,2.4587800000000004,1.84944,2.451352,2.854368,2.539156,1.54254,2.019244,1.98934,1.983012,1.5011280000000002,1.6501680000000003,2.06798,2.003844
96,1.9310199999999995,2.938204,2.675772,2.655244,2.5894839999999864,2.755983999999992,2.9014,2.607008,1.7743199999999983,2.167252,2.130512,2.008836,2.1217959999999985,2.360567999999998,2.1214359999999997,2.1023999999999994
97,2.7518,2.9798240000000003,2.887124,2.923716,2.931464,3.567252000000003,3.0104880000000005,3.381424,2.4007280000000004,2.306736,2.154968,2.1028320000000007,2.478948,2.584612,2.3120240000000005,2.26586
98,3.5878439999999996,3.190896,3.160147999999999,2.9919,4.922267999999999,4.229443999999863,4.088004,3.407424,3.0232999999999977,2.34658,2.285771999999996,2.2472239999999997,3.081395999999996,2.7105319999999993,2.582799999999992,2.5718039999999993
