percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
26,0.190477,0.286254,0.283308,0.279077,0.217877,0.233354,0.2781,0.283985,0.214131,0.261177,0.257977,0.259677,0.233454,0.245554,0.264477,0.264377
27,0.193312,0.2921,0.291328,0.290224,0.222828,0.238156,0.2817,0.288028,0.217528,0.265984,0.2605,0.261456,0.238368,0.249984,0.267312,0.2697
28,0.197458,0.295879,0.295879,0.296058,0.2269689999999999,0.2451,0.285279,0.293679,0.222458,0.2689,0.2622,0.265279,0.241779,0.253479,0.271937,0.273495
29,0.2015,0.2998,0.29996,0.3041199999999999,0.2321,0.2519,0.28656,0.299,0.2273,0.2723,0.2658,0.2678,0.24589,0.2567299999999999,0.27453,0.2759
30,0.207143,0.3024,0.304081,0.307324,0.2355,0.257362,0.289162,0.3019,0.233562,0.275462,0.270481,0.2711429999999999,0.250662,0.2592429999999999,0.277662,0.278681
31,0.2107,0.304432,0.308,0.313196,0.238932,0.2627319999999999,0.2914,0.303964,0.2382,0.278664,0.27576,0.2743319999999999,0.253832,0.2623,0.281496,0.280532
32,0.214183,0.3084,0.311583,0.318047,0.244883,0.268815,0.294666,0.3066,0.242432,0.2812,0.280483,0.279783,0.257349,0.265,0.284983,0.285583
33,0.21707,0.311868,0.315402,0.3217339999999999,0.248968,0.273734,0.2982019999999999,0.307534,0.246268,0.284068,0.284034,0.281302,0.260634,0.268934,0.2877,0.289468
34,0.2214,0.3137,0.3197249999999999,0.323685,0.25177,0.276285,0.301085,0.310185,0.250185,0.28867,0.291055,0.2829,0.2639,0.273485,0.29167,0.2937
35,0.224536,0.3154,0.321608,0.326,0.2562359999999999,0.281144,0.302736,0.3134,0.2542,0.293672,0.295172,0.290772,0.266644,0.278372,0.294836,0.2965
36,0.229474,0.317287,0.325574,0.3279,0.260087,0.286174,0.3060609999999999,0.3158,0.257274,0.2991,0.2975609999999999,0.295974,0.269374,0.283187,0.297074,0.298387
37,0.234238,0.322938,0.3297,0.329876,0.264894,0.290414,0.3083,0.319638,0.260038,0.304838,0.2998,0.301694,0.273176,0.2867,0.2994759999999999,0.3019759999999999
38,0.238689,0.327467,0.332689,0.3327,0.2695,0.2945,0.312989,0.322989,0.2627,0.308478,0.3082230000000001,0.312967,0.2769670000000001,0.2899,0.302489,0.304689
39,0.2436,0.33314,0.33468,0.3346,0.27516,0.29868,0.31654,0.32594,0.2666,0.31168,0.3161,0.31774,0.2812,0.2926,0.30578,0.307
40,0.2474,0.336491,0.337682,0.3371909999999999,0.2788,0.3029639999999999,0.3211909999999999,0.3298,0.2693,0.316791,0.3199,0.3208,0.2844639999999999,0.2959549999999999,0.3099639999999999,0.3098909999999999
41,0.2512679999999999,0.339142,0.342242,0.339342,0.2838839999999999,0.3062,0.3261,0.3324,0.2727,0.3204,0.322742,0.3231839999999999,0.288642,0.2985,0.312642,0.313142
42,0.255993,0.341393,0.344586,0.340493,0.28923,0.310193,0.328286,0.334793,0.276793,0.3227,0.326179,0.325493,0.292493,0.301193,0.314786,0.317493
43,0.260088,0.343644,0.346644,0.341644,0.294144,0.314644,0.3323,0.3372,0.280488,0.325544,0.328244,0.3272,0.295844,0.303744,0.316876,0.322544
44,0.26499,0.3482,0.348,0.3433,0.2983,0.317295,0.335495,0.339495,0.283295,0.32709,0.329795,0.3286,0.2989,0.3066899999999999,0.319595,0.326895
45,0.270492,0.350746,0.348846,0.3454,0.304846,0.320738,0.3389,0.34293,0.286692,0.328546,0.331946,0.330346,0.3022,0.3091,0.322392,0.3294
46,0.274797,0.3532,0.35,0.346197,0.3106,0.3237,0.3409,0.3465,0.2926,0.331097,0.335,0.3315,0.3066939999999999,0.312197,0.324997,0.332297
47,0.280148,0.355548,0.351648,0.347548,0.313744,0.327096,0.342148,0.349496,0.2978,0.333548,0.3362,0.3329,0.310744,0.316448,0.328396,0.3351
48,0.285598,0.3574,0.353999,0.348899,0.317495,0.3289,0.344,0.353499,0.3009,0.335699,0.3374,0.334899,0.314597,0.319697,0.330896,0.337199
49,0.2901,0.3598,0.3557,0.3497,0.3225,0.33205,0.3460999999999999,0.356,0.30495,0.33815,0.3382,0.33725,0.3173,0.3235,0.3345,0.34045
50,0.294802,0.362202,0.357,0.3508,0.327406,0.335102,0.3491,0.3591,0.308402,0.3405,0.3391,0.3393,0.3198,0.327601,0.3363009999999999,0.3428009999999999
51,0.299352,0.364552,0.359052,0.3515,0.3313,0.338764,0.3511,0.3606,0.312204,0.3419,0.340652,0.341952,0.324452,0.3302,0.3395,0.344352
52,0.302903,0.3663,0.3616,0.3531,0.3349,0.3434089999999999,0.355,0.363506,0.315706,0.3439029999999999,0.3434,0.3449,0.3267089999999999,0.3337029999999999,0.342509,0.345603
53,0.3079240000000001,0.3679,0.363908,0.3573,0.338808,0.347654,0.3584,0.366408,0.3207160000000001,0.346354,0.344754,0.346354,0.330054,0.337008,0.3449,0.348354
54,0.3118,0.369805,0.366,0.360205,0.3433250000000001,0.351415,0.361205,0.368505,0.324305,0.347805,0.3468,0.348705,0.333705,0.339005,0.347015,0.3499
55,0.315356,0.371556,0.3677,0.362668,0.348224,0.3546,0.363768,0.372456,0.3301680000000001,0.3492,0.349056,0.349656,0.336712,0.3427680000000001,0.350256,0.351
56,0.321214,0.3741,0.3691,0.365935,0.351321,0.3567,0.3668,0.3755,0.332621,0.351,0.3523,0.353307,0.3395,0.347414,0.352307,0.3523
57,0.326558,0.376858,0.370358,0.3724159999999999,0.3559,0.360058,0.3691,0.378316,0.335958,0.352758,0.3543,0.3567319999999999,0.344116,0.3523739999999999,0.3542,0.3531
58,0.3308,0.378918,0.3716089999999999,0.3803,0.360709,0.3634,0.3721089999999999,0.3828089999999999,0.3405,0.3543,0.3564,0.3615089999999999,0.3465089999999999,0.355409,0.356109,0.354309
59,0.33624,0.3804,0.3741,0.3866799999999999,0.36512,0.3655,0.37492,0.3854,0.34366,0.3556,0.35806,0.3694,0.35002,0.3586,0.3592,0.3559
60,0.3444329999999999,0.382044,0.3774,0.389911,0.37,0.3694329999999999,0.3788,0.387111,0.3470109999999999,0.358222,0.361411,0.3728329999999999,0.3545109999999999,0.362211,0.3612,0.3576109999999999
61,0.3513339999999999,0.385962,0.3837959999999999,0.393762,0.3755239999999999,0.3733,0.3819,0.388162,0.3502,0.3604239999999999,0.3651859999999999,0.375762,0.357862,0.364124,0.3643,0.3586
62,0.356713,0.388139,0.3943129999999999,0.396613,0.3808,0.375813,0.3864,0.389513,0.3547,0.3648,0.370139,0.3803,0.362126,0.3677,0.365913,0.360626
63,0.360828,0.3912,0.401564,0.40182,0.3851,0.382064,0.391364,0.3916,0.358028,0.3692,0.373864,0.3842,0.367164,0.370792,0.3684,0.361864
64,0.3678,0.3962950000000001,0.40723,0.4226200000000003,0.3888,0.386815,0.394345,0.39579,0.362115,0.372815,0.3791,0.3892500000000001,0.3712,0.3737,0.3707,0.3642
65,0.373264,0.401166,0.411498,0.4394,0.3948,0.394966,0.399066,0.39863,0.3655,0.375666,0.384832,0.3924,0.3748,0.378698,0.373,0.366864
66,0.3824850000000001,0.405851,0.4170169999999999,0.4445,0.398734,0.402817,0.406002,0.401634,0.368934,0.3797169999999999,0.39,0.3955,0.380134,0.3833,0.3755,0.372051
67,0.389136,0.412404,0.429068,0.453936,0.402072,0.408836,0.4117,0.4052,0.372836,0.3827,0.395768,0.397968,0.386136,0.388468,0.3774,0.378836
68,0.3991,0.4212709999999998,0.439338,0.461638,0.4099379999999999,0.413857,0.4151,0.4103759999999999,0.3783,0.3889,0.4018,0.4009,0.3917,0.3921759999999999,0.380138,0.383
69,0.40347,0.43044,0.4535799999999999,0.4697799999999999,0.41677,0.4196399999999999,0.4209099999999999,0.4156,0.3841099999999999,0.3935099999999999,0.4052,0.4044399999999999,0.3948099999999999,0.3971799999999999,0.3822,0.3863399999999999
70,0.4104309999999998,0.436921,0.4665679999999998,0.4805409999999996,0.4191419999999999,0.4263,0.4256259999999999,0.4216,0.3874259999999999,0.4003,0.4090419999999999,0.410621,0.399321,0.4021419999999999,0.385621,0.3908
71,0.4179,0.448852,0.475176,0.494372,0.422916,0.432116,0.429044,0.4269,0.391788,0.405,0.415072,0.4138,0.404344,0.407,0.389716,0.394172
72,0.423946,0.466023,0.481592,0.500123,0.427692,0.4389,0.4327459999999999,0.432261,0.3967,0.413061,0.417423,0.418923,0.408623,0.410446,0.391969,0.3976
73,0.430944,0.4784,0.501162,0.5075,0.4326,0.447696,0.437874,0.440174,0.401022,0.4229,0.419822,0.423548,0.414144,0.414274,0.39737,0.406048
74,0.4402,0.49355,0.5127250000000001,0.510825,0.4399,0.455125,0.444725,0.450275,0.410725,0.4282,0.423725,0.42695,0.4194,0.4176,0.403225,0.414625
75,0.447952,0.50478,0.521128,0.5204559999999999,0.446076,0.461952,0.4532759999999999,0.4696079999999999,0.417128,0.4309759999999999,0.428276,0.431956,0.4239759999999999,0.422604,0.41084,0.4258
76,0.452454,0.516154,0.527127,0.525127,0.4519,0.468108,0.458827,0.4912,0.422227,0.433727,0.432154,0.4353,0.428262,0.428827,0.418427,0.433054
77,0.4598,0.5228,0.5342,0.527456,0.4611120000000001,0.4761680000000001,0.4643,0.4966680000000001,0.427,0.440378,0.4389120000000001,0.4436600000000004,0.4367120000000001,0.433078,0.423478,0.440578
78,0.470045,0.531758,0.5358,0.5294,0.469558,0.482,0.477203,0.5064289999999999,0.432029,0.444958,0.4509,0.450229,0.440258,0.4357,0.4317319999999999,0.4465739999999999
79,0.47848,0.53666,0.5409,0.5315,0.4823200000000001,0.4883,0.49206,0.5166800000000003,0.43886,0.45146,0.4592200000000001,0.45576,0.44554,0.4408,0.43864,0.45156
80,0.486824,0.543531,0.5446,0.535031,0.4945549999999999,0.491831,0.501455,0.5251549999999999,0.445,0.4570859999999999,0.464331,0.460362,0.452731,0.444024,0.4479,0.4569549999999999
81,0.497482,0.5508639999999999,0.5476,0.5367,0.5059459999999999,0.4977919999999998,0.5121,0.540364,0.4536099999999998,0.4681279999999999,0.4754639999999999,0.4656459999999999,0.4568639999999999,0.4481459999999999,0.4599379999999997,0.462582
82,0.510465,0.562699,0.5508989999999999,0.539466,0.516732,0.503832,0.519199,0.545166,0.460632,0.483533,0.4819319999999999,0.4707989999999999,0.4646,0.4526,0.4697659999999999,0.469433
83,0.5178199999999998,0.570568,0.5588679999999999,0.5446,0.5286199999999998,0.517068,0.5279519999999999,0.5485,0.4680519999999999,0.4962519999999999,0.4857679999999999,0.4801,0.471,0.456484,0.4825359999999998,0.475084
84,0.52984,0.57757,0.5625,0.5471,0.535635,0.5313049999999999,0.5366449999999999,0.55697,0.4749,0.50084,0.489635,0.482635,0.4776,0.4641699999999999,0.48927,0.4829449999999999
85,0.5439880000000001,0.5847720000000001,0.567,0.555544,0.5433,0.5404720000000001,0.545658,0.5636720000000001,0.48413,0.5075860000000001,0.495286,0.4855,0.483286,0.476358,0.493972,0.4989740000000001
86,0.553411,0.5909369999999999,0.5754,0.559974,0.551774,0.549937,0.559537,0.5772,0.4957509999999997,0.5139,0.5046069999999998,0.4878,0.488037,0.4851739999999999,0.4984,0.511685
87,0.566828,0.6003520000000001,0.579176,0.567316,0.566,0.5569520000000001,0.569588,0.6047080000000001,0.504464,0.519352,0.511428,0.491376,0.493288,0.4957680000000001,0.502988,0.5195160000000001
88,0.5823,0.610539,0.5846,0.573539,0.5748169999999999,0.565078,0.5754339999999999,0.623739,0.515139,0.5244169999999999,0.5143,0.4985389999999999,0.504039,0.5113949999999999,0.507678,0.5278390000000001
89,0.6008200000000002,0.6206900000000001,0.59238,0.58079,0.583,0.5725,0.5953200000000002,0.6419200000000002,0.52517,0.5307900000000001,0.5166900000000001,0.5019,0.51438,0.5198900000000001,0.51919,0.53559
90,0.626382,0.628,0.6015,0.6352860000000015,0.6029870000000003,0.5800640000000001,0.6257820000000001,0.6523410000000001,0.5420410000000001,0.533741,0.5189,0.5067230000000001,0.5258410000000001,0.5279150000000005,0.5364410000000001,0.543641
91,0.651376,0.6329,0.609092,0.6933920000000002,0.6208960000000001,0.599692,0.67756,0.6738880000000003,0.5616840000000002,0.535892,0.521792,0.5128280000000001,0.5496160000000001,0.5389,0.546992,0.555684
92,0.6786580000000002,0.6500290000000001,0.7036020000000004,0.7085,0.6374310000000005,0.6141750000000007,0.6940010000000002,0.6936,0.585586,0.5379430000000001,0.525,0.5177860000000001,0.5649150000000002,0.5552860000000001,0.5696720000000001,0.563643
93,0.7075740000000001,0.7395520000000001,0.735058,0.7109759999999999,0.653316,0.660598,0.7293160000000001,0.723982,0.61014,0.541294,0.527494,0.525294,0.576376,0.5721640000000001,0.5926,0.5675
94,0.73978,0.7975249999999999,0.7574499999999998,0.7275349999999999,0.6743899999999999,0.7137299999999998,0.800545,0.7434,0.6251599999999999,0.543945,0.5318,0.5283349999999999,0.5978949999999998,0.5973,0.6031899999999999,0.5718
95,0.7759840000000001,0.8216680000000001,0.7727520000000001,0.736488,0.7264040000000004,0.8686360000000001,0.883196,0.8473680000000001,0.650376,0.5462,0.537192,0.5303,0.618696,0.6304400000000002,0.613064,0.576392
96,0.8285579999999997,0.8338409999999999,0.8210509999999993,0.7840579999999997,0.8579539999999983,0.914135,0.9788109999999998,0.898941,0.6843929999999996,0.550994,0.542847,0.5328470000000001,0.6614109999999997,0.6625799999999992,0.622794,0.5830879999999999
97,0.9406140000000002,0.89809,0.8353980000000001,0.791292,1.0988840000000004,1.180228,1.0171800000000002,0.9436640000000004,0.7121600000000001,0.562792,0.5491,0.540092,0.726676,0.7183300000000001,0.652394,0.596782
98,1.4402839999999952,0.918945,0.8559939999999998,0.7932,1.4981769999999983,1.306769999999999,1.0901309999999995,1.0269,0.8881009999999989,0.5807389999999998,0.5623409999999998,0.5482,0.8458939999999998,0.7822559999999991,0.6786979999999999,0.6117409999999998
