percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
34,0.3274,0.40719,0.4116,0.41686,0.3661,0.3796,0.40082,0.4069299999999999,0.3377,0.38516,0.386,0.3932,0.34883,0.35483,0.3679,0.38282
35,0.3325,0.408848,0.413496,0.4218,0.3689,0.382648,0.404248,0.4083,0.3402,0.3872,0.3871,0.394,0.350548,0.357948,0.369944,0.386148
36,0.337532,0.411066,0.416066,0.4252959999999999,0.373798,0.386932,0.407232,0.410666,0.344066,0.3887,0.388466,0.3953,0.3538,0.359632,0.3733,0.388
37,0.34432,0.412684,0.418368,0.4268,0.378,0.3907839999999999,0.409684,0.413384,0.346952,0.3905,0.3903,0.3963,0.3575,0.361868,0.3761,0.3904
38,0.348304,0.4141,0.420604,0.428502,0.382302,0.393904,0.413402,0.4156,0.350602,0.3914,0.392106,0.397002,0.3605,0.3639,0.3785,0.3918
39,0.35138,0.41662,0.4262,0.42982,0.3854,0.39696,0.41552,0.41782,0.353,0.39372,0.39382,0.3975,0.36334,0.3659,0.38152,0.3929
40,0.355114,0.4191,0.429738,0.431238,0.390114,0.400938,0.418,0.419738,0.3565379999999999,0.395938,0.396238,0.3984,0.367,0.368438,0.3855,0.3943
41,0.359312,0.423156,0.435956,0.432956,0.394356,0.4043,0.419456,0.421768,0.359456,0.3971,0.3981,0.398856,0.3693,0.3706,0.390156,0.396
42,0.363248,0.426774,0.43877,0.434474,0.397174,0.408448,0.421374,0.423822,0.36307,0.3993,0.400748,0.3995,0.3712,0.373374,0.3925,0.396974
43,0.368268,0.4305599999999999,0.4408,0.436092,0.4003759999999999,0.411884,0.4245839999999999,0.427284,0.3654,0.4002,0.402284,0.4001,0.373476,0.3770759999999999,0.3941,0.3982
44,0.374,0.43421,0.44281,0.43761,0.4036,0.41422,0.4271,0.42981,0.3681,0.40221,0.4035,0.4006,0.37591,0.38021,0.39571,0.4003
45,0.377712,0.4378,0.444028,0.4422,0.408228,0.417884,0.429956,0.4313,0.370528,0.403228,0.404428,0.401228,0.3781,0.382984,0.397756,0.4018
46,0.383146,0.441092,0.446,0.4446,0.4124919999999999,0.422792,0.4331,0.4342919999999999,0.373446,0.404746,0.4065379999999999,0.4023,0.382092,0.3865,0.400846,0.4031
47,0.388384,0.447364,0.4481,0.446928,0.417628,0.4258,0.435164,0.439,0.375164,0.406564,0.4101,0.4031,0.384664,0.3888,0.4035,0.404928
48,0.3940559999999999,0.451364,0.4495,0.448,0.4223,0.4290819999999999,0.4394,0.4438,0.3783,0.408,0.411082,0.4042,0.386546,0.3922819999999999,0.4048639999999999,0.406682
49,0.3987,0.4551,0.4515,0.4495,0.4273,0.4342,0.4432,0.4475,0.3822,0.4095,0.4123,0.4055,0.39,0.3949,0.4082,0.4086
50,0.40269,0.458036,0.454136,0.4521,0.430736,0.4387,0.446572,0.4505,0.385318,0.411,0.413518,0.4082,0.391718,0.400254,0.4111,0.4106
51,0.4069,0.4612,0.456172,0.455216,0.4340800000000001,0.4436,0.449436,0.454336,0.3885080000000001,0.4132,0.414836,0.411,0.397036,0.404044,0.413236,0.411536
52,0.4109319999999999,0.462754,0.4605,0.462154,0.438908,0.4489,0.452754,0.457654,0.392154,0.415254,0.416,0.4127,0.4007159999999999,0.409208,0.4163159999999999,0.414008
53,0.416116,0.4634,0.463772,0.4676,0.4421,0.453744,0.457,0.46,0.394216,0.4173,0.416972,0.415688,0.405572,0.414472,0.419644,0.416816
54,0.42174,0.4657,0.4676,0.46919,0.44659,0.45907,0.4608,0.4626,0.39756,0.41977,0.41869,0.4210899999999999,0.40887,0.41859,0.42269,0.4209
55,0.426208,0.468016,0.4694,0.4712,0.449916,0.4646320000000001,0.464116,0.4656,0.400308,0.423108,0.4208720000000001,0.424724,0.411716,0.422732,0.424608,0.4245
56,0.4294,0.469726,0.4726,0.4731,0.4535,0.468452,0.469426,0.468026,0.4047780000000001,0.425526,0.4242300000000001,0.426626,0.4163040000000001,0.4283780000000001,0.427,0.426578
57,0.4335,0.4720879999999999,0.4739,0.4756,0.4584879999999999,0.4731639999999998,0.4732,0.4710759999999999,0.4081199999999998,0.4300319999999999,0.426788,0.4298319999999999,0.4200199999999999,0.4319,0.430388,0.4302
58,0.4404199999999999,0.474062,0.4767,0.4797,0.461762,0.4771,0.4778,0.4743,0.4119,0.4341239999999999,0.429224,0.431986,0.4264099999999999,0.4363,0.4343,0.432262
59,0.4465399999999999,0.4762,0.47926,0.48322,0.4648799999999999,0.4809,0.4809799999999999,0.47886,0.417,0.43678,0.4335799999999999,0.4340799999999999,0.43026,0.44154,0.43778,0.4339
60,0.45289,0.4784,0.4823,0.487398,0.47079,0.485192,0.485298,0.482694,0.421296,0.438,0.437796,0.436798,0.4355,0.445192,0.4412,0.436098
61,0.459116,0.480516,0.4859,0.488716,0.476316,0.489,0.488716,0.485716,0.426332,0.439516,0.4407,0.441548,0.438416,0.448816,0.444316,0.43978
62,0.4646,0.484836,0.487934,0.489802,0.4805,0.4913679999999999,0.4918679999999999,0.490068,0.430668,0.441334,0.443,0.443634,0.442,0.452034,0.4533359999999999,0.4441
63,0.4700519999999999,0.4892,0.4905,0.491704,0.483408,0.496012,0.49726,0.4926,0.4334119999999999,0.447704,0.4492159999999999,0.445152,0.445452,0.456352,0.4625599999999999,0.4463519999999999
64,0.47621,0.49284,0.4935,0.4929,0.4888,0.5,0.5010100000000001,0.49741,0.43697,0.45018,0.458,0.4469,0.4503,0.4607,0.46732,0.4504
65,0.484464,0.495788,0.4952,0.494064,0.4943,0.504076,0.503876,0.502788,0.4423,0.4581920000000001,0.460676,0.452752,0.454604,0.463976,0.4732,0.454476
66,0.4893600000000002,0.4985,0.499206,0.4959,0.4974180000000001,0.5081480000000002,0.5082480000000001,0.506712,0.445912,0.4728540000000001,0.4636180000000001,0.457918,0.4603,0.467006,0.4761180000000001,0.466506
67,0.4958,0.503548,0.504324,0.498548,0.501672,0.511448,0.512472,0.510424,0.450796,0.4762,0.465748,0.464848,0.464324,0.4702,0.479024,0.470908
68,0.5018,0.505784,0.5154839999999999,0.508768,0.506984,0.516326,0.5176259999999999,0.5134,0.455684,0.4815359999999998,0.4695839999999999,0.4740259999999999,0.4701259999999999,0.474642,0.4811,0.4828279999999995
69,0.5089199999999998,0.5113,0.51796,0.51368,0.51294,0.52202,0.5226,0.5158,0.4599599999999999,0.48826,0.4728,0.47976,0.47306,0.4794199999999999,0.48396,0.4973199999999999
70,0.514956,0.5172559999999999,0.520834,0.519112,0.518678,0.5247780000000001,0.525534,0.517956,0.464456,0.490678,0.4897,0.484778,0.476346,0.483878,0.4893119999999999,0.5017
71,0.521492,0.522288,0.522696,0.523492,0.523496,0.527888,0.5319,0.5197,0.46978,0.494384,0.4967520000000001,0.4910879999999999,0.481496,0.48828,0.493792,0.503996
72,0.5274559999999999,0.528642,0.5276139999999999,0.529942,0.5297139999999999,0.5317,0.5357139999999999,0.525314,0.478328,0.5036,0.5009,0.505614,0.4861279999999999,0.491,0.4980699999999999,0.507042
73,0.5343,0.537296,0.5329320000000001,0.5356,0.5367959999999999,0.535728,0.541632,0.536296,0.4835279999999999,0.5057320000000001,0.505032,0.5084,0.491132,0.4945,0.501964,0.5096320000000001
74,0.5396,0.54465,0.53825,0.5372,0.54135,0.5398000000000001,0.5475,0.5465,0.48975,0.5074,0.51185,0.51175,0.49515,0.4989,0.505,0.5108
75,0.5462720000000001,0.5512,0.540968,0.5397440000000001,0.5474720000000001,0.544108,0.5522720000000001,0.5525,0.4943,0.5109,0.5138,0.5151,0.500112,0.5033679999999999,0.5074,0.5131
76,0.5514720000000001,0.5575720000000001,0.545872,0.547,0.5553300000000001,0.5490880000000001,0.5583300000000001,0.5615300000000001,0.499272,0.5137860000000001,0.517144,0.517086,0.5048,0.5076,0.51,0.5149
77,0.560924,0.559504,0.553312,0.554312,0.558904,0.5571160000000001,0.570424,0.566152,0.503328,0.516104,0.519,0.521504,0.509504,0.512912,0.513104,0.5172
78,0.569354,0.5633,0.5651539999999999,0.561422,0.5655,0.568744,0.5798,0.572766,0.510022,0.5188,0.521922,0.524544,0.5144,0.517166,0.515922,0.519122
79,0.5763400000000001,0.56908,0.57318,0.568,0.5713600000000001,0.5744,0.5852,0.5772200000000001,0.51478,0.5203,0.5250400000000001,0.52734,0.5203,0.5214799999999999,0.51938,0.5209400000000001
80,0.584658,0.5761900000000001,0.578806,0.5719,0.5791160000000001,0.584258,0.5913160000000001,0.582358,0.5217060000000001,0.5226900000000001,0.526658,0.5337,0.524274,0.5256320000000001,0.523258,0.523416
81,0.592476,0.583528,0.581476,0.576,0.586576,0.590728,0.597984,0.588876,0.526728,0.524652,0.52978,0.5376759999999999,0.5286759999999999,0.5303559999999999,0.526604,0.5256759999999999
82,0.6044579999999999,0.5905819999999999,0.5861,0.5795,0.5926279999999998,0.604888,0.6061639999999998,0.5940939999999999,0.535994,0.527994,0.536488,0.5407939999999999,0.5336819999999999,0.535288,0.5310819999999999,0.5292
83,0.613012,0.596612,0.590112,0.5861599999999999,0.604024,0.6101,0.6144479999999999,0.5974,0.54306,0.5314,0.5394359999999999,0.5453359999999999,0.538612,0.5408,0.53716,0.5311
84,0.622,0.60046,0.5991299999999999,0.58919,0.61143,0.61793,0.6181,0.60273,0.5526599999999999,0.53579,0.54323,0.552,0.54593,0.5451,0.54118,0.5328
85,0.6336480000000001,0.610248,0.6021,0.603336,0.6188480000000001,0.62504,0.625636,0.6074480000000001,0.559444,0.5389,0.547036,0.56142,0.553636,0.549848,0.5450480000000001,0.5350480000000001
86,0.6479220000000001,0.617364,0.607832,0.618998,0.6304900000000001,0.6310260000000001,0.6296660000000001,0.6125520000000001,0.564132,0.5422,0.551766,0.567,0.563666,0.5562320000000001,0.5488,0.537832
87,0.662384,0.624552,0.6241,0.636836,0.6562039999999999,0.6391199999999999,0.6346,0.618784,0.575136,0.5444,0.5566559999999999,0.571684,0.567152,0.5629359999999999,0.552684,0.542384
88,0.681522,0.637708,0.6518959999999999,0.643936,0.672326,0.655106,0.638504,0.631606,0.5831019999999999,0.5528019999999999,0.572504,0.575602,0.573302,0.572106,0.558306,0.547304
89,0.69404,0.64742,0.66162,0.6586,0.696,0.6684000000000001,0.64658,0.647,0.59104,0.55988,0.58116,0.5842200000000001,0.5803,0.58098,0.5623600000000001,0.5521400000000001
90,0.7089759999999999,0.667644000000001,0.682976,0.6654,0.702476,0.6807,0.6548560000000001,0.6569700000000002,0.601314,0.5734220000000002,0.5843520000000001,0.587338,0.5954800000000001,0.587914,0.57249,0.555538
91,0.7348600000000002,0.6948160000000002,0.6873,0.682656,0.7291360000000001,0.691312,0.6651560000000001,0.6633,0.615912,0.5862240000000001,0.5991240000000001,0.5948,0.6076,0.5976680000000001,0.5787,0.5616800000000001
92,0.760996,0.703718,0.6910740000000001,0.700462,0.741832,0.742706,0.683296,0.678448,0.636248,0.6054740000000001,0.6055740000000001,0.597974,0.625044,0.6074,0.5853,0.581116
93,0.7823879999999998,0.7264,0.700192,0.7062,0.753192,0.7573199999999998,0.6998,0.7284,0.6595479999999997,0.621892,0.6094,0.601484,0.6445,0.6168,0.6032,0.6150359999999998
94,0.8351299999999999,0.7337,0.7408199999999999,0.76686,0.7852299999999999,0.7767199999999999,0.7112999999999997,0.7420599999999999,0.6828399999999999,0.62523,0.6133099999999999,0.60441,0.66553,0.62506,0.61382,0.6384599999999999
95,0.872808,0.7510479999999999,0.7997,0.781512,0.829896,0.795068,0.731736,0.765028,0.7074999999999999,0.631412,0.6153,0.608656,0.680296,0.646,0.6345639999999999,0.645496
96,0.9238720000000004,0.825706,0.803346,0.7994680000000001,0.885046,0.805268,0.7869500000000003,0.7936960000000001,0.7525440000000002,0.639946,0.622076,0.612584,0.697784,0.663792,0.6585620000000002,0.653392
97,1.0259879999999966,0.846864,0.8106639999999999,0.8230719999999997,0.9184239999999992,0.8621679999999999,0.83532,0.8895479999999999,0.8073079999999995,0.643628,0.626856,0.616464,0.7205599999999998,0.7103759999999999,0.684964,0.663356
98,1.183412,0.8627,0.8443200000000002,0.831582,1.0171100000000008,1.006166000000001,1.00761,0.9175,0.875182,0.6537620000000006,0.634364,0.624882,0.791964,0.7825120000000003,0.6975040000000003,0.6749920000000001
