percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
22,0.129458,0.154279,0.1534,0.155779,0.139379,0.1442,0.1486,0.1502,0.1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.1324,0.1564,0.154752,0.1568,0.1422,0.146552,0.1503,0.151552,0.1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.134825,0.157225,0.1561249999999999,0.1575,0.144975,0.1487,0.1511,0.1536249999999999,0.1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.138,0.1583,0.1572,0.1579,0.147598,0.149698,0.1517,0.154796,0.109096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.140242,0.1592,0.1587,0.1584,0.1496,0.1509,0.153171,0.156271,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.1423,0.1608,0.159544,0.1589,0.152244,0.1525,0.1542,0.1574,0.114044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.144417,0.1618,0.1603,0.160017,0.1541,0.154517,0.1553169999999999,0.159017,0.1167339999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.1473,0.1625,0.1613899999999999,0.1614,0.15649,0.15719,0.15648,0.1606,0.11978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.1507,0.1630629999999999,0.163,0.1622,0.1585,0.160026,0.159,0.161826,0.1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.154936,0.1647,0.1638,0.163,0.161436,0.162336,0.160536,0.163136,0.124236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.158518,0.166009,0.1645,0.163609,0.164109,0.165109,0.162218,0.1649,0.126209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.1632,0.1668,0.1652,0.1649,0.1668,0.1679,0.165482,0.166282,0.1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.1672,0.168155,0.1662,0.166155,0.1686649999999999,0.1699,0.167,0.1682,0.131355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.170828,0.169328,0.167328,0.169128,0.1722,0.171428,0.1691,0.1701,0.134228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.173801,0.1706,0.168702,0.173101,0.175501,0.173501,0.1711,0.172601,0.1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.178374,0.171974,0.173774,0.1763,0.17827,0.1753,0.172874,0.174518,0.138448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.181894,0.175047,0.179182,0.1785,0.180294,0.178041,0.174994,0.176147,0.141288,0.0,0.0,0.0,0.087535,0.0,0.0,0.0
39,0.18622,0.17954,0.1846,0.181,0.18362,0.18004,0.17692,0.1779,0.1443,0.0,0.0,0.0,0.09642,0.0,0.0,0.0
40,0.1903719999999999,0.1860929999999999,0.1887,0.1852789999999999,0.1871,0.1822,0.1795,0.1824,0.146593,0.0,0.0,0.0,0.100793,0.0,0.0,0.0
41,0.1953979999999999,0.1909659999999999,0.1900659999999999,0.1884299999999999,0.1902319999999999,0.1853,0.1824319999999999,0.186966,0.1483,0.0,0.0,0.0,0.1053,0.0,0.0,0.0
42,0.1995,0.197339,0.1919389999999999,0.1977779999999999,0.1936389999999999,0.188439,0.1868389999999999,0.1884,0.151,0.0,0.0,0.0,0.1103169999999999,0.0,0.0,0.0
43,0.202412,0.205312,0.195672,0.209848,0.197212,0.191248,0.191448,0.192024,0.153524,0.0,0.0,0.0,0.113336,0.0,0.0,0.0
44,0.207255,0.2068,0.2067950000000001,0.216185,0.200085,0.193085,0.1944,0.1956,0.156885,0.0,0.0,0.0,0.1161,0.0,0.0,0.0
45,0.2119,0.208274,0.217132,0.222558,0.202416,0.196,0.198758,0.206474,0.1603,0.0,0.0,0.0,0.1194,0.0,0.0,0.0
46,0.216031,0.213331,0.226824,0.230731,0.205893,0.2020479999999999,0.207731,0.2224929999999999,0.1631,0.0,0.0,0.0,0.1240619999999999,0.0,0.0,0.0
47,0.221408,0.225204,0.2357079999999999,0.237104,0.209404,0.210912,0.220004,0.229536,0.166404,0.0,0.0,0.0,0.1283119999999999,0.0,0.0,0.0
48,0.225208,0.237877,0.242377,0.2443,0.2123,0.2212779999999999,0.233254,0.2346,0.168477,0.0,0.0,0.0,0.133354,0.0,0.0,0.0
49,0.2281,0.245,0.2486,0.2504,0.2185,0.23435,0.2401,0.23775,0.1719,0.0,0.0,0.0,0.13765,0.0,0.0,0.0
50,0.232923,0.251523,0.255523,0.2603459999999999,0.229361,0.241369,0.247138,0.245669,0.1739,0.0,0.0,0.0,0.140146,0.0,0.0,0.0
51,0.237768,0.2577879999999999,0.258896,0.264696,0.243964,0.249796,0.257268,0.255668,0.1761,0.0,0.0,0.0,0.143292,0.0,0.0,0.0
52,0.243345,0.265569,0.265169,0.293338,0.255107,0.255138,0.263069,0.270438,0.178469,0.0,0.0,0.0,0.1457,0.0,0.0,0.0
53,0.2512,0.276342,0.275826,0.340384,0.266126,0.262142,0.271326,0.2875040000000001,0.181242,0.0,0.0,0.0,0.147968,0.0,0.0,0.0
54,0.25993,0.290515,0.3223100000000002,0.365645,0.27563,0.2681050000000001,0.2817800000000001,0.299715,0.183515,0.0,0.0,0.0,0.15076,0.0,0.0,0.0
55,0.266376,0.3253200000000007,0.376176,0.372588,0.281264,0.2780920000000001,0.316464,0.310964,0.187364,0.0,0.0,0.0,0.153676,0.0,0.0,0.0
56,0.275861,0.3961180000000004,0.393461,0.3771440000000001,0.2891660000000001,0.299622,0.334,0.322161,0.192244,0.0,0.0,0.0,0.156422,0.096261,0.0,0.0
57,0.284068,0.416834,0.397634,0.3893719999999999,0.297934,0.3299419999999999,0.346502,0.3847219999999997,0.1985019999999999,0.0,0.0,0.0,0.1595339999999999,0.1025019999999999,0.0,0.0
58,0.2963049999999999,0.4255,0.4148349999999999,0.400814,0.309214,0.345107,0.353228,0.4125919999999997,0.204707,0.0,0.0,0.0,0.163014,0.1099279999999999,0.0,0.0
59,0.3076199999999999,0.4362399999999999,0.4222999999999999,0.43832,0.3222,0.3524799999999999,0.3710199999999999,0.4376599999999999,0.2132399999999999,0.0,0.0,0.0,0.16646,0.1144599999999999,0.0,0.0
60,0.3195179999999999,0.445353,0.455918,0.465553,0.342348,0.3647,0.3997529999999999,0.447659,0.2239299999999999,0.0,0.0,0.0,0.170353,0.1201059999999999,0.0,0.0
61,0.331578,0.44983,0.471752,0.4719,0.364226,0.378556,0.409852,0.4556,0.234752,0.0,0.0,0.0,0.172352,0.1287,0.0,0.0
62,0.345094,0.457699,0.480499,0.475697,0.38209,0.398594,0.426284,0.4587,0.2495929999999999,0.0,0.0,0.0,0.1751,0.134596,0.0,0.0
63,0.3565439999999999,0.4713,0.486332,0.481744,0.399764,0.40756,0.452944,0.463244,0.2684920000000001,0.0,0.0,0.0,0.178144,0.139844,0.0,0.0
64,0.367795,0.47658,0.49149,0.4902,0.413445,0.418315,0.466235,0.465945,0.290625,0.0,0.0,0.0,0.18128,0.145345,0.0,0.0
65,0.384572,0.4880580000000001,0.4994620000000001,0.4993,0.421618,0.424226,0.474754,0.476062,0.3164620000000001,0.0,0.0,0.0,0.1852880000000001,0.149236,0.0,0.0
66,0.402382,0.5051640000000001,0.5107820000000001,0.513991,0.430346,0.444091,0.4883100000000001,0.4843,0.338364,0.0,0.0,0.0,0.192264,0.152682,0.0,0.0
67,0.411556,0.5135,0.5169,0.5256200000000001,0.4466,0.45402,0.5017,0.487764,0.355528,0.0,0.0,0.0,0.206092,0.157256,0.0,0.0
68,0.4263219999999999,0.5241589999999999,0.5238219999999999,0.532237,0.458837,0.4724139999999998,0.509537,0.496237,0.3691589999999999,0.0,0.0,0.0,0.2198699999999999,0.1609369999999999,0.0,0.0
69,0.45253,0.5314599999999999,0.5294399999999999,0.5410200000000001,0.471,0.4962199999999999,0.51784,0.5093299999999995,0.3797199999999999,0.0,0.0,0.0,0.2350199999999999,0.1652399999999999,0.0,0.0
70,0.468,0.5499660000000001,0.5351319999999999,0.547066,0.486732,0.5111809999999999,0.5284319999999999,0.535566,0.397183,0.0,0.0,0.0,0.2486939999999998,0.1697,0.0,0.0
71,0.483012,0.556924,0.5501839999999999,0.5574,0.497368,0.5244,0.534256,0.5500919999999999,0.4100839999999999,0.0,0.0,0.0,0.2747799999999999,0.1724919999999999,0.0,0.0
72,0.500574,0.561274,0.563245,0.564919,0.527858,0.5400189999999999,0.541029,0.573387,0.430845,0.0,0.0,0.0,0.3321349999999999,0.1761,0.0,0.0
73,0.516028,0.5711040000000001,0.5740179999999999,0.576904,0.547304,0.559924,0.574624,0.591506,0.44771,0.0,0.0,0.0,0.357008,0.180706,0.0,0.0
74,0.53435,0.58795,0.582,0.588775,0.5667,0.581825,0.6113999999999999,0.60805,0.46265,0.0,0.0,0.0,0.378125,0.187025,0.0,0.0
75,0.5531440000000001,0.60184,0.598596,0.596848,0.58248,0.60314,0.630348,0.620248,0.479248,0.0,0.0,0.0,0.4057,0.208284,0.0,0.0
76,0.5716260000000001,0.619199,0.610921,0.602042,0.594221,0.6175630000000001,0.644305,0.628084,0.495847,0.0,0.0,0.0,0.416163,0.221905,0.0,0.0
77,0.584082,0.634382,0.6211,0.605894,0.606676,0.635258,0.661382,0.6491340000000001,0.5126920000000001,0.0,0.0,0.0,0.4382040000000001,0.260746,0.0,0.0
78,0.594203,0.640467,0.6367,0.6123070000000002,0.619034,0.6508010000000001,0.6760670000000001,0.6611670000000001,0.529301,0.0,0.0,0.0,0.455334,0.3108760000000002,0.0,0.0
79,0.6024400000000001,0.66134,0.6466,0.65108,0.6346,0.6665,0.6933200000000002,0.67666,0.5580600000000001,0.0,0.0,0.0,0.47158,0.3756200000000002,0.0,0.0
80,0.6216520000000001,0.692078,0.671026,0.6722250000000003,0.6622470000000003,0.679952,0.7164130000000001,0.693578,0.5724910000000001,0.0,0.0,0.0,0.482652,0.3937300000000001,0.0,0.0
81,0.646758,0.7135319999999998,0.71563,0.7079019999999999,0.684344,0.691372,0.7319,0.71703,0.5914519999999996,0.0,0.0,0.0,0.5074479999999999,0.405958,0.0,0.0
82,0.6660669999999996,0.7376539999999998,0.7339359999999999,0.8794179999999999,0.708418,0.7096079999999996,0.7501769999999999,0.7424359999999999,0.6334719999999998,0.0,0.0,0.0,0.5267439999999995,0.429959,0.0,0.0
83,0.6936959999999999,0.7580599999999991,0.8725239999999969,0.908928,0.7328559999999998,0.7298319999999999,0.7751599999999998,0.7879,0.671832,0.0,0.0,0.0,0.5708119999999995,0.4653559999999997,0.0,0.0
84,0.7163249999999999,0.904305,0.9184849999999996,0.9433849999999996,0.762605,0.75861,0.7917699999999995,0.8232699999999996,0.6975149999999999,0.0,0.0,0.0,0.6102199999999999,0.480805,0.1044499999999997,0.0
85,0.746412,0.932656,0.9650139999999996,1.0146279999999968,0.7782679999999998,0.7923359999999997,0.8204779999999999,0.8639579999999997,0.7227259999999995,0.0,0.0,0.0,0.6654,0.497256,0.1148899999999998,0.0
86,0.7798139999999997,0.955653,0.9968649999999996,1.093406,0.7996019999999999,0.8241159999999996,0.8588609999999998,0.888953,0.7635059999999999,0.0,0.0,0.0,0.6916689999999995,0.5835029999999987,0.1427039999999999,0.0
87,0.8103480000000001,0.974524,1.0694600000000003,1.125148,0.8337120000000009,0.9005320000000004,0.9132440000000002,0.96972,0.8153720000000001,0.0,0.0,0.0,0.7284320000000004,0.635612000000001,0.1568200000000001,0.0
88,0.8493940000000001,1.052876,1.117691,1.1466340000000006,0.8772640000000003,0.9738640000000004,0.9321700000000004,0.992891,0.8554460000000005,0.0,0.0,0.0,0.7661340000000005,0.6848520000000003,0.1803880000000001,0.0
89,0.8946500000000002,1.1362600000000005,1.20297,1.1618,0.9661200000000004,0.99609,0.9941900000000004,1.013140000000002,0.9146100000000004,0.0,0.0,0.0,0.8506600000000016,0.7337800000000018,0.3205200000000007,0.0
90,0.9416900000000008,1.2570150000000002,1.2295790000000015,1.1749730000000005,1.0926680000000022,1.038389000000001,1.024777000000001,1.151301,0.9732590000000004,0.0,0.0,0.0,0.9137010000000002,0.811386,0.410043,0.0
91,1.0286240000000004,1.3187,1.300064000000001,1.2446440000000027,1.1393000000000009,1.096764,1.135664000000001,1.2330360000000005,1.058128000000001,0.0,0.0,0.0,1.009844000000001,0.928316,0.4594200000000006,0.0
92,1.1750080000000056,1.375167,1.3431230000000005,1.2987680000000004,1.184189,1.167110000000003,1.1853910000000003,1.2901580000000008,1.1324460000000005,0.0,0.0,0.0,1.1120690000000009,1.0350350000000004,0.6704,0.103978
93,1.2924659999999997,1.4079099999999998,1.365,1.340448,1.2859439999999998,1.2588999999999997,1.3178,1.4354299999999998,1.2191299999999998,0.1182859999999999,0.0,0.0,1.2248659999999996,1.142072,1.0386179999999996,0.1225099999999999
94,1.4458399999999996,1.46394,1.467635,1.428165,1.4392949999999995,1.470505,1.5088249999999994,1.5034199999999998,1.2771799999999995,1.18231,1.20268,1.2241499999999998,1.34285,1.245015,1.148805,1.13884
95,1.5863,1.478516,1.5004879999999998,1.564288,1.6306319999999996,1.6520799999999998,1.6785759999999992,1.5573759999999994,1.3978799999999996,1.223344,1.243452,1.2734679999999987,1.420672,1.3401919999999994,1.216348,1.231908
96,1.7876119999999998,1.5580889999999996,1.5618119999999998,1.584016,1.747324,1.752207999999999,1.734381,1.62552,1.611929,1.265324,1.347649,1.413034,1.493905,1.445258,1.272181,1.251762
97,1.9798239999999991,1.632262,1.635762,1.623754,1.920462,1.8431779999999995,1.782154,1.7274,1.713782,1.3329559999999998,1.405286,1.459816,1.637916,1.52097,1.37331,1.289664
98,2.2015659999999992,1.807824,1.712552999999999,1.665381,2.113066,2.0407049999999995,1.893983,1.84386,1.9552479999999997,1.4915759999999991,1.548727,1.479881,1.7832829999999995,1.678959,1.518716,1.3844639999999997
