percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
26,0.174132,0.2234,0.220832,0.2192,0.193832,0.2065,0.2176,0.220832,0.206564,0.2366,0.2362,0.235632,0.217232,0.2198,0.2246,0.234132
27,0.177244,0.224548,0.221948,0.219948,0.195348,0.2093,0.22,0.222348,0.208,0.2377,0.237148,0.236648,0.219248,0.221548,0.227796,0.235248
28,0.179028,0.2256,0.224264,0.2205,0.1978639999999999,0.211856,0.221828,0.223828,0.209564,0.2383,0.2382,0.2379,0.220764,0.2233639999999999,0.2307,0.236064
29,0.1822599999999999,0.22728,0.2254,0.2211,0.20098,0.21398,0.22358,0.225,0.2118,0.2389,0.239,0.23928,0.22288,0.2253599999999999,0.23278,0.2375799999999999
30,0.184396,0.2292,0.2271,0.2218,0.2034959999999999,0.2168,0.225,0.226196,0.214688,0.2395,0.24,0.24,0.225192,0.227596,0.234896,0.238988
31,0.1866,0.2306,0.2282,0.2228,0.2056,0.219836,0.226412,0.228312,0.217412,0.2405,0.241412,0.241012,0.2266,0.2293,0.2364,0.240312
32,0.188512,0.232728,0.228928,0.223628,0.208412,0.2217,0.2278,0.2295,0.219556,0.2412,0.2422,0.2421,0.228628,0.232528,0.2381,0.2419
33,0.191688,0.235488,0.2303,0.226144,0.212,0.2238,0.2291,0.231432,0.2218439999999999,0.2419,0.2434,0.243,0.230632,0.2345,0.2397,0.2434
34,0.19346,0.23676,0.2316599999999999,0.2292799999999999,0.2151,0.2258,0.2307,0.2331599999999999,0.2236,0.2431,0.2444,0.2437,0.2325,0.23776,0.2412599999999999,0.2443
35,0.196076,0.2378,0.234476,0.2325559999999999,0.2175,0.227176,0.2324,0.234676,0.226076,0.2443,0.2452,0.2446,0.235776,0.239376,0.2436,0.2457
36,0.198592,0.2389839999999999,0.236292,0.233992,0.2199,0.229484,0.233992,0.2357,0.2283,0.2455,0.2456,0.2453,0.2384,0.241392,0.244892,0.2466
37,0.2006,0.239908,0.237608,0.2355,0.222508,0.231708,0.2354,0.2374,0.230208,0.2464,0.2461,0.2459,0.239808,0.2426,0.246208,0.247708
38,0.2035,0.241124,0.240124,0.238324,0.226472,0.2335,0.2373,0.2405719999999999,0.231824,0.247524,0.247,0.2463,0.2418,0.2439,0.2477,0.2487
39,0.2053,0.2422,0.24128,0.24074,0.2283,0.23542,0.2384,0.24352,0.23354,0.2483,0.24784,0.247,0.24334,0.24558,0.2497,0.24944
40,0.208056,0.243156,0.2435,0.2424,0.2297,0.237712,0.239356,0.2453,0.2359,0.249356,0.2486,0.247656,0.2448,0.2476,0.2513,0.2505
41,0.2110879999999999,0.244372,0.244772,0.243672,0.232644,0.2397439999999999,0.2419,0.2466,0.2375,0.250716,0.249972,0.2484,0.246372,0.2488,0.2525719999999999,0.2516
42,0.214688,0.2452,0.247,0.2469879999999999,0.2344879999999999,0.241888,0.2437879999999999,0.2482879999999999,0.239888,0.2519,0.251,0.249,0.247688,0.2506,0.2534,0.2529
43,0.216804,0.2468,0.248204,0.249704,0.236304,0.244304,0.245004,0.249704,0.241304,0.2529,0.2519,0.2496079999999999,0.249104,0.253,0.255,0.253704
44,0.2188,0.24824,0.24942,0.25164,0.23834,0.24662,0.24612,0.2519,0.24292,0.2539,0.2525,0.25042,0.25044,0.2539,0.25622,0.25482
45,0.221736,0.251336,0.2503,0.2532,0.24038,0.249008,0.247936,0.253572,0.245236,0.254636,0.253736,0.2514,0.251736,0.255,0.2572,0.2556
46,0.225252,0.2533,0.251852,0.2545,0.243604,0.251352,0.2499,0.255608,0.247952,0.2554,0.2546,0.2521,0.2533,0.2568519999999999,0.259,0.2563
47,0.228068,0.254936,0.254736,0.2557,0.246036,0.253468,0.252068,0.256968,0.2494,0.2559,0.255168,0.2529,0.2547,0.257868,0.260168,0.2572
48,0.231968,0.2572,0.257984,0.2565,0.2494839999999999,0.2549,0.254268,0.2578,0.2513,0.2567,0.2559,0.2538,0.255768,0.258984,0.262,0.2579
49,0.236,0.2606,0.2611,0.2573,0.2526,0.2571,0.2572,0.2586,0.2535,0.2577,0.2565,0.2551,0.2572,0.2605,0.2641,0.2591
50,0.238316,0.2627,0.263116,0.2583,0.254716,0.259032,0.260516,0.260232,0.255832,0.258616,0.2574,0.256716,0.259316,0.262116,0.2653,0.260316
51,0.241,0.2643959999999999,0.264532,0.259764,0.2571,0.262532,0.263632,0.2618,0.257932,0.2599,0.2587319999999999,0.258264,0.2621,0.2635639999999999,0.267,0.262432
52,0.243148,0.2686,0.266844,0.264,0.2594,0.265096,0.267148,0.263748,0.2601,0.261948,0.2596,0.2597,0.263696,0.265896,0.268348,0.263796
53,0.245728,0.273564,0.268928,0.266864,0.261656,0.267356,0.2697,0.266828,0.263164,0.263864,0.260864,0.2617,0.265764,0.267964,0.270164,0.2666
54,0.2485,0.2764,0.2707,0.27218,0.2651,0.27008,0.27258,0.27158,0.2648200000000001,0.2652,0.26208,0.26476,0.26796,0.27016,0.2728,0.26848
55,0.251596,0.278996,0.272596,0.2758919999999999,0.267596,0.272492,0.2753,0.276196,0.2663,0.266196,0.264592,0.2697,0.270496,0.273,0.273896,0.2708919999999999
56,0.2549,0.280112,0.277212,0.280472,0.270436,0.276312,0.2777,0.279836,0.267712,0.267512,0.266736,0.272512,0.271836,0.275012,0.275636,0.2727
57,0.258984,0.2813,0.280728,0.283556,0.2743,0.278456,0.279856,0.2833,0.270028,0.2691,0.2696,0.279112,0.2738,0.277128,0.2773,0.275056
58,0.263988,0.2844,0.2840439999999999,0.285944,0.2768,0.2808879999999999,0.283944,0.286744,0.273244,0.271644,0.279044,0.2838,0.275744,0.2789,0.279188,0.2767
59,0.2675399999999999,0.2864,0.2878199999999999,0.29572,0.2811399999999999,0.2831,0.28786,0.29116,0.27556,0.2753199999999999,0.2865,0.28586,0.2775,0.28056,0.2809,0.2783199999999999
60,0.2714,0.288328,0.293652,0.3036,0.2829759999999999,0.286604,0.2908759999999999,0.2944759999999999,0.2778,0.278076,0.291252,0.288676,0.2791,0.283,0.2823759999999999,0.280476
61,0.275192,0.290776,0.299568,0.309976,0.286092,0.289168,0.2934,0.2997,0.279392,0.290144,0.2954,0.2904,0.281192,0.284792,0.285192,0.2835
62,0.2792,0.294324,0.312532,0.3137,0.289216,0.2915,0.295408,0.3026159999999999,0.281908,0.2968,0.298,0.2921,0.2829159999999999,0.286408,0.290508,0.285708
63,0.282672,0.304324,0.318624,0.3167,0.2924,0.295348,0.297272,0.304472,0.283948,0.30052,0.2994,0.2933,0.285848,0.288924,0.2922,0.2916
64,0.28628,0.30848,0.32318,0.32014,0.29664,0.29836,0.30074,0.30634,0.28728,0.30292,0.3003,0.2967,0.2881,0.29468,0.29398,0.2970399999999999
65,0.290112,0.316112,0.325956,0.3315800000000001,0.3006040000000001,0.3013,0.306012,0.308656,0.289,0.305456,0.301156,0.310956,0.290412,0.297156,0.296156,0.302168
66,0.295772,0.320072,0.3289,0.339244,0.304544,0.304172,0.311572,0.310072,0.2906,0.3075,0.303472,0.3139,0.293772,0.300644,0.300272,0.304872
67,0.2999920000000001,0.326976,0.3321,0.341788,0.308876,0.3073,0.319564,0.313464,0.292964,0.309588,0.314128,0.3183,0.296688,0.302688,0.303888,0.309588
68,0.306012,0.336108,0.334704,0.343104,0.312112,0.3129,0.327908,0.3235199999999999,0.295812,0.313012,0.318316,0.322104,0.3003,0.306612,0.3074,0.3158
69,0.3130599999999999,0.3419,0.34064,0.346,0.3165599999999999,0.3176599999999999,0.3328199999999999,0.3338399999999999,0.3005599999999999,0.3183,0.3231199999999999,0.3288199999999999,0.30372,0.31092,0.3114799999999999,0.3184
70,0.3195439999999999,0.3448,0.3448719999999999,0.348336,0.3215,0.3211,0.338908,0.3373,0.305444,0.3228359999999999,0.3282359999999999,0.333972,0.306936,0.3138,0.3168439999999999,0.3218359999999999
71,0.3253,0.3508,0.350252,0.349752,0.3273,0.323852,0.3439,0.340404,0.308404,0.326004,0.332352,0.3384,0.311052,0.317504,0.3212,0.3239039999999999
72,0.33034,0.353968,0.354236,0.351568,0.3309,0.327768,0.3475,0.3474,0.312,0.3307,0.334804,0.340468,0.316772,0.3206,0.3247,0.326868
73,0.334684,0.3568199999999999,0.357884,0.3554679999999999,0.335536,0.3332079999999999,0.3505,0.3521519999999999,0.315768,0.3354,0.3386,0.3419,0.3212,0.3235,0.3283,0.330068
74,0.3403,0.3609,0.3632,0.3579,0.3415,0.3424,0.3538,0.3604,0.3201,0.3386,0.3409,0.3429,0.3265,0.3288,0.331,0.3378
75,0.34848,0.367516,0.3664,0.359316,0.3472,0.352116,0.360716,0.368732,0.322616,0.341,0.343148,0.3438,0.332348,0.333,0.335296,0.341364
76,0.355832,0.371532,0.368564,0.3621279999999999,0.352232,0.3631959999999999,0.369432,0.3738,0.3276,0.3436,0.3458,0.3445,0.336196,0.335432,0.3386,0.3439
77,0.362896,0.375336,0.370848,0.366048,0.357496,0.368544,0.376244,0.377048,0.333892,0.347444,0.347144,0.3454,0.339396,0.340148,0.342548,0.3459
78,0.368492,0.379664,0.372528,0.374964,0.363184,0.373164,0.3795,0.3816,0.338692,0.351692,0.349828,0.3459,0.3442,0.3453,0.345664,0.348264
79,0.37634,0.38394,0.3773,0.38226,0.36952,0.3830200000000001,0.3829800000000002,0.3866,0.34534,0.35598,0.35186,0.34668,0.3496000000000001,0.3497200000000001,0.3516200000000001,0.3507
80,0.3837879999999999,0.389392,0.381592,0.387596,0.381496,0.392584,0.3859,0.394488,0.35348,0.359996,0.3548,0.3487,0.35626,0.356688,0.358288,0.3545
81,0.3940839999999999,0.391924,0.3859,0.390812,0.392612,0.404736,0.391412,0.399524,0.3616359999999999,0.3636,0.356712,0.3519,0.3612959999999999,0.361812,0.3653,0.359324
82,0.408756,0.3958279999999999,0.398056,0.3922,0.4088279999999999,0.415224,0.399428,0.4023279999999999,0.368968,0.365828,0.3587,0.354056,0.3685,0.3670279999999999,0.3692839999999999,0.3640279999999999
83,0.418888,0.403688,0.401788,0.395044,0.4190879999999999,0.422344,0.4042319999999999,0.4065439999999999,0.378644,0.367988,0.3597,0.3583759999999999,0.3769,0.3713519999999998,0.3742759999999999,0.370544
84,0.4281599999999999,0.4166799999999999,0.4079,0.4257799999999999,0.43228,0.42754,0.40916,0.4103799999999999,0.38576,0.37066,0.3628,0.36316,0.3827999999999999,0.37926,0.37818,0.37746
85,0.4426759999999999,0.423752,0.4142079999999999,0.433752,0.443088,0.4315,0.420756,0.4167599999999999,0.39946,0.373876,0.3727,0.369608,0.389928,0.385656,0.382028,0.38328
86,0.460136,0.429192,0.453084,0.4643320000000002,0.4574800000000001,0.439468,0.435976,0.4304120000000001,0.409292,0.380268,0.37962,0.384184,0.397068,0.394192,0.388676,0.3909520000000001
87,0.4792679999999998,0.4479039999999997,0.4987,0.4872,0.4699159999999999,0.4448,0.4465159999999999,0.457508,0.423724,0.386308,0.392416,0.3900479999999999,0.4100559999999999,0.400908,0.3949799999999999,0.39754
88,0.5015440000000001,0.4922000000000006,0.5089880000000003,0.4967,0.4826,0.4546200000000001,0.4576400000000002,0.4626,0.438824,0.4022280000000005,0.401848,0.3979,0.4214,0.4080120000000003,0.405748,0.403824
89,0.5191400000000003,0.5227200000000001,0.51844,0.51128,0.49372,0.47468,0.4760400000000003,0.4710000000000001,0.45232,0.409,0.40778,0.40508,0.43312,0.4267,0.4189600000000001,0.41854
90,0.5462,0.5358,0.5287679999999999,0.548856,0.507748,0.5061879999999999,0.5094079999999997,0.5251759999999998,0.4668599999999999,0.4213679999999999,0.4194239999999998,0.4311359999999999,0.447456,0.4454719999999999,0.435268,0.4252359999999999
91,0.5626000000000007,0.5450600000000001,0.5594160000000001,0.6135760000000015,0.5274280000000013,0.551380000000001,0.5356880000000002,0.5593880000000001,0.4924760000000002,0.4369680000000004,0.4572000000000006,0.4794920000000009,0.4699760000000002,0.4631160000000001,0.444,0.432972
92,0.584752,0.556656,0.5860600000000011,0.6578640000000009,0.5905360000000003,0.577776,0.5919800000000004,0.5729,0.5270800000000001,0.458664,0.4765040000000001,0.5093720000000003,0.4991120000000003,0.4798440000000001,0.462852,0.446676
93,0.6322159999999998,0.6290479999999998,0.7087079999999996,0.7090639999999998,0.6376959999999998,0.6305959999999998,0.6343599999999999,0.5808399999999999,0.54762,0.48572,0.5322079999999999,0.5727199999999999,0.522028,0.4987759999999999,0.4720199999999999,0.4539
94,0.6889399999999998,0.7875399999999999,0.7701199999999989,0.7621799999999997,0.7226199999999976,0.7253999999999985,0.6520999999999999,0.7201199999999907,0.5715199999999997,0.5646799999999995,0.6096999999999996,0.6112799999999995,0.54794,0.5299599999999994,0.4895999999999983,0.5132199999999995
95,0.837108000000002,0.8514360000000001,0.8288840000000003,0.8541040000000005,0.8329560000000038,0.8134440000000007,0.8498320000000008,0.8655600000000001,0.61438,0.6491320000000002,0.6664040000000002,0.6747240000000018,0.5851960000000002,0.5662960000000005,0.5480400000000002,0.6182160000000018
96,0.945196,0.918108,0.938888,0.9296,0.9359,0.966932,0.9809959999999998,0.9521759999999998,0.644756,0.7434599999999999,0.7478319999999999,0.739976,0.615652,0.6048359999999999,0.7079319999999999,0.7129519999999999
97,1.045716,1.0497639999999997,1.014136,0.9570999999999996,1.0362879999999972,1.0410279999999963,1.118771999999993,1.0642839999999982,0.7157399999999995,0.8356519999999993,0.8065559999999997,0.7743199999999998,0.7486199999999994,0.7644959999999993,0.7723119999999999,0.8583559999999993
98,1.1826640000000004,1.132688,1.0456760000000005,0.982868,1.540820000000036,1.5680480000000014,1.294456,1.2105560000000002,0.8709440000000002,0.895352,0.8378680000000004,0.7920760000000002,0.8692440000000035,0.8615000000000033,1.0517200000000009,0.960968
