percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
14,0.1691949999999999,0.2528,0.2621,0.28369,0.206895,0.2239,0.238,0.2447,0.2214,0.2784649999999999,0.283295,0.28718,0.2358,0.253075,0.260695,0.256295
15,0.1735,0.256908,0.280016,0.2935,0.211616,0.2282,0.243608,0.256148,0.2279,0.291824,0.289708,0.291816,0.24548,0.2586,0.266616,0.269164
16,0.176621,0.260642,0.298294,0.297221,0.2178,0.230621,0.2468,0.2607,0.235521,0.300242,0.295736,0.297942,0.2541,0.263805,0.273989,0.305421
17,0.1801,0.269902,0.303434,0.3022,0.2221,0.233934,0.253334,0.2673,0.241134,0.306434,0.307704,0.316274,0.2608359999999999,0.2699,0.288034,0.313534
18,0.185547,0.2918990000000001,0.307994,0.304547,0.2269,0.2369,0.259194,0.2711,0.2466,0.310247,0.314511,0.324488,0.267788,0.274794,0.296541,0.317294
19,0.1926,0.30878,0.3112,0.30726,0.2316,0.2404,0.26638,0.2748,0.25186,0.31996,0.33458,0.33434,0.2723,0.27836,0.30612,0.3193
20,0.197892,0.317046,0.3156,0.3102,0.235746,0.245773,0.2732,0.279073,0.257,0.327273,0.34,0.342338,0.275973,0.282746,0.311146,0.3212
21,0.202558,0.3216859999999999,0.3182,0.317032,0.2403,0.250544,0.278672,0.2915,0.261272,0.33563,0.344644,0.3449,0.279972,0.2879,0.3177,0.325986
22,0.208598,0.324799,0.3208,0.322797,0.246099,0.254597,0.286599,0.310397,0.265799,0.3447,0.348099,0.346599,0.284,0.294997,0.3293,0.3315
23,0.213012,0.328412,0.326424,0.3282359999999999,0.250012,0.259424,0.2949,0.318812,0.2708,0.35156,0.353612,0.349812,0.288,0.305784,0.3352,0.336812
24,0.217,0.3321,0.334825,0.34135,0.25375,0.2631,0.30045,0.324425,0.274775,0.3572,0.3565,0.351325,0.293025,0.31275,0.338875,0.3445
25,0.222314,0.336366,0.3397,0.3454379999999999,0.257714,0.266852,0.306152,0.327938,0.279214,0.36,0.358338,0.353014,0.299938,0.318614,0.344952,0.348214
26,0.228408,0.343951,0.3463,0.3488,0.261951,0.270204,0.3107,0.332053,0.284151,0.362451,0.362051,0.356151,0.306302,0.323951,0.349453,0.355002
27,0.231528,0.3466,0.354464,0.355692,0.266192,0.2755,0.315656,0.336964,0.287828,0.3662,0.3645,0.364164,0.313028,0.327864,0.354764,0.361656
28,0.2349,0.350077,0.3596,0.3654,0.2703,0.282354,0.3214,0.341377,0.292277,0.369,0.3673,0.3678,0.3199079999999999,0.3324,0.358077,0.366931
29,0.23939,0.3543,0.3619799999999999,0.3685,0.2735,0.28725,0.32549,0.34489,0.2955899999999999,0.37259,0.36978,0.37209,0.3255699999999999,0.3357,0.3624,0.37186
30,0.243603,0.358324,0.364303,0.371712,0.2796,0.291603,0.334018,0.348606,0.299803,0.375833,0.374303,0.3795,0.3312029999999999,0.3399,0.366206,0.377003
31,0.249132,0.3691319999999999,0.372,0.374116,0.28318,0.296216,0.3391,0.3527,0.305316,0.382948,0.3786,0.3922799999999999,0.336816,0.343248,0.3687279999999999,0.381716
32,0.253858,0.375258,0.375816,0.376529,0.287829,0.301358,0.342829,0.358029,0.3108,0.3876740000000001,0.386416,0.401729,0.341829,0.3464,0.372329,0.386758
33,0.262042,0.3776,0.3826,0.3825,0.292042,0.3057,0.348442,0.366842,0.318184,0.39001,0.394826,0.409842,0.346042,0.3523,0.379684,0.3958
34,0.267855,0.3801549999999999,0.3872,0.386165,0.295855,0.3115,0.355555,0.376555,0.32471,0.3981,0.402665,0.420355,0.349755,0.3563,0.385055,0.403775
35,0.275468,0.384136,0.391968,0.3891,0.300068,0.3193519999999999,0.363136,0.382372,0.3282,0.401268,0.4189439999999998,0.424468,0.354836,0.3619,0.3948399999999999,0.409968
36,0.2792429999999999,0.3888,0.3953,0.3923,0.303962,0.324262,0.368029,0.388,0.3330619999999999,0.414081,0.430067,0.426981,0.3589429999999999,0.3705099999999999,0.400781,0.4143
37,0.283194,0.394182,0.3972,0.3953939999999999,0.3076879999999999,0.329,0.371482,0.3927,0.3379,0.4356920000000001,0.435288,0.432294,0.362988,0.377194,0.4069939999999999,0.4195879999999999
38,0.2877139999999999,0.3994209999999999,0.4024349999999999,0.3999279999999999,0.3137069999999999,0.337107,0.374114,0.395914,0.343535,0.4482279999999999,0.4391069999999999,0.4397069999999999,0.365921,0.383721,0.412807,0.422707
39,0.29214,0.40634,0.40642,0.40602,0.31892,0.34406,0.3772,0.40042,0.34842,0.45462,0.45024,0.4451,0.3690800000000001,0.39198,0.4188,0.42514
40,0.2993659999999999,0.4122,0.409433,0.4123,0.3227,0.351233,0.3829319999999999,0.4049,0.354233,0.457633,0.4558,0.448266,0.3725,0.397933,0.432,0.435166
41,0.306046,0.4173,0.411438,0.4195,0.326292,0.355446,0.3892,0.4089,0.360492,0.461384,0.459346,0.453138,0.376246,0.4041,0.438876,0.4470900000000001
42,0.309818,0.4228179999999999,0.418118,0.424377,0.3335129999999999,0.360118,0.3952179999999999,0.412159,0.367618,0.4682,0.463,0.4557,0.3831179999999999,0.410059,0.451959,0.4617719999999999
43,0.3174,0.427644,0.4227,0.428072,0.339416,0.36466,0.404072,0.4194,0.372772,0.47236,0.466272,0.460872,0.3881,0.414672,0.459444,0.469872
44,0.3241,0.433525,0.43394,0.437855,0.350255,0.36977,0.410785,0.424325,0.377155,0.475585,0.469455,0.468185,0.393755,0.42097,0.46524,0.475585
45,0.329898,0.438298,0.443594,0.442694,0.357196,0.3766,0.417898,0.432098,0.384192,0.477794,0.472698,0.47569,0.405698,0.427498,0.471298,0.480098
46,0.335211,0.4423,0.4486219999999999,0.444611,0.3620109999999999,0.3824329999999999,0.4308,0.435422,0.388922,0.481311,0.4784329999999999,0.479944,0.414255,0.4304,0.4765329999999999,0.4864549999999999
47,0.341324,0.450444,0.450224,0.4497,0.370672,0.3914,0.438996,0.445024,0.393848,0.4844,0.4821479999999999,0.484548,0.42212,0.436472,0.480548,0.4904
48,0.3461849999999999,0.458637,0.452137,0.452837,0.3782739999999999,0.4005109999999999,0.446011,0.451648,0.398837,0.4892,0.489637,0.4886,0.427648,0.4411,0.4831479999999999,0.4960849999999999
49,0.35085,0.46545,0.4551,0.45945,0.3837,0.40775,0.45185,0.45575,0.405,0.4934,0.49435,0.49045,0.43365,0.44825,0.48915,0.5006
50,0.356763,0.4683,0.460963,0.4664,0.3892629999999999,0.413652,0.458452,0.462063,0.409026,0.497726,0.4975,0.495863,0.438963,0.455863,0.4943,0.504063
51,0.3636,0.4713279999999999,0.465576,0.4723,0.395052,0.4198759999999999,0.466,0.4712079999999999,0.416252,0.5018,0.499976,0.500632,0.447804,0.463728,0.501832,0.5078
52,0.369989,0.474389,0.471789,0.4808,0.4045,0.428867,0.473956,0.479667,0.4226120000000001,0.5087450000000001,0.5026,0.5080560000000001,0.4607690000000002,0.472789,0.5076780000000001,0.5132
53,0.375202,0.478902,0.478502,0.4847,0.414302,0.436702,0.480504,0.483002,0.431502,0.512604,0.507404,0.513506,0.4682180000000002,0.4830120000000001,0.512304,0.5158020000000001
54,0.383,0.4821,0.488615,0.48673,0.422145,0.4431,0.4874,0.49066,0.43849,0.517445,0.5132,0.517515,0.4778,0.491915,0.51993,0.519215
55,0.3925400000000001,0.485128,0.491828,0.4900520000000002,0.4273120000000001,0.4525480000000003,0.4920840000000001,0.498428,0.4453,0.5217280000000001,0.517556,0.5206,0.485428,0.5068,0.5255,0.5226
56,0.402441,0.488823,0.496646,0.495641,0.4357,0.4611,0.4977,0.504841,0.452741,0.526141,0.525128,0.524841,0.496146,0.513941,0.529341,0.527082
57,0.4081079999999999,0.495,0.502954,0.500162,0.443208,0.4705,0.502908,0.506454,0.4609,0.530062,0.529208,0.5302,0.504708,0.521454,0.532008,0.531208
58,0.414867,0.501435,0.506867,0.5050669999999999,0.4548679999999999,0.4765009999999999,0.5079,0.5113669999999999,0.4753039999999998,0.5339,0.535534,0.534234,0.5098349999999999,0.528434,0.535334,0.538034
59,0.4232599999999999,0.51118,0.5113,0.50788,0.4618,0.48214,0.5135,0.51618,0.48446,0.5385399999999999,0.54048,0.53984,0.51774,0.53796,0.5394,0.54204
60,0.429193,0.5179,0.5166,0.513986,0.4709090000000001,0.488472,0.5204,0.518393,0.491779,0.5428790000000001,0.547672,0.5553390000000001,0.526265,0.544193,0.544493,0.546286
61,0.4340179999999999,0.5227120000000001,0.5205,0.519184,0.4815,0.4996359999999999,0.527848,0.521206,0.500748,0.546,0.553712,0.561112,0.5329,0.549206,0.548412,0.5486059999999999
62,0.442276,0.526338,0.5233,0.5255,0.491719,0.507819,0.535319,0.524219,0.511514,0.548819,0.562276,0.5692950000000001,0.543238,0.5563,0.553119,0.5519
63,0.454696,0.5324,0.529996,0.531132,0.505132,0.5148559999999999,0.5391320000000001,0.529432,0.5239,0.5609599999999999,0.570924,0.576664,0.550332,0.5652320000000001,0.5600320000000001,0.557732
64,0.4645,0.53668,0.5339,0.54168,0.51118,0.52683,0.543935,0.53669,0.53578,0.57418,0.5798,0.582345,0.5598,0.573345,0.567335,0.564835
65,0.474358,0.5439,0.539958,0.5522480000000001,0.5205740000000001,0.540016,0.547158,0.5458740000000001,0.547358,0.581658,0.587958,0.5885,0.573374,0.579,0.577,0.569958
66,0.485213,0.550581,0.544371,0.5641710000000001,0.5368710000000001,0.554913,0.554526,0.554942,0.560126,0.5915,0.593826,0.591,0.580368,0.585071,0.581971,0.576426
67,0.498068,0.558768,0.549684,0.5715880000000001,0.5447,0.567384,0.5602,0.5659,0.573184,0.5982,0.598684,0.5946680000000001,0.5876040000000001,0.5917,0.586384,0.582584
68,0.5065879999999999,0.567497,0.5576,0.5767,0.5539879999999999,0.5766,0.570897,0.5726879999999999,0.587791,0.6105879999999999,0.6040909999999999,0.597897,0.5969939999999999,0.598597,0.5925819999999999,0.5969759999999998
69,0.5185799999999999,0.57161,0.58156,0.5824,0.56463,0.5891099999999999,0.57921,0.5791099999999999,0.60105,0.61708,0.6087,0.60202,0.6102099999999999,0.6042,0.5990999999999999,0.6182199999999999
70,0.5357689999999999,0.576246,0.596069,0.590123,0.5736,0.601146,0.5843,0.5889839999999998,0.611246,0.621623,0.611946,0.605623,0.6194,0.614123,0.607946,0.624423
71,0.5495439999999999,0.5852360000000001,0.60488,0.6062799999999999,0.579144,0.614408,0.596872,0.5983360000000001,0.6251,0.6252719999999999,0.616872,0.6096360000000001,0.626844,0.6264719999999999,0.6203,0.630644
72,0.5666469999999999,0.596698,0.6089939999999998,0.6213449999999999,0.5888469999999999,0.6216389999999997,0.608749,0.601749,0.6319449999999999,0.631149,0.6212979999999999,0.6132,0.638749,0.6346409999999998,0.631649,0.6364489999999999
73,0.5768479999999999,0.609058,0.6141,0.6313099999999999,0.6029,0.630424,0.62081,0.612824,0.641562,0.63571,0.626762,0.618924,0.6512859999999999,0.6462199999999998,0.641062,0.6449
74,0.59505,0.6308,0.6225,0.6389750000000001,0.6157,0.638,0.635525,0.6304,0.6493,0.640975,0.6301749999999999,0.623375,0.6588,0.6584249999999999,0.65345,0.6528750000000001
75,0.608952,0.636188,0.6425440000000002,0.6465920000000002,0.6243759999999999,0.643876,0.6485800000000002,0.6429,0.6605440000000001,0.6454759999999999,0.634988,0.629088,0.6677879999999999,0.669876,0.6657759999999999,0.661476
76,0.6279210000000005,0.6431050000000001,0.6611220000000005,0.653101,0.6349080000000002,0.650703,0.6579020000000001,0.658101,0.6754030000000001,0.651,0.6377020000000001,0.6401020000000001,0.6787050000000001,0.6815,0.6815060000000002,0.667101
77,0.6393139999999999,0.660014,0.6714559999999999,0.6615139999999999,0.655814,0.661,0.6724979999999999,0.671,0.6904,0.655942,0.6511279999999999,0.6561259999999999,0.6927139999999999,0.6970559999999999,0.693684,0.676414
78,0.656008,0.667735,0.678732,0.666305,0.675027,0.667816,0.684681,0.6871,0.707043,0.660681,0.658313,0.6668,0.708851,0.71237,0.707527,0.685954
79,0.67454,0.68578,0.68918,0.68778,0.6977200000000002,0.68784,0.6928799999999999,0.69978,0.7269200000000001,0.6636,0.67308,0.67994,0.7245400000000001,0.72702,0.7234200000000001,0.69
80,0.6918,0.7048120000000001,0.6977120000000001,0.696253,0.7157120000000001,0.699453,0.7119,0.7085120000000001,0.751359,0.6742240000000002,0.6846710000000001,0.696553,0.742306,0.7396770000000001,0.732159,0.695706
81,0.7150259999999998,0.7238319999999999,0.7110319999999999,0.727766,0.741498,0.7140979999999999,0.740798,0.7217,0.7678959999999999,0.6828239999999998,0.694232,0.7121299999999999,0.756898,0.757966,0.7399579999999998,0.708996
82,0.735958,0.737779,0.7307589999999999,0.741737,0.750274,0.7329789999999999,0.75449,0.7317,0.791848,0.706558,0.717316,0.725679,0.7742319999999999,0.778179,0.752058,0.723479
83,0.7586040000000002,0.747984,0.755584,0.753692,0.764692,0.7608960000000001,0.7771680000000001,0.76892,0.81262,0.7203040000000002,0.743784,0.7316600000000001,0.786092,0.7878600000000001,0.7632680000000001,0.732676
84,0.7795,0.7600399999999998,0.7663549999999997,0.7647199999999993,0.7787299999999998,0.8055049999999999,0.7928149999999998,0.7836099999999999,0.8344499999999992,0.7497649999999997,0.75581,0.7479149999999994,0.8008749999999996,0.8061149999999999,0.776905,0.74501
85,0.8006619999999999,0.79799,0.7806719999999999,0.78109,0.800518,0.827,0.815454,0.799372,0.8535619999999999,0.7693339999999997,0.76199,0.8086899999999999,0.8313,0.8190139999999996,0.786736,0.7633619999999999
86,0.833355,0.8185169999999999,0.791655,0.793331,0.828486,0.8405779999999998,0.8321789999999999,0.819393,0.8712789999999999,0.7980649999999999,0.837917,0.840058,0.8543099999999999,0.8318099999999999,0.808962,0.7825789999999999
87,0.877896,0.8279960000000001,0.8190280000000001,0.799176,0.8507520000000001,0.8631080000000001,0.847032,0.846688,0.898876,0.8674440000000001,0.8742880000000002,0.86002,0.874532,0.8691920000000001,0.819588,0.8252000000000003
88,0.9479110000000004,0.844071,0.8492,0.8176140000000001,0.8931850000000001,0.8874990000000001,0.8685360000000009,0.8616990000000001,0.942456,0.9324390000000004,0.920485,0.8855280000000001,0.906956,0.8972850000000001,0.8590120000000002,0.9083530000000004
89,0.9918200000000004,0.89924,0.8644800000000001,0.8251,0.9404700000000004,0.9259500000000002,0.94014,0.90631,0.9745700000000004,0.97054,0.9348,0.9126900000000002,0.9679600000000008,0.950920000000001,0.95187,1.01088
90,1.0269129999999995,0.922466,0.880915,0.832866,0.993698,1.0094219999999998,0.9743,0.9439709999999996,1.025698,0.990111,0.954966,0.931383,1.042983,1.021064,1.006649,1.0290129999999995
91,1.07074,0.938692,0.889148,0.842592,1.054348,1.088256,1.051224,0.986992,1.111452,1.019076,0.97726,0.94258,1.0989480000000005,1.07646,1.129452,1.050284
92,1.1562260000000002,0.959981,0.8986080000000002,0.8518450000000001,1.1890100000000012,1.150854,1.0903530000000003,1.0217880000000006,1.2324610000000005,1.0842800000000004,1.0114,0.953672,1.1692530000000003,1.1511530000000003,1.1667440000000002,1.130127
93,1.259344,2.076477999999996,1.8648299999999896,1.7208019999999913,1.3197139999999965,1.2847,1.1685839999999994,1.5858879999999989,1.3578979999999978,1.5654179999999875,1.407555999999989,1.308321999999992,1.293822,1.2631679999999983,1.2171639999999968,1.7853059999999994
94,1.4566349999999988,2.1657,1.962435,1.80245,1.4256899999999972,1.353,1.4727849999999938,2.3011499999999994,1.5326749999999996,1.6920499999999998,1.540535,1.43457,1.4698949999999995,1.4625249999999992,1.9257099999999976,1.907235
95,1.7854000000000003,2.2716160000000003,2.142992,2.020296,1.5858640000000004,1.527432,2.0125,2.458928,1.7536,1.9344800000000004,1.7355720000000003,1.649604,1.906288,1.929908,2.2916200000000004,2.1802200000000003
96,2.053204000000005,3.178466,2.921183,2.739366,2.040245000000002,2.113631000000006,2.9673230000000004,2.5408220000000004,2.1572,5.930084000000001,6.836880000000002,6.3497,2.26286300000001,2.7052600000000004,2.3547170000000013,2.637972000000001
97,2.776201999999972,3.219674,3.0050279999999985,3.032648,3.0581,3.938595999999973,3.3141759999999505,3.539711999999998,3.176313999999983,7.6706,6.947074,6.405918,3.630855999999994,3.119879999999993,7.241947999999915,7.684357999999971
98,6.8205719999999985,3.586332999999973,3.3858829999999975,3.144687,5.411649999999995,5.4101279999999905,4.349187,3.650974,6.210246999999979,7.746943999999999,6.979170999999999,6.460284,7.427369999999994,10.369279,10.614342,8.849548999999996
