percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
72,0.686459,0.701795,0.708395,0.712877,0.714236,0.7101899999999999,0.686854,0.7014719999999999,0.7613359999999999,0.7744179999999999,0.7740489999999999,0.7653669999999999,0.755618,0.768795,0.7676,0.773659
73,0.6985780000000001,0.710852,0.714742,0.720526,0.730442,0.719852,0.693184,0.7096,0.77281,0.7815259999999999,0.789094,0.789336,0.763368,0.7803700000000002,0.772542,0.778284
74,0.715325,0.7286250000000001,0.717875,0.7254,0.7397,0.728275,0.7005250000000001,0.7253499999999999,0.78495,0.790575,0.795725,0.797625,0.77465,0.795625,0.78225,0.7865
75,0.729116,0.7376,0.721808,0.728716,0.7524,0.7400319999999999,0.7078399999999999,0.7397,0.7965319999999999,0.801924,0.799308,0.8053,0.7876959999999998,0.803256,0.7933479999999999,0.8003319999999999
76,0.7506920000000001,0.743591,0.7295470000000002,0.7366,0.765446,0.7514909999999999,0.720346,0.7475,0.809591,0.808,0.805291,0.8132550000000001,0.8067930000000002,0.8148909999999999,0.8065190000000001,0.8056909999999999
77,0.763874,0.75207,0.749618,0.769396,0.781396,0.760062,0.731396,0.752192,0.8238,0.8192740000000001,0.8123480000000001,0.821318,0.8172,0.8222,0.8171700000000001,0.8192
78,0.7852990000000001,0.7629710000000001,0.765857,0.7793140000000001,0.7939,0.769157,0.7397840000000001,0.7580140000000001,0.8326380000000005,0.831528,0.8269270000000002,0.828671,0.8315710000000001,0.829428,0.8233,0.8293
79,0.8023600000000001,0.7690400000000001,0.7889400000000001,0.78542,0.8087600000000001,0.77768,0.7678200000000001,0.7671600000000001,0.8457600000000001,0.84638,0.85062,0.8404600000000002,0.8464200000000001,0.8364400000000001,0.8355400000000001,0.83568
80,0.8185760000000001,0.783106,0.800146,0.7929,0.8265760000000001,0.7902,0.783423,0.780123,0.860069,0.864846,0.8599,0.860746,0.864946,0.846169,0.8426,0.8473379999999999
81,0.8418599999999999,0.8202159999999997,0.825436,0.8031419999999997,0.833842,0.798612,0.7970979999999999,0.8088059999999999,0.8821959999999999,0.882012,0.880312,0.866912,0.886942,0.857506,0.8536,0.87683
82,0.8650229999999999,0.8515459999999998,0.8430119999999999,0.8463229999999999,0.8486779999999999,0.810289,0.8169,0.8258,0.906578,0.8991779999999999,0.889489,0.8730339999999999,0.903667,0.8711559999999999,0.8739669999999999,0.9130259999999996
83,0.8870479999999998,0.862316,0.8670079999999997,0.9631239999999996,0.8649,0.8269999999999995,0.8462319999999999,0.8686599999999999,0.928644,0.9111,0.896744,0.878072,0.924172,0.8873599999999998,0.9061879999999994,0.939416
84,0.9110299999999998,0.8925849999999993,0.9324099999999956,0.99531,0.8845299999999998,0.8420549999999999,0.8637199999999999,0.8944749999999999,0.9601299999999998,0.92771,0.9061949999999998,0.9007,0.943855,0.909,0.9567299999999992,0.9522199999999998
85,0.9319880000000004,0.9113060000000004,1.049,1.033228,0.908438,0.857928,0.907904,0.935638,1.0044460000000002,0.936138,0.9344880000000004,0.9092440000000008,0.9683840000000002,0.949056,1.005032,0.9679180000000002
86,0.967484,1.13651,1.0983420000000002,1.0752,0.938826,0.889047,0.97182,0.959141,1.056752,0.9824,0.959394,0.949352,0.996152,1.0134450000000002,1.042405,0.989351
87,0.999212,1.178404,1.121408,1.082616,0.956228,0.9494679999999998,1.017656,1.0334799999999995,1.07814,1.00402,0.9921879999999996,1.054168,1.0530199999999996,1.0843119999999995,1.076784,1.031748
88,1.028635,1.193083,1.1623,1.124518,0.986274,1.0857669999999997,1.0678369999999997,1.299835,1.1105269999999998,1.1102869999999967,1.1869449999999986,1.250409,1.1235499999999996,1.1512489999999995,1.116687,1.0819149999999995
89,1.07294,1.24874,1.2337200000000037,1.3191700000000002,1.04967,1.1510800000000003,1.3296100000000015,1.32025,1.1974300000000004,1.3088500000000007,1.3538000000000008,1.3510800000000005,1.22036,1.2034200000000022,1.1741600000000003,1.3067200000000014
90,1.1195950000000003,1.3566650000000002,1.5132280000000016,1.5537180000000002,1.1317070000000005,1.2019300000000002,1.5006300000000004,1.3602120000000002,1.2685000000000022,1.464565,1.463374000000001,1.426674000000001,1.2824550000000008,1.394600000000002,1.4820540000000004,1.4601690000000014
91,1.1859880000000005,1.622108000000001,1.661508,1.5884680000000004,1.2371800000000002,1.3027240000000004,1.530316,1.5357440000000004,1.32558,1.5924520000000002,1.564288,1.56506,1.4212920000000004,1.4526200000000002,1.5167200000000003,1.551036
92,1.2652980000000005,1.687014,1.6953280000000002,1.651528,1.354819,1.3759050000000017,1.589976,1.581319,1.4218130000000002,1.6370110000000004,1.639133,1.5950120000000003,1.506333,1.5074500000000002,1.5597,1.6033120000000003
93,1.370638,1.75677,1.7184,1.6924039999999998,1.450106,1.6619819999999998,1.654444,1.6981639999999998,1.52187,1.727156,1.735334,1.696218,1.568306,1.5654499999999998,1.605108,1.707944
94,1.4457149999999996,1.81048,1.7524749999999998,1.72751,1.7947949999999993,1.74578,1.761465,1.779815,1.6251749999999998,1.7717,1.798085,1.7663099999999998,1.6509699999999992,1.64277,1.7526199999999996,1.77538
95,1.6183359999999996,1.833688,1.803636,1.7949719999999998,1.9182159999999997,1.9288839999999985,1.8435319999999995,1.8200319999999983,1.7267319999999995,1.860008,1.812704,1.8552079999999995,1.693944,1.7246039999999998,1.887736,1.912468
96,1.9585099999999975,1.857708,1.8223009999999988,1.818153,2.067157999999996,2.0682689999999995,1.923904,1.9776629999999995,1.9056929999999943,1.8721609999999995,1.8385119999999997,1.915859,1.865812999999989,1.904580999999997,1.99781,1.9421279999999992
97,2.4201460000000012,1.937504,1.883106,1.8507100000000003,2.3787240000000005,2.126904000000001,2.053236,2.00624,2.197954000000001,1.890404,1.970174,1.9516900000000004,2.1941540000000006,2.222648000000005,2.1044080000000003,1.978234
98,2.842277000000004,1.980817,1.934019,1.8819700000000008,2.5338760000000007,2.504638000000001,2.2315090000000004,2.065236,2.651708,2.0918180000000004,2.018153,1.971436,2.586202,2.414721,2.153268,2.019987
