percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
16,0.1594,0.241784,0.250284,0.250584,0.1863,0.2064,0.2232,0.233768,0.190468,0.2248,0.222852,0.2236,0.206,0.210584,0.221,0.2221
17,0.161772,0.243008,0.2523,0.2513,0.189336,0.208936,0.2243,0.237136,0.1923,0.2256,0.224936,0.2251,0.208,0.213036,0.222836,0.224036
18,0.1642,0.247476,0.2532,0.251988,0.1928,0.210576,0.2256,0.239,0.1955,0.226876,0.2267,0.226376,0.2103,0.2158,0.224188,0.2257
19,0.1667,0.25208,0.25424,0.2533,0.19492,0.21234,0.2271,0.24014,0.19794,0.2281,0.22774,0.2274,0.21244,0.21854,0.22534,0.2271
20,0.168592,0.255292,0.2553,0.2545,0.198492,0.213892,0.2283919999999999,0.241092,0.200092,0.2298,0.2286919999999999,0.2281919999999999,0.2144,0.2200919999999999,0.226676,0.2285
21,0.170644,0.256844,0.2565,0.2554,0.202588,0.216188,0.229388,0.242344,0.203344,0.231244,0.23052,0.229244,0.2154,0.222644,0.2279,0.2298
22,0.173788,0.258096,0.257,0.255896,0.2048,0.219196,0.2306959999999999,0.244896,0.205192,0.2318,0.2333,0.2302,0.2176,0.2241,0.2289,0.2309
23,0.175696,0.2596,0.257896,0.256648,0.207948,0.220996,0.2319,0.246948,0.207148,0.233,0.235,0.2314,0.2197,0.225148,0.230148,0.231948
24,0.1789,0.2603,0.2589,0.2576,0.2109,0.2235,0.234,0.2503,0.2091,0.2347,0.2362,0.2327,0.2213,0.2269,0.2311,0.2336
25,0.1820599999999999,0.2614,0.2607,0.2587,0.2129,0.2255,0.235852,0.252052,0.2108,0.236952,0.237652,0.236952,0.2229519999999999,0.2282519999999999,0.2326,0.2351
26,0.1854,0.2619,0.2621,0.2597,0.214808,0.227304,0.237304,0.253708,0.213204,0.240808,0.239508,0.239616,0.224304,0.230304,0.234004,0.2378
27,0.187656,0.2626,0.2636,0.260712,0.217812,0.228956,0.239256,0.255156,0.215756,0.245056,0.2428,0.244356,0.2264,0.231856,0.2361,0.239156
28,0.1903,0.263608,0.265308,0.263108,0.220908,0.2308079999999999,0.241108,0.258208,0.217908,0.2472079999999999,0.244608,0.2477,0.2281079999999999,0.2334,0.238,0.2403
29,0.1923,0.26476,0.2668,0.26652,0.22342,0.23272,0.24382,0.25966,0.22,0.2491,0.25066,0.2484,0.23016,0.23502,0.2392,0.24196
30,0.194712,0.266324,0.2687,0.2707,0.225324,0.234512,0.246024,0.2611,0.222312,0.2509,0.2523,0.249312,0.2321,0.237,0.2408,0.2431
31,0.1964,0.2679,0.2702,0.2737839999999999,0.227964,0.236,0.2479279999999999,0.2629,0.2237,0.253364,0.2531,0.250528,0.2331639999999999,0.239064,0.2419639999999999,0.2449279999999999
32,0.200248,0.2691,0.271948,0.2755,0.230316,0.237416,0.249516,0.264216,0.225316,0.254896,0.2544,0.2519,0.2347,0.2402,0.2432,0.248116
33,0.203568,0.270768,0.274968,0.277468,0.232368,0.239368,0.251668,0.2662,0.227768,0.257936,0.256068,0.2547,0.236572,0.242172,0.244468,0.2513
34,0.2070399999999999,0.2731,0.27892,0.2793,0.2348,0.2412,0.2542399999999999,0.2677,0.2297399999999999,0.2603,0.25842,0.2565199999999999,0.23864,0.2438,0.24602,0.25344
35,0.209616,0.274572,0.282072,0.280172,0.2371,0.2423,0.257116,0.269744,0.232172,0.262272,0.260872,0.257172,0.239972,0.245272,0.247872,0.2558
36,0.213124,0.276724,0.283624,0.281924,0.239024,0.2449,0.2598479999999999,0.271124,0.234048,0.2636,0.2633,0.2587,0.241948,0.2471,0.249024,0.257824
37,0.215376,0.2778,0.2848,0.283228,0.240776,0.2474,0.2635,0.2729,0.235876,0.2647,0.266,0.2621,0.2433,0.2487,0.2500759999999999,0.259952
38,0.217628,0.2792,0.286356,0.285228,0.242756,0.2494,0.2663839999999999,0.2742,0.238128,0.2662,0.2716,0.267096,0.245228,0.250528,0.251228,0.2619
39,0.22022,0.28076,0.2877,0.2864,0.2446,0.25122,0.26988,0.2757,0.24028,0.2679,0.27276,0.2721200000000001,0.2481,0.25238,0.25308,0.26468
40,0.222632,0.282464,0.288732,0.2875,0.2472,0.2528,0.274,0.276864,0.2421,0.2698319999999999,0.2752,0.274632,0.249932,0.2541319999999999,0.2553,0.2667319999999999
41,0.2245839999999999,0.2847519999999999,0.289884,0.288584,0.2496,0.254284,0.277184,0.2791,0.244,0.2708,0.279,0.276568,0.252,0.2558,0.2577,0.2688839999999999
42,0.226936,0.288072,0.2905,0.2902,0.251236,0.257808,0.2797,0.280836,0.245836,0.2725,0.281136,0.2781,0.2543,0.257836,0.260336,0.271136
43,0.2292,0.290688,0.291588,0.2914,0.2536,0.2609,0.2813759999999999,0.2835,0.2485879999999999,0.2757,0.2824,0.2788,0.256988,0.260188,0.263628,0.2723759999999999
44,0.234,0.29314,0.29254,0.29274,0.25726,0.26402,0.28284,0.2863,0.25084,0.28158,0.2834,0.28028,0.25854,0.26144,0.26604,0.27374
45,0.2361,0.2962,0.293892,0.294376,0.260992,0.266792,0.2839,0.2877,0.2537,0.283084,0.283892,0.281892,0.2607919999999999,0.263784,0.268392,0.2752
46,0.24,0.297988,0.2954,0.296444,0.2639319999999999,0.2693319999999999,0.285944,0.289944,0.2563439999999999,0.284644,0.2845,0.2843,0.264264,0.265744,0.2711,0.2761
47,0.2425,0.2999,0.296996,0.2994,0.267296,0.2723,0.2874,0.292392,0.2591,0.286,0.2856,0.287392,0.266396,0.2675,0.274088,0.278
48,0.245644,0.3024,0.2987,0.300848,0.268948,0.274448,0.289648,0.2936,0.261496,0.2872,0.2867,0.29,0.2684,0.269892,0.275796,0.278948
49,0.2489,0.3036,0.2997,0.3041,0.2711,0.2773,0.2919,0.2956,0.2636,0.2886,0.2879,0.2937,0.2698,0.2718,0.2774,0.2803
50,0.254164,0.3045,0.301804,0.3073,0.273256,0.2819,0.294352,0.297252,0.266052,0.2893,0.2892,0.2957,0.272656,0.273852,0.2802,0.282252
51,0.257912,0.3055,0.303216,0.3087,0.275304,0.284624,0.2965,0.299204,0.269504,0.291204,0.2902,0.2976,0.275212,0.275904,0.2829,0.284804
52,0.2609,0.306356,0.305356,0.3137,0.277456,0.290612,0.299412,0.3021479999999999,0.272512,0.292956,0.2917,0.298756,0.278556,0.2775,0.285312,0.2882
53,0.264308,0.3072,0.3069,0.3148,0.280216,0.2946,0.3021,0.3052,0.2752,0.294,0.293,0.3001,0.280216,0.279516,0.287608,0.290308
54,0.268,0.3076,0.30876,0.3165,0.28262,0.2970400000000001,0.30462,0.3089,0.27746,0.29476,0.295,0.3017,0.28232,0.28296,0.28956,0.2928
55,0.2704,0.308312,0.311524,0.317424,0.2855,0.302224,0.306812,0.311536,0.280012,0.295512,0.2962,0.304112,0.285524,0.286436,0.2913,0.295324
56,0.274364,0.3095,0.314364,0.3188,0.2874,0.304856,0.3088,0.314428,0.282664,0.2963,0.2975,0.308792,0.2887,0.2882,0.294164,0.297564
57,0.2778,0.3110159999999999,0.3162,0.3195,0.2899159999999999,0.3089,0.3136319999999999,0.3173,0.285232,0.297,0.2984,0.3121159999999999,0.291616,0.2909319999999999,0.2966,0.3008
58,0.2838399999999998,0.314036,0.317368,0.3207039999999999,0.2941359999999999,0.312768,0.315368,0.3204359999999999,0.288504,0.2979,0.2992,0.3145,0.2938,0.2946,0.2985,0.3028679999999999
59,0.28752,0.31682,0.3192,0.3215,0.2967,0.31552,0.31864,0.3235,0.29052,0.2988,0.30172,0.31624,0.29602,0.29684,0.30244,0.30612
60,0.291172,0.3195,0.322932,0.3228,0.3002,0.318644,0.320644,0.325872,0.293844,0.301572,0.304416,0.317472,0.297772,0.299572,0.3051,0.308772
61,0.295724,0.320824,0.325124,0.324,0.3039,0.320748,0.323024,0.3284,0.296848,0.304324,0.3096959999999999,0.3184,0.3002,0.3018,0.308524,0.311324
62,0.2989279999999999,0.322076,0.327652,0.327664,0.3080079999999999,0.323552,0.325552,0.3297,0.2985,0.307404,0.3149,0.321152,0.301876,0.304176,0.3112,0.3123
63,0.302356,0.3233,0.3307,0.3352279999999999,0.313056,0.3267279999999999,0.329256,0.3313,0.301056,0.3101,0.3184,0.323656,0.303628,0.307328,0.314384,0.316528
64,0.3067,0.3248,0.33208,0.34004,0.32244,0.32938,0.33474,0.333,0.30288,0.31238,0.32098,0.3269,0.30566,0.3110799999999999,0.31736,0.3183
65,0.311596,0.328232,0.332932,0.348532,0.327832,0.332796,0.338732,0.335132,0.3058,0.316132,0.326732,0.3285,0.307696,0.3130920000000001,0.319364,0.3198
66,0.316484,0.330668,0.3341,0.357452,0.331668,0.335384,0.342668,0.338284,0.309384,0.318484,0.329684,0.330284,0.310452,0.315284,0.322736,0.321
67,0.3216,0.3352520000000001,0.336072,0.3621,0.3363520000000001,0.337472,0.34558,0.34,0.312236,0.3231520000000001,0.330936,0.334644,0.313236,0.3171,0.328672,0.324736
68,0.324852,0.343064,0.340188,0.3639279999999999,0.3422759999999999,0.342452,0.3488759999999999,0.341988,0.3147,0.3258,0.332588,0.3404,0.3164519999999999,0.3192,0.3318639999999999,0.326976
69,0.328,0.3509799999999999,0.34934,0.36724,0.34584,0.3456,0.35314,0.3458,0.3174,0.33124,0.334,0.3448599999999999,0.3187799999999999,0.3222199999999999,0.3346,0.3283799999999999
70,0.331592,0.354292,0.3542,0.3691919999999999,0.3484919999999999,0.349284,0.3551679999999999,0.350192,0.320584,0.3346599999999999,0.3373,0.348,0.3218,0.324692,0.338092,0.3302
71,0.337532,0.358,0.361532,0.371244,0.3529,0.3514,0.358028,0.355332,0.323788,0.3371,0.344408,0.349744,0.323688,0.327944,0.341,0.331644
72,0.343192,0.361768,0.369,0.3793520000000001,0.357388,0.355296,0.365196,0.359488,0.326596,0.34328,0.350588,0.351684,0.327688,0.3307,0.344092,0.3341
73,0.349844,0.367,0.376696,0.382496,0.362948,0.360048,0.369196,0.370292,0.330596,0.349348,0.3547,0.356444,0.331196,0.3366,0.3469,0.337348
74,0.3564,0.3777,0.3834,0.3861,0.3658,0.3655,0.374,0.3757,0.3339,0.3528,0.3579,0.3587,0.3347,0.3396,0.3508,0.3406
75,0.3622039999999999,0.3796,0.3936,0.389156,0.3703039999999999,0.368852,0.376904,0.3854,0.338452,0.3610159999999999,0.3655,0.361104,0.338456,0.345056,0.3538,0.348456
76,0.369612,0.3893359999999999,0.401412,0.412712,0.372316,0.3750159999999999,0.379904,0.388712,0.3425,0.365704,0.3664,0.382136,0.344308,0.351228,0.3569199999999999,0.356908
77,0.374312,0.3996679999999999,0.404356,0.4339679999999999,0.378,0.3805679999999999,0.386056,0.393256,0.346056,0.3684,0.369856,0.394924,0.3494359999999999,0.3618799999999999,0.3602,0.3672919999999999
78,0.384108,0.4104480000000001,0.415108,0.440208,0.382224,0.387108,0.3988880000000001,0.395516,0.3507,0.3770400000000001,0.385208,0.4049720000000001,0.3557400000000001,0.368208,0.362908,0.372316
79,0.39646,0.41636,0.4230600000000005,0.4522,0.38948,0.393,0.40372,0.40358,0.35526,0.38256,0.4036200000000001,0.41766,0.3624,0.37472,0.3660000000000001,0.37546
80,0.404472,0.420912,0.4534160000000002,0.4582,0.399524,0.398112,0.4080920000000002,0.4105080000000001,0.359072,0.391412,0.41396,0.4218840000000001,0.3684080000000001,0.3801200000000001,0.371324,0.380148
81,0.4128919999999999,0.4326639999999996,0.4635,0.4704,0.4065919999999999,0.402428,0.4178639999999999,0.418728,0.3657,0.3989399999999998,0.4185919999999999,0.4282119999999999,0.377328,0.3872919999999999,0.3790919999999999,0.3852919999999999
82,0.4185119999999999,0.4477319999999999,0.4664319999999999,0.4753,0.4105,0.411232,0.4259,0.429216,0.3729,0.407116,0.4260159999999999,0.4315639999999999,0.3878479999999999,0.3918319999999999,0.3848799999999999,0.3928599999999998
83,0.428536,0.4558479999999998,0.4739,0.4860839999999994,0.416104,0.4178119999999998,0.430868,0.4350119999999998,0.379936,0.4153039999999999,0.4344039999999999,0.435768,0.3995,0.3966719999999999,0.391804,0.3997799999999998
84,0.44024,0.48144,0.48384,0.49262,0.42644,0.42962,0.43866,0.44402,0.3859,0.43216,0.4394,0.43862,0.40678,0.39992,0.39738,0.4061
85,0.449372,0.489272,0.4906,0.495892,0.438176,0.438272,0.449516,0.4612200000000001,0.39688,0.438488,0.4428,0.440372,0.414844,0.4033,0.402644,0.414648
86,0.4589479999999999,0.494024,0.500448,0.5061,0.450224,0.4458479999999999,0.4626159999999999,0.469748,0.408292,0.443096,0.447748,0.4425,0.422996,0.4094959999999999,0.4044,0.4276
87,0.471728,0.498476,0.5210319999999999,0.518976,0.463964,0.4556719999999999,0.473652,0.479,0.424932,0.448852,0.454528,0.446976,0.428852,0.41628,0.410456,0.438108
88,0.4941959999999999,0.517056,0.5245,0.5394279999999997,0.4745,0.468084,0.4817399999999999,0.4993279999999999,0.438052,0.4613,0.458,0.471524,0.436156,0.4216839999999999,0.4180839999999999,0.4478959999999999
89,0.5128,0.52762,0.54222,0.58708,0.4895799999999999,0.5033799999999998,0.4913999999999999,0.52106,0.44734,0.46618,0.4604,0.5032599999999999,0.44294,0.42896,0.4377,0.4605999999999999
90,0.5328760000000003,0.557832,0.5864600000000001,0.592132,0.5112240000000001,0.5264960000000004,0.496132,0.5431520000000002,0.4627560000000001,0.4775880000000005,0.5077600000000001,0.507932,0.4479240000000001,0.437632,0.4466440000000002,0.4691560000000001
91,0.5606000000000004,0.5636680000000001,0.6265200000000001,0.6056520000000001,0.534636,0.5383680000000001,0.538112000000001,0.5518839999999999,0.4788200000000001,0.485352,0.528184,0.510584,0.452568,0.4493200000000001,0.4661840000000004,0.4817200000000001
92,0.5827680000000002,0.636336,0.6423,0.607844,0.562836,0.5571320000000001,0.5662960000000001,0.5805680000000017,0.5006,0.5414880000000001,0.5406,0.522636,0.467772,0.4629600000000001,0.4937000000000003,0.4994120000000002
93,0.6199839999999992,0.6948759999999999,0.655476,0.6102,0.6089079999999998,0.586128,0.5922359999999998,0.6223759999999999,0.524288,0.5797519999999999,0.5469919999999999,0.5265,0.4827,0.4898919999999993,0.510764,0.520964
94,0.6643399999999997,0.7098399999999999,0.6585199999999999,0.7967,0.6482399999999999,0.6178999999999993,0.6275,0.7299199999999999,0.5532799999999997,0.58634,0.55694,0.5285,0.4999199999999997,0.5198199999999994,0.5222999999999999,0.6122399999999999
95,0.7163040000000002,0.727392,0.860592,0.8011,0.690836,0.6811440000000002,0.6709400000000003,0.7905240000000001,0.573656,0.6025040000000002,0.5643600000000001,0.5321,0.55072,0.5399560000000001,0.5568759999999999,0.656176
96,0.8088480000000007,0.951384,0.863976,0.8041,0.7492080000000001,0.7696080000000001,0.8840640000000001,0.812588,0.5955280000000001,0.6097440000000001,0.567044,0.53712,0.593844,0.5915440000000001,0.7356160000000004,0.663232
97,0.9204800000000002,0.9603,0.872584,0.817592,0.8721120000000004,0.819284,0.958772,1.0939,0.6519600000000001,0.6163879999999999,0.5744,0.544996,0.6570680000000001,0.7128120000000007,0.779288,0.6820640000000001
98,1.0464560000000005,0.963244,0.882728,0.834144,1.290444,1.1892880000000003,1.330924,1.096896,0.7667200000000002,0.626292,0.583128,0.565376,1.0201680000000004,0.982972,0.793448,0.686988
