percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
36,0.192484,0.2358839999999999,0.2354839999999999,0.2382,0.2099919999999999,0.2172759999999999,0.2288,0.2338,0.221,0.251492,0.254284,0.2521,0.228,0.232792,0.241884,0.245
37,0.195208,0.2367,0.237216,0.2388,0.213316,0.2215,0.2311,0.2354,0.222708,0.2531,0.255408,0.253008,0.230708,0.234908,0.243308,0.2489
38,0.198424,0.238124,0.2419,0.2396,0.2161239999999999,0.223548,0.2355239999999999,0.2378,0.2249,0.2552,0.2575,0.253924,0.233124,0.2364,0.245524,0.251224
39,0.20134,0.2401,0.24494,0.2405,0.21914,0.23036,0.23988,0.24014,0.2274,0.25768,0.2586,0.2546,0.2346,0.23804,0.2481,0.2542
40,0.2054679999999999,0.241112,0.2470119999999999,0.241912,0.2211,0.233356,0.242512,0.242,0.2288,0.260512,0.2598,0.255812,0.236,0.240256,0.250212,0.256556
41,0.2095,0.2435879999999999,0.248272,0.2428,0.2241039999999999,0.2364,0.2459,0.2471879999999999,0.2315879999999999,0.2636719999999999,0.2606,0.2571,0.237972,0.2424439999999999,0.2524,0.2582879999999999
42,0.2138,0.2468,0.2501,0.245,0.2258,0.2389639999999999,0.249488,0.252264,0.233376,0.2667,0.2616,0.258688,0.2401,0.2443,0.254364,0.261188
43,0.2180079999999999,0.260804,0.251104,0.247404,0.2318,0.2429079999999999,0.251904,0.2572,0.2355,0.267704,0.2624,0.260104,0.243404,0.246108,0.256512,0.2637
44,0.22244,0.2647,0.25282,0.251,0.23542,0.24556,0.25452,0.25972,0.23812,0.2688,0.26382,0.2611,0.24612,0.2486,0.2587,0.26654
45,0.22668,0.268072,0.256036,0.2553,0.2396,0.249508,0.257108,0.26348,0.2401,0.2708359999999999,0.2648,0.2617359999999999,0.248672,0.2506359999999999,0.261,0.2692
46,0.230656,0.270404,0.2595,0.2584,0.245152,0.251252,0.2604039999999999,0.266856,0.2424039999999999,0.2721,0.266752,0.2625,0.252852,0.2532,0.2642,0.2715
47,0.2336359999999999,0.273568,0.264968,0.260868,0.2485,0.2539039999999999,0.264,0.270668,0.245468,0.273268,0.267868,0.2633,0.254636,0.256068,0.2673,0.273868
48,0.2369679999999999,0.2751,0.2687,0.2678559999999999,0.2518,0.257984,0.2682679999999999,0.275252,0.2485839999999999,0.274352,0.2692,0.2645,0.256868,0.2588,0.269584,0.275484
49,0.2404,0.2768,0.2724,0.2708,0.258,0.2613,0.2757,0.2784,0.2513,0.2749,0.2708,0.2665,0.2594,0.2607,0.2722,0.278
50,0.245416,0.278916,0.2751,0.27258,0.262564,0.2644,0.281632,0.283048,0.2529,0.275316,0.271916,0.2695,0.261432,0.2628,0.2745,0.279632
51,0.247996,0.283732,0.278396,0.278956,0.2667,0.2680879999999999,0.285896,0.291064,0.2547,0.276232,0.273432,0.2706,0.264,0.2656,0.2761,0.2824319999999999
52,0.252396,0.287648,0.284696,0.287696,0.269596,0.273148,0.29084,0.294736,0.2571,0.2773,0.2756,0.271748,0.266648,0.270248,0.279,0.284148
53,0.2564,0.289792,0.2891120000000001,0.294828,0.271864,0.275364,0.294728,0.2973,0.2598,0.2792,0.277928,0.274,0.2688,0.273064,0.2820480000000001,0.286728
54,0.25948,0.29368,0.29688,0.29888,0.2757,0.27908,0.2983,0.29926,0.264,0.2841,0.2801,0.2786,0.27158,0.2765,0.2866,0.28936
55,0.2625,0.29848,0.3008,0.3012,0.278392,0.282792,0.3005,0.303796,0.266296,0.2864879999999999,0.283,0.281596,0.2743,0.279196,0.2882,0.291396
56,0.267312,0.302024,0.306912,0.3039,0.282024,0.2861720000000001,0.303912,0.305512,0.268112,0.2893,0.288012,0.28356,0.277024,0.283912,0.2904,0.292312
57,0.270628,0.306856,0.313984,0.308068,0.2855839999999999,0.290612,0.3072,0.3068,0.271056,0.289956,0.290628,0.290284,0.2788,0.288784,0.292828,0.2935
58,0.2743,0.3107879999999999,0.317844,0.3128319999999999,0.289344,0.2942759999999999,0.3117,0.308444,0.274044,0.291888,0.2917,0.293444,0.282,0.2913,0.2977,0.2944879999999999
59,0.27716,0.31642,0.32066,0.321,0.29172,0.3009199999999999,0.3149399999999999,0.3167,0.2776,0.2933,0.29336,0.29876,0.28426,0.2942,0.30026,0.29572
60,0.280452,0.328796,0.334476,0.333352,0.295504,0.304952,0.324152,0.327576,0.281,0.2944,0.2955,0.302176,0.2882,0.2962,0.303232,0.298
61,0.283892,0.337212,0.339992,0.338968,0.2999,0.3084,0.329184,0.332884,0.285076,0.296692,0.300492,0.3038,0.293584,0.298692,0.306876,0.2994
62,0.2911719999999999,0.3431,0.342,0.354,0.302708,0.314508,0.33204,0.336808,0.2899159999999999,0.3001,0.3035,0.3067,0.296108,0.3014239999999999,0.3101,0.300908
63,0.297124,0.3480439999999999,0.349524,0.358048,0.306648,0.320772,0.336372,0.3422,0.2935,0.3011,0.307524,0.3089,0.2998,0.3049,0.313024,0.302824
64,0.30044,0.35312,0.35686,0.36892,0.30968,0.3268,0.34038,0.34574,0.29862,0.3029,0.3094,0.3118,0.30258,0.3076399999999999,0.31594,0.30528
65,0.307556,0.3548,0.361668,0.373756,0.315156,0.3326160000000002,0.344456,0.3483,0.3016,0.308456,0.3103,0.3174680000000001,0.3074,0.310556,0.3177,0.308612
66,0.311972,0.3575,0.367516,0.375772,0.318704,0.337216,0.346944,0.353664,0.3042,0.311044,0.314672,0.322272,0.3109,0.313544,0.319,0.3109
67,0.315776,0.360276,0.3722,0.3792520000000001,0.323576,0.342788,0.3489879999999999,0.359916,0.309,0.3145920000000001,0.319164,0.328764,0.316364,0.317264,0.3207879999999999,0.312388
68,0.320104,0.3652,0.3749159999999999,0.382604,0.330524,0.3462,0.351604,0.3644,0.312908,0.3192159999999999,0.3232159999999999,0.333624,0.3193199999999999,0.323708,0.322,0.315312
69,0.3263199999999999,0.3688599999999999,0.3787399999999999,0.38492,0.3355,0.3494599999999999,0.3553,0.36644,0.3160599999999999,0.3243199999999999,0.3265,0.3383,0.3218399999999999,0.3275599999999999,0.3232,0.3196
70,0.3312719999999999,0.3746,0.3836079999999999,0.3865,0.3434799999999999,0.3542439999999999,0.358,0.3699159999999999,0.3194079999999999,0.3282359999999999,0.3349,0.3447,0.324808,0.332036,0.3252,0.3227359999999999
71,0.337704,0.378752,0.3872,0.3881,0.350952,0.358412,0.362104,0.372352,0.322304,0.332304,0.3450519999999999,0.3475,0.327752,0.3381079999999999,0.3276,0.3251
72,0.344344,0.3832,0.391568,0.390636,0.359868,0.3657,0.365968,0.375204,0.325972,0.335516,0.348968,0.351536,0.332736,0.342568,0.331468,0.332
73,0.348952,0.3891,0.3938,0.3947839999999999,0.3642719999999999,0.368884,0.3691679999999999,0.378336,0.330152,0.3432679999999999,0.3509,0.3546519999999999,0.337284,0.3453679999999999,0.3333839999999999,0.3360519999999999
74,0.3582,0.3939,0.3979,0.3981,0.3735,0.3736,0.3743,0.3826,0.333,0.346,0.3527,0.356,0.3414,0.3487,0.3351,0.339
75,0.366548,0.397616,0.4004,0.4005,0.381316,0.3774,0.3788,0.386828,0.336332,0.349016,0.354116,0.356916,0.347116,0.3531,0.337716,0.3434
76,0.3751319999999999,0.401396,0.402232,0.4058999999999998,0.3893919999999999,0.3826319999999999,0.3816639999999999,0.391832,0.3394,0.3508,0.3571,0.358164,0.349532,0.3562639999999999,0.340932,0.345832
77,0.382588,0.403148,0.406796,0.411448,0.3938,0.390944,0.38598,0.3939,0.343296,0.353,0.359496,0.361848,0.3544,0.360548,0.345896,0.3515
78,0.389056,0.4058,0.408964,0.4138,0.3976,0.399092,0.3925,0.397164,0.350492,0.356584,0.3627,0.363528,0.359864,0.364464,0.349528,0.3543
79,0.3993,0.4074,0.41468,0.4199,0.40188,0.40476,0.3997,0.39956,0.3584,0.36158,0.3682,0.36688,0.3669,0.36708,0.3558200000000001,0.3568200000000001
80,0.4079959999999999,0.411496,0.421384,0.424196,0.413568,0.413792,0.408296,0.4021,0.367684,0.368772,0.372396,0.3691,0.370596,0.369488,0.359692,0.3589
81,0.4234439999999999,0.4175359999999999,0.4285239999999999,0.429912,0.4197,0.4221839999999999,0.4156,0.4054839999999999,0.3750239999999999,0.376336,0.374912,0.372512,0.376212,0.3712,0.364936,0.362236
82,0.434828,0.422256,0.435228,0.433556,0.4287479999999999,0.429428,0.4207799999999999,0.414236,0.3816279999999999,0.379,0.3766279999999999,0.374428,0.379556,0.373956,0.371168,0.372368
83,0.448944,0.4280639999999999,0.440544,0.4386,0.4386759999999999,0.4318,0.4246879999999999,0.422388,0.3909759999999999,0.380444,0.3795759999999999,0.3765,0.3869959999999998,0.379,0.3772439999999999,0.3793519999999998
84,0.45552,0.4401,0.44318,0.4447,0.4483599999999998,0.43756,0.4302,0.4360199999999999,0.3992,0.3826,0.38186,0.3779,0.3966199999999997,0.38366,0.3818799999999999,0.38552
85,0.468052,0.4537279999999999,0.44828,0.449052,0.4567279999999999,0.4446,0.43768,0.4486759999999999,0.406576,0.387852,0.384252,0.3796,0.4069,0.38886,0.3907759999999999,0.390556
86,0.480484,0.461976,0.454768,0.451092,0.468036,0.4576640000000001,0.4461320000000001,0.4600200000000001,0.413176,0.393592,0.386984,0.3811,0.4124919999999999,0.394044,0.4013919999999999,0.396868
87,0.4953639999999999,0.4657159999999999,0.45804,0.453908,0.4782879999999999,0.4679559999999999,0.4576319999999997,0.4672639999999999,0.4220239999999999,0.3973,0.389208,0.3824,0.4205239999999999,0.4033319999999999,0.4058239999999999,0.4039399999999999
88,0.5131,0.471624,0.4619479999999999,0.457072,0.49902,0.478792,0.4766,0.4787,0.4303,0.398924,0.3916,0.386124,0.428172,0.41906,0.412472,0.408324
89,0.52684,0.4768400000000001,0.46996,0.46118,0.5133000000000002,0.4917600000000001,0.484,0.4904,0.4451200000000001,0.4035,0.3934,0.39096,0.4389,0.42746,0.41792,0.4157
90,0.5470960000000002,0.483812,0.4719,0.466256,0.5236920000000002,0.5075040000000002,0.5042360000000001,0.5002800000000001,0.4565640000000003,0.405812,0.394868,0.3934,0.445056,0.4395480000000001,0.4324200000000003,0.421412
91,0.5669040000000001,0.4875,0.473472,0.473016,0.5339,0.5217,0.529504,0.5080600000000001,0.470816,0.409,0.3965,0.398172,0.456416,0.4477,0.440888,0.424372
92,0.590616,0.4931320000000002,0.4780520000000001,0.478776,0.5609680000000001,0.5479280000000001,0.5485920000000006,0.5123759999999999,0.4846880000000003,0.415288,0.403276,0.401488,0.463464,0.4533520000000001,0.4479,0.428688
93,0.6196679999999999,0.5059359999999999,0.48632,0.5102039999999998,0.5830719999999999,0.584232,0.574924,0.522924,0.503012,0.4223,0.416304,0.4085,0.4805279999999999,0.462604,0.452108,0.435608
94,0.6673999999999999,0.53218,0.5578199999999998,0.5563999999999977,0.6265399999999999,0.6210599999999995,0.5849,0.5362399999999999,0.5284999999999999,0.4341399999999999,0.4234399999999996,0.4387999999999999,0.4958199999999997,0.4812599999999998,0.45502,0.43882
95,0.6973599999999999,0.6033879999999999,0.6168159999999999,0.6083479999999999,0.6591479999999998,0.6612239999999999,0.599316,0.578244,0.5502399999999998,0.4634479999999998,0.4733799999999999,0.4691639999999997,0.507936,0.4984239999999999,0.4679159999999999,0.4595839999999997
96,0.738868,0.6676639999999999,0.6624519999999999,0.6578039999999999,0.693576,0.694552,0.642,0.6733159999999999,0.5735799999999999,0.51388,0.5076039999999999,0.4955039999999999,0.537864,0.5224559999999999,0.481512,0.5150159999999999
97,0.7969119999999995,0.7383839999999994,0.7164639999999995,0.6899,0.7872319999999992,0.7391199999999998,0.7452359999999996,0.7614959999999988,0.6147519999999997,0.5597039999999995,0.5356999999999996,0.518668,0.6058199999999989,0.5762119999999998,0.5693759999999999,0.5738559999999994
98,0.9376440000000028,0.7960520000000001,0.7497040000000001,0.701856,0.8924240000000006,0.8895960000000014,0.921968,0.8460480000000004,0.7167640000000014,0.5911440000000002,0.5607400000000001,0.5328280000000003,0.6793400000000012,0.6708080000000008,0.677392000000002,0.6336720000000001
