percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
47,0.204672,0.266908,0.2624,0.258536,0.226,0.240472,0.258536,0.269908,0.2362,0.272536,0.2752719999999999,0.2754,0.248936,0.2582,0.2613359999999999,0.2673
48,0.208218,0.269636,0.263718,0.2609,0.2284,0.244818,0.259818,0.2717,0.238236,0.274818,0.278636,0.2783,0.2516,0.259918,0.263118,0.268618
49,0.2112,0.272,0.2657,0.2632,0.2306,0.248,0.2621,0.2737,0.2416,0.2766,0.2798,0.2794,0.2544,0.2624,0.2653,0.2717
50,0.2142,0.273682,0.2680639999999999,0.2651,0.2326819999999999,0.249664,0.2636819999999999,0.2753,0.243582,0.278564,0.280846,0.2808,0.256582,0.2651639999999999,0.266582,0.275682
51,0.217464,0.276,0.2694,0.2663,0.234692,0.253056,0.268156,0.276764,0.247,0.2807,0.282928,0.2825,0.259328,0.2674,0.269128,0.2788
52,0.2211,0.2788,0.273292,0.269446,0.238546,0.256346,0.271546,0.2786,0.251746,0.283,0.2865,0.283892,0.262346,0.268646,0.2712,0.2811
53,0.223728,0.2805,0.2752,0.2716,0.243228,0.259056,0.274356,0.279928,0.254728,0.2848839999999999,0.288128,0.2857,0.266112,0.2703279999999999,0.2753279999999999,0.283556
54,0.22845,0.2827,0.2765,0.2752,0.24661,0.26261,0.2767,0.2814,0.25871,0.29013,0.2898,0.28822,0.26792,0.27271,0.27752,0.28645
55,0.232184,0.284084,0.2824919999999999,0.282276,0.249576,0.2679,0.279884,0.2835,0.262192,0.293492,0.290992,0.2925,0.271992,0.2758919999999999,0.2807,0.288792
56,0.236074,0.286274,0.286448,0.2848,0.253874,0.2724480000000001,0.284,0.2862960000000001,0.2658480000000001,0.2951960000000001,0.2921,0.2961220000000001,0.2753,0.2787960000000001,0.2833,0.2903
57,0.2394239999999999,0.2889,0.2884,0.2894,0.257956,0.276412,0.287356,0.288856,0.268656,0.2978,0.295568,0.2983,0.278356,0.280756,0.285556,0.292656
58,0.2437,0.2967799999999999,0.290438,0.2915139999999999,0.2628759999999999,0.2789,0.2895,0.2908,0.271576,0.2992,0.2995379999999999,0.3026379999999999,0.2822659999999999,0.2825379999999999,0.2883,0.2958
59,0.2463,0.30002,0.29506,0.29922,0.2657,0.28262,0.29188,0.294,0.27392,0.30262,0.3034,0.30804,0.28602,0.28462,0.29122,0.2983
60,0.250508,0.302302,0.299722,0.308914,0.2694219999999999,0.2861,0.296002,0.300704,0.2772,0.305506,0.311702,0.313504,0.28811,0.2875,0.2929,0.301302
61,0.2546199999999999,0.305168,0.305984,0.3128,0.275484,0.289068,0.2989,0.303552,0.281284,0.308368,0.3143,0.315484,0.2911519999999999,0.289568,0.294284,0.304184
62,0.25963,0.308166,0.312666,0.315966,0.279162,0.291232,0.3015,0.3046,0.283166,0.3117,0.316532,0.319066,0.294466,0.292766,0.297432,0.3075
63,0.263444,0.311196,0.32,0.3186,0.2832,0.2927,0.303748,0.306448,0.2874,0.316348,0.319596,0.322048,0.296,0.295592,0.299748,0.313644
64,0.26855,0.3137,0.3261,0.32153,0.28753,0.29606,0.30606,0.3116299999999999,0.28903,0.31969,0.3234,0.324,0.29779,0.2982,0.30226,0.318
65,0.2726,0.3186,0.3277,0.323,0.291412,0.2998,0.308524,0.315012,0.293124,0.322636,0.325624,0.3263,0.301312,0.301312,0.306512,0.320412
66,0.2763879999999999,0.322588,0.329688,0.3247,0.296688,0.3015,0.3109,0.318594,0.297176,0.325976,0.3282,0.327688,0.303594,0.304894,0.308894,0.321888
67,0.2805560000000001,0.328,0.3315,0.3307,0.299476,0.306904,0.313776,0.321876,0.3017040000000001,0.330528,0.3297,0.330176,0.3059,0.3087520000000001,0.3115280000000001,0.323976
68,0.2847739999999999,0.335516,0.3338159999999999,0.3400899999999999,0.3052,0.310816,0.3158,0.325358,0.305116,0.333258,0.3319,0.332358,0.308758,0.311058,0.314658,0.3261
69,0.2898199999999999,0.34,0.342,0.3462199999999998,0.3089,0.31648,0.3176,0.3281,0.3097799999999999,0.3343399999999999,0.3339399999999999,0.3349,0.31144,0.3147399999999999,0.31754,0.32908
70,0.294476,0.3417,0.343644,0.3550439999999999,0.3172439999999999,0.321544,0.319622,0.3313,0.314732,0.335522,0.3376,0.3366,0.3143,0.3177,0.321044,0.331322
71,0.3001199999999999,0.345304,0.3454,0.357908,0.3221,0.3317319999999999,0.3225,0.335104,0.318528,0.3374,0.339404,0.338204,0.317824,0.3202,0.32642,0.3335
72,0.3074439999999999,0.3484859999999999,0.3529899999999998,0.362772,0.326186,0.336086,0.326186,0.3382,0.3227859999999999,0.339072,0.3411579999999999,0.342186,0.322886,0.3225,0.3322719999999999,0.336486
73,0.315904,0.3511,0.362572,0.365768,0.330636,0.340236,0.332408,0.3426,0.326,0.342268,0.343968,0.344168,0.328168,0.32584,0.3351,0.338268
74,0.32165,0.35555,0.3669,0.36785,0.3368,0.3441499999999999,0.3399,0.3463,0.3291,0.3457,0.3458,0.34565,0.33005,0.3302,0.33735,0.33975
75,0.328528,0.3575959999999999,0.3691959999999999,0.3691,0.343464,0.348564,0.3449319999999999,0.3492639999999999,0.333964,0.348632,0.347464,0.347732,0.332932,0.3356,0.3413319999999999,0.3416639999999999
76,0.335356,0.361856,0.372314,0.370684,0.350614,0.354214,0.3516,0.357514,0.337114,0.3524840000000001,0.349414,0.3499,0.337014,0.340484,0.345084,0.344198
77,0.347084,0.371172,0.3781,0.3725,0.355876,0.357676,0.358892,0.3649,0.341196,0.3542,0.351876,0.351796,0.3404,0.346696,0.3485,0.348084
78,0.3528779999999999,0.375756,0.3812,0.3735,0.3637,0.364524,0.364678,0.373646,0.3452,0.3565,0.3535,0.358756,0.346178,0.3515,0.351678,0.3518779999999999
79,0.36292,0.37776,0.38266,0.37466,0.37016,0.3748000000000001,0.3673,0.3793600000000001,0.35182,0.36056,0.3563,0.36542,0.35142,0.356,0.3564600000000001,0.35482
80,0.369768,0.380184,0.3847,0.376142,0.378542,0.3822419999999999,0.373484,0.385642,0.3561,0.362542,0.3608,0.367742,0.357384,0.359584,0.360584,0.358642
81,0.3815959999999999,0.3857,0.3864479999999999,0.3778719999999999,0.3889879999999997,0.3896959999999999,0.3791639999999998,0.388424,0.3632439999999998,0.364724,0.3651959999999999,0.3690239999999999,0.3618479999999999,0.3644399999999998,0.3646719999999999,0.362724
82,0.3914079999999998,0.389906,0.388206,0.380512,0.39963,0.394812,0.3872299999999999,0.3908179999999999,0.370106,0.366312,0.374612,0.370906,0.3696,0.3718,0.3672,0.366812
83,0.402964,0.3960639999999999,0.389864,0.3832,0.4084479999999997,0.4002639999999999,0.395988,0.393,0.3776,0.368688,0.379288,0.3734,0.3766,0.3775639999999999,0.372864,0.3711519999999999
84,0.40991,0.40114,0.39114,0.3845,0.41418,0.4053,0.41304,0.3967,0.38187,0.37621,0.3824,0.37878,0.38364,0.38757,0.37788,0.37901
85,0.418608,0.405204,0.3934,0.387152,0.421252,0.409612,0.4232039999999999,0.400756,0.389152,0.377752,0.385852,0.383316,0.391804,0.394152,0.3805,0.383752
86,0.4311,0.4093,0.395134,0.3886,0.4333739999999999,0.4141359999999999,0.437034,0.4048339999999999,0.400034,0.3823,0.3896099999999999,0.3890679999999999,0.3983,0.4032759999999998,0.383934,0.386934
87,0.439816,0.412316,0.397532,0.39,0.446364,0.4246,0.443948,0.409516,0.410696,0.389816,0.394448,0.396864,0.409616,0.408028,0.3925600000000001,0.392732
88,0.447894,0.414394,0.400998,0.392396,0.4545,0.429194,0.453298,0.422194,0.424864,0.401298,0.397296,0.3984,0.418096,0.414892,0.402788,0.396798
89,0.4662600000000002,0.41768,0.40336,0.39738,0.4646,0.4517800000000003,0.45996,0.4333600000000001,0.4388200000000001,0.4126400000000001,0.40744,0.39988,0.42956,0.42288,0.41018,0.40426
90,0.483762,0.4217,0.406262,0.4002,0.469624,0.4682479999999999,0.4636,0.441424,0.4567859999999999,0.4179,0.411224,0.402362,0.4408959999999999,0.4287,0.421062,0.4102199999999999
91,0.4972,0.4243,0.4091,0.4064439999999999,0.477632,0.48092,0.467288,0.447276,0.471372,0.421388,0.415488,0.407572,0.450976,0.43422,0.4332,0.420748
92,0.5321560000000002,0.427826,0.4166,0.4146,0.4878,0.502726,0.470752,0.452026,0.4857780000000001,0.4251860000000002,0.4194560000000001,0.4238780000000001,0.4600300000000001,0.441726,0.4463040000000001,0.4465900000000003
93,0.556324,0.4303,0.4237879999999999,0.4318799999999995,0.5156599999999998,0.51108,0.474908,0.4566159999999999,0.5018159999999998,0.4432,0.4238639999999999,0.444432,0.4744999999999998,0.4546159999999999,0.4637879999999999,0.4531239999999999
94,0.58579,0.44026,0.4552000000000004,0.48466,0.5401600000000001,0.5239900000000001,0.47929,0.4628899999999999,0.5208900000000001,0.44714,0.4513000000000001,0.5097800000000001,0.49055,0.46827,0.4798900000000001,0.46078
95,0.618227999999999,0.464672,0.4918479999999998,0.499,0.596972,0.560016,0.4878879999999999,0.4700439999999999,0.5386479999999999,0.4597,0.5394039999999999,0.5382039999999998,0.5153719999999999,0.4914359999999992,0.5154159999999994,0.4945439999999999
96,0.658812,0.5125259999999999,0.504748,0.5039,0.6144,0.593178,0.501908,0.480616,0.5783699999999998,0.56138,0.554594,0.545208,0.5341879999999999,0.5465819999999997,0.5377519999999998,0.502566
97,0.7202120000000041,0.5261680000000005,0.5248160000000004,0.5056360000000001,0.6780160000000001,0.6107320000000002,0.5267,0.5555800000000001,0.6416200000000005,0.6018480000000002,0.5742160000000001,0.549536,0.6015240000000001,0.6871,0.5855480000000002,0.6345080000000013
98,0.8912939999999995,0.5760439999999999,0.5372359999999999,0.515,0.733654,0.645372,0.6694359999999999,0.6040299999999995,0.844433999999994,0.636954,0.5886899999999999,0.554254,0.8336359999999999,0.7297019999999977,0.7656719999999984,0.690354
