percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
48,0.6205,0.7863549999999999,0.813285,0.8416549999999999,0.673685,0.699685,0.7264,0.76147,0.6851,0.7926,0.808,0.8116549999999999,0.709455,0.7254,0.7438,0.7767850000000001
49,0.6298999999999999,0.79265,0.8244,0.8464,0.68105,0.70715,0.7338,0.7707999999999999,0.69615,0.8003,0.8132,0.8161,0.7156,0.73145,0.7484,0.78135
50,0.641215,0.798675,0.82953,0.84963,0.6854,0.71263,0.73803,0.7797,0.70469,0.805215,0.818515,0.8207,0.722305,0.73483,0.754915,0.784915
51,0.6515799999999999,0.8045399999999999,0.8406399999999999,0.8561,0.69392,0.7194,0.7449,0.79086,0.71066,0.8118599999999999,0.8249599999999999,0.8233,0.728,0.74058,0.7603599999999999,0.7885399999999999
52,0.66039,0.814625,0.85107,0.864735,0.70288,0.724435,0.7507699999999999,0.79739,0.71927,0.818835,0.8278449999999999,0.825645,0.7331150000000001,0.74488,0.7653,0.7912
53,0.6689600000000001,0.8225900000000002,0.8630800000000001,0.8711200000000001,0.71103,0.73,0.7645,0.8041,0.7244100000000001,0.8263100000000001,0.8338,0.8279,0.7398100000000001,0.75043,0.7689100000000001,0.7955300000000001
54,0.6804000000000001,0.8283750000000001,0.8715750000000001,0.8777750000000001,0.7216750000000002,0.7348750000000001,0.7755500000000003,0.8119,0.7325,0.8326750000000003,0.83695,0.83275,0.744975,0.7556250000000001,0.7727750000000001,0.7998500000000001
55,0.6897,0.83928,0.8768400000000001,0.8848400000000001,0.72828,0.7411200000000001,0.78432,0.81854,0.7418,0.83898,0.8397,0.83868,0.75122,0.76112,0.7785799999999999,0.8064600000000001
56,0.69981,0.84821,0.888515,0.8911,0.73811,0.7493200000000001,0.7935200000000001,0.82393,0.7483,0.84611,0.8433,0.8419150000000001,0.75841,0.767605,0.7870050000000001,0.811705
57,0.71044,0.85377,0.8970499999999997,0.8996899999999999,0.74677,0.7567499999999999,0.7979700000000001,0.8312700000000001,0.75377,0.8507399999999999,0.84571,0.8451399999999999,0.76507,0.77428,0.7945499999999999,0.81724
58,0.717135,0.866705,0.903435,0.914135,0.75354,0.766235,0.8076099999999999,0.8363799999999999,0.76237,0.8540749999999999,0.85097,0.848235,0.771535,0.7808700000000001,0.8010700000000001,0.82114
59,0.7298,0.8784,0.9155,0.9216,0.7622,0.7776,0.8156,0.8424,0.7739,0.8581,0.8548,0.8518,0.7763,0.7861,0.806,0.8272
60,0.7372549999999999,0.896865,0.926665,0.92953,0.7723599999999999,0.79033,0.821395,0.852665,0.781965,0.8621599999999999,0.8580949999999999,0.8572299999999999,0.7834249999999999,0.79169,0.81246,0.8340549999999999
61,0.74556,0.9108,0.93486,0.9381,0.78096,0.8040799999999999,0.83222,0.8586399999999998,0.78723,0.86686,0.8611599999999999,0.86293,0.79363,0.7967299999999999,0.8190299999999999,0.8452
62,0.75768,0.93259,0.9419,0.946395,0.789,0.8118949999999999,0.8409949999999999,0.869985,0.7941900000000001,0.870895,0.865895,0.8676750000000001,0.8034,0.800995,0.82769,0.856885
63,0.7686400000000001,0.94916,0.94768,0.9515,0.7988800000000001,0.8226600000000001,0.8515800000000001,0.8795000000000001,0.80172,0.8749,0.8694,0.8718,0.8171600000000001,0.8090200000000001,0.8371,0.86622
64,0.777525,0.956075,0.95155,0.9545,0.8148249999999999,0.83095,0.8642,0.8928,0.810125,0.8774249999999999,0.87605,0.87565,0.82155,0.8145,0.849925,0.8772
65,0.78469,0.96668,0.95819,0.95648,0.82577,0.8393,0.8735400000000001,0.90906,0.8184,0.88049,0.8833,0.8782,0.8301700000000001,0.8244,0.858,0.8865900000000001
66,0.7930200000000001,0.978965,0.97083,0.959765,0.83752,0.850755,0.89071,0.9238300000000002,0.8242550000000001,0.8837550000000001,0.88621,0.881055,0.838255,0.830165,0.867455,0.8931600000000002
67,0.80476,0.99156,0.97802,0.96588,0.8475400000000001,0.86192,0.90432,0.94066,0.83204,0.88958,0.8911600000000001,0.8831,0.84332,0.83678,0.87726,0.90392
68,0.8157549999999999,0.99964,0.983485,0.975385,0.8571899999999999,0.87484,0.914525,0.954285,0.84207,0.8964,0.899385,0.8871,0.85017,0.84437,0.8834549999999999,0.9085
69,0.8309499999999997,1.0074,0.98995,0.9824,0.86825,0.8918,0.9262,0.9703,0.8511999999999995,0.8999,0.9065,0.8977499999999999,0.8573,0.8530499999999999,0.88875,0.918
70,0.8427,1.013115,0.99763,0.9908,0.8816549999999997,0.908805,0.94273,1.0009399999999995,0.863215,0.90473,0.9125,0.909,0.8645,0.8643149999999999,0.89633,0.92303
71,0.85656,1.0174,1.00466,0.99468,0.90604,0.9269,0.95156,1.01706,0.87076,0.91454,0.9161,0.91498,0.875,0.88188,0.9068,0.9283
72,0.8753449999999999,1.023845,1.013335,0.9993,0.92139,0.93748,0.95898,1.03218,0.8779600000000001,0.92699,0.92037,0.92059,0.886135,0.896625,0.919345,0.933545
73,0.88778,1.02893,1.02235,1.00807,0.93553,0.9488,0.96759,1.04271,0.88993,0.93522,0.92852,0.92631,0.89721,0.91304,0.93365,0.938
74,0.907075,1.0403,1.031975,1.0181,0.948475,0.96365,0.99165,1.0631,0.9027,0.942575,0.9425,0.929975,0.909425,0.92325,0.950375,0.9417
75,0.92402,1.04734,1.03534,1.0253,0.96132,0.9791600000000004,1.0168,1.08386,0.91256,0.95298,0.9585,0.9558200000000002,0.9227,0.93602,0.96418,0.94942
76,0.946105,1.056305,1.041225,1.0325300000000002,0.97403,0.9959450000000002,1.0478,1.0927900000000004,0.92151,0.970025,0.9629,0.98633,0.936515,0.95583,0.97152,0.95481
77,0.9622200000000002,1.06337,1.04638,1.04207,0.9874000000000004,1.0129600000000003,1.0704,1.0987,0.93678,0.9845800000000005,0.96957,0.9926,0.94965,0.9734,0.98468,0.96087
78,0.9815,1.07254,1.0549499999999998,1.0465099999999998,1.00787,1.0284449999999998,1.093235,1.1052,0.946935,0.99598,0.99508,1.015705,0.96147,0.98827,0.996005,0.965395
79,1.012,1.0814,1.0692,1.0533,1.028,1.0396,1.1076,1.1108,0.9556,1.0102,1.0161,1.0258,0.9788,0.9997,1.0048,0.9768
80,1.02658,1.090465,1.0742900000000002,1.059,1.0459900000000002,1.053665,1.117065,1.12193,0.97095,1.0198200000000002,1.036265,1.035365,0.99471,1.01326,1.0155500000000002,0.98975
81,1.0480099999999997,1.0995899999999998,1.0832499999999998,1.06663,1.06166,1.07063,1.1328299999999991,1.13156,0.98889,1.03342,1.04296,1.0405,1.01,1.0266,1.0227499999999998,1.00366
82,1.0786249999999995,1.110585,1.093695,1.072985,1.073995,1.0921,1.158275,1.1424599999999998,1.0072599999999998,1.042595,1.0603049999999996,1.050695,1.0249749999999995,1.03933,1.0342,1.025
83,1.10076,1.12736,1.09882,1.07886,1.0886,1.11682,1.18108,1.1557799999999998,1.03184,1.0641,1.06948,1.05862,1.04046,1.05628,1.0433599999999998,1.04786
84,1.12125,1.135025,1.10305,1.0933,1.1141,1.147725,1.1952,1.1658499999999998,1.05395,1.085025,1.0765,1.0696,1.058075,1.075625,1.0588,1.070375
85,1.15186,1.1525,1.1159900000000005,1.10298,1.1506900000000002,1.1805800000000002,1.22989,1.17714,1.07498,1.10599,1.0815899999999998,1.07379,1.07619,1.1002900000000002,1.0781500000000002,1.0997
86,1.1674300000000004,1.1681500000000002,1.13422,1.1137,1.1922200000000005,1.21565,1.24862,1.1911850000000002,1.0957150000000002,1.123565,1.0861,1.0792,1.094655,1.117255,1.0911350000000004,1.115555
87,1.20196,1.1837799999999998,1.14456,1.1168,1.2274199999999995,1.26422,1.2731,1.2235599999999998,1.1197199999999998,1.13246,1.1004,1.0829,1.1186599999999998,1.13434,1.10604,1.1265999999999996
88,1.2402149999999998,1.1941849999999998,1.156175,1.125935,1.26654,1.29831,1.2912549999999998,1.255985,1.146095,1.138965,1.1107299999999998,1.0875549999999998,1.1478499999999998,1.1570349999999998,1.1417599999999997,1.182025
89,1.27825,1.20235,1.1703,1.1437,1.31125,1.33465,1.31015,1.27975,1.1736,1.15295,1.12065,1.0998,1.18285,1.1838,1.18515,1.21865
90,1.3233,1.20963,1.1849,1.14926,1.347255,1.366775,1.347015,1.288145,1.200205,1.1729150000000002,1.13063,1.116475,1.219935,1.22605,1.217685,1.23953
91,1.3498400000000004,1.2219,1.1959200000000003,1.16596,1.39512,1.3867200000000002,1.3781400000000004,1.3102200000000002,1.2489600000000003,1.18516,1.1382200000000002,1.1424800000000004,1.2517200000000002,1.2617000000000005,1.25252,1.24818
92,1.435815,1.2442500000000003,1.204045,1.1977700000000002,1.4631600000000002,1.4237650000000015,1.4164800000000002,1.3153,1.2894400000000004,1.2041700000000002,1.1445700000000003,1.1582,1.2921500000000004,1.28798,1.2881900000000006,1.2574250000000002
93,1.55831,1.26755,1.21991,1.29826,1.5250599999999992,1.5458099999999997,1.46781,1.33164,1.3445599999999998,1.2126,1.1799099999999998,1.17033,1.34746,1.33671,1.36018,1.26843
94,1.675225,1.303375,1.2973750000000002,1.314675,1.59885,1.6073499999999998,1.483475,1.358625,1.3987,1.2191,1.2162,1.18405,1.414475,1.368725,1.395275,1.2904
95,1.76188,1.32008,1.37162,1.34406,1.6581800000000002,1.71578,1.50788,1.3957,1.49,1.23218,1.22394,1.20916,1.4799,1.42636,1.4095200000000003,1.3075800000000002
96,1.8667399999999983,1.3770799999999952,1.4047149999999995,1.356545,1.9025049999999992,1.7761549999999986,1.5390199999999998,1.4140099999999998,1.6343499999999993,1.262305,1.2282299999999997,1.23301,1.5707349999999998,1.63052,1.45152,1.320505
97,2.115099999999999,1.4692099999999997,1.44209,1.36719,2.09829,1.8870799999999992,1.5710499999999998,1.45073,1.78686,1.2947799999999998,1.2979,1.26001,1.832779999999997,1.6828999999999996,1.4867899999999998,1.3476899999999998
98,2.832889999999997,1.5341599999999995,1.462635,1.39745,2.3010099999999993,2.045715,1.6342549999999985,1.51691,2.238924999999999,1.314675,1.330685,1.282675,1.96508,1.7453649999999996,1.499815,1.365615
