percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
22,0.325,0.454391,0.4485,0.4385,0.3733470000000001,0.3989,0.448191,0.4503460000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.330524,0.4597,0.451108,0.4427319999999999,0.379508,0.403616,0.453808,0.4541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.3387,0.46255,0.4542,0.447825,0.384225,0.409525,0.4588,0.459225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.345342,0.464642,0.4576,0.457768,0.389342,0.415942,0.4629,0.4645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.3514,0.468059,0.462318,0.4717,0.397818,0.426618,0.4695,0.468918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.355928,0.4741,0.472152,0.477476,0.4035,0.435128,0.47658,0.4759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.360993,0.477693,0.4784,0.4852299999999999,0.411293,0.442286,0.481879,0.4806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.36871,0.4812,0.4877599999999999,0.49244,0.4207599999999999,0.44792,0.4858,0.4861199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.375927,0.485035,0.4945,0.504854,0.427335,0.456127,0.492527,0.496608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.381544,0.491544,0.503888,0.511776,0.4350200000000001,0.4634,0.497588,0.503144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.387661,0.498222,0.510661,0.5155609999999999,0.4439,0.471761,0.5017220000000001,0.5058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.3931119999999999,0.504178,0.514278,0.5205559999999999,0.452034,0.479278,0.507478,0.510878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.4000899999999999,0.5081649999999999,0.5201599999999998,0.526,0.4576949999999999,0.4879849999999999,0.5114899999999999,0.51379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.4076,0.513612,0.5257479999999999,0.5294,0.463712,0.4952479999999999,0.516212,0.5178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.4146319999999999,0.519929,0.532787,0.531858,0.470358,0.5054,0.520787,0.520629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.420984,0.530446,0.53883,0.535546,0.476392,0.513984,0.5253,0.524846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.4285,0.536378,0.543763,0.5399630000000001,0.483763,0.521626,0.530163,0.528926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.4346,0.5396,0.54976,0.5491,0.48978,0.52718,0.5375800000000001,0.53246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.442394,0.5458940000000001,0.5574,0.5620790000000001,0.497897,0.5324,0.5438970000000001,0.5377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.4511139999999999,0.5579,0.5629139999999999,0.565556,0.5055139999999999,0.5395139999999999,0.5534,0.5479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.461893,0.567955,0.568917,0.569831,0.511831,0.5459620000000001,0.562362,0.553993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.467036,0.582892,0.575148,0.5727,0.5194,0.5533440000000001,0.567196,0.563296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.47513,0.5922150000000002,0.5810649999999999,0.575765,0.527465,0.5621,0.572365,0.5690450000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.483082,0.5987640000000001,0.5861460000000001,0.578864,0.5332920000000001,0.570864,0.5751820000000001,0.576346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.491499,0.602899,0.5910989999999999,0.584997,0.541391,0.5789989999999999,0.5799989999999999,0.580399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.4996799999999999,0.6062,0.5986,0.5884,0.5524119999999999,0.5846,0.585416,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.5095,0.6100329999999999,0.604533,0.5976319999999999,0.565364,0.5907,0.5898329999999999,0.594566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.5167,0.6134,0.61005,0.60215,0.5753,0.59855,0.59485,0.60165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.5236010000000001,0.6169,0.6137,0.6119,0.582901,0.606568,0.600167,0.610268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.5330680000000001,0.620284,0.6171,0.618268,0.591,0.6098680000000001,0.6042839999999999,0.619284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.5418,0.625801,0.6204,0.6247,0.5981019999999999,0.615603,0.6089019999999999,0.6242059999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.548726,0.6328,0.624918,0.6363179999999999,0.607936,0.621818,0.6129,0.632018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.5583750000000001,0.63817,0.6356350000000001,0.641175,0.614435,0.627905,0.6185700000000001,0.63907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.568856,0.644252,0.6472080000000001,0.6500640000000002,0.6233200000000002,0.6340520000000001,0.6265040000000001,0.643204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.5784,0.650738,0.6585070000000001,0.655576,0.6312520000000003,0.6413380000000001,0.633169,0.6492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.5887179999999999,0.6600319999999998,0.6649860000000001,0.6728,0.6409879999999999,0.6489860000000001,0.642486,0.65653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.5983090000000001,0.667303,0.6748029999999999,0.686503,0.652212,0.6577209999999999,0.6497,0.6609090000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.6067,0.67372,0.67962,0.69802,0.66262,0.66626,0.65652,0.66706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.615074,0.683111,0.6967919999999999,0.709437,0.674611,0.6770740000000001,0.661837,0.673437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.623316,0.6937959999999999,0.7157779999999999,0.7198359999999999,0.684162,0.689708,0.672462,0.68167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.632371,0.709539,0.727842,0.7377130000000001,0.6928839999999999,0.699742,0.6821,0.698671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.6413800000000001,0.721388,0.7402759999999999,0.747252,0.6997,0.7077640000000001,0.6950640000000001,0.7137040000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.6501450000000002,0.7374,0.7508050000000001,0.7596250000000001,0.707505,0.714005,0.7114050000000001,0.72882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.6632880000000001,0.7502540000000002,0.7588220000000001,0.7676,0.715244,0.7196320000000002,0.7256440000000001,0.738244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.6750560000000002,0.7615510000000003,0.7709170000000001,0.7768780000000001,0.723639,0.7273730000000002,0.7351,0.7495170000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.6827,0.773224,0.784812,0.798024,0.731236,0.735924,0.744424,0.762436,0.3855679999999999,0.0,0.0,0.0,0.4316319999999998,0.4352839999999999,0.0,0.0
68,0.693473,0.790846,0.791092,0.816465,0.740973,0.740919,0.756873,0.7738,0.4419260000000001,0.0,0.0,0.0,0.47493,0.5087360000000001,0.5280580000000001,0.532746
69,0.7029899999999999,0.8011599999999999,0.79819,0.8294699999999999,0.7484799999999999,0.7477,0.76618,0.7829499999999998,0.4851899999999999,0.5468599999999999,0.0,0.0,0.5235599999999996,0.5504699999999999,0.5680399999999999,0.5719699999999999
70,0.7182119999999995,0.8111,0.8096629999999997,0.841621,0.755721,0.7542279999999999,0.774821,0.7907559999999997,0.5194489999999997,0.6135889999999992,0.609407,0.594321,0.5578279999999999,0.580414,0.586814,0.604428
71,0.728972,0.814324,0.816824,0.8473240000000001,0.7656,0.7625679999999998,0.7860240000000001,0.8084959999999999,0.5447159999999998,0.629124,0.6207439999999999,0.622724,0.5854479999999994,0.600024,0.6063399999999998,0.6178
72,0.7469819999999999,0.819141,0.829723,0.8526,0.7752819999999999,0.774982,0.801441,0.8194279999999999,0.5694869999999999,0.636482,0.6352,0.630805,0.616823,0.6203409999999999,0.6174229999999999,0.6297869999999999
73,0.763116,0.823458,0.8578479999999999,0.858058,0.788174,0.7833,0.8138,0.828458,0.607974,0.643674,0.641474,0.639222,0.634216,0.645932,0.641758,0.646016
74,0.77965,0.829575,0.871625,0.86955,0.79855,0.7964,0.8234,0.841025,0.6311249999999999,0.65085,0.65005,0.6562749999999999,0.6529,0.665225,0.66445,0.659275
75,0.796592,0.83996,0.881976,0.879468,0.8099520000000001,0.807868,0.835192,0.8492680000000001,0.648892,0.659792,0.6617360000000001,0.666692,0.6740400000000002,0.6817120000000001,0.689952,0.668384
76,0.8102450000000001,0.861209,0.8940630000000002,0.8975,0.8269,0.8189,0.8517800000000003,0.8618710000000003,0.673127,0.6818710000000002,0.6805450000000001,0.683927,0.692327,0.700009,0.7138,0.689609
77,0.8272,0.8916280000000006,0.906952,0.915,0.8365300000000001,0.831152,0.8638520000000001,0.8827340000000001,0.6888040000000001,0.7086040000000001,0.7055,0.7146300000000001,0.714052,0.7164080000000002,0.727678,0.7149460000000005
78,0.8383290000000001,0.9231300000000002,0.9177150000000002,0.927872,0.8486440000000003,0.8453440000000002,0.8748,0.899486,0.7053580000000002,0.7480720000000001,0.742843,0.728986,0.7296290000000001,0.7411010000000002,0.7399290000000001,0.7361440000000002
79,0.8567600000000001,0.93592,0.93286,0.9419200000000004,0.8565800000000001,0.8638600000000001,0.8912200000000007,0.91136,0.7175,0.75992,0.7531800000000001,0.74372,0.7485800000000005,0.7617200000000003,0.7526200000000003,0.7575200000000001
80,0.87567,0.9468,0.962347,0.966808,0.865208,0.876231,0.909562,0.936233,0.737977,0.776277,0.769154,0.7659159999999999,0.764524,0.780777,0.7769409999999999,0.7857
81,0.8912,0.9833200000000002,0.980628,0.979394,0.8848100000000001,0.887788,0.930276,0.962776,0.7515940000000001,0.7869,0.783288,0.780016,0.776176,0.801482,0.803794,0.798282
82,0.9036439999999998,0.996822,0.996033,0.989644,0.8999549999999998,0.9055099999999996,0.9649439999999998,0.9810769999999998,0.770111,0.8041429999999996,0.7928,0.7949879999999998,0.7947989999999997,0.818522,0.817433,0.818122
83,0.922228,1.014628,1.014,1.006784,0.9143879999999994,0.918628,0.986,1.0005559999999998,0.783256,0.8178279999999999,0.8064,0.803156,0.8120399999999999,0.8330519999999998,0.8307759999999996,0.8256519999999998
84,0.9393149999999998,1.0431549999999996,1.032035,1.0534149999999998,0.93436,0.94009,1.025335,1.02989,0.8021,0.83109,0.81919,0.8121149999999998,0.826145,0.845945,0.8423,0.8394699999999998
85,0.97212,1.0644,1.0481499999999997,1.073292,0.960296,0.96091,1.03601,1.049462,0.8125859999999999,0.8411959999999999,0.82951,0.8432399999999998,0.841024,0.8568959999999999,0.855224,0.854686
86,1.000985,1.077664,1.086479,1.085779,0.983037,0.985111,1.053811,1.057016,0.831058,0.8567269999999999,0.855511,0.862379,0.858858,0.8691479999999999,0.869358,0.872101
87,1.02692,1.120592,1.1057,1.100836,0.999832,1.013096,1.076676,1.08144,0.846096,0.871696,0.884296,0.889888,0.879396,0.886352,0.884148,0.885188
88,1.059104,1.135378,1.126426,1.1212,1.0439290000000003,1.0517040000000002,1.098565,1.125713,0.865052,0.8962,0.9026860000000002,0.9068,0.8971170000000002,0.898352,0.897526,0.900139
89,1.08065,1.15579,1.13599,1.1298700000000002,1.07536,1.1027000000000002,1.11189,1.13778,0.8892800000000001,0.92252,0.92848,0.9179,0.9171200000000004,0.90858,0.9151700000000002,0.92606
90,1.1123230000000004,1.171347,1.163647,1.1622,1.1288470000000002,1.1642850000000011,1.141882,1.1741,0.918741,0.948394,0.940041,0.933347,0.936347,0.9228,0.9433760000000002,0.9602290000000002
91,1.150664,1.180264,1.1816000000000009,1.2087680000000005,1.1834,1.2143400000000002,1.1936080000000022,1.239456000000001,0.9502040000000004,0.967028,0.952764,0.938264,0.9540920000000002,0.937,0.979528,0.9884480000000002
92,1.194843,1.203081,1.221153,1.4591,1.2508229999999996,1.251948,1.263239,1.264943,0.977143,0.9856,0.961729,0.943286,0.975653,0.954086,1.015662,1.008105
93,1.259248,1.252444,1.571998,1.467198,1.329026,1.284498,1.316832,1.27809,1.013676,0.996196,0.97019,0.954982,1.015178,0.98501,1.047798,1.031094
94,1.350229999999997,1.7464,1.5853,1.472015,1.3923649999999996,1.3265449999999992,1.4276849999999963,1.3032799999999995,1.0528899999999997,1.013815,0.9851849999999992,0.972219999999999,1.0484099999999987,1.0765549999999997,1.0730149999999998,1.0428949999999997
95,1.483828,1.752332,1.5946,1.4914,1.4769,1.4835799999999966,1.4920439999999997,1.380564,1.1259359999999987,1.030028,1.0186919999999997,1.0011,1.131519999999998,1.1364919999999998,1.096296,1.05256
96,1.6601849999999987,1.7687,1.812745,1.7060149999999992,1.531596,1.648211999999998,1.5875859999999995,2.0181,1.224707999999998,1.0891349999999995,1.0567449999999998,1.0342799999999996,1.2297369999999996,1.2151719999999993,1.127347,1.069896
97,1.892192,2.048066,1.88473,1.7424,1.9345899999999985,2.0816759999999994,2.469366,2.311964,1.3148959999999998,1.108732,1.0808559999999998,1.081632,1.2846639999999998,1.26143,1.1532939999999998,1.1265219999999998
98,2.615519999999997,2.100981,1.911696,1.824883,4.233028,3.451,2.855194,2.394664,1.513983,1.124632,1.1345269999999994,1.117698,1.3480799999999995,1.329298,1.2423,1.1647
