percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
26,0.0264,0.031,0.031102,0.032,0.029,0.0296,0.0309,0.031102,0.033502,0.0377,0.038,0.0386,0.0347,0.0355,0.037302,0.0373
27,0.0268,0.0313,0.0314,0.0323,0.029528,0.030128,0.0312,0.0316,0.033828,0.0379,0.0382,0.0387,0.0351,0.0357,0.0379,0.037628
28,0.0273,0.0315,0.0318,0.0325539999999999,0.0303,0.0306,0.0315,0.032,0.0342539999999999,0.038,0.0385,0.0389,0.0354,0.0360539999999999,0.0383539999999999,0.0381
29,0.0275,0.0316,0.0323,0.0328,0.0309,0.0308799999999999,0.0318,0.0323799999999999,0.0347,0.0381,0.0389,0.039,0.0359,0.0365,0.0386,0.0383
30,0.0281,0.0319,0.0325,0.033,0.0312,0.0314,0.0324,0.0327,0.0350059999999999,0.0382059999999999,0.0393,0.0395,0.0363,0.037,0.039,0.0385
31,0.028432,0.032,0.0332,0.0332,0.0316,0.0321,0.032732,0.0331,0.035532,0.038432,0.0395,0.0398,0.0367,0.0375,0.0394,0.0388
32,0.028958,0.0326,0.0339,0.0336,0.032,0.032558,0.0331,0.0334,0.036,0.0387,0.0396,0.040358,0.0371,0.0382,0.0396,0.039
33,0.0293,0.033284,0.034,0.0339,0.0324,0.0331,0.0336,0.033684,0.0366,0.038984,0.0399,0.040784,0.0376,0.0387,0.0399,0.0391
34,0.0298099999999999,0.0339,0.0345,0.0342,0.0327,0.0336,0.0338,0.0338,0.0369,0.0392,0.0403,0.0412,0.0381,0.0393,0.0401,0.0394
35,0.030236,0.035,0.034836,0.0344,0.033,0.034,0.0342,0.034,0.0373,0.0399,0.0408,0.0417,0.0384,0.0397,0.040336,0.0397
36,0.0306,0.0354,0.035362,0.036,0.033262,0.0345,0.0346,0.0342,0.0379,0.0404,0.0416,0.042162,0.0387,0.040362,0.0405,0.0401
37,0.0311,0.035988,0.0361,0.037876,0.0334,0.0349,0.0348,0.0345,0.038488,0.0408,0.0421,0.0424,0.0393,0.040888,0.040888,0.040388
38,0.0317,0.0367,0.037,0.039,0.034,0.0353,0.0353,0.0348,0.0391,0.0414,0.0425,0.042914,0.040214,0.0413,0.0412,0.040714
39,0.03224,0.0373,0.0381,0.04008,0.0346,0.03574,0.03594,0.0352,0.0395,0.0419,0.0431,0.0436,0.0407,0.0418,0.0414,0.0415
40,0.0329,0.0376,0.0387659999999999,0.0414,0.0351659999999999,0.036166,0.0365,0.0358659999999999,0.039866,0.0429,0.0437,0.044466,0.0414,0.0422,0.0417,0.0427
41,0.0334,0.038,0.040492,0.0423,0.035592,0.0365,0.0369,0.036892,0.0405919999999999,0.0434,0.0442,0.0454,0.042492,0.0426,0.0423,0.0435
42,0.0338,0.0391,0.041318,0.0428359999999999,0.0362,0.0368,0.0374,0.037618,0.0411,0.044218,0.0452,0.0457,0.0430179999999999,0.0432,0.043218,0.0438
43,0.0342,0.0404,0.042,0.0436,0.036744,0.0373,0.0376,0.0388,0.0415,0.045,0.045744,0.0461,0.0436,0.043544,0.0438,0.0441
44,0.0349,0.0409,0.043,0.04427,0.0372,0.0377,0.0382,0.0397,0.0421,0.046,0.0463,0.0466,0.0442,0.044,0.0443,0.0444
45,0.035396,0.0416,0.0436,0.0455,0.0376,0.0382,0.039092,0.0401,0.0428,0.0467,0.047,0.047,0.0447,0.0445,0.0449,0.045296
46,0.0358,0.0424,0.0446,0.046522,0.0382,0.0387,0.0395,0.0409,0.0438,0.047444,0.0477,0.0472,0.0453,0.045222,0.0453,0.046622
47,0.0363,0.043,0.045,0.0472,0.0385,0.039248,0.0397,0.0414,0.044348,0.0481,0.0479,0.047548,0.045648,0.0458,0.0457,0.0474
48,0.037,0.0437,0.0455,0.0484,0.0391,0.039774,0.0403,0.042,0.0449,0.0485,0.0483,0.0478,0.046,0.0462,0.046774,0.048
49,0.0376,0.0442,0.0459,0.0492,0.0396,0.0404,0.0406,0.0426,0.0454,0.0489,0.0487,0.0479,0.0466,0.0466,0.0472,0.0484
50,0.038026,0.0447,0.046526,0.0496,0.0399,0.040926,0.0411,0.043126,0.045826,0.0494,0.0489,0.0483,0.047026,0.0471,0.0479,0.0491779999999999
51,0.038652,0.0452,0.047652,0.0499,0.0403,0.0414,0.0419519999999999,0.044,0.0464,0.0497,0.0493,0.0493519999999999,0.0475,0.0477,0.048352,0.0496519999999999
52,0.0393,0.0456779999999999,0.0484,0.0501,0.0406,0.0417,0.042678,0.044478,0.0466,0.0502779999999999,0.049578,0.0503,0.047978,0.048,0.049,0.0501
53,0.0398,0.0466,0.0493,0.0504,0.0412,0.042004,0.043304,0.045,0.0471,0.0505,0.049804,0.0508,0.0486,0.0485,0.0498,0.050704
54,0.0404,0.04806,0.05062,0.0507,0.04173,0.04263,0.0438,0.0454,0.04763,0.0507,0.0503,0.0512,0.04893,0.0489,0.0503,0.05133
55,0.0408,0.0493,0.0515,0.0509,0.0423,0.043056,0.044656,0.0459,0.048056,0.0511,0.0514,0.0516,0.0493,0.049356,0.0506,0.0518
56,0.041582,0.050164,0.0519,0.051,0.043,0.0436,0.045682,0.0466,0.0487,0.0515,0.0517,0.053382,0.0496,0.050082,0.051082,0.0522
57,0.042,0.051208,0.0523079999999999,0.0512,0.0437,0.044,0.0468,0.047,0.0492,0.0519,0.0526,0.0545079999999999,0.0501,0.0506,0.0515,0.0526
58,0.0426,0.0523,0.0527339999999999,0.0515,0.044,0.0448339999999999,0.0475,0.0478,0.0498,0.0526,0.054,0.0554339999999999,0.0505,0.0513,0.0518339999999999,0.0529
59,0.0432599999999999,0.0528599999999999,0.0533,0.0518,0.0446,0.0454,0.0484,0.0484599999999999,0.0504,0.0546,0.0561599999999999,0.0564599999999999,0.0509,0.0516,0.0528,0.0534599999999999
60,0.0440859999999999,0.0543859999999999,0.0536859999999999,0.0522,0.0453,0.0459,0.0490859999999999,0.0504859999999999,0.0510859999999999,0.0566,0.0571859999999999,0.0595859999999999,0.0514,0.0524,0.0533859999999999,0.0542859999999999
61,0.0448,0.0547,0.0541,0.0525119999999999,0.0457,0.0465,0.0496119999999999,0.0519,0.0515,0.0583119999999999,0.0588119999999999,0.0614,0.0518,0.0531119999999999,0.0540119999999999,0.0548
62,0.0452,0.0553,0.0543,0.0528,0.0463,0.047038,0.0503,0.0535,0.0519,0.0593,0.0606,0.0627,0.0523,0.0536,0.055138,0.055638
63,0.046,0.0556,0.0545,0.0535,0.046964,0.0477,0.0508,0.0541,0.0525,0.060064,0.0625,0.063828,0.053,0.0542,0.0565,0.057164
64,0.0466,0.056,0.0546,0.055,0.04778,0.04869,0.0515,0.05479,0.0534,0.0611,0.06319,0.0647,0.05369,0.0547,0.05759,0.0589
65,0.047516,0.0566,0.0549,0.0564,0.048216,0.0497,0.0521,0.055416,0.053916,0.062516,0.063916,0.0658,0.054616,0.0556,0.058,0.060016
66,0.0483,0.0569,0.056542,0.0567,0.048942,0.0503,0.052842,0.0566,0.0545,0.0635,0.0649,0.067,0.055442,0.056584,0.0585,0.061
67,0.0488,0.0574,0.057468,0.0572,0.049568,0.0514,0.0539,0.0571,0.055168,0.065168,0.0654,0.068168,0.0562,0.0579,0.059636,0.061568
68,0.0494939999999999,0.0581,0.0579,0.0579,0.0504,0.0529,0.0544,0.0576,0.0561,0.0662,0.068,0.0691939999999999,0.0571,0.0589,0.061,0.0629879999999999
69,0.0504,0.0583,0.0584,0.0588199999999999,0.051,0.0538,0.056,0.0581,0.0569,0.0668,0.0689,0.0704199999999999,0.0581,0.0601399999999999,0.0616,0.0638
70,0.0513,0.0590459999999999,0.0591,0.0653459999999999,0.0519,0.0544,0.0569,0.0585459999999999,0.0576,0.0673,0.0698,0.0716459999999999,0.0591,0.0617,0.064,0.0650459999999999
71,0.052072,0.059544,0.0601,0.0669,0.052772,0.0552,0.057772,0.0593,0.0584,0.068372,0.070872,0.0726,0.060072,0.062572,0.065872,0.066772
72,0.052898,0.060198,0.0617,0.067698,0.0539,0.0558,0.059394,0.0607,0.0591,0.0709,0.07269,0.073,0.060998,0.064098,0.0663,0.0678
73,0.054,0.0613,0.0703,0.0686,0.054624,0.0563,0.0609,0.061824,0.0601,0.0718,0.0738,0.073824,0.0618,0.0647,0.066924,0.0685
74,0.0547,0.06225,0.07135,0.069,0.0556,0.057,0.0617,0.0624,0.0608,0.07255,0.07515,0.0746,0.0634,0.0654,0.0675,0.0696
75,0.0558,0.0654,0.0719,0.0692,0.056828,0.0575759999999999,0.062476,0.0636,0.061776,0.073676,0.0762,0.076076,0.065076,0.0661,0.0682,0.07
76,0.056704,0.074202,0.072402,0.0709,0.0584019999999999,0.0590039999999999,0.063202,0.064702,0.0633,0.0763,0.077,0.0782,0.066802,0.067202,0.069,0.071002
77,0.058,0.0763,0.073128,0.071128,0.0597279999999999,0.0603,0.064628,0.065528,0.0644,0.077328,0.0779,0.0803,0.0683,0.068628,0.07,0.072828
78,0.058954,0.0772,0.0736,0.0731,0.061054,0.0611,0.0662,0.066554,0.0659,0.0782,0.0783,0.0815,0.069354,0.069954,0.0714,0.075162
79,0.06038,0.0778,0.07478,0.0755,0.06268,0.0621,0.0678,0.06878,0.0671,0.0788,0.08086,0.08268,0.0707,0.0712,0.07238,0.07726
80,0.061306,0.078312,0.0761,0.078206,0.0644,0.063912,0.0700360000000001,0.073506,0.068506,0.079906,0.082512,0.0836,0.071806,0.0726,0.073406,0.0778
81,0.0632,0.0794,0.0798,0.0806639999999999,0.0654,0.0659,0.0725319999999999,0.0769,0.0701319999999999,0.0831319999999999,0.0861639999999999,0.0841,0.0727319999999999,0.0733,0.0755319999999999,0.0781
82,0.0654,0.0803,0.0830579999999999,0.0833,0.0667579999999999,0.0690739999999999,0.074,0.0802159999999999,0.0716579999999999,0.0848,0.0878579999999999,0.0845,0.0738,0.0746,0.0774579999999999,0.0786579999999999
83,0.0672,0.081,0.0847,0.0902919999999998,0.0690679999999999,0.0725679999999999,0.0751,0.084484,0.0736679999999999,0.087084,0.0891,0.0863,0.0748839999999999,0.075984,0.0782,0.0793
84,0.0705,0.08481,0.0869,0.0936,0.0705,0.0742,0.0764099999999999,0.08591,0.07511,0.0896199999999999,0.0901,0.0884,0.076,0.0769099999999999,0.0786,0.08201
85,0.0722,0.0877,0.0930079999999999,0.0946,0.0719,0.0760359999999999,0.078136,0.0865,0.0772,0.093,0.0904,0.0900359999999999,0.0777359999999999,0.0777719999999999,0.0792,0.0845359999999999
86,0.0747,0.0893,0.0964619999999999,0.097062,0.0739,0.0780619999999999,0.0825919999999998,0.0875,0.0785,0.0946,0.0908,0.0976,0.0791,0.0793,0.0812619999999999,0.0926959999999999
87,0.078088,0.0983,0.0975,0.1154760000000003,0.0777,0.080788,0.091652,0.0895,0.080764,0.0953,0.0918,0.1042680000000001,0.080688,0.080488,0.085888,0.096388
88,0.081128,0.101242,0.0989,0.1308,0.081356,0.0827,0.097042,0.091214,0.083298,0.097314,0.1027,0.1051,0.081914,0.0822,0.087928,0.0975
89,0.0848,0.1031,0.1338600000000005,0.13126,0.08614,0.0874,0.0992,0.1026,0.08624,0.09924,0.11204,0.1057,0.08448,0.0845,0.09648,0.1
90,0.089464,0.1044,0.1415,0.134766,0.089232,0.090632,0.1012,0.1085,0.089866,0.1096,0.1124,0.1071,0.0887,0.0886,0.104498,0.1009
91,0.092892,0.1462040000000001,0.142092,0.1373,0.095092,0.098876,0.1022,0.110884,0.093292,0.11936,0.1129,0.1156,0.091892,0.092976,0.1092,0.108292
92,0.095754,0.1562,0.144518,0.145518,0.102018,0.1120340000000003,0.120254,0.112618,0.097818,0.121118,0.1139,0.117236,0.097236,0.106818,0.1151,0.111118
93,0.105832,0.1568,0.150544,0.1573640000000012,0.113988,0.119776,0.123744,0.1705480000000002,0.103184,0.1232,0.122144,0.1472880000000002,0.109,0.112644,0.118388,0.133676
94,0.1146399999999997,0.1572,0.2119299999999947,0.63847,0.1301499999999999,0.1326599999999998,0.1266699999999999,0.1761,0.1118699999999999,0.1238,0.1737899999999975,0.5039499999999999,0.1197099999999999,0.1280499999999997,0.1279099999999995,0.1349699999999999
95,0.14028,0.245892,0.698076,0.649384,0.1547880000000001,0.1509,0.2083,0.179396,0.128444,0.199012,0.55322,0.516888,0.142596,0.150584,0.159096,0.140492
96,0.1724959999999996,0.7827299999999997,0.7098659999999999,0.6509,0.1783519999999996,0.1684439999999989,0.2107219999999999,0.2950259999999893,0.1575079999999997,0.6194299999999997,0.564622,0.518822,0.1742199999999998,0.1570539999999998,0.1629879999999999,0.241355999999995
97,0.248368,0.7951480000000001,0.7112480000000001,0.6526,0.2803000000000002,0.288684,0.4129800000000003,0.909252,0.210296,0.631896,0.566548,0.5206,0.2228760000000001,0.22004,0.3217680000000004,0.71838
98,0.4332439999999999,0.797048,0.7131,0.653,0.4378179999999987,0.7102739999999966,1.123322,0.92137,0.3523739999999999,0.6341,0.5682,0.5213,0.3919159999999937,0.6895739999999912,0.8850839999999996,0.7309
