percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
33,0.4228,0.5974520000000001,0.602204,0.6153,0.468864,0.5017520000000001,0.571752,0.6004,0.535504,0.6239600000000001,0.624052,0.621452,0.560652,0.590804,0.6118,0.6204
34,0.4280199999999999,0.60055,0.60549,0.6242599999999999,0.475,0.51006,0.5753,0.6047899999999999,0.53953,0.62885,0.62983,0.62583,0.5675899999999999,0.5936,0.61466,0.62483
35,0.4328,0.606616,0.609816,0.6284879999999998,0.4809239999999999,0.5135559999999999,0.583408,0.61144,0.5479080000000001,0.6371,0.634224,0.6303,0.5753240000000001,0.598016,0.617708,0.628
36,0.4391859999999999,0.615088,0.6135860000000001,0.638186,0.488986,0.520372,0.589672,0.6147,0.551972,0.6407,0.639644,0.642018,0.5812860000000001,0.6025,0.6219,0.6315
37,0.4465,0.622764,0.618292,0.641884,0.4970279999999999,0.524664,0.5965,0.617564,0.5563,0.6439280000000001,0.64472,0.6485639999999999,0.590156,0.6070639999999999,0.6272,0.6364920000000001
38,0.453784,0.631752,0.6254,0.6489,0.5037,0.528484,0.6007,0.620342,0.561542,0.6481040000000001,0.647552,0.658084,0.596942,0.6115780000000001,0.6326,0.642626
39,0.4609,0.63582,0.6325,0.6589200000000001,0.5096400000000001,0.53374,0.6077600000000001,0.6235600000000001,0.56694,0.6528400000000001,0.65422,0.6637,0.60638,0.61568,0.63712,0.64752
40,0.466198,0.638,0.6433619999999998,0.661994,0.515698,0.540396,0.619794,0.6271979999999999,0.572396,0.657696,0.65699,0.6687,0.6117799999999999,0.620698,0.6434979999999999,0.653488
41,0.470656,0.6405759999999999,0.6583,0.666576,0.52158,0.5452,0.625904,0.63,0.578276,0.665032,0.6617,0.671956,0.617828,0.624776,0.6474,0.659504
42,0.477554,0.643654,0.665862,0.6767,0.5301779999999999,0.551808,0.633654,0.63337,0.585808,0.6716,0.664854,0.675908,0.6242,0.628254,0.658208,0.665308
43,0.487328,0.6482920000000001,0.675628,0.682064,0.538532,0.55886,0.6372639999999999,0.638232,0.5924600000000001,0.6738,0.667632,0.678832,0.6287280000000001,0.634932,0.6627,0.673332
44,0.4937,0.6536,0.68251,0.6899299999999999,0.54522,0.56747,0.64122,0.64355,0.6005900000000001,0.6758099999999999,0.67341,0.68131,0.6343099999999999,0.64266,0.67082,0.6791
45,0.5025040000000001,0.6596,0.69474,0.7491359999999999,0.55492,0.574376,0.644976,0.6495,0.6102879999999999,0.6786,0.6795,0.683476,0.6405879999999999,0.648752,0.6765,0.6822280000000001
46,0.511066,0.669266,0.701164,0.7561,0.5627979999999999,0.579532,0.6505639999999999,0.655332,0.61603,0.6822619999999999,0.6846979999999999,0.687466,0.6484960000000001,0.653366,0.680032,0.68743
47,0.5165,0.6794640000000001,0.706988,0.776644,0.5689080000000001,0.587188,0.6566,0.663076,0.6225440000000001,0.6871,0.689544,0.6902,0.6565,0.6610640000000001,0.6851,0.6943440000000001
48,0.5242,0.6880160000000001,0.7133660000000001,0.782966,0.575866,0.5926,0.660322,0.6706219999999999,0.630244,0.697488,0.6924440000000001,0.692022,0.662322,0.669022,0.689844,0.6971
49,0.5312,0.7016,0.7312,0.7862,0.5814,0.5968,0.6638,0.6767,0.6389,0.7024,0.6969,0.6968,0.6707,0.6791,0.6935,0.6987
50,0.538846,0.712068,0.777424,0.793156,0.587778,0.6049899999999999,0.6673,0.681878,0.646134,0.709778,0.701568,0.70309,0.6757899999999999,0.692446,0.6979,0.704478
51,0.546968,0.721668,0.7861,0.800812,0.593512,0.611824,0.673224,0.685324,0.65438,0.713256,0.70788,0.707268,0.683956,0.700412,0.703312,0.715612
52,0.5560780000000003,0.7287680000000001,0.8005720000000002,0.8051,0.6002700000000001,0.617234,0.6801,0.6885680000000001,0.6646380000000001,0.716202,0.715268,0.7146,0.691902,0.709338,0.7117120000000002,0.719834
53,0.563412,0.758124,0.80986,0.811324,0.606024,0.625112,0.687724,0.6936840000000001,0.673,0.7210840000000001,0.7233120000000001,0.719912,0.6984,0.714212,0.718712,0.724224
54,0.57154,0.7689100000000001,0.81599,0.82149,0.6140100000000002,0.64218,0.69258,0.7014600000000001,0.6807300000000001,0.72597,0.728,0.7222,0.7040799999999999,0.7211799999999999,0.7255,0.72825
55,0.577236,0.779788,0.819876,0.835976,0.620336,0.6531440000000001,0.698404,0.7226080000000003,0.690268,0.7295360000000001,0.73614,0.7262400000000001,0.710304,0.725568,0.7322,0.734236
56,0.589106,0.7941,0.826346,0.842022,0.626838,0.661484,0.706346,0.753046,0.701538,0.734392,0.7411,0.728192,0.715244,0.7299,0.7364,0.7432
57,0.598272,0.8167719999999999,0.8283,0.847496,0.6316240000000001,0.675624,0.7175440000000001,0.775932,0.709524,0.740672,0.743996,0.7326480000000001,0.7226,0.734096,0.7406200000000001,0.745724
58,0.6103059999999999,0.827104,0.8312280000000001,0.85,0.638102,0.683808,0.732208,0.7878,0.7171019999999999,0.745502,0.748602,0.7404019999999999,0.73671,0.738702,0.7495080000000001,0.75
59,0.6204599999999999,0.8340799999999999,0.8369399999999999,0.8512599999999999,0.64416,0.69404,0.7525,0.79828,0.7270399999999999,0.74998,0.7534799999999999,0.7516,0.7457,0.74676,0.75664,0.7569
60,0.627306,0.8423,0.8509119999999999,0.854648,0.6519,0.709516,0.764074,0.827206,0.733148,0.754974,0.7614,0.760216,0.754858,0.753474,0.766,0.7604
61,0.6383519999999999,0.848008,0.865072,0.8565,0.6616799999999999,0.721752,0.771336,0.838008,0.741836,0.763616,0.7688,0.7869839999999998,0.7657360000000001,0.758516,0.774772,0.764536
62,0.6514,0.8540139999999999,0.870028,0.858728,0.6695,0.733842,0.778542,0.841314,0.7477120000000002,0.77017,0.7779560000000001,0.8033680000000002,0.7733680000000002,0.766342,0.7828680000000001,0.7695139999999999
63,0.661292,0.876092,0.882276,0.8718680000000001,0.6778480000000002,0.738984,0.811644,0.8466600000000001,0.75482,0.7828680000000001,0.7850680000000001,0.812544,0.7824320000000001,0.775444,0.7897919999999999,0.7772880000000001
64,0.6736,0.8856700000000001,0.8949000000000001,0.88247,0.68504,0.7482800000000001,0.82465,0.8577400000000001,0.7664,0.7920200000000001,0.79978,0.82381,0.78944,0.78325,0.7969,0.7851100000000001
65,0.687496,0.89004,0.901896,0.8888480000000001,0.698824,0.765036,0.8373,0.8616,0.772588,0.8004760000000001,0.805948,0.833048,0.797744,0.793348,0.803548,0.79354
66,0.694,0.893726,0.905726,0.8953,0.722778,0.780226,0.850904,0.881,0.781304,0.820826,0.824942,0.856194,0.8041780000000001,0.797126,0.8098,0.804678
67,0.703508,0.902404,0.9110160000000002,0.8985240000000001,0.7293240000000001,0.7884160000000001,0.8614040000000001,0.912744,0.789604,0.8305160000000001,0.8431320000000001,0.8658360000000002,0.8102,0.803504,0.816504,0.8260200000000001
68,0.7139279999999999,0.905182,0.9148,0.9068,0.7473920000000001,0.7968379999999999,0.8693639999999999,0.9232,0.7977279999999999,0.8411639999999999,0.8619279999999999,0.8852279999999999,0.819364,0.81131,0.8266,0.844282
69,0.72766,0.93296,0.92252,0.9196599999999996,0.76972,0.80818,0.88352,0.9301599999999997,0.8051200000000001,0.8524,0.88706,0.8913599999999999,0.82556,0.8247199999999999,0.83556,0.86086
70,0.741076,0.9454,0.938814,0.934642,0.7838519999999999,0.814238,0.9179979999999998,0.942728,0.8131139999999999,0.8632079999999999,0.905038,0.895276,0.8309279999999999,0.834514,0.845414,0.8745
71,0.7483479999999999,0.9497359999999996,0.952216,0.940616,0.798148,0.8206319999999999,0.930616,0.950664,0.8241160000000001,0.8763279999999999,0.9127759999999998,0.900048,0.839416,0.8494,0.8663479999999999,0.8853319999999999
72,0.755846,0.956894,0.9565,0.9626,0.8122940000000001,0.833588,0.955834,0.964676,0.838182,0.88807,0.921088,0.903682,0.8482820000000001,0.8586940000000001,0.875998,0.895294
73,0.765644,0.967092,0.969572,1.0,0.832188,0.848244,0.969864,0.980524,0.845288,0.899204,0.924372,0.907888,0.855988,0.86566,0.8950440000000001,0.902672
74,0.7737499999999999,0.986,0.9726,1.02865,0.84795,0.8647,0.9808,0.9932,0.85305,0.91455,0.9301,0.91955,0.8675,0.8735999999999999,0.91505,0.90835
75,0.78748,0.994504,0.984816,1.0654,0.863084,0.88518,0.997256,0.999884,0.86524,0.936196,0.938624,0.924128,0.8774,0.8845959999999999,0.928724,0.9138
76,0.8059299999999999,1.011346,1.013848,1.0703,0.8790039999999998,0.901048,1.006124,1.002906,0.8805299999999999,0.9457,0.94883,0.931506,0.886818,0.894914,0.941824,0.92679
77,0.8249920000000002,1.03422,1.0376120000000002,1.0817880000000002,0.89632,0.9316960000000004,1.024984,1.007468,0.8975400000000002,0.9552,0.953284,0.933484,0.89732,0.912888,0.9506,0.93632
78,0.8414240000000001,1.043,1.061662,1.107062,0.9144740000000002,0.9693320000000004,1.0575340000000002,1.020348,0.91132,0.9653400000000002,0.957762,0.937424,0.9126300000000002,0.927224,0.9583,0.945962
79,0.86838,1.047,1.1144000000000005,1.1142200000000002,0.9343,1.00154,1.07762,1.0401,0.92492,0.97794,0.96134,0.94114,0.92758,0.93968,0.96418,0.9547
80,0.884336,1.07987,1.135534,1.1392,0.955598,1.029352,1.088536,1.057272,0.9354600000000002,0.994044,0.967154,0.947908,0.940672,0.953518,0.973934,0.96419
81,0.9134199999999996,1.096884,1.1414,1.1942639999999998,0.9722,1.0465159999999996,1.0958,1.0967439999999988,0.9552,1.002188,0.9768519999999996,0.9539,0.96458,0.9649399999999996,0.982672,0.987656
82,0.947416,1.1139,1.166282,1.208818,1.003132,1.08375,1.1095739999999998,1.121706,0.980092,1.009996,0.980948,0.959418,0.980832,0.984122,0.995092,1.01055
83,0.98434,1.15442,1.187404,1.225752,1.037336,1.101864,1.12248,1.14476,0.995836,1.0169,0.9835,0.965652,0.993204,1.000416,1.008016,1.030152
84,1.01793,1.1679499999999998,1.24562,1.2363799999999998,1.077,1.12271,1.14662,1.16077,1.01698,1.021,0.98573,0.96873,1.01459,1.01498,1.02415,1.06133
85,1.0583439999999995,1.2017519999999997,1.290936,1.26144,1.1181079999999997,1.167732,1.178604,1.1843879999999996,1.0352639999999995,1.026908,0.991224,0.981432,1.0338,1.028056,1.056832,1.07648
86,1.106146,1.2441,1.3093,1.269574,1.18813,1.19419,1.1901579999999998,1.2203379999999997,1.0570499999999996,1.030386,0.999372,0.99213,1.0550219999999997,1.0460899999999995,1.071086,1.083858
87,1.178532,1.3386,1.3412000000000002,1.293784,1.227048,1.2308560000000002,1.199328,1.24534,1.083992,1.038264,1.013556,1.00792,1.081992,1.068348,1.088184,1.094528
88,1.235324,1.394482,1.353894,1.325962,1.2754640000000004,1.262236,1.211888,1.287404,1.132198,1.049852,1.023484,1.042894,1.106184,1.1214920000000006,1.10101,1.103242
89,1.3016200000000002,1.43122,1.36074,1.33202,1.3288200000000003,1.31692,1.3038200000000002,1.3105,1.16528,1.05804,1.05144,1.0639200000000002,1.12214,1.16086,1.1287200000000002,1.1106
90,1.331286,1.4386,1.393392,1.336194,1.3704760000000002,1.4101320000000002,1.334586,1.37506,1.183284,1.1219900000000005,1.103198,1.148284,1.161228,1.220686,1.1891,1.122786
91,1.40068,1.493028,1.423676,1.350876,1.403568,1.467616,1.366408,1.468728,1.22652,1.182292,1.200848,1.22144,1.226136,1.271752,1.221076,1.152956
92,1.4776360000000006,1.496954,1.4309,1.3571340000000005,1.4870800000000004,1.5085900000000003,1.4189540000000018,1.5976440000000005,1.2810440000000003,1.254216,1.21677,1.2567,1.3351320000000002,1.294916000000001,1.244316,1.2600740000000006
93,1.628292,1.509096,1.437432,1.377932,1.5879559999999997,1.564288,1.5026199999999998,1.626788,1.388628,1.275988,1.3008559999999996,1.27776,1.405416,1.3435799999999998,1.2634439999999998,1.276664
94,1.7697899999999993,1.5337699999999996,1.45451,1.3827,1.7176099999999996,1.62066,1.7154199999999993,1.65281,1.4871399999999997,1.3110499999999998,1.3349099999999996,1.3966199999999989,1.4949699999999997,1.4585999999999997,1.2932099999999989,1.31784
95,1.8956240000000009,1.54598,1.460276,1.389064,1.824096,1.6934680000000002,1.891256,1.667488,1.5821560000000006,1.3596,1.488136,1.4265880000000002,1.5628400000000011,1.5317000000000005,1.416088000000001,1.3603960000000002
96,2.07612,1.5660919999999998,1.463,1.396832,1.93686,1.8608359999999944,1.939528,1.6966859999999997,1.7527439999999994,1.5287619999999995,1.5047279999999998,1.434298,1.660732,1.5605799999999996,1.4551379999999994,1.4017779999999995
97,2.2401160000000004,1.583088,1.472144,1.4358,2.065156,2.118052000000002,1.975516,1.703732,1.8689880000000003,1.561744,1.512144,1.4659960000000003,1.762076,1.6059480000000002,1.5547200000000003,1.5931920000000004
98,2.5259199999999997,1.593166,1.529303999999999,1.4929659999999998,3.163666,2.690428,2.003376,1.7586859999999995,2.0885079999999996,1.607266,1.5331979999999998,1.5403839999999995,1.832686,1.8145219999999989,1.8540139999999985,1.7092139999999991
