percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
67,0.5834,0.7228160000000001,0.7136440000000001,0.723272,0.6475880000000002,0.6685920000000003,0.6762160000000002,0.6962040000000002,0.6829480000000002,0.7095440000000001,0.707072,0.7063360000000003,0.7087040000000002,0.7174320000000002,0.7148760000000002,0.7176440000000001
68,0.5989569999999999,0.7334099999999998,0.724502,0.732553,0.664851,0.6910079999999998,0.6929019999999999,0.708551,0.695353,0.7245649999999996,0.735051,0.727304,0.7203039999999999,0.727251,0.7292,0.7304529999999999
69,0.6229199999999997,0.7543599999999999,0.74563,0.74703,0.6821899999999996,0.7084399999999998,0.7137199999999997,0.7266,0.7089,0.7497099999999999,0.7564,0.7394299999999999,0.73613,0.7370199999999999,0.7442399999999998,0.7535899999999999
70,0.6372809999999998,0.7617449999999999,0.7560089999999999,0.7543269999999999,0.7029089999999999,0.721918,0.7295449999999999,0.7491449999999998,0.7239539999999998,0.7825089999999999,0.7731089999999999,0.7462089999999999,0.7468269999999999,0.7512269999999999,0.7593179999999999,0.7662899999999997
71,0.6546,0.7665879999999999,0.761188,0.7647640000000001,0.716988,0.7331759999999999,0.7444280000000001,0.768,0.7375640000000001,0.7973560000000001,0.777388,0.7564440000000002,0.762,0.7591640000000001,0.778188,0.782776
72,0.6730700000000001,0.780968,0.777568,0.771567,0.7335020000000001,0.7497360000000001,0.7642420000000002,0.7821020000000001,0.7567670000000001,0.8054680000000001,0.782767,0.7715040000000001,0.774834,0.7759670000000001,0.7967339999999999,0.800034
73,0.693946,0.791238,0.7953680000000001,0.783738,0.748476,0.769138,0.784946,0.797114,0.774692,0.810846,0.7964140000000001,0.793646,0.7862060000000001,0.790228,0.812676,0.81486
74,0.7147,0.815525,0.8087,0.8041,0.7650250000000001,0.78555,0.801875,0.8126,0.78965,0.8175,0.8053250000000001,0.8108249999999999,0.80355,0.8070499999999999,0.834875,0.8311
75,0.746404,0.827012,0.826508,0.815208,0.779072,0.817816,0.815564,0.825412,0.8078399999999999,0.8263,0.816776,0.826204,0.813712,0.825724,0.853908,0.844604
76,0.7652829999999999,0.836598,0.837483,0.8198319999999999,0.803915,0.8442599999999999,0.8370749999999998,0.8419,0.8326809999999999,0.8336319999999999,0.835483,0.8337829999999999,0.834866,0.856532,0.8649319999999999,0.857849
77,0.778848,0.8485,0.8454719999999999,0.831248,0.819824,0.856324,0.851024,0.8722439999999999,0.8608,0.8445,0.8477,0.8395059999999999,0.8569479999999999,0.8824119999999998,0.8763479999999999,0.865962
78,0.7984640000000001,0.866241,0.8525820000000001,0.839041,0.8406840000000008,0.8764740000000004,0.8661690000000003,0.8829,0.8771690000000003,0.8720640000000001,0.8564820000000001,0.844982,0.8805230000000001,0.904423,0.892641,0.8773460000000002
79,0.8222600000000001,0.89332,0.86946,0.84828,0.8766800000000005,0.9105000000000004,0.90272,0.8933800000000001,0.8937,0.8837200000000001,0.86314,0.85122,0.9052000000000004,0.91502,0.90186,0.8899000000000001
80,0.843799,0.901497,0.885097,0.8583,0.9087900000000004,0.935496,0.937499,0.9153,0.9138,0.8894930000000001,0.866899,0.859998,0.9255770000000004,0.9367920000000002,0.916598,0.911897
81,0.8689,0.9352159999999994,0.8929,0.8651899999999998,0.9391259999999996,0.9524459999999998,0.9746959999999992,0.9476259999999996,0.9319019999999998,0.8949,0.873678,0.8655,0.9399039999999996,0.949712,0.932,0.9242
82,0.8970839999999997,0.945114,0.905285,0.8754139999999999,0.9743559999999998,0.972971,0.9975269999999996,0.9903419999999998,0.9533829999999996,0.902171,0.884257,0.8716419999999998,0.956571,0.9631119999999996,0.946014,0.9346
83,0.9381,0.957936,0.9195,0.887408,1.00088,1.0067,1.012608,1.005336,0.9717800000000004,0.914444,0.895308,0.8820240000000001,0.978652,0.9788200000000002,0.986516,0.942416
84,0.968735,0.9657,0.926305,0.8935,1.017945,1.02462,1.029215,1.026045,0.997335,0.934045,0.910965,0.8964,1.018845,1.00343,1.022435,0.9548
85,1.003976,0.986764,0.931682,0.9102720000000002,1.04887,1.039128,1.046394,1.036588,1.033476,0.945952,0.943752,0.910382,1.04885,1.032994,1.04374,0.967758
86,1.027552,1.004146,0.95576,0.931046,1.085503,1.060476,1.0684,1.042592,1.064692,0.984684,0.956365,0.932884,1.069373,1.053241,1.058519,1.001476
87,1.076124,1.025812,0.982756,0.948592,1.123016,1.080664,1.100152,1.051356,1.088372,1.003608,0.984332,0.954964,1.099664,1.073012,1.067,1.02778
88,1.126375,1.049886,1.0207579999999998,0.974631,1.1496849999999998,1.111124,1.126451,1.069724,1.121306,1.036631,1.007962,0.977662,1.115762,1.1034229999999998,1.086327,1.0567
89,1.186689999999999,1.06843,1.0491899999999998,0.99538,1.1744099999999995,1.15095,1.17591,1.09443,1.15884,1.06592,1.0311199999999998,0.99028,1.1436499999999998,1.13193,1.1210699999999998,1.08141
90,1.2338559999999998,1.0884,1.067067,1.029456,1.202613,1.186289,1.2048789999999998,1.11549,1.1962469999999996,1.0938929999999996,1.061656,1.0119679999999998,1.18089,1.199124,1.163675999999999,1.1522369999999995
91,1.2854960000000006,1.1362,1.0811360000000008,1.0686080000000002,1.2302640000000007,1.2499520000000004,1.2434760000000002,1.186172,1.2422960000000014,1.1496160000000002,1.073304,1.061876000000001,1.2242480000000002,1.240980000000001,1.214736000000001,1.212572
92,1.357086000000001,1.1569350000000005,1.1110110000000004,1.114494,1.2875820000000002,1.315839000000001,1.2899640000000003,1.2322630000000008,1.2943690000000008,1.188794,1.1328410000000002,1.078594,1.2721110000000004,1.291994,1.2803400000000007,1.2551470000000002
93,1.4213059999999993,1.3216939999999997,1.270482,1.2449379999999997,1.346134,1.3998679999999983,1.3738879999999978,1.413526,1.3452879999999992,1.2747079999999995,1.231078,1.2095759999999995,1.3302279999999982,1.3243119999999986,1.3370199999999997,1.33783
94,1.4854849999999995,1.4237349999999998,1.3491,1.3143249999999993,1.4780749999999996,1.4653599999999998,1.656944999999998,1.53272,1.4223199999999998,1.3498949999999996,1.3141199999999995,1.2672899999999996,1.3970299999999989,1.3688699999999991,1.4621749999999951,1.3998499999999996
95,1.5801479999999986,1.722752,1.6283479999999964,1.548387999999998,1.597659999999995,1.5675879999999998,1.733068,1.723271999999999,1.5108119999999987,1.4073919999999995,1.3769639999999994,1.3237039999999998,1.467472,1.4619479999999994,1.544304,1.4661559999999996
96,1.774267,1.7871790000000003,1.723252,1.623289,1.7682240000000016,1.8926880000000008,1.825597,1.928926,1.6248190000000002,1.471963,1.419692000000001,1.3789430000000007,1.572008,1.6575260000000012,1.563715,1.512363
97,2.0887480000000003,1.854604,1.747452,1.6676280000000006,2.181934000000001,2.128422,2.234046000000007,1.9639560000000005,1.833552,1.561104,1.495774000000001,1.438644000000001,1.8459040000000009,1.7860940000000007,1.6107,1.577252
98,3.2730600000000005,1.902278,1.851704,1.769015,3.788921,3.154552,2.338926,2.1034,2.5165950000000037,1.662363,1.6650620000000005,1.595384,2.314535,2.0585790000000004,1.771097,1.747215
