percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
47,0.5054879999999999,0.6506639999999999,0.6374879999999999,0.6627639999999999,0.5451039999999999,0.567588,0.6087279999999999,0.643888,0.575588,0.6494519999999999,0.6742,0.678464,0.6032879999999999,0.6153879999999999,0.621088,0.6386
48,0.512319,0.6533,0.6494570000000001,0.6681,0.552438,0.577557,0.6184379999999999,0.650757,0.583476,0.6569330000000001,0.680219,0.684119,0.6114,0.619319,0.6261,0.643238
49,0.5202,0.65565,0.6642,0.6735,0.56075,0.5879,0.62935,0.6551,0.58955,0.6658,0.6853,0.68675,0.6147,0.62405,0.63125,0.6498
50,0.528681,0.6618,0.669162,0.680162,0.567343,0.599381,0.642343,0.6591,0.5952,0.675781,0.6893,0.690681,0.6212,0.6294,0.6368,0.6559429999999999
51,0.536424,0.667312,0.687524,0.68676,0.5766840000000001,0.6075360000000001,0.6551480000000001,0.662412,0.601336,0.6829,0.693612,0.7015480000000001,0.6276240000000001,0.6336360000000001,0.6438480000000001,0.659424
52,0.5441,0.671343,0.7018,0.6927,0.584643,0.6162150000000001,0.660743,0.666,0.609243,0.688558,0.7011,0.7089,0.634329,0.6382,0.6514,0.665543
53,0.554196,0.676,0.7070700000000001,0.700774,0.5931219999999999,0.627174,0.671422,0.672748,0.617974,0.695844,0.7093740000000001,0.714874,0.6404920000000001,0.642022,0.659674,0.671996
54,0.5641200000000001,0.681605,0.711,0.706705,0.6023350000000001,0.635405,0.6795150000000001,0.680705,0.6238150000000001,0.702805,0.7157100000000001,0.7216,0.6465,0.648105,0.6651100000000001,0.680505
55,0.574836,0.6913,0.7164,0.7147680000000002,0.6116720000000001,0.6424,0.6883,0.6886800000000001,0.6325320000000001,0.707972,0.7232,0.727836,0.65188,0.6522720000000001,0.670772,0.692644
56,0.5840680000000001,0.7011680000000001,0.7247010000000002,0.7232350000000002,0.6188670000000001,0.6489,0.6943670000000001,0.6952020000000002,0.6400010000000002,0.7133670000000001,0.7303,0.7366690000000002,0.6571,0.6571,0.676767,0.6992010000000001
57,0.5913859999999999,0.7127979999999999,0.7306,0.7300979999999999,0.6283979999999999,0.6592859999999998,0.6991,0.708896,0.6474939999999999,0.718598,0.7374,0.7467859999999998,0.6625979999999999,0.6627979999999999,0.6831,0.7046979999999999
58,0.599658,0.7187,0.734258,0.736,0.639516,0.677461,0.704703,0.718287,0.6536,0.7271,0.741429,0.756574,0.668829,0.6706289999999999,0.691558,0.7069
59,0.609,0.7319599999999999,0.7382599999999999,0.743,0.64902,0.68556,0.71112,0.7265999999999999,0.66108,0.7333399999999999,0.7497,0.7625,0.67378,0.6823,0.69742,0.7106
60,0.615864,0.744091,0.7429819999999999,0.7522459999999999,0.659964,0.694391,0.717382,0.7332819999999999,0.6725909999999999,0.743491,0.766828,0.7642,0.682091,0.6902459999999999,0.7038549999999999,0.716473
61,0.626454,0.7506440000000001,0.750198,0.7574219999999999,0.671532,0.7083,0.725,0.7361219999999999,0.68242,0.760522,0.777644,0.7659,0.6898219999999999,0.701222,0.711,0.722944
62,0.636159,0.758359,0.761706,0.765106,0.686353,0.716253,0.7339,0.7410059999999999,0.6939529999999999,0.771653,0.784706,0.7675529999999999,0.697918,0.7078,0.7163,0.728853
63,0.6470520000000001,0.76922,0.775136,0.7706,0.697168,0.7264,0.7433,0.7494,0.7003680000000001,0.7791,0.7882680000000001,0.7703,0.71192,0.7173520000000001,0.726084,0.735884
64,0.6610100000000002,0.77433,0.7858200000000001,0.77903,0.709775,0.7425,0.755215,0.754115,0.7084,0.78886,0.791545,0.7730450000000001,0.7205,0.7271299999999999,0.7406,0.74626
65,0.673292,0.778346,0.792192,0.784546,0.7241920000000001,0.752946,0.7628,0.763484,0.718138,0.795238,0.795892,0.777346,0.733346,0.7372920000000001,0.7503,0.759938
66,0.6831,0.7842929999999999,0.799131,0.792685,0.7375,0.765677,0.778831,0.779977,0.7302390000000001,0.802177,0.800439,0.7817,0.7444,0.7519779999999999,0.755954,0.771254
67,0.6944,0.792308,0.808,0.7983400000000002,0.7477480000000003,0.7795160000000001,0.8019400000000001,0.7931640000000003,0.7408720000000003,0.8095160000000001,0.804108,0.7863320000000001,0.754708,0.764908,0.765308,0.7890240000000002
68,0.7061339999999999,0.8024,0.814439,0.8054,0.760739,0.7914509999999999,0.8205509999999999,0.8013,0.7520169999999999,0.816639,0.807,0.792639,0.7629779999999999,0.776717,0.772056,0.803495
69,0.71887,0.8207299999999996,0.81978,0.8083,0.7806799999999999,0.8029,0.83647,0.8161,0.7648199999999999,0.82297,0.81067,0.798,0.7754199999999999,0.78577,0.7816399999999998,0.8211799999999994
70,0.7345059999999999,0.8310029999999999,0.825601,0.812,0.792002,0.813901,0.843701,0.8227,0.775201,0.827603,0.8148019999999999,0.806202,0.785401,0.7957079999999997,0.7963039999999999,0.837402
71,0.7520959999999999,0.838432,0.8305239999999998,0.8217639999999999,0.8110959999999999,0.8265279999999999,0.850532,0.828332,0.786032,0.8310639999999999,0.8195319999999999,0.8124319999999999,0.7952319999999999,0.813232,0.8097319999999999,0.8515919999999999
72,0.7711,0.855089,0.841889,0.829426,0.8254520000000001,0.842989,0.857989,0.840989,0.796652,0.8371520000000001,0.8225,0.815026,0.8074520000000001,0.823326,0.816189,0.862052
73,0.784182,0.863382,0.8509,0.833,0.8422820000000001,0.858082,0.866782,0.85924,0.806388,0.842682,0.827788,0.818688,0.82154,0.8303940000000001,0.836658,0.870188
74,0.800575,0.86915,0.8599,0.8592,0.86375,0.86755,0.8717250000000001,0.87185,0.81735,0.8485750000000001,0.835125,0.82205,0.83585,0.8424,0.8658250000000001,0.8750249999999999
75,0.824012,0.879856,0.867536,0.872112,0.8793679999999999,0.878724,0.882056,0.883512,0.829568,0.855568,0.838868,0.825212,0.8507359999999999,0.85508,0.88128,0.88088
76,0.843461,0.8916569999999999,0.874774,0.8801089999999999,0.8935219999999999,0.899287,0.893787,0.894887,0.839448,0.8650869999999999,0.846687,0.8299869999999999,0.8657959999999999,0.8632869999999999,0.898622,0.8861
77,0.8554360000000001,0.906618,0.8866,0.8860180000000001,0.903954,0.914436,0.913236,0.904418,0.856936,0.8761,0.8515,0.8388540000000001,0.8786080000000002,0.874418,0.912554,0.8935
78,0.8715450000000001,0.9157,0.8937860000000003,0.889598,0.919243,0.931994,0.9348290000000004,0.937647,0.8707980000000001,0.880949,0.8575,0.8434980000000001,0.892947,0.8899450000000001,0.928647,0.904249
79,0.89318,0.9264,0.9087800000000004,0.8956800000000001,0.93686,0.94768,0.95506,0.9520800000000004,0.8877600000000001,0.8854800000000002,0.86194,0.8567600000000001,0.90792,0.90462,0.93938,0.91146
80,0.911111,0.942277,0.921855,0.901088,0.9567210000000002,0.965166,0.969622,0.971011,0.9041860000000004,0.8898,0.867611,0.8648220000000001,0.924444,0.92601,0.950944,0.921211
81,0.9435,0.949742,0.933126,0.9198679999999998,0.9703359999999996,0.9936099999999998,0.9894099999999998,0.9839,0.9223359999999996,0.8967099999999998,0.874942,0.884442,0.9399099999999998,0.9526699999999988,0.9639679999999998,0.9299
82,0.981319,0.964073,0.948073,0.938157,0.995811,1.016865,1.010773,0.997257,0.950384,0.906992,0.886292,0.894173,0.9578,0.966646,0.975446,0.9424
83,0.999608,0.971,0.955008,0.963708,1.012336,1.0389039999999998,1.035612,1.013016,0.973364,0.9232,0.90618,0.905828,0.973052,0.985908,0.9856,0.951108
84,1.019605,0.9815,0.975145,0.981925,1.038935,1.05547,1.046915,1.024355,0.994355,0.93317,0.926335,0.928275,1.009335,1.001035,0.99535,0.96447
85,1.049366,0.9949579999999998,0.990494,1.013366,1.0705199999999997,1.082,1.065866,1.031198,1.015664,0.942964,0.942932,0.966532,1.031866,1.023426,1.006532,0.9726
86,1.0882699999999998,1.0325519999999997,1.005897,1.0506399999999996,1.100497,1.1037639999999995,1.0799,1.043994,1.0360489999999998,0.9641879999999998,0.9617309999999996,0.985876,1.061888,1.0566909999999998,1.020694,0.983988
87,1.11284,1.045312,1.0492880000000004,1.0637,1.1251,1.125028,1.10924,1.065828,1.0699840000000005,0.975456,0.998812,1.005956,1.0840320000000003,1.0812120000000005,1.036456,0.998956
88,1.1533490000000002,1.055408,1.087495,1.075759,1.151236,1.1448,1.124695,1.085777,1.1123980000000002,1.010859,1.013136,1.029218,1.1112440000000003,1.102713,1.0483900000000002,1.016436
89,1.19323,1.13471,1.12595,1.09019,1.18679,1.1821400000000004,1.1502500000000004,1.11803,1.1473000000000002,1.06266,1.03177,1.04839,1.1433600000000002,1.1345200000000002,1.06039,1.04133
90,1.22701,1.166321,1.134826,1.100015,1.2211,1.217472,1.174963,1.142247,1.185421,1.084921,1.0673,1.072568,1.181142,1.16961,1.087878,1.065047
91,1.262336,1.1902039999999998,1.149752,1.136572,1.274968,1.25852,1.207624,1.181276,1.228708,1.095804,1.103856,1.117064,1.214552,1.207412,1.116504,1.098984
92,1.3390300000000004,1.203766,1.1570320000000005,1.1517430000000006,1.3268540000000013,1.3021610000000026,1.2615860000000017,1.2434810000000005,1.2669280000000007,1.1427810000000005,1.145275000000001,1.124383,1.2491600000000007,1.2231320000000003,1.150066,1.1694050000000014
93,1.4323039999999996,1.217456,1.181628,1.1923279999999998,1.3919379999999992,1.367468,1.306214,1.267184,1.3290419999999998,1.1774219999999995,1.189828,1.1844279999999998,1.287942,1.2453719999999993,1.2189419999999986,1.193528
94,1.5149899999999998,1.238945,1.2341399999999998,1.26599,1.453735,1.400145,1.327245,1.2930649999999997,1.3781149999999998,1.2391249999999998,1.2113,1.222784999999999,1.3271149999999998,1.3088149999999998,1.3074149999999998,1.2559399999999994
95,1.6017679999999996,1.282976,1.320204,1.3039,1.5515999999999994,1.4704079999999993,1.35478,1.328104,1.4564679999999997,1.3839359999999998,1.33838,1.3263319999999998,1.38828,1.3487759999999993,1.3478679999999996,1.3145
96,1.7525,1.3772469999999994,1.392714,1.4074329999999995,1.6391599999999975,1.5914219999999986,1.4025839999999998,1.355042,1.5556819999999991,1.4207029999999992,1.5807339999999952,1.5320489999999998,1.4453259999999994,1.4329349999999998,1.450214,1.514428
97,1.9620020000000031,1.514516000000002,1.493514,1.46579,1.7639880000000003,1.667852,1.5129940000000002,1.5154660000000002,1.6760460000000017,1.7021320000000002,1.6335560000000002,1.6294660000000003,1.606446,1.6435740000000003,1.7713,1.690644000000002
98,2.247898,1.627997,1.560466,1.4980440000000004,1.976252,1.7793810000000012,1.6081230000000004,1.6143030000000005,2.0869140000000055,1.781445,1.778269,1.6854,2.1537490000000017,2.078668000000001,1.87807,1.836938
