percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
13,0.1524,0.222912,0.2216,0.2171,0.182604,0.2011,0.2125,0.224866,0.199252,0.224104,0.226032,0.222778,0.212152,0.219692,0.226372,0.22304
14,0.15814,0.2286,0.2241199999999999,0.2187,0.18684,0.2057,0.21592,0.2288749999999999,0.2033,0.2274,0.22862,0.225355,0.21622,0.22266,0.22962,0.22835
15,0.162688,0.232,0.2268,0.220548,0.1913879999999999,0.209616,0.219136,0.231564,0.206164,0.233244,0.230408,0.2271,0.218676,0.226144,0.233348,0.2306
16,0.166268,0.233736,0.228692,0.227292,0.194512,0.213513,0.2225,0.234086,0.208256,0.2386,0.234192,0.230509,0.221656,0.2293,0.237632,0.23804
17,0.170872,0.235288,0.2314,0.235,0.199616,0.216634,0.2261,0.235822,0.211624,0.2418,0.2409519999999999,0.234478,0.224324,0.2323,0.2414639999999999,0.24448
18,0.174568,0.238656,0.238872,0.2442959999999999,0.206184,0.219294,0.23016,0.2384,0.2137919999999999,0.2486259999999999,0.249244,0.250189,0.227092,0.235016,0.246424,0.24657
19,0.17806,0.24342,0.244,0.25054,0.20882,0.22262,0.23472,0.24008,0.2157,0.25366,0.25196,0.2552,0.23002,0.2384,0.2488,0.2517
20,0.180928,0.24974,0.247448,0.253896,0.2108,0.2256,0.2375,0.2426,0.219228,0.255989,0.255448,0.2565,0.2333,0.242644,0.250716,0.2542899999999999
21,0.185696,0.253,0.253108,0.255644,0.213996,0.227972,0.240456,0.24578,0.221596,0.2583,0.258636,0.258094,0.2359959999999999,0.245308,0.252356,0.25676
22,0.190364,0.257068,0.2599,0.257248,0.219256,0.2302,0.244304,0.249767,0.224964,0.261514,0.2638479999999999,0.2608,0.2396279999999999,0.2481,0.255104,0.26096
23,0.196,0.259884,0.262748,0.262,0.2217279999999999,0.233224,0.2464,0.255796,0.2281639999999999,0.267948,0.266412,0.263048,0.2438,0.250936,0.2574559999999999,0.2647199999999999
24,0.199,0.2639,0.265,0.2684,0.2253,0.235675,0.2492,0.2596,0.2311,0.2711,0.2699,0.266525,0.2467,0.2547,0.2593,0.2683
25,0.204068,0.2669,0.2677759999999999,0.2705,0.2286,0.237738,0.2528,0.264254,0.2354,0.2742,0.2714,0.2687,0.2499,0.256864,0.2616,0.27224
26,0.208036,0.273216,0.27118,0.272204,0.232144,0.241,0.2547,0.266883,0.237708,0.275543,0.272676,0.270716,0.251672,0.2586,0.263796,0.27331
27,0.212012,0.2784,0.2775880000000001,0.273928,0.2356,0.243464,0.2575,0.269312,0.2407,0.276452,0.2743,0.2733,0.255608,0.260692,0.2664,0.27562
28,0.216,0.280732,0.2858,0.279212,0.2374,0.2470429999999999,0.261992,0.2725459999999999,0.2418,0.2781,0.276304,0.2753319999999999,0.2580719999999999,0.2626,0.2687599999999999,0.27801
29,0.2197,0.28324,0.28834,0.2826,0.2406599999999999,0.25104,0.265,0.2757699999999999,0.2459,0.2803699999999999,0.2778,0.27721,0.26098,0.2652199999999999,0.27292,0.2811
30,0.223004,0.287248,0.2899839999999999,0.286656,0.245016,0.253259,0.271848,0.278099,0.250708,0.281579,0.2803279999999999,0.2786,0.2644,0.267884,0.276664,0.28413
31,0.228052,0.289312,0.2917,0.288332,0.249028,0.257216,0.277072,0.281756,0.255252,0.282888,0.2816,0.2815,0.2667,0.270848,0.280836,0.28756
32,0.231544,0.2926,0.293904,0.290708,0.2532,0.260479,0.2816,0.284614,0.258688,0.288994,0.283304,0.2829,0.269044,0.274012,0.2834,0.2905
33,0.235712,0.295872,0.29806,0.2948,0.257,0.264284,0.2862,0.288258,0.261648,0.293436,0.28646,0.28409,0.2707,0.276776,0.2869,0.29282
34,0.2399,0.29908,0.30116,0.29946,0.25998,0.2678049999999999,0.2903999999999999,0.292315,0.2657799999999999,0.295715,0.29108,0.286595,0.27348,0.2794,0.2897,0.29595
35,0.242548,0.303288,0.304204,0.303008,0.263248,0.2714399999999999,0.2940839999999999,0.296544,0.269196,0.2966,0.292468,0.288072,0.2763,0.282404,0.2929279999999999,0.2990799999999999
36,0.2458,0.307296,0.3066799999999999,0.307312,0.2661,0.275431,0.29866,0.2984,0.272116,0.2978,0.294,0.289749,0.278716,0.284968,0.2985759999999999,0.30051
37,0.249852,0.309,0.309244,0.3127,0.2708,0.279376,0.3014,0.301408,0.2743,0.2996,0.2953,0.2922,0.2807,0.2871,0.302348,0.3023
38,0.254052,0.3122,0.313264,0.315692,0.27496,0.281914,0.3052,0.3056,0.2776,0.302502,0.297864,0.2939,0.283152,0.2894,0.306344,0.30584
39,0.25678,0.31332,0.31672,0.3172,0.27826,0.28452,0.30758,0.3083,0.27952,0.30452,0.30222,0.29958,0.2866,0.29128,0.31084,0.308
40,0.260876,0.3151279999999999,0.319008,0.323616,0.283088,0.2871,0.310068,0.3116669999999999,0.2828,0.3061,0.3077119999999999,0.3034139999999999,0.2885,0.294724,0.314968,0.3092
41,0.265756,0.317036,0.320596,0.32786,0.287724,0.2903,0.312,0.315818,0.2853,0.308378,0.3147599999999999,0.3251679999999999,0.292836,0.2987,0.3169,0.31066
42,0.27032,0.318388,0.329968,0.3317,0.294624,0.293936,0.317164,0.31997,0.2887,0.313709,0.320736,0.3324109999999999,0.296,0.302252,0.318364,0.31299
43,0.273492,0.320252,0.333172,0.3355,0.298192,0.298644,0.319912,0.3231,0.2916,0.3165,0.323788,0.3361,0.2993,0.3065319999999999,0.321612,0.3152
44,0.27736,0.32318,0.33596,0.33784,0.3028,0.3075,0.3236,0.325705,0.29506,0.31942,0.33134,0.3389,0.30346,0.31094,0.32502,0.31835
45,0.2829,0.325568,0.3398,0.340188,0.304984,0.31449,0.325108,0.327368,0.298228,0.322914,0.339348,0.340626,0.306,0.315332,0.327508,0.3215
46,0.286592,0.3292,0.342136,0.343444,0.308784,0.319861,0.327356,0.331463,0.302096,0.328069,0.3453,0.347338,0.310292,0.3208239999999999,0.3296,0.32491
47,0.2909199999999999,0.333084,0.344,0.347048,0.3131839999999999,0.323324,0.329804,0.334284,0.3065,0.3348439999999998,0.3479,0.350296,0.3146919999999999,0.3238,0.3322,0.3273399999999999
48,0.2950319999999999,0.3375520000000001,0.346112,0.3502,0.316932,0.326935,0.333604,0.339842,0.3099639999999999,0.339723,0.3508,0.352919,0.319532,0.328972,0.334804,0.33267
49,0.2987,0.3421,0.3501,0.3552,0.3199,0.3324,0.3373,0.34185,0.3139,0.34845,0.3541,0.3586,0.3223,0.3329,0.3369,0.3393
50,0.303836,0.347608,0.3527,0.3589759999999999,0.323468,0.3364,0.34154,0.345258,0.3187,0.352718,0.357188,0.362227,0.326436,0.3374,0.338696,0.34573
51,0.3099,0.356348,0.354752,0.360904,0.326536,0.341052,0.3454919999999999,0.348408,0.323344,0.359436,0.3590759999999999,0.3636,0.3318,0.3397,0.3411,0.3500400000000001
52,0.314504,0.358548,0.357064,0.362456,0.3328199999999999,0.3454,0.349932,0.350574,0.327004,0.3627,0.362864,0.364381,0.3351,0.343976,0.343364,0.3534899999999999
53,0.321488,0.3613,0.359956,0.3635199999999999,0.337444,0.349404,0.353592,0.3556920000000001,0.3319,0.36503,0.366156,0.3659,0.338872,0.3482680000000001,0.3457,0.35862
54,0.3286,0.36454,0.36308,0.367,0.34184,0.3547500000000001,0.35884,0.36169,0.3343,0.36779,0.3681,0.3681,0.34274,0.35136,0.35028,0.36335
55,0.333416,0.367892,0.366128,0.369512,0.346216,0.361656,0.3642,0.367016,0.338024,0.373404,0.3705,0.369512,0.347816,0.355684,0.3565680000000001,0.36738
56,0.3395520000000001,0.3706,0.370432,0.3712,0.3519320000000002,0.367182,0.369236,0.372853,0.3438800000000001,0.375213,0.372932,0.372656,0.353976,0.360696,0.3628680000000002,0.3726
57,0.3452319999999999,0.3744639999999999,0.376324,0.3727,0.359544,0.3744159999999999,0.373368,0.379482,0.3490879999999999,0.377322,0.3766319999999999,0.3745,0.3593319999999999,0.3661239999999999,0.3709679999999999,0.3767
58,0.3516,0.38,0.3806679999999999,0.377384,0.367512,0.378851,0.3779879999999999,0.3856,0.3543679999999998,0.379262,0.3798,0.3780429999999999,0.365512,0.369052,0.374928,0.38231
59,0.3564599999999999,0.38288,0.3863,0.3843399999999999,0.37196,0.38386,0.3855999999999999,0.3889,0.3593,0.3820599999999999,0.3853,0.38322,0.37028,0.37334,0.37934,0.3882
60,0.36204,0.388376,0.389268,0.3887799999999999,0.377,0.392172,0.3908,0.392938,0.366048,0.385549,0.387868,0.385685,0.374648,0.3767,0.3842959999999999,0.39183
61,0.367416,0.395868,0.393424,0.3928,0.383232,0.397506,0.394752,0.3964,0.368164,0.390016,0.390056,0.388374,0.380132,0.380404,0.393376,0.3943
62,0.372368,0.4081,0.399944,0.395476,0.389684,0.401276,0.399468,0.3984,0.3726679999999999,0.3937,0.392176,0.3913,0.384,0.3839,0.397924,0.39748
63,0.378756,0.416212,0.4033319999999999,0.397964,0.394752,0.406464,0.407772,0.4025919999999999,0.378552,0.397028,0.394932,0.3934,0.387756,0.3872,0.401916,0.401
64,0.38572,0.41842,0.4077,0.4054,0.3994,0.4142,0.41164,0.41024,0.3873600000000001,0.4004400000000001,0.39902,0.395005,0.3935,0.3931,0.40568,0.40365
65,0.3914040000000001,0.422,0.411124,0.4081,0.4058879999999999,0.418916,0.417736,0.4168960000000001,0.3959520000000001,0.4044,0.4008,0.396582,0.39744,0.3986,0.410612,0.4072
66,0.396656,0.425236,0.41598,0.410468,0.413156,0.422142,0.422848,0.4281,0.3995800000000001,0.407803,0.402896,0.398277,0.4028,0.4043879999999999,0.416432,0.41284
67,0.401748,0.428276,0.421,0.422412,0.42222,0.4267,0.432264,0.439588,0.403872,0.411124,0.4055520000000001,0.406572,0.4085439999999999,0.4107,0.4256,0.41838
68,0.4104599999999999,0.43256,0.4243,0.4289319999999999,0.4314679999999999,0.4303,0.435824,0.447501,0.4098679999999999,0.4152629999999999,0.411572,0.413113,0.4129199999999998,0.416832,0.4320479999999999,0.4243
69,0.4181,0.43832,0.42796,0.43082,0.4392399999999999,0.4346199999999999,0.4412999999999999,0.45416,0.4172399999999999,0.42151,0.4178999999999998,0.4185999999999998,0.4201799999999999,0.4264799999999999,0.43706,0.429
70,0.4251,0.443868,0.432148,0.4335,0.445256,0.437946,0.4531,0.459059,0.424168,0.430139,0.431048,0.4266349999999999,0.428984,0.4376199999999999,0.4402319999999999,0.4326899999999999
71,0.430992,0.4473,0.4437359999999999,0.4348,0.453888,0.4432239999999999,0.464156,0.4627,0.43168,0.440212,0.436936,0.434744,0.4372,0.4458159999999999,0.4466799999999999,0.4393199999999999
72,0.437864,0.453868,0.454548,0.4357,0.4598479999999999,0.4509,0.473808,0.469402,0.438656,0.4512,0.443472,0.439821,0.4452639999999999,0.451972,0.452904,0.4533699999999998
73,0.4477,0.458676,0.4579,0.438144,0.4673,0.4623959999999999,0.480304,0.4725,0.4439839999999999,0.462766,0.453312,0.4427,0.4547799999999999,0.461244,0.458704,0.46412
74,0.4579,0.4663,0.4598,0.4447,0.4734,0.471925,0.4861,0.4785,0.451,0.473575,0.4596,0.452925,0.4637,0.4711,0.4641,0.47625
75,0.464136,0.4857479999999999,0.464976,0.4865279999999999,0.477268,0.480404,0.491696,0.488704,0.457068,0.4820359999999999,0.4700240000000003,0.4611079999999999,0.47434,0.4786480000000001,0.472088,0.48394
76,0.474916,0.491712,0.5033759999999999,0.4948079999999999,0.483844,0.490055,0.4969,0.4961309999999999,0.464236,0.484486,0.478176,0.467358,0.4855,0.4917959999999999,0.478484,0.48915
77,0.483732,0.5034919999999999,0.5215200000000008,0.512928,0.492608,0.496114,0.507176,0.5049060000000001,0.4779559999999999,0.48831,0.483556,0.470312,0.4951839999999999,0.50336,0.487652,0.498
78,0.490672,0.537464,0.538156,0.5207,0.499716,0.503131,0.5151680000000001,0.511573,0.4923,0.5118550000000001,0.4922,0.476383,0.506188,0.5121800000000001,0.498676,0.5076400000000001
79,0.5029200000000001,0.5606200000000006,0.5512600000000001,0.5304600000000002,0.50742,0.5118400000000001,0.52768,0.5289200000000001,0.5037600000000001,0.52002,0.495,0.48796,0.5164,0.51762,0.5088400000000001,0.5172
80,0.514532,0.584196,0.563428,0.5421360000000001,0.512332,0.521506,0.5369440000000002,0.5402,0.5124280000000002,0.5231290000000001,0.507528,0.498111,0.5269120000000003,0.524484,0.518256,0.5338000000000002
81,0.5254759999999999,0.598,0.569816,0.5535279999999999,0.520752,0.5331619999999999,0.5461360000000001,0.5479,0.5266519999999999,0.530376,0.519616,0.5052139999999999,0.541176,0.5309919999999999,0.5307399999999999,0.5461599999999999
82,0.5347519999999999,0.6040639999999999,0.578368,0.5698319999999999,0.5300519999999999,0.5415449999999999,0.552468,0.5857699999999999,0.5398999999999995,0.5408,0.527308,0.5073,0.5508199999999999,0.540048,0.5440039999999999,0.5557
83,0.545248,0.6107,0.597592,0.5791,0.5454479999999999,0.5501879999999998,0.558964,0.6295919999999998,0.555824,0.552624,0.5375759999999999,0.5118119999999998,0.560144,0.5514519999999999,0.556792,0.5598799999999999
84,0.55624,0.61858,0.6090399999999999,0.59078,0.5558799999999999,0.5649599999999999,0.56758,0.6464,0.5659399999999999,0.567425,0.5807199999999999,0.6011200000000001,0.57006,0.5591999999999998,0.5675,0.56505
85,0.5691480000000001,0.652788,0.6322840000000001,0.599672,0.566996,0.574718,0.5891919999999999,0.6539780000000002,0.57774,0.6085740000000001,0.634868,0.615476,0.5803480000000001,0.5710479999999999,0.577008,0.57208
86,0.5850920000000001,0.6861080000000002,0.6409959999999999,0.6119,0.5775440000000001,0.5918479999999999,0.65664,0.66183,0.593844,0.6802429999999998,0.653856,0.620699,0.5906440000000001,0.583504,0.5930759999999999,0.58253
87,0.6029759999999998,0.692404,0.6613,0.6366,0.5914839999999998,0.6104440000000001,0.687044,0.67462,0.6093919999999999,0.7064,0.66,0.634228,0.6024,0.6056279999999999,0.6262840000000001,0.6145600000000007
88,0.632832,0.7079,0.6821999999999998,0.6961200000000003,0.609752,0.621,0.6992,0.7457439999999993,0.6322720000000001,0.7095,0.674724,0.685971,0.616756,0.6271120000000001,0.635972,0.74046
89,0.6538,0.7321200000000002,0.7502600000000001,0.7736000000000001,0.63776,0.64461,0.71564,0.7707400000000001,0.6551600000000001,0.7224200000000001,0.73362,0.73462,0.6359600000000001,0.6732000000000007,0.66406,0.7823
90,0.6735040000000001,0.769956,0.8164800000000002,0.7882,0.6725040000000001,0.696866,0.7470720000000001,0.7914340000000001,0.679116,0.7558270000000001,0.7659720000000002,0.7461,0.669188,0.7118920000000002,0.7823120000000002,0.79876
91,0.697056,0.8072520000000001,0.822588,0.7916,0.7049199999999999,0.72548,0.8465880000000006,0.8239080000000009,0.72448,0.8087360000000002,0.774992,0.752468,0.7253599999999999,0.7506000000000003,0.8687480000000001,0.8050799999999999
92,0.7371160000000002,0.8465920000000005,0.8353,0.795336,0.7812520000000005,0.8231690000000027,0.9096680000000013,0.8469580000000003,0.761248,0.833085,0.7887839999999999,0.7579220000000001,0.7860440000000002,0.7994279999999999,0.8893880000000014,0.85108
93,0.7882520000000006,0.879956,0.839372,0.8173799999999988,0.8513720000000001,0.8741919999999992,0.9268679999999998,0.883778,0.79812,0.8407140000000001,0.7936,0.7694139999999999,0.8381040000000001,0.8306279999999999,0.9387839999999996,0.8725999999999998
94,0.8856399999999998,0.8874799999999999,0.8736999999999996,0.8342200000000001,0.9509,0.9067999999999998,0.9656399999999998,0.9352599999999992,0.8639399999999989,0.92892,1.0984199999999993,1.1124950000000005,0.90128,1.00086,0.96406,0.9131
95,0.9832599999999962,0.909748,0.885876,0.9159200000000004,1.034823999999999,1.133864,0.987988,0.983568,1.020084,1.0562479999999996,1.205268,1.161196,1.0948599999999964,1.10352,1.0069119999999998,0.9718999999999997
96,1.1485200000000004,0.959352,0.95848,0.95492,1.173628,1.193622,1.0528799999999991,0.993869,1.1551440000000008,1.226895,1.235972,1.2132360000000002,1.246884,1.192048,1.046968,1.1580499999999998
97,1.3268439999999997,0.9713400000000002,1.0258919999999998,0.964944,1.3662439999999991,1.260548,1.160648,1.064342,1.407967999999999,1.357228,1.264648,1.23473,1.390311999999999,1.2813879999999995,1.2314599999999989,1.4055800000000012
98,1.7663880000000003,1.11756,1.0338,0.971124,1.5424200000000006,1.4652769999999975,1.236976,1.083184,1.8518320000000073,1.391906999999999,1.32056,1.253892,1.563276000000001,1.5896360000000072,1.714788,1.55274
