percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
57,0.2869,0.3103,0.3104,0.3103,0.295458,0.3,0.302958,0.3058,0.295458,0.3132,0.3109159999999999,0.3088,0.302574,0.307158,0.311158,0.3134
58,0.2897359999999999,0.312759,0.3113,0.3109,0.298,0.3025589999999999,0.304959,0.307,0.298436,0.3149,0.311759,0.3093,0.3062,0.310359,0.313059,0.314359
59,0.29328,0.31526,0.3119,0.3118,0.3005,0.30426,0.3063,0.3081,0.30116,0.316,0.31266,0.3101,0.30938,0.3128,0.31536,0.3156199999999999
60,0.2977,0.316561,0.3127,0.3127,0.303661,0.306461,0.3078,0.31,0.303861,0.316922,0.3135,0.311,0.3113,0.314761,0.3175,0.3162
61,0.3026,0.318162,0.3137,0.313862,0.306562,0.309362,0.3094,0.311162,0.3055,0.3182,0.3143,0.3125,0.3131,0.317062,0.319248,0.317562
62,0.306326,0.320063,0.3151,0.315226,0.309263,0.3119,0.310926,0.3126,0.308963,0.319063,0.315063,0.313263,0.315763,0.3202,0.3207629999999999,0.3191
63,0.308692,0.3216,0.316264,0.3163,0.3125,0.3139,0.313564,0.314192,0.3134,0.3199,0.315864,0.314164,0.317964,0.3224,0.3218,0.320164
64,0.3106649999999999,0.323965,0.317765,0.317865,0.316065,0.31563,0.31493,0.316165,0.317665,0.321065,0.317565,0.315665,0.320695,0.324065,0.3242,0.3217649999999999
65,0.3155940000000001,0.324966,0.3197,0.3201,0.319398,0.319166,0.3168,0.3182,0.320266,0.3223,0.318698,0.3167,0.324398,0.325866,0.326,0.3229
66,0.319934,0.3262,0.3231,0.3232,0.321967,0.321234,0.3191,0.320934,0.324867,0.3234,0.3203,0.318167,0.328067,0.328467,0.327301,0.3246
67,0.323468,0.328068,0.326808,0.346668,0.327136,0.323668,0.3213,0.323236,0.3278,0.3247,0.321468,0.319468,0.33184,0.329868,0.329036,0.326268
68,0.326538,0.3287,0.3404689999999999,0.3505689999999999,0.332269,0.326469,0.3233689999999999,0.3259069999999999,0.3321449999999999,0.326,0.3238379999999999,0.3205,0.334769,0.3323689999999999,0.3313,0.3282
69,0.3298799999999999,0.3306,0.3512499999999999,0.3525,0.3354399999999999,0.3313399999999999,0.3248399999999999,0.32957,0.3365499999999999,0.3275,0.3251699999999999,0.3230099999999999,0.3376,0.3339,0.3341699999999999,0.3298399999999999
70,0.333871,0.3331,0.3529,0.3549,0.3384709999999999,0.334671,0.3268709999999999,0.3341,0.3403,0.3303,0.3281,0.3286,0.3394,0.336171,0.3365419999999999,0.332671
71,0.338616,0.337176,0.356272,0.357044,0.3407,0.3393,0.330072,0.337744,0.344172,0.331944,0.3336,0.337516,0.3424,0.339072,0.338272,0.335144
72,0.342992,0.353125,0.359373,0.361019,0.344019,0.342073,0.332919,0.342573,0.349246,0.335846,0.337646,0.342273,0.345319,0.341873,0.340473,0.339946
73,0.348774,0.360048,0.361174,0.3637,0.3497,0.344748,0.337922,0.345796,0.352448,0.337648,0.347148,0.345048,0.349774,0.344522,0.3431,0.342774
74,0.3555,0.364225,0.364,0.367075,0.353475,0.347275,0.34295,0.35,0.356075,0.34855,0.350175,0.347725,0.352275,0.347875,0.34645,0.345125
75,0.360952,0.3715759999999999,0.367652,0.369952,0.357276,0.3499,0.3465,0.355628,0.359876,0.355328,0.3533,0.352276,0.3554759999999999,0.3513759999999999,0.350176,0.3508759999999999
76,0.367654,0.378177,0.370477,0.3757,0.362154,0.353,0.3502,0.362062,0.3644079999999999,0.3597849999999999,0.3595,0.358777,0.358377,0.355077,0.353577,0.357077
77,0.374834,0.382256,0.375278,0.3774,0.3656,0.356078,0.360878,0.378278,0.368956,0.3618,0.361878,0.361178,0.360678,0.3583,0.356056,0.360956
78,0.382674,0.3860370000000001,0.3811530000000001,0.379679,0.3721,0.362079,0.369079,0.3879900000000001,0.3755,0.3641370000000001,0.363379,0.366979,0.364937,0.362537,0.3585,0.363179
79,0.3881,0.38894,0.38588,0.3831,0.3759200000000001,0.3667200000000001,0.37386,0.39188,0.3807,0.36628,0.3666,0.37068,0.37066,0.36758,0.36148,0.36468
80,0.394581,0.393062,0.389662,0.3858,0.379381,0.370581,0.3773,0.399581,0.387343,0.3672,0.371,0.3731,0.3752,0.3724,0.364481,0.3686240000000001
81,0.403,0.403582,0.393964,0.391582,0.3830639999999999,0.3751819999999999,0.3816639999999999,0.4067,0.3939,0.3691099999999999,0.372882,0.3750819999999999,0.380856,0.3769639999999999,0.369728,0.373282
82,0.4157129999999999,0.408383,0.399683,0.4121139999999996,0.387483,0.381283,0.4019109999999999,0.4129489999999999,0.399966,0.372083,0.373683,0.376932,0.3867489999999999,0.379849,0.373483,0.376383
83,0.425184,0.4124839999999999,0.4081879999999999,0.4194679999999999,0.3944079999999999,0.3907679999999999,0.4188,0.417,0.4071399999999999,0.3759679999999999,0.375868,0.380484,0.3942039999999999,0.3835519999999999,0.3794,0.378784
84,0.430685,0.4168699999999999,0.434955,0.4319249999999999,0.404785,0.396585,0.4286799999999999,0.4220699999999999,0.4141,0.379755,0.3805399999999999,0.3836549999999999,0.3992,0.3887,0.3832699999999999,0.3808
85,0.4455299999999999,0.4319919999999997,0.4431719999999999,0.4405579999999999,0.4101,0.4031579999999999,0.4404319999999999,0.428172,0.4210439999999999,0.3822,0.3841719999999999,0.387086,0.4031579999999999,0.394686,0.3918439999999999,0.384486
86,0.4575479999999999,0.4512479999999999,0.4520479999999999,0.4487829999999999,0.4194529999999998,0.4168089999999999,0.4561739999999999,0.4408139999999997,0.4276439999999998,0.3902609999999999,0.386787,0.388987,0.408687,0.400787,0.3972739999999999,0.3871
87,0.465464,0.4584040000000001,0.458288,0.460652,0.432328,0.43624,0.465188,0.447876,0.43664,0.3937879999999999,0.392876,0.3923320000000002,0.4179879999999999,0.4083,0.403588,0.3908
88,0.479034,0.466389,0.467178,0.464767,0.449,0.458989,0.471989,0.460256,0.444645,0.397967,0.398467,0.395378,0.426189,0.418445,0.406467,0.395689
89,0.49408,0.47125,0.48198,0.47175,0.4717900000000001,0.49836,0.47959,0.4844,0.45366,0.40238,0.40669,0.4032,0.43308,0.42583,0.41078,0.40279
90,0.5151289999999997,0.487191,0.4893639999999999,0.4785459999999999,0.4999549999999999,0.5143549999999999,0.4917009999999998,0.492282,0.4654,0.406782,0.4117909999999999,0.4144729999999999,0.439891,0.4332729999999999,0.418782,0.4090279999999999
91,0.538768,0.49476,0.494592,0.5369880000000005,0.5393,0.55772,0.5078,0.5006520000000001,0.4741120000000001,0.4114,0.426404,0.436168,0.448484,0.444676,0.4257,0.415192
92,0.5729740000000005,0.5062090000000004,0.5229600000000006,0.5582530000000007,0.5804200000000012,0.5860510000000002,0.544462000000001,0.5095300000000004,0.4817600000000006,0.429479,0.4352020000000004,0.4489,0.4599650000000002,0.451,0.431679,0.422379
93,0.600788,0.512982,0.563964,0.6050380000000004,0.6337040000000002,0.610152,0.568694,0.5305,0.490382,0.444388,0.455646,0.475404,0.473294,0.460334,0.441476,0.4403900000000001
94,0.6541249999999997,0.6009849999999999,0.6437849999999999,0.6546499999999995,0.6947099999999993,0.6390849999999999,0.5859399999999998,0.54987,0.5064749999999996,0.4717849999999995,0.5014149999999996,0.5136899999999996,0.4918049999999996,0.4768699999999999,0.4598649999999995,0.4668549999999998
95,0.7031800000000001,0.7061880000000001,0.7222000000000002,0.735264,0.719,0.7115680000000001,0.63142,0.6764,0.524992,0.5362840000000001,0.552752,0.560384,0.511976,0.5083759999999999,0.511364,0.5107
96,0.8225879999999999,0.8060789999999999,0.8041879999999999,0.795197,0.7738279999999995,0.742594,0.7596559999999991,0.785161999999999,0.5443879999999999,0.6156279999999995,0.6138669999999998,0.594591,0.5350849999999999,0.5238879999999999,0.5455689999999984,0.5692679999999991
97,0.944532,0.898598,0.8804820000000002,0.8412600000000001,0.8522840000000002,0.815764,0.85304,0.928704,0.5830919999999999,0.682562,0.6497520000000001,0.6336980000000001,0.57579,0.571894,0.6094260000000001,0.7062680000000001
98,1.0045,0.9817759999999972,0.9184889999999998,0.867,0.9428579999999992,1.0744169999999806,1.1354849999999996,1.0412399999999986,0.6723829999999996,0.7236819999999996,0.6896889999999998,0.6553969999999999,0.6611379999999987,0.8168229999999874,0.8574669999999993,0.7825919999999998
