percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
32,0.217958,0.281458,0.282458,0.2802,0.249716,0.264658,0.276516,0.279116,0.220458,0.252158,0.252616,0.2537,0.232558,0.2402,0.247716,0.250658
33,0.221968,0.284036,0.2837,0.281684,0.253668,0.266768,0.278,0.281604,0.2227,0.253468,0.2534,0.2567839999999999,0.2344,0.241484,0.249068,0.252384
34,0.2258399999999999,0.2873,0.2845199999999999,0.28361,0.2573,0.2691,0.27921,0.2843,0.22422,0.25531,0.25442,0.25931,0.23631,0.24361,0.25071,0.2544
35,0.229336,0.289036,0.286536,0.284636,0.2597,0.272872,0.281136,0.2879359999999999,0.2263,0.256836,0.257,0.260872,0.2383,0.2453,0.252336,0.2557
36,0.231724,0.289862,0.288462,0.286024,0.262524,0.274562,0.2834,0.290924,0.2276,0.258,0.259662,0.263762,0.240424,0.247162,0.254062,0.2572
37,0.2344,0.291288,0.2894,0.2894759999999999,0.2652879999999999,0.2768879999999999,0.28534,0.293352,0.229564,0.259088,0.261876,0.2653,0.242188,0.2485,0.2563,0.258688
38,0.2369139999999999,0.292656,0.2899,0.293956,0.268956,0.2792,0.2884,0.297042,0.2313,0.259814,0.265128,0.2664,0.244914,0.251528,0.258314,0.2605
39,0.2415,0.29458,0.29166,0.29682,0.2723399999999999,0.2805,0.2909,0.2991,0.23324,0.2612399999999999,0.26792,0.26714,0.24698,0.2528,0.26034,0.26222
40,0.2446,0.2967,0.294232,0.300932,0.275464,0.282966,0.293066,0.300066,0.236066,0.2636,0.2706,0.26983,0.2495659999999999,0.255732,0.2629,0.2653
41,0.246592,0.298792,0.299892,0.304492,0.278176,0.288052,0.2962,0.3015839999999999,0.238092,0.2668,0.2723,0.2709,0.2519,0.2567759999999999,0.264384,0.267376
42,0.2503619999999999,0.3005,0.3016,0.306518,0.280418,0.294118,0.298436,0.303,0.240218,0.270118,0.273318,0.2737,0.2539,0.2588,0.2661719999999999,0.268718
43,0.2546,0.302744,0.302888,0.31282,0.284288,0.297044,0.300344,0.3044,0.2416,0.272944,0.2744,0.274944,0.256,0.2605,0.2682,0.269944
44,0.25767,0.30474,0.30741,0.3141,0.28657,0.29907,0.30207,0.30567,0.24371,0.27777,0.2753,0.27607,0.2572,0.2623,0.2693,0.27177
45,0.2601,0.3068,0.311284,0.316696,0.289796,0.300892,0.3050879999999999,0.3067,0.246492,0.279492,0.2767,0.2778,0.259096,0.264296,0.271096,0.274196
46,0.2627319999999999,0.307944,0.3143,0.3192659999999999,0.291844,0.305622,0.3070219999999999,0.307366,0.2489,0.2802,0.2783,0.2794,0.2615,0.2667219999999999,0.2731659999999999,0.276244
47,0.266444,0.3102,0.317348,0.322496,0.294,0.307696,0.30904,0.3092,0.251396,0.281,0.2799,0.281048,0.2643,0.269596,0.274648,0.277948
48,0.269848,0.312996,0.31987,0.323974,0.296474,0.31067,0.311248,0.3108,0.254274,0.282748,0.283474,0.282422,0.266174,0.271574,0.2769,0.280548
49,0.2725,0.317,0.322,0.3252,0.3016,0.3136,0.3139,0.313,0.2566,0.2847,0.2854,0.2841,0.2697,0.2733,0.2794,0.2826
50,0.276126,0.320326,0.324926,0.327,0.30543,0.3156259999999999,0.317226,0.316726,0.259552,0.2869259999999999,0.287226,0.2847,0.271552,0.274926,0.2825,0.284126
51,0.280052,0.3235,0.3292,0.330104,0.309352,0.317252,0.3198,0.320152,0.261952,0.288956,0.288,0.285552,0.2754,0.2762,0.2845,0.285652
52,0.2843779999999999,0.327478,0.3332779999999999,0.3328,0.312234,0.319756,0.3223,0.3242,0.2652,0.291278,0.2887,0.2872,0.2772,0.278034,0.286178,0.289
53,0.288304,0.33102,0.334704,0.3351,0.316904,0.3235,0.324604,0.327004,0.2685,0.293104,0.289704,0.2886,0.278612,0.2809,0.288508,0.2918
54,0.29213,0.336,0.336,0.3368,0.32063,0.32689,0.32786,0.32936,0.27176,0.29433,0.29173,0.2894,0.2809,0.2831,0.29143,0.2936
55,0.297356,0.338256,0.3379,0.3389,0.3232,0.329856,0.331156,0.331656,0.274656,0.295312,0.293756,0.2903,0.282656,0.2853,0.2927,0.296056
56,0.302982,0.341146,0.34,0.3414,0.3278460000000001,0.332164,0.3336,0.334564,0.277382,0.296682,0.295082,0.291782,0.284782,0.2885,0.2937,0.297582
57,0.30794,0.3448,0.341408,0.3435,0.3313,0.334608,0.335408,0.337708,0.2803479999999999,0.297808,0.296,0.2943,0.2864159999999999,0.2913239999999999,0.2949,0.298308
58,0.311834,0.3465,0.346,0.3449339999999999,0.3351679999999999,0.3368,0.3373,0.340136,0.283802,0.2995,0.297234,0.296834,0.2896,0.2954679999999999,0.295734,0.299234
59,0.31808,0.34916,0.3475,0.3474199999999999,0.3386999999999999,0.33806,0.33966,0.3444199999999999,0.28672,0.3005,0.29826,0.2994,0.29222,0.29976,0.29758,0.3005
60,0.321472,0.350772,0.349,0.350886,0.3425,0.3412,0.341972,0.348558,0.289386,0.301486,0.3004,0.3007,0.2950859999999999,0.303,0.2996,0.301386
61,0.325536,0.354012,0.352112,0.3535359999999999,0.3449,0.3444239999999999,0.3452,0.3521,0.2929,0.3024,0.3018599999999999,0.306512,0.2975,0.305512,0.3019239999999999,0.303112
62,0.330838,0.3568,0.3533,0.355814,0.3494379999999999,0.347838,0.346476,0.355138,0.295738,0.3037,0.3082040000000001,0.309766,0.300738,0.3069,0.306438,0.304538
63,0.33472,0.359564,0.360676,0.359864,0.3532,0.3512,0.348,0.357364,0.298928,0.3053,0.3118,0.314428,0.3036,0.308264,0.309128,0.306564
64,0.34056,0.36308,0.3640899999999999,0.36524,0.3566500000000001,0.35406,0.3507,0.35989,0.30458,0.30809,0.3126,0.31778,0.30759,0.3108,0.31179,0.30889
65,0.34428,0.3671,0.367932,0.36988,0.3601,0.356548,0.352864,0.361948,0.309332,0.309732,0.3144,0.319232,0.311416,0.314232,0.314448,0.310916
66,0.3478,0.371242,0.372384,0.3739,0.362542,0.359184,0.35691,0.365242,0.3128,0.312868,0.3173,0.321342,0.3136,0.317242,0.3197419999999999,0.3121
67,0.351968,0.37562,0.376604,0.3781,0.365236,0.3627,0.361736,0.368436,0.3153,0.317268,0.321068,0.323468,0.317668,0.321168,0.323104,0.314504
68,0.3569699999999999,0.3820819999999999,0.3805579999999999,0.3852,0.367188,0.365794,0.3645,0.372894,0.3182699999999999,0.3202759999999999,0.3253759999999999,0.326194,0.321988,0.3252759999999999,0.326094,0.3170699999999999
69,0.36382,0.3846,0.3827199999999999,0.38702,0.3709199999999999,0.36824,0.3661599999999999,0.378,0.3216199999999999,0.32574,0.329,0.32802,0.3287199999999999,0.3281199999999999,0.32954,0.3201199999999999
70,0.369092,0.3876,0.38623,0.389046,0.3751,0.372884,0.369946,0.3832,0.325238,0.329746,0.330646,0.329446,0.333038,0.331846,0.333784,0.32343
71,0.3749,0.388972,0.390016,0.391772,0.378472,0.376272,0.3757,0.384872,0.32906,0.332872,0.332772,0.332972,0.336144,0.3362,0.3359,0.327244
72,0.381096,0.390298,0.392,0.398096,0.382988,0.380296,0.384198,0.387192,0.3349,0.335698,0.3359,0.3341,0.340398,0.3398,0.3379,0.331598
73,0.3874,0.392672,0.3957,0.401924,0.3866,0.3829,0.389848,0.393348,0.3372,0.340072,0.337224,0.3364,0.3433,0.342824,0.340324,0.33592
74,0.3935499999999999,0.39455,0.40085,0.4031,0.39115,0.38715,0.3965,0.3984499999999999,0.3403,0.342,0.33875,0.33755,0.34575,0.34525,0.3429999999999999,0.3435
75,0.404784,0.3972,0.4073759999999999,0.404676,0.395652,0.392152,0.403176,0.4023,0.3439279999999999,0.344152,0.3402,0.338976,0.349352,0.349176,0.3453279999999999,0.34728
76,0.413006,0.403012,0.4125,0.407506,0.401,0.3968,0.406106,0.404708,0.350906,0.34631,0.343304,0.342002,0.353902,0.352602,0.347812,0.352404
77,0.424784,0.406028,0.4154279999999999,0.409356,0.404784,0.4017,0.4109279999999999,0.408028,0.3571959999999999,0.3509279999999999,0.345856,0.348228,0.3610839999999999,0.355228,0.352728,0.3580839999999999
78,0.4337,0.41137,0.417662,0.41257,0.410732,0.407154,0.4137,0.4105,0.364554,0.3538159999999999,0.355416,0.3614979999999999,0.3669779999999999,0.3579239999999999,0.3559,0.3614
79,0.43984,0.4176,0.41994,0.4165200000000001,0.4177,0.41328,0.41778,0.41444,0.36896,0.36,0.36684,0.3683400000000001,0.371,0.3689600000000002,0.36066,0.36494
80,0.4519180000000001,0.42163,0.424606,0.4182240000000001,0.424912,0.4207420000000001,0.4203300000000001,0.4185,0.374124,0.364106,0.371712,0.3796,0.375106,0.375012,0.3667180000000001,0.3698
81,0.459628,0.426432,0.426732,0.4219,0.430164,0.425764,0.425632,0.4208,0.3827519999999999,0.3865839999999997,0.387832,0.3817319999999999,0.380832,0.3829639999999999,0.374696,0.374432
82,0.4668319999999999,0.430658,0.4279739999999999,0.422958,0.434716,0.4345739999999999,0.430858,0.4252899999999999,0.393132,0.399416,0.392632,0.3896,0.3883219999999999,0.3891,0.3852159999999999,0.386416
83,0.4724839999999999,0.435652,0.431768,0.427652,0.443084,0.440304,0.4334719999999999,0.4304,0.402284,0.4068839999999999,0.398,0.4013719999999999,0.3934,0.3953719999999999,0.3952679999999999,0.4093239999999999
84,0.4788499999999999,0.4417599999999999,0.4408,0.4395499999999999,0.4552899999999998,0.4469,0.43901,0.4380699999999999,0.4089,0.41394,0.4150499999999999,0.4283099999999999,0.40201,0.40104,0.4095299999999999,0.4162599999999999
85,0.490936,0.4477,0.4457359999999999,0.451936,0.4738719999999997,0.4595799999999997,0.4452359999999999,0.447636,0.4177519999999999,0.429872,0.4424159999999999,0.437036,0.4100239999999999,0.4077319999999999,0.4190239999999999,0.4260599999999999
86,0.501024,0.4563059999999999,0.4564779999999993,0.4604,0.4864479999999999,0.4790719999999999,0.451562,0.4527579999999999,0.4265919999999998,0.435862,0.4486,0.4396859999999999,0.4201,0.4152479999999999,0.426762,0.4349339999999999
87,0.508276,0.461488,0.474264,0.465652,0.4947560000000001,0.4868,0.4567,0.464688,0.433452,0.445616,0.4523,0.449752,0.433564,0.4328560000000001,0.434088,0.439376
88,0.5176540000000001,0.4687,0.479542,0.472528,0.51367,0.499828,0.464514,0.474128,0.443226,0.4598960000000001,0.458156,0.454528,0.445498,0.4511820000000001,0.444128,0.451314
89,0.5363600000000002,0.4983400000000001,0.48296,0.4834,0.5249400000000003,0.50688,0.4759600000000001,0.48692,0.456,0.46546,0.4666,0.46304,0.4630400000000003,0.48224,0.45644,0.4555200000000001
90,0.5493,0.508132,0.4891,0.494766,0.547466,0.516298,0.5180540000000002,0.494798,0.4725,0.4745,0.4697,0.474264,0.479698,0.4905,0.4684600000000001,0.464866
91,0.570276,0.515792,0.5034839999999999,0.5387000000000004,0.55772,0.530876,0.5326,0.509292,0.5046320000000002,0.4878480000000001,0.474376,0.48366,0.5108440000000002,0.4987520000000001,0.479268,0.4810920000000002
92,0.6152560000000004,0.526336,0.5592780000000008,0.6047280000000003,0.5772320000000002,0.5679880000000007,0.5467600000000001,0.5583480000000002,0.534718,0.497626,0.5035,0.504618,0.5415460000000003,0.5064520000000001,0.501644,0.49889
93,0.6537399999999998,0.5789639999999995,0.6291359999999984,0.7216719999999981,0.5990399999999998,0.636644,0.566783999999999,0.571188,0.5728799999999996,0.509632,0.507744,0.5523559999999996,0.5587,0.5162079999999999,0.5080319999999999,0.5320439999999995
94,0.7134799999999987,0.660999999999998,0.771349999999999,0.8442299999999998,0.6595799999999999,0.6646,0.6471099999999977,0.6280199999999974,0.5999999999999998,0.5313799999999994,0.5883499999999983,0.6186799999999996,0.56531,0.5371199999999999,0.5646399999999999,0.54768
95,0.760268,0.837496,0.90816,0.8901240000000001,0.739092,0.685684,0.7035000000000001,0.719792,0.63844,0.627272,0.6653880000000001,0.662556,0.5774440000000001,0.6001960000000003,0.59028,0.555388
96,0.837084,1.005498,0.9676040000000002,0.928522,0.7802640000000001,0.78841,0.784422,0.9348820000000004,0.6865960000000001,0.7360260000000001,0.717386,0.68012,0.6437860000000002,0.6418440000000001,0.6213219999999999,0.6999820000000001
97,1.008716,1.074656,1.011932,0.955372,0.93494,0.902168,1.055252,1.150672,0.7370400000000001,0.7893720000000001,0.7362960000000001,0.702296,0.7298840000000001,0.691908,0.8071040000000008,0.8436480000000001
98,1.166362,1.126474,1.0419,0.970648,1.1647820000000004,1.2929620000000006,1.36537,1.217684,0.8627239999999999,0.8127219999999999,0.7596660000000001,0.7113740000000001,0.828722,1.0334860000000006,0.999448,0.880642
