percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
22,0.228486,0.2964,0.2989,0.298243,0.259686,0.275686,0.288343,0.2946,0.238286,0.2637,0.2649,0.266443,0.2451,0.249443,0.255143,0.2589
23,0.2325839999999999,0.298284,0.3001,0.2997,0.263584,0.2784,0.2908,0.2960839999999999,0.2401,0.2644,0.2656,0.2673,0.2471,0.2516839999999999,0.256484,0.2603
24,0.2373,0.3005,0.3018,0.3009,0.2679,0.280325,0.292725,0.2981,0.242025,0.265,0.2664,0.2681,0.2496499999999999,0.253625,0.2579,0.2618
25,0.240432,0.3018,0.302866,0.3026,0.2727,0.283066,0.295766,0.2995,0.2443,0.2656,0.2675,0.2692,0.251666,0.2552,0.2592,0.263066
26,0.2439,0.303307,0.3046,0.3040069999999999,0.276921,0.285107,0.297714,0.3004,0.246307,0.2663,0.268707,0.2698069999999999,0.2536,0.257107,0.2604,0.2641
27,0.247096,0.305048,0.305948,0.306096,0.280148,0.2883,0.299648,0.3023,0.2488,0.267,0.270048,0.2706,0.255248,0.259548,0.2628,0.2651
28,0.2494,0.3068,0.3067,0.3078889999999999,0.2828,0.290689,0.3013,0.3033,0.2505,0.268,0.2714,0.271489,0.2574,0.2613,0.2645889999999999,0.2666
29,0.2529,0.3081,0.3081,0.3108,0.28503,0.29316,0.30343,0.3044,0.252,0.26903,0.2724,0.2725,0.25903,0.2627299999999999,0.2663,0.268
30,0.256871,0.309571,0.3099,0.312771,0.2881,0.2954,0.305271,0.3065,0.2539,0.2703,0.2734,0.2734,0.2605,0.265,0.268284,0.269471
31,0.259512,0.3111,0.3107,0.3139,0.292412,0.2969,0.307412,0.3081,0.256312,0.271612,0.2743,0.2747,0.262312,0.2667,0.270212,0.271412
32,0.262706,0.312253,0.312406,0.3152,0.294653,0.2993,0.309,0.3102,0.258353,0.2728529999999999,0.2748,0.2752,0.264453,0.2686,0.2718529999999999,0.2734
33,0.266094,0.313094,0.3139,0.317,0.297694,0.3023,0.3109,0.3121,0.2607879999999999,0.2743,0.2755,0.2761,0.2661,0.2698,0.273294,0.2745
34,0.2699,0.3155,0.316035,0.3183,0.301135,0.303935,0.313335,0.315035,0.26277,0.2761,0.2762,0.277,0.26787,0.2717,0.275,0.2756
35,0.273976,0.316876,0.3175,0.3200759999999999,0.3033,0.3067,0.315776,0.317476,0.2647,0.2775,0.2767759999999999,0.278076,0.2707,0.2731,0.276,0.2763759999999999
36,0.277,0.3187,0.3187,0.3218,0.3073,0.3097169999999999,0.3181,0.3199,0.266617,0.2783,0.2775,0.2791,0.2729,0.2749,0.277617,0.2773
37,0.280958,0.3204,0.320416,0.323458,0.3107,0.312258,0.3208,0.3216,0.268958,0.2793,0.2786,0.2806,0.275058,0.277,0.2788,0.2783
38,0.286198,0.321999,0.322799,0.3257,0.3129,0.3159,0.3232,0.3238,0.2712,0.2802,0.279599,0.282099,0.2769,0.278199,0.2804,0.279599
39,0.29,0.3244,0.32484,0.328,0.31584,0.31954,0.32534,0.3262,0.27332,0.2812,0.2811,0.283,0.27834,0.27984,0.28214,0.28084
40,0.2945,0.327581,0.327981,0.330581,0.317781,0.3223,0.3275,0.328,0.2754,0.282181,0.2827,0.2844,0.2801,0.281881,0.2835,0.2825
41,0.2989,0.329944,0.3295,0.3324,0.3205,0.325022,0.329422,0.3304,0.276744,0.283322,0.284322,0.285422,0.2817,0.283522,0.2851,0.2839
42,0.302663,0.3329,0.331763,0.334463,0.3237,0.328526,0.331426,0.3334,0.2793259999999999,0.2848,0.2874,0.286563,0.2834,0.2854629999999999,0.2867,0.2849
43,0.305904,0.3352,0.335104,0.337804,0.327004,0.3308,0.3337,0.336604,0.281604,0.2858,0.2888,0.2882,0.285004,0.2874,0.288304,0.2866
44,0.309845,0.33679,0.338245,0.3408,0.3303,0.333145,0.33599,0.339245,0.2839,0.287,0.2903,0.2908,0.287245,0.2888,0.290045,0.2882
45,0.3131,0.3388,0.340958,0.344286,0.332486,0.336958,0.3382,0.341286,0.2863,0.288486,0.292186,0.292586,0.289486,0.291286,0.291986,0.2894
46,0.3167,0.3418,0.344454,0.348927,0.335454,0.3404,0.3409,0.3434,0.2878,0.290954,0.2939,0.2949,0.291,0.2931,0.293754,0.2911
47,0.3216,0.343568,0.3475,0.3523679999999999,0.3388679999999999,0.3437,0.3437679999999999,0.3448,0.2898,0.2947759999999998,0.2951,0.2964,0.292668,0.295,0.2954,0.293268
48,0.326009,0.346227,0.3490089999999999,0.354618,0.3415,0.3470089999999999,0.3464,0.346609,0.2921,0.2970089999999999,0.2964,0.297809,0.2946089999999999,0.297309,0.2971,0.2961179999999999
49,0.32975,0.3499,0.3545,0.3581499999999999,0.34445,0.3503,0.34815,0.3491,0.295,0.2998,0.2978,0.2995,0.29695,0.2995,0.2998,0.2993
50,0.334382,0.352891,0.360282,0.3609,0.347791,0.3537,0.351582,0.352091,0.296791,0.302191,0.299382,0.302,0.2996,0.301882,0.3022,0.3018
51,0.3392,0.358596,0.364832,0.3641,0.351932,0.356732,0.355664,0.356632,0.2985,0.304,0.3007,0.3032,0.301132,0.3042,0.3044,0.303864
52,0.3439,0.362973,0.367773,0.3667,0.3553,0.360373,0.359846,0.3596,0.301,0.305373,0.3029,0.3054,0.303,0.306273,0.3064,0.3065
53,0.3475,0.366856,0.371028,0.3703,0.358214,0.3629,0.363542,0.362328,0.303314,0.3067,0.305214,0.3073,0.306014,0.309028,0.308428,0.3088
54,0.35131,0.371475,0.373655,0.37501,0.36231,0.365655,0.36681,0.365355,0.306155,0.3086,0.307055,0.309155,0.308955,0.311255,0.310455,0.310955
55,0.3555920000000001,0.376496,0.3769,0.379,0.3655,0.368296,0.370996,0.371296,0.307996,0.310896,0.3096,0.310896,0.311896,0.313396,0.3121,0.313092
56,0.359911,0.380574,0.380048,0.3822,0.369374,0.372374,0.373774,0.374537,0.310737,0.3121,0.3126,0.3127,0.314937,0.3158,0.3142,0.3151
57,0.366378,0.3831,0.3836559999999999,0.3846,0.3730779999999999,0.3749,0.3765779999999999,0.3764,0.3143,0.313878,0.3151779999999999,0.314978,0.3175779999999999,0.3176,0.3170779999999999,0.3172
58,0.371238,0.385,0.386719,0.3868189999999999,0.3784,0.378619,0.3792,0.378019,0.3166,0.318219,0.318719,0.3172,0.3205,0.320519,0.3203189999999999,0.3194
59,0.37618,0.3871,0.3896,0.39066,0.38256,0.3822,0.383,0.381,0.3194,0.321,0.3207,0.31926,0.32282,0.3225,0.3226,0.3206
60,0.3801009999999999,0.3896,0.3923049999999998,0.394,0.3882029999999999,0.3853009999999999,0.385,0.384401,0.3219059999999998,0.3230029999999999,0.3232039999999999,0.3223019999999999,0.3255,0.324401,0.3247,0.3227009999999999
61,0.384184,0.3929,0.396684,0.398342,0.391942,0.389942,0.387042,0.3881,0.325784,0.327126,0.327242,0.325842,0.3282,0.326642,0.3273,0.325242
62,0.3881659999999999,0.395883,0.400983,0.402783,0.3949,0.393383,0.3904,0.391783,0.328383,0.329983,0.3312659999999999,0.332883,0.3312,0.3292319999999999,0.330683,0.3293
63,0.391348,0.398424,0.4042,0.4071,0.398124,0.397124,0.394324,0.3982,0.330724,0.333524,0.334824,0.338824,0.3344,0.333048,0.333772,0.3316
64,0.3975,0.40253,0.407,0.4118,0.4025,0.401465,0.398295,0.40503,0.3335,0.336665,0.33976,0.340665,0.3369,0.33583,0.337665,0.333965
65,0.4029,0.408706,0.4104,0.416206,0.4063,0.406406,0.405306,0.41,0.337106,0.340306,0.342106,0.3428,0.3397,0.3395,0.3403,0.338612
66,0.4069,0.412747,0.413447,0.4210290000000002,0.4105,0.409747,0.4102,0.4155,0.341094,0.345094,0.3446,0.3452,0.341647,0.342047,0.342547,0.3431
67,0.4114879999999999,0.418,0.419,0.4251,0.413876,0.413776,0.415088,0.421264,0.3437,0.348188,0.348688,0.3474,0.3443879999999999,0.344188,0.345076,0.3459879999999999
68,0.417287,0.423487,0.424458,0.427229,0.417358,0.418429,0.4201,0.4255,0.3476,0.3515,0.353629,0.350129,0.3474,0.3465,0.347,0.350529
69,0.4223,0.43177,0.431,0.4304,0.4229699999999999,0.42654,0.4250699999999999,0.42927,0.3502699999999999,0.3563,0.3585699999999999,0.3536399999999999,0.3508099999999999,0.35107,0.3495,0.3562
70,0.426811,0.4366329999999999,0.4387,0.4341109999999999,0.4282219999999999,0.4333329999999999,0.428,0.4355219999999999,0.3538,0.361811,0.360211,0.3571219999999999,0.3541219999999999,0.3540109999999999,0.3520109999999999,0.360711
71,0.432212,0.4406,0.440652,0.4368,0.433352,0.4407,0.431652,0.441204,0.3584,0.3669,0.364352,0.360504,0.358852,0.357952,0.356152,0.364252
72,0.439286,0.446,0.4444789999999999,0.4393,0.439293,0.445993,0.4416579999999999,0.447686,0.362679,0.369786,0.366293,0.3655929999999999,0.3616,0.362286,0.3595,0.3665
73,0.446134,0.452702,0.4476,0.442534,0.444568,0.453134,0.451302,0.4568,0.366,0.372534,0.3687,0.3703,0.365234,0.36627,0.3634,0.3711
74,0.452275,0.46045,0.4503,0.4468,0.452675,0.458175,0.45665,0.4642,0.36965,0.3743,0.37255,0.3736,0.369,0.370475,0.368575,0.3757
75,0.4610479999999999,0.4662159999999999,0.4561,0.4569799999999999,0.4598159999999999,0.462016,0.468132,0.4677159999999999,0.3746159999999999,0.3772,0.3772319999999999,0.3905119999999999,0.3733,0.375432,0.3749479999999999,0.382
76,0.470071,0.469457,0.462214,0.4665850000000001,0.4674560000000001,0.466457,0.4736560000000001,0.474357,0.3783,0.3822,0.382057,0.397014,0.376814,0.3786,0.381014,0.3856
77,0.479492,0.472898,0.472588,0.478394,0.475698,0.470898,0.480098,0.483998,0.3822979999999999,0.386796,0.393,0.4075,0.381496,0.3821,0.385998,0.389
78,0.488217,0.4797340000000002,0.4809,0.483239,0.4878170000000001,0.4757170000000001,0.4867,0.4898170000000001,0.3867,0.3913560000000001,0.4052120000000002,0.412939,0.385839,0.3861,0.3916,0.392739
79,0.4985200000000001,0.4891000000000001,0.4901600000000001,0.49304,0.49628,0.48268,0.4942200000000001,0.49428,0.39194,0.39904,0.41768,0.41616,0.3896,0.38926,0.3975,0.39698
80,0.509321,0.499289,0.499442,0.500563,0.504484,0.494921,0.502521,0.499184,0.396821,0.406863,0.424221,0.4196,0.396042,0.3932,0.404742,0.404121
81,0.5214099999999999,0.5103479999999999,0.5089,0.518396,0.5123339999999998,0.503862,0.510024,0.5066620000000001,0.405686,0.415362,0.426962,0.422362,0.4007,0.4002239999999999,0.4098239999999999,0.4079
82,0.5311149999999999,0.5156059999999999,0.5225059999999999,0.526806,0.521806,0.514806,0.5197,0.5144029999999999,0.413203,0.4271059999999999,0.4301,0.425,0.4062,0.4059059999999999,0.4175029999999999,0.4134029999999999
83,0.54612,0.5252,0.53652,0.5343,0.533976,0.531764,0.532132,0.5255879999999999,0.4204,0.433388,0.432044,0.4271,0.4111,0.413744,0.423744,0.421276
84,0.56034,0.5325949999999999,0.5437249999999999,0.537585,0.543825,0.5405549999999999,0.54537,0.5343399999999999,0.4276,0.438285,0.435185,0.4309,0.4183949999999999,0.422355,0.435455,0.429985
85,0.5741119999999997,0.5478,0.552026,0.5425779999999999,0.553026,0.5517259999999999,0.555326,0.5397559999999998,0.4376259999999999,0.4425,0.438,0.4334519999999999,0.4296259999999999,0.4303519999999999,0.4468,0.4381519999999999
86,0.589434,0.5578,0.5557,0.549734,0.567967,0.5663670000000001,0.563767,0.5497,0.447468,0.4483,0.440567,0.4378,0.441467,0.439567,0.453034,0.4502
87,0.6038319999999999,0.564908,0.56,0.5595,0.584648,0.577308,0.5719479999999999,0.559372,0.458732,0.451008,0.4452159999999999,0.44234,0.4534,0.450808,0.4579399999999999,0.4598159999999999
88,0.623549,0.5710450000000001,0.564549,0.5660470000000001,0.5993450000000001,0.5916940000000002,0.5824880000000002,0.5776190000000008,0.4743960000000001,0.453949,0.4506470000000001,0.448898,0.4685940000000001,0.4741450000000001,0.470149,0.4675
89,0.6466200000000001,0.5816,0.57393,0.57958,0.61768,0.61794,0.59272,0.59368,0.49427,0.4657,0.4565,0.45458,0.49241,0.4988600000000001,0.48527,0.47209
90,0.6745,0.596431,0.595893,0.6040579999999999,0.636493,0.6459,0.615786,0.603824,0.5130959999999999,0.479262,0.462762,0.467331,0.514917,0.515455,0.4980549999999999,0.4814
91,0.6970600000000001,0.6262880000000001,0.6252120000000005,0.6351880000000001,0.6708600000000001,0.668772,0.6427520000000004,0.6283200000000003,0.5325160000000001,0.485672,0.473972,0.4753,0.5372240000000004,0.5402600000000002,0.5057320000000002,0.4933160000000001
92,0.724526,0.677739,0.6739520000000001,0.7081040000000001,0.7102390000000001,0.6985520000000001,0.664639,0.653078,0.5588990000000003,0.492226,0.5152340000000002,0.5470130000000001,0.5698650000000001,0.555513,0.513526,0.5097780000000001
93,0.76728,0.766116,0.7965819999999999,0.812634,0.7522879999999998,0.720408,0.687316,0.730862,0.594166,0.599094,0.6033279999999999,0.622578,0.594908,0.574854,0.530986,0.5407159999999998
94,0.8234499999999991,0.8606249999999998,0.8687799999999999,0.8624999999999997,0.7852,0.7649849999999999,0.7387649999999973,0.8273499999999995,0.6289,0.6865899999999999,0.667975,0.6628649999999999,0.6195349999999998,0.6041899999999999,0.6558899999999996,0.6683
95,0.8804,0.9055439999999982,0.9079,0.934972,0.8422239999999996,0.8349879999999997,0.8932759999999995,0.8715839999999986,0.688251999999999,0.6996519999999997,0.7216359999999999,0.7248119999999987,0.6745439999999998,0.6695079999999999,0.693,0.7023439999999974
96,0.954209,0.933154,1.003548,1.054936,0.962302,0.932141,0.953901,0.948947,0.758725,0.772362,0.775177,0.792277,0.75784,0.7436589999999998,0.724177,0.7400009999999999
97,1.1166619999999998,1.1781239999999933,1.196018,1.1859479999999991,1.0563539999999982,1.0610099999999976,1.0207199999999983,1.136677999999994,0.884218,0.847372,0.8495759999999994,0.8484619999999999,0.8673119999999994,0.8351299999999995,0.8820719999999991,0.8784299999999995
98,1.3733370000000036,1.3621340000000004,1.295254,1.2287130000000002,1.315695,1.4001180000000015,1.4714750000000003,1.447381000000001,1.028159,0.9779260000000016,0.944136,0.9064720000000002,1.0147630000000007,1.023859,1.024386000000001,0.9836290000000004
