percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
87,0.473644,0.4619,0.478948,0.488672,0.47176,0.468172,0.470912,0.451844,0.428404,0.4175,0.436748,0.443016,0.427364,0.420544,0.408172,0.418944
88,0.4897099999999998,0.4789559999999997,0.5084829999999999,0.503782,0.4866279999999999,0.4749639999999999,0.4811,0.4623819999999999,0.4400909999999999,0.4237459999999999,0.4506909999999999,0.4607549999999999,0.4399729999999999,0.426382,0.4172729999999999,0.4235909999999999
89,0.5104999999999998,0.50193,0.5178799999999999,0.50691,0.4993599999999999,0.4864499999999999,0.48721,0.47711,0.4524199999999999,0.43351,0.4573,0.46961,0.4541599999999999,0.4394,0.4256199999999999,0.4310999999999999
90,0.529264,0.5377,0.530774,0.512632,0.525516,0.4960799999999999,0.495887,0.4854799999999999,0.465029,0.4654899999999999,0.469958,0.476158,0.465287,0.451129,0.4485,0.437558
91,0.558888,0.542748,0.535196,0.5855440000000001,0.544736,0.540296,0.511336,0.563192,0.486232,0.491896,0.49,0.480648,0.473716,0.461976,0.460796,0.4607320000000001
92,0.5904480000000003,0.550934,0.557967,0.6240120000000002,0.5753150000000004,0.5905690000000008,0.5409360000000001,0.5895670000000001,0.505734,0.507004,0.498901,0.485601,0.489034,0.469367,0.473367,0.5151780000000002
93,0.6391,0.5686459999999997,0.6473579999999999,0.6639479999999994,0.6365059999999994,0.6200479999999994,0.653972,0.593872,0.5285859999999999,0.5306859999999999,0.5077579999999999,0.4912579999999999,0.5065739999999997,0.5005599999999997,0.5304799999999973,0.544986
94,0.7115649999999986,0.714284999999999,0.71642,0.7270049999999999,0.7193249999999999,0.6552599999999958,0.6793799999999995,0.606505,0.5557849999999995,0.5392049999999999,0.5165199999999999,0.5133799999999995,0.53591,0.5375449999999997,0.5855599999999997,0.55902
95,0.7942999999999995,0.7999359999999996,0.7863359999999986,0.7788039999999995,0.762124,0.8285959999999956,0.7052,0.8084199999999999,0.590724,0.5596239999999995,0.5515079999999997,0.5477719999999999,0.5752679999999998,0.5773959999999999,0.6064159999999997,0.5815599999999991
96,0.8817609999999996,0.8778859999999984,0.8521029999999996,0.8782019999999998,0.8774579999999998,0.8696,0.9154339999999976,0.9006469999999995,0.6306329999999994,0.604115,0.5982879999999997,0.5917729999999999,0.6020719999999999,0.6463159999999999,0.6240009999999999,0.6199899999999995
97,1.003762,0.9580999999999988,0.9628219999999992,0.9322959999999992,1.004096,0.9803339999999994,0.985772,0.986672,0.674572,0.6662879999999998,0.6474779999999998,0.6406539999999998,0.6757939999999991,0.6934119999999991,0.6614739999999997,0.6712019999999999
98,1.192654,1.0835,1.020029,0.9609,1.069578,1.0824979999999995,1.215905,1.1236649999999997,0.7520329999999995,0.7298729999999999,0.6983389999999999,0.663443,0.9137549999999992,0.799867,0.8263279999999995,0.7712739999999997
