percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
35,0.295292,0.3728,0.3748,0.387092,0.3208,0.333584,0.356,0.369776,0.312892,0.3452,0.346792,0.350092,0.323,0.3332839999999999,0.3392759999999999,0.344092
36,0.2988,0.3749,0.378698,0.3922,0.322614,0.335928,0.358228,0.371728,0.3167,0.3468,0.348214,0.351614,0.325156,0.336628,0.341114,0.345914
37,0.303344,0.376936,0.39048,0.395636,0.325908,0.338772,0.360836,0.373836,0.319008,0.348036,0.3509359999999999,0.353236,0.327044,0.338272,0.343072,0.3476
38,0.307516,0.379516,0.393658,0.400632,0.3285,0.3425,0.3645860000000001,0.376058,0.3211,0.348958,0.353,0.354858,0.329016,0.340858,0.344958,0.3486
39,0.31084,0.3809,0.39896,0.40518,0.33208,0.34494,0.3682,0.37738,0.3234,0.35,0.3548,0.35696,0.3321,0.3443,0.34734,0.3504
40,0.313202,0.384502,0.401002,0.407802,0.334102,0.347806,0.374402,0.379602,0.324806,0.351502,0.3574,0.358204,0.334902,0.345506,0.35,0.352802
41,0.316524,0.390824,0.4026,0.410964,0.3365,0.3515479999999999,0.3775,0.3828479999999999,0.3287,0.3556,0.36002,0.3596,0.3375,0.3483,0.352348,0.354024
42,0.32043,0.394846,0.404384,0.415346,0.3392,0.3556,0.379746,0.3865,0.33356,0.359246,0.362946,0.3626,0.339492,0.349946,0.356446,0.355746
43,0.324768,0.398436,0.4068399999999999,0.419168,0.3431,0.3582039999999999,0.3827359999999999,0.3891,0.336572,0.363604,0.364468,0.365468,0.342768,0.3524,0.358068,0.3568
44,0.32899,0.4022799999999999,0.4084,0.42799,0.3464899999999999,0.3622,0.3847899999999999,0.39069,0.34008,0.36649,0.3652,0.36929,0.34569,0.35469,0.36029,0.35878
45,0.333812,0.405824,0.4104,0.432624,0.348824,0.364224,0.388324,0.395148,0.342184,0.369424,0.3663,0.371336,0.3503,0.3569,0.3614,0.361612
46,0.337134,0.409702,0.4122,0.4349679999999999,0.353702,0.3686,0.3913,0.3977679999999999,0.344468,0.3711,0.3684,0.3741339999999999,0.3534339999999999,0.358834,0.363334,0.3656
47,0.341912,0.413056,0.4146,0.4405799999999999,0.356756,0.371756,0.3942679999999999,0.4017,0.3466799999999999,0.3724,0.370668,0.380712,0.356056,0.3611,0.3647,0.369112
48,0.34639,0.417278,0.418256,0.4431,0.3605779999999999,0.3758,0.397524,0.4047779999999999,0.3495,0.3736,0.373234,0.386,0.357656,0.363268,0.366178,0.3715
49,0.3494,0.4208,0.4215,0.4453,0.364,0.3797,0.401,0.4081,0.3514,0.3748,0.3759,0.3882,0.3597,0.3657,0.3678,0.3752
50,0.351844,0.4232,0.4294,0.447,0.367822,0.383688,0.404322,0.411322,0.354,0.376522,0.3789,0.390322,0.363022,0.366966,0.370322,0.377322
51,0.3554,0.426344,0.439132,0.448744,0.37212,0.387644,0.4069,0.413688,0.356844,0.378588,0.3809,0.391944,0.3664,0.3686,0.3721,0.381644
52,0.3591,0.428466,0.446132,0.4503,0.375632,0.392066,0.409332,0.4155,0.359032,0.379766,0.385996,0.3964,0.3687,0.3699,0.3741,0.3838
53,0.362488,0.432052,0.4509520000000001,0.4527,0.381064,0.395564,0.4117,0.417388,0.361664,0.3811,0.392376,0.399076,0.372,0.3716,0.3762,0.3854
54,0.36731,0.434,0.4532,0.45443,0.3872900000000001,0.39931,0.41462,0.42121,0.3645,0.38341,0.39621,0.4009,0.37561,0.3732,0.37912,0.3872
55,0.370796,0.436532,0.454932,0.457032,0.3914600000000001,0.403032,0.4171,0.424232,0.365832,0.385532,0.3982,0.402132,0.377996,0.374664,0.381392,0.3885
56,0.374862,0.439508,0.4564,0.458208,0.3981080000000001,0.4064,0.419354,0.427554,0.367454,0.3887,0.399954,0.403754,0.380008,0.376754,0.3843,0.389654
57,0.378876,0.4451,0.458404,0.4602759999999999,0.4036,0.4104279999999999,0.4214759999999999,0.431452,0.3701,0.3909,0.40398,0.4059,0.3816759999999999,0.378328,0.386552,0.390976
58,0.3827979999999999,0.448896,0.460996,0.4622,0.409798,0.4149899999999999,0.424098,0.4378,0.3717,0.3943959999999999,0.405998,0.408194,0.3837959999999999,0.381696,0.389198,0.392798
59,0.38542,0.45314,0.4626,0.464,0.4143,0.41772,0.42854,0.4439,0.37476,0.40024,0.4079,0.41192,0.3862,0.38342,0.39234,0.39416
60,0.389978,0.459742,0.464542,0.465942,0.417026,0.421,0.432384,0.446984,0.376,0.404526,0.4092,0.4135,0.3894,0.385142,0.394942,0.3958419999999999
61,0.395464,0.4622,0.4667840000000001,0.467628,0.419164,0.4239,0.435028,0.450264,0.378664,0.407864,0.410864,0.415128,0.391728,0.3876,0.3985,0.3982
62,0.4003299999999999,0.4648859999999999,0.470172,0.4694,0.4232579999999999,0.427186,0.4384439999999999,0.453986,0.3817439999999999,0.410786,0.4127,0.4172439999999999,0.3937859999999999,0.389586,0.4010579999999999,0.3992
63,0.404508,0.46984,0.4715159999999999,0.471708,0.427708,0.42974,0.446524,0.465,0.3856159999999999,0.412108,0.414216,0.419,0.396308,0.393008,0.403632,0.4015
64,0.41042,0.4746,0.47406,0.47413,0.4313,0.43549,0.45011,0.4703299999999999,0.38953,0.41323,0.41713,0.4204,0.4002,0.3951,0.40713,0.40426
65,0.416056,0.479952,0.4761,0.476452,0.4354079999999999,0.44006,0.4546,0.4726,0.393252,0.414552,0.418404,0.4222,0.403152,0.399252,0.409204,0.406156
66,0.4223,0.482874,0.479144,0.480474,0.440148,0.445974,0.458996,0.473974,0.397074,0.416974,0.420074,0.423374,0.4055,0.403748,0.4111,0.409474
67,0.428292,0.4871,0.4820959999999999,0.482796,0.4427,0.449592,0.4631,0.476392,0.401096,0.418896,0.421496,0.4249,0.407588,0.4084879999999999,0.413588,0.412696
68,0.4334719999999999,0.4890179999999999,0.4870359999999999,0.484436,0.4462899999999999,0.4533899999999999,0.4681,0.4798179999999999,0.4057179999999999,0.4208,0.4249,0.426718,0.410236,0.4148179999999999,0.4164179999999999,0.415718
69,0.44064,0.4917,0.4901399999999999,0.4873599999999999,0.45414,0.4603599999999999,0.47264,0.4831799999999999,0.4095599999999999,0.42384,0.4271799999999999,0.42844,0.413,0.41768,0.4193999999999998,0.4193599999999998
70,0.446062,0.4938,0.491962,0.498162,0.4598239999999999,0.465024,0.4786539999999998,0.487124,0.414662,0.429462,0.431462,0.4316,0.415762,0.420162,0.422762,0.4253719999999999
71,0.4547879999999999,0.497784,0.493984,0.5053,0.4671519999999999,0.4708039999999999,0.4838679999999999,0.494368,0.4194839999999999,0.4318,0.4353039999999999,0.4336,0.419684,0.4252519999999999,0.425784,0.428168
72,0.461142,0.501,0.497506,0.514106,0.4728,0.479006,0.4908659999999999,0.5034059999999999,0.424906,0.433706,0.438012,0.436606,0.4245,0.430012,0.4279179999999999,0.4301
73,0.4694279999999999,0.505828,0.503012,0.5166,0.480128,0.490856,0.499412,0.510664,0.429428,0.4363,0.4407,0.442068,0.427928,0.433828,0.429428,0.432828
74,0.47395,0.5093,0.5114,0.5191,0.48455,0.4966,0.5065,0.51635,0.4339,0.44045,0.44355,0.4458,0.43235,0.43755,0.43315,0.4355
75,0.479816,0.512772,0.5149320000000001,0.522672,0.490704,0.5013,0.5130440000000001,0.520972,0.438744,0.443072,0.444816,0.448372,0.43756,0.4405,0.439064,0.440316
76,0.488994,0.5156940000000001,0.525398,0.530876,0.494994,0.5149940000000001,0.5185879999999999,0.5248220000000001,0.440894,0.44617,0.447194,0.4508,0.441794,0.4437939999999999,0.443376,0.4469
77,0.4973,0.5172640000000001,0.5292,0.5372,0.5043920000000001,0.525112,0.5227,0.530532,0.447016,0.451032,0.45118,0.453216,0.447916,0.449,0.4494240000000001,0.450816
78,0.503238,0.5237040000000001,0.5341520000000001,0.5409,0.5159140000000001,0.5371520000000001,0.5305400000000003,0.535138,0.4547,0.4547,0.4554,0.455638,0.451738,0.4568379999999999,0.4538,0.453138
79,0.515,0.53102,0.53964,0.54322,0.5242800000000001,0.5435000000000001,0.5383600000000001,0.5375,0.4603,0.45912,0.46128,0.45736,0.45762,0.46326,0.45958,0.45576
80,0.520182,0.5345380000000001,0.5533640000000001,0.5601240000000013,0.5336840000000003,0.5559940000000003,0.544782,0.539782,0.466764,0.465428,0.463682,0.458282,0.4686840000000001,0.4701200000000001,0.464546,0.459582
81,0.5272479999999999,0.541408,0.5574,0.5809519999999999,0.545108,0.563704,0.552428,0.5419080000000001,0.472512,0.471,0.466612,0.460404,0.476104,0.476664,0.4705,0.461904
82,0.535056,0.547626,0.5692599999999999,0.587582,0.556334,0.570052,0.56773,0.5469780000000001,0.4799259999999999,0.476126,0.469178,0.462426,0.481164,0.4845259999999999,0.474226,0.467426
83,0.5458,0.561184,0.579048,0.5948,0.5746,0.575144,0.575392,0.551992,0.4897,0.4804,0.473836,0.4679,0.4902,0.48904,0.479548,0.48668
84,0.55676,0.57263,0.59034,0.60355,0.59578,0.5812700000000001,0.5842,0.55904,0.49634,0.48539,0.4767,0.47087,0.50035,0.49828,0.4860399999999999,0.4939
85,0.574292,0.587584,0.612392,0.610076,0.6104120000000002,0.588284,0.5902,0.567492,0.505392,0.492492,0.482892,0.496144,0.510984,0.50632,0.49236,0.5021880000000001
86,0.5852560000000001,0.5982060000000002,0.6368280000000001,0.6126,0.623114,0.5974260000000001,0.5952,0.5760139999999999,0.5213,0.499014,0.4880380000000002,0.5050100000000002,0.518914,0.5187,0.502714,0.506528
87,0.5985879999999999,0.609316,0.6442159999999999,0.6164,0.6382439999999999,0.605336,0.601908,0.5891,0.53,0.5026079999999999,0.5144,0.527944,0.5290360000000001,0.526972,0.508336,0.5123719999999999
88,0.6226859999999999,0.6366,0.6495,0.624258,0.6493,0.614506,0.606958,0.5996599999999999,0.541716,0.508158,0.532648,0.5526059999999999,0.537648,0.533758,0.515516,0.5176
89,0.6472799999999999,0.6785599999999999,0.6556799999999999,0.65722,0.6573,0.6321599999999999,0.6128,0.6295000000000001,0.5537799999999999,0.5339799999999999,0.55188,0.56928,0.5436399999999999,0.54036,0.52098,0.52094
90,0.6727019999999999,0.699404,0.6682459999999999,0.6771,0.6677099999999999,0.654604,0.620506,0.6796059999999999,0.5747059999999999,0.5490200000000001,0.58671,0.5822080000000001,0.551402,0.5476139999999999,0.5304099999999999,0.528918
91,0.705864,0.723316,0.7067,0.685824,0.682544,0.676472,0.632248,0.6953440000000001,0.596924,0.5787,0.601848,0.592048,0.5617840000000001,0.5546,0.543616,0.535872
92,0.7428,0.734346,0.72523,0.6873,0.696284,0.723676,0.6864860000000002,0.7484460000000001,0.612214,0.6081560000000001,0.621168,0.6015360000000001,0.585952,0.5653440000000001,0.556722,0.5578160000000002
93,0.7903159999999998,0.7643039999999995,0.732368,0.692068,0.7281719999999995,0.7508279999999993,0.772372,0.7989719999999999,0.63294,0.653036,0.632868,0.6118479999999998,0.6050159999999998,0.5761519999999998,0.5800359999999999,0.6259
94,0.8632599999999997,0.7865899999999999,0.7403899999999999,0.7033,0.7944699999999995,0.8017899999999999,0.81,0.8215899999999999,0.6573399999999999,0.6755099999999998,0.6432,0.62379,0.62679,0.60076,0.5951099999999998,0.6683999999999994
95,0.897512,0.801512,0.746536,0.722336,0.8855319999999977,0.8540079999999952,0.8974879999999992,0.8519359999999999,0.693884,0.6935959999999999,0.6596039999999999,0.640924,0.6498079999999996,0.615848,0.6625279999999981,0.7334959999999999
96,0.927748,0.8170339999999999,0.7631779999999998,0.739402,0.975604,0.9692459999999994,0.966104,0.883338,0.7362319999999997,0.706506,0.671068,0.654834,0.689168,0.6472179999999997,0.7861739999999999,0.7605179999999998
97,1.1087639999999983,0.8339679999999999,0.78518,0.7510359999999999,1.1236039999999994,1.0722079999999998,1.0108,0.8971399999999999,0.7793359999999999,0.726316,0.68858,0.667156,0.7208679999999998,0.7863519999999994,0.873736,0.784736
98,1.4453859999999996,0.85652,0.809478,0.7630899999999999,1.29859,1.322545999999999,1.04638,0.93245,0.8879639999999996,0.746124,0.710726,0.6738120000000001,0.941848,1.0413719999999995,0.887678,0.791768
