percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
19,0.25904,0.33792,0.33944,0.33754,0.28666,0.29642,0.31532,0.32814,0.21592,0.2472,0.2502,0.2514,0.2231,0.22882,0.2351,0.24152
20,0.263351,0.340551,0.3427,0.3421,0.2899,0.299351,0.319351,0.3312,0.217951,0.248451,0.2511509999999999,0.2525509999999999,0.225651,0.231151,0.2373,0.243051
21,0.267664,0.343182,0.3458,0.3448,0.292882,0.302864,0.3234,0.3355,0.22,0.2504,0.252082,0.2537,0.2279,0.2336,0.2395,0.244882
22,0.271713,0.345113,0.3475129999999999,0.3458,0.2983,0.305713,0.326552,0.338713,0.2221,0.2515,0.253,0.255013,0.2312,0.2361,0.2413,0.248113
23,0.27672,0.3477,0.3494879999999999,0.3484,0.3021,0.3082439999999999,0.329544,0.3429439999999999,0.2239439999999999,0.253,0.2542439999999999,0.2569,0.2331,0.2380759999999999,0.2434,0.2514
24,0.2806,0.350475,0.351675,0.3519,0.305,0.31255,0.333075,0.345475,0.225575,0.254375,0.255675,0.258275,0.2363,0.240575,0.246675,0.2535
25,0.2835,0.3542,0.3542,0.355812,0.3095,0.316806,0.3369,0.3487,0.2281,0.256506,0.2583,0.261706,0.239306,0.243506,0.249712,0.255406
26,0.288137,0.3567,0.356437,0.3611479999999999,0.313437,0.3212,0.340237,0.352074,0.229874,0.258911,0.260037,0.265,0.241937,0.2458,0.252737,0.2581
27,0.292672,0.358668,0.358836,0.366972,0.317168,0.327204,0.343968,0.354868,0.232168,0.2608,0.2616,0.266668,0.244268,0.248368,0.255568,0.2596
28,0.2955989999999999,0.361199,0.3612,0.3711989999999999,0.319998,0.331599,0.346898,0.3563,0.235099,0.2626989999999999,0.2637,0.2679,0.246099,0.2511989999999999,0.257598,0.261798
29,0.2992,0.36313,0.36313,0.3742,0.32209,0.3347,0.35086,0.3586,0.2375,0.2641,0.265,0.26926,0.24876,0.2535,0.2596299999999999,0.26343
30,0.302461,0.365083,0.367861,0.3779,0.3253,0.3381,0.356544,0.3611,0.2404,0.2652609999999999,0.2662609999999999,0.2708609999999999,0.250961,0.2555,0.2624,0.265222
31,0.307876,0.368276,0.3728,0.3798,0.3286,0.341292,0.359992,0.3635,0.243692,0.266892,0.268176,0.2736,0.253684,0.2582919999999999,0.2649,0.266592
32,0.311346,0.3706,0.377469,0.3815,0.3329229999999999,0.3442,0.362323,0.366123,0.246946,0.268523,0.271023,0.2759459999999999,0.257246,0.2606,0.266623,0.268423
33,0.3152,0.372954,0.382654,0.3832,0.336054,0.3485,0.3645,0.3685,0.2495,0.2699,0.273054,0.277954,0.2605,0.263,0.268708,0.270608
34,0.318885,0.375585,0.385585,0.385085,0.3389,0.3524,0.366585,0.371,0.251385,0.2712,0.2759,0.2799,0.262785,0.265585,0.2711,0.273
35,0.3225,0.3785,0.3886159999999999,0.3873,0.3433319999999999,0.3556479999999999,0.3695159999999999,0.3755159999999999,0.2541319999999999,0.273132,0.2779,0.2814159999999999,0.265516,0.2677159999999999,0.2738,0.2747
36,0.3267,0.381,0.3916,0.390047,0.3475,0.3595,0.373647,0.378247,0.2569,0.275747,0.280347,0.283041,0.2675,0.270347,0.275947,0.2765
37,0.329956,0.383334,0.3931,0.391478,0.3499,0.3627,0.3775779999999999,0.380778,0.2585,0.278456,0.2828,0.2846,0.2697,0.273578,0.278078,0.2782
38,0.333718,0.3876,0.3952,0.393709,0.3528,0.366909,0.379709,0.3835,0.261809,0.281909,0.285609,0.286,0.271209,0.275627,0.280409,0.2799
39,0.33778,0.39134,0.3966,0.39614,0.3565,0.37028,0.38254,0.3854,0.2642,0.28564,0.28804,0.2869,0.2733399999999999,0.27834,0.2824,0.2815
40,0.3410129999999999,0.3941419999999999,0.3985,0.3992419999999999,0.3606709999999999,0.3735129999999999,0.3853419999999999,0.3881,0.2669419999999999,0.2882,0.2905709999999999,0.2885,0.275171,0.280071,0.284871,0.2829
41,0.346206,0.3969,0.4002,0.401104,0.364206,0.3777159999999999,0.388002,0.39,0.269102,0.290604,0.2927,0.291702,0.2769,0.282102,0.2874,0.2844
42,0.351566,0.400599,0.403033,0.4045,0.3689,0.383433,0.390933,0.3927,0.271833,0.2939,0.2937,0.293133,0.279633,0.283533,0.2899,0.2867
43,0.355464,0.4044,0.404464,0.4072,0.374428,0.3868,0.393864,0.394764,0.2759,0.295564,0.2953,0.295428,0.2818,0.285764,0.291464,0.2896
44,0.35879,0.407795,0.4066,0.4101,0.3783,0.39009,0.398095,0.3983,0.279095,0.2972,0.296495,0.297395,0.2841,0.287295,0.293395,0.293095
45,0.365078,0.410026,0.4085,0.4117,0.3825,0.3935,0.401352,0.4007259999999999,0.2829,0.2985259999999999,0.299,0.299152,0.2863,0.2892,0.2954,0.2956
46,0.3696569999999999,0.4122,0.410657,0.414057,0.3879849999999999,0.398,0.4054,0.4048569999999999,0.2852,0.300157,0.3021,0.301257,0.2882,0.2913139999999999,0.2980569999999999,0.2981
47,0.3741759999999999,0.4145,0.4129879999999999,0.416564,0.3917759999999999,0.401488,0.4082,0.407688,0.287176,0.3021,0.304288,0.303888,0.290388,0.2942,0.3000879999999999,0.3009759999999999
48,0.3791,0.416419,0.4156,0.418319,0.396519,0.4052,0.4122,0.411538,0.289319,0.304319,0.306019,0.305419,0.2933,0.2969,0.302319,0.304019
49,0.38355,0.4185,0.4177,0.4204,0.4,0.4096499999999999,0.4147,0.4155,0.29285,0.30865,0.3085,0.30755,0.29525,0.29925,0.304,0.3067499999999999
50,0.386981,0.420181,0.4196,0.422662,0.4029,0.413981,0.4174,0.4184049999999999,0.2967,0.311381,0.310581,0.3095,0.298381,0.3013,0.306381,0.3085
51,0.3921,0.422,0.422248,0.4245,0.407612,0.418412,0.4208,0.420912,0.2991,0.3129,0.3122,0.3112,0.3003,0.3032,0.309,0.3103
52,0.396929,0.424243,0.424243,0.4269,0.4122,0.4213,0.423629,0.4241,0.301843,0.314843,0.314486,0.313829,0.302429,0.3056,0.3109,0.311943
53,0.400574,0.425874,0.427074,0.429874,0.417174,0.4247,0.426174,0.427474,0.3042,0.318574,0.3166,0.3176,0.3052,0.308974,0.313574,0.3149
54,0.40511,0.4282,0.4294,0.433105,0.421705,0.428505,0.429005,0.429805,0.3066,0.320505,0.318405,0.322405,0.308005,0.3126,0.315805,0.3176
55,0.411,0.4302,0.432236,0.437844,0.4257,0.4327,0.432736,0.433116,0.309172,0.3227,0.322344,0.325736,0.3103,0.315936,0.3184,0.3205800000000001
56,0.415067,0.432,0.435134,0.440434,0.431334,0.4365,0.436067,0.4367,0.311667,0.3251,0.325867,0.328967,0.313934,0.318967,0.3202,0.322567
57,0.4200939999999999,0.4346959999999999,0.4381,0.442098,0.4353,0.4402,0.438698,0.4411,0.3140959999999999,0.3266,0.3285,0.3312,0.317698,0.3223,0.321998,0.323998
58,0.4250029999999999,0.4377,0.442229,0.444158,0.439158,0.444587,0.442229,0.4434,0.3168,0.329329,0.3309,0.3324,0.320329,0.326029,0.3239,0.326029
59,0.43048,0.4401,0.4472,0.453,0.4445199999999999,0.44952,0.4451,0.44642,0.31856,0.33186,0.33336,0.33356,0.3228,0.3284,0.32606,0.32826
60,0.436264,0.4429,0.4497909999999999,0.4589729999999999,0.4496729999999999,0.453,0.4491909999999999,0.4495279999999998,0.3217729999999999,0.3341,0.3347909999999999,0.3349,0.3262,0.3303,0.3285909999999999,0.3302
61,0.441566,0.446966,0.453922,0.46991,0.455488,0.457022,0.453,0.453322,0.324,0.335722,0.336922,0.336422,0.329222,0.333622,0.3305,0.3335
62,0.445953,0.4519,0.458406,0.4787649999999999,0.460453,0.460453,0.458359,0.4563,0.326706,0.337006,0.3382529999999999,0.338,0.3338649999999999,0.335453,0.3325,0.3356
63,0.4519200000000001,0.457104,0.465484,0.4845,0.466384,0.466884,0.4626560000000001,0.458884,0.3295,0.338384,0.3401,0.3397,0.338084,0.336984,0.3341,0.3375
64,0.457545,0.464515,0.479475,0.492115,0.47143,0.47113,0.4652,0.4605,0.33276,0.341015,0.3421,0.3408,0.341115,0.339715,0.335715,0.3394
65,0.463546,0.4692,0.49,0.497092,0.475584,0.475092,0.468,0.4629,0.336284,0.343546,0.344846,0.342046,0.343492,0.342246,0.337546,0.341246
66,0.4701849999999999,0.473277,0.4992,0.501454,0.4805,0.478577,0.4703,0.467431,0.340177,0.345677,0.346577,0.343777,0.346554,0.3442,0.340377,0.3427
67,0.476408,0.4814240000000001,0.5056,0.5086720000000003,0.4856240000000001,0.4817400000000002,0.4743,0.472316,0.3442160000000001,0.3479,0.3482,0.3477160000000001,0.350008,0.3476160000000001,0.3438,0.344808
68,0.4834389999999999,0.4945,0.509239,0.5175,0.4908,0.4879779999999999,0.477678,0.4784779999999999,0.3483,0.3497389999999999,0.350039,0.3503,0.3523,0.3504779999999999,0.3457389999999999,0.3463389999999999
69,0.4887399999999999,0.50457,0.51917,0.52657,0.4950099999999999,0.4933,0.4826,0.4855,0.35194,0.3516,0.3521,0.35401,0.3556,0.35407,0.34807,0.3488
70,0.4942029999999999,0.513702,0.5248,0.537101,0.5005029999999999,0.497801,0.486,0.4908069999999998,0.356701,0.3528,0.354201,0.3564,0.3585009999999999,0.356701,0.3499,0.351601
71,0.499532,0.5197959999999999,0.5302319999999999,0.5472319999999999,0.5058,0.502,0.489232,0.497332,0.3606319999999999,0.354,0.3556279999999999,0.3582,0.3611959999999999,0.359432,0.352832,0.355732
72,0.5055,0.528804,0.538463,0.551563,0.512826,0.5057410000000001,0.493926,0.504526,0.365226,0.356552,0.357763,0.360763,0.365163,0.363026,0.3559,0.3575
73,0.513082,0.5344,0.5517,0.5589940000000001,0.5188820000000001,0.510382,0.501452,0.5153,0.369994,0.360288,0.361,0.3634,0.3687,0.366694,0.359288,0.360494
74,0.51915,0.54115,0.5585249999999999,0.56585,0.5255,0.5164,0.50605,0.526025,0.373525,0.363925,0.3653,0.3669,0.37235,0.3686,0.3616499999999999,0.3626
75,0.527012,0.548356,0.5643,0.5751,0.53168,0.520956,0.512956,0.534412,0.378656,0.3686,0.3684,0.370156,0.3770679999999999,0.371012,0.366056,0.3667
76,0.5364,0.5564479999999999,0.5689869999999999,0.581187,0.5384959999999999,0.525148,0.523087,0.540274,0.3844,0.371887,0.371587,0.3728,0.38,0.3739,0.3699,0.3710739999999999
77,0.5423180000000001,0.562436,0.5763180000000001,0.5857180000000001,0.5449180000000001,0.5327,0.537836,0.546718,0.389,0.3759,0.374936,0.3792360000000001,0.3864,0.377518,0.375518,0.3744
78,0.553549,0.569847,0.5810489999999999,0.5904980000000001,0.554949,0.5420230000000006,0.549647,0.5578470000000001,0.395747,0.379,0.3785,0.3836430000000002,0.390398,0.3811,0.379249,0.3786
79,0.5652800000000002,0.5810000000000001,0.58782,0.5957,0.56408,0.5532600000000001,0.5558,0.5691400000000003,0.40224,0.38248,0.3838,0.38946,0.39528,0.38622,0.3841,0.38648
80,0.5753220000000001,0.592711,0.5990750000000004,0.600255,0.572411,0.5628,0.564311,0.5855330000000001,0.408811,0.385511,0.3912550000000001,0.3932,0.3995,0.389911,0.3905,0.3913
81,0.583042,0.603942,0.6097839999999999,0.603642,0.5802,0.578842,0.5720419999999999,0.5936259999999999,0.4138259999999998,0.3903259999999999,0.3969419999999999,0.3965259999999999,0.4059839999999999,0.3954419999999999,0.3948099999999998,0.3971419999999999
82,0.591819,0.619973,0.619484,0.609046,0.587492,0.587646,0.5797,0.601846,0.418373,0.403992,0.402373,0.402646,0.410546,0.403076,0.400473,0.403919
83,0.60152,0.626712,0.628004,0.61512,0.5956,0.600004,0.606908,0.614612,0.423604,0.4103,0.4084159999999999,0.424212,0.415604,0.412312,0.4046,0.409708
84,0.6190699999999998,0.640335,0.632735,0.628845,0.6081049999999999,0.620435,0.6234099999999999,0.6314,0.429935,0.4136449999999999,0.433935,0.4435449999999999,0.4219449999999999,0.4218,0.4138449999999999,0.41567
85,0.63523,0.649598,0.6378,0.6388579999999998,0.6179619999999999,0.633,0.637066,0.654898,0.4371659999999999,0.4329,0.445532,0.4492,0.4324659999999999,0.4317959999999999,0.4264,0.4226639999999999
86,0.649191,0.6597879999999999,0.6433,0.649091,0.6349789999999998,0.641997,0.6495,0.677294,0.4441819999999998,0.441397,0.454397,0.4536939999999999,0.4396969999999999,0.4386969999999999,0.4362939999999999,0.4279969999999999
87,0.6629280000000001,0.673828,0.6543840000000001,0.6521,0.6563040000000003,0.6524520000000001,0.6703240000000001,0.6880400000000001,0.452656,0.4564000000000004,0.466156,0.456328,0.448156,0.4462960000000001,0.4423,0.442456
88,0.672259,0.682859,0.676977,0.6607,0.674718,0.6648360000000001,0.6940360000000001,0.700936,0.461359,0.4726950000000001,0.4697,0.462277,0.456936,0.4544,0.456418,0.462259
89,0.69565,0.69149,0.68449,0.6676,0.6946100000000002,0.6814000000000001,0.7087300000000001,0.7119,0.47268,0.48544,0.47639,0.46959,0.46778,0.4645200000000001,0.46737,0.48128
90,0.7183630000000001,0.7151419999999999,0.697821,0.6731680000000001,0.712863,0.6993,0.7401200000000001,0.7522,0.483663,0.498921,0.481521,0.477615,0.4757,0.473284,0.480326,0.495621
91,0.744756,0.7321559999999999,0.706504,0.7029399999999999,0.730652,0.7148519999999999,0.7772,0.761204,0.495652,0.502752,0.486152,0.491152,0.4842039999999999,0.480556,0.493204,0.503808
92,0.7674810000000002,0.7490150000000002,0.7330660000000001,0.7393640000000004,0.7541320000000001,0.7370150000000002,0.7946810000000002,0.77,0.5078,0.5060830000000001,0.5008,0.5009830000000001,0.491966,0.489883,0.504483,0.5154960000000005
93,0.7914599999999995,0.7660279999999999,0.773014,0.7769219999999997,0.7766959999999998,0.7715259999999998,0.8181259999999998,0.7824559999999999,0.520998,0.510384,0.506614,0.5032279999999999,0.505184,0.502714,0.5163,0.5264559999999999
94,0.8402,0.801245,0.8066049999999999,0.8434,0.8055949999999998,0.8231249999999992,0.8459049999999999,0.8178599999999999,0.5408699999999999,0.515645,0.5156799999999999,0.50789,0.5165,0.5205449999999999,0.5346449999999999,0.5395899999999999
95,0.8984039999999988,0.8359039999999999,0.8470599999999998,0.8555919999999996,0.8553799999999999,0.8899279999999999,0.8728559999999999,0.8380399999999997,0.5539,0.5418439999999995,0.5286519999999999,0.512852,0.537276,0.5496399999999997,0.5674959999999994,0.556676
96,0.9777499999999986,0.8817909999999997,1.0320399999999994,1.047514,0.9637879999999976,0.9596839999999996,0.899107,0.8680189999999995,0.5807349999999999,0.554207,0.5602769999999997,0.5773,0.5734349999999999,0.5719769999999996,0.6040839999999996,0.5683
97,1.090728,1.244016000000001,1.166038,1.1048560000000007,1.0802040000000002,1.0157660000000002,0.9469460000000002,0.975654000000003,0.6372220000000007,0.6569080000000002,0.6359460000000001,0.606928,0.6220460000000001,0.6505740000000003,0.6394420000000001,0.5882080000000002
98,1.344869000000001,1.3217690000000002,1.220538,1.134738,1.2952330000000003,1.187076,1.6052340000000027,1.453038,0.7832340000000005,0.723676,0.6758069999999999,0.633907,0.8867250000000001,0.8084010000000001,0.8267780000000003,0.789228
