percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
42,0.3567079999999999,0.4466,0.4538,0.450827,0.402127,0.428954,0.4438,0.444427,0.374727,0.3953,0.3965,0.397354,0.394808,0.4091,0.4027,0.4001
43,0.362028,0.4481,0.457116,0.453948,0.4056,0.433432,0.446548,0.446516,0.380016,0.3984,0.400632,0.399648,0.398916,0.413264,0.4068,0.4025
44,0.3675049999999999,0.4513049999999999,0.459205,0.4557,0.4113349999999999,0.438,0.449915,0.44951,0.384405,0.4034,0.4039049999999999,0.4053049999999999,0.40301,0.4164049999999999,0.4109299999999999,0.405505
45,0.371594,0.4559,0.4608,0.457694,0.4181,0.4421879999999999,0.4543,0.4521,0.388388,0.4077,0.406982,0.407694,0.4062,0.4195879999999999,0.4156,0.4079
46,0.3766659999999999,0.4578,0.462183,0.4599,0.422883,0.446283,0.4565,0.4567489999999999,0.3943149999999999,0.4129319999999999,0.4093,0.410666,0.409483,0.4218,0.420583,0.4102
47,0.3812,0.4612,0.464216,0.461544,0.425888,0.449772,0.459172,0.460772,0.398672,0.4154,0.412144,0.4138,0.413,0.4253,0.4256,0.414044
48,0.3864,0.4646,0.465761,0.463161,0.4295659999999999,0.454383,0.463,0.4635,0.4038,0.4199049999999999,0.4177439999999999,0.418483,0.417983,0.4296049999999999,0.428722,0.4179219999999999
49,0.3924999999999999,0.4673,0.4669,0.4645,0.4345,0.45875,0.46805,0.4688,0.40815,0.4239,0.4225,0.4217,0.4241,0.434,0.432,0.4258
50,0.396439,0.470617,0.4681,0.465939,0.439439,0.462034,0.469917,0.4725,0.413878,0.426839,0.426339,0.424339,0.429456,0.4374,0.4377,0.429139
51,0.401812,0.4734,0.4701,0.4679,0.444928,0.466756,0.473728,0.474156,0.418528,0.4291,0.429228,0.426,0.433928,0.441656,0.4427,0.4316279999999999
52,0.409951,0.4771,0.472317,0.469617,0.449251,0.4715169999999999,0.476917,0.477785,0.422334,0.432834,0.433534,0.431768,0.4395,0.445451,0.4478169999999999,0.4341
53,0.41453,0.480106,0.474412,0.4721,0.4537,0.475924,0.4804,0.481606,0.4279180000000001,0.437906,0.435718,0.4349,0.445824,0.4521,0.451606,0.437906
54,0.419695,0.482295,0.4785,0.473695,0.4604,0.48099,0.48279,0.486385,0.432295,0.440895,0.437895,0.4361,0.44987,0.456195,0.45399,0.443795
55,0.4278,0.4843,0.481136,0.4757,0.46532,0.484384,0.485668,0.488984,0.437568,0.445484,0.440668,0.4382,0.454268,0.4607,0.456884,0.4514
56,0.435573,0.4859,0.483373,0.4784,0.470673,0.488046,0.488073,0.4916,0.4423460000000001,0.4506,0.4462920000000001,0.4443,0.4598,0.4638,0.461646,0.459
57,0.441062,0.487262,0.486162,0.4841859999999999,0.4757479999999999,0.4900859999999999,0.491,0.494262,0.4486239999999999,0.453824,0.450062,0.4488,0.4665959999999999,0.4654,0.4653339999999999,0.4642
58,0.448202,0.4895,0.4876,0.4869,0.4826,0.4940509999999999,0.493651,0.495751,0.454451,0.4565,0.456306,0.450553,0.4733509999999999,0.470251,0.470004,0.4672509999999999
59,0.4568799999999999,0.4925,0.48934,0.4901,0.4851799999999999,0.4971799999999999,0.4958,0.4975,0.45858,0.4619199999999999,0.4597799999999999,0.4526,0.4785799999999999,0.47374,0.4744799999999999,0.4702
60,0.4659,0.4943,0.4931,0.4915,0.4902,0.5001289999999999,0.499358,0.4995,0.461787,0.468258,0.4631159999999999,0.4565,0.483358,0.477316,0.4773,0.473729
61,0.473572,0.498072,0.4961,0.4941,0.493072,0.5027,0.5023179999999999,0.5023179999999999,0.469354,0.473318,0.469136,0.460718,0.488254,0.482718,0.481772,0.476818
62,0.4804,0.5005209999999999,0.4991279999999999,0.4963,0.500007,0.5061209999999999,0.507614,0.505207,0.473114,0.481307,0.4724049999999999,0.4633069999999999,0.4910069999999999,0.487207,0.487714,0.480807
63,0.487792,0.502996,0.501296,0.502824,0.505184,0.509992,0.514392,0.5077,0.479064,0.4850959999999999,0.477596,0.4687,0.4946959999999999,0.496584,0.4919,0.485992
64,0.49604,0.5074,0.5067400000000001,0.5079,0.51254,0.51637,0.5186,0.5112,0.485,0.488685,0.4804,0.470485,0.500485,0.5026,0.4955,0.49277
65,0.506296,0.511474,0.513322,0.510522,0.519974,0.522196,0.525748,0.515622,0.489174,0.491248,0.484074,0.474674,0.504974,0.5090480000000001,0.499974,0.497722
66,0.5158630000000001,0.5175259999999999,0.521363,0.516989,0.5258630000000001,0.528026,0.533,0.520026,0.4949410000000001,0.493863,0.4890629999999999,0.4779629999999999,0.5107,0.514715,0.504463,0.500926
67,0.523804,0.5219520000000001,0.5255,0.522452,0.534,0.5352,0.537552,0.5221,0.5034600000000001,0.498152,0.490452,0.480952,0.515204,0.5211520000000001,0.5070120000000001,0.5030560000000001
68,0.5311819999999999,0.525423,0.5289,0.5261819999999999,0.544041,0.540841,0.541441,0.5256409999999999,0.512,0.501841,0.4927,0.4845,0.5188049999999998,0.5293819999999999,0.511041,0.508723
69,0.5397799999999999,0.5295,0.5326,0.5287299999999999,0.5509,0.54825,0.54523,0.52843,0.51913,0.50593,0.4959,0.48876,0.52433,0.53643,0.5143,0.51549
70,0.5498759999999999,0.5366759999999999,0.5374,0.5327,0.5628569999999999,0.555476,0.549,0.532519,0.528819,0.5114329999999999,0.498619,0.493738,0.5304279999999998,0.5411,0.518119,0.521038
71,0.5574,0.546724,0.541308,0.537608,0.5699319999999999,0.566824,0.5549399999999999,0.542124,0.5353,0.5161,0.506116,0.499108,0.5388719999999999,0.545008,0.523216,0.524608
72,0.565185,0.555794,0.5448970000000001,0.5408,0.5811940000000001,0.575597,0.560085,0.5476,0.543797,0.519888,0.5107970000000001,0.501797,0.550491,0.5492,0.5331,0.5288
73,0.5762,0.5620580000000001,0.5477,0.543586,0.589272,0.5826,0.565002,0.554072,0.5553599999999999,0.5241,0.513058,0.505286,0.556886,0.5532860000000001,0.541158,0.5333879999999999
74,0.5861500000000001,0.5644,0.554025,0.55365,0.5959,0.590875,0.57055,0.558475,0.56435,0.528825,0.518675,0.511,0.566575,0.557,0.548975,0.540825
75,0.596628,0.567728,0.5697,0.5674,0.601628,0.597928,0.575028,0.568264,0.5724,0.536592,0.5266639999999999,0.5209560000000001,0.572664,0.560564,0.554728,0.5477480000000001
76,0.6072059999999999,0.576459,0.5813,0.574759,0.613483,0.6104299999999999,0.581759,0.581159,0.582883,0.543453,0.5306,0.526853,0.578877,0.567059,0.561718,0.558671
77,0.616094,0.5898,0.5937620000000001,0.579742,0.6232620000000001,0.6220100000000001,0.588484,0.5936680000000001,0.593442,0.550542,0.536394,0.533868,0.585826,0.5732,0.57301,0.5662
78,0.6284,0.5974480000000001,0.601462,0.5835,0.6337170000000001,0.6302,0.593624,0.6051,0.6043930000000001,0.556662,0.5470860000000002,0.5414410000000002,0.592631,0.5783240000000001,0.5809,0.571531
79,0.64102,0.62492,0.6054200000000001,0.58714,0.6457200000000001,0.6578,0.60152,0.62116,0.6174,0.56568,0.55742,0.54742,0.60026,0.5885400000000001,0.58996,0.5788800000000001
80,0.653727,0.636027,0.610809,0.591127,0.662509,0.6749090000000001,0.623136,0.635336,0.626927,0.5826180000000001,0.5673090000000001,0.5540450000000001,0.6094700000000004,0.5982,0.598709,0.5933150000000005
81,0.6655679999999996,0.6433,0.6153899999999999,0.5949879999999999,0.674,0.6816,0.6496619999999996,0.6437739999999997,0.6354879999999998,0.6060859999999998,0.5985819999999998,0.5790979999999999,0.6220839999999999,0.6091979999999999,0.6057819999999998,0.614896
82,0.678174,0.6502,0.6272,0.6019479999999999,0.688622,0.687874,0.6637569999999999,0.654787,0.6485089999999999,0.6368,0.6823619999999997,0.7007089999999999,0.6332479999999999,0.6192829999999999,0.6221439999999998,0.635161
83,0.701808,0.656832,0.638684,0.620132,0.714036,0.694508,0.697176,0.6985439999999999,0.660376,0.7167399999999999,0.7299159999999999,0.73064,0.644348,0.6360359999999999,0.65544,0.662932
84,0.7323649999999997,0.66713,0.6560849999999996,0.628625,0.7438299999999997,0.7119449999999993,0.729065,0.714765,0.6777549999999999,0.7478949999999996,0.7606099999999998,0.75916,0.659565,0.649595,0.6747299999999999,0.6949699999999998
85,0.751254,0.7097,0.67767,0.6799319999999998,0.775524,0.729454,0.7347,0.737554,0.688308,0.794648,0.788886,0.777354,0.668162,0.6650699999999999,0.717508,0.7527579999999999
86,0.7787729999999998,0.7268,0.7319289999999999,0.7371719999999999,0.7919579999999998,0.7561149999999999,0.754072,0.7584719999999999,0.699743,0.8167059999999993,0.8080430000000001,0.783029,0.6859719999999999,0.7012,0.733243,0.791643
87,0.8042640000000001,0.7499840000000002,0.7725600000000005,0.7528120000000007,0.8096080000000003,0.7772840000000002,0.796296,0.7837880000000005,0.724032,0.844496,0.811664,0.8015640000000004,0.7068920000000001,0.7854440000000003,0.8209680000000008,0.8156880000000002
88,0.8318090000000001,0.8227260000000001,0.7944730000000001,0.777342,0.8201630000000001,0.7945610000000001,0.856789,0.824821,0.7456630000000001,0.860442,0.819642,0.820315,0.7494670000000001,0.8196750000000003,0.8718210000000001,0.8828300000000001
89,0.8646799999999996,0.83652,0.8152399999999986,0.8168099999999998,0.83725,0.82245,0.8963,0.8501799999999999,0.78081,0.8652,0.8360599999999999,0.83271,0.8109399999999999,0.84953,0.88181,0.91538
90,0.918708000000002,0.8722470000000012,0.8653620000000009,0.8632800000000004,0.8689940000000002,0.8919,0.924199,0.9126810000000004,0.8081910000000002,0.8706980000000001,0.8493970000000001,0.8491,0.871198,0.8923,0.9188680000000008,0.9354720000000006
91,0.948652,0.917688,0.8784,0.8749640000000001,0.885388,0.968708,0.945888,0.9557480000000002,0.8399960000000002,0.8807,0.870888,0.8876560000000007,0.904088,0.935044000000001,0.9612720000000002,0.946576
92,0.992579,0.934,0.903993,0.88254,0.9312,1.0206,0.962377,0.9614,0.895802,0.8992469999999999,0.903516,0.928908,0.92884,0.981324,0.989139,0.950808
93,1.0442879999999997,0.949332,0.941,0.9140039999999994,1.029357999999999,1.0598599999999998,1.0065519999999997,0.980896,0.9962519999999996,0.9314819999999996,0.9528259999999998,0.9719479999999996,1.0045719999999994,1.0316079999999987,1.012732,0.955166
94,1.1061049999999992,0.976455,1.0200699999999945,1.6901249999999757,1.105085,1.1110949999999982,1.078965,1.01062,1.0494399999999997,0.9601099999999988,0.993555,1.2019649999999955,1.0732049999999995,1.0714,1.0381549999999988,0.9634299999999998
95,1.186172000000001,1.26236,1.9392800000000012,1.933408,1.1702960000000002,1.203972,1.1123880000000002,1.068268,1.1232000000000002,1.1365440000000009,1.3347960000000003,1.376452,1.137752,1.109408,1.0923200000000002,1.010184
96,1.3098229999999995,2.167232,2.108533,1.9723,1.3923,1.2761839999999995,1.133664,1.3398999999999983,1.1985979999999998,1.5071239999999997,1.5095889999999998,1.450195,1.248429,1.165859999999999,1.1056959999999998,1.2075289999999992
97,1.698144,2.352522,2.146366,2.010344,1.4944319999999998,1.3124359999999982,1.5694,2.5133939999999964,1.4222079999999997,1.6923379999999997,1.5789739999999997,1.4911979999999998,1.3085199999999997,1.451288,1.4192519999999966,1.751089999999996
98,2.021982000000001,2.4035330000000004,2.1968,2.0579110000000003,2.178293000000001,2.4772540000000065,3.2240560000000063,2.720821,1.9356930000000083,1.7635090000000004,1.6279210000000002,1.5361430000000005,1.758667000000005,1.87783400000001,2.242923000000004,1.963322
