percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
16,0.2148,0.349675,0.352625,0.351375,0.261525,0.281625,0.3127,0.3215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.2198,0.35365,0.3541,0.3531,0.26625,0.28565,0.3155,0.3272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.224375,0.355775,0.3588,0.35565,0.2708,0.290075,0.318125,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.2277,0.3581,0.3615,0.3574,0.2764,0.2928,0.3219,0.3454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.232825,0.361725,0.3633,0.3627,0.28005,0.2968,0.3248,0.349725,0.012825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.23685,0.3641,0.3664,0.3654,0.286,0.3019,0.32835,0.3539,0.1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.244375,0.3662,0.369075,0.3697,0.29135,0.3069,0.334475,0.358175,0.1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.2487,0.3676,0.3712,0.3733,0.2982,0.311,0.3391,0.3609,0.2103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.25335,0.370075,0.372725,0.3756,0.303625,0.314075,0.341875,0.36475,0.21905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.257,0.3717,0.3753,0.3767,0.3072,0.3199499999999999,0.34525,0.36775,0.2263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.26335,0.37365,0.377375,0.3785,0.3119,0.325075,0.3515,0.37055,0.233875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.2676,0.3765,0.379,0.3799,0.316,0.3295,0.3577,0.3739,0.2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.2750249999999999,0.37915,0.381925,0.382925,0.3179,0.333675,0.3638,0.3803,0.2491249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.28195,0.3809,0.3837,0.3843,0.3206,0.3380999999999999,0.3688,0.38465,0.25695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.2872,0.3832,0.385775,0.38655,0.323975,0.341925,0.374475,0.3865,0.261725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.2936,0.3859,0.3874,0.3884,0.3281,0.3462,0.3797,0.388,0.2676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.300025,0.387825,0.389225,0.392,0.331825,0.3518,0.3849,0.3907,0.27215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.3036,0.39,0.39355,0.39625,0.33625,0.35605,0.38685,0.3922,0.2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.30795,0.3915,0.395775,0.398075,0.339975,0.3595,0.389675,0.3942,0.2814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.3118,0.3938,0.3972,0.3993,0.343,0.3634,0.3913,0.3971,0.2866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.3144,0.3966,0.3994,0.4006,0.3486,0.367325,0.3949749999999999,0.3998,0.2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.31905,0.39885,0.40215,0.4017,0.3524,0.37035,0.39855,0.4032,0.2946499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.321425,0.4015,0.4031,0.4034,0.355775,0.373175,0.401825,0.4065,0.299075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.3255,0.404,0.4043,0.4047,0.3594,0.377,0.4039,0.4093,0.3027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.32985,0.407225,0.406,0.4071,0.363925,0.381025,0.4085499999999999,0.411825,0.3062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.33455,0.41015,0.4085,0.41,0.36785,0.3863499999999999,0.4112,0.41635,0.3095,0.0,0.0,0.0,0.1846,0.0,0.0,0.0
42,0.338775,0.4126,0.410625,0.4115,0.37155,0.392175,0.4172,0.419,0.3142749999999999,0.0,0.0,0.0,0.2211,0.0,0.0,0.0
43,0.3446,0.4162,0.4142,0.4126,0.3749,0.3974,0.4197,0.4206,0.3196,0.0,0.0,0.0,0.2351,0.0,0.0,0.0
44,0.3497,0.4193,0.418,0.4145,0.381075,0.404625,0.422625,0.4244,0.323825,0.0,0.0,0.0,0.245925,0.0,0.0,0.0
45,0.35365,0.424,0.42155,0.41735,0.38785,0.4097,0.42505,0.42825,0.3313,0.0,0.0,0.0,0.2579,0.0,0.0,0.0
46,0.3596,0.42785,0.424775,0.419675,0.39215,0.41315,0.43035,0.429775,0.33685,0.0,0.0,0.0,0.264075,0.0,0.0,0.0
47,0.3656,0.4323,0.4267,0.4214,0.3981,0.4169,0.4338,0.4316,0.3415,0.0,0.0,0.0,0.2696,0.0,0.0,0.0
48,0.37035,0.43515,0.4293,0.423825,0.404725,0.421025,0.436475,0.43445,0.346425,0.0,0.0,0.0,0.27355,0.0,0.0,0.0
49,0.37535,0.4386,0.4314,0.42675,0.4084,0.42545,0.43955,0.43815,0.3522,0.0,0.0,0.0,0.27965,0.0,0.0,0.0
50,0.3801,0.440975,0.43325,0.4323,0.413475,0.430675,0.44315,0.4422,0.359375,0.0,0.0,0.0,0.2899,0.0,0.0,0.0
51,0.3848,0.444,0.4369,0.4419,0.4169,0.4345,0.4451,0.445,0.3629,0.0,0.0,0.0,0.2979,0.0,0.0,0.0
52,0.39,0.445925,0.443625,0.4493,0.4206249999999999,0.439125,0.4466,0.4477,0.3684,0.0,0.0,0.0,0.305525,0.0,0.0,0.0
53,0.395,0.4478,0.4508,0.4586,0.4248,0.4441,0.449,0.45,0.37365,0.0,0.0,0.0,0.31435,0.0,0.0,0.0
54,0.399725,0.451475,0.45215,0.463225,0.431125,0.447775,0.45095,0.4514,0.37785,0.0,0.0,0.0,0.321175,0.0,0.0,0.0
55,0.404,0.4545,0.4576,0.4697,0.4377,0.4503,0.4544,0.4543,0.384,0.0,0.0,0.0,0.329,0.0,0.0,0.0
56,0.411175,0.4589,0.4592,0.474025,0.44205,0.455125,0.458,0.4584,0.388425,0.0,0.0,0.0,0.334725,0.0,0.0,0.0
57,0.41555,0.4614,0.46325,0.4781,0.4457,0.4590999999999999,0.4613,0.46225,0.3951,0.0,0.0,0.0,0.3389,0.0,0.0,0.0
58,0.4198,0.4656,0.470225,0.48175,0.4502,0.4627,0.465325,0.46575,0.401325,0.0,0.0,0.0,0.343325,0.0,0.0,0.0
59,0.4244,0.4736,0.4807,0.4912,0.4554,0.4666,0.4709,0.4706,0.406,0.0,0.0,0.0,0.3491,0.0,0.0,0.0
60,0.4313,0.483925,0.489425,0.5083249999999999,0.45985,0.47125,0.47515,0.475,0.411225,0.0,0.0,0.0,0.353725,0.235175,0.0,0.0
61,0.43605,0.4921,0.5011,0.518,0.46485,0.47605,0.4813,0.47795,0.4159,0.0,0.0,0.0,0.3623499999999999,0.25665,0.0,0.0
62,0.44145,0.497975,0.514725,0.5243,0.469575,0.479675,0.4865,0.482675,0.421225,0.0,0.0,0.0,0.3689249999999999,0.266875,0.0,0.0
63,0.4478,0.5045,0.5261,0.5298,0.4772,0.4849,0.4907,0.4871,0.4276,0.0,0.0,0.0,0.3771,0.2735,0.0,0.0
64,0.454425,0.5156499999999999,0.5337,0.533725,0.482225,0.4891,0.4937,0.4953499999999999,0.43385,0.0,0.0,0.0,0.3869249999999999,0.279525,0.0,0.0
65,0.46215,0.5239499999999999,0.54205,0.5388,0.4864,0.4934,0.4958,0.5016,0.44005,0.0,0.0,0.0,0.39155,0.29045,0.0,0.0
66,0.471875,0.538075,0.547025,0.5459750000000001,0.493,0.4989,0.5001,0.51715,0.44475,0.0,0.0,0.0,0.397375,0.31145,0.0,0.0
67,0.4796,0.5512,0.5532,0.5492,0.4979,0.5043,0.5046,0.5282,0.4521,0.0,0.0,0.0,0.4044,0.3207,0.0,0.0
68,0.487,0.5549,0.559775,0.5546,0.502425,0.50885,0.5082249999999999,0.5378499999999999,0.4581,0.0,0.0,0.0,0.4095,0.328125,0.0,0.0
69,0.4955,0.56395,0.5665,0.56715,0.5131,0.51335,0.51525,0.5474,0.46255,0.0,0.0,0.0,0.4143,0.33875,0.0,0.0
70,0.5048,0.5684,0.573375,0.5794,0.5195749999999999,0.517,0.520675,0.5539,0.469275,0.0,0.0,0.0,0.422025,0.34415,0.0,0.0
71,0.5176,0.5715,0.5788,0.5855,0.5293,0.5204,0.5321,0.564,0.4777,0.0,0.0,0.0,0.4282,0.3518,0.0,0.0
72,0.524875,0.58345,0.586525,0.59645,0.5345,0.5258499999999999,0.54135,0.573,0.48425,0.0,0.0,0.0,0.43395,0.364175,0.0,0.0
73,0.5335000000000001,0.5940000000000001,0.5933999999999999,0.6035999999999999,0.53955,0.5317,0.5502,0.582,0.48935,0.0,0.0,0.0,0.44075,0.37615,0.0,0.0
74,0.53755,0.59955,0.6059,0.6124,0.5444,0.536975,0.56475,0.5922000000000001,0.496575,0.0,0.0,0.0,0.4488,0.388025,0.0,0.0
75,0.5433,0.6075,0.6097,0.6254,0.5491,0.5431,0.572,0.5987,0.5029,0.0,0.0,0.0,0.4542,0.3946,0.0,0.0
76,0.55455,0.622525,0.6194,0.647025,0.55605,0.550325,0.58175,0.605575,0.5129,0.0,0.0,0.0,0.4604749999999999,0.4007,0.0,0.0
77,0.5630999999999999,0.62825,0.62605,0.65655,0.5622,0.5552,0.60085,0.61685,0.52125,0.0,0.0,0.0,0.46665,0.40805,0.0,0.0
78,0.568775,0.63515,0.63925,0.6637,0.56865,0.5638749999999999,0.616625,0.622425,0.52745,0.0,0.0,0.0,0.4783,0.41355,0.0,0.0
79,0.5804,0.6425,0.6485,0.6688,0.5755,0.5703,0.6299,0.6305,0.5382,0.0,0.0,0.0,0.484,0.4171,0.0,0.0
80,0.59085,0.646625,0.662675,0.6753750000000001,0.584825,0.585275,0.6328,0.6383,0.5459750000000001,0.0,0.0,0.0,0.492425,0.42845,0.0,0.0
81,0.60385,0.6577,0.6872499999999999,0.68405,0.5966,0.59515,0.6417999999999999,0.6485,0.5550999999999999,0.0,0.0,0.0,0.50365,0.43805,0.0,0.0
82,0.6140749999999999,0.671775,0.6939500000000001,0.705525,0.601325,0.6139749999999999,0.6486500000000001,0.6712,0.5646249999999999,0.0,0.0,0.0,0.513575,0.447375,0.0,0.0
83,0.6268,0.6818,0.7028,0.7173,0.612,0.6257,0.6573,0.685,0.5772,0.0,0.0,0.0,0.5255,0.4658,0.0,0.0
84,0.644,0.6890000000000001,0.712225,0.726175,0.619075,0.6545,0.6638,0.698,0.588525,0.0,0.0,0.0,0.534375,0.47965,0.0,0.0
85,0.66145,0.7226,0.73995,0.7424,0.63005,0.6663,0.6677,0.7092499999999999,0.60155,0.0,0.0,0.0,0.54365,0.49305,0.0,0.0
86,0.6775249999999999,0.74215,0.7554,0.747825,0.6574,0.693675,0.68565,0.718675,0.615275,0.0,0.0,0.0,0.5629000000000001,0.506725,0.0,0.0
87,0.6915,0.7503,0.7704,0.7519,0.6857,0.7115,0.6992,0.7246,0.6269,0.0,0.0,0.0,0.5815,0.5227,0.0,0.0
88,0.701425,0.7656499999999999,0.7763,0.755125,0.715225,0.730425,0.71975,0.730275,0.6422,0.0,0.0,0.0,0.6036,0.53165,0.2596,0.0
89,0.716,0.7827500000000001,0.7832,0.76,0.74855,0.74725,0.74855,0.74605,0.6597500000000001,0.0,0.0,0.0,0.61885,0.54915,0.30275,0.0
90,0.7463,0.803075,0.7934,0.768475,0.7823,0.7661,0.78245,0.78385,0.6767749999999999,0.0,0.0,0.0,0.62975,0.5682,0.317725,0.0
91,0.777,0.8222,0.8034,0.7745,0.8006,0.7833,0.8017,0.816,0.6948,0.0,0.0,0.0,0.6541,0.594,0.3379,0.0
92,0.8285,0.836925,0.80725,0.77725,0.825,0.816075,0.834375,0.8415,0.715175,0.0,0.0,0.0,0.6679499999999999,0.6077250000000001,0.360025,0.0
93,0.87995,0.8443499999999999,0.8147,0.7807999999999999,0.8551,0.82785,0.8515999999999999,0.87375,0.7411,0.0,0.0,0.0,0.6833,0.6185,0.3961,0.0
94,0.919925,0.850425,0.82135,0.788925,0.8954,0.8564499999999999,0.935275,0.887525,0.7737,0.0,0.0,0.0,0.702575,0.6424749999999999,0.4228,0.0
95,0.9876,0.8708,0.8248,0.7991,0.9452,0.8962,0.9728,0.9186,0.8078,0.0,0.0,0.0,0.7267,0.6635,0.4799,0.0
96,1.07775,0.8866,0.828125,0.8211,1.0026,1.0245,1.0494249999999998,0.973725,0.85045,0.0,0.0,0.0,0.759175,0.7237750000000001,0.5428,0.0
97,1.13805,0.89095,0.8353999999999999,0.82505,1.1014499999999998,1.1357,1.12925,0.9984,0.9333,0.0,0.0,0.0,0.8106,0.7657,0.5823,0.0
98,1.408775,0.902375,0.853075,0.8319,1.7609,1.495075,1.196175,1.004025,1.015375,0.0,0.0,0.0,0.869625,0.807675,0.70055,0.356575
