percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
11,0.28272,0.4326399999999999,0.4424,0.444,0.3493,0.37094,0.40932,0.42526,0.37016,0.43982,0.4496,0.45704,0.39952,0.4121,0.4283,0.434
12,0.2889799999999999,0.44164,0.44758,0.4471,0.3565,0.37678,0.4174799999999999,0.4337,0.377,0.4481199999999999,0.4583799999999999,0.4607,0.40746,0.41668,0.43228,0.4406799999999999
13,0.29634,0.4472399999999999,0.4514,0.4503,0.36338,0.38222,0.42112,0.44218,0.3811,0.45738,0.46478,0.46462,0.4118,0.42142,0.43718,0.44648
14,0.3034,0.4525,0.4541,0.4523,0.37,0.3882,0.4251,0.4462,0.3862,0.4637,0.4685,0.4687,0.4165,0.4258,0.4434,0.4547
15,0.31054,0.45852,0.4586,0.45418,0.37596,0.3921,0.4295,0.45226,0.39296,0.46752,0.4731,0.47414,0.42212,0.43042,0.44846,0.46094
16,0.31916,0.4618,0.46142,0.45652,0.38496,0.39752,0.43582,0.45712,0.39842,0.47192,0.4754,0.47812,0.4278,0.43356,0.45282,0.46612
17,0.3264999999999999,0.4637,0.465,0.4593199999999999,0.3891799999999999,0.40302,0.4406,0.46008,0.40298,0.47578,0.47808,0.48108,0.4323,0.4386799999999999,0.45808,0.47318
18,0.3337,0.46698,0.4674,0.4641,0.39364,0.41118,0.4454,0.46394,0.4079399999999999,0.47908,0.48114,0.483,0.43672,0.44218,0.46474,0.4773
19,0.3399,0.4713,0.4701,0.4675,0.3994,0.4194,0.4514,0.4681,0.4126,0.4832,0.4849,0.4862,0.4426,0.4464,0.471,0.4819
20,0.34882,0.47564,0.47342,0.47,0.40366,0.42566,0.45822,0.47116,0.41806,0.48738,0.4886,0.48862,0.44646,0.45256,0.4749,0.4848
21,0.35606,0.48014,0.4774,0.4818,0.40882,0.43072,0.46642,0.47546,0.42238,0.4906,0.4927,0.4913,0.44994,0.4561,0.47982,0.48728
22,0.36268,0.48376,0.4824,0.49056,0.412,0.43514,0.47214,0.47948,0.42758,0.49304,0.49584,0.4942,0.4546,0.46068,0.48436,0.49
23,0.36944,0.4873,0.48804,0.49538,0.41704,0.43944,0.4757,0.48578,0.43288,0.49544,0.49834,0.4978,0.45844,0.4663,0.4894799999999999,0.4919
24,0.3755,0.4903,0.4954,0.5011,0.4236,0.4446,0.4814,0.4906,0.4387,0.4976,0.5022,0.502,0.4619,0.4717,0.4944,0.4941
25,0.38182,0.4926,0.49986,0.50806,0.42872,0.44886,0.48452,0.49432,0.44448,0.50056,0.5049,0.5052,0.46616,0.47672,0.4986,0.49702
26,0.38886,0.4949,0.5040600000000001,0.51622,0.43296,0.45534,0.48862,0.49742,0.45012,0.5037200000000001,0.50712,0.5078400000000001,0.47096,0.48162,0.5012,0.50124
27,0.39678,0.4969,0.5110600000000001,0.5270400000000001,0.43828,0.46028,0.49376,0.50056,0.45516,0.5076400000000001,0.50968,0.51088,0.4741,0.48678,0.5054,0.50418
28,0.40304,0.49964,0.5164,0.53196,0.44384,0.46514,0.49822,0.5039,0.46,0.5099400000000001,0.5127999999999999,0.5172,0.4772,0.48958,0.50834,0.50834
29,0.4081,0.5049,0.5219,0.5379,0.4499,0.4692,0.5027,0.5071,0.4642,0.5144,0.5164,0.5287,0.4799,0.4941,0.5115,0.5149
30,0.41296,0.51016,0.52922,0.54436,0.45536,0.47566,0.5074599999999999,0.51052,0.46876,0.51696,0.5218999999999999,0.5375,0.4834,0.49798,0.5141,0.5193599999999999
31,0.4174,0.5156,0.53912,0.5486,0.46144,0.4818,0.51144,0.5135,0.47242,0.51902,0.5258,0.5407,0.4882,0.5017400000000001,0.51744,0.52302
32,0.42382,0.5199,0.5436799999999999,0.5586,0.4678799999999999,0.48678,0.5158,0.5197,0.4767,0.52318,0.5297,0.5432,0.4919,0.5073599999999999,0.52118,0.52638
33,0.42822,0.5281800000000001,0.5491,0.565,0.47384,0.49324,0.52014,0.52244,0.48102,0.5269,0.53624,0.5461,0.49634,0.51134,0.5247,0.5282
34,0.4335,0.5409,0.5534,0.5691,0.4788,0.4978,0.5246,0.5252,0.4845,0.5304,0.5441,0.5501,0.5023,0.5148,0.5275,0.5309
35,0.43764,0.5526599999999999,0.5586,0.5759599999999999,0.4839,0.50292,0.53076,0.5301,0.48876,0.5357,0.54812,0.553,0.5062599999999999,0.5185599999999999,0.5297,0.5333
36,0.44336,0.5593,0.56904,0.5849,0.4885,0.50814,0.5368400000000001,0.53564,0.4931,0.5400600000000001,0.5531400000000001,0.55582,0.513,0.5234800000000001,0.5316,0.5366
37,0.4504,0.56568,0.5751,0.5918399999999999,0.49398,0.5138,0.5416,0.5464399999999999,0.4993599999999999,0.5457,0.5568799999999999,0.5591,0.51698,0.5279,0.5342,0.5388
38,0.45578,0.57104,0.5794,0.5974,0.4988,0.5198,0.5466,0.5541400000000001,0.50368,0.55034,0.5612400000000001,0.56154,0.52134,0.53138,0.53778,0.54124
39,0.4605,0.5741,0.588,0.6005,0.5041,0.525,0.5506,0.5591,0.5077,0.5527,0.564,0.5647,0.5242,0.5357,0.5402,0.5449
40,0.46568,0.58056,0.59482,0.6043,0.50782,0.53018,0.55438,0.56652,0.512,0.5578599999999999,0.5678,0.56706,0.5279,0.53978,0.5437599999999999,0.54786
41,0.47222,0.58822,0.6006600000000001,0.6074200000000001,0.5134,0.53672,0.5591600000000001,0.57574,0.5158200000000001,0.56286,0.56942,0.5711400000000001,0.5325,0.5429200000000001,0.5461400000000001,0.5515
42,0.479,0.5980599999999999,0.61088,0.61146,0.52138,0.54128,0.56392,0.58326,0.51966,0.5684,0.5716399999999999,0.5760599999999999,0.5358,0.54608,0.5493,0.5564
43,0.48574,0.6075200000000001,0.61634,0.6176400000000001,0.5262,0.54654,0.56784,0.5906,0.5240400000000001,0.5715,0.57354,0.58438,0.53974,0.5492400000000001,0.55184,0.56052
44,0.4908,0.6124,0.62,0.6213,0.5322,0.5511,0.5724,0.5961,0.5284,0.5778,0.5769,0.5883,0.543,0.5524,0.5549,0.5653
45,0.497,0.61826,0.6249800000000001,0.62672,0.5372,0.5559,0.5782600000000001,0.6063,0.53142,0.58602,0.58306,0.5934,0.5464600000000001,0.55656,0.5582600000000001,0.5705
46,0.5026,0.62492,0.6289,0.63042,0.54412,0.5608599999999999,0.58542,0.61202,0.5353,0.59092,0.5903200000000001,0.5988399999999999,0.55042,0.55938,0.56092,0.57546
47,0.5074799999999999,0.6293799999999999,0.6322,0.6326,0.55094,0.56528,0.59224,0.6163,0.5392,0.59328,0.5966,0.6022,0.5539,0.56328,0.56638,0.5842
48,0.5145,0.6325,0.6351399999999999,0.6352,0.5564199999999999,0.5717599999999999,0.5971399999999999,0.62186,0.5445,0.59534,0.6022799999999999,0.60364,0.55834,0.5662,0.57036,0.58958
49,0.522,0.6377,0.6393,0.6379,0.5624,0.5764,0.6049,0.6295,0.5483,0.599,0.6072,0.6055,0.5623,0.5693,0.5748,0.5954
50,0.528,0.64226,0.6427,0.6400600000000001,0.5681200000000001,0.5820000000000001,0.61072,0.6347,0.55196,0.6042,0.61016,0.6077,0.5672,0.5724600000000001,0.5797,0.6006600000000001
51,0.5362,0.64742,0.64522,0.6423,0.5748,0.58988,0.6176200000000001,0.63812,0.55632,0.6103,0.61492,0.6094200000000001,0.5721400000000001,0.57592,0.58412,0.6059
52,0.54298,0.65,0.64838,0.64538,0.5816600000000001,0.5997,0.6247,0.6449800000000001,0.5611,0.61578,0.6182799999999999,0.61208,0.57588,0.579,0.58872,0.61268
53,0.5515,0.65338,0.6531,0.6484,0.58778,0.60382,0.63046,0.65066,0.56454,0.6215,0.6207,0.6147,0.5796,0.5844,0.59292,0.61794
54,0.5601,0.6566,0.6576,0.6507,0.593,0.6092,0.6351,0.6547,0.5673000000000001,0.6279,0.6227,0.6166,0.5847,0.5879,0.5978,0.6221
55,0.5667,0.65946,0.66156,0.6536,0.5993600000000001,0.61392,0.6433,0.6599800000000001,0.5708,0.63236,0.6247600000000001,0.6189600000000001,0.59,0.5914200000000001,0.60406,0.62612
56,0.5726,0.66222,0.66432,0.6590600000000001,0.60794,0.6181,0.6498200000000001,0.66546,0.5755,0.63512,0.62752,0.6216,0.59404,0.5956,0.6094800000000001,0.6293
57,0.57944,0.6653,0.66828,0.6639,0.61288,0.62298,0.6556599999999999,0.67036,0.5795399999999999,0.637,0.6302,0.6237,0.59864,0.5988,0.61622,0.6333799999999999
58,0.5877199999999999,0.6688,0.6707399999999999,0.66794,0.6180399999999999,0.62884,0.66314,0.674,0.5847399999999999,0.6394799999999999,0.6326,0.6253,0.60268,0.6018,0.6235,0.6361
59,0.594,0.6713,0.6727,0.6701,0.6239,0.637,0.6714,0.6775,0.59,0.6422,0.6347,0.6275,0.6057,0.606,0.6293,0.6398
60,0.60002,0.67446,0.6748,0.67226,0.63186,0.6433599999999999,0.67552,0.68136,0.5958,0.64416,0.6362599999999999,0.6293599999999999,0.6094,0.60876,0.6341,0.64316
61,0.6059599999999999,0.6807399999999999,0.6774,0.6755999999999999,0.6395599999999999,0.6491,0.67914,0.68456,0.60048,0.6468200000000001,0.63832,0.6322,0.6141,0.61312,0.6384399999999999,0.64522
62,0.6141,0.6845600000000001,0.6813,0.6813,0.6450800000000001,0.6552600000000001,0.68428,0.6891,0.60626,0.6484,0.64028,0.6344,0.61734,0.61918,0.6457,0.64768
63,0.6253799999999999,0.68778,0.68564,0.6851400000000001,0.6531600000000001,0.6615,0.6873400000000001,0.6928799999999999,0.61248,0.64964,0.6418,0.6374799999999999,0.6215,0.6232,0.65164,0.6500600000000001
64,0.6344,0.6928,0.6877,0.6876,0.661,0.6696,0.6927,0.6954,0.6203,0.6511,0.6433,0.6407,0.6268,0.6282,0.6558,0.6533
65,0.64252,0.6976399999999999,0.6897599999999999,0.69136,0.66862,0.67906,0.69762,0.69782,0.62606,0.6529,0.64526,0.6453599999999999,0.63308,0.6333599999999999,0.65922,0.65776
66,0.6488,0.7015,0.693,0.6962600000000003,0.67552,0.68886,0.70562,0.70182,0.6314000000000001,0.6551600000000001,0.6477,0.6483,0.63692,0.639,0.6622,0.66222
67,0.65546,0.7055,0.6957,0.7019799999999999,0.68168,0.69508,0.7107,0.70786,0.63598,0.657,0.6505,0.65038,0.6416,0.6441600000000001,0.6653,0.6662600000000001
68,0.6629199999999998,0.7116,0.7009599999999998,0.7078199999999999,0.6899799999999999,0.7008399999999999,0.717,0.71398,0.64184,0.6595999999999999,0.6532399999999999,0.6523399999999999,0.6467,0.6515799999999999,0.6684,0.6688799999999999
69,0.6714,0.718,0.7065,0.7129,0.699,0.7083,0.7223,0.7186,0.647,0.6628,0.6561,0.6555,0.6531,0.6582,0.6706,0.6721
70,0.68306,0.7211,0.71156,0.7170599999999999,0.70814,0.7147,0.7297,0.723,0.65306,0.66512,0.6596,0.6576,0.65974,0.6639,0.67616,0.6745
71,0.69214,0.7259399999999999,0.7161399999999999,0.72086,0.71712,0.72112,0.7355200000000001,0.7291,0.6578200000000001,0.6683,0.662,0.6601,0.66482,0.6679,0.681,0.6767
72,0.7023599999999998,0.73188,0.72834,0.7248199999999999,0.7251799999999999,0.7304599999999997,0.74276,0.73558,0.66388,0.6705,0.6649,0.6624,0.6708,0.6726599999999999,0.68426,0.67992
73,0.7131,0.73684,0.7369,0.72874,0.73214,0.73628,0.7507400000000001,0.7457400000000001,0.6697000000000001,0.6724,0.66828,0.6655,0.6763,0.67944,0.68832,0.68268
74,0.7274,0.7457,0.7469,0.7327,0.7399,0.7434,0.76,0.7517,0.6771,0.6748,0.6723,0.6692,0.6823,0.6843,0.6946,0.6851
75,0.7411199999999999,0.75006,0.7514599999999999,0.74146,0.74946,0.75218,0.76762,0.76086,0.68316,0.67846,0.67526,0.6725,0.6895,0.6898799999999999,0.7003,0.6885
76,0.75246,0.75912,0.75634,0.7458,0.7581,0.75792,0.77342,0.7731,0.68882,0.6829,0.6777,0.6757,0.695,0.69592,0.70404,0.6911200000000001
77,0.7629,0.77122,0.76418,0.752,0.7670600000000001,0.76578,0.7788000000000002,0.7828600000000001,0.69754,0.6859,0.6804600000000001,0.6788799999999999,0.701,0.70058,0.70828,0.6950600000000001
78,0.7775000000000001,0.78852,0.76924,0.75744,0.77592,0.77376,0.7852,0.79258,0.70564,0.68874,0.6842400000000001,0.68244,0.70574,0.7081,0.7123,0.69772
79,0.7873,0.7972,0.7733,0.7616,0.7853,0.7829,0.7931,0.7991,0.716,0.6916,0.6869,0.6846,0.7119,0.7137,0.7158,0.7005
80,0.7975600000000005,0.8016,0.7793,0.77,0.792,0.79252,0.8022600000000002,0.80542,0.72462,0.6955600000000001,0.6906,0.6878,0.7183200000000003,0.71896,0.7208600000000001,0.7044
81,0.81106,0.8056399999999999,0.78522,0.7771999999999999,0.79824,0.80306,0.81534,0.8097399999999999,0.7313399999999999,0.6988,0.69502,0.6913999999999999,0.7258999999999998,0.72558,0.72552,0.7086
82,0.8224199999999999,0.8122,0.79502,0.78396,0.8079999999999999,0.8173,0.8239599999999999,0.8185,0.7403799999999999,0.70248,0.69978,0.6946999999999999,0.7335799999999999,0.73368,0.73108,0.71188
83,0.83894,0.81862,0.8019,0.78918,0.81852,0.82722,0.8362,0.8293600000000001,0.75122,0.7074400000000001,0.7103,0.70042,0.7405,0.74124,0.7346,0.71688
84,0.8516,0.8232,0.8086,0.7992,0.8353,0.8427,0.8461,0.8377,0.763,0.7146,0.7211,0.7063,0.749,0.7518,0.739,0.7257
85,0.86432,0.8314,0.8155,0.81506,0.84556,0.86486,0.85766,0.84846,0.77576,0.7251399999999999,0.7257399999999999,0.71722,0.75728,0.75942,0.74372,0.73576
86,0.88678,0.8385799999999999,0.82238,0.8242200000000001,0.8599,0.8803199999999999,0.86374,0.8554999999999999,0.7867599999999999,0.7342399999999999,0.7298399999999999,0.722,0.76696,0.7724,0.7486,0.74668
87,0.9072200000000004,0.8468,0.83948,0.8351600000000001,0.8757,0.9038200000000004,0.87908,0.8687600000000004,0.7968,0.7419600000000001,0.7332,0.7267000000000001,0.7774000000000001,0.7815600000000001,0.7576800000000002,0.7515600000000001
88,0.92684,0.85882,0.8606800000000001,0.8412,0.9024,0.93144,0.8927600000000001,0.8806600000000001,0.8103400000000001,0.7508,0.74034,0.7379,0.78732,0.7937000000000001,0.7671,0.75854
89,0.954,0.8691,0.8696,0.8551,0.933,0.9576,0.903,0.8887,0.8246,0.7619,0.7503,0.7492,0.8043,0.802,0.7742,0.7656
90,0.99908,0.88258,0.8899799999999998,0.87802,0.96842,0.9799,0.91324,0.8966599999999999,0.8397599999999998,0.7716799999999999,0.76412,0.76966,0.82144,0.81156,0.78386,0.7751
91,1.0240200000000004,0.89242,0.9014,0.95332,1.0073000000000014,0.9965600000000004,0.9261800000000004,0.90902,0.8569,0.78134,0.77444,0.7731,0.8371,0.8252400000000002,0.7928000000000001,0.7850400000000002
92,1.0585,0.93332,0.97804,0.97692,1.0694400000000002,1.0110200000000005,0.95552,0.92406,0.87428,0.78988,0.7854000000000001,0.7830200000000002,0.8597000000000001,0.8400400000000001,0.8112600000000001,0.7966799999999999
93,1.0956199999999985,0.98574,0.99328,1.0160999999999998,1.1068,1.0240399999999998,1.00016,0.9346,0.88884,0.80008,0.8008399999999999,0.7902199999999999,0.88172,0.8704799999999999,0.8375599999999999,0.8048599999999998
94,1.1662,1.0161,1.0083,1.0738,1.1514,1.0512,1.0332,0.9788,0.9252,0.8136,0.8065,0.7976,0.9166,0.9058,0.8545,0.8235
95,1.2665199999999994,1.05022,1.12014,1.09764,1.1811199999999995,1.1165199999999995,1.06892,1.07644,0.95836,0.83212,0.8135,0.81736,0.96822,0.92954,0.8703,0.8429399999999999
96,1.402379999999999,1.186379999999999,1.1659399999999946,1.16542,1.2296599999999998,1.1757599999999997,1.14762,1.09122,1.048939999999999,0.8429799999999997,0.82812,0.8344599999999999,1.0238799999999997,0.96612,0.8896399999999998,0.8635199999999998
97,1.5523799999999988,1.2834999999999994,1.2295,1.1725599999999998,1.3650599999999993,1.3884799999999995,1.21472,1.3114199999999994,1.185779999999998,0.8541999999999998,0.86038,0.8567799999999999,1.0852999999999997,1.0253599999999996,0.9375,0.8773799999999999
98,1.7417400000000012,1.32194,1.24848,1.18034,1.70062,1.4834200000000024,1.6708,1.45134,1.34326,0.8848600000000001,0.90092,0.88562,1.15854,1.0693200000000005,0.9597,0.8978600000000001
