percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
16,0.227991,0.3278,0.332555,0.335991,0.262582,0.2879819999999999,0.316001,0.3197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.2339419999999999,0.3328979999999999,0.3357279999999999,0.3397,0.267456,0.294726,0.3192419999999999,0.321614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.2376849999999999,0.3364479999999999,0.338,0.3428,0.273611,0.301337,0.324048,0.3268479999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.24154,0.3408,0.34026,0.3444,0.27876,0.3046,0.3262,0.3327,0.0705600000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.245083,0.3439149999999999,0.344383,0.346266,0.283083,0.308998,0.330332,0.3359,0.1965429999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.249806,0.3459,0.349012,0.350396,0.287806,0.312412,0.3337,0.339106,0.203812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.254487,0.348658,0.352029,0.355903,0.292103,0.317329,0.337287,0.342829,0.213387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.259704,0.3521,0.3542,0.3593,0.297464,0.3205,0.340652,0.346004,0.220256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.2639,0.3545,0.3567,0.3649,0.300575,0.32325,0.342475,0.3485,0.2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.268398,0.356898,0.359692,0.367898,0.3035,0.327396,0.3456,0.352592,0.237296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.271221,0.361021,0.3636209999999999,0.371189,0.305921,0.330863,0.347242,0.355,0.242142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.276,0.364644,0.367332,0.374632,0.308264,0.334444,0.349244,0.356744,0.2469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.278934,0.367,0.370301,0.3771339999999999,0.313867,0.3377,0.3512,0.358467,0.254335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.2839,0.36959,0.3739,0.38037,0.31966,0.3413899999999999,0.35459,0.36129,0.2602899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.2893,0.3723,0.3755,0.3813,0.3233,0.3459,0.3576,0.363313,0.266965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.2961,0.3736,0.3772,0.382516,0.32838,0.3481,0.360708,0.365944,0.271708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.299359,0.375477,0.380259,0.385159,0.331318,0.351518,0.363077,0.3694949999999999,0.2747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.3042,0.378192,0.3831819999999999,0.3866,0.336182,0.3557,0.364764,0.3719,0.2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.30982,0.38,0.3869,0.38871,0.341105,0.357705,0.366905,0.3746,0.284305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.3139,0.381956,0.388928,0.390128,0.345356,0.3606,0.3689,0.3767,0.287656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.3196529999999999,0.3842509999999999,0.3904,0.392102,0.35,0.3642019999999999,0.3706,0.379002,0.2916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.323148,0.3877,0.391574,0.394522,0.353374,0.367022,0.3722,0.381996,0.293674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.326797,0.3901,0.395397,0.396597,0.3578,0.3706939999999999,0.373894,0.386297,0.297288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.32988,0.39166,0.39878,0.39884,0.36278,0.37482,0.37642,0.3883,0.30022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.333729,0.393343,0.401,0.404,0.3673869999999999,0.3783,0.3796,0.390286,0.302143,0.0,0.0,0.0,0.1567349999999987,0.0,0.0,0.0
41,0.339466,0.396132,0.40343,0.405766,0.3719639999999999,0.3822,0.380998,0.3932319999999999,0.30493,0.0,0.0,0.0,0.2180659999999999,0.0,0.0,0.0
42,0.345089,0.401,0.405889,0.407489,0.375623,0.384367,0.383,0.397356,0.308656,0.0,0.0,0.0,0.235045,0.0,0.0,0.0
43,0.349972,0.403324,0.408212,0.410724,0.3794,0.387824,0.386324,0.400824,0.312324,0.0,0.0,0.0,0.244448,0.0,0.0,0.0
44,0.35534,0.404905,0.4103,0.41321,0.382235,0.391535,0.3898,0.404035,0.316505,0.0,0.0,0.0,0.25739,0.0,0.0,0.0
45,0.360332,0.407,0.412258,0.4169,0.385658,0.392858,0.393116,0.406974,0.319,0.0,0.0,0.0,0.2638,0.0,0.0,0.0
46,0.364281,0.4082,0.415281,0.419,0.390343,0.396281,0.397381,0.4099239999999999,0.322924,0.0,0.0,0.0,0.2693,0.0,0.0,0.0
47,0.368808,0.410704,0.418304,0.422504,0.3942159999999999,0.399008,0.401204,0.411608,0.327304,0.0,0.0,0.0,0.274704,0.0,0.0,0.0
48,0.374554,0.414754,0.4209,0.4253,0.399443,0.401362,0.403308,0.4148,0.330481,0.0,0.0,0.0,0.279827,0.0,0.0,0.0
49,0.3796,0.41775,0.42635,0.4266,0.4052,0.40705,0.4092,0.4171,0.3335,0.0,0.0,0.0,0.28585,0.0,0.0,0.0
50,0.382746,0.420273,0.4288,0.429073,0.4107,0.411273,0.414673,0.4204,0.3389,0.0,0.0,0.0,0.292773,0.0,0.0,0.0
51,0.389992,0.423988,0.431492,0.438292,0.416492,0.4153,0.417784,0.423788,0.345196,0.0,0.0,0.0,0.29706,0.0,0.0,0.0
52,0.396776,0.433757,0.436076,0.445419,0.421738,0.421919,0.4237,0.425738,0.3495189999999999,0.0,0.0,0.0,0.3047,0.0,0.0,0.0
53,0.402368,0.4369,0.441284,0.448842,0.425484,0.426142,0.432536,0.428626,0.3527,0.0,0.0,0.0,0.309042,0.0,0.0,0.0
54,0.40759,0.44143,0.451865,0.45683,0.4292,0.4291,0.4376,0.431765,0.35833,0.0,0.0,0.0,0.31309,0.0,0.0,0.0
55,0.412364,0.44864,0.4579320000000002,0.462652,0.434988,0.434564,0.4393520000000001,0.435564,0.3633,0.0,0.0,0.0,0.3173,0.0,0.0,0.0
56,0.418911,0.454811,0.467311,0.4775,0.438255,0.439233,0.442344,0.446222,0.367522,0.0,0.0,0.0,0.320022,0.0,0.0,0.0
57,0.4247359999999999,0.463568,0.4695359999999999,0.485734,0.4443379999999999,0.443538,0.445334,0.4512339999999999,0.372602,0.0,0.0,0.0,0.3282699999999999,0.0,0.0,0.0
58,0.429585,0.4757849999999999,0.4768139999999999,0.491357,0.449057,0.449814,0.453856,0.4607139999999999,0.377357,0.0,0.0,0.0,0.332928,0.0,0.0,0.0
59,0.4361,0.48186,0.49178,0.4938999999999999,0.45398,0.45658,0.46074,0.46624,0.38158,0.0,0.0,0.0,0.3377199999999999,0.2353999999999993,0.0,0.0
60,0.4421299999999999,0.4868,0.5026090000000001,0.5035659999999998,0.460715,0.462606,0.465412,0.474157,0.3856,0.0,0.0,0.0,0.344603,0.260215,0.0,0.0
61,0.449908,0.4921,0.50823,0.517826,0.4642,0.469452,0.475526,0.4854259999999999,0.390552,0.0,0.0,0.0,0.35163,0.2687259999999999,0.0,0.0
62,0.456747,0.5038980000000001,0.515049,0.5296,0.471798,0.476096,0.486496,0.493649,0.394449,0.0,0.0,0.0,0.361498,0.279549,0.0,0.0
63,0.465964,0.5087,0.525648,0.564488,0.476044,0.480944,0.49806,0.505072,0.400232,0.0,0.0,0.0,0.367388,0.287,0.0,0.0
64,0.4776900000000001,0.525165,0.542375,0.57479,0.4801,0.4870899999999999,0.50478,0.5119900000000001,0.407885,0.0,0.0,0.0,0.37209,0.295795,0.0,0.0
65,0.483526,0.545118,0.553154,0.580136,0.486872,0.494626,0.511218,0.5245,0.415808,0.0,0.0,0.0,0.376136,0.304218,0.0,0.0
66,0.488482,0.551946,0.5786840000000002,0.585541,0.496564,0.506582,0.519041,0.5305,0.425382,0.0,0.0,0.0,0.380828,0.3135330000000001,0.0,0.0
67,0.49752,0.5693560000000001,0.6039840000000001,0.5877,0.504028,0.515784,0.524428,0.5514240000000001,0.436864,0.0,0.0,0.0,0.386928,0.3259920000000003,0.0,0.0
68,0.506522,0.577274,0.608974,0.592774,0.510187,0.5245349999999999,0.528809,0.5695349999999999,0.446387,0.0,0.0,0.0,0.3913,0.338587,0.0,0.0
69,0.51722,0.60155,0.61251,0.5960099999999999,0.5255799999999999,0.5338200000000001,0.5396299999999999,0.58415,0.4542299999999999,0.0,0.0,0.0,0.3973,0.34562,0.0,0.0
70,0.529399,0.6112329999999999,0.6142,0.5983,0.5371619999999999,0.542266,0.5519959999999999,0.589766,0.4643969999999999,0.0,0.0,0.0,0.4054649999999999,0.354133,0.0,0.0
71,0.5370159999999999,0.6191679999999999,0.616068,0.6001,0.549156,0.548136,0.58218,0.597568,0.474156,0.0,0.0,0.0,0.4108679999999999,0.3616,0.0,0.0
72,0.547511,0.625579,0.618479,0.602679,0.5592849999999999,0.558616,0.5929789999999999,0.602958,0.4845319999999999,0.0,0.0,0.0,0.4190159999999999,0.368479,0.0,0.0
73,0.5559059999999999,0.631706,0.620602,0.6084040000000001,0.5666059999999999,0.5768019999999999,0.6072,0.614204,0.497912,0.0,0.0,0.0,0.43051,0.376704,0.0,0.0
74,0.561525,0.63775,0.62395,0.6130249999999999,0.575875,0.5910249999999999,0.6108750000000001,0.620925,0.50775,0.0,0.0,0.0,0.437625,0.3828499999999999,0.0,0.0
75,0.572584,0.6451800000000001,0.6269440000000001,0.616992,0.5870960000000001,0.600844,0.619296,0.6263,0.514884,0.0,0.0,0.0,0.453884,0.387448,0.0,0.0
76,0.584781,0.650455,0.630342,0.621971,0.6037,0.6117710000000001,0.627297,0.6348710000000001,0.5229550000000001,0.0,0.0,0.0,0.4617549999999999,0.395,0.0,0.0
77,0.596146,0.6549,0.633194,0.6276940000000001,0.6166940000000001,0.6215520000000001,0.633094,0.644788,0.538176,0.0,0.0,0.0,0.47724,0.4078,0.0,0.0
78,0.612785,0.658434,0.6347,0.641036,0.629351,0.6295060000000001,0.6422680000000001,0.652251,0.5507,0.0,0.0,0.0,0.494534,0.4228870000000001,0.0,0.0
79,0.6257,0.6618400000000001,0.63682,0.6650400000000001,0.64152,0.6388600000000001,0.6546600000000001,0.6609,0.5650200000000001,0.0,0.0,0.0,0.5095800000000001,0.4377800000000001,0.0,0.0
80,0.639726,0.6656780000000001,0.6442490000000003,0.7050560000000001,0.6526890000000001,0.654,0.665267,0.6848,0.5824630000000001,0.0,0.0,0.0,0.5215259999999999,0.449641,0.0,0.0
81,0.64893,0.672486,0.6963039999999999,0.7422439999999999,0.6649059999999998,0.6682739999999999,0.6757639999999998,0.7011919999999998,0.599858,0.0,0.0,0.0,0.5334599999999998,0.4588019999999999,0.0,0.0
82,0.661227,0.6841090000000001,0.7328229999999997,0.753999,0.6769,0.677218,0.6879179999999999,0.7239,0.611527,0.0,0.0,0.0,0.5462090000000001,0.4678349999999999,0.0,0.0
83,0.6784279999999999,0.7215079999999998,0.772532,0.770524,0.6938479999999999,0.6895,0.7053320000000001,0.729032,0.6288479999999999,0.0,0.0,0.0,0.555624,0.47476,0.0,0.0
84,0.69934,0.7637799999999999,0.7819550000000001,0.7846,0.7107049999999999,0.698865,0.734365,0.738755,0.64521,0.0,0.0,0.0,0.581785,0.47931,0.0,0.0
85,0.71598,0.809734,0.7889120000000001,0.798982,0.730592,0.7168199999999999,0.748724,0.750114,0.66379,0.0,0.0,0.0,0.601112,0.487112,0.0,0.0
86,0.744404,0.816506,0.806103,0.811801,0.744112,0.74632,0.774511,0.7766099999999999,0.683805,0.0,0.0,0.0,0.6345059999999999,0.505905,0.0,0.0
87,0.769428,0.830568,0.826256,0.816372,0.759696,0.772524,0.800012,0.8139,0.70834,0.0,0.0,0.0,0.650024,0.522992,0.0,0.0
88,0.788911,0.8415940000000001,0.8414940000000001,0.821141,0.785017,0.7864690000000001,0.8325400000000001,0.8479760000000001,0.734452,0.0,0.0,0.0,0.668494,0.551193,0.0,0.0
89,0.8171900000000001,0.85378,0.8499500000000001,0.83907,0.80333,0.8200500000000001,0.84785,0.8606900000000001,0.76351,0.0,0.0,0.0,0.6858200000000001,0.5982300000000003,0.3146300000000001,0.0
90,0.853858,0.881186,0.8641810000000001,0.855458,0.8235230000000001,0.8433160000000001,0.860093,0.874886,0.796309,0.0,0.0,0.0,0.7310670000000001,0.6326930000000001,0.3273320000000002,0.0
91,0.8859480000000001,0.8939640000000001,0.8752120000000001,0.8719880000000002,0.8627440000000001,0.8613200000000002,0.8695480000000001,0.885116,0.825128,0.0,0.0,0.0,0.7691960000000003,0.7063160000000002,0.345364,0.0
92,0.914612,0.900278,0.890117,0.881695,0.8931820000000004,0.8869680000000001,0.8829460000000001,0.9057980000000008,0.8795650000000004,0.0,0.0,0.0,0.811034,0.7416900000000001,0.3688950000000001,0.0
93,0.9387839999999996,0.913848,0.9011839999999997,0.902662,0.9314099999999994,0.915972,0.9148539999999998,0.926696,0.911706,0.0,0.0,0.0,0.8382779999999997,0.7717979999999998,0.3929479999999999,0.0
94,0.99082,0.92924,0.9157,0.9446649999999998,0.979655,0.9660599999999996,0.940335,0.939485,0.9628149999999994,0.0,0.0,0.0,0.8829499999999993,0.8292699999999995,0.4104749999999998,0.0
95,1.0534799999999995,0.949308,0.942208,0.966532,1.023644,1.0271759999999996,0.977632,0.952008,0.9974479999999998,0.0,0.0,0.0,0.9297959999999996,0.859756,0.437932,0.0
96,1.1165819999999995,0.960127,0.986244,0.97861,1.0832369999999998,1.140148,1.0121089999999997,0.965793,1.0741819999999995,0.0,0.0,0.0,0.962496,0.8854029999999999,0.4536719999999999,0.0
97,1.2544719999999996,0.99057,1.00647,1.051872,1.260834,1.1982399999999995,1.047378,0.995486,1.1587219999999996,0.0,0.0,0.0,1.0261699999999996,1.0009979999999987,0.7440619999999998,0.302824
98,1.5095369999999988,1.03904,1.1108,1.0851989999999998,1.3947809999999998,1.2299319999999998,1.074826,1.020106,1.3085469999999997,0.0,0.0,0.0,1.291912,1.2275309999999997,1.041018,0.3526849999999999
