percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
23,0.2067,0.2808,0.2844,0.2911,0.2413,0.2588,0.2751,0.2817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.21195,0.2852,0.2894,0.292875,0.244175,0.262675,0.27795,0.283975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.2149,0.289,0.29315,0.2937,0.2476,0.26485,0.28305,0.28675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.2186499999999999,0.2907,0.29595,0.2946249999999999,0.252,0.2665,0.285925,0.28945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.2225,0.2934,0.2972,0.2963,0.2552,0.2709,0.289,0.2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.22665,0.2979,0.299975,0.2976,0.257625,0.27335,0.2911,0.2943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.22915,0.30095,0.30175,0.2992,0.2607,0.27625,0.294,0.29525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.2316,0.30315,0.3029,0.300225,0.264325,0.280525,0.2952,0.2961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.2345,0.3044,0.3038,0.3018,0.2671,0.2835,0.2961,0.2971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.2375,0.30625,0.3055,0.304425,0.271925,0.287975,0.298875,0.2994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.24105,0.3097499999999999,0.30795,0.3087,0.2754,0.29115,0.3011,0.3016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.246475,0.31165,0.31005,0.311725,0.279625,0.293575,0.3031,0.3054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.2499,0.3136,0.3117,0.3156,0.2831,0.2959,0.3055,0.3076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.25395,0.316175,0.3137,0.320175,0.28725,0.2989,0.307775,0.310075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.2584999999999999,0.31855,0.31675,0.32305,0.2909,0.30065,0.31125,0.31795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.2635,0.3201,0.32515,0.32625,0.29405,0.3025,0.313325,0.322925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.267,0.3245,0.3272,0.3303,0.2978,0.305,0.3184,0.3272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.27145,0.326,0.3311,0.336775,0.300075,0.3073,0.3208,0.3314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.2747,0.3322,0.3344,0.34025,0.30315,0.3101,0.3251,0.33545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.277325,0.3404749999999999,0.3395749999999999,0.3431,0.30745,0.3123,0.330525,0.34195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.2808,0.3461,0.3451,0.3493,0.3111,0.314,0.3328,0.3454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.2839,0.349575,0.351175,0.354475,0.31365,0.31845,0.3359,0.348375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.28755,0.35455,0.3566,0.358,0.3176,0.3223,0.3392,0.3503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.2918,0.3579,0.362625,0.3599,0.3206,0.326925,0.34295,0.353525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.2946,0.3618,0.3651,0.3627,0.3246,0.3302,0.349,0.3567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.297875,0.366275,0.3677,0.365225,0.328675,0.3342,0.3535,0.35955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.3012,0.3687,0.36915,0.36935,0.33165,0.3379999999999999,0.35885,0.36175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.30475,0.37195,0.3703,0.3709,0.335525,0.342,0.364525,0.3634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.3081,0.3752,0.3726,0.3726,0.3401,0.345,0.3678,0.3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.311875,0.3774,0.374725,0.375975,0.3449,0.3484,0.3708,0.36835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.3167999999999999,0.3805,0.3764,0.37775,0.3480499999999999,0.3543,0.375,0.37275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.321475,0.3838249999999999,0.3783,0.38485,0.350825,0.357325,0.378,0.374725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.3264,0.3854,0.3811,0.389,0.3536,0.361,0.3803,0.3766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.331025,0.3869,0.383575,0.390675,0.356975,0.3636,0.3823,0.378675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.3347,0.3894,0.38605,0.393,0.36045,0.36795,0.38415,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.3394749999999999,0.3913,0.389825,0.394325,0.363125,0.370925,0.3863,0.3837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.3448,0.3921,0.3936,0.3958,0.3663,0.3736,0.388,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.349675,0.394675,0.403675,0.3967,0.372075,0.37965,0.390775,0.388775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.35575,0.39655,0.4087,0.40135,0.377,0.38465,0.3932,0.39235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.36275,0.398325,0.4122,0.40895,0.38025,0.38855,0.3949249999999999,0.397575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.3692,0.4,0.415,0.4214,0.3845,0.3937,0.3974,0.4017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.3749,0.402275,0.417525,0.42725,0.39045,0.399575,0.399575,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.3818,0.4043,0.43425,0.4425,0.3946,0.4034,0.4019,0.41115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.38915,0.4216749999999999,0.4443249999999999,0.4439249999999999,0.398825,0.40725,0.4035,0.4152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.3951,0.4299,0.4518,0.4585,0.4031,0.413,0.4069,0.4176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.39935,0.434075,0.476325,0.468725,0.4069,0.415375,0.41335,0.42185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.4066499999999999,0.4417,0.4816,0.4849,0.41085,0.4215,0.41525,0.42385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.413225,0.453625,0.491625,0.503325,0.41535,0.4278,0.419525,0.4277249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.4197,0.4616,0.5029,0.5088,0.426,0.4371,0.423,0.4342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.4241,0.4805,0.5137750000000001,0.516675,0.431725,0.44435,0.428375,0.4462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.43035,0.5076,0.51745,0.5461,0.4361,0.44775,0.4324,0.4651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.436925,0.51625,0.5247250000000001,0.578675,0.44105,0.4526,0.4382749999999999,0.4704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.4445,0.5278,0.5356,0.5897,0.45,0.4569,0.4427,0.4778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.454825,0.536475,0.551275,0.5989,0.4599,0.462375,0.448325,0.488275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.4646,0.54295,0.58195,0.6051,0.4721499999999999,0.46815,0.45855,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.4744,0.546775,0.616825,0.6118250000000001,0.48375,0.470925,0.464625,0.5250750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.4836,0.5535,0.6267,0.6253,0.4902,0.4755,0.4738,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.49155,0.5757,0.637975,0.69635,0.497725,0.48155,0.494575,0.557125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.5005999999999999,0.62755,0.6851499999999999,0.7181500000000001,0.5065999999999999,0.4887,0.5347500000000001,0.5829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.509125,0.667325,0.7411,0.773625,0.51405,0.496525,0.545975,0.597175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.522,0.6745,0.7601,0.7806,0.5214,0.5017,0.5634,0.6032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.53815,0.7899,0.83065,0.7931,0.530375,0.507775,0.5883,0.611675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.5526,0.8042499999999999,0.8389,0.8059000000000001,0.5351,0.5158,0.6044,0.6847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.5705,0.8245,0.8419,0.811725,0.5460750000000001,0.540475,0.64175,0.721425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.588,0.8964,0.8564,0.8215,0.5571,0.574,0.6707,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.614425,0.916,0.8718,0.9841,0.5751,0.627925,0.68885,0.8771249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.63115,0.92605,0.9272,0.9982,0.6012,0.6709,0.70895,0.89515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.6490250000000001,0.9316,1.053525,1.00185,0.6387999999999999,0.7061999999999999,0.777425,0.910825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.6741,0.9619,1.0777,1.119,0.6781,0.7442,0.8278,1.0366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.704575,1.15985,1.0864,1.125625,0.7058249999999999,0.7812250000000001,1.0,1.043925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.72505,1.1918,1.1939,1.15475,0.756,0.84555,1.07375,1.0523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.7636000000000001,1.196425,1.4222,1.877325,0.9049,0.90325,1.245275,1.3086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.8273,1.3059,2.0486,1.8831,0.9592,1.1794,1.2609,1.3344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.95845,2.2918,2.0531,1.8866,1.103875,1.541525,1.56155,1.36325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1.26645,2.2926,2.05795,1.895,1.786,1.82715,1.607,2.64555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2.3335,2.2981,2.0647,1.898425,2.343875,2.731175,3.246325,2.6516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
