percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
13,0.124,0.186894,0.1883,0.187294,0.147194,0.154394,0.168794,0.182488,0.112894,0.1456,0.1489,0.1514,0.1211,0.124388,0.1345,0.1422
14,0.12743,0.188965,0.189965,0.1895649999999999,0.1499,0.156765,0.1756149999999999,0.18513,0.1149599999999999,0.1465,0.150065,0.152,0.123365,0.1265,0.1358,0.1428
15,0.130636,0.190436,0.1912,0.191272,0.152172,0.1592,0.179008,0.187436,0.116936,0.1473,0.151,0.1525,0.1247,0.127472,0.1373,0.1438
16,0.133114,0.1911,0.193407,0.1927,0.154828,0.162614,0.181214,0.188507,0.1182,0.1482,0.1516,0.153,0.126007,0.129,0.138307,0.1448
17,0.1364,0.193078,0.195956,0.194278,0.158278,0.165178,0.182578,0.1902559999999999,0.12,0.1496,0.1523,0.1536,0.127578,0.130378,0.139778,0.1455
18,0.138949,0.194898,0.1983,0.1951,0.160498,0.167698,0.184347,0.192449,0.121349,0.1503,0.152949,0.1548,0.1288,0.132349,0.141898,0.1461
19,0.14232,0.19874,0.2012,0.19662,0.163,0.17012,0.18614,0.1944,0.1235,0.1512,0.15394,0.15582,0.13,0.13392,0.1432,0.14692
20,0.145373,0.2008819999999999,0.2023,0.1987,0.1653,0.173291,0.187891,0.196191,0.1251,0.151691,0.1553,0.157182,0.132091,0.1353909999999999,0.1446819999999999,0.148391
21,0.1474,0.2022,0.203162,0.2,0.1675,0.1755,0.18981,0.197462,0.126662,0.152562,0.1563,0.158062,0.1335,0.1369,0.145462,0.1493
22,0.1503,0.203533,0.203933,0.201,0.169633,0.177366,0.192133,0.1983,0.1278,0.1536,0.1566,0.158833,0.134933,0.137933,0.1464,0.1509
23,0.1527,0.205204,0.2047,0.203304,0.1713,0.1791,0.193904,0.199004,0.1299,0.154304,0.157804,0.1594,0.136404,0.1395,0.147604,0.1520079999999999
24,0.1539,0.2064,0.205175,0.20545,0.17365,0.181,0.1953,0.201,0.13155,0.1553,0.1585,0.16,0.137975,0.141,0.1489,0.153525
25,0.155446,0.207446,0.2066,0.207738,0.1755,0.1839,0.196846,0.202846,0.133,0.156546,0.159,0.1609,0.1391,0.142446,0.149946,0.1548
26,0.157017,0.208617,0.2073,0.2096,0.178117,0.1858,0.198917,0.204,0.1343,0.157617,0.1597,0.1615,0.140417,0.144317,0.1513,0.1562
27,0.159488,0.2101,0.2086,0.210788,0.179888,0.188188,0.200876,0.205788,0.1357,0.158488,0.1603,0.1623,0.1413,0.1456,0.1522,0.157
28,0.1628589999999999,0.211359,0.210059,0.2115,0.182059,0.189959,0.202059,0.2069589999999999,0.1366,0.1589,0.161159,0.1632,0.1426,0.146559,0.153277,0.1577
29,0.16483,0.212,0.211,0.2125,0.1839,0.1928,0.20313,0.2081,0.1374,0.15943,0.1617,0.16373,0.1434,0.14743,0.1547,0.1583
30,0.167401,0.212901,0.2122,0.2132,0.185901,0.1954,0.2048,0.209301,0.1385,0.1601,0.1621,0.1643,0.1444,0.1486,0.1555,0.1591
31,0.1692,0.213872,0.2131,0.2137,0.1875,0.1969,0.2059,0.210572,0.1394,0.161072,0.1625,0.1647,0.146,0.149872,0.156572,0.159972
32,0.171443,0.214543,0.2139,0.2142,0.189,0.198243,0.2075,0.2118,0.1404,0.161743,0.163,0.1652,0.1471,0.1509,0.157743,0.1606
33,0.173042,0.2152,0.214914,0.2149,0.190614,0.1995,0.2091,0.212614,0.142014,0.1628,0.1637,0.1657,0.148014,0.1524,0.1588,0.161314
34,0.1756849999999999,0.2158,0.2157849999999999,0.2155,0.192685,0.2013849999999999,0.2105,0.2141699999999999,0.1427,0.163685,0.1646,0.166,0.1496849999999999,0.1536,0.1602699999999999,0.1618
35,0.1792,0.2163,0.216656,0.2159,0.194656,0.2023,0.2115,0.2154,0.1443,0.1642,0.1656,0.1666,0.151056,0.1554679999999999,0.1615,0.1623
36,0.1816,0.216727,0.217427,0.2167,0.196554,0.2041,0.2136,0.2169,0.145254,0.165027,0.1668,0.167127,0.1523,0.1573,0.1634,0.1635
37,0.1833,0.2172,0.218398,0.2175,0.197998,0.205198,0.2154,0.2185,0.146894,0.166,0.1677,0.1676979999999999,0.153,0.158698,0.1646,0.164398
38,0.185369,0.217669,0.219,0.2182,0.200669,0.207069,0.216738,0.2197,0.1482689999999999,0.1675,0.1682,0.1684,0.153869,0.159969,0.166,0.165469
39,0.18694,0.2184,0.21984,0.21894,0.20288,0.2081,0.2181,0.2206,0.1498,0.16854,0.1689,0.16948,0.15522,0.1611,0.16814,0.16684
40,0.1890109999999999,0.2195,0.220711,0.2196109999999999,0.2055,0.209911,0.2195,0.2213,0.1507109999999999,0.1692,0.1696109999999999,0.1703,0.156211,0.162511,0.1692219999999999,0.167811
41,0.191464,0.220364,0.2215,0.2205,0.207164,0.2117819999999999,0.2207819999999999,0.2228819999999999,0.152,0.1700819999999999,0.1702,0.171364,0.1575819999999999,0.163682,0.1704,0.1688819999999999
42,0.193953,0.2211,0.2223,0.2212,0.208153,0.2131,0.222053,0.2238,0.1535,0.1709,0.1709,0.1723,0.1583,0.165453,0.171253,0.169453
43,0.195924,0.222,0.2234239999999999,0.2224,0.2107,0.2151,0.2235,0.2248,0.154724,0.172,0.1713,0.173,0.1594239999999999,0.167,0.172,0.1712
44,0.198395,0.2225,0.2244,0.223,0.2122,0.21719,0.22489,0.226295,0.15669,0.172795,0.172,0.1734949999999999,0.1614,0.168095,0.1727,0.172
45,0.201066,0.223266,0.225366,0.224366,0.213866,0.2204,0.226066,0.2274,0.157666,0.173266,0.172566,0.174466,0.1628,0.1697,0.1734,0.173066
46,0.2031369999999999,0.2249,0.2261,0.2257,0.215437,0.2216369999999999,0.2275,0.2284,0.1586369999999999,0.174,0.1732369999999999,0.1752369999999999,0.1644,0.1712,0.1742,0.1742369999999999
47,0.2054079999999999,0.227,0.2272,0.2278079999999999,0.2172079999999999,0.2236,0.2293079999999999,0.229,0.1596079999999999,0.1748,0.1746,0.175808,0.1657,0.172,0.1748,0.1753
48,0.2077,0.2282789999999999,0.2282789999999999,0.2310159999999999,0.2189,0.2248,0.2306369999999999,0.229479,0.161379,0.175858,0.1757,0.1764,0.1668,0.173279,0.1756,0.1761579999999999
49,0.20995,0.2296,0.22905,0.2340499999999999,0.2204,0.22715,0.2319,0.2302,0.16255,0.1771,0.1765499999999999,0.1769,0.1687,0.1745,0.177,0.1773
50,0.211842,0.231221,0.2306,0.237321,0.222742,0.2292,0.233021,0.2311,0.1642,0.1779,0.1781,0.1773,0.1707,0.175721,0.1781,0.1786
51,0.213892,0.232692,0.2347,0.239076,0.2248,0.2304,0.2345,0.232,0.1658,0.179092,0.179,0.1777,0.1727,0.177292,0.178992,0.179692
52,0.2163,0.2346,0.2396,0.2406,0.2272,0.233589,0.2354,0.233363,0.1673,0.1798,0.180163,0.1782,0.175063,0.178763,0.180063,0.180563
53,0.2184,0.2372,0.2432,0.241668,0.229634,0.235934,0.2365,0.234634,0.1686,0.180634,0.181534,0.1791,0.176734,0.180034,0.1812,0.181634
54,0.220605,0.241925,0.2445,0.243,0.2324,0.238305,0.238105,0.2361,0.1703,0.181805,0.182405,0.1804,0.1785,0.181205,0.182,0.182705
55,0.224552,0.244328,0.245476,0.2442,0.235176,0.240652,0.2399,0.2374,0.1713,0.182976,0.1829,0.181176,0.1799,0.181976,0.1831,0.1834
56,0.227294,0.2464,0.247094,0.2453,0.237047,0.2429,0.2411,0.2391,0.172847,0.1838,0.1832,0.182347,0.1814,0.183341,0.1839,0.1841
57,0.231318,0.2481,0.248518,0.2465,0.239218,0.2454,0.2430179999999999,0.2406359999999999,0.1746,0.1847,0.1846179999999999,0.1838,0.182418,0.1849,0.1845,0.184718
58,0.2339669999999999,0.2511669999999999,0.249489,0.2479669999999999,0.2416,0.2468,0.244589,0.2425,0.176389,0.1854,0.1857779999999999,0.1845889999999999,0.1838,0.1864,0.1854,0.186189
59,0.2372,0.25286,0.251,0.25198,0.2431,0.2478,0.24622,0.246,0.1776599999999999,0.1861,0.1865,0.1856,0.1852599999999999,0.1874,0.18702,0.18716
60,0.239931,0.254331,0.252,0.255162,0.245431,0.2494,0.2481,0.2480929999999999,0.1795929999999999,0.1873,0.187,0.186331,0.1865,0.1886,0.1884,0.188931
61,0.242602,0.256102,0.2539,0.258408,0.248902,0.250802,0.2503,0.251702,0.181102,0.187902,0.1876,0.1869,0.187502,0.1896,0.1896,0.189902
62,0.2456,0.258,0.257319,0.261473,0.251719,0.2526,0.252346,0.256673,0.182746,0.189,0.188,0.1871,0.188873,0.190773,0.1905,0.190873
63,0.248244,0.259144,0.2622,0.263432,0.2536,0.254832,0.255344,0.2587,0.1848,0.190944,0.1888,0.1875,0.1902,0.1924,0.1919,0.1919
64,0.2529,0.2602,0.26513,0.26603,0.2572,0.25673,0.2582,0.2611,0.186415,0.192,0.1897,0.188815,0.191415,0.194115,0.19343,0.1923
65,0.2562,0.261986,0.267272,0.2688,0.260358,0.258272,0.259972,0.262986,0.1883,0.1929,0.1908,0.1894,0.1933,0.195286,0.194686,0.193286
66,0.2584,0.2649,0.2688,0.270857,0.262657,0.259757,0.262757,0.2646,0.191171,0.1934,0.191457,0.1903,0.195657,0.196957,0.195657,0.194057
67,0.263328,0.2669560000000001,0.271828,0.2726,0.266028,0.261384,0.264756,0.2665,0.193128,0.1942,0.1927,0.1916,0.1982,0.1983,0.1967,0.194828
68,0.2661959999999999,0.269599,0.2735,0.2751979999999999,0.2682979999999999,0.262999,0.268399,0.2684,0.1944,0.1947989999999999,0.1944979999999999,0.1921,0.2001979999999999,0.1995,0.1978989999999999,0.1959989999999999
69,0.27047,0.2723,0.2753099999999999,0.2770199999999999,0.27107,0.26497,0.2706699999999999,0.2699,0.1967399999999999,0.1957,0.19587,0.1933099999999999,0.2018,0.2005,0.1991,0.19737
70,0.2733,0.275541,0.2768,0.2803,0.2735,0.2675639999999999,0.272541,0.272041,0.199841,0.1964409999999999,0.1969,0.1948,0.2037,0.2022,0.2005,0.1986
71,0.2751599999999999,0.2796,0.2778239999999999,0.283124,0.2754239999999999,0.269624,0.275012,0.276812,0.202536,0.1971,0.1982,0.1955,0.2060359999999999,0.203312,0.2015,0.1997
72,0.2792659999999999,0.2847639999999999,0.281,0.2855,0.2769,0.272583,0.277183,0.279483,0.205283,0.198866,0.199,0.196,0.2083829999999999,0.2045,0.2030829999999999,0.2013829999999999
73,0.285154,0.2879,0.283354,0.288254,0.2797,0.275354,0.2789,0.281462,0.209154,0.2006,0.1999,0.197854,0.2099,0.206,0.204254,0.202454
74,0.29125,0.2895,0.287725,0.291875,0.2831,0.27895,0.2814,0.28835,0.2129,0.2019,0.2008,0.199675,0.2118499999999999,0.208,0.205925,0.2036
75,0.295292,0.292196,0.294548,0.2944,0.2856,0.281292,0.284892,0.292196,0.215296,0.204896,0.201696,0.201396,0.2138,0.21098,0.208296,0.2048
76,0.299468,0.2947,0.2992,0.296,0.289967,0.2849,0.287167,0.294167,0.218634,0.206967,0.2022,0.2047,0.2153,0.2123,0.209467,0.206167
77,0.303338,0.2993660000000001,0.301076,0.297876,0.293938,0.288814,0.293138,0.298938,0.221976,0.2092,0.202938,0.20719,0.2168,0.214638,0.211,0.207638
78,0.309309,0.307009,0.3029,0.3064810000000001,0.2983,0.292609,0.297718,0.304009,0.2255,0.211409,0.206109,0.210409,0.219209,0.2164,0.212309,0.2099
79,0.31308,0.31436,0.3058,0.31068,0.30116,0.29798,0.30426,0.30948,0.22814,0.2124,0.21024,0.21428,0.2214,0.2181,0.2145,0.2121
80,0.3175550000000001,0.317502,0.312651,0.315451,0.304051,0.3038530000000001,0.309802,0.312702,0.2311040000000001,0.2135,0.215953,0.2238160000000003,0.224051,0.2208,0.2176,0.213651
81,0.3236439999999999,0.3208,0.3218539999999998,0.3189439999999999,0.3082659999999999,0.3095539999999999,0.3154439999999999,0.3186,0.2345,0.2151,0.2246099999999999,0.227622,0.2277219999999999,0.2225879999999999,0.2197439999999999,0.2161879999999999
82,0.3299,0.324393,0.3285,0.3267929999999999,0.3132719999999999,0.316393,0.3183719999999999,0.3233719999999999,0.238393,0.2198719999999999,0.2283859999999999,0.2289859999999999,0.2318719999999999,0.225793,0.2220929999999999,0.2219
83,0.334564,0.3321479999999999,0.3350479999999999,0.3457559999999999,0.3176,0.3221919999999999,0.3253039999999998,0.337956,0.244164,0.231228,0.231464,0.2304,0.2360919999999999,0.229264,0.225928,0.2276919999999999
84,0.3394499999999999,0.3421,0.351135,0.3529349999999998,0.322635,0.324735,0.33447,0.3405099999999999,0.250035,0.2362399999999999,0.2341349999999999,0.234,0.240035,0.2321349999999999,0.2273049999999999,0.2319
85,0.3473479999999999,0.352,0.366906,0.357012,0.329506,0.33063,0.347106,0.347206,0.254906,0.2402,0.2368,0.2362539999999999,0.2445179999999999,0.2368,0.2290239999999999,0.2352119999999999
86,0.354277,0.3569,0.3709,0.359677,0.340477,0.3380849999999999,0.355831,0.353554,0.258454,0.243177,0.2385,0.2433,0.247177,0.241077,0.231577,0.241254
87,0.363,0.371596,0.374948,0.36394,0.353052,0.347148,0.366348,0.357444,0.26514,0.247648,0.244092,0.253996,0.250048,0.245236,0.238088,0.248392
88,0.372819,0.390433,0.378333,0.368019,0.369252,0.365957,0.378985,0.375447,0.268419,0.2493,0.2565,0.262019,0.255538,0.249519,0.245671,0.254038
89,0.3827800000000001,0.39399,0.38367,0.37309,0.38308,0.38356,0.38803,0.3846900000000003,0.2721,0.25287,0.26539,0.2662899999999999,0.26171,0.25619,0.25689,0.25579
90,0.407705,0.398005,0.3873,0.4033,0.394405,0.4101620000000005,0.3984440000000001,0.406183,0.280605,0.259122,0.2714270000000001,0.268922,0.267044,0.262361,0.2659660000000001,0.259083
91,0.4377320000000004,0.401464,0.409064,0.4506,0.4207760000000003,0.4354480000000006,0.418964,0.423932,0.289,0.2776240000000001,0.279664,0.2714840000000001,0.279732,0.275428,0.276732,0.274232
92,0.4710300000000001,0.406706,0.4272240000000021,0.4746180000000001,0.4574930000000006,0.4626660000000004,0.432509,0.428409,0.3011150000000001,0.286806,0.2843150000000001,0.2797210000000001,0.2885240000000001,0.288403,0.282206,0.2837180000000001
93,0.4893499999999994,0.4587779999999989,0.4972719999999994,0.4988059999999996,0.4876599999999991,0.4910139999999998,0.4698739999999999,0.4336,0.3151479999999999,0.3029,0.2931899999999992,0.2984179999999998,0.3021879999999997,0.2975,0.3130179999999998,0.3011399999999998
94,0.540819999999999,0.5417099999999997,0.536145,0.5425349999999999,0.5745449999999996,0.55118,0.4832249999999999,0.5109399999999998,0.3317,0.3164249999999999,0.313945,0.3147399999999998,0.3238,0.3245349999999999,0.3228149999999998,0.3205799999999999
95,0.5825719999999993,0.5937399999999998,0.5831999999999988,0.5767479999999996,0.6192,0.5948839999999996,0.5930119999999999,0.6115959999999999,0.357716,0.3393799999999995,0.3356719999999994,0.3345639999999992,0.3481479999999999,0.3522119999999995,0.3404599999999998,0.3486479999999999
96,0.6824929999999996,0.6509479999999989,0.6316019999999994,0.6409639999999992,0.6911069999999992,0.6606369999999995,0.6800799999999996,0.666674,0.3789569999999999,0.365461,0.3672709999999997,0.3602699999999998,0.3767879999999997,0.3953529999999998,0.3806419999999992,0.3781309999999999
97,0.7957419999999996,0.7027679999999996,0.699774,0.6776859999999999,0.7165999999999997,0.71039,0.7186819999999998,0.730558,0.4106979999999997,0.4071279999999995,0.3917899999999999,0.3810639999999999,0.4259179999999998,0.4132899999999999,0.412116,0.4099159999999999
98,0.911354,0.770258,0.7378319999999999,0.6962,0.7925869999999999,0.8522309999999984,0.8539669999999999,0.8057019999999998,0.505606,0.4326829999999999,0.413303,0.393329,0.4780179999999998,0.4721679999999989,0.4868639999999999,0.4528509999999999
