percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
53,0.2940959999999999,0.3425,0.343898,0.342598,0.312396,0.317798,0.332998,0.3417,0.272098,0.295198,0.300294,0.298498,0.2826,0.286298,0.2965,0.295498
54,0.297085,0.3454950000000001,0.3447,0.3437,0.315355,0.319585,0.336285,0.34407,0.2742,0.2968,0.302185,0.2996,0.2841,0.288985,0.2983,0.296485
55,0.299172,0.3488,0.346,0.345272,0.317816,0.3218,0.338688,0.3466,0.277588,0.297472,0.303972,0.301672,0.285716,0.291144,0.3003,0.297672
56,0.303359,0.350459,0.347259,0.349,0.3197,0.323159,0.3423950000000001,0.349677,0.280059,0.2995,0.3049,0.3033,0.2869,0.2935,0.301459,0.299818
57,0.3078,0.3518,0.3487,0.3533919999999999,0.3244919999999999,0.3253839999999999,0.3466,0.352346,0.2831919999999999,0.3016,0.3058,0.304646,0.2886,0.2956,0.302946,0.3018919999999999
58,0.311433,0.354666,0.3499,0.3563,0.328033,0.327599,0.3497659999999999,0.354133,0.285233,0.3024,0.307033,0.3057,0.2909,0.297066,0.305266,0.3048
59,0.3151,0.3567,0.3518,0.3572,0.3308,0.33102,0.35252,0.3558,0.2877,0.3037,0.30852,0.3066,0.29322,0.30026,0.30722,0.30742
60,0.3187069999999999,0.3575069999999999,0.354707,0.358321,0.333107,0.3338,0.3555069999999999,0.356907,0.2900069999999999,0.305307,0.31,0.3078,0.296021,0.302714,0.309507,0.3096
61,0.321894,0.3586,0.3563,0.359394,0.3363879999999999,0.33867,0.358488,0.358488,0.291994,0.306294,0.3113,0.3088,0.297788,0.305694,0.3121939999999999,0.3107
62,0.325443,0.3605,0.364481,0.360724,0.338581,0.342562,0.3606,0.361781,0.2944,0.3083,0.312281,0.309481,0.3002,0.3079,0.313381,0.312381
63,0.32954,0.363808,0.367036,0.3619,0.341068,0.347,0.362336,0.363968,0.296468,0.310768,0.3132,0.3103,0.303604,0.309376,0.314668,0.3143
64,0.3354299999999999,0.365455,0.37072,0.365565,0.3439549999999999,0.35102,0.365155,0.366655,0.2991,0.3137,0.3143,0.311,0.3062,0.312,0.3156,0.3156549999999999
65,0.338242,0.368184,0.374426,0.367042,0.347142,0.355994,0.366942,0.368942,0.301426,0.3155,0.315342,0.312,0.309442,0.313642,0.317,0.3166
66,0.343029,0.3723580000000001,0.3771,0.3692,0.350287,0.358429,0.369629,0.3716,0.305,0.3164,0.316029,0.3132,0.313,0.3163,0.318158,0.3177
67,0.346616,0.374732,0.3786,0.371216,0.355296,0.360648,0.372832,0.374464,0.307864,0.317316,0.3167,0.314116,0.316564,0.3184,0.319716,0.3186
68,0.350706,0.377106,0.380303,0.374403,0.357706,0.364209,0.375015,0.375906,0.3114,0.318712,0.3177,0.3155,0.3193,0.320206,0.3215,0.3193029999999999
69,0.35606,0.38119,0.3828,0.37709,0.3615799999999999,0.36899,0.3808,0.37879,0.31478,0.32159,0.3183,0.31649,0.3212,0.32298,0.32358,0.32049
70,0.3608849999999999,0.3855079999999999,0.384,0.378977,0.366277,0.3725,0.385677,0.380677,0.318131,0.323654,0.3192,0.3174,0.3258,0.325777,0.3259,0.3213
71,0.366092,0.3888919999999999,0.3862639999999999,0.385256,0.3708,0.3776639999999999,0.3881639999999999,0.3834639999999999,0.3217,0.3255639999999999,0.3202,0.3183,0.329256,0.329864,0.3277,0.3222
72,0.369851,0.393,0.389353,0.3897509999999999,0.376106,0.383551,0.3908,0.3876,0.3248,0.327351,0.3213,0.319602,0.3326,0.334951,0.329451,0.3236
73,0.3749,0.3959759999999999,0.3928379999999999,0.3914,0.3797379999999999,0.389438,0.392738,0.3912,0.327638,0.3283,0.322538,0.3209,0.3356139999999999,0.337,0.331538,0.3243379999999999
74,0.381475,0.4017,0.3949249999999999,0.39555,0.385525,0.3968,0.395025,0.394225,0.331125,0.329,0.325125,0.32175,0.3394,0.341425,0.33325,0.32645
75,0.3845,0.403524,0.399624,0.400648,0.3911,0.403012,0.397024,0.398512,0.3352,0.330112,0.327412,0.323736,0.342712,0.343524,0.334824,0.3278
76,0.390892,0.405899,0.401899,0.4041,0.395297,0.409298,0.3995,0.4013,0.338598,0.331199,0.3282,0.326899,0.347499,0.3466,0.336599,0.330996
77,0.396744,0.4076,0.404686,0.405786,0.4035020000000001,0.4143600000000001,0.402786,0.4076020000000001,0.3442,0.332772,0.329386,0.331472,0.3523160000000001,0.3492,0.337786,0.3324
78,0.403819,0.4103,0.408973,0.407473,0.411692,0.4205,0.407519,0.411546,0.349673,0.334273,0.331473,0.335192,0.356973,0.350873,0.339573,0.3335
79,0.41016,0.41576,0.41756,0.40938,0.4178800000000001,0.4249,0.4139400000000001,0.4147,0.35706,0.3365,0.33326,0.33996,0.3609,0.3539000000000001,0.34222,0.3352
80,0.415294,0.421982,0.4248,0.412447,0.424688,0.4302,0.4191,0.419347,0.363394,0.340147,0.336141,0.344147,0.365047,0.356582,0.3437,0.337294
81,0.422802,0.426334,0.427502,0.4273679999999999,0.4298379999999999,0.4343,0.427902,0.4224059999999999,0.369,0.344634,0.3428119999999998,0.3479339999999999,0.3691419999999999,0.3614679999999999,0.345534,0.340402
82,0.4291149999999997,0.429621,0.4299,0.437142,0.4347419999999999,0.4437,0.4355469999999998,0.4263419999999999,0.3754629999999999,0.3471,0.347121,0.3511259999999999,0.374921,0.3639,0.3492,0.343221
83,0.440608,0.436108,0.433924,0.458008,0.4432399999999999,0.4527479999999999,0.445408,0.4309,0.384416,0.3502,0.3515,0.3574159999999999,0.37934,0.3671639999999999,0.351808,0.347224
84,0.4488,0.45069,0.44897,0.46824,0.45637,0.45869,0.4515,0.433895,0.391585,0.35398,0.35857,0.364565,0.38566,0.3721,0.354595,0.3499899999999999
85,0.466064,0.456482,0.4702639999999999,0.4747099999999999,0.4728279999999999,0.4633,0.459964,0.4429919999999999,0.402782,0.359628,0.368546,0.3760819999999999,0.3897,0.37831,0.3562639999999999,0.358882
86,0.4804250000000001,0.462769,0.483438,0.482783,0.480945,0.476366,0.464876,0.455307,0.412069,0.363707,0.376469,0.383438,0.395721,0.3862,0.3605,0.365069
87,0.499924,0.483812,0.491056,0.493724,0.4914399999999999,0.4862799999999999,0.4714479999999999,0.461956,0.420312,0.3764,0.378556,0.3864359999999999,0.4012239999999999,0.3933039999999999,0.364256,0.368656
88,0.509787,0.506129,0.494243,0.498543,0.504102,0.492615,0.4767,0.468829,0.428686,0.380243,0.394358,0.393543,0.405858,0.400458,0.368543,0.375829
89,0.52214,0.5136,0.5225299999999999,0.5009,0.51979,0.5077799999999998,0.48036,0.4784299999999999,0.4341299999999999,0.38753,0.4023,0.39746,0.4134,0.40569,0.39199,0.38569
90,0.539934,0.5309510000000001,0.5291170000000001,0.5055339999999999,0.534385,0.528051,0.486136,0.5087910000000001,0.449019,0.413534,0.4043,0.3986,0.4276870000000001,0.413568,0.400219,0.401834
91,0.5577240000000001,0.5545280000000006,0.5318,0.5134,0.549208,0.538012,0.4988,0.5468720000000002,0.4569600000000002,0.419004,0.407904,0.4041440000000002,0.4407,0.4252360000000001,0.421108,0.409312
92,0.5832480000000002,0.581491,0.538764,0.514691,0.5779920000000001,0.5541820000000001,0.517273,0.5646370000000001,0.4735,0.428782,0.413455,0.4484920000000001,0.4554,0.434182,0.433473,0.439919
93,0.621034,0.584778,0.548512,0.516,0.599992,0.568336,0.5704859999999999,0.5931059999999999,0.4899019999999999,0.4350119999999999,0.470412,0.4631119999999999,0.4696259999999999,0.451802,0.4480119999999999,0.453256
94,0.6641799999999998,0.5892,0.5558649999999999,0.5845,0.6272,0.5794,0.6101249999999994,0.659465,0.513825,0.5063149999999995,0.4853949999999999,0.47123,0.48983,0.4796199999999999,0.4654549999999999,0.4611
95,0.7118159999999999,0.6030519999999999,0.6202,0.598964,0.6634680000000001,0.6038519999999999,0.6778439999999999,0.662,0.535768,0.5180159999999999,0.4948079999999999,0.5141199999999999,0.5085639999999999,0.493488,0.513624,0.5394559999999999
96,0.7949509999999999,0.6828799999999998,0.6414779999999999,0.6102589999999989,0.6924899999999999,0.6798409999999998,0.796039,0.665439,0.5823289999999999,0.5279339999999999,0.5518069999999998,0.5472,0.5493139999999996,0.5277509999999999,0.5926629999999997,0.5566169999999999
97,0.8848479999999999,0.706582,0.6639419999999999,0.6404299999999999,0.79924,0.8678,0.80363,0.7607339999999999,0.6418639999999999,0.5996159999999999,0.586408,0.558326,0.569804,0.6172099999999999,0.60831,0.5872339999999999
98,1.035571000000002,0.728326,0.688126,0.6478860000000002,1.28856,1.099639,0.897418000000002,0.796839,0.6957510000000015,0.6270550000000005,0.598839,0.570791,0.7654120000000002,0.7344650000000011,0.6786080000000002,0.6605040000000001
