percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
19,0.17222,0.26404,0.27628,0.27936,0.20916,0.22276,0.2443,0.25282,0.2121,0.2565,0.2576,0.2603,0.22726,0.2369,0.25484,0.25666
20,0.1762,0.2696,0.280368,0.280636,0.212236,0.224168,0.2461,0.259536,0.213568,0.257768,0.258468,0.2608,0.229568,0.239,0.257636,0.2582
21,0.1799,0.2752799999999999,0.2827759999999999,0.283076,0.214928,0.226952,0.248276,0.261252,0.216076,0.2593,0.2596,0.2613,0.232356,0.2416,0.2597,0.2595
22,0.184856,0.2791,0.285584,0.286884,0.216468,0.229184,0.250984,0.2643,0.2186,0.2607,0.260984,0.2622839999999999,0.234668,0.244484,0.2616,0.2608
23,0.1885759999999999,0.282292,0.288092,0.2906,0.2182919999999999,0.2305,0.2536,0.268384,0.2210919999999999,0.262584,0.2621,0.2632919999999999,0.2376839999999999,0.246,0.2626,0.262384
24,0.1915,0.2853,0.2923,0.2955,0.2194,0.2326,0.2564,0.2707,0.2242,0.2638,0.2637,0.2651,0.2395,0.2479,0.2641,0.2632
25,0.193916,0.2873,0.294408,0.296416,0.2209,0.234708,0.258816,0.272916,0.2265,0.2645,0.264908,0.2683,0.242308,0.251008,0.2651,0.2641
26,0.1962,0.2883,0.296516,0.2985,0.222916,0.2363,0.2607,0.275516,0.2289,0.2657,0.267,0.269916,0.243916,0.2532,0.266016,0.265
27,0.199048,0.2914,0.2981,0.3006,0.22522,0.2395,0.2619,0.278824,0.230324,0.2669,0.269224,0.2724479999999999,0.245724,0.255524,0.267348,0.266324
28,0.201596,0.2949,0.2995,0.3021,0.2287639999999999,0.2416319999999999,0.2631,0.28,0.2332639999999999,0.2684,0.2712,0.275532,0.2482319999999999,0.2571319999999999,0.2692319999999999,0.2681
29,0.20528,0.2969799999999999,0.3016,0.3032,0.23134,0.244,0.26592,0.2815,0.2348599999999999,0.2696,0.27214,0.27744,0.25084,0.2593,0.27108,0.2695
30,0.2082,0.2987,0.303448,0.3053,0.233896,0.2461,0.2681,0.286344,0.236648,0.271044,0.2734,0.280848,0.253044,0.262496,0.2723,0.2712
31,0.210912,0.3001,0.305056,0.306556,0.2372,0.247668,0.270456,0.2909,0.238456,0.273756,0.277416,0.282456,0.2546,0.2656,0.273856,0.2726
32,0.214064,0.3021,0.3069,0.3075,0.2398279999999999,0.250064,0.272964,0.293592,0.2419279999999999,0.276192,0.283264,0.284664,0.2566279999999999,0.2669,0.275064,0.273664
33,0.216572,0.304044,0.308,0.307872,0.241916,0.252672,0.275072,0.297272,0.245188,0.279372,0.285044,0.2855,0.258972,0.269272,0.276372,0.2753
34,0.22,0.3067,0.3092,0.3085,0.24398,0.25478,0.27756,0.29988,0.2479599999999999,0.28324,0.2865,0.2863,0.2612199999999999,0.2713,0.27876,0.2781
35,0.2230639999999999,0.308976,0.3108,0.309288,0.246476,0.258,0.280076,0.3031,0.250288,0.287188,0.288364,0.2874879999999999,0.264388,0.2738,0.28174,0.281064
36,0.2262,0.310996,0.312,0.310396,0.2481,0.261088,0.281196,0.3048,0.251792,0.290196,0.290396,0.288996,0.266796,0.277296,0.283696,0.284384
37,0.230104,0.3126,0.312604,0.3108,0.250704,0.263304,0.283408,0.3068,0.253704,0.2938,0.2939,0.290404,0.2695,0.279704,0.285908,0.2913
38,0.2328,0.314,0.3137,0.3115,0.252712,0.266324,0.284812,0.308,0.2566,0.296512,0.297,0.2913,0.271424,0.281924,0.288,0.2941
39,0.23652,0.31492,0.31502,0.3128,0.25594,0.2703,0.28702,0.31,0.25974,0.29822,0.29902,0.292,0.27292,0.28404,0.28972,0.2957
40,0.239,0.3156,0.315928,0.3139,0.258928,0.2722,0.291256,0.3115839999999999,0.2621279999999999,0.301,0.3003,0.29384,0.2756,0.2869839999999999,0.292156,0.298
41,0.241908,0.318,0.317,0.3148,0.260536,0.273,0.2941,0.314172,0.265272,0.3025,0.3027,0.302144,0.2779,0.291036,0.295636,0.3010359999999999
42,0.245144,0.3193,0.3179,0.316488,0.2629,0.2759879999999999,0.296744,0.316,0.2678,0.3036,0.304944,0.308488,0.280088,0.292744,0.297544,0.3031439999999999
43,0.247452,0.320452,0.319,0.3179,0.264752,0.278304,0.300156,0.3182,0.2699,0.3056,0.3077519999999999,0.3131159999999999,0.2824,0.29506,0.299352,0.305252
44,0.25002,0.3214,0.31986,0.319,0.2667,0.2795,0.30356,0.3197,0.2725,0.30836,0.31214,0.31582,0.28556,0.29798,0.3016,0.30704
45,0.2526,0.3223,0.3205,0.3207,0.2691,0.2813,0.307072,0.3216,0.275236,0.310968,0.315568,0.318068,0.2882,0.3008,0.303468,0.309568
46,0.2556,0.3237,0.3214,0.3217,0.2715,0.28448,0.313152,0.323752,0.277152,0.3141759999999999,0.317876,0.320028,0.291352,0.302852,0.306128,0.3116759999999999
47,0.2582839999999999,0.3254,0.3224,0.3225,0.274068,0.288168,0.3165,0.3255679999999999,0.279584,0.317,0.3191839999999999,0.3259,0.2939839999999999,0.305268,0.3106359999999999,0.315384
48,0.260592,0.326584,0.323692,0.323392,0.2768839999999999,0.2919759999999999,0.318976,0.326592,0.282284,0.3197,0.320992,0.327592,0.296636,0.3075759999999999,0.314792,0.3176839999999999
49,0.2632,0.3277,0.3256,0.324,0.2805,0.2939,0.3236,0.328,0.2864,0.3208,0.3232,0.3304,0.3005,0.3092,0.3179,0.3195
50,0.266708,0.3291,0.3268,0.3257,0.28314,0.299108,0.3268,0.3292,0.2904,0.3234,0.3269,0.335508,0.304108,0.311008,0.3196159999999999,0.320608
51,0.268548,0.331,0.3278,0.326916,0.286716,0.3024440000000001,0.328116,0.330316,0.293,0.3267,0.330616,0.337916,0.307532,0.314064,0.321216,0.322432
52,0.2705,0.331924,0.3288,0.330248,0.289324,0.30632,0.330124,0.3314479999999999,0.2951479999999999,0.329324,0.332872,0.341272,0.310124,0.317696,0.3229,0.3236
53,0.272632,0.333864,0.329832,0.332696,0.2918,0.310432,0.333864,0.332932,0.2977,0.332532,0.336132,0.345964,0.312864,0.3209,0.324432,0.325232
54,0.27632,0.33514,0.33104,0.33474,0.2950399999999999,0.31338,0.33664,0.3345,0.3004400000000001,0.3343399999999999,0.3374,0.3475,0.31578,0.3227399999999999,0.32714,0.32914
55,0.279996,0.336,0.332148,0.336596,0.2984,0.3186,0.3387,0.336396,0.304548,0.336148,0.339736,0.349792,0.3194,0.325,0.329096,0.3318
56,0.2832920000000001,0.336656,0.334112,0.338256,0.301056,0.321512,0.3411,0.3381,0.307356,0.338156,0.344756,0.3509,0.3226,0.327612,0.331256,0.334912
57,0.286528,0.337964,0.3353,0.340964,0.3055639999999999,0.3236639999999999,0.3424,0.3402,0.3121839999999999,0.3407,0.3468,0.3516,0.326328,0.3307639999999999,0.3345,0.3372639999999999
58,0.290972,0.3393,0.337016,0.3421,0.310572,0.3278,0.344644,0.3423,0.315216,0.344944,0.351072,0.353,0.33,0.332744,0.336872,0.3396
59,0.2945399999999999,0.3403,0.3383,0.34328,0.3141799999999999,0.33118,0.34718,0.3438,0.31836,0.347,0.3547799999999999,0.35584,0.33326,0.33448,0.3397,0.3419
60,0.2992,0.342,0.3393,0.3448759999999999,0.3174639999999999,0.3348,0.3486,0.3459879999999999,0.3231,0.3486,0.3572,0.357788,0.337088,0.3368879999999999,0.3415,0.3438
61,0.303796,0.3441,0.3408,0.3473,0.323796,0.338792,0.351296,0.3475,0.328396,0.351296,0.360296,0.359396,0.3397,0.340096,0.343396,0.3454959999999999
62,0.308008,0.348,0.342004,0.3494,0.3302159999999999,0.342604,0.354308,0.349408,0.3316,0.354204,0.361504,0.3612,0.342104,0.342604,0.3445,0.3486
63,0.3123520000000002,0.3497,0.3436,0.351124,0.3356200000000001,0.3456,0.357112,0.353512,0.334924,0.357724,0.362312,0.3622,0.34526,0.3461,0.346112,0.349912
64,0.32082,0.3514,0.34724,0.3549,0.34094,0.34954,0.3594,0.35732,0.3385,0.3593,0.3631,0.3632,0.34832,0.3488,0.34822,0.35132
65,0.327356,0.352184,0.350128,0.3585279999999999,0.3453079999999999,0.3570839999999999,0.3610399999999999,0.360328,0.3428839999999999,0.3628,0.3642,0.365128,0.3527,0.3514279999999999,0.3494279999999999,0.3531
66,0.3323,0.3544,0.353536,0.3613,0.3491,0.363936,0.3634,0.362108,0.346408,0.365636,0.365708,0.367536,0.356472,0.353572,0.352244,0.3549
67,0.337864,0.3559,0.357888,0.363488,0.352844,0.371644,0.3661,0.363444,0.349876,0.3667,0.367544,0.369244,0.360388,0.356244,0.354732,0.358144
68,0.342452,0.3568,0.361652,0.3657,0.360116,0.3755,0.367552,0.366752,0.353152,0.368704,0.3697519999999999,0.371152,0.3629,0.358952,0.3577079999999999,0.361904
69,0.3455,0.3593,0.3654,0.3662,0.36412,0.38266,0.36986,0.3709,0.35756,0.37086,0.3740799999999999,0.3721,0.36536,0.36166,0.36046,0.367
70,0.3533679999999999,0.361768,0.369,0.3668,0.3701119999999998,0.3877679999999999,0.373036,0.3726359999999999,0.3623039999999999,0.372268,0.3764719999999999,0.3728,0.369704,0.3650359999999999,0.3631,0.3714679999999999
71,0.360632,0.363452,0.371052,0.3695,0.377528,0.392252,0.3751759999999999,0.3743,0.367676,0.374152,0.3783,0.3736,0.373976,0.367776,0.3660759999999999,0.373852
72,0.3706039999999999,0.367384,0.380336,0.377284,0.3836879999999999,0.393684,0.378252,0.3757,0.372268,0.376984,0.3806839999999999,0.374384,0.376584,0.370768,0.369868,0.3758
73,0.377684,0.374552,0.386892,0.382484,0.387976,0.398676,0.386104,0.3776,0.375976,0.380492,0.3822919999999999,0.3753,0.3797,0.3733,0.375892,0.3781
74,0.3817,0.3797,0.3891,0.3864,0.3966,0.4056,0.3932,0.381,0.3808,0.3852,0.3848,0.3762,0.383,0.3769,0.3792,0.3812
75,0.3902319999999999,0.3834,0.39324,0.3929279999999999,0.405132,0.409308,0.398408,0.385408,0.38564,0.3918399999999999,0.3863159999999999,0.3774,0.3866239999999999,0.381432,0.3846,0.383908
76,0.400932,0.3941520000000001,0.399048,0.3995,0.41258,0.414648,0.403548,0.3886,0.39,0.397848,0.387916,0.3786,0.389448,0.387432,0.389832,0.387116
77,0.410224,0.403972,0.402724,0.401224,0.421724,0.421296,0.4108,0.3905,0.395824,0.4012,0.3893,0.3794,0.3938439999999999,0.394072,0.3937,0.39062
78,0.4194280000000001,0.414064,0.409332,0.4037280000000001,0.4319240000000001,0.4283840000000002,0.4182,0.3927600000000001,0.403796,0.4024,0.3905,0.380796,0.400164,0.400932,0.395632,0.396132
79,0.43,0.4176,0.41114,0.4124800000000002,0.4474,0.43722,0.4225,0.39752,0.41004,0.4037,0.39144,0.3836,0.4042,0.40722,0.39948,0.4043
80,0.440392,0.421348,0.414328,0.417244,0.459496,0.444532,0.427048,0.402196,0.417936,0.404944,0.392348,0.3877,0.412096,0.41368,0.404144,0.410688
81,0.4507599999999999,0.4236,0.419856,0.420356,0.465068,0.448256,0.429356,0.409956,0.424556,0.406212,0.393556,0.388956,0.417268,0.4214,0.407712,0.4149719999999999
82,0.463956,0.4260279999999999,0.429164,0.4244639999999999,0.4752,0.4584839999999999,0.434,0.4257119999999999,0.4339879999999997,0.4078,0.3944,0.3901639999999999,0.4268199999999999,0.423664,0.4154039999999999,0.4213919999999999
83,0.472316,0.4305,0.43986,0.42726,0.480344,0.470572,0.4381,0.44206,0.44708,0.411272,0.395972,0.395372,0.4385,0.432316,0.432132,0.426244
84,0.48688,0.43826,0.4444,0.42928,0.4901599999999999,0.4781,0.45106,0.44814,0.45616,0.41328,0.4015,0.39858,0.4439599999999999,0.4373399999999999,0.43734,0.43006
85,0.4990519999999999,0.4515,0.448388,0.4348,0.501516,0.4888119999999997,0.4602759999999999,0.450188,0.461464,0.4144,0.4057759999999999,0.4015,0.455888,0.4421039999999999,0.4461159999999999,0.4366
86,0.5199000000000001,0.463196,0.4511,0.4401919999999999,0.514288,0.513568,0.4693879999999999,0.45838,0.470984,0.415796,0.4103,0.407184,0.463636,0.4474,0.4583,0.441992
87,0.5383119999999999,0.475904,0.452608,0.442504,0.522308,0.527872,0.474504,0.466,0.4829,0.4239239999999999,0.417328,0.41764,0.4740439999999999,0.45602,0.4663319999999999,0.4452
88,0.5585600000000001,0.480048,0.4571720000000001,0.445812,0.541684,0.5433,0.5008320000000002,0.4776200000000001,0.48866,0.433648,0.4243,0.4223,0.486012,0.4668,0.47196,0.448112
89,0.5698,0.48534,0.4688,0.47022,0.5602400000000001,0.54812,0.5309,0.5015999999999999,0.4985200000000001,0.44284,0.44054,0.44288,0.49024,0.47992,0.4762,0.45054
90,0.586,0.4876,0.4733,0.481628,0.5866399999999999,0.5568,0.543612,0.525528,0.514196,0.448096,0.4604479999999999,0.4728,0.498328,0.492656,0.4843,0.4563399999999999
91,0.62128,0.4917680000000001,0.496936,0.5298720000000007,0.618488,0.56808,0.555644,0.5404,0.530308,0.4699,0.478836,0.4958720000000003,0.505436,0.5106600000000001,0.4937,0.470808
92,0.6469320000000001,0.5314440000000001,0.5671200000000004,0.5777400000000003,0.640976,0.5769600000000001,0.570388,0.543744,0.5497400000000001,0.502796,0.520144,0.548188,0.5214400000000001,0.525804,0.497876,0.487908
93,0.6643199999999999,0.591772,0.606,0.8647199999999999,0.654704,0.603904,0.583276,0.557372,0.570476,0.5143319999999999,0.561268,0.6270959999999999,0.53952,0.5358839999999999,0.5031559999999999,0.500752
94,0.68862,0.6409199999999997,0.938,0.91986,0.6750599999999999,0.6475599999999981,0.59582,0.60402,0.5902,0.5771999999999998,0.6715599999999997,0.6751199999999999,0.56002,0.5622,0.5196999999999999,0.5406799999999992
95,0.7731319999999993,1.0192519999999958,0.998368,0.956944,0.693904,0.6894359999999996,0.6390359999999999,0.665775999999999,0.6071799999999998,0.7336279999999976,0.7287839999999998,0.7301759999999999,0.606475999999999,0.588668,0.5464879999999978,0.592368
96,0.8458479999999999,1.10862,1.039984,0.984508,0.7442559999999999,0.721288,0.6964439999999998,1.1135679999999986,0.6652399999999999,0.802088,0.787284,0.7473080000000001,0.651264,0.6081519999999999,0.62888,0.8072799999999996
97,0.9256439999999998,1.14142,1.055184,0.9940319999999998,0.8027399999999999,0.7443199999999999,1.1707999999999972,1.26032,0.7712439999999998,0.8708759999999992,0.8085599999999998,0.7683439999999998,0.6875479999999998,0.6873839999999998,0.913127999999992,0.916824
98,1.0432680000000003,1.16204,1.069392,1.012492,0.8980360000000006,1.4474960000000008,1.498588,1.284692,0.8497920000000003,0.888236,0.8265440000000001,0.7850600000000001,0.8110320000000002,1.2102240000000222,1.100372,0.9765960000000004
