percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
54,0.397,0.4841,0.4912,0.484,0.429,0.457,0.4921,0.5057,0.4515,0.4738,0.4694,0.4629,0.4651,0.4789,0.4827,0.4659
55,0.40302,0.49492,0.49484,0.48888,0.4345,0.4634,0.51152,0.51212,0.45948,0.47792,0.47744,0.48022,0.47202,0.48598,0.48646,0.4703
56,0.40864,0.50038,0.4973,0.49314,0.44008,0.4700600000000001,0.5174799999999999,0.5189400000000001,0.46852,0.48122,0.48564,0.4874,0.48042,0.49396,0.49004,0.47478
57,0.4147999999999999,0.51146,0.5027200000000001,0.5050399999999998,0.44766,0.4756,0.52448,0.52976,0.4764,0.48766,0.4909199999999999,0.49678,0.4881,0.49988,0.49406,0.48322
58,0.4204199999999999,0.51904,0.50776,0.51878,0.4565599999999999,0.4798599999999999,0.53142,0.531,0.4853,0.49094,0.4953999999999999,0.5027,0.4964999999999999,0.5066,0.4990799999999999,0.49136
59,0.4302,0.5257,0.5124,0.5294,0.4634,0.4847,0.5367,0.5341,0.4952,0.4974,0.4973,0.5081,0.5091,0.5118,0.5037,0.5015
60,0.43672,0.5331600000000001,0.52292,0.53756,0.4783,0.4904,0.54376,0.53812,0.5027200000000001,0.5003,0.5037200000000001,0.51502,0.5155,0.51612,0.5083,0.50704
61,0.44238,0.5359,0.5289,0.54184,0.4843,0.49782,0.5484,0.54274,0.5097400000000001,0.50304,0.5081,0.52234,0.5227400000000001,0.5238600000000001,0.5138,0.5107600000000001
62,0.44756,0.54136,0.53296,0.5450200000000001,0.4911,0.50712,0.5547,0.5480200000000001,0.5176,0.50766,0.5134599999999999,0.5256599999999999,0.52984,0.5315599999999999,0.5220199999999999,0.51754
63,0.45524,0.5485,0.53908,0.54994,0.49598,0.51516,0.56092,0.5519,0.52486,0.51418,0.51796,0.5295399999999999,0.53548,0.5398000000000001,0.53368,0.52978
64,0.4621,0.5516,0.5439,0.5528,0.503,0.5246,0.5654,0.5547,0.5312,0.5221,0.5266,0.5331,0.5424,0.5463,0.544,0.5402
65,0.46918,0.55372,0.55502,0.5562400000000001,0.51236,0.53366,0.5763400000000001,0.5611200000000001,0.5411600000000001,0.5390600000000001,0.53644,0.53782,0.54822,0.55294,0.5527000000000001,0.5488
66,0.48252,0.557,0.5658799999999999,0.5581,0.5224000000000001,0.5413600000000001,0.58474,0.57018,0.5493600000000002,0.5503400000000002,0.54296,0.5426,0.55558,0.55762,0.5603600000000001,0.5562400000000001
67,0.4896,0.5602400000000001,0.57586,0.55982,0.5269800000000001,0.54744,0.5884600000000001,0.5782,0.5559200000000001,0.5651,0.5611600000000001,0.54588,0.5613800000000001,0.5619200000000001,0.56644,0.56232
68,0.5016,0.57078,0.58534,0.56424,0.53338,0.5518799999999999,0.5911799999999999,0.58772,0.5646799999999998,0.57668,0.5681799999999999,0.5517799999999999,0.5693199999999999,0.56768,0.5768599999999999,0.5704399999999998
69,0.5098,0.5781,0.5922,0.5738,0.539,0.5619,0.598,0.5953,0.5709,0.5885,0.5779,0.5803,0.5788,0.5789,0.5864,0.5966
70,0.5169199999999999,0.5851,0.5950799999999999,0.61068,0.54522,0.5680799999999999,0.6032199999999998,0.60012,0.5785,0.5990999999999999,0.6111999999999999,0.5940199999999999,0.58746,0.58756,0.59476,0.6068199999999995
71,0.5274399999999999,0.6059,0.6103799999999999,0.6365199999999999,0.55294,0.5758399999999999,0.60998,0.6056,0.5839399999999999,0.6364599999999999,0.6233799999999999,0.6219199999999999,0.5943999999999999,0.6,0.6027,0.6167799999999999
72,0.5366,0.6125999999999999,0.61638,0.64526,0.56236,0.58156,0.6172,0.60836,0.5908,0.6445599999999999,0.64756,0.6409399999999998,0.60456,0.6090399999999999,0.6187599999999999,0.62284
73,0.5466799999999999,0.6181,0.6292399999999999,0.66058,0.5707,0.59298,0.6246,0.6136,0.59758,0.6494399999999999,0.6612999999999999,0.6535599999999999,0.60978,0.62166,0.6355599999999998,0.6384199999999999
74,0.557,0.6233,0.6472,0.6768,0.5784,0.6057,0.6304,0.6192,0.6071,0.6533,0.6712,0.6817,0.6183,0.6332,0.6504,0.6541
75,0.57384,0.6309,0.66806,0.68264,0.5899,0.61526,0.6329400000000001,0.62556,0.61394,0.6803600000000002,0.67732,0.68792,0.62688,0.64342,0.6665,0.66534
76,0.5879,0.63718,0.6852400000000001,0.6877,0.6020400000000001,0.62426,0.6385,0.6293600000000001,0.6255,0.6974600000000001,0.6935800000000001,0.6938000000000001,0.63514,0.65298,0.6772600000000001,0.67628
77,0.5952400000000001,0.6427,0.6999800000000003,0.6954600000000001,0.61184,0.6320600000000001,0.64542,0.64302,0.6341800000000001,0.7032200000000001,0.7042200000000001,0.7025600000000001,0.64742,0.6593800000000001,0.68396,0.6832600000000001
78,0.6047400000000002,0.6627000000000002,0.7082,0.72328,0.6233400000000002,0.6404000000000001,0.6559000000000001,0.64718,0.6419400000000002,0.7096,0.71158,0.7062,0.65764,0.6676800000000003,0.6923400000000002,0.6965800000000006
79,0.6167,0.6868,0.7214,0.7857,0.6341,0.6466,0.6611,0.6536,0.6529,0.7174,0.7193,0.7121,0.6651,0.6759,0.7033,0.7172
80,0.62648,0.7017600000000002,0.767,0.80156,0.6432000000000001,0.65998,0.66782,0.65812,0.6642600000000001,0.72732,0.73034,0.72362,0.6827,0.68408,0.71604,0.72748
81,0.6382399999999999,0.7357799999999999,0.78374,0.8147799999999998,0.65138,0.6740399999999999,0.6726,0.6634999999999999,0.6804399999999999,0.7396799999999998,0.7448999999999999,0.7414199999999997,0.6936199999999999,0.6933399999999997,0.7291399999999999,0.7381399999999999
82,0.6523599999999999,0.7447799999999999,0.83148,0.8241999999999999,0.6633599999999998,0.6949,0.67888,0.68712,0.69414,0.74658,0.75556,0.78892,0.70082,0.7050599999999999,0.73658,0.74422
83,0.6694199999999999,0.7719199999999999,0.84488,0.8405799999999998,0.6757399999999999,0.70756,0.6873,0.7126,0.7047,0.75108,0.7633599999999999,0.79418,0.7142,0.71446,0.74448,0.75286
84,0.6886,0.8515,0.8618,0.8552,0.6898,0.7218,0.7022,0.737,0.7186,0.766,0.7839,0.7982,0.7279,0.726,0.7538,0.7576
85,0.69864,0.89042,0.8717,0.87992,0.70382,0.73138,0.70772,0.76622,0.7348800000000001,0.78444,0.8074800000000001,0.81466,0.735,0.74342,0.7678600000000001,0.76712
86,0.71104,0.89744,0.8772,0.8844,0.72436,0.7481200000000001,0.7175600000000001,0.80772,0.7467400000000002,0.7921400000000001,0.8335,0.82294,0.74948,0.75354,0.77978,0.7886200000000002
87,0.7330599999999999,0.91374,0.91928,0.8903,0.7382,0.76718,0.7389799999999992,0.9275999999999998,0.76662,0.8193199999999998,0.84714,0.83088,0.7628999999999999,0.76972,0.7858,0.7991
88,0.75166,0.93344,0.92606,0.89626,0.7643599999999999,0.7819799999999999,0.7892,0.9731,0.7882799999999998,0.83854,0.8571799999999999,0.83976,0.78498,0.79574,0.7945599999999999,0.80688
89,0.7732,0.9742,0.9298,0.9151,0.7949,0.7988,0.8216,0.9997,0.8108,0.8817,0.8654,0.845,0.8094,0.8208,0.8038,0.8614
90,0.7898,0.98408,0.94188,0.9185,0.8345600000000001,0.81018,0.90078,1.01012,0.8323600000000001,0.89324,0.86946,0.85298,0.8336400000000004,0.84204,0.8170000000000001,0.8827800000000001
91,0.8252,0.9938,0.97014,0.9231,0.86394,0.8265800000000001,1.0591800000000005,1.05362,0.8680400000000004,0.90244,0.87842,0.86228,0.8580200000000002,0.8579800000000001,0.8497400000000003,0.9056800000000004
92,0.8766400000000001,1.02196,0.97636,0.92596,0.8903000000000002,0.8580800000000002,1.1590200000000002,1.0712,0.9240000000000004,0.91212,0.8878600000000001,0.8657,0.8836600000000001,0.8820200000000001,0.9205,0.94934
93,0.91156,1.04474,0.98228,1.0722599999999998,0.943,1.0432199999999996,1.1824400000000002,1.09606,0.9568,0.9204,0.89886,0.86922,0.91592,0.8986,0.97438,0.96728
94,0.9688,1.0594,1.1672,1.1371,0.9784,1.1052,1.2255,1.1162,0.9903,0.9278,0.9061,0.8777,0.9515,0.924,1.0056,0.9728
95,1.1122599999999987,1.276339999999999,1.222,1.15036,1.2584999999999995,1.3415799999999996,1.2571999999999992,1.1588599999999998,1.0474999999999994,0.9384799999999994,0.9101999999999998,0.8871399999999999,0.9984999999999992,0.9938199999999994,1.04432,0.97844
96,1.2927799999999998,1.33244,1.2314,1.22772,1.5407199999999888,1.5617799999999988,1.3076,1.33646,1.0891799999999998,0.95402,0.91666,0.8900399999999999,1.0812199999999994,1.1458999999999984,1.0631599999999997,0.98664
97,1.5808799999999998,1.3412,1.30312,1.3070199999999998,1.81556,1.6465599999999998,1.476499999999982,1.47378,1.191699999999999,0.9633199999999996,0.93966,0.90934,1.2267199999999985,1.2601799999999994,1.09312,1.00212
98,2.3114199999999983,1.42564,1.39774,1.31182,1.9626799999999984,1.9189399999999872,1.67264,1.50188,1.4984199999999996,1.00186,0.95526,0.93784,1.477659999999999,1.3398,1.12006,1.01806
