percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
59,0.5269199999999999,0.62474,0.6168,0.62078,0.56414,0.5698799999999999,0.59634,0.59068,0.49186,0.0,0.0,0.0,0.41246,0.0,0.0,0.0
60,0.536772,0.6305620000000001,0.620618,0.626754,0.572854,0.5784,0.605718,0.6011620000000001,0.50249,0.0,0.0,0.0,0.424172,0.21828,0.0,0.0
61,0.5484599999999998,0.637212,0.6249,0.635192,0.5812,0.5871,0.612556,0.6194,0.5124679999999999,0.0,0.0,0.0,0.4374,0.241656,0.0,0.0
62,0.5593940000000001,0.642394,0.6339640000000001,0.6421,0.589194,0.599946,0.617394,0.635082,0.5213,0.0,0.0,0.0,0.4455,0.2792880000000003,0.0,0.0
63,0.567896,0.6457320000000001,0.6487559999999999,0.6448320000000001,0.597396,0.614896,0.631,0.6449,0.528928,0.0,0.0,0.0,0.458032,0.304992,0.0,0.0
64,0.57647,0.6495,0.65778,0.65298,0.6073200000000001,0.62871,0.6435200000000001,0.6541100000000001,0.5361100000000001,0.0,0.0,0.0,0.46764,0.31835,0.0,0.0
65,0.585916,0.657516,0.666608,0.679616,0.619356,0.6351,0.655124,0.6712480000000001,0.54244,0.0,0.0,0.0,0.4751560000000001,0.325,0.0,0.0
66,0.5954,0.667838,0.674776,0.690728,0.628568,0.644492,0.66483,0.6803220000000001,0.551046,0.0,0.0,0.0,0.486914,0.337538,0.0,0.0
67,0.604684,0.6838839999999999,0.6920720000000001,0.7186680000000001,0.6368680000000001,0.658468,0.6718360000000001,0.688736,0.5621240000000002,0.0,0.0,0.0,0.495284,0.3496200000000001,0.0,0.0
68,0.6153879999999999,0.6915879999999999,0.709,0.7377959999999997,0.6498539999999999,0.6752319999999999,0.6832759999999999,0.6941,0.572866,0.0,0.0,0.0,0.504822,0.3677319999999999,0.0,0.0
69,0.6294599999999999,0.7003,0.71724,0.7494999999999999,0.67088,0.6875399999999999,0.6991999999999999,0.7046399999999999,0.58572,0.0,0.0,0.0,0.5142,0.3926799999999997,0.0,0.0
70,0.649998,0.712494,0.734296,0.7727,0.688194,0.6975639999999996,0.7096819999999998,0.7098,0.5959979999999999,0.0,0.0,0.0,0.52499,0.4201,0.0,0.0
71,0.6616519999999999,0.7253599999999999,0.7497360000000001,0.7805719999999999,0.7042319999999999,0.716808,0.7267239999999999,0.719044,0.609316,0.0,0.0,0.0,0.5322,0.4339439999999999,0.0,0.0
72,0.6724959999999999,0.7435919999999998,0.7727740000000001,0.784274,0.7240219999999999,0.7274740000000001,0.7424959999999999,0.7323139999999998,0.6184959999999999,0.0,0.0,0.0,0.541174,0.4446739999999999,0.0,0.0
73,0.6840199999999999,0.764812,0.8004679999999998,0.788324,0.738924,0.7461479999999999,0.7580359999999999,0.744424,0.6276240000000001,0.0,0.0,0.0,0.55236,0.454712,0.0,0.0
74,0.6998,0.78745,0.81865,0.79435,0.7557499999999999,0.7596499999999999,0.7766500000000001,0.75945,0.641,0.0,0.0,0.0,0.5620499999999999,0.4720999999999999,0.0,0.0
75,0.7131759999999999,0.8246,0.828964,0.7994,0.7702600000000002,0.7752640000000001,0.7854800000000001,0.772488,0.6576759999999999,0.0,0.0,0.0,0.573852,0.4856440000000001,0.0,0.0
76,0.739026,0.8456560000000002,0.846426,0.804952,0.7861520000000001,0.7957040000000001,0.7952300000000001,0.8026120000000002,0.6688780000000001,0.0,0.0,0.0,0.5963520000000001,0.497352,0.0,0.0
77,0.7574399999999999,0.875792,0.8581279999999999,0.8086639999999999,0.8036199999999999,0.8101759999999999,0.814,0.8492,0.684264,0.0,0.0,0.0,0.6088399999999998,0.5151479999999999,0.0,0.0
78,0.7767139999999999,0.88971,0.862204,0.812406,0.822404,0.8262120000000001,0.8310059999999999,0.871014,0.703824,0.0,0.0,0.0,0.6284059999999999,0.532202,0.0,0.0
79,0.78902,0.89634,0.8718,0.8383400000000001,0.8341000000000001,0.85354,0.8651800000000002,0.88132,0.72362,0.0,0.0,0.0,0.6404,0.5440200000000001,0.0,0.0
80,0.8030780000000001,0.9101700000000004,0.8745780000000001,0.8672,0.8492680000000001,0.8740460000000001,0.8934,0.8968800000000002,0.7436900000000001,0.0,0.0,0.0,0.6547780000000001,0.5559920000000003,0.0,0.0
81,0.8311279999999999,0.92958,0.8839119999999999,0.8924759999999998,0.8655119999999998,0.8955,0.904064,0.915412,0.7653,0.0,0.0,0.0,0.6800759999999998,0.5762959999999999,0.0,0.0
82,0.852916,0.9416,0.900556,0.920762,0.879832,0.916162,0.919454,0.949224,0.799316,0.0,0.0,0.0,0.693516,0.592008,0.0,0.0
83,0.883992,0.945868,0.923784,0.939992,0.903428,0.9309040000000002,0.934084,0.971752,0.823544,0.0,0.0,0.0,0.703276,0.608976,0.0,0.0
84,0.91393,0.95753,0.94649,0.9611399999999998,0.92662,0.94556,0.95676,0.98746,0.85813,0.0,0.0,0.0,0.7205199999999996,0.6232499999999999,0.0,0.0
85,0.9416759999999998,0.968236,0.970736,0.9848439999999998,0.9513119999999998,0.972244,0.985276,1.0167279999999996,0.881404,0.0,0.0,0.0,0.7430359999999999,0.6406799999999998,0.0,0.0
86,0.971312,0.983518,0.989718,1.01133,0.979466,0.998836,1.022706,1.0450319999999995,0.909512,0.0,0.0,0.0,0.7594359999999999,0.6598259999999998,0.0,0.0
87,0.998104,1.043236,1.0563920000000002,1.04092,1.008488,1.026236,1.04142,1.0719880000000002,0.926528,0.0,0.0,0.0,0.7975680000000003,0.6772440000000001,0.0,0.0
88,1.0404600000000004,1.0840860000000003,1.088656,1.05641,1.0362380000000002,1.0821500000000004,1.0645300000000002,1.082264,0.953282,0.0,0.0,0.0,0.838128,0.6998860000000003,0.0,0.0
89,1.0958800000000009,1.11902,1.1015,1.1006200000000002,1.0793800000000002,1.1183400000000003,1.0897,1.0984600000000002,0.97936,0.0,0.0,0.0,0.8692600000000011,0.7330200000000009,0.0,0.0
90,1.1377579999999998,1.1430859999999998,1.1147,1.1193239999999998,1.12588,1.1499279999999998,1.1484519999999998,1.12769,1.0061599999999995,0.0,0.0,0.0,0.9037599999999998,0.767816,0.283116,0.0
91,1.1835680000000002,1.16408,1.150592,1.148096,1.1849120000000002,1.16158,1.215052,1.180092,1.0393400000000002,0.0,0.0,0.0,0.949836,0.8079640000000001,0.423896,0.0
92,1.2257760000000002,1.1773200000000004,1.171502,1.1701700000000002,1.255930000000001,1.18957,1.2618940000000003,1.20697,1.080972,0.0,0.0,0.0,1.0265800000000018,0.8445980000000006,0.458536,0.0
93,1.3123959999999992,1.2017,1.202316,1.1902079999999997,1.3042679999999995,1.253048,1.2997,1.234792,1.1329919999999998,0.0,0.0,0.0,1.0958399999999997,0.9244599999999998,0.5057919999999998,0.0
94,1.3863699999999997,1.23714,1.2203399999999995,1.24129,1.3633799999999998,1.3014499999999998,1.31598,1.2671999999999997,1.23707,0.0,0.0,0.0,1.15726,1.04077,0.56265,0.0
95,1.5342960000000003,1.277732,1.263128,1.266876,1.4302160000000002,1.391832,1.344924,1.3147080000000002,1.292656,0.0,0.0,0.0,1.19124,1.097696,0.58872,0.0
96,1.6758640000000002,1.3459320000000017,1.346116,1.3187,1.5499680000000005,1.52953,1.39963,1.3642020000000008,1.3950240000000018,0.0,0.0,0.0,1.3339080000000003,1.2052800000000004,0.6254460000000002,0.0
97,1.8135679999999992,1.396,1.375,1.3413279999999994,1.7120559999999991,1.639959999999998,1.4760639999999998,1.3974,1.591259999999997,0.0,0.0,0.0,1.5124199999999988,1.3933159999999998,0.7399319999999996,0.0
98,2.040435999999999,1.451382,1.416896,1.4218939999999995,1.874896,1.803662,1.530396,1.4639879999999998,1.9072639999999996,0.0,0.0,0.0,1.674129999999998,1.5542059999999993,1.2790899999999994,0.4604539999999998
