percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
17,0.1989439999999999,0.275844,0.273296,0.282444,0.227296,0.2402,0.265196,0.272296,0.2418,0.304848,0.307448,0.3067479999999999,0.2608439999999999,0.2706,0.2916,0.301048
18,0.203568,0.285488,0.2798839999999999,0.287504,0.229884,0.2419,0.268736,0.274984,0.2443,0.306784,0.3087,0.3078,0.2622839999999999,0.272984,0.2939,0.302368
19,0.20684,0.28918,0.28524,0.29202,0.23262,0.24454,0.2717,0.27816,0.24652,0.3087,0.3097,0.30912,0.26362,0.27522,0.296,0.3051
20,0.209968,0.291368,0.290512,0.295668,0.235156,0.248256,0.273856,0.2825,0.249856,0.310268,0.3112,0.311568,0.265256,0.276556,0.2974,0.306812
21,0.213092,0.293784,0.295992,0.298192,0.238692,0.2521839999999999,0.275792,0.2854839999999999,0.252,0.3119,0.3127,0.3144,0.2669,0.2779,0.299,0.308092
22,0.214728,0.2961,0.3004,0.302956,0.242528,0.254412,0.2775,0.289328,0.253928,0.313528,0.314428,0.316,0.2677279999999999,0.2788279999999999,0.300928,0.3093
23,0.216328,0.2984279999999999,0.305956,0.3053,0.2442639999999999,0.2578,0.2825,0.291264,0.2556,0.3153,0.3154,0.3166,0.269364,0.280064,0.302964,0.310964
24,0.2198,0.3014,0.308,0.3079,0.248,0.2596,0.2858,0.2932,0.2576,0.3163,0.3169,0.3176,0.271,0.2816,0.3043,0.3122
25,0.222508,0.3049,0.310336,0.310072,0.251172,0.262472,0.287536,0.2950359999999999,0.260036,0.318172,0.317836,0.318236,0.273136,0.2829,0.3056,0.3135
26,0.226,0.307572,0.313072,0.3143,0.2539,0.264472,0.2885,0.297072,0.261572,0.320372,0.3188,0.319072,0.274516,0.2843,0.3068,0.315544
27,0.228016,0.309908,0.3147,0.317124,0.255216,0.266708,0.289908,0.300324,0.263,0.3225,0.3196,0.319708,0.277108,0.2859,0.308108,0.317308
28,0.2309439999999999,0.311544,0.3165,0.3188,0.2571,0.2687,0.2915439999999999,0.305,0.264544,0.3241,0.320944,0.3203,0.2788319999999999,0.2885439999999999,0.310044,0.3193439999999999
29,0.23424,0.3135799999999999,0.3181799999999999,0.3201,0.25948,0.2717,0.2934799999999999,0.3086799999999999,0.2666,0.32548,0.32208,0.32108,0.28034,0.2908199999999999,0.31148,0.32058
30,0.2365479999999999,0.315916,0.319516,0.3211,0.261516,0.2732,0.295616,0.311516,0.268716,0.3261,0.323116,0.321916,0.282,0.2934,0.3131,0.321716
31,0.240404,0.3179,0.321052,0.3224039999999999,0.263452,0.275,0.2979,0.3138039999999999,0.271308,0.3265,0.323952,0.3227,0.2836,0.295452,0.3148,0.322704
32,0.243688,0.320488,0.3235,0.3231,0.265688,0.2768879999999999,0.301188,0.317,0.273676,0.3271,0.3249,0.3234,0.2853,0.2975,0.316388,0.3241
33,0.2461,0.322048,0.325524,0.323724,0.268924,0.279624,0.303224,0.3196,0.2754479999999999,0.3278,0.3255,0.324,0.287224,0.300024,0.3186,0.325548
34,0.2492599999999999,0.32376,0.32706,0.3249,0.2716,0.28266,0.30486,0.3219,0.27726,0.3284,0.3264,0.32446,0.2889,0.30156,0.3196,0.3269
35,0.25348,0.326092,0.3286,0.3262,0.274692,0.2853,0.3068,0.323696,0.279,0.3294,0.3271,0.3252,0.291096,0.303788,0.320696,0.327896
36,0.2564,0.3277319999999999,0.3295,0.327032,0.277396,0.288332,0.308732,0.3260639999999999,0.2808319999999999,0.3302,0.3277,0.3256,0.2927,0.305632,0.3216,0.329032
37,0.2601,0.329868,0.330868,0.328,0.279768,0.291536,0.310536,0.328968,0.2827,0.3309,0.3285,0.326168,0.295268,0.307368,0.3228,0.3303
38,0.262804,0.332008,0.3318,0.3296,0.2814,0.293912,0.314908,0.330404,0.2845,0.332,0.329304,0.3268,0.297304,0.3097,0.3247,0.331804
39,0.26548,0.3333,0.3329,0.3309,0.2827,0.2971,0.31798,0.3321,0.2874,0.3328399999999999,0.33,0.3274,0.29968,0.31124,0.32634,0.3335
40,0.2678,0.3352,0.3337,0.332452,0.285176,0.2989759999999999,0.321376,0.3344,0.2892,0.3334,0.3305,0.3281,0.302376,0.313476,0.327752,0.3345
41,0.2714,0.336212,0.3351,0.3335,0.287412,0.3013,0.324924,0.3357,0.2913,0.3343,0.331,0.329,0.304012,0.3159,0.3289,0.3356
42,0.273396,0.3372,0.3361,0.3344,0.290248,0.3039,0.32794,0.3374,0.2928,0.3348,0.3315,0.33,0.3062,0.318148,0.3299,0.3365
43,0.2753679999999999,0.3383,0.3369,0.335568,0.2941,0.3062,0.3307839999999999,0.3381,0.294268,0.3353,0.3321,0.3317839999999999,0.3085839999999999,0.320652,0.3307839999999999,0.3373839999999999
44,0.2774,0.33932,0.3377,0.33802,0.29706,0.30834,0.3333,0.3394,0.2965,0.3357,0.3331,0.333,0.3113,0.32422,0.33196,0.3382
45,0.279624,0.340656,0.3383,0.340356,0.299856,0.310856,0.3349,0.340712,0.2983,0.3361,0.334156,0.3339,0.313556,0.326756,0.333956,0.3391
46,0.2819,0.342892,0.3392,0.342392,0.3033,0.313484,0.3376,0.342792,0.301384,0.336492,0.3352,0.334692,0.3158,0.329192,0.335592,0.3398
47,0.283728,0.3442,0.3404,0.344856,0.306484,0.316728,0.3399,0.3448,0.303484,0.3369,0.3363279999999999,0.3358,0.318228,0.330628,0.3368,0.3408279999999999
48,0.2858,0.3453639999999999,0.3426,0.346528,0.309,0.3197639999999999,0.3417,0.3473639999999999,0.3054,0.337464,0.3374,0.3368,0.3201,0.3325,0.338464,0.3416
49,0.2885,0.3461,0.3446,0.348,0.3122,0.3224,0.3435,0.3508,0.3072,0.3383,0.3384,0.3377,0.3233,0.3344,0.3396,0.3424
50,0.291236,0.3481,0.346672,0.349436,0.3158,0.3253,0.345036,0.353,0.310336,0.3388,0.339036,0.3382,0.326172,0.336,0.342508,0.3431
51,0.29502,0.3495,0.348172,0.3505,0.317772,0.329372,0.3464,0.3557,0.3125,0.3395,0.339572,0.3388,0.329,0.337344,0.345116,0.3437
52,0.298908,0.3513,0.3493,0.351708,0.319608,0.334408,0.349008,0.357908,0.3154,0.3401,0.3404,0.339408,0.330716,0.3393,0.346408,0.3443
53,0.303488,0.353344,0.351744,0.353444,0.324776,0.338544,0.351844,0.3601,0.317588,0.3406,0.3412,0.34,0.334444,0.341888,0.3483,0.345144
54,0.30686,0.35458,0.35446,0.35466,0.3272,0.3404,0.35498,0.36208,0.322,0.3412,0.3421,0.34108,0.33676,0.34466,0.3499,0.34598
55,0.309432,0.356348,0.3587,0.3566,0.329496,0.343332,0.357916,0.3634,0.324516,0.3419,0.342932,0.3423,0.3397,0.3468,0.351416,0.347
56,0.314752,0.3583,0.361152,0.3582,0.333004,0.3460600000000001,0.360204,0.3645,0.3272,0.3426,0.3437,0.3435,0.341752,0.349552,0.3536,0.348
57,0.318864,0.3599,0.364276,0.3593,0.336188,0.3488,0.3625,0.365988,0.3297759999999999,0.343688,0.3445,0.344676,0.3459879999999999,0.352188,0.355388,0.3488
58,0.323096,0.361024,0.365724,0.3605,0.339024,0.351124,0.3654,0.367024,0.3331,0.344348,0.3455,0.345824,0.3497,0.3545,0.357424,0.3503
59,0.32738,0.3625,0.36812,0.3623,0.342,0.35446,0.3688,0.36806,0.33626,0.34546,0.3466,0.34666,0.35216,0.35656,0.35876,0.35136
60,0.3308,0.365188,0.369296,0.3649,0.3469959999999999,0.3575919999999999,0.3718,0.368896,0.339,0.3466,0.347692,0.3476,0.3542,0.358396,0.3596,0.3522
61,0.334032,0.3662,0.3700319999999999,0.367264,0.3519319999999999,0.361932,0.373432,0.369732,0.342432,0.347832,0.348632,0.3479,0.3579639999999999,0.3608,0.361332,0.353
62,0.338668,0.369,0.3708,0.369,0.356468,0.3642,0.3754,0.371,0.3469,0.3488,0.349468,0.3485,0.360736,0.362136,0.362668,0.354068
63,0.3451,0.371,0.3716,0.3714,0.359204,0.368108,0.3779,0.3724,0.3516,0.3499,0.350304,0.349004,0.364,0.364,0.3637,0.3551
64,0.34708,0.37304,0.3727,0.3735,0.3628,0.3717,0.3794,0.3732,0.35484,0.3504,0.351,0.3497,0.36634,0.3666,0.3643,0.3557
65,0.3516,0.3746759999999999,0.374,0.3757,0.367752,0.374856,0.380976,0.375,0.3588,0.3514759999999999,0.3519,0.350276,0.3685,0.3688,0.3651,0.3570759999999999
66,0.3542,0.376712,0.375624,0.377612,0.373512,0.3791,0.3825,0.376212,0.362812,0.353212,0.352612,0.3508,0.3721,0.370848,0.366112,0.358
67,0.3576,0.3786,0.3789,0.3788,0.378628,0.385036,0.3836,0.3778,0.3652,0.3545,0.3537,0.352696,0.375396,0.373644,0.3671,0.3588
68,0.3619199999999999,0.3806,0.3803,0.380484,0.3831839999999999,0.390136,0.385468,0.379484,0.368884,0.3558,0.354784,0.354384,0.3784,0.3753,0.3685839999999999,0.359684
69,0.3676199999999999,0.383,0.3826199999999999,0.3838,0.38764,0.3932199999999999,0.38894,0.3824,0.3727199999999999,0.3569,0.3564,0.3558199999999999,0.3812,0.3775199999999999,0.3696199999999999,0.3607
70,0.3741,0.384968,0.3842,0.3889159999999999,0.394512,0.397812,0.392968,0.384756,0.3774,0.3591,0.3577,0.3568,0.383456,0.379,0.370656,0.3616
71,0.3802519999999999,0.3873,0.385992,0.3922839999999999,0.401192,0.402492,0.3973919999999999,0.387,0.3800599999999999,0.3609839999999999,0.3594,0.358376,0.3853,0.3822919999999999,0.3716,0.3625
72,0.385928,0.3904,0.3899,0.395,0.4072,0.4075399999999999,0.400228,0.3886,0.383356,0.3632,0.3603,0.359828,0.3902,0.3853,0.3726,0.3632
73,0.3922,0.393856,0.392464,0.3969,0.4114639999999999,0.412564,0.402464,0.3901,0.3884,0.3654919999999999,0.3621,0.3625279999999999,0.3935639999999999,0.387428,0.373764,0.3640639999999999
74,0.3967,0.3967,0.3946,0.3984,0.4156,0.4149,0.4059,0.3923,0.3924,0.3671,0.3633,0.3636,0.3965,0.3894,0.3746,0.365
75,0.401972,0.3979,0.398236,0.3995,0.418872,0.418236,0.4092,0.395972,0.397272,0.3682,0.366136,0.365244,0.399072,0.391936,0.3768,0.3661
76,0.4085,0.399672,0.4007,0.4003,0.424272,0.421472,0.411372,0.3988,0.401572,0.369572,0.369372,0.369072,0.403472,0.395,0.378672,0.367772
77,0.4133400000000001,0.402508,0.4038,0.401808,0.429,0.425732,0.412908,0.401924,0.407408,0.3713,0.372008,0.3728,0.408108,0.3991320000000001,0.38,0.3705
78,0.421188,0.404588,0.4054,0.403,0.4342,0.430244,0.4161,0.4043,0.4109,0.3724,0.3748,0.3748,0.413344,0.404132,0.381444,0.3729
79,0.4297600000000001,0.40868,0.40876,0.40478,0.4393,0.43728,0.41792,0.40698,0.41608,0.3737,0.3769,0.37716,0.41834,0.40798,0.38422,0.3763
80,0.437112,0.412416,0.4112,0.405716,0.449248,0.441532,0.420148,0.410032,0.4233,0.375716,0.378,0.379532,0.422416,0.4099,0.386932,0.3794
81,0.44626,0.414552,0.412952,0.4067,0.455708,0.447252,0.4226519999999999,0.412804,0.4278119999999999,0.378852,0.380808,0.3819039999999999,0.4253,0.414056,0.3896,0.382252
82,0.4593,0.417288,0.415288,0.408088,0.462676,0.4514279999999999,0.4245,0.418,0.4355759999999999,0.382988,0.385388,0.3839,0.430276,0.418688,0.3932879999999999,0.3835
83,0.471072,0.4219,0.418148,0.4110959999999999,0.467824,0.457772,0.428172,0.422424,0.44526,0.385648,0.388124,0.388124,0.433768,0.423524,0.3952,0.385324
84,0.4833199999999999,0.4249,0.42046,0.4137,0.4743799999999999,0.4653399999999999,0.43206,0.42626,0.45396,0.39182,0.38996,0.39258,0.43956,0.4286999999999999,0.39746,0.3881
85,0.496296,0.4273,0.4224,0.415588,0.48178,0.474176,0.436984,0.429296,0.460484,0.395,0.392,0.397292,0.443392,0.432096,0.400196,0.391092
86,0.512032,0.4295,0.4238,0.420564,0.4891,0.478332,0.4412,0.4336,0.468632,0.398964,0.395364,0.401032,0.4482319999999999,0.4361319999999999,0.4025,0.3940639999999999
87,0.5268799999999998,0.4346679999999999,0.4250679999999999,0.4265359999999999,0.4989679999999999,0.4827079999999999,0.446368,0.4361679999999999,0.4741359999999999,0.4031,0.399568,0.4052039999999999,0.455468,0.4404,0.4059359999999999,0.3983399999999999
88,0.53904,0.4382519999999999,0.427704,0.4316,0.50894,0.4886199999999999,0.449208,0.441012,0.4821,0.406604,0.403704,0.408904,0.463204,0.444804,0.4097,0.4012199999999999
89,0.5482200000000002,0.44314,0.43174,0.4356,0.5225000000000001,0.49848,0.4539,0.44638,0.4894400000000001,0.41048,0.4107200000000001,0.4126,0.4692,0.448,0.41354,0.40502
90,0.5599800000000001,0.4463,0.4403800000000001,0.442376,0.531428,0.5068200000000004,0.462876,0.4549800000000001,0.499552,0.4137800000000001,0.4157,0.4161800000000001,0.4761560000000001,0.4522280000000001,0.417952,0.4172
91,0.5734279999999998,0.4511719999999999,0.4525479999999999,0.4507359999999999,0.541036,0.5141799999999999,0.472336,0.459,0.5114359999999999,0.4167599999999999,0.4247,0.4214,0.4821239999999999,0.457012,0.429824,0.4255839999999999
92,0.5963600000000001,0.456432,0.4571,0.452196,0.5522,0.526196,0.479892,0.464248,0.52744,0.440396,0.432044,0.428496,0.493892,0.461592,0.436248,0.431336
93,0.6285519999999999,0.4666199999999998,0.4634679999999999,0.4565,0.5645,0.5393519999999999,0.4912,0.468584,0.5412239999999997,0.4447359999999998,0.4455679999999999,0.436884,0.5024519999999999,0.4704359999999998,0.4490519999999999,0.447855999999999
94,0.6495599999999997,0.4782599999999997,0.4872399999999965,0.5503199999999999,0.5841799999999999,0.5515,0.5125999999999998,0.4832999999999999,0.55362,0.4581599999999999,0.4658599999999999,0.4864999999999999,0.5156399999999999,0.4846199999999999,0.4706599999999999,0.4675999999999999
95,0.6889519999999998,0.5360839999999999,0.6111719999999994,0.6121039999999999,0.6192879999999998,0.562156,0.525756,0.4982399999999996,0.589712,0.4980679999999999,0.5189999999999998,0.5154399999999999,0.527056,0.5102879999999997,0.4934519999999999,0.4891719999999998
96,0.745236,0.6918400000000012,0.6634680000000001,0.6513880000000001,0.6377720000000001,0.6090880000000001,0.5591640000000001,0.6216720000000003,0.6295840000000004,0.5592880000000001,0.5529720000000001,0.553684,0.5463600000000001,0.5322320000000001,0.5500320000000002,0.5500200000000001
97,0.8148999999999987,0.7368959999999999,0.706228,0.682356,0.6674959999999999,0.6452959999999999,0.7261239999999991,0.8015999999999993,0.6601839999999999,0.6054119999999998,0.5957519999999998,0.5847639999999997,0.5736799999999997,0.5682679999999992,0.6180479999999996,0.6287439999999994
98,1.001779999999996,0.78182,0.73432,0.687,0.946407999999992,0.8768519999999997,0.9720919999999996,0.8475439999999997,0.7192999999999987,0.6551839999999997,0.625,0.5895,0.7391319999999996,0.7310119999999996,0.7475039999999998,0.6901759999999999
