percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
23,0.1898,0.2791,0.286596,0.2897,0.218556,0.2342199999999999,0.2545,0.2744,0.1578,0.1854,0.1879,0.1891,0.1674199999999999,0.1703,0.177264,0.182564
24,0.1932,0.283,0.2917,0.2918,0.222,0.2398,0.2592,0.2768,0.16,0.1874,0.1905,0.1905,0.1705,0.1738,0.1805,0.1837
25,0.197736,0.285672,0.2944,0.294336,0.2256,0.244936,0.263772,0.2802,0.162908,0.189336,0.1917,0.192036,0.173736,0.1768,0.184036,0.185936
26,0.202788,0.29122,0.2965,0.298416,0.2297,0.248316,0.267572,0.281872,0.166572,0.1909,0.1933,0.1941,0.1761,0.179272,0.186344,0.1884
27,0.207208,0.295708,0.2991,0.3016,0.235408,0.251416,0.271608,0.2838,0.170108,0.192908,0.194408,0.1949,0.1782,0.182308,0.188316,0.1904
28,0.2118439999999999,0.3008,0.302832,0.3052,0.2407,0.254644,0.2774879999999999,0.2867,0.1728,0.1945879999999999,0.195544,0.1957,0.1798,0.1860879999999999,0.190744,0.1928
29,0.21556,0.3053599999999999,0.3045,0.3066799999999999,0.2457599999999999,0.2574,0.2816,0.29,0.17538,0.19788,0.1984,0.19788,0.18238,0.18878,0.19308,0.19508
30,0.219816,0.3082,0.3069,0.308,0.252212,0.261448,0.287048,0.295016,0.1772,0.200016,0.2013,0.1992,0.185416,0.191116,0.194932,0.197316
31,0.2239,0.3099,0.309952,0.311352,0.2568,0.265752,0.292452,0.2991,0.1793519999999999,0.202252,0.2028,0.200204,0.188352,0.193752,0.197452,0.198552
32,0.227588,0.3116,0.3136879999999999,0.3134,0.262464,0.269964,0.295764,0.302676,0.1819,0.2042,0.204,0.2013,0.191052,0.195788,0.1995,0.200288
33,0.231948,0.313324,0.315424,0.316,0.267196,0.275248,0.298124,0.307324,0.1845,0.205924,0.205,0.2022,0.1929,0.197624,0.2016,0.2024719999999999
34,0.23556,0.315,0.31716,0.31796,0.27056,0.28166,0.30256,0.3103,0.1867599999999999,0.20786,0.20656,0.2038599999999999,0.1953599999999999,0.2000199999999999,0.203,0.2049
35,0.239992,0.316396,0.319092,0.3207959999999999,0.273796,0.288084,0.304596,0.313996,0.190096,0.2105,0.208892,0.2058,0.1975,0.202488,0.2049,0.209296
36,0.244,0.3174,0.3205,0.3231639999999999,0.276632,0.292064,0.3071319999999999,0.3163,0.1936639999999999,0.2119319999999999,0.211132,0.213332,0.2003,0.2043,0.2071319999999999,0.2116
37,0.247568,0.3187,0.3221,0.325236,0.280568,0.296368,0.31,0.3185,0.1969,0.213168,0.2136,0.219104,0.2031,0.206,0.209568,0.213568
38,0.2523,0.320004,0.3233,0.3271,0.284512,0.299704,0.312204,0.3207,0.2,0.215104,0.215304,0.2231,0.205504,0.2078,0.2124,0.2158
39,0.25884,0.3217,0.32492,0.32858,0.28934,0.30234,0.31458,0.3238,0.2031,0.2166,0.21944,0.2248,0.2076,0.2097,0.21484,0.21832
40,0.2627,0.323052,0.327076,0.331076,0.2937,0.306728,0.3166,0.326376,0.2062,0.217852,0.223376,0.226876,0.211076,0.2117,0.216876,0.220576
41,0.266524,0.3241,0.3279,0.3344239999999999,0.2971,0.309324,0.3185,0.327812,0.2090359999999999,0.2198,0.2279119999999999,0.2298,0.2143,0.2130119999999999,0.2198,0.2223
42,0.270148,0.3259,0.329296,0.3373,0.300996,0.312248,0.320648,0.3287,0.211948,0.2244,0.2307,0.233348,0.2176,0.215696,0.222048,0.225
43,0.2748839999999999,0.3278,0.332584,0.339684,0.3046,0.3149,0.323468,0.329968,0.215,0.2296679999999999,0.2322,0.235668,0.220184,0.218668,0.224268,0.227684
44,0.2798,0.33,0.33512,0.3415,0.30872,0.3174,0.32602,0.3314,0.2179,0.23542,0.23594,0.23934,0.22252,0.22442,0.2274,0.2301
45,0.2834,0.3328,0.337,0.343556,0.3114,0.3197,0.328,0.333056,0.221056,0.238756,0.2403,0.244856,0.226756,0.227912,0.2303360000000001,0.232556
46,0.2877,0.3346,0.340292,0.345892,0.3141,0.3222919999999999,0.3313919999999999,0.3343,0.224,0.241892,0.2428,0.2527,0.2297,0.231592,0.2338679999999999,0.2353839999999999
47,0.291656,0.337628,0.3425,0.347456,0.3186,0.324756,0.3335,0.3362,0.2283,0.243728,0.251484,0.2596839999999999,0.232728,0.235728,0.2377,0.238556
48,0.2964639999999999,0.3392639999999999,0.3453279999999999,0.3497,0.321828,0.3276639999999999,0.3363,0.3388639999999999,0.2311919999999999,0.247464,0.2587639999999999,0.2671199999999999,0.236728,0.2411,0.2406279999999999,0.2434839999999999
49,0.3027,0.3416,0.3475,0.3509,0.3259,0.3309,0.3388,0.3414,0.2351,0.2549,0.2635,0.273,0.24,0.2471,0.2444,0.248
50,0.3093,0.3441,0.349136,0.3521,0.3299,0.333936,0.340536,0.343872,0.23828,0.264544,0.2691,0.2755,0.242772,0.250836,0.247972,0.254336
51,0.312644,0.348172,0.3508,0.3535,0.3342,0.336916,0.3436,0.3463,0.242672,0.269444,0.273072,0.279472,0.24906,0.2541,0.253788,0.264344
52,0.318616,0.3517,0.3524,0.354708,0.3381,0.339808,0.345924,0.348,0.2461,0.272308,0.2754,0.280608,0.252008,0.257408,0.2589,0.267724
53,0.323544,0.3546,0.3549,0.356044,0.3411,0.3432,0.349,0.3501,0.248488,0.2743,0.278888,0.2826,0.255932,0.2608,0.263144,0.270944
54,0.3263,0.35718,0.357,0.35838,0.3445,0.34588,0.352,0.3519,0.2521,0.27718,0.2815,0.2836,0.26008,0.2632,0.26746,0.27454
55,0.330516,0.3591,0.3589,0.3597,0.348764,0.3484,0.3566,0.3547,0.2548,0.2796,0.2859,0.284516,0.263,0.2656,0.2718,0.2769
56,0.335252,0.3616,0.3605,0.362,0.3522,0.350652,0.358752,0.3575,0.257652,0.2827,0.289352,0.286252,0.266052,0.2679,0.275656,0.279852
57,0.34,0.3634,0.361988,0.363776,0.3554,0.3544879999999999,0.3617,0.361,0.2611,0.285688,0.2913,0.289,0.2692759999999999,0.2703759999999999,0.2783879999999999,0.2823759999999999
58,0.344248,0.366324,0.3636479999999999,0.3664,0.358172,0.357424,0.3649,0.3632,0.264524,0.2895,0.293024,0.2946,0.272324,0.273024,0.280724,0.2851
59,0.3475,0.3682,0.366,0.3676,0.36206,0.36,0.36732,0.36526,0.26846,0.2927,0.2963,0.2967,0.27566,0.2754,0.28356,0.28746
60,0.3509,0.369896,0.3678,0.3691,0.3646,0.363392,0.3692,0.3674,0.273096,0.2952,0.298,0.299196,0.278596,0.278492,0.2854,0.29
61,0.3547,0.3724,0.3715,0.3707,0.3672,0.3668,0.371032,0.3706,0.2769,0.298632,0.299832,0.300732,0.2824,0.282564,0.288432,0.292
62,0.3603679999999999,0.3739679999999999,0.3766359999999999,0.3735039999999999,0.369768,0.3709039999999999,0.3743359999999999,0.3739679999999999,0.279968,0.301436,0.302268,0.3029679999999999,0.286168,0.2857679999999999,0.2912039999999999,0.295168
63,0.3655,0.376708,0.378804,0.3757,0.3723,0.374104,0.3766159999999999,0.3771,0.2836,0.305404,0.3052,0.304408,0.2906,0.2905,0.2940159999999999,0.298808
64,0.36994,0.37914,0.38264,0.37754,0.37614,0.37734,0.38028,0.37908,0.2879,0.30724,0.3088,0.3069,0.29368,0.2936,0.2985,0.3018
65,0.3749,0.3814,0.3857,0.382376,0.378476,0.382,0.3821,0.3812,0.292076,0.309376,0.312,0.309576,0.2972,0.2964,0.301176,0.3048
66,0.3807,0.3856,0.3887,0.3877,0.383512,0.3857840000000002,0.3846,0.3851,0.296212,0.3134,0.314612,0.3117,0.301,0.300624,0.3053,0.310112
67,0.385296,0.3905,0.3913,0.39808,0.389344,0.3905,0.3881,0.387748,0.3011,0.317348,0.316648,0.314248,0.304548,0.3036,0.3089,0.313448
68,0.3908,0.3945679999999999,0.3943839999999999,0.4036679999999999,0.393084,0.396584,0.393068,0.3910679999999999,0.306184,0.320884,0.319084,0.317484,0.3069679999999999,0.3079,0.3136839999999999,0.3178
69,0.39674,0.3978,0.39912,0.4099599999999999,0.39652,0.40064,0.3969,0.3959199999999999,0.31104,0.32392,0.3205,0.32044,0.3110599999999999,0.3107,0.3167,0.3217399999999999
70,0.402024,0.403856,0.4049799999999999,0.417156,0.400756,0.405056,0.401356,0.400556,0.3156,0.3263,0.322056,0.3250679999999999,0.315912,0.314856,0.320056,0.325724
71,0.406968,0.41126,0.411892,0.4216,0.4042,0.4083,0.4051,0.404992,0.320384,0.3292,0.329392,0.332692,0.319584,0.3192919999999999,0.32376,0.329792
72,0.4121839999999999,0.415,0.4199,0.425928,0.4088279999999999,0.4123,0.4088,0.4095839999999999,0.3254,0.3377,0.334028,0.339028,0.3237559999999999,0.3231,0.3277,0.334
73,0.4179,0.4188639999999999,0.4281919999999999,0.4301199999999999,0.4154279999999999,0.4174639999999999,0.412,0.412664,0.3296,0.3410199999999999,0.3435759999999999,0.344228,0.3285639999999999,0.3287279999999999,0.3312279999999999,0.339
74,0.4249,0.4224,0.4337,0.4372,0.4225,0.4223,0.4159,0.4165,0.3329,0.3441,0.3465,0.3485,0.3322,0.3335,0.3357,0.3429
75,0.434708,0.426736,0.438744,0.439844,0.431116,0.4277,0.419872,0.4208,0.336772,0.347272,0.35,0.3516,0.336216,0.338636,0.3416800000000001,0.3463800000000001
76,0.443616,0.4331,0.4445600000000001,0.443616,0.4372,0.4342,0.4242320000000001,0.425372,0.3414,0.350744,0.3563,0.355844,0.341772,0.344044,0.3528,0.352872
77,0.4521159999999999,0.440908,0.449,0.4499,0.4436,0.4407,0.4323,0.4317,0.347616,0.3554,0.361,0.362108,0.346224,0.350108,0.362408,0.3570159999999999
78,0.458988,0.448576,0.4528,0.453988,0.4502,0.448132,0.443788,0.4387,0.352244,0.359544,0.3634,0.369244,0.3514,0.358132,0.368432,0.3613
79,0.4651,0.46148,0.45706,0.45756,0.45928,0.4544,0.45148,0.44786,0.35908,0.3654,0.3652,0.3721,0.35704,0.3655,0.37334,0.36648
80,0.4702480000000001,0.468132,0.463116,0.464016,0.4687,0.460316,0.4556,0.4564,0.3650480000000001,0.370416,0.3692480000000001,0.3752640000000001,0.363316,0.369916,0.3782,0.372016
81,0.477508,0.4742,0.468704,0.472,0.4766039999999999,0.467852,0.461552,0.4695,0.3718039999999999,0.375052,0.3767,0.379,0.3712519999999999,0.3749599999999999,0.3813,0.3777
82,0.4863279999999998,0.4774879999999999,0.4770639999999999,0.475788,0.4841759999999999,0.4760879999999999,0.471788,0.4835759999999999,0.3787519999999998,0.3787759999999999,0.3822,0.3830759999999999,0.3792639999999999,0.3806879999999999,0.384988,0.3812
83,0.498424,0.4827959999999999,0.4845719999999999,0.4801,0.4904239999999999,0.4869239999999999,0.4789479999999999,0.4965,0.3855959999999999,0.3822,0.3867479999999999,0.3864,0.3844919999999998,0.3873239999999999,0.3886239999999999,0.3849479999999999
84,0.50668,0.48986,0.4915,0.48888,0.4979999999999999,0.50032,0.4982,0.50248,0.39086,0.3872,0.39124,0.39316,0.3930399999999999,0.3939,0.39196,0.38896
85,0.519692,0.503596,0.5043799999999999,0.494372,0.5108,0.509092,0.509196,0.508696,0.3966,0.396492,0.394092,0.400696,0.4005,0.4033,0.3962,0.3975
86,0.5314800000000003,0.5148,0.508096,0.496964,0.5228640000000001,0.5186,0.5185,0.514032,0.4043280000000001,0.403532,0.4063560000000001,0.4077920000000001,0.4078240000000001,0.412232,0.4038,0.4041240000000001
87,0.5527279999999997,0.528068,0.5161,0.505536,0.5350119999999998,0.534704,0.5329119999999998,0.523768,0.4142,0.4199799999999998,0.4162,0.4244199999999997,0.4193679999999999,0.4222079999999999,0.4126359999999999,0.409668
88,0.5721,0.5389,0.5295359999999999,0.5209,0.549312,0.5508,0.542704,0.530112,0.426412,0.435512,0.44044,0.442008,0.4280199999999999,0.4313,0.4315479999999999,0.4308359999999999
89,0.59374,0.5500400000000001,0.5359,0.53588,0.5662,0.5661000000000002,0.55162,0.5451,0.44034,0.45852,0.4576200000000001,0.4622,0.44584,0.44482,0.4467399999999999,0.46348
90,0.6116080000000002,0.5597,0.5516040000000001,0.5477759999999999,0.5969480000000005,0.6025,0.5629759999999999,0.567276,0.4599,0.4717080000000002,0.4836080000000002,0.478028,0.4584520000000001,0.4672800000000001,0.4624800000000001,0.4713800000000001
91,0.6362480000000001,0.5752200000000003,0.5621120000000001,0.5559040000000005,0.6314840000000002,0.619312,0.585612,0.5936200000000004,0.4842080000000003,0.487112,0.4916,0.499212,0.4823,0.4813440000000004,0.495412,0.485524
92,0.659492,0.582648,0.569748,0.574644,0.660492,0.63612,0.626692,0.618244,0.511544,0.501808,0.5032840000000001,0.509148,0.51014,0.514416,0.506696,0.49694
93,0.6858239999999997,0.5964719999999998,0.595284,0.5926999999999992,0.684684,0.6544679999999999,0.6596839999999999,0.626984,0.5401399999999997,0.519768,0.5270879999999998,0.514984,0.5389159999999993,0.5367359999999999,0.523784,0.518184
94,0.7253799999999999,0.6469799999999993,0.6473399999999986,0.6518599999999996,0.71968,0.6799399999999993,0.6950599999999999,0.6445399999999999,0.5891599999999997,0.5460999999999999,0.53272,0.5314399999999999,0.5925799999999996,0.55614,0.5432599999999997,0.5422599999999993
95,0.7935599999999999,0.7074879999999998,0.74388,0.7887359999999989,0.748112,0.756668,0.7337679999999998,0.7150039999999999,0.623412,0.5626439999999999,0.595312,0.6562759999999995,0.613024,0.5946359999999998,0.570684,0.5633959999999999
96,0.8472200000000003,0.8269680000000003,0.9208960000000004,0.9546800000000006,0.8302960000000006,0.8238120000000001,0.7682840000000006,0.75592,0.679428,0.6697320000000003,0.7259440000000005,0.768568,0.640684,0.633076,0.6105440000000001,0.6449440000000001
97,0.986668,1.057151999999994,1.0669,1.021696,0.9663199999999984,0.8688079999999998,0.8487039999999989,1.012219999999999,0.7494599999999988,0.8573519999999998,0.8370799999999997,0.8206999999999993,0.726703999999997,0.703719999999999,0.7535119999999967,0.8091479999999995
98,1.3000919999999994,1.1741199999999998,1.101864,1.057428,1.0589359999999997,1.1785119999999938,1.2641639999999987,1.2639599999999998,0.9432879999999992,0.952984,0.8940959999999998,0.855556,1.066271999999995,1.0156599999999991,1.0599639999999997,0.9884879999999988
