percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
62,0.2466,0.2868,0.289695,0.281995,0.265095,0.265495,0.27349,0.284895,0.241395,0.249895,0.2495,0.2514,0.242985,0.2464,0.251675,0.2509
63,0.2515,0.29176,0.2911,0.283,0.26864,0.26716,0.2793800000000001,0.2905400000000001,0.24416,0.2512,0.25258,0.2527,0.2451,0.2495,0.2552000000000001,0.252
64,0.2556,0.294775,0.292425,0.2838,0.27115,0.269025,0.2818,0.292725,0.247325,0.25225,0.2548,0.2534,0.24645,0.25295,0.2577,0.253425
65,0.26159,0.2985,0.29299,0.2844,0.27559,0.27393,0.2874,0.29549,0.25068,0.25438,0.2569,0.25489,0.24839,0.25789,0.2596,0.2548
66,0.26672,0.300455,0.2935,0.286955,0.27821,0.277,0.29111,0.29861,0.25311,0.256255,0.2575,0.2559,0.251555,0.262165,0.260855,0.2560200000000001
67,0.2725,0.30232,0.2944,0.28834,0.28156,0.27992,0.2949,0.3049,0.2554,0.2583,0.25832,0.25714,0.25562,0.26446,0.26314,0.25732
68,0.2778,0.30517,0.295485,0.2897,0.2838,0.282085,0.303785,0.308,0.2582,0.2596,0.2598,0.260385,0.260585,0.2671699999999999,0.265285,0.259785
69,0.2825999999999999,0.3075,0.2967,0.2903,0.28675,0.28775,0.30895,0.31045,0.2617,0.261,0.2607,0.2624,0.26355,0.27,0.26695,0.2613499999999999
70,0.2855749999999999,0.3101,0.2979,0.2915299999999999,0.289415,0.2915149999999999,0.3114,0.3132899999999999,0.2649,0.26253,0.261615,0.2648449999999999,0.2668149999999999,0.272815,0.2688149999999999,0.2644
71,0.29008,0.31148,0.30018,0.29538,0.29328,0.2964799999999999,0.31406,0.3163,0.2688799999999999,0.26504,0.2624,0.2676,0.27048,0.27502,0.2709,0.26848
72,0.2951,0.313,0.3019,0.3028750000000001,0.29598,0.30169,0.31849,0.3183,0.273645,0.267245,0.26529,0.271935,0.2732,0.27769,0.27289,0.27098
73,0.3004499999999999,0.31492,0.3055,0.3125,0.30084,0.307,0.32211,0.3205,0.27762,0.269,0.27061,0.2757199999999999,0.2762,0.28071,0.27541,0.2749499999999999
74,0.3064,0.319775,0.309875,0.3175,0.306875,0.314175,0.3257,0.3222,0.28135,0.27,0.276975,0.2816,0.279275,0.28315,0.277575,0.277575
75,0.31098,0.32388,0.3149,0.3254200000000001,0.30924,0.32104,0.3298,0.3256,0.28604,0.2715,0.28354,0.2839399999999999,0.284,0.28644,0.27924,0.27944
76,0.3167199999999999,0.326125,0.323505,0.3314199999999999,0.31481,0.3277049999999999,0.331615,0.33201,0.289805,0.2769,0.2896,0.2863,0.28801,0.2899049999999999,0.2808,0.2815
77,0.32228,0.33027,0.33154,0.33621,0.3211,0.33277,0.33477,0.33447,0.2925,0.28878,0.29354,0.29358,0.29331,0.29347,0.28397,0.28354
78,0.3270100000000001,0.3319,0.337735,0.33947,0.325605,0.3376100000000001,0.3378,0.33997,0.297235,0.29617,0.296535,0.2984,0.2994400000000001,0.2955,0.285335,0.28637
79,0.3345,0.3386,0.3411,0.3453,0.3328,0.3424,0.3416,0.3453,0.3021,0.3061,0.3008,0.2999,0.3029,0.2983,0.2895,0.2908
80,0.343695,0.34453,0.3484950000000002,0.354,0.3397850000000001,0.346655,0.346495,0.3505850000000001,0.30649,0.308995,0.30993,0.3221,0.3074,0.30099,0.2932,0.303095
81,0.3497299999999999,0.35055,0.35446,0.36589,0.35094,0.3514899999999999,0.35139,0.3542,0.31171,0.31533,0.31749,0.3302799999999999,0.31349,0.30413,0.29776,0.3134
82,0.3580699999999999,0.3558749999999999,0.3577,0.3708899999999999,0.3578,0.358185,0.3552,0.358295,0.3166899999999999,0.3184849999999999,0.3299,0.3408549999999998,0.3200749999999999,0.30899,0.3042899999999999,0.3176
83,0.3629,0.3709599999999999,0.36886,0.37506,0.3678399999999999,0.36426,0.3594199999999999,0.36206,0.3223,0.32626,0.3360599999999998,0.3506599999999999,0.3254399999999999,0.3136399999999999,0.3101599999999999,0.3252799999999998
84,0.3717,0.378525,0.3809,0.3782999999999999,0.37955,0.372825,0.36295,0.365825,0.330575,0.338925,0.3464,0.3567,0.33205,0.3192,0.3238499999999999,0.329175
85,0.3848499999999999,0.3814,0.38669,0.3875199999999998,0.3891699999999999,0.38749,0.3703799999999998,0.37337,0.33929,0.3450899999999998,0.3524899999999999,0.3609299999999999,0.3372799999999999,0.3242799999999999,0.3306,0.3338599999999999
86,0.3990399999999999,0.38681,0.38851,0.41681,0.3963,0.39311,0.38054,0.3886,0.3546349999999999,0.355265,0.3623299999999999,0.388665,0.34141,0.32992,0.3383,0.339865
87,0.41134,0.38982,0.3975,0.45352,0.40706,0.39882,0.4036,0.39724,0.36528,0.35932,0.36954,0.39214,0.3467,0.33992,0.34352,0.35448
88,0.4275850000000002,0.39977,0.446685,0.463085,0.4172050000000001,0.4056950000000001,0.4175100000000001,0.406055,0.3743650000000001,0.364085,0.4062950000000001,0.39721,0.35494,0.3525400000000001,0.352255,0.359655
89,0.44105,0.4144,0.4791999999999999,0.4721,0.43325,0.4331,0.42245,0.41215,0.38715,0.3926,0.4142,0.40625,0.369,0.3633,0.3617,0.3701
90,0.4564,0.4846450000000002,0.4922100000000001,0.475215,0.44432,0.44083,0.440645,0.42516,0.405515,0.440945,0.421015,0.4242350000000001,0.381245,0.379415,0.37469,0.37883
91,0.4806200000000001,0.5222400000000001,0.5027400000000001,0.5107400000000001,0.46532,0.4680800000000002,0.454,0.44158,0.4229000000000003,0.44766,0.4294,0.43176,0.3983,0.3903400000000001,0.3891600000000001,0.4218600000000003
92,0.497725,0.536535,0.51019,0.5185449999999999,0.50197,0.4940350000000001,0.459245,0.529205,0.442535,0.4497,0.445505,0.4427700000000003,0.41459,0.409335,0.4076450000000002,0.46924
93,0.5215399999999999,0.5469,0.54443,0.7000799999999898,0.5356699999999999,0.53403,0.4942799999999998,0.58741,0.4612099999999998,0.4583199999999999,0.4772099999999997,0.6649999999999957,0.4441499999999999,0.4370199999999999,0.4848499999999999,0.4936399999999999
94,0.5785250000000001,0.552325,0.873975,1.306425,0.595875,0.56745,0.602575,0.5945,0.496725,0.52395,0.782925,1.0872000000000002,0.49005,0.503975,0.5416749999999999,0.498625
95,0.6197800000000011,0.97194,1.4378,1.34104,0.63224,0.5993800000000019,0.68332,0.6097000000000001,0.5398000000000002,0.876000000000001,1.2051600000000005,1.1490600000000002,0.5892800000000008,0.57672,0.58214,0.5868400000000003
96,0.8096999999999994,1.6097499999999996,1.4658299999999995,1.368505,0.709349999999998,0.7070049999999999,0.7065299999999999,1.103524999999998,0.6646849999999945,1.3520499999999993,1.2541749999999996,1.1760549999999992,0.6769149999999998,0.6712899999999985,0.6694449999999997,0.9928699999999888
97,0.91538,1.6416999999999995,1.498129999999999,1.3836,0.8630799999999962,0.9226399999999992,1.3048899999999986,1.86262,0.7828599999999994,1.4036899999999997,1.28717,1.1964,0.7861199999999989,0.7938299999999995,1.18524999999999,1.5648799999999994
98,1.462474999999996,1.678315,1.5104,1.389975,1.5252549999999938,1.80478999999999,2.269529999999997,1.901515,1.329909999999998,1.439315,1.30457,1.20187,1.299894999999993,1.677264999999981,1.900424999999999,1.620865
