percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
76,0.7725639999999999,0.7933519999999998,0.786337,0.794274,0.7891199999999999,0.8027319999999998,0.80044,0.815307,0.7820199999999999,0.730856,0.732874,0.731911,0.7905479999999999,0.7855639999999999,0.760036,0.7474
77,0.794992,0.8053960000000001,0.8040540000000002,0.8012540000000001,0.801588,0.8174080000000001,0.8230799999999999,0.828844,0.797988,0.7389,0.7416180000000001,0.7412720000000002,0.803396,0.798192,0.77039,0.7535
78,0.8155680000000001,0.8199,0.826699,0.8086960000000001,0.8212120000000002,0.839928,0.8531799999999999,0.8477930000000001,0.8096800000000002,0.7515800000000002,0.7554989999999999,0.7833750000000006,0.815528,0.804728,0.7776950000000001,0.7603
79,0.8330600000000002,0.86736,0.84674,0.8648,0.8342600000000001,0.8572200000000003,0.8691,0.8670800000000001,0.8242800000000001,0.7745400000000002,0.7906800000000013,0.8086400000000001,0.8240800000000001,0.8100600000000001,0.7849400000000001,0.767
80,0.851,0.880652,0.8831370000000003,0.8830880000000001,0.856092,0.872792,0.88514,0.889171,0.8474240000000002,0.8128140000000001,0.832022,0.8358100000000002,0.8325,0.817692,0.7992110000000002,0.8249
81,0.8756319999999996,0.9216959999999998,0.9325939999999998,0.9128679999999998,0.869072,0.8897439999999999,0.8997599999999994,0.933718,0.872324,0.8682599999999997,0.8641519999999998,0.8529259999999999,0.850924,0.8253599999999996,0.8163959999999996,0.8556
82,0.891156,0.948118,0.957192,0.933346,0.895412,0.91738,0.92762,0.950385,0.891924,0.918548,0.888423,0.8657,0.866212,0.842812,0.8325579999999999,0.8945
83,0.914028,0.973664,0.967524,0.950936,0.915788,0.954352,0.9825599999999992,0.9634319999999996,0.908,0.9345,0.912416,0.8768,0.8817920000000001,0.8571759999999999,0.8630959999999999,0.9245
84,0.93762,0.99234,0.981955,0.98615,0.94312,0.9771,0.9996,0.99162,0.9253599999999998,0.94504,0.926185,0.91184,0.89842,0.8804,0.911385,0.9567
85,0.971476,1.026752,0.9961259999999998,1.0143339999999994,0.963712,1.0006039999999998,1.02564,1.0215399999999992,0.94118,0.9564,0.9513919999999998,0.969698,0.918904,0.903152,0.9655819999999998,0.9737
86,1.008112,1.042704,1.027588,1.0401,1.0131760000000003,1.026884,1.0470000000000002,1.062026,0.9633400000000002,0.967734,0.983347,0.974494,0.930836,0.931436,0.998708,0.9859
87,1.049364,1.0670799999999998,1.077584,1.058356,1.054712,1.0474480000000002,1.08722,1.092548,0.987564,0.9911,0.999028,0.985456,0.949448,0.96346,1.0231,1.0036
88,1.086936,1.099456,1.090209,1.075318,1.109088,1.07164,1.10704,1.104411,1.01266,1.016988,1.011527,0.9999610000000004,0.983092,0.994244,1.040545,1.0146
89,1.1422200000000002,1.1283200000000002,1.10583,1.08238,1.14542,1.1428000000000005,1.1266,1.13156,1.0516800000000002,1.04938,1.0638,1.0695400000000002,1.0389400000000002,1.0357800000000004,1.0616100000000002,1.0265
90,1.19986,1.1535019999999998,1.142546,1.102197,1.2091,1.1922159999999995,1.19172,1.1534810000000002,1.0936519999999996,1.112924,1.117897,1.092768,1.1041839999999996,1.1086079999999996,1.082822,1.1003
91,1.251888,1.200572,1.167256,1.232864,1.2634,1.264872,1.22954,1.2047,1.1608,1.165684,1.131024,1.1502,1.1609120000000004,1.1680560000000002,1.1526880000000002,1.1643
92,1.3235240000000006,1.275082,1.3138320000000003,1.309466,1.319972000000001,1.2945320000000002,1.269,1.2271590000000008,1.217720000000001,1.1929040000000002,1.2078650000000002,1.170099,1.2142320000000002,1.2377360000000002,1.1989530000000002,1.221
93,1.414108,1.3587559999999996,1.3774939999999998,1.4006699999999992,1.403808,1.3465,1.2964,1.34259,1.279496,1.2578919999999998,1.2328279999999998,1.2247539999999997,1.2930039999999996,1.2849639999999998,1.2598919999999998,1.2585
94,1.489819999999997,1.4470899999999995,1.41306,1.458955,1.4653199999999975,1.42694,1.3195,1.397125,1.347419999999998,1.299699999999999,1.2577599999999998,1.2974149999999998,1.3404599999999989,1.3278399999999997,1.2958749999999997,1.273
95,1.6066319999999998,1.5064759999999997,1.5295839999999998,1.546852,1.5436879999999995,1.4791119999999995,1.4013799999999998,1.448508,1.411527999999999,1.319816,1.340452,1.3545119999999986,1.4175519999999993,1.396771999999999,1.3731199999999997,1.3244
96,1.73012,1.5459,1.968271,1.903271,1.591676,1.56622,1.5116800000000006,1.4995509999999996,1.487244,1.365732,1.5925969999999936,1.552657,1.507128,1.49784,1.4462879999999998,1.4153
97,1.868288,2.168872,2.033538,1.916166,1.697140000000001,1.6458320000000002,1.6817199999999994,1.7084999999999997,1.6300960000000029,1.7300240000000005,1.6711320000000007,1.61318,1.6211600000000002,1.5850720000000005,1.5435699999999997,1.6447
98,2.021551999999999,2.240018,2.061495,1.934495,1.8075439999999976,1.825767999999996,2.8666200000000126,2.4710099999999997,1.8814919999999995,1.807662,1.730833,1.649809,1.7401599999999993,1.66084,2.031755999999999,1.9048
