percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
39,0.36836,0.4716,0.48016,0.4876000000000001,0.40028,0.41956,0.45066,0.46206,0.43066,0.48866,0.48456,0.4871,0.45596,0.47082,0.48352,0.4848
40,0.3724,0.475719,0.484438,0.491038,0.404419,0.4245379999999999,0.454019,0.4653,0.4352,0.4933,0.4883569999999999,0.4891189999999999,0.458638,0.476719,0.486738,0.4899759999999999
41,0.378934,0.4808779999999999,0.4879779999999999,0.495156,0.410278,0.433212,0.4577779999999999,0.4684,0.4401779999999999,0.4991339999999999,0.493012,0.4912,0.4627,0.4814779999999999,0.4909119999999999,0.494556
42,0.3825,0.4858219999999999,0.492237,0.4999479999999999,0.4158,0.4388849999999999,0.4601739999999999,0.4756,0.4447109999999999,0.5038,0.501737,0.4925,0.466174,0.486837,0.494037,0.498537
43,0.387892,0.491092,0.497792,0.504984,0.420284,0.443392,0.462996,0.480196,0.451988,0.5079,0.5058,0.496792,0.472896,0.4902,0.496792,0.5019
44,0.391465,0.4941549999999999,0.5011,0.507055,0.426765,0.4497,0.469755,0.4843,0.4561,0.5102,0.509455,0.501065,0.4786,0.494365,0.4994,0.506365
45,0.397614,0.49707,0.5047,0.5095,0.431428,0.455714,0.477628,0.488342,0.462014,0.512214,0.5125419999999999,0.507928,0.4828,0.4991,0.5028,0.511
46,0.403619,0.502546,0.510192,0.512819,0.437273,0.460473,0.483573,0.4908,0.465865,0.5151,0.515773,0.515065,0.4882,0.502973,0.506173,0.513273
47,0.408532,0.506896,0.5145959999999999,0.518432,0.443432,0.4657639999999999,0.4883,0.4936,0.4708,0.520032,0.518232,0.522196,0.4925,0.5069,0.509864,0.5168
48,0.416,0.5113,0.519973,0.525473,0.448791,0.470473,0.4933,0.4969,0.476673,0.5239640000000001,0.5223909999999999,0.525191,0.496391,0.510591,0.512982,0.52
49,0.4235,0.51545,0.52445,0.53065,0.45355,0.4740499999999999,0.4978,0.50145,0.48115,0.52765,0.5276000000000001,0.53035,0.50245,0.5148,0.51705,0.5243
50,0.427218,0.521818,0.530109,0.534318,0.4591,0.478109,0.5001,0.505909,0.4866,0.531118,0.533227,0.536209,0.5078090000000001,0.5173,0.5208,0.528609
51,0.432436,0.5269,0.5325679999999999,0.5393,0.4655,0.4849,0.5042,0.512772,0.492104,0.5339,0.5391360000000001,0.540904,0.512636,0.520868,0.524572,0.533536
52,0.4383,0.531927,0.539,0.5429,0.470981,0.490754,0.508954,0.516881,0.4981,0.537781,0.544027,0.545327,0.517354,0.524127,0.530254,0.536808
53,0.4449,0.539486,0.543958,0.5449,0.477272,0.4964,0.514986,0.5228720000000001,0.504244,0.541586,0.546786,0.5480720000000001,0.5223,0.5298860000000001,0.5346,0.5403
54,0.45029,0.54459,0.55088,0.547145,0.4828,0.50288,0.5221,0.5280900000000001,0.509535,0.54649,0.55099,0.5538,0.5263,0.534145,0.54239,0.543945
55,0.459412,0.5479080000000001,0.5545,0.5503,0.4888240000000001,0.508104,0.530604,0.533704,0.518008,0.550304,0.555104,0.557104,0.530712,0.538004,0.547204,0.546804
56,0.467326,0.551563,0.558863,0.552789,0.496563,0.5134259999999999,0.537363,0.5416,0.523163,0.553489,0.559,0.5593,0.5347,0.541663,0.5526150000000001,0.5510630000000001
57,0.475,0.5546659999999999,0.563722,0.5575,0.502822,0.5186319999999999,0.5422,0.5461,0.528322,0.557522,0.562622,0.5643,0.5392,0.548944,0.5588439999999999,0.555066
58,0.4809,0.561462,0.567624,0.5603,0.5098,0.525343,0.546481,0.549381,0.532962,0.5614,0.566462,0.5680810000000001,0.5446,0.553343,0.563581,0.5599810000000001
59,0.48774,0.5647399999999999,0.5705,0.5636399999999999,0.51484,0.53006,0.55194,0.55548,0.5394199999999999,0.5669799999999999,0.5705799999999999,0.5739599999999999,0.55024,0.5565,0.5699799999999999,0.5639
60,0.494399,0.568699,0.573299,0.5657,0.5215989999999999,0.5349,0.557498,0.5613,0.544794,0.572499,0.574099,0.58,0.5541,0.562299,0.5737,0.567599
61,0.503774,0.576058,0.5765,0.5675,0.5271,0.542016,0.562916,0.5672,0.550916,0.5774,0.5769,0.586958,0.5603319999999999,0.568474,0.5777319999999999,0.571858
62,0.511834,0.582817,0.5805170000000001,0.5715,0.5340170000000001,0.5478,0.571617,0.574385,0.555134,0.5821,0.5794,0.5919,0.5664680000000001,0.575617,0.5835170000000001,0.5773170000000001
63,0.518776,0.5867,0.5833,0.574752,0.540876,0.555576,0.575,0.585676,0.5600280000000001,0.5863,0.582952,0.5981,0.5738800000000001,0.5803280000000001,0.5885,0.583176
64,0.528345,0.592635,0.585835,0.5786,0.5483,0.5655,0.579005,0.5933700000000001,0.56597,0.5915,0.592035,0.6059,0.5802749999999999,0.5851,0.593135,0.588635
65,0.535488,0.595388,0.5901,0.585688,0.555882,0.575176,0.584994,0.5979,0.57267,0.5952,0.6004,0.613688,0.5872160000000001,0.589894,0.597,0.593182
66,0.543253,0.6014,0.5940529999999999,0.6051240000000002,0.561759,0.5831240000000002,0.592253,0.606553,0.5823060000000001,0.605206,0.609406,0.619159,0.5940529999999999,0.5952590000000001,0.6002529999999999,0.6007060000000001
67,0.553212,0.6078360000000002,0.599024,0.612312,0.5685,0.588824,0.5989,0.6147,0.5903480000000002,0.6105,0.616724,0.6265,0.599924,0.600124,0.605712,0.606624
68,0.558842,0.613871,0.6056710000000001,0.621742,0.5731710000000001,0.5945,0.6098,0.623342,0.5983,0.617442,0.625313,0.643471,0.605655,0.6045,0.6096710000000001,0.612542
69,0.56743,0.6204499999999998,0.61066,0.6314299999999999,0.5825,0.60083,0.61383,0.63,0.60666,0.6265299999999999,0.6370899999999997,0.6516899999999999,0.6122599999999999,0.61052,0.6154599999999999,0.62106
70,0.578145,0.622889,0.6209779999999999,0.6376,0.5908229999999999,0.607478,0.6193779999999999,0.6339779999999999,0.615,0.633089,0.6473779999999999,0.6575779999999999,0.618678,0.617,0.620889,0.6299779999999999
71,0.586128,0.6329480000000001,0.634296,0.641148,0.599792,0.6115,0.6288400000000001,0.6380480000000001,0.6238,0.639448,0.661396,0.6642440000000001,0.6269480000000001,0.623348,0.625892,0.634348
72,0.5957210000000001,0.6389140000000001,0.6421,0.6442350000000001,0.611507,0.617007,0.640407,0.6479,0.6361490000000001,0.6471,0.665,0.6673,0.635107,0.6288140000000001,0.632928,0.6402
73,0.604366,0.647666,0.655596,0.6498,0.6249319999999999,0.622866,0.6521319999999999,0.6531319999999999,0.6432319999999999,0.654766,0.670666,0.672832,0.6432319999999999,0.6338,0.6420619999999999,0.6482319999999999
74,0.613025,0.6556,0.66325,0.665225,0.632425,0.6307,0.66755,0.6593249999999999,0.6544,0.6630750000000001,0.6764,0.6777249999999999,0.64985,0.640525,0.64735,0.6573249999999999
75,0.621584,0.663584,0.668184,0.6802680000000001,0.642552,0.6403,0.6771,0.665484,0.661884,0.669668,0.6856,0.684784,0.65712,0.648384,0.6549880000000001,0.6646839999999999
76,0.632443,0.6701009999999998,0.6786859999999999,0.6931169999999998,0.6523289999999999,0.653443,0.683543,0.6794579999999999,0.6724289999999999,0.677229,0.693443,0.6895859999999999,0.666443,0.6555,0.664143,0.6729430000000001
77,0.6404179999999999,0.686408,0.6856019999999999,0.716306,0.661728,0.665516,0.693514,0.688406,0.681006,0.687816,0.699506,0.6931,0.6746019999999999,0.665202,0.6782,0.679
78,0.654305,0.6985220000000001,0.696122,0.7343490000000001,0.6753980000000003,0.6887740000000004,0.7063220000000001,0.7010440000000001,0.6944220000000001,0.7020609999999999,0.7057220000000001,0.6969,0.685405,0.6773220000000001,0.6897660000000001,0.6848050000000001
79,0.66432,0.7093200000000001,0.7064200000000002,0.7542800000000001,0.68908,0.7126200000000004,0.71812,0.7175,0.70676,0.7158,0.70974,0.6998,0.6990800000000003,0.69598,0.69752,0.69292
80,0.679358,0.7249369999999999,0.7243,0.772795,0.700337,0.734016,0.730379,0.729479,0.717058,0.7233580000000001,0.713479,0.704137,0.710316,0.713174,0.708874,0.703764
81,0.6969599999999994,0.736576,0.7515559999999996,0.7859279999999997,0.7127179999999996,0.7444759999999999,0.7455139999999999,0.735076,0.7278139999999998,0.732976,0.7171379999999999,0.7121759999999999,0.7252379999999999,0.7279519999999998,0.717738,0.709838
82,0.717197,0.746297,0.7849789999999999,0.792,0.7281879999999998,0.7563819999999999,0.757794,0.7469579999999997,0.742494,0.737591,0.7238759999999999,0.7232970000000001,0.7385549999999997,0.740991,0.7249939999999999,0.7240729999999997
83,0.733416,0.756968,0.8152,0.800624,0.7425,0.763948,0.7651,0.763612,0.753012,0.741656,0.7312559999999999,0.74218,0.7599,0.7624999999999998,0.7339479999999999,0.747756
84,0.74949,0.7962350000000001,0.83,0.804515,0.77556,0.77473,0.7768800000000002,0.7791300000000002,0.765,0.749915,0.7468450000000001,0.7653,0.779865,0.7744,0.744805,0.76383
85,0.7709659999999998,0.8297879999999997,0.8388179999999998,0.8112959999999999,0.79277,0.7875179999999998,0.813322,0.810474,0.782,0.756122,0.762674,0.7835179999999998,0.7995699999999999,0.788122,0.7572139999999997,0.7747219999999999
86,0.7913,0.87113,0.848766,0.8204,0.811266,0.8026569999999997,0.8241660000000001,0.8279329999999999,0.80453,0.7645989999999999,0.776897,0.795133,0.8208289999999999,0.804732,0.777265,0.783431
87,0.813384,0.8878,0.8567,0.828384,0.8378800000000001,0.8325520000000001,0.8346960000000001,0.8457,0.824692,0.791444,0.796084,0.798,0.8355120000000001,0.8239839999999999,0.800084,0.792592
88,0.8436060000000002,0.8970060000000002,0.863951,0.8502,0.858,0.8603200000000004,0.8575510000000001,0.8836650000000004,0.8496160000000004,0.811551,0.8157630000000003,0.804753,0.8547060000000002,0.8481060000000001,0.8214020000000001,0.8046040000000001
89,0.87666,0.9065,0.8685,0.86605,0.8859,0.8863599999999998,0.87602,0.92448,0.8752099999999999,0.8217099999999999,0.83712,0.8543699999999999,0.87671,0.86291,0.8549,0.83539
90,0.9050870000000002,0.91399,0.894614,0.8933450000000001,0.909121,0.901152,0.958742,0.952876,0.9006900000000001,0.856535,0.881866,0.9103800000000002,0.8975970000000001,0.8839210000000001,0.884269,0.87209
91,0.9596600000000004,0.9393800000000008,0.9351,0.914256,0.9456760000000012,0.935968,0.992428,0.9662,0.9385000000000004,0.9090800000000002,0.921612,0.962828,0.9250040000000004,0.91154,0.9001400000000002,0.9023560000000004
92,1.0026830000000002,0.9809480000000002,0.9614700000000004,0.9372350000000002,1.0038220000000002,1.003187,1.0118220000000002,0.9912090000000002,0.9721440000000005,0.968887,1.004774,0.970974,0.9480610000000002,0.935687,0.9644350000000002,0.954587
93,1.049738,1.016698,1.562478,1.584714,1.0432,1.06739,1.029422,1.0098440000000002,1.025598,1.077922,1.236384,1.185138,0.983076,0.99161,0.99053,1.017544
94,1.1109399999999992,1.662789999999991,1.7528,1.629505,1.1764999999999994,1.1397099999999998,1.1064649999999996,1.0894849999999994,1.0976799999999989,1.3554199999999998,1.334405,1.2714499999999995,1.0390249999999992,1.049405,1.03984,1.065869999999998
95,1.25742,1.916812,1.7612640000000002,1.649992,1.28462,1.2945679999999966,1.190848,1.299919999999992,1.166324,1.4003640000000002,1.3773239999999995,1.3978,1.1210239999999998,1.0944119999999995,1.0908399999999991,1.2466279999999996
96,1.461861,1.946546,2.319523,2.1384,1.4525690000000002,1.3675,1.313075,2.1174720000000007,1.243873,1.452645,1.727599,1.692206,1.188384,1.164287,1.2473430000000003,1.544961
97,1.7176520000000006,2.573346,2.326482,2.15341,1.648764,1.640982,2.421858000000001,2.230664,1.3900720000000015,1.9605940000000004,1.866482,1.7458,1.3144900000000006,1.3226180000000114,1.7811300000000003,1.604856000000001
98,2.135221999999998,2.586341,2.345462999999999,2.2485329999999997,2.354809999999974,3.1985319999999966,3.573977999999999,2.9487889999999997,1.5982469999999975,2.060946,1.898164,1.786441,1.9284029999999817,2.3005879999999976,2.6323989999999995,2.313887
