percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
29,0.11741,0.1479,0.1494,0.1553099999999999,0.1284,0.1329,0.1372099999999999,0.1423,0.1285099999999999,0.1457,0.14841,0.1509,0.1346,0.13651,0.1392,0.1424
30,0.1196,0.1491,0.1508,0.1595,0.1296,0.134237,0.1386,0.1435369999999999,0.1301,0.1466,0.149637,0.1518,0.1359369999999999,0.1375,0.1402,0.1434369999999999
31,0.1217,0.149664,0.152,0.1613,0.1315,0.1363,0.139664,0.145564,0.131,0.1475,0.1505,0.1531,0.1371,0.1385,0.1413,0.144864
32,0.123191,0.150691,0.153991,0.1626,0.132991,0.1377,0.1409,0.147391,0.1323,0.148191,0.151691,0.1541,0.1381,0.139491,0.142491,0.146691
33,0.1245,0.1519,0.156454,0.164718,0.134336,0.139,0.142436,0.149018,0.133536,0.1491,0.153,0.1549,0.1391,0.1407,0.143436,0.1477
34,0.1266449999999999,0.1528,0.1583449999999999,0.1673,0.136045,0.1404,0.144,0.150245,0.135045,0.1508349999999999,0.1542,0.1556,0.1402,0.1416,0.1448,0.1486
35,0.128472,0.153572,0.160772,0.169472,0.1379,0.1418,0.1453,0.151772,0.1364,0.1521,0.1552,0.1571,0.1411,0.1426,0.146844,0.1494
36,0.1303,0.154699,0.163897,0.171499,0.139799,0.143299,0.1473,0.1528,0.137899,0.1532,0.1562,0.1588,0.142,0.1437,0.148199,0.1504
37,0.1326,0.1564,0.1673,0.1731,0.1417,0.1451,0.1495,0.1539,0.139826,0.154326,0.157026,0.160752,0.143,0.1447,0.1495,0.1519
38,0.1343,0.1585,0.1693059999999999,0.1741,0.143653,0.147253,0.1515,0.155,0.141253,0.1558,0.158553,0.1639,0.1441,0.146,0.151153,0.1528
39,0.1356,0.1601,0.17098,0.1753,0.1453,0.14988,0.1535,0.1562,0.1426,0.1581,0.1601,0.1662,0.1451,0.14756,0.1529,0.1538
40,0.1378069999999999,0.1626,0.1724,0.177114,0.1477,0.151607,0.1552,0.158407,0.1439069999999999,0.1599,0.163207,0.1678,0.1461,0.1493,0.1545,0.1549
41,0.1393,0.164434,0.1735,0.1801699999999999,0.1493,0.153034,0.1575,0.161234,0.1456,0.1613,0.1655,0.169068,0.1476,0.151034,0.1556,0.1560339999999999
42,0.141561,0.1686,0.1768,0.1825,0.1519,0.1548,0.158861,0.1629,0.147522,0.1626,0.1678,0.1716,0.1488219999999999,0.152861,0.1566,0.1580219999999999
43,0.143888,0.174388,0.179888,0.1845,0.154088,0.1563,0.159988,0.1642,0.1489,0.163788,0.170188,0.174788,0.1507,0.154176,0.1574,0.160288
44,0.1465,0.1771,0.1818,0.185115,0.156,0.157715,0.162115,0.1665,0.150615,0.166515,0.1729,0.1765,0.152015,0.155815,0.1585,0.16263
45,0.1492,0.1799,0.1838,0.1865,0.1586,0.159,0.164242,0.168768,0.152,0.169542,0.1752,0.177542,0.154242,0.1572,0.160042,0.164784
46,0.1512,0.1813,0.1861,0.1882,0.161,0.1614379999999999,0.1659689999999999,0.1719,0.153769,0.1725,0.1769,0.1790689999999999,0.156269,0.1596,0.1617,0.1676
47,0.154796,0.1828,0.190392,0.1893,0.1636,0.1637,0.1685,0.174396,0.155296,0.174192,0.1799,0.1802,0.1584,0.161496,0.1642,0.1686
48,0.157446,0.187023,0.192023,0.1906,0.1653,0.166523,0.1707229999999999,0.178623,0.1564,0.176923,0.181623,0.181023,0.161146,0.1629,0.166423,0.17
49,0.1609,0.1901499999999999,0.19395,0.19165,0.16705,0.16895,0.1733,0.18245,0.1581,0.17905,0.1839,0.18305,0.1634,0.16505,0.1677,0.1723
50,0.1634,0.1943309999999999,0.1957,0.193354,0.169777,0.170877,0.175031,0.186977,0.1596,0.1817,0.185,0.1846,0.1655,0.168277,0.1694,0.174554
51,0.1672,0.197204,0.197504,0.195504,0.172704,0.1728,0.178104,0.189104,0.1619,0.183108,0.1862,0.189912,0.1673,0.1705,0.171404,0.177704
52,0.1708,0.1996,0.1988,0.198,0.174962,0.175331,0.1816,0.1923,0.164162,0.186331,0.187831,0.192,0.1693,0.172131,0.173162,0.180293
53,0.173558,0.2014,0.2012,0.200758,0.177658,0.177858,0.183974,0.195158,0.166158,0.188,0.1891,0.1932,0.1717,0.1741,0.175458,0.1842
54,0.175685,0.205355,0.2025,0.20477,0.1799,0.180385,0.1871,0.197685,0.168385,0.1897,0.191485,0.194385,0.17417,0.1755,0.176885,0.185785
55,0.179212,0.207424,0.2066,0.208412,0.182912,0.1832,0.1891,0.200636,0.170412,0.191512,0.195,0.1957,0.1765,0.177312,0.178312,0.188012
56,0.182139,0.2096,0.2101,0.209839,0.1862,0.185039,0.193139,0.204139,0.173139,0.1937,0.2005,0.1978,0.178378,0.179,0.18,0.190239
57,0.1851659999999999,0.2131,0.2122319999999999,0.212466,0.1876,0.1883659999999999,0.1977,0.2069659999999999,0.1761639999999999,0.196066,0.2024,0.200866,0.180166,0.1801,0.182466,0.1929659999999999
58,0.1881859999999999,0.2147,0.2170929999999999,0.217793,0.1905,0.1937,0.2027719999999999,0.2101649999999999,0.1794,0.1994859999999999,0.2032,0.2024,0.181993,0.1822929999999999,0.1855929999999999,0.1954
59,0.1922399999999999,0.2163,0.21952,0.2211,0.1946,0.198,0.2084399999999999,0.2166199999999999,0.1827,0.2015,0.2047199999999999,0.2038,0.1838199999999999,0.1847,0.1892399999999999,0.1974399999999999
60,0.195147,0.2176409999999999,0.2219,0.2243469999999999,0.1990469999999999,0.2011469999999999,0.2118409999999999,0.2191469999999999,0.1859,0.2032469999999999,0.2064469999999999,0.2049,0.1865,0.1865,0.1958469999999999,0.2003469999999999
61,0.1978,0.2204739999999999,0.2231,0.2260739999999999,0.2013,0.2048479999999999,0.2164479999999999,0.2215739999999999,0.1885739999999999,0.2080699999999999,0.2085479999999999,0.2061,0.1890739999999999,0.1886479999999999,0.2002,0.2026739999999999
62,0.201701,0.2236,0.226301,0.227601,0.204501,0.207301,0.219001,0.2236,0.191001,0.214102,0.2108,0.2078,0.1917,0.1905,0.2034,0.205802
63,0.2062,0.227328,0.229,0.229128,0.207156,0.2104,0.223628,0.226028,0.1941,0.216328,0.211528,0.2102,0.195,0.193028,0.2054,0.209428
64,0.2104,0.229455,0.231955,0.2302,0.2102,0.2149,0.227355,0.2313,0.1969,0.218655,0.2135,0.2118,0.197555,0.196855,0.207755,0.213855
65,0.214764,0.232482,0.235582,0.2316,0.2139,0.2203,0.230782,0.234182,0.2013,0.2214,0.217146,0.2143,0.1999,0.1996,0.2133,0.217482
66,0.219309,0.235109,0.2377,0.233109,0.219109,0.2276,0.234809,0.2367,0.2042,0.2231,0.220709,0.219509,0.203109,0.2045,0.218718,0.2194
67,0.222536,0.238808,0.239,0.2349,0.223436,0.2312,0.240836,0.2404,0.207136,0.225336,0.222608,0.223236,0.208436,0.210372,0.223572,0.2237
68,0.2268629999999999,0.2418,0.2406,0.2382,0.2285,0.2355,0.2453149999999998,0.2446,0.2101,0.2287,0.2274259999999999,0.2312259999999999,0.2117629999999999,0.2162259999999999,0.2274,0.2302629999999999
69,0.2302699999999999,0.2454,0.2428899999999999,0.2393899999999999,0.2329,0.2394,0.2481899999999999,0.2470899999999999,0.2135899999999999,0.2308,0.2292,0.2363499999999998,0.2158899999999999,0.2239699999999999,0.2301,0.2352899999999999
70,0.235517,0.249834,0.245117,0.2404,0.238251,0.244117,0.2541,0.250817,0.218117,0.233717,0.231934,0.2421550000000001,0.220717,0.231517,0.233217,0.238917
71,0.2414,0.2535,0.246888,0.2415,0.244644,0.2485,0.2584,0.2544,0.22282,0.2363,0.242944,0.252732,0.226188,0.239344,0.236644,0.2409
72,0.246042,0.2565,0.2493,0.242871,0.248871,0.256384,0.2617,0.258513,0.2298,0.24,0.247313,0.260813,0.234342,0.2442,0.2417709999999999,0.243
73,0.25149,0.259098,0.2544,0.24778,0.2536,0.262296,0.266094,0.261496,0.235694,0.243098,0.2548,0.274898,0.245292,0.2501,0.246496,0.2455
74,0.257525,0.265,0.25715,0.255925,0.260675,0.26605,0.270025,0.2646,0.2413499999999999,0.256025,0.26465,0.292875,0.2536,0.25415,0.25905,0.2529
75,0.262252,0.269352,0.2588519999999999,0.2629,0.266252,0.2713,0.2761,0.2726159999999999,0.248856,0.2691599999999999,0.284252,0.300752,0.2613,0.26126,0.266252,0.2579559999999999
76,0.265979,0.273079,0.262295,0.2694,0.271279,0.2762,0.280279,0.278579,0.255079,0.280479,0.303816,0.303079,0.267479,0.272158,0.273458,0.277179
77,0.271706,0.276412,0.27473,0.2977,0.278706,0.281806,0.2843,0.284312,0.2625479999999999,0.294306,0.3198299999999999,0.3122899999999999,0.274606,0.277106,0.27973,0.292806
78,0.2774,0.2831,0.286066,0.308266,0.2833659999999999,0.2867,0.287466,0.2883,0.2719,0.3162609999999998,0.3238,0.3165,0.2796,0.281033,0.293666,0.3011989999999999
79,0.2856800000000002,0.29016,0.3147,0.31476,0.2942200000000001,0.2951400000000001,0.2936,0.2933000000000001,0.27866,0.3255,0.3254200000000001,0.32226,0.2861000000000002,0.2872,0.3049400000000001,0.3086800000000001
80,0.293787,0.3050610000000001,0.3187,0.3194,0.3036740000000001,0.302687,0.3004480000000001,0.3001,0.2850960000000003,0.329587,0.3285610000000001,0.324987,0.296787,0.2957740000000001,0.309174,0.3181
81,0.3042839999999999,0.3162,0.3237279999999999,0.3257259999999999,0.3115,0.3121139999999999,0.3131559999999999,0.3093,0.2954279999999999,0.3336,0.3354,0.3265,0.3025,0.301542,0.316714,0.3259
82,0.3164689999999999,0.3285229999999999,0.3352409999999999,0.333041,0.3206409999999999,0.3213819999999999,0.3266409999999999,0.322441,0.3092049999999999,0.3474409999999999,0.3410459999999999,0.3282869999999999,0.3100409999999999,0.312723,0.3240049999999999,0.3330229999999999
83,0.3282,0.3352,0.3497,0.3711679999999995,0.3291759999999999,0.3300759999999998,0.3332,0.3401119999999998,0.3211,0.3582,0.3488399999999999,0.3536599999999997,0.3191719999999999,0.3221399999999998,0.3323119999999998,0.3405
84,0.3362299999999997,0.3666349999999997,0.3647249999999993,0.40529,0.33919,0.3387749999999999,0.339495,0.3476749999999999,0.334995,0.3650949999999999,0.3515,0.3994699999999999,0.327995,0.3323,0.34789,0.3606899999999999
85,0.3522319999999999,0.3875,0.4123439999999999,0.4456839999999995,0.3536539999999998,0.3518219999999999,0.3483439999999999,0.362222,0.3429539999999998,0.3805219999999999,0.3977439999999999,0.4339199999999997,0.3387,0.3399,0.3555219999999999,0.3917099999999999
86,0.3644489999999999,0.4300909999999987,0.4456109999999991,0.4989239999999983,0.368098,0.3754309999999995,0.3741959999999999,0.3922,0.3534899999999997,0.415649,0.4488,0.5028189999999992,0.3541389999999997,0.3642449999999999,0.3718899999999998,0.4103979999999999
87,0.386752,0.451004,0.4738880000000003,0.5950240000000006,0.3810440000000004,0.397276,0.3880320000000001,0.4320280000000001,0.367552,0.4646640000000003,0.4938320000000001,0.5569560000000001,0.370928,0.380076,0.3968480000000005,0.4236560000000001
88,0.4071330000000002,0.4694780000000005,0.5400990000000007,0.6573060000000001,0.4080210000000001,0.4086,0.4377,0.467303,0.3848150000000001,0.4975150000000001,0.542103,0.6299150000000001,0.4019,0.3951420000000002,0.4682300000000002,0.4546270000000001
89,0.42986,0.5194900000000002,0.6428300000000001,0.7105400000000005,0.4504600000000002,0.4355200000000001,0.4720100000000005,0.49263,0.40623,0.5190900000000003,0.59133,0.68972,0.4260500000000001,0.4353100000000001,0.49083,0.5067600000000001
90,0.451442,0.6068,0.720971,0.7783990000000001,0.4723130000000001,0.4732080000000007,0.5191140000000001,0.523471,0.4411710000000001,0.5926500000000008,0.683257,0.699857,0.4494990000000001,0.4854280000000001,0.5084560000000001,0.5299540000000004
91,0.4856080000000002,0.6859600000000002,0.7717040000000002,0.7853680000000001,0.4899760000000002,0.5136,0.5429600000000002,0.5492360000000001,0.4851040000000001,0.6379320000000003,0.7357360000000001,0.7045,0.491684,0.5227480000000003,0.539184,0.566968
92,0.538844,0.7824,0.823211,0.8002430000000001,0.525355,0.5561210000000002,0.5552330000000001,0.6701060000000005,0.5266540000000002,0.7623660000000001,0.7428220000000001,0.721222,0.5410210000000002,0.5647880000000001,0.5925640000000003,0.6321370000000008
93,0.5927939999999996,0.8368519999999998,0.8417559999999996,0.9321659999999996,0.5917699999999995,0.5866359999999993,0.6141559999999961,0.7449139999999999,0.5553799999999997,0.7796519999999999,0.7487659999999998,0.7300699999999996,0.5861379999999999,0.6085039999999997,0.6223459999999994,0.6885899999999998
94,0.654809999999998,0.90073,1.0039,0.94073,0.663319999999999,0.65413,0.7607899999999997,0.8477,0.6125299999999991,0.7977799999999996,0.764965,0.7494949999999999,0.6471899999999976,0.6530249999999991,0.6676599999999998,0.8268599999999998
95,0.7246000000000008,1.0979,1.0083,0.9502,0.7175360000000003,0.7914360000000006,0.8712960000000005,0.9677240000000024,0.6874800000000001,0.8080600000000001,0.781792,0.7634,0.7244320000000003,0.6912520000000001,0.7765880000000001,0.8651120000000001
96,0.805014,1.1141900000000002,1.018795,0.9946310000000004,0.908419,0.9394,0.973447,1.252138,0.7493180000000002,0.838676,0.8865020000000015,1.020723,0.7722330000000001,0.753,0.926894,0.887138
97,1.003532,1.1494280000000012,1.133446,1.055738,1.053376,1.061786,1.3514940000000013,1.2768,0.920404,1.2028780000000003,1.14126,1.0711,0.8630820000000002,1.0077840000000002,1.028338,0.911592
98,1.294925,1.281595,1.1817,1.091892,1.4186110000000012,1.690883,1.546441,1.4131,1.1680500000000007,1.2944,1.186865,1.098573,1.211966,1.36076,1.575101000000001,1.450974
