percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
65,0.62077,0.66601,0.6793400000000002,0.70914,0.64864,0.65795,0.6621,0.6672100000000001,0.64715,0.6911700000000001,0.69385,0.6965,0.67251,0.6849700000000001,0.6919900000000001,0.69854
66,0.6315149999999999,0.67003,0.69498,0.7223150000000004,0.655615,0.66613,0.6702,0.6711600000000001,0.65693,0.6973900000000001,0.70043,0.700915,0.6791750000000001,0.69033,0.696045,0.7021
67,0.6369400000000001,0.6734600000000001,0.7043400000000003,0.7566200000000002,0.66302,0.6734200000000001,0.6772400000000001,0.6761600000000001,0.6638400000000001,0.7054600000000001,0.71384,0.71402,0.6863600000000001,0.6941200000000001,0.7033800000000001,0.70796
68,0.64521,0.680415,0.7243999999999999,0.7695299999999999,0.668945,0.68132,0.68,0.681905,0.6697249999999999,0.7123050000000001,0.7194200000000001,0.7207,0.69352,0.698805,0.7108099999999999,0.7122050000000001
69,0.6532999999999999,0.6946999999999998,0.7414,0.7741,0.6771,0.6907499999999999,0.6839,0.6866,0.67565,0.7188,0.7255,0.73005,0.69845,0.7047,0.71645,0.71805
70,0.6635849999999999,0.71829,0.7641199999999994,0.7825,0.68507,0.697095,0.6899949999999999,0.69439,0.6835849999999999,0.725995,0.7307,0.7341,0.70529,0.7122799999999999,0.721295,0.722595
71,0.6737,0.7338999999999999,0.79008,0.7861,0.69324,0.70302,0.6963199999999999,0.7030399999999999,0.6919,0.73454,0.7365,0.7524599999999999,0.7118799999999998,0.71624,0.7268399999999999,0.7270199999999999
72,0.685485,0.750985,0.7955,0.7955549999999999,0.701,0.712485,0.703485,0.709295,0.701585,0.7386,0.741985,0.759685,0.72181,0.72125,0.733885,0.732325
73,0.69689,0.75669,0.8037299999999999,0.80816,0.70566,0.71916,0.71833,0.7202,0.71083,0.74772,0.746,0.7687799999999999,0.72763,0.7273099999999999,0.7387,0.744
74,0.7046749999999999,0.76525,0.8151,0.8159,0.715525,0.72935,0.7281500000000001,0.74315,0.7193750000000001,0.755875,0.760975,0.7789,0.735725,0.734675,0.7443249999999999,0.748075
75,0.71662,0.79828,0.8194,0.84086,0.72312,0.7365400000000001,0.73902,0.7601200000000001,0.72798,0.76636,0.77444,0.7904,0.7456200000000001,0.74104,0.75052,0.75262
76,0.72783,0.81133,0.83013,0.8774900000000007,0.7311,0.74243,0.7535,0.773665,0.7399,0.774565,0.7941250000000001,0.79713,0.7534550000000001,0.75,0.757665,0.76092
77,0.73755,0.83441,0.84625,0.92436,0.7443,0.74801,0.7645099999999999,0.7856799999999999,0.7496,0.78242,0.8109099999999999,0.8031,0.75961,0.75982,0.7653399999999999,0.7654399999999999
78,0.7509050000000002,0.8495550000000001,0.8698,0.9519,0.7553800000000003,0.7557550000000001,0.7758150000000003,0.794155,0.7559500000000001,0.7870550000000001,0.8143,0.80772,0.7666500000000002,0.7728650000000001,0.7759550000000001,0.77071
79,0.7631,0.8555,0.9306,0.9607,0.7682,0.7609,0.7858,0.8065,0.7661,0.7933,0.8172,0.8106,0.7745,0.779,0.7823,0.7848
80,0.7826050000000002,0.8753500000000008,0.950245,0.96999,0.78,0.7688900000000001,0.7957050000000002,0.8421350000000001,0.77549,0.8323600000000002,0.8223450000000001,0.812945,0.78629,0.7907900000000001,0.7867350000000001,0.7961900000000001
81,0.7937700000000002,0.90388,1.00139,0.97449,0.7923,0.78124,0.8130200000000004,0.85394,0.78937,0.84399,0.83086,0.82067,0.79548,0.79939,0.7944,0.80677
82,0.8037049999999999,0.98849,1.010815,0.988805,0.806835,0.7900949999999999,0.8434449999999999,0.887635,0.7984399999999999,0.85317,0.8419049999999999,0.8336,0.81194,0.8097749999999999,0.805135,0.820435
83,0.8144599999999997,1.0149799999999998,1.0255,1.03168,0.8229799999999999,0.8005,0.8763399999999999,0.9165199999999992,0.8162199999999992,0.8570199999999999,0.8532799999999999,0.83714,0.8236199999999999,0.82444,0.8232799999999999,0.8340599999999999
84,0.8336250000000001,1.0607,1.03865,1.062175,0.836,0.820275,0.889025,0.95305,0.831075,0.86475,0.86025,0.852275,0.835975,0.842125,0.8374,0.85645
85,0.8538399999999999,1.0931499999999998,1.04477,1.07174,0.8501,0.8539999999999992,0.90995,1.08577,0.8459399999999998,0.86997,0.8683399999999999,0.8589699999999998,0.85191,0.8563799999999999,0.8612399999999999,0.8828299999999996
86,0.871515,1.1180250000000007,1.11896,1.0819,0.8711350000000001,0.88948,0.9299050000000002,1.102905,0.869015,0.8746900000000001,0.879245,0.865075,0.872405,0.8733650000000001,0.8832,0.90556
87,0.8925799999999999,1.14842,1.13514,1.09796,0.88716,0.92962,0.9752599999999996,1.1545599999999985,0.89202,0.8913799999999998,0.89272,0.87232,0.8896999999999999,0.8993199999999999,0.8994599999999999,0.91468
88,0.9175500000000002,1.178845,1.1424300000000005,1.598715,0.9057050000000012,0.9837,1.13002,1.2269150000000002,0.91164,0.9074,0.8967150000000002,0.8788250000000001,0.90682,0.9153450000000002,0.925,0.920805
89,0.943,1.2124,1.70785,1.6653,0.94,1.0135,1.1879499999999998,1.2569,0.93295,0.92525,0.90535,0.90625,0.9269,0.9362,0.93985,0.9349
90,0.9713200000000004,1.2279700000000002,1.757395,1.7045,1.01619,1.0483450000000003,1.25689,1.2957900000000002,0.953975,0.94159,0.91768,0.9218750000000002,0.9491100000000006,0.9712000000000006,0.982885,0.9496600000000002
91,1.0131800000000002,1.8952,1.83532,1.7131,1.07938,1.0823600000000002,1.2999,1.32038,0.9820000000000002,0.95234,0.92808,0.92792,0.9748600000000002,1.02256,0.99574,0.9990400000000004
92,1.069655,1.9710149999999975,1.850385,1.7462699999999998,1.1497049999999995,1.1392699999999996,1.4658599999999995,1.9378549999999388,1.035265,0.96647,0.9512199999999996,0.93897,1.026164999999999,1.04835,1.01359,1.0194
93,1.1613799999999994,2.0387599999999995,1.88812,1.75933,1.205959999999999,1.239749999999999,1.5127499999999998,2.192899999999998,1.07245,0.9787699999999998,0.97643,0.94876,1.1017199999999998,1.0753299999999997,1.0588799999999996,1.03146
94,1.233975,2.094125,1.90375,1.76725,1.28505,1.4134,1.551975,2.290775,1.129175,0.988325,0.98655,0.955325,1.16045,1.113375,1.1375,1.04815
95,1.3924399999999972,2.0998599999999996,2.06084,2.49586,1.460379999999999,1.91442,2.60522,2.40242,1.18006,1.04404,0.99288,0.9711,1.199339999999999,1.1467799999999997,1.15916,1.0633199999999998
96,1.50137,3.0008,2.71173,2.5955,2.1066900000000435,1.96613,2.91949,2.40933,1.3583400000000014,1.05543,1.00143,1.0298550000000002,1.2490400000000002,1.2183050000000002,1.179695,1.0879000000000012
97,1.9248199999999993,3.01605,2.82761,2.5990100000000003,2.3819899999999983,3.535739999999997,2.93183,3.45271,1.5045799999999998,1.07423,1.0847399999999998,1.04422,1.39767,1.2959499999999995,1.19991,1.1541
98,3.286740000000005,3.152485,2.83,2.6047,4.897040000000002,4.047585000000001,4.230315000000002,3.4775549999999997,1.615795000000003,1.1757,1.1173050000000018,1.09701,1.4972650000000007,1.4177250000000017,1.2167400000000002,1.170455
