percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
80,0.3887,0.3566,0.359383,0.364883,0.3824,0.375983,0.3604,0.3555,0.3584980000000001,0.3431,0.346649,0.346066,0.350832,0.350915,0.346,0.3442
81,0.392878,0.366782,0.3654,0.368852,0.392526,0.383004,0.363752,0.3592,0.3636,0.348452,0.349352,0.359782,0.357294,0.3551,0.3483,0.345852
82,0.4016759999999999,0.374569,0.3703,0.3754069999999999,0.3992899999999998,0.387138,0.3678069999999999,0.3670589999999998,0.369869,0.3542069999999999,0.361438,0.3657,0.363969,0.3605759999999999,0.3518,0.3485379999999999
83,0.4093319999999998,0.381136,0.388036,0.404336,0.405724,0.392124,0.3731,0.3721599999999999,0.3736239999999999,0.362236,0.3692599999999999,0.369212,0.3684,0.364824,0.3541,0.354324
84,0.415475,0.392665,0.39842,0.4144549999999999,0.41391,0.3979,0.3811549999999999,0.377555,0.38201,0.366955,0.371665,0.371755,0.3736549999999999,0.371265,0.35611,0.361355
85,0.427888,0.414194,0.425996,0.420892,0.4217,0.402798,0.386394,0.395088,0.389696,0.374996,0.374196,0.374698,0.380696,0.375398,0.358898,0.36679
86,0.442405,0.422264,0.4350300000000002,0.4343,0.426987,0.409164,0.396105,0.407823,0.3956,0.3822,0.377123,0.379441,0.390005,0.381841,0.365782,0.3741150000000001
87,0.457236,0.440784,0.451768,0.4421,0.436952,0.4196080000000002,0.406884,0.419736,0.399084,0.3847,0.387184,0.3941240000000001,0.3976,0.3905,0.371168,0.380368
88,0.468743,0.456127,0.456654,0.4466,0.448924,0.431208,0.415454,0.431824,0.406781,0.3891,0.398543,0.416889,0.405816,0.395927,0.376335,0.391035
89,0.4854200000000001,0.4653100000000003,0.46057,0.4515,0.46647,0.4488,0.4354500000000001,0.44574,0.4140900000000002,0.3983100000000006,0.4121,0.4238800000000001,0.41524,0.40171,0.3882600000000002,0.39537
90,0.5018130000000001,0.4770170000000001,0.470026,0.472926,0.4747780000000001,0.458739,0.4471210000000002,0.4754470000000002,0.4241,0.415052,0.422826,0.432039,0.422226,0.410352,0.419039,0.414639
91,0.5247759999999998,0.4838,0.4776479999999999,0.519268,0.4921919999999999,0.471424,0.465424,0.502056,0.4481799999999999,0.422756,0.4423479999999999,0.4347,0.4341799999999999,0.4248839999999999,0.427,0.4293599999999999
92,0.5492850000000004,0.4945950000000001,0.5085420000000014,0.5351910000000002,0.519899,0.4925,0.5038870000000003,0.5125,0.4706920000000002,0.4564690000000007,0.4526960000000001,0.4402930000000002,0.447199,0.4438880000000003,0.4456910000000001,0.445798
93,0.5825500000000001,0.499168,0.548042,0.560652,0.5400500000000001,0.522626,0.5545460000000004,0.526442,0.490568,0.47031,0.460942,0.4515320000000003,0.464552,0.463242,0.473794,0.462126
94,0.62037,0.5926249999999997,0.6022299999999995,0.598685,0.5776149999999998,0.5921649999999997,0.5806,0.54157,0.50587,0.486085,0.4811199999999995,0.4823799999999999,0.4862,0.4875,0.492455,0.4935199999999999
95,0.6543959999999992,0.6568039999999995,0.6581599999999989,0.6477839999999999,0.6187399999999998,0.6575399999999999,0.6059839999999999,0.6549399999999999,0.5264599999999982,0.5202839999999993,0.5144439999999995,0.5208119999999993,0.5113239999999998,0.5339,0.5211479999999996,0.5177959999999998
96,0.7059200000000001,0.7275270000000001,0.701242,0.706342,0.7003210000000002,0.7111,0.692984,0.6947470000000002,0.5711710000000001,0.564391,0.564455,0.557971,0.5511760000000002,0.5571780000000001,0.5503170000000002,0.563813
97,0.8103819999999985,0.7858059999999997,0.7730279999999999,0.7478999999999993,0.77184,0.7394639999999997,0.7422279999999999,0.8333999999999994,0.6045959999999999,0.6270359999999997,0.608856,0.5964539999999999,0.6120799999999997,0.6083679999999998,0.5981619999999996,0.6445879999999995
98,0.9527830000000004,0.857557,0.8165130000000002,0.777457,0.8596770000000042,0.94367000000001,0.9859860000000016,0.8971510000000007,0.7134960000000005,0.6742400000000004,0.6448270000000002,0.6135280000000001,0.7367520000000005,0.7287240000000087,0.7747790000000008,0.7136130000000002
