percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
22,0.0749,0.1044,0.1099,0.1118,0.084644,0.0876,0.0964,0.1019,0.0646,0.0804,0.080288,0.0847,0.0679,0.0705,0.0753,0.0779
23,0.0761,0.1056,0.1107,0.112472,0.086,0.089172,0.0975,0.1027,0.0654,0.080672,0.081372,0.0859,0.0685,0.0714,0.076272,0.0785
24,0.0773,0.1072,0.1113,0.113,0.0869,0.0912,0.0985,0.1033,0.0663,0.081,0.0829,0.0869,0.0696,0.0726,0.0769,0.0795
25,0.078928,0.1083,0.1121,0.1133,0.0879,0.092628,0.100028,0.1038,0.067,0.0814,0.0845839999999999,0.0876,0.0704,0.073528,0.077528,0.0801
26,0.080156,0.110912,0.113156,0.114156,0.089,0.094056,0.1012,0.104256,0.0677,0.0817,0.085824,0.0878,0.071,0.0744,0.078356,0.0806
27,0.081468,0.1124,0.114,0.1149,0.089884,0.0954,0.102584,0.105084,0.0686,0.082184,0.0871,0.0881,0.071884,0.0753,0.0792,0.081
28,0.082512,0.1133,0.1148,0.116,0.090824,0.096512,0.103612,0.1064,0.069212,0.0826,0.087712,0.0884,0.0726,0.0759,0.0798,0.0814
29,0.08358,0.1144,0.1155,0.1166,0.0926,0.09754,0.10524,0.10764,0.07024,0.0833,0.0885,0.0886,0.0733,0.0764,0.0806,0.0817
30,0.0850679999999999,0.114968,0.116368,0.1177,0.0936,0.0986,0.1063,0.1091,0.0712,0.0847,0.0891,0.0888,0.0737,0.0771,0.0813359999999999,0.082368
31,0.0868,0.1156,0.117196,0.119,0.0954,0.0995,0.1074,0.112192,0.0719,0.085996,0.0895,0.089,0.074796,0.0777,0.082196,0.0828
32,0.0887,0.1162,0.1181,0.1202,0.0967239999999999,0.1006,0.1083,0.114424,0.0725,0.0865,0.0899239999999999,0.0893,0.0759,0.0784,0.0828,0.0836
33,0.090252,0.117052,0.1189,0.121,0.0982,0.1022,0.1092,0.115352,0.0732,0.087552,0.0903,0.0898,0.077352,0.0791,0.0831,0.084252
34,0.09208,0.1184799999999999,0.1205,0.1215599999999999,0.0993599999999999,0.1031,0.1103,0.11648,0.0743799999999999,0.0885,0.0907,0.0906,0.0781,0.0799,0.0839,0.0848
35,0.0933,0.118908,0.1223,0.122108,0.1001,0.1037,0.1119159999999999,0.117808,0.0754159999999999,0.0891,0.0909,0.0912,0.0791,0.0807,0.0846,0.085808
36,0.094572,0.1195,0.1229,0.1233,0.1017,0.104636,0.1132,0.12,0.0767,0.0897,0.0912,0.0917,0.079736,0.0813,0.085236,0.087372
37,0.095792,0.1204,0.1239639999999999,0.1257,0.1027,0.105764,0.1143,0.120664,0.0775,0.0902,0.0914639999999999,0.092564,0.0805,0.082164,0.0861,0.0885
38,0.097376,0.121692,0.124992,0.1269,0.1041,0.1071,0.115392,0.121692,0.078392,0.0912,0.0921,0.093,0.0812,0.0834,0.0868,0.089892
39,0.09892,0.12286,0.1264,0.12802,0.1053,0.10812,0.11642,0.12252,0.07902,0.0924,0.09322,0.0934,0.08192,0.08422,0.08732,0.0906
40,0.1006,0.1242,0.1276,0.1292,0.1063479999999999,0.1091,0.1174,0.1233479999999999,0.0799,0.0934,0.0936,0.0941,0.0827,0.0851,0.0881,0.0914479999999999
41,0.102676,0.1261,0.1285,0.1306,0.108076,0.1102,0.118376,0.1238,0.081052,0.0937,0.0941,0.0951,0.083676,0.085776,0.088776,0.092
42,0.103904,0.128504,0.129104,0.1316,0.1089039999999999,0.1118,0.119708,0.1245,0.0822,0.0942,0.0948,0.0962,0.0845,0.0868,0.0894039999999999,0.0924039999999999
43,0.1051319999999999,0.1297,0.130232,0.132,0.1104319999999999,0.1141639999999999,0.121664,0.1257,0.0834319999999999,0.095,0.0954,0.0973,0.0853,0.0876319999999999,0.0904,0.0933
44,0.1066,0.1304,0.13162,0.1325,0.1114,0.1155,0.1238,0.127,0.0842,0.0953,0.0958,0.09786,0.0864,0.08866,0.0912,0.0937
45,0.108,0.131588,0.1326,0.1332,0.112588,0.1169,0.1251,0.1279,0.0851,0.095888,0.096688,0.0988,0.087388,0.090388,0.0933,0.0942
46,0.1097,0.1328,0.1334159999999999,0.134016,0.113616,0.1186,0.126216,0.129,0.086,0.0968,0.097616,0.0999159999999999,0.0886159999999999,0.0911,0.0948159999999999,0.095216
47,0.111244,0.1339,0.1344,0.1352,0.115044,0.1198,0.128,0.1305,0.087,0.097544,0.098944,0.101644,0.089944,0.092944,0.0955,0.0963
48,0.1126,0.1344,0.1354,0.136472,0.1161,0.1212,0.1295,0.131772,0.0882,0.099472,0.0998,0.1034,0.0912,0.094172,0.096272,0.0977
49,0.1145,0.1354,0.1369,0.1372,0.1177,0.1234,0.1301,0.1327,0.0893,0.1009,0.1004,0.1061,0.0928,0.0954,0.0972,0.099
50,0.115828,0.1365,0.138328,0.1382,0.1197,0.125328,0.131128,0.1339,0.0904,0.1014,0.1016,0.110028,0.0938,0.0965,0.098128,0.099728
51,0.1174559999999999,0.1375,0.1391,0.1391119999999999,0.121056,0.127312,0.132656,0.1354,0.0915,0.1022,0.1053559999999999,0.112556,0.0949,0.0978,0.0993,0.1002
52,0.1189,0.1387,0.1398,0.1406,0.122952,0.128984,0.133484,0.137252,0.0927,0.1036,0.108084,0.1136,0.0958,0.0985,0.1,0.1009
53,0.1206,0.139512,0.140112,0.142312,0.1252,0.1305,0.1349,0.138612,0.0938,0.1052,0.111136,0.115812,0.0974,0.0994,0.1007,0.101712
54,0.1215,0.14124,0.1409,0.14322,0.12694,0.13254,0.1369,0.14064,0.09464,0.10674,0.11498,0.1172,0.0986,0.10044,0.1013,0.10304
55,0.123468,0.1424,0.142068,0.1449,0.130068,0.133968,0.139,0.1416,0.0956,0.108936,0.117068,0.1176,0.0999,0.101668,0.101968,0.105
56,0.125,0.144096,0.143792,0.1476840000000001,0.132496,0.136096,0.140796,0.1426,0.097296,0.112892,0.118596,0.1188,0.101596,0.1028,0.1031,0.1063
57,0.1268,0.1457,0.145224,0.1505,0.134248,0.1377239999999999,0.1422,0.144,0.0985,0.115048,0.121,0.1203,0.1035239999999999,0.1039,0.104324,0.107948
58,0.128152,0.147052,0.147,0.1522,0.137852,0.14,0.144204,0.146656,0.1003,0.119352,0.1223,0.122152,0.1054519999999999,0.1053,0.1064,0.1112519999999999
59,0.1301,0.1485,0.1485,0.15338,0.1399,0.1414,0.146,0.1484599999999999,0.1019,0.1209,0.1232,0.1231,0.1069,0.1062,0.1082799999999999,0.1142799999999999
60,0.1321,0.1502079999999999,0.1505239999999999,0.1546,0.142308,0.142808,0.1475079999999999,0.1499079999999999,0.103308,0.1227,0.123608,0.1239079999999999,0.108608,0.1078,0.110708,0.1186
61,0.1339,0.1508,0.1550359999999999,0.1555359999999999,0.1455719999999999,0.1444359999999999,0.1489,0.150936,0.1052,0.124636,0.1248359999999999,0.125236,0.1104359999999999,0.1098,0.1128719999999999,0.1206719999999999
62,0.1363,0.151964,0.156664,0.156064,0.147264,0.145864,0.1499,0.152664,0.106728,0.126364,0.1263,0.126164,0.111564,0.1118,0.1155,0.1227
63,0.137992,0.153676,0.158192,0.157292,0.1492,0.148192,0.151284,0.1539,0.1082,0.1274,0.1277,0.126792,0.1128,0.113684,0.1169,0.125492
64,0.14068,0.1571,0.16112,0.1579,0.1512,0.14992,0.1523,0.15484,0.11014,0.12882,0.1288,0.12742,0.11394,0.11572,0.11982,0.12754
65,0.143844,0.159,0.1637,0.159348,0.153248,0.152448,0.153648,0.1565,0.1127,0.1302,0.1303,0.128248,0.115148,0.117148,0.123696,0.129348
66,0.146676,0.161576,0.165452,0.1607,0.1547,0.1541,0.156176,0.158076,0.1148,0.131,0.1321,0.1293,0.1173,0.118752,0.1259,0.131152
67,0.1497,0.164304,0.1665,0.162404,0.156604,0.155604,0.1582,0.160404,0.115604,0.131504,0.1334,0.1307,0.119404,0.120504,0.1276,0.1322
68,0.1527319999999999,0.1667,0.168,0.1639959999999999,0.1585319999999999,0.1574,0.1601639999999999,0.1623,0.118,0.1332,0.1344,0.132632,0.1214319999999999,0.1221,0.129732,0.1333
69,0.1557599999999999,0.16856,0.1695,0.1663,0.161,0.1601199999999999,0.1625599999999999,0.1644,0.1204,0.134,0.1350599999999999,0.1336,0.123,0.1240599999999999,0.1315,0.1348
70,0.1595879999999999,0.1709,0.1709,0.1673,0.1634759999999999,0.162288,0.1648759999999999,0.1656,0.1223879999999999,0.1356,0.1357,0.1345879999999999,0.125,0.1262,0.1331,0.136088
71,0.1626159999999999,0.1732159999999999,0.172,0.1692159999999999,0.1665,0.1653319999999999,0.1674,0.1667,0.125416,0.136816,0.1364159999999999,0.1351,0.1273479999999999,0.128,0.1347,0.1368
72,0.1664,0.1756,0.172844,0.1704,0.168344,0.169244,0.170644,0.1684,0.126988,0.138844,0.137588,0.135744,0.1292,0.1298,0.1366,0.1381
73,0.1694,0.177272,0.174144,0.1711,0.1703,0.1737,0.1728,0.1703,0.129544,0.1404,0.1383,0.137072,0.130672,0.1314,0.138172,0.138872
74,0.1723,0.1785,0.1766,0.1718,0.1725,0.1754,0.1746,0.1746,0.1315,0.1415,0.1393,0.1376,0.1324,0.133,0.1397,0.1405
75,0.176128,0.1803,0.1778,0.173856,0.175856,0.177884,0.177928,0.179384,0.1333,0.1433,0.1407,0.1389,0.133684,0.136,0.141828,0.141528
76,0.1798,0.1815,0.179612,0.1753,0.1783,0.1803,0.180456,0.184312,0.135556,0.145056,0.1427,0.1404,0.1357,0.1381119999999999,0.1432,0.143012
77,0.183068,0.1821,0.1811,0.176084,0.1816880000000001,0.184784,0.182736,0.1868,0.137,0.1472880000000001,0.1445,0.1413,0.1372,0.1397,0.144384,0.1455
78,0.186624,0.1846,0.1829,0.177512,0.1848,0.18666,0.1843,0.189112,0.1394,0.1487,0.145612,0.1419,0.140912,0.142912,0.1462,0.146912
79,0.19084,0.18694,0.1841,0.17998,0.18922,0.19126,0.18738,0.19114,0.14302,0.1495,0.1475,0.1427,0.14288,0.1461,0.1479,0.14924
80,0.194968,0.191568,0.1858,0.182968,0.192904,0.1958,0.190404,0.1951,0.1468,0.1517,0.148968,0.1446,0.145068,0.149368,0.149968,0.152536
81,0.1984919999999999,0.1932,0.1864959999999999,0.1899959999999999,0.1979919999999999,0.1992959999999999,0.1957839999999999,0.1976879999999999,0.1495919999999999,0.1541959999999999,0.1512,0.1521879999999999,0.1485,0.1526879999999999,0.1515,0.1555959999999999
82,0.202348,0.194924,0.188024,0.195424,0.20252,0.202072,0.1994,0.201848,0.152548,0.1562,0.1521,0.1544,0.152024,0.154524,0.153748,0.157824
83,0.207452,0.1972519999999999,0.191152,0.2016119999999999,0.2077,0.205952,0.2041,0.2035,0.156352,0.1583,0.153452,0.1552,0.1563,0.157852,0.1555,0.1604
84,0.2134999999999998,0.199,0.1970799999999999,0.2088999999999998,0.2127799999999999,0.21058,0.2069,0.2071,0.1589,0.1589799999999999,0.15538,0.1562799999999999,0.1600799999999999,0.16018,0.1574399999999999,0.1617
85,0.217916,0.2018,0.2074079999999999,0.211108,0.2176,0.2143559999999999,0.2110159999999999,0.2100079999999999,0.1619,0.1603,0.1589,0.1577,0.1626,0.1624159999999999,0.1615,0.1626079999999999
86,0.224208,0.211236,0.216236,0.2128,0.22198,0.218036,0.2133,0.212136,0.165136,0.161736,0.1599,0.1588,0.164936,0.166036,0.1646,0.1644
87,0.2311839999999999,0.2147639999999999,0.218628,0.214464,0.2280279999999999,0.2220919999999999,0.2181919999999999,0.2141,0.168464,0.1629,0.1613,0.1598,0.168928,0.1684,0.169928,0.167764
88,0.239268,0.218684,0.220492,0.216592,0.2336040000000001,0.228968,0.224076,0.2159,0.171676,0.1643,0.1619,0.161,0.172852,0.1718,0.174576,0.1697
89,0.24574,0.22316,0.22164,0.21984,0.23862,0.23662,0.22882,0.2207,0.1771000000000001,0.1653,0.1634,0.16322,0.1768,0.1751600000000001,0.1774,0.1719
90,0.255648,0.229,0.2239,0.2243,0.2446,0.245292,0.233948,0.225096,0.181348,0.166948,0.1649,0.165296,0.180748,0.179296,0.182148,0.174348
91,0.266052,0.2308,0.2266,0.229176,0.2516560000000001,0.2557040000000001,0.2387560000000001,0.230752,0.1854800000000001,0.1682,0.1666,0.168076,0.1851,0.183952,0.1872040000000001,0.1762
92,0.272128,0.233,0.2299,0.2342479999999999,0.263804,0.261908,0.248504,0.2367119999999999,0.1932,0.170304,0.1684,0.17092,0.187408,0.190004,0.1906,0.1781
93,0.2839919999999998,0.2344319999999999,0.232532,0.2458279999999998,0.2795,0.2709599999999998,0.2549,0.2488279999999998,0.1998,0.1721,0.1714,0.1754,0.1934199999999997,0.1984959999999999,0.1920319999999999,0.1791
94,0.2990199999999999,0.2383199999999999,0.2585999999999996,0.3691399999999992,0.2889599999999999,0.2800599999999999,0.26876,0.2522,0.2063199999999999,0.1741799999999999,0.1759399999999999,0.2185399999999998,0.2134199999999999,0.2065,0.1942,0.1812599999999999
95,0.3124800000000001,0.3080320000000001,0.4225920000000014,0.4445080000000002,0.3015920000000001,0.294276,0.2813,0.2794720000000005,0.2216320000000001,0.1857280000000003,0.2513680000000009,0.257452,0.2211440000000001,0.213952,0.196388,0.1862
96,0.3472079999999998,0.495503999999999,0.4884079999999998,0.4632279999999999,0.3206079999999998,0.3106559999999997,0.3124079999999998,0.3610079999999987,0.2437359999999997,0.2910599999999998,0.2812799999999999,0.266916,0.2327799999999999,0.2243359999999997,0.2038239999999997,0.2089159999999996
97,0.3886280000000002,0.5474600000000001,0.5071280000000001,0.4809,0.3737240000000002,0.3521360000000001,0.4278120000000031,0.5825840000000001,0.279916,0.3148,0.290908,0.2769,0.260284,0.261376,0.2454360000000011,0.337876
98,0.561299999999999,0.566172,0.5258,0.4874,0.5464079999999968,0.6107959999999991,0.7138159999999999,0.6315879999999999,0.3754519999999997,0.323972,0.3028439999999999,0.2843719999999999,0.3291599999999989,0.3669199999999993,0.4127919999999997,0.3600719999999999
