percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
27,0.2779,0.414472,0.4143400000000001,0.4177,0.3244,0.3449,0.394028,0.414528,0.3494,0.420072,0.4188,0.4217,0.3738,0.3842,0.3998919999999999,0.414004
28,0.2843,0.4179,0.4213099999999999,0.4209,0.3284,0.3508,0.3983,0.4205,0.3528,0.4227,0.421598,0.423419,0.3777,0.3876,0.403881,0.4172
29,0.2895,0.42111,0.4252,0.4273,0.3324,0.3543,0.40414,0.42493,0.3561,0.42487,0.4242,0.42593,0.3816,0.3907,0.40747,0.4195399999999999
30,0.2958,0.424719,0.42846,0.4336,0.337,0.36,0.4093,0.4292849999999999,0.3607,0.4272,0.427461,0.428,0.3848,0.3942,0.4101,0.423108
31,0.3023,0.4291,0.4326,0.43714,0.342,0.3652,0.4121,0.433044,0.364,0.4289,0.4294,0.430052,0.3886,0.3976,0.414148,0.4264759999999999
32,0.3085,0.4332169999999999,0.43709,0.4392,0.3479,0.3717,0.416,0.436311,0.3682,0.4309,0.4308,0.4326629999999999,0.3915,0.4022,0.420137,0.429
33,0.3142,0.439,0.4403,0.44314,0.3529,0.3784,0.420292,0.4391,0.372,0.4328,0.4327,0.4341,0.3947,0.4054,0.4241,0.432212
34,0.3218,0.443615,0.445,0.4471,0.3582,0.3876,0.4244799999999999,0.4429349999999999,0.3759,0.435,0.4353,0.4357,0.3972,0.4106,0.4277,0.43448
35,0.3282,0.450364,0.45056,0.4531,0.3643,0.393,0.428168,0.446412,0.3798,0.4373,0.437216,0.4375,0.4014,0.4144,0.4299,0.436648
36,0.3341,0.4538,0.4536,0.45897,0.3693,0.4031,0.431356,0.4498,0.3843,0.4395,0.4392,0.4399,0.4069,0.4191,0.4329,0.4396
37,0.3399,0.4576,0.46044,0.4639,0.3745,0.4126,0.4379,0.454346,0.3895,0.4412,0.4417,0.4434,0.4112,0.4237,0.435382,0.4429
38,0.3458,0.460811,0.4638,0.4674,0.3795,0.4188,0.442964,0.458213,0.3948,0.443,0.444418,0.4451,0.4151,0.4277,0.438971,0.4466
39,0.3505,0.4644,0.4674,0.4703,0.3841,0.4238,0.44792,0.46078,0.3999,0.4451,0.4468,0.4478,0.419,0.4314,0.44296,0.44952
40,0.356,0.47,0.4709299999999999,0.47381,0.3913,0.4304,0.4515,0.463647,0.4045,0.447009,0.449342,0.4507509999999999,0.4239,0.4346,0.4475,0.4527
41,0.3631,0.473674,0.4749199999999999,0.4776,0.3975,0.4359,0.455996,0.466614,0.4101,0.4503,0.452,0.4531,0.4286,0.4384,0.451238,0.4566
42,0.3686,0.479421,0.48149,0.4811,0.4042,0.4428,0.461352,0.469281,0.4155,0.4542,0.454233,0.4555,0.4331,0.4416,0.457,0.4598
43,0.3746,0.484056,0.48722,0.4871,0.4102,0.4482,0.4656,0.4736,0.4204,0.457756,0.4590639999999999,0.458784,0.4373,0.4452,0.460916,0.461992
44,0.3798,0.48941,0.4918,0.49295,0.4163,0.4528,0.47066,0.47713,0.4243,0.4609,0.4619,0.4606,0.4418,0.4487,0.464905,0.46476
45,0.3871,0.494454,0.49418,0.5004599999999999,0.4266,0.4574,0.4743,0.480882,0.4293,0.4642,0.465326,0.463906,0.4454,0.4528,0.469294,0.4667
46,0.3918,0.497503,0.5004,0.5035,0.4348,0.4638,0.480136,0.4846,0.4338,0.4689029999999999,0.4689139999999999,0.468617,0.4494,0.4579,0.472783,0.4686
47,0.3978,0.5004,0.5044,0.50708,0.4418,0.4677,0.485324,0.4898,0.4379,0.473152,0.4724,0.4711,0.4526,0.4623,0.4768,0.4711
48,0.4051,0.5037039999999999,0.50737,0.51137,0.4488,0.4717,0.4899,0.496783,0.4434,0.4781,0.475719,0.4753,0.458,0.4682,0.4806,0.4735
49,0.4111,0.5071,0.5121,0.5145,0.4555,0.4766,0.4949,0.5006,0.4487,0.48165,0.48045,0.4811499999999999,0.4636,0.4734,0.4839,0.4761
50,0.4176,0.5113940000000001,0.51903,0.5175,0.4624,0.481,0.498788,0.5043,0.4549,0.485799,0.483281,0.4893,0.4687,0.4773,0.4870389999999999,0.4803
51,0.423,0.5147480000000001,0.5224,0.523,0.4699,0.4872,0.5028,0.5079,0.4608,0.489248,0.4889,0.499544,0.4733,0.4822,0.4897560000000001,0.483736
52,0.4292,0.518497,0.5266,0.528,0.4772,0.4912,0.506564,0.5108,0.4652,0.491497,0.4956,0.5081829999999999,0.4795,0.4878,0.492717,0.4879
53,0.4357,0.524446,0.5304,0.53174,0.4822,0.4936,0.5104,0.5155,0.4701,0.4961,0.5067480000000001,0.516488,0.4837,0.4938,0.4965,0.492072
54,0.4411,0.5302950000000001,0.5334,0.54125,0.4879,0.4973,0.5139,0.520385,0.4755,0.4996,0.52031,0.525505,0.4894,0.4999,0.5011950000000001,0.49954
55,0.4497,0.535588,0.5397799999999999,0.5561800000000001,0.4928,0.5019000000000001,0.5177,0.5248520000000001,0.4807000000000001,0.506576,0.5268,0.5307,0.4951,0.5068,0.5050680000000001,0.504108
56,0.4567,0.541793,0.5471,0.5725,0.4979,0.5079,0.523132,0.5296190000000001,0.4876,0.515386,0.5337670000000001,0.535527,0.5005,0.5112,0.5095,0.51
57,0.4642,0.5455839999999998,0.5542,0.5852,0.5051,0.5127,0.530408,0.5339,0.4926,0.5275679999999998,0.5391980000000001,0.540138,0.5055,0.515,0.514,0.515
58,0.4731,0.5517,0.5679599999999997,0.59298,0.5124,0.5168,0.5362679999999999,0.540153,0.4972,0.5367,0.5441,0.5437489999999999,0.5105,0.5189,0.517951,0.5202359999999999
59,0.4795,0.5549,0.5875,0.6023,0.5212,0.5216,0.54148,0.5458,0.5026,0.5449400000000001,0.54892,0.5467599999999999,0.5168,0.5231,0.5228,0.52794
60,0.4901,0.5605,0.5933,0.6100099999999999,0.5261,0.5269,0.5465,0.553074,0.5082,0.552689,0.554,0.550571,0.5228,0.5269,0.5278,0.535996
61,0.499,0.569038,0.6026,0.61832,0.531,0.5336,0.553456,0.558754,0.5144,0.558938,0.558022,0.5556,0.5283,0.5313,0.5335,0.543
62,0.5076,0.581974,0.6145900000000001,0.6276600000000001,0.5391,0.5428,0.5607400000000001,0.568521,0.5202,0.5632,0.562553,0.5608,0.5337,0.5372,0.538307,0.548984
63,0.5155,0.5957720000000001,0.62214,0.63352,0.5471,0.5492,0.5671320000000001,0.579388,0.5278,0.569,0.567484,0.567004,0.5394,0.544,0.546188,0.558052
64,0.5243,0.610885,0.6335,0.63935,0.5551,0.5595,0.5741400000000001,0.58831,0.5348,0.5722,0.573715,0.56973,0.545,0.5504,0.5538549999999999,0.5672400000000001
65,0.5314,0.6290020000000001,0.64328,0.6459600000000001,0.5603,0.5672,0.581608,0.5969540000000002,0.542,0.5766,0.578546,0.5763,0.5512,0.5575,0.561274,0.5749
66,0.5419,0.6387830000000001,0.6498300000000001,0.653,0.5656,0.5762,0.5906,0.6064340000000003,0.5498,0.5825830000000001,0.584254,0.5807110000000001,0.5596,0.567,0.571663,0.5833
67,0.5489000000000003,0.6467280000000001,0.65332,0.66388,0.5737,0.5850000000000001,0.599384,0.616156,0.5578000000000001,0.588932,0.590008,0.59494,0.5681000000000002,0.5739,0.5786600000000002,0.5903240000000001
68,0.5588999999999996,0.6529,0.66027,0.672,0.5825,0.5963999999999997,0.611572,0.6258689999999999,0.5668,0.5984,0.594539,0.603,0.5778999999999999,0.5828,0.589623,0.5984839999999999
69,0.5692,0.6596,0.6672,0.6798,0.5926,0.6052,0.6226799999999999,0.6352899999999999,0.5746,0.60603,0.60081,0.6073,0.5885,0.5935,0.5967,0.60846
70,0.581,0.6721,0.6772,0.6861,0.6028,0.6141,0.635448,0.6477709999999999,0.5855,0.6143,0.606301,0.6116,0.5991,0.6046,0.6022,0.6149
71,0.5934,0.6806559999999999,0.6891999999999999,0.6928399999999999,0.612,0.6257,0.6489,0.6620959999999999,0.5972,0.619528,0.6158319999999999,0.6153,0.6077,0.6153,0.6113719999999999,0.62398
72,0.6064,0.687377,0.70399,0.69883,0.6236,0.6353,0.6634959999999999,0.673891,0.6092,0.6257,0.623463,0.6187,0.6188,0.6232,0.6243,0.633
73,0.6206,0.6982,0.7137399999999999,0.70254,0.6371,0.6468,0.675412,0.6885,0.6211,0.630826,0.63277,0.6272139999999999,0.6301,0.6319,0.6336,0.640128
74,0.6335,0.70445,0.7175,0.70635,0.6488,0.6611,0.6898,0.70395,0.6334,0.635575,0.6381,0.6316,0.6433,0.6409,0.6448750000000001,0.6467
75,0.6417,0.7188960000000001,0.7219,0.7085,0.658,0.6722,0.6981,0.718592,0.6459,0.6401,0.642656,0.6383400000000002,0.6592,0.651,0.656264,0.654368
76,0.6541,0.7393,0.7274,0.7115400000000001,0.6695,0.6827,0.7035520000000001,0.727159,0.6581,0.6447,0.6463869999999999,0.6463,0.6703,0.6639,0.6734060000000001,0.66398
77,0.6696,0.7512,0.73234,0.71938,0.6825,0.693,0.7141,0.7377520000000001,0.6711,0.6601,0.6538360000000001,0.656916,0.683,0.6746,0.68561,0.6729040000000001
78,0.6837,0.7577710000000001,0.73727,0.723,0.7002,0.7068,0.735624,0.750993,0.6885,0.6696,0.660249,0.6886450000000001,0.6942,0.6854,0.704531,0.6785880000000001
79,0.7012,0.76722,0.7457,0.7302,0.7242,0.7199,0.7583600000000001,0.7645600000000002,0.7001,0.6787,0.6853000000000001,0.70448,0.7082,0.6984,0.71712,0.68706
80,0.7174,0.7756,0.7544299999999999,0.734,0.7378,0.7487,0.7756,0.7792540000000001,0.7106,0.6914210000000001,0.7132109999999999,0.7270730000000001,0.7196,0.7156,0.7272,0.699924
81,0.7325,0.782418,0.7595199999999999,0.74382,0.7511,0.7655,0.792716,0.8149639999999997,0.7301,0.7321539999999997,0.736994,0.749702,0.7311,0.7331,0.736398,0.7157359999999993
82,0.7505,0.792703,0.7637,0.74913,0.7656,0.79,0.805404,0.8350659999999999,0.7468,0.761067,0.7581459999999999,0.7609130000000001,0.746,0.7417,0.748722,0.7331439999999999
83,0.7719,0.802716,0.76994,0.7672,0.788,0.8139,0.8232520000000001,0.8514839999999999,0.7654,0.787248,0.790104,0.774624,0.7577,0.7597,0.7643800000000001,0.789036
84,0.7933,0.810165,0.77815,0.78165,0.8065,0.8318,0.8536,0.862395,0.784,0.8153849999999997,0.8017099999999997,0.7943099999999996,0.7711,0.777,0.7804,0.8204200000000001
85,0.8194,0.818828,0.79748,0.8105600000000001,0.8206,0.8576,0.8810400000000002,0.869862,0.8016,0.8342140000000001,0.8186619999999999,0.810576,0.7915,0.7976,0.797924,0.840348
86,0.8491,0.837,0.8150400000000001,0.82324,0.8548,0.8781,0.905524,0.879787,0.819,0.848263,0.8415940000000001,0.840557,0.8145,0.8231,0.8482450000000005,0.8564
87,0.8756,0.849112,0.84964,0.8329000000000001,0.8886,0.9128,0.9368119999999992,0.891352,0.84,0.867548,0.875728,0.855836,0.8396,0.8506,0.8838599999999999,0.873984
88,0.9008,0.873122,0.8646599999999999,0.8465599999999999,0.9306,0.946,0.971032,0.904415,0.8662,0.907766,0.8898590000000001,0.8803789999999999,0.8595,0.8712,0.903963,0.896452
89,0.9379,0.8928900000000004,0.8767,0.8558,0.9693,0.9705,0.98836,0.9228,0.904,0.91844,0.90229,0.90666,0.8878,0.9018,0.9223500000000002,0.91528
90,0.9791,0.912859,0.8930600000000001,0.8781100000000001,1.0069,1.0012,1.010624,0.940594,0.9298,0.933459,0.937842,0.920603,0.9158,0.9213,0.940899,0.93654
91,1.019,0.93234,0.91618,0.90834,1.0576,1.0506,1.025896,0.9594240000000004,0.958,0.9508,0.954,0.944048,0.9501,0.9652,0.9539,0.9580720000000004
92,1.0624,0.958557,0.94869,0.9222,1.0955,1.0939,1.039768,0.9832170000000002,0.9859,0.9826,0.974,0.972246,1.0158,1.0084,0.974831,0.9819160000000008
93,1.1316,0.9960239999999998,0.9723799999999998,0.9406199999999992,1.1335,1.1475,1.0517599999999996,1.004198,1.0192,1.008806,0.997228,1.0031340000000002,1.0537,1.0536,1.0066,1.026992
94,1.22,1.022755,1.004,0.98825,1.2184,1.2073,1.0782999999999998,1.0264,1.0757,1.04322,1.0224799999999998,1.0127,1.105,1.0856,1.04323,1.04816
95,1.3105,1.0570119999999998,1.0626200000000008,1.09166,1.3071,1.2834,1.0988359999999997,1.0604279999999993,1.1701,1.059404,1.0536,1.0298679999999998,1.1658,1.1305,1.0820479999999992,1.0777
96,1.4416,1.111807999999999,1.1297099999999998,1.1257099999999998,1.4165,1.3405,1.130215999999999,1.115989,1.268,1.0828,1.082021,1.0497340000000002,1.2263,1.2079,1.1544899999999998,1.119832
97,1.5791,1.1796,1.1682199999999998,1.1483800000000002,1.4981,1.365,1.189648,1.185932,1.3403,1.1129079999999998,1.098852,1.0646,1.2962,1.2789,1.212422,1.140964
98,2.052,1.2151,1.1903699999999997,1.1731699999999998,1.6277,1.4029,1.245928,1.239459,1.5271,1.157853,1.1236899999999996,1.126778,1.4526,1.4151,1.2773989999999995,1.183428
