percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
79,0.8675400000000001,0.8463600000000001,0.86794,0.8573600000000001,0.8579800000000002,0.8505000000000003,0.8545400000000001,0.8634800000000011,0.7207800000000001,0.0,0.0,0.0,0.6310000000000002,0.5038,0.0,0.0
80,0.8834380000000001,0.8784700000000004,0.879984,0.866538,0.873422,0.871268,0.8624,0.8789220000000001,0.743114,0.0,0.0,0.0,0.64719,0.517306,0.0,0.0
81,0.923536,0.9039759999999996,0.8929,0.8843279999999984,0.8912359999999999,0.907032,0.888832,0.8888559999999999,0.7704759999999997,0.0,0.0,0.0,0.6604959999999999,0.5344679999999998,0.0,0.0
82,0.948568,0.923656,0.9203979999999992,0.980812,0.911836,0.93708,0.921768,0.90589,0.8072579999999999,0.0,0.0,0.0,0.68408,0.5559539999999998,0.0,0.0
83,0.9686439999999996,0.9307,1.0174839999999998,1.0458159999999996,0.9402,0.965788,0.938888,0.9328999999999996,0.8381639999999999,0.0,0.0,0.0,0.7143439999999995,0.572244,0.0,0.0
84,0.98911,1.0424999999999998,1.0534899999999998,1.0899,0.97751,0.98526,0.9692699999999996,0.9646099999999996,0.8739699999999999,0.0,0.0,0.0,0.73741,0.5883899999999997,0.0,0.0
85,1.039284,1.096684,1.135444,1.127012,1.048716,1.0285,1.0112,1.106632,0.9001399999999999,0.0,0.0,0.0,0.761004,0.617772,0.0,0.0
86,1.0703360000000002,1.1811680000000009,1.1751220000000009,1.2323380000000002,1.084092,1.072466,1.0726480000000005,1.1504,0.930794,0.0,0.0,0.0,0.788352,0.6518660000000002,0.0,0.0
87,1.1101679999999996,1.251588,1.283412,1.2551119999999996,1.1260639999999995,1.144624,1.15494,1.1687839999999994,0.95688,0.0,0.0,0.0,0.8099799999999999,0.699316,0.0,0.0
88,1.163862,1.307218,1.30382,1.273514,1.172558,1.180176,1.26371,1.257486,0.975974,0.0,0.0,0.0,0.832722,0.7455700000000001,0.0,0.0
89,1.2285000000000004,1.3450400000000002,1.3358800000000002,1.367900000000002,1.2279400000000005,1.2552000000000003,1.30364,1.3460800000000002,1.00914,0.0,0.0,0.0,0.86246,0.76664,0.3263200000000005,0.0
90,1.2918040000000006,1.3839920000000006,1.3499320000000006,1.462806,1.320536000000001,1.2978020000000003,1.3672880000000007,1.3767900000000004,1.0772560000000004,0.0,0.0,0.0,0.8933940000000026,0.7823540000000001,0.3765900000000002,0.0
91,1.3754960000000005,1.432872,1.520204,1.492872,1.3814640000000002,1.360328,1.409188,1.427244,1.177696,0.0,0.0,0.0,1.008444,0.8155960000000001,0.402372,0.0
92,1.444176000000001,1.5192180000000062,1.56269,1.5317580000000004,1.437914,1.385366,1.456228,1.514666,1.2796140000000016,0.0,0.0,0.0,1.0902500000000008,0.8365900000000001,0.4143740000000002,0.0
93,1.532136,1.6683439999999998,1.612032,1.575804,1.4861239999999998,1.491652,1.495348,1.615084,1.370192,0.0,0.0,0.0,1.2714119999999995,0.9118079999999998,0.4461439999999999,0.0
94,1.5978,1.6946799999999995,1.62652,1.59764,1.55344,1.579939999999999,1.6562999999999952,1.6776999999999995,1.4984799999999996,0.0,0.0,0.0,1.3666599999999995,1.10766,0.4725899999999999,0.0
95,1.7085799999999982,1.713024,1.645344,1.621636,1.6688799999999997,1.6700359999999992,1.7690479999999986,1.7452559999999997,1.5521519999999998,0.0,0.0,0.0,1.4836559999999983,1.3858119999999998,0.569668,0.0
96,1.874316,1.758128,1.6799039999999998,1.6965059999999998,1.763204,1.97839,1.854432,1.785404,1.6809559999999997,0.0,0.0,0.0,1.6345,1.556426,0.671036,0.0
97,2.0019400000000007,1.7890160000000002,1.7565880000000007,1.7668320000000002,2.1644440000000005,2.1236240000000004,1.911036,1.854012,1.8971600000000008,0.0,0.0,0.0,1.7353080000000003,1.7830800000000009,0.7499840000000001,0.2343280000000219
98,2.7834399999999992,1.812434,1.8778039999999991,1.8230479999999984,2.389201999999999,2.2137119999999997,2.0431719999999967,1.920734,2.087905999999999,0.0,0.0,0.0,2.05134,1.958504,1.83024,0.4340179999999998
