percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
44,0.41774,0.51406,0.54479,0.57546,0.4377,0.45206,0.47878,0.49949,0.42578,0.46889,0.4717,0.47163,0.4376799999999999,0.44636,0.4420699999999999,0.4671
45,0.425976,0.5238600000000001,0.550584,0.5836680000000001,0.449876,0.455076,0.488512,0.505436,0.430952,0.4719919999999999,0.473,0.4820919999999999,0.443492,0.4504,0.447784,0.474884
46,0.4321939999999999,0.536852,0.554376,0.5921759999999999,0.455988,0.4635,0.500094,0.5094879999999999,0.436794,0.475994,0.4751,0.490288,0.4487699999999999,0.454494,0.4551699999999999,0.4836519999999999
47,0.4385799999999999,0.5476439999999999,0.563492,0.598692,0.462972,0.467096,0.5093479999999999,0.515692,0.442492,0.480684,0.477788,0.496096,0.452996,0.459096,0.462288,0.491592
48,0.448498,0.5591820000000001,0.5740900000000001,0.6075980000000001,0.467098,0.4736,0.5236900000000001,0.525272,0.4502879999999999,0.486898,0.4840919999999999,0.5007980000000001,0.462792,0.463988,0.470894,0.497698
49,0.456,0.5698,0.5822,0.6166,0.4748,0.4806,0.529,0.5322,0.4589,0.4913,0.4895,0.5089,0.4712,0.4721,0.4786,0.4995
50,0.462804,0.5797059999999999,0.597436,0.6199,0.479,0.486312,0.534902,0.5376019999999999,0.465618,0.494104,0.498002,0.5166099999999999,0.476106,0.4774239999999999,0.4852,0.5021019999999999
51,0.4673159999999999,0.585504,0.6238,0.6223,0.4864439999999999,0.4992199999999999,0.542704,0.5526,0.475408,0.4996479999999999,0.511008,0.5221,0.4836199999999999,0.487408,0.5001919999999999,0.504312
52,0.473506,0.591512,0.6344179999999999,0.6275059999999999,0.493442,0.505912,0.5473,0.561272,0.482,0.505312,0.522142,0.5284719999999999,0.4909179999999999,0.4929179999999999,0.5176359999999999,0.509
53,0.4797400000000001,0.5985680000000003,0.638224,0.63,0.5040800000000002,0.517524,0.554816,0.5826280000000003,0.4858320000000001,0.512424,0.529916,0.5503880000000002,0.4934480000000001,0.4971560000000001,0.531124,0.512924
54,0.48895,0.6120300000000001,0.6476000000000001,0.6326200000000001,0.51334,0.53252,0.5625300000000001,0.59362,0.49104,0.5254400000000001,0.53702,0.5642,0.5002100000000002,0.5012300000000001,0.5424600000000003,0.51704
55,0.49526,0.632524,0.6582,0.643812,0.523624,0.5437800000000002,0.568048,0.5989200000000001,0.496836,0.5376080000000001,0.543748,0.571824,0.5087360000000001,0.510324,0.5509640000000002,0.520612
56,0.5016,0.648528,0.6613,0.6521560000000001,0.5346120000000001,0.5550820000000001,0.5788139999999999,0.6265960000000002,0.5052139999999999,0.5444260000000001,0.552556,0.575714,0.515684,0.522214,0.563628,0.526128
57,0.506016,0.671316,0.6631,0.66638,0.5432959999999999,0.565716,0.595816,0.647264,0.5114,0.55718,0.5823759999999999,0.577616,0.5245239999999998,0.5301,0.5681,0.5424079999999998
58,0.513972,0.68019,0.665736,0.674136,0.5550339999999998,0.5750619999999999,0.6060359999999999,0.653018,0.518254,0.5668259999999998,0.595136,0.579772,0.529736,0.543036,0.570036,0.549136
59,0.5241000000000001,0.68562,0.6754,0.6876,0.56376,0.5884400000000001,0.61994,0.66198,0.5305,0.575,0.5984400000000001,0.5823600000000001,0.5353,0.5518400000000002,0.57294,0.56064
60,0.5396,0.689722,0.6945760000000001,0.7045440000000001,0.57002,0.601188,0.6369440000000001,0.67102,0.5376879999999999,0.583822,0.601144,0.5852,0.54351,0.562776,0.577822,0.5713440000000001
61,0.546832,0.6991080000000001,0.711824,0.713936,0.583096,0.611124,0.648212,0.68172,0.545624,0.607268,0.603724,0.590824,0.55062,0.573544,0.586504,0.585512
62,0.559604,0.710934,0.723212,0.7191,0.5954,0.621652,0.657952,0.699508,0.5525519999999999,0.6203259999999999,0.6064,0.611726,0.555356,0.599352,0.603178,0.5996419999999999
63,0.570528,0.721628,0.734452,0.720828,0.606456,0.630884,0.675728,0.71224,0.559728,0.627756,0.611256,0.620424,0.5694199999999999,0.6112,0.6080559999999999,0.6129
64,0.5810299999999999,0.7252,0.75486,0.72386,0.61852,0.63969,0.69829,0.7295099999999999,0.57202,0.6345299999999999,0.63066,0.6345299999999999,0.5860299999999999,0.6273,0.61983,0.62762
65,0.595064,0.7340200000000002,0.759032,0.732032,0.627996,0.6489,0.7083240000000001,0.7407320000000001,0.5856920000000001,0.6369240000000002,0.6390560000000002,0.6580120000000007,0.6024240000000001,0.6341560000000002,0.6288600000000001,0.636232
66,0.6120680000000001,0.757568,0.7607020000000001,0.73867,0.637136,0.6594720000000002,0.722238,0.750334,0.5945680000000001,0.647668,0.64507,0.676,0.6156060000000001,0.6420020000000001,0.6383080000000002,0.6510020000000001
67,0.628344,0.769444,0.764,0.7658080000000013,0.6506560000000003,0.67688,0.7422320000000001,0.754644,0.6018720000000001,0.664236,0.6652880000000001,0.679336,0.6315560000000003,0.648336,0.65258,0.665108
68,0.642176,0.7826559999999999,0.7679,0.7816899999999999,0.6607519999999999,0.692838,0.748976,0.764776,0.610814,0.6740499999999997,0.69039,0.6931519999999999,0.6490199999999995,0.660476,0.663338,0.6719519999999999
69,0.6548799999999998,0.79884,0.7765399999999999,0.8015399999999994,0.6737399999999999,0.7058799999999998,0.75662,0.76952,0.6182599999999999,0.6931,0.7172599999999999,0.7179199999999999,0.6674599999999999,0.6753,0.6741199999999999,0.6840999999999999
70,0.670642,0.806642,0.8105459999999999,0.8152359999999998,0.692526,0.716868,0.76891,0.789126,0.6304,0.7055199999999998,0.7291979999999997,0.7300939999999999,0.6801519999999999,0.684684,0.6868939999999999,0.6999
71,0.683544,0.8174440000000001,0.8268759999999999,0.820376,0.7098720000000001,0.727988,0.7780400000000001,0.797744,0.643896,0.7177640000000001,0.752488,0.74102,0.6918960000000001,0.6945960000000001,0.700676,0.7194040000000002
72,0.6970660000000001,0.822168,0.835392,0.82593,0.7263900000000001,0.737338,0.789152,0.8072,0.6623,0.7405620000000002,0.76673,0.7477,0.700784,0.702438,0.711792,0.735784
73,0.7100960000000001,0.8393480000000001,0.8474520000000001,0.832896,0.746836,0.751024,0.7982480000000001,0.8343,0.672988,0.768936,0.775748,0.751548,0.710392,0.7109,0.7306239999999999,0.747696
74,0.7219500000000001,0.85335,0.8602,0.84425,0.77155,0.77325,0.8051999999999999,0.8589,0.6907,0.78525,0.78195,0.76135,0.71955,0.72235,0.7442500000000001,0.7582
75,0.7392,0.8620519999999999,0.8670519999999999,0.8569519999999999,0.793188,0.786564,0.837204,0.875228,0.7101799999999999,0.795956,0.789768,0.770052,0.7323,0.733656,0.762104,0.771928
76,0.753016,0.883972,0.876016,0.862862,0.8061699999999999,0.80104,0.8628299999999999,0.883054,0.7251,0.805424,0.798108,0.775254,0.740794,0.745508,0.773708,0.779508
77,0.768936,0.900212,0.885612,0.868112,0.8192919999999999,0.8192039999999999,0.8962279999999999,0.8914679999999999,0.738228,0.818624,0.8108599999999999,0.813968,0.752112,0.7539039999999999,0.7826559999999999,0.7847719999999999
78,0.784216,0.90499,0.8959060000000001,0.8716740000000001,0.8394480000000001,0.8455060000000001,0.906896,0.903622,0.755258,0.826958,0.8237860000000002,0.820658,0.772458,0.7723220000000002,0.8000220000000001,0.7959320000000001
79,0.80852,0.91782,0.9036400000000004,0.8740600000000001,0.8526000000000001,0.8776400000000005,0.91814,0.92558,0.7781000000000001,0.8338800000000001,0.84116,0.8244,0.7837400000000001,0.7938200000000001,0.8134600000000001,0.81342
80,0.8361860000000001,0.927372,0.909186,0.8820960000000001,0.8659300000000002,0.9148360000000004,0.931882,0.939162,0.7967480000000001,0.839824,0.8473480000000001,0.8377,0.8038300000000002,0.8207920000000002,0.8207,0.8417440000000013
81,0.8596039999999998,0.9480519999999998,0.9153,0.893728,0.8892159999999998,0.962364,0.94552,0.956292,0.807464,0.848356,0.8525,0.841564,0.8175119999999999,0.8406,0.831464,0.8759279999999999
82,0.8845559999999998,0.966196,0.918066,0.89903,0.9080719999999992,0.989098,0.990166,0.9658899999999998,0.8273959999999999,0.8646279999999998,0.857666,0.8449979999999999,0.8331959999999999,0.8591319999999999,0.8450199999999997,0.887562
83,0.914704,0.971372,0.925136,0.92084,0.9304559999999996,1.0021519999999997,1.042272,0.991236,0.8475439999999999,0.872068,0.861304,0.8504,0.8529999999999995,0.868904,0.868636,0.893968
84,0.93832,0.97907,0.9462500000000004,0.93328,0.99558,1.02257,1.06791,1.0169700000000002,0.8633200000000001,0.8874700000000001,0.86576,0.85477,0.8853800000000001,0.88607,0.8975000000000001,0.90532
85,0.974176,0.9884,0.972372,0.945272,1.056692,1.064872,1.097044,1.052636,0.88116,0.898488,0.8704,0.8624,0.899676,0.90948,0.945272,0.91746
86,1.0009,0.998848,0.985696,0.951822,1.095588,1.099096,1.114274,1.072666,0.913696,0.904474,0.8756,0.872348,0.925046,0.940684,0.957,0.921548
87,1.043464,1.049868,0.997328,1.006516,1.123776,1.128868,1.130484,1.084176,0.931336,0.9086,0.889004,0.896048,0.957252,0.954088,0.973024,0.9263
88,1.070434,1.0681,1.0125039999999998,1.046302,1.154958,1.158034,1.158368,1.094456,0.971784,0.913878,0.898678,0.920002,0.993386,0.969492,0.989034,0.9323
89,1.1235799999999998,1.0779800000000002,1.0673,1.0702,1.1767,1.1982599999999994,1.18142,1.1159599999999998,0.99824,0.92752,0.91644,0.93916,1.0308199999999998,1.00968,0.9988,0.94836
90,1.1690100000000008,1.124764,1.101474,1.080282,1.210928,1.2378380000000009,1.2068020000000002,1.1757220000000004,1.030292,0.9380740000000002,0.9297140000000004,0.945764,1.0700740000000002,1.061546,1.010346,0.9604
91,1.2368560000000008,1.1674600000000002,1.1185080000000005,1.089036,1.235136,1.2982760000000002,1.2555040000000002,1.1967040000000002,1.081784,0.9801240000000006,0.9699480000000004,0.960436,1.1061120000000002,1.0919960000000004,1.0252320000000004,0.982972
92,1.292734000000001,1.195102,1.13779,1.094686,1.2892420000000009,1.3412440000000014,1.2678460000000005,1.23933,1.147920000000001,1.0078560000000003,1.0039800000000003,0.977086,1.148258,1.1531280000000013,1.0605340000000003,1.0338620000000005
93,1.3436479999999986,1.210628,1.1545880000000002,1.1048559999999998,1.3195759999999996,1.3776479999999998,1.2814599999999996,1.2541079999999998,1.2059519999999997,1.056764,1.024576,0.995276,1.1744119999999998,1.1913679999999998,1.098304,1.0607559999999998
94,1.43689,1.2329,1.1683999999999994,1.1274799999999996,1.3878299999999997,1.41108,1.30944,1.2684799999999998,1.2551899999999991,1.0733799999999998,1.0411099999999995,1.01187,1.21303,1.2160599999999997,1.1329999999999998,1.1027499999999997
95,1.489223999999999,1.244652,1.197336,1.156635999999999,1.489528,1.440896,1.354835999999999,1.286288,1.308519999999999,1.095184,1.067052,1.029052,1.265476,1.2372399999999997,1.143176,1.1326999999999996
96,1.566834,1.259,1.225894,1.1813280000000002,1.5743140000000004,1.4692440000000002,1.374246,1.304152,1.3810700000000002,1.11757,1.083488,1.0611060000000003,1.293782,1.256792,1.20574,1.1524400000000004
97,1.76002,1.268996,1.235372,1.258624,1.704296,1.62668,1.387696,1.3278880000000002,1.43432,1.1425880000000002,1.093456,1.085476,1.324804,1.277648,1.226396,1.180872
98,2.1716120000000005,1.286208,1.302738,1.308692,1.981058,1.6955,1.411496,1.344684,1.5071920000000003,1.187452,1.129896,1.0913,1.4168420000000002,1.2981980000000002,1.254878,1.218398
