percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
53,0.4079,0.5030160000000001,0.507204,0.508504,0.4409080000000001,0.452812,0.4822080000000001,0.4924,0.479312,0.5374,0.537604,0.535404,0.4955,0.507104,0.523004,0.535308
54,0.4118800000000001,0.5074300000000002,0.5094,0.5206700000000002,0.44383,0.45709,0.48629,0.49722,0.48386,0.5387,0.539,0.5379,0.49986,0.50993,0.5251600000000001,0.53776
55,0.418812,0.512356,0.5121360000000001,0.524456,0.446956,0.461124,0.4891,0.5011680000000001,0.4894360000000001,0.5408,0.540412,0.540212,0.5054,0.513312,0.5283,0.5409560000000001
56,0.424264,0.517,0.515128,0.531864,0.452646,0.464646,0.492264,0.510546,0.495064,0.542582,0.5423,0.543282,0.5088820000000001,0.5165920000000002,0.5327820000000001,0.546382
57,0.430324,0.528224,0.523972,0.535308,0.4565,0.4678239999999999,0.4951159999999999,0.5156,0.5002,0.544316,0.5439,0.5453,0.513424,0.5192,0.538608,0.550708
58,0.4356339999999999,0.5330699999999999,0.532434,0.5378339999999999,0.4599,0.472734,0.503104,0.5205339999999999,0.503134,0.548534,0.5449,0.548068,0.5188,0.525368,0.543934,0.553634
59,0.44226,0.5435399999999999,0.5410999999999999,0.5400200000000001,0.46476,0.4779199999999999,0.50906,0.52774,0.5082599999999999,0.55218,0.54806,0.55122,0.5225,0.5304,0.55,0.55706
60,0.4491599999999999,0.550458,0.546586,0.543586,0.4688,0.4829,0.514672,0.534586,0.5133,0.555358,0.55043,0.5558439999999999,0.5261,0.534558,0.554072,0.5628179999999998
61,0.456636,0.5554,0.555412,0.546112,0.473012,0.487712,0.5165,0.543512,0.5166839999999999,0.560136,0.552724,0.5618679999999998,0.529712,0.539,0.557036,0.5666
62,0.464814,0.558438,0.559038,0.552438,0.479076,0.492338,0.52259,0.550076,0.522738,0.566738,0.560242,0.566338,0.5349520000000001,0.543552,0.560538,0.5712140000000001
63,0.470392,0.5621,0.5685240000000001,0.563084,0.4829,0.4991,0.5297280000000001,0.553364,0.528364,0.5693,0.57064,0.571928,0.539992,0.548328,0.569256,0.575484
64,0.47779,0.564,0.5729,0.5667300000000001,0.48797,0.5081300000000001,0.53545,0.5641300000000001,0.5328600000000001,0.5729799999999999,0.5760799999999999,0.5753900000000001,0.54467,0.55338,0.57359,0.58105
65,0.482248,0.573496,0.577116,0.5716,0.493448,0.514416,0.544416,0.5725920000000001,0.53778,0.575764,0.578116,0.580848,0.5491600000000001,0.5581,0.5784,0.583064
66,0.4892200000000001,0.585042,0.5834100000000001,0.573742,0.5009680000000001,0.52161,0.5512,0.583042,0.544642,0.579942,0.583184,0.5918680000000001,0.5563040000000001,0.5624520000000001,0.585026,0.591942
67,0.495268,0.5937,0.595668,0.5757,0.5121600000000002,0.529304,0.561876,0.5890679999999999,0.552776,0.584668,0.5942,0.6105880000000001,0.561468,0.568268,0.590004,0.5966720000000001
68,0.5042819999999999,0.602688,0.600688,0.5823,0.5242819999999999,0.5385,0.5766819999999999,0.596694,0.5613639999999999,0.597258,0.601088,0.6340819999999999,0.5668819999999999,0.5756639999999998,0.5985,0.6013
69,0.5122199999999998,0.6151999999999999,0.60476,0.58476,0.53204,0.5475399999999999,0.5887999999999997,0.60102,0.57144,0.60878,0.60464,0.6377999999999999,0.57252,0.5831,0.6053799999999999,0.6052
70,0.5239059999999998,0.6213,0.607938,0.589,0.5434,0.555746,0.605692,0.6099839999999999,0.579846,0.6131,0.6135,0.6423,0.577338,0.5884,0.6164379999999999,0.610492
71,0.5296719999999999,0.6302719999999999,0.610244,0.598744,0.54886,0.575376,0.609144,0.6247320000000001,0.58716,0.6181,0.635244,0.648772,0.580472,0.592,0.6233719999999999,0.618444
72,0.5376799999999999,0.6356980000000001,0.6121,0.6440520000000001,0.5578879999999999,0.5850839999999999,0.614986,0.6309980000000001,0.593284,0.622998,0.653398,0.660594,0.5845,0.5983940000000001,0.634478,0.627294
73,0.5508959999999999,0.639224,0.614772,0.6509240000000001,0.567524,0.596256,0.635524,0.65254,0.600224,0.626524,0.6701440000000001,0.6690240000000001,0.588572,0.6036440000000001,0.6438,0.6368240000000001
74,0.56105,0.64455,0.6225499999999999,0.65735,0.5777,0.60555,0.6494,0.66945,0.6088,0.63215,0.68075,0.6765,0.6003499999999999,0.6147,0.64825,0.64445
75,0.57482,0.6509,0.65078,0.663408,0.591252,0.6135,0.65798,0.6774519999999999,0.618,0.644276,0.6888519999999999,0.6811,0.6087,0.6261,0.653904,0.651632
76,0.589104,0.6553,0.662902,0.669904,0.605706,0.621304,0.66521,0.686,0.626808,0.6635139999999999,0.694206,0.688402,0.626912,0.6388,0.667006,0.65602
77,0.594884,0.6579280000000001,0.6789,0.6749280000000001,0.623128,0.6314679999999999,0.6728959999999999,0.6912799999999999,0.633996,0.6899599999999999,0.697896,0.6951280000000001,0.642956,0.647864,0.674856,0.665
78,0.6059860000000002,0.661108,0.6878780000000001,0.6799,0.639908,0.6449880000000004,0.6842,0.697662,0.6407240000000001,0.7028160000000001,0.704754,0.6995160000000001,0.653554,0.658454,0.6785,0.6777020000000002
79,0.6246200000000003,0.66554,0.69678,0.6845,0.65248,0.6589400000000003,0.69276,0.70476,0.6513000000000001,0.7182600000000001,0.7117600000000001,0.71158,0.6647000000000001,0.6782600000000001,0.6862000000000001,0.68238
80,0.6446480000000001,0.6719,0.7006600000000002,0.6906,0.6722060000000001,0.6739,0.7085200000000004,0.710024,0.662812,0.726012,0.7176180000000001,0.7262360000000001,0.6719060000000001,0.6932860000000006,0.6932060000000001,0.689906
81,0.6712279999999998,0.689392,0.708396,0.697564,0.685064,0.6911519999999999,0.7331119999999999,0.715132,0.6776279999999999,0.733932,0.722132,0.736464,0.683696,0.710692,0.701732,0.697896
82,0.6961379999999999,0.700058,0.7117,0.712332,0.700132,0.7269899999999999,0.745848,0.721158,0.6919379999999999,0.738958,0.727574,0.749474,0.700316,0.7261639999999999,0.708558,0.713616
83,0.7087519999999999,0.729204,0.720768,0.718652,0.722,0.7487759999999999,0.763636,0.7252519999999999,0.7067,0.745084,0.7538799999999997,0.761884,0.7226239999999999,0.746984,0.7205959999999998,0.7379199999999999
84,0.7249699999999999,0.7455299999999998,0.7282799999999998,0.7227399999999999,0.74253,0.7654399999999999,0.7776099999999999,0.7298,0.72234,0.7549299999999999,0.7726499999999996,0.7646099999999999,0.75171,0.7636799999999999,0.7357499999999999,0.7516399999999999
85,0.7494959999999998,0.7588,0.7343719999999999,0.732308,0.7634319999999997,0.8104119999999996,0.781908,0.7347360000000001,0.7400639999999997,0.766616,0.7849679999999999,0.770136,0.7758119999999998,0.7825919999999998,0.743,0.769944
86,0.767962,0.765262,0.7455819999999999,0.747524,0.7847339999999999,0.8412299999999998,0.7883339999999999,0.7480859999999999,0.757686,0.80601,0.7964359999999997,0.7768679999999999,0.7976059999999998,0.796524,0.754258,0.7816
87,0.7985240000000002,0.771016,0.7644080000000001,0.7805,0.8274120000000005,0.85618,0.8052200000000002,0.7626280000000001,0.775376,0.821764,0.8049,0.7853,0.8153920000000001,0.8233760000000003,0.7696640000000001,0.794688
88,0.8386960000000001,0.7942540000000001,0.7852260000000001,0.7864,0.8585560000000001,0.8798520000000002,0.823,0.7870540000000001,0.7945660000000002,0.829128,0.810642,0.792798,0.8458940000000003,0.8353400000000002,0.787626,0.806756
89,0.8810800000000003,0.81074,0.79482,0.7992,0.8818,0.9027400000000004,0.84274,0.80194,0.8251000000000001,0.84434,0.82258,0.80676,0.8922200000000001,0.8567400000000001,0.8070600000000002,0.82342
90,0.9205600000000002,0.824698,0.8189260000000002,0.8209620000000004,0.9690340000000004,0.939264,0.8532940000000001,0.8318880000000002,0.8765080000000003,0.8671300000000001,0.8415320000000001,0.8130280000000001,0.91636,0.8785620000000001,0.829898,0.8755920000000001
91,0.9605240000000004,0.834584,0.840684,0.8567,1.023492,0.9658480000000002,0.86,0.858092,0.921596,0.8861680000000001,0.8465680000000001,0.8178,0.942288,0.892976,0.8784839999999999,0.916176
92,1.0214,0.8495860000000007,0.8725800000000002,0.8888880000000005,1.0595780000000006,1.0062500000000008,0.8712980000000003,0.8679440000000003,0.9755860000000022,0.9001520000000004,0.853694000000001,0.8549180000000001,0.976,0.9206660000000012,0.9183500000000036,0.951472
93,1.126808,0.919452000000002,0.912096,0.9583400000000002,1.0953560000000002,1.027764,0.944188,0.901132,1.0375120000000004,0.923888,0.8745120000000002,0.8912040000000001,1.002044,0.950564,1.023452,0.9886440000000002
94,1.2623399999999998,0.98985,1.0405199999999983,1.21024,1.1633899999999986,1.0908699999999998,0.9952099999999998,1.0146199999999994,1.147109999999999,0.92847,0.93957,1.0309199999999998,1.0219699999999996,1.03354,1.117509999999999,1.00232
95,1.3580560000000002,1.1320520000000005,1.3121,1.293576,1.2258600000000002,1.156884,1.201684,1.0945600000000004,1.214272,0.98466,1.11644,1.1041,1.090048,1.077168,1.1587880000000002,1.0375
96,1.4502,1.4571759999999998,1.40271,1.3850979999999995,1.395055999999998,1.2678719999999974,1.3564499999999995,1.3041719999999997,1.2495979999999998,1.2233939999999996,1.1875499999999994,1.1763459999999992,1.191135999999999,1.214565999999999,1.1928839999999996,1.1089759999999975
97,1.6273440000000003,1.565928,1.507504,1.471896,1.573968000000001,1.543584000000001,1.5005320000000002,1.679964,1.3454560000000002,1.319444,1.27686,1.237084,1.3901800000000004,1.555752,1.3110480000000004,1.396148
98,2.0884479999999876,1.6823439999999998,1.603818,1.483374,1.9830579999999984,2.0115779999999988,1.964714,1.798522,1.9786359999999932,1.4187399999999986,1.3399919999999998,1.247192,1.9111579999999984,1.6836939999999994,1.6685539999999983,1.502303999999996
