percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
25,0.177664,0.2252,0.2242,0.2253,0.198382,0.207382,0.216,0.2197,0.209174,0.23591,0.236664,0.240682,0.21851,0.226264,0.226282,0.228282
26,0.18,0.226139,0.2254,0.2261,0.2003,0.209778,0.2170389999999999,0.2212,0.211939,0.238039,0.2398,0.243139,0.2217,0.2278389999999999,0.227639,0.2321389999999999
27,0.182488,0.227584,0.2263,0.2269,0.202696,0.211696,0.218692,0.2236,0.21408,0.239992,0.242096,0.244696,0.2236,0.2295,0.229896,0.234096
28,0.1862589999999999,0.2286,0.227953,0.228153,0.204653,0.214253,0.2204,0.225306,0.2169,0.241253,0.245153,0.246053,0.225553,0.230953,0.232006,0.237
29,0.18892,0.2293,0.229,0.22921,0.20741,0.2163,0.2217,0.22761,0.21902,0.24261,0.24842,0.24711,0.2272,0.23294,0.23491,0.2393
30,0.191567,0.230234,0.2298,0.2301,0.2097669999999999,0.2187339999999999,0.2231,0.229234,0.221667,0.244167,0.2502,0.2489,0.229234,0.234667,0.237067,0.242334
31,0.194024,0.231924,0.2304,0.2324,0.2126,0.220624,0.2249,0.2313,0.223024,0.2471479999999999,0.2514,0.250424,0.2308,0.2363,0.2396,0.245372
32,0.196881,0.233081,0.2321,0.233781,0.2145,0.222362,0.226981,0.2332,0.225981,0.249662,0.2532,0.2519,0.232181,0.239,0.241481,0.2478
33,0.199114,0.234038,0.2332,0.236976,0.218014,0.224238,0.228238,0.2344,0.2279,0.252338,0.2542,0.2535,0.234376,0.241276,0.2434,0.251738
34,0.201895,0.235195,0.234,0.2386,0.2217699999999999,0.2258949999999999,0.2296949999999999,0.2357,0.2296,0.254295,0.2557,0.2557,0.236,0.2428,0.245395,0.254295
35,0.2051,0.235952,0.2361,0.2399079999999999,0.2245039999999999,0.2286,0.231504,0.236952,0.2309,0.256652,0.2566,0.257252,0.2379,0.2446,0.247104,0.2558
36,0.207909,0.2372,0.237418,0.241209,0.227209,0.231681,0.2326,0.238309,0.233309,0.2583,0.2572089999999999,0.259009,0.239209,0.2464,0.249209,0.257909
37,0.2104,0.2378,0.239566,0.2435,0.230066,0.2361,0.2339,0.239232,0.2348,0.259466,0.258666,0.261298,0.2412659999999999,0.2475,0.2508,0.2589
38,0.212623,0.238623,0.2424,0.2449,0.232815,0.2375,0.2354,0.2406,0.2362,0.261946,0.2605,0.263323,0.2428,0.2491,0.2527,0.2596
39,0.21736,0.23968,0.24564,0.2479,0.2357,0.2402,0.23796,0.2424,0.2383,0.26298,0.2621,0.2658,0.2444,0.25108,0.2545,0.26038
40,0.220374,0.243437,0.2477,0.2512,0.238,0.2417,0.241311,0.243637,0.240037,0.264611,0.2643,0.270748,0.2466,0.252774,0.256537,0.261537
41,0.222794,0.2462,0.2495939999999999,0.252294,0.239794,0.243994,0.244094,0.2448,0.2417,0.266294,0.265688,0.272794,0.248488,0.2548,0.258094,0.263188
42,0.2245,0.2493,0.2531509999999999,0.253751,0.242651,0.2453,0.246151,0.245951,0.243302,0.268702,0.268351,0.274551,0.2503039999999999,0.257353,0.2601,0.2645
43,0.226816,0.252408,0.255508,0.255708,0.2457,0.246708,0.248108,0.2472,0.245608,0.270208,0.2716,0.2759,0.252208,0.2594,0.262108,0.266608
44,0.2301,0.2554,0.257,0.257665,0.2473,0.2492,0.2501649999999999,0.248,0.247,0.272,0.2738649999999999,0.2772,0.2547,0.2604,0.263465,0.2698649999999999
45,0.233822,0.2601,0.2599,0.258666,0.249822,0.252388,0.251522,0.249822,0.2504,0.272922,0.275888,0.278122,0.257544,0.261922,0.265444,0.272422
46,0.2368579999999999,0.261637,0.2621,0.2619,0.2519,0.2549,0.254358,0.2517,0.2515,0.273958,0.279179,0.280658,0.260179,0.2633,0.267479,0.274737
47,0.2403,0.264872,0.264036,0.2657,0.253836,0.2582359999999999,0.2568,0.254644,0.2533,0.2751,0.2806,0.283636,0.2619,0.265136,0.2696,0.276072
48,0.2439649999999999,0.2659,0.2672859999999999,0.266593,0.2562,0.259793,0.259586,0.259779,0.254993,0.277,0.281493,0.286893,0.2637,0.2671,0.271986,0.2771
49,0.24735,0.26705,0.2716,0.2676,0.2582,0.26225,0.26335,0.2643999999999999,0.257,0.2799,0.28295,0.28905,0.2659,0.2683,0.2744499999999999,0.2785
50,0.2506279999999999,0.2704069999999999,0.2743,0.268007,0.260214,0.2669,0.266014,0.267107,0.2590139999999999,0.2819349999999999,0.286014,0.292521,0.267607,0.269707,0.276507,0.2805
51,0.255464,0.27322,0.279228,0.2692,0.262528,0.269264,0.267864,0.269764,0.2617,0.287292,0.2875,0.297664,0.269164,0.2711,0.279328,0.281764
52,0.258805,0.2759,0.280705,0.272121,0.265721,0.272121,0.273221,0.272584,0.264342,0.290121,0.290905,0.3005,0.2717,0.272905,0.2832,0.284084
53,0.2611779999999999,0.27959,0.2826,0.275556,0.267978,0.274178,0.2773339999999999,0.277578,0.2658,0.292256,0.298234,0.302678,0.273456,0.275078,0.2861,0.2889339999999999
54,0.26467,0.2821100000000001,0.2839,0.278335,0.271,0.277435,0.2827750000000001,0.281735,0.268205,0.29437,0.300635,0.304435,0.274735,0.2764,0.2885,0.291735
55,0.2679,0.284884,0.285376,0.282176,0.273584,0.2798,0.286592,0.286868,0.2717,0.298084,0.3049,0.305592,0.2772,0.278084,0.293384,0.294192
56,0.270749,0.292298,0.2874,0.285598,0.2774450000000001,0.283598,0.2885,0.2896430000000001,0.274949,0.300449,0.307498,0.3069,0.2792,0.2795,0.296398,0.2967450000000001
57,0.2757179999999999,0.2943,0.289112,0.2879,0.280606,0.2857,0.289606,0.293512,0.2769,0.302206,0.309406,0.3084,0.2817,0.2821,0.2981,0.299506
58,0.2797519999999999,0.296726,0.2977149999999999,0.289563,0.2837149999999999,0.2884259999999999,0.292089,0.2965,0.2792889999999999,0.3059779999999999,0.312263,0.3101629999999999,0.284,0.2846889999999999,0.3000259999999999,0.302263
59,0.28364,0.30012,0.30164,0.29342,0.2878,0.29106,0.29732,0.2994,0.28294,0.30862,0.3135,0.31204,0.28624,0.28862,0.30314,0.30658
60,0.287831,0.305454,0.304208,0.302677,0.291177,0.294231,0.3003079999999999,0.303554,0.285277,0.311377,0.3149,0.313,0.288554,0.290854,0.3059,0.3105
61,0.2924039999999999,0.3098,0.3059679999999999,0.307102,0.2947699999999999,0.297102,0.3051,0.3071,0.288468,0.316602,0.316034,0.314368,0.2914339999999999,0.293268,0.309534,0.3158
62,0.296891,0.312191,0.308382,0.313291,0.299891,0.301791,0.309291,0.310782,0.291591,0.3191,0.318391,0.316191,0.2932,0.296782,0.312591,0.318782
63,0.30034,0.3152,0.3122,0.315748,0.303,0.306196,0.311448,0.314748,0.2941,0.322348,0.3212,0.317648,0.296348,0.300548,0.314348,0.320248
64,0.304515,0.3183,0.315015,0.3192049999999999,0.3071049999999999,0.3103,0.3156,0.316325,0.298405,0.3243199999999999,0.3237,0.318905,0.2998,0.3061,0.3183,0.3214
65,0.308734,0.3206,0.318262,0.3222,0.310624,0.312562,0.319624,0.320686,0.3019,0.326524,0.326762,0.320562,0.3034340000000001,0.309362,0.321362,0.323362
66,0.313,0.322638,0.320519,0.32839,0.314019,0.316,0.321938,0.325538,0.305619,0.3283,0.328438,0.322719,0.3082,0.311838,0.324638,0.3252
67,0.318028,0.3241759999999999,0.324332,0.3332759999999999,0.316476,0.3207279999999999,0.3245,0.3271,0.309804,0.3308,0.3297,0.325852,0.312328,0.315,0.327076,0.3267759999999999
68,0.3240659999999999,0.327532,0.3280659999999999,0.339033,0.3199,0.324533,0.327733,0.3325319999999999,0.313,0.333599,0.330833,0.329333,0.315866,0.3189659999999999,0.329333,0.330433
69,0.32909,0.3316,0.33347,0.34418,0.3256799999999999,0.32747,0.33258,0.3388899999999999,0.3171599999999999,0.3373899999999999,0.3318899999999999,0.3307799999999999,0.3204399999999999,0.3232099999999998,0.3312,0.3346499999999999
70,0.332694,0.336905,0.341347,0.3466,0.329041,0.330829,0.337094,0.341747,0.320047,0.339947,0.333441,0.334247,0.324847,0.3268,0.3343,0.338747
71,0.340012,0.341604,0.3568159999999999,0.3498,0.334404,0.3338159999999999,0.340904,0.346504,0.3248359999999999,0.341604,0.3361,0.339404,0.327412,0.3301,0.338124,0.342508
72,0.344561,0.3523879999999999,0.3604,0.3565609999999999,0.339961,0.338561,0.3440829999999999,0.349522,0.3292219999999999,0.3432,0.3452,0.3444,0.330322,0.3335,0.341761,0.3474049999999999
73,0.3486,0.363854,0.362472,0.363,0.34409,0.341854,0.3473,0.352154,0.3325,0.346,0.348036,0.350518,0.333418,0.3392,0.344672,0.350018
74,0.35385,0.367425,0.3665,0.374875,0.347825,0.34465,0.349775,0.354775,0.3368,0.349275,0.351075,0.353875,0.337975,0.342775,0.347825,0.352775
75,0.35886,0.3727279999999999,0.3734199999999999,0.379332,0.3536279999999999,0.347664,0.3525,0.3600319999999999,0.3405919999999999,0.352396,0.354296,0.357564,0.3422,0.3493199999999999,0.351964,0.3548
76,0.3638,0.377656,0.380978,0.3901,0.362867,0.3521,0.355578,0.364889,0.345256,0.357834,0.3586,0.3599,0.346278,0.3549,0.357889,0.356989
77,0.369246,0.382092,0.392746,0.3951,0.369046,0.3585,0.357946,0.368446,0.348784,0.361446,0.36253,0.3626,0.350946,0.361438,0.359822,0.360046
78,0.378003,0.387712,0.3998,0.399003,0.3751089999999999,0.3638,0.3623,0.3732029999999999,0.352709,0.3641089999999999,0.369415,0.364006,0.3581089999999999,0.3680029999999999,0.364203,0.3632
79,0.3858200000000001,0.3990600000000001,0.4085800000000001,0.4018,0.38008,0.3694,0.37826,0.3773400000000002,0.3585200000000001,0.36772,0.37458,0.37338,0.36318,0.37242,0.36828,0.37018
80,0.392034,0.408836,0.4127,0.4065169999999999,0.385417,0.375317,0.3825,0.383219,0.366502,0.370817,0.3798,0.383017,0.3738,0.377934,0.3762169999999999,0.375085
81,0.399348,0.412474,0.415074,0.4086,0.390074,0.381474,0.386922,0.389314,0.372574,0.383248,0.3816699999999999,0.3858,0.382796,0.383374,0.379174,0.381296
82,0.4046479999999999,0.4182,0.4166,0.411631,0.3971929999999999,0.386831,0.390531,0.399,0.378331,0.392617,0.386831,0.388262,0.389779,0.389931,0.382331,0.385293
83,0.4143319999999998,0.4249759999999999,0.4179759999999999,0.4152,0.405064,0.3943639999999999,0.3947,0.4086679999999998,0.385988,0.405476,0.3952759999999999,0.3914,0.3987919999999998,0.3978919999999999,0.3892,0.391388
84,0.425335,0.427945,0.42096,0.416945,0.41267,0.40209,0.399635,0.422105,0.395705,0.410545,0.399925,0.39488,0.41039,0.403835,0.39419,0.396645
85,0.4411259999999999,0.4306,0.4246,0.4182,0.420814,0.418228,0.405208,0.438506,0.408102,0.4135,0.404508,0.405602,0.41571,0.410604,0.400214,0.404304
86,0.4537,0.4321589999999999,0.4286,0.4199,0.4279539999999999,0.4289179999999999,0.4213339999999997,0.4472589999999999,0.4207,0.4147,0.4117129999999999,0.4115769999999999,0.4251949999999999,0.4176359999999999,0.405836,0.4123309999999999
87,0.4662280000000001,0.434948,0.43,0.426112,0.438416,0.440012,0.43748,0.4524,0.4424000000000002,0.418416,0.420748,0.4137,0.431516,0.4213,0.416948,0.420816
88,0.476,0.438173,0.434673,0.433273,0.448879,0.451038,0.461006,0.457473,0.463473,0.424049,0.424292,0.4172,0.444722,0.433038,0.4297,0.4347
89,0.49881,0.4431299999999999,0.4382,0.44196,0.4663699999999999,0.4623,0.4775899999999999,0.46229,0.4814,0.4326699999999999,0.43005,0.4238,0.45543,0.44592,0.44272,0.4409
90,0.5215570000000002,0.448774,0.4434,0.4922,0.4871100000000003,0.481161,0.4961090000000001,0.465561,0.489374,0.4384,0.437287,0.4469570000000001,0.472174,0.4547,0.4546220000000001,0.446735
91,0.5398080000000001,0.457096,0.460364,0.5477960000000004,0.5096,0.514984,0.505584,0.469988,0.504276,0.4419,0.452496,0.474988,0.487044,0.4734,0.467544,0.449844
92,0.576634,0.47001,0.554015,0.5939959999999999,0.558014,0.557316,0.51571,0.4759,0.5206099999999999,0.456502,0.475801,0.490009,0.5015139999999999,0.499515,0.488701,0.4553129999999999
93,0.6117239999999998,0.578306,0.6255279999999992,0.6959179999999987,0.6011639999999999,0.581358,0.524658,0.48499,0.5462699999999999,0.4745879999999997,0.4877299999999998,0.5256639999999999,0.5264319999999999,0.5335799999999999,0.497206,0.4721859999999999
94,0.6607499999999998,0.6839499999999983,0.75693,0.796,0.6533899999999999,0.6155849999999997,0.5427849999999989,0.6534749999999999,0.5737949999999998,0.5258849999999997,0.5567449999999995,0.5724399999999998,0.562045,0.5524199999999999,0.5108999999999992,0.5263299999999994
95,0.726852,0.8341120000000004,0.863716,0.85066,0.70162,0.690672,0.763932,0.7627680000000001,0.602628,0.603844,0.613836,0.603388,0.5849719999999999,0.5706600000000001,0.569692,0.578048
96,0.8089219999999999,0.957187,0.921429,0.9106729999999998,0.8082599999999991,0.8079389999999996,0.8404699999999999,0.9229869999999996,0.6340989999999999,0.6729479999999999,0.648929,0.6346669999999999,0.6141479999999999,0.5965379999999999,0.591974,0.6431049999999998
97,0.9648339999999987,1.024158,0.9903239999999996,0.942186,0.8966959999999996,0.9130399999999996,1.0032919999999914,1.0960339999999993,0.6882059999999998,0.7116159999999999,0.6843779999999997,0.6640860000000001,0.6507839999999996,0.6188,0.6961819999999976,0.7485679999999996
98,1.1252250000000006,1.10156,1.024729,0.949686,1.1024190000000005,1.318733000000018,1.3318950000000005,1.1796450000000005,0.8109090000000004,0.7508320000000002,0.7155020000000001,0.6764290000000001,0.8076080000000003,0.9055620000000008,0.8862320000000001,0.800703
