percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
29,0.3242,0.444,0.4487799999999999,0.4597799999999999,0.37024,0.39254,0.42328,0.4279799999999999,0.36744,0.4345799999999999,0.442,0.4436,0.39268,0.40258,0.4205799999999999,0.4296
30,0.332736,0.4469,0.4512359999999999,0.461736,0.375536,0.397236,0.427,0.4311,0.373,0.4369,0.443236,0.4451,0.3955,0.406672,0.422236,0.431472
31,0.339192,0.450268,0.454884,0.4637,0.380952,0.402684,0.430892,0.434092,0.3762,0.4382,0.445592,0.447592,0.399668,0.410292,0.425,0.4331919999999999
32,0.345396,0.4538,0.459548,0.464748,0.386144,0.4069,0.434548,0.438148,0.3803,0.44,0.448148,0.452248,0.402348,0.4146,0.428148,0.435596
33,0.3511080000000001,0.4564,0.4626080000000001,0.466504,0.391808,0.412808,0.4367,0.441604,0.383716,0.4413,0.4507,0.455104,0.406208,0.419012,0.432112,0.4378
34,0.35526,0.46036,0.4666,0.4684,0.3976,0.41748,0.43956,0.44456,0.38808,0.44346,0.45236,0.45792,0.41006,0.424,0.43566,0.4405
35,0.3598,0.463016,0.4699,0.4698159999999999,0.4015479999999999,0.4234479999999999,0.4435159999999999,0.449,0.3941,0.446316,0.4542159999999999,0.4603,0.4133,0.4283,0.4377,0.4425159999999999
36,0.365244,0.466272,0.4731,0.471572,0.405888,0.428072,0.4463,0.4512,0.3977,0.448444,0.456772,0.463044,0.4168,0.4317,0.4401,0.4449
37,0.370928,0.4689279999999999,0.4765,0.473956,0.410028,0.432856,0.449,0.4535,0.402428,0.450912,0.4585,0.4655,0.4209,0.435428,0.4429,0.4464
38,0.3756560000000001,0.471584,0.480584,0.476,0.414584,0.436784,0.4513,0.457768,0.4064,0.4549,0.462484,0.4672,0.424968,0.4384,0.447284,0.448568
39,0.3808,0.4762,0.4842,0.4787,0.4199,0.44208,0.4546,0.46288,0.4095,0.45774,0.46678,0.47,0.42828,0.4421,0.45114,0.45064
40,0.3846879999999999,0.480696,0.487396,0.4844799999999999,0.4255,0.447096,0.457796,0.4694639999999998,0.413196,0.461296,0.472096,0.472396,0.4321,0.445896,0.453796,0.4524
41,0.389252,0.4856,0.489452,0.491456,0.430252,0.4520599999999999,0.4617,0.477408,0.4172,0.464752,0.4762,0.4745,0.4359,0.4482,0.455952,0.455056
42,0.395808,0.488908,0.4920159999999999,0.497008,0.4354,0.457024,0.463708,0.4841319999999999,0.421208,0.469,0.4794,0.476108,0.4400159999999999,0.4512,0.457908,0.4586159999999999
43,0.400764,0.490664,0.496464,0.501028,0.439864,0.460864,0.467364,0.488128,0.4254,0.473592,0.481564,0.478228,0.444892,0.453564,0.460364,0.4633
44,0.405,0.49362,0.50232,0.5065,0.44444,0.46452,0.4705,0.49112,0.42872,0.4802,0.48354,0.4807,0.44854,0.45612,0.4641,0.4698
45,0.409176,0.503676,0.508228,0.509676,0.449552,0.4689,0.4739,0.4950279999999999,0.4331759999999999,0.483952,0.48688,0.483876,0.451576,0.4587759999999999,0.467928,0.4753
46,0.414632,0.5098,0.511332,0.5125,0.4541639999999999,0.473032,0.4766,0.499596,0.437396,0.491332,0.488832,0.4853,0.455532,0.461564,0.4711,0.479732
47,0.4208639999999999,0.5133639999999999,0.516176,0.5214639999999999,0.4582,0.476676,0.4813639999999999,0.5024879999999999,0.443252,0.495788,0.491,0.487688,0.4599,0.463988,0.475776,0.4836
48,0.426688,0.5183,0.5226,0.528076,0.463644,0.4818,0.48632,0.507908,0.450344,0.501032,0.493144,0.4897,0.464144,0.465788,0.4803,0.487644
49,0.4331,0.5227,0.5286,0.5348,0.4674,0.4855,0.4907,0.5111,0.4545,0.5043,0.4968,0.4911,0.4691,0.4689,0.4833,0.4946
50,0.438656,0.527592,0.5316,0.541156,0.474524,0.492056,0.4946799999999999,0.5154559999999999,0.4600479999999999,0.5074559999999999,0.5004559999999999,0.492456,0.4756,0.4726,0.486956,0.50208
51,0.443524,0.533112,0.5354,0.552936,0.480124,0.4976,0.49806,0.520224,0.466312,0.511,0.5041,0.4946,0.4809,0.4762840000000001,0.4898,0.5092960000000001
52,0.449936,0.5382,0.5397,0.561368,0.487568,0.5013,0.5029720000000001,0.525368,0.471436,0.5144,0.505568,0.4968,0.4839,0.482272,0.495812,0.516372
53,0.4562,0.542724,0.543524,0.575824,0.493024,0.50632,0.509,0.534244,0.475644,0.5172,0.507448,0.498724,0.486448,0.487348,0.5019480000000001,0.521324
54,0.46358,0.5466,0.5498400000000001,0.5836,0.49866,0.51078,0.5151000000000001,0.5401,0.4816,0.5204,0.51028,0.5007,0.48998,0.49296,0.5105,0.5270400000000002
55,0.469208,0.5523,0.5570360000000001,0.5885360000000001,0.504036,0.515036,0.5237,0.5431720000000001,0.489608,0.5224,0.512108,0.503,0.4937,0.500936,0.5179360000000001,0.532736
56,0.475292,0.5568919999999999,0.5661840000000001,0.593292,0.509392,0.518992,0.5329760000000001,0.5469760000000001,0.4952520000000002,0.525492,0.5155919999999999,0.5058,0.497584,0.5068,0.5258680000000001,0.536
57,0.4827439999999999,0.559048,0.575496,0.598448,0.5165439999999999,0.5224,0.5398959999999999,0.5544,0.5013,0.5308399999999999,0.519048,0.5141439999999999,0.5031359999999998,0.5136439999999999,0.534496,0.539848
58,0.490012,0.564,0.583908,0.602304,0.5207240000000001,0.526408,0.5469040000000001,0.560404,0.507208,0.538824,0.5242,0.524008,0.50792,0.518104,0.5405,0.544804
59,0.49716,0.5695,0.5930399999999999,0.60702,0.52762,0.5299200000000001,0.5524199999999999,0.5637,0.5134599999999999,0.5445,0.5291,0.53474,0.5122,0.52322,0.5479,0.5501
60,0.5034479999999999,0.573032,0.600716,0.6137319999999999,0.5349160000000001,0.532616,0.5587319999999999,0.569032,0.5183479999999999,0.5489160000000001,0.534064,0.542616,0.516832,0.5297479999999999,0.553364,0.5538479999999999
61,0.512172,0.577288,0.609704,0.617944,0.538972,0.5369,0.5657,0.572172,0.5234719999999999,0.5537719999999999,0.5448360000000001,0.555688,0.523104,0.537172,0.5644,0.5595
62,0.5189280000000001,0.584828,0.6215400000000001,0.620328,0.5444120000000001,0.541856,0.5704840000000001,0.5780120000000001,0.528756,0.5574,0.558556,0.561656,0.529228,0.5448,0.5702280000000001,0.5627840000000001
63,0.525384,0.5956520000000001,0.628684,0.6267520000000001,0.5525,0.5467839999999999,0.578168,0.583036,0.533984,0.5616,0.565184,0.5675,0.538868,0.551868,0.5751,0.569436
64,0.5335,0.6051000000000001,0.6319,0.635,0.5573,0.5523600000000001,0.5824,0.58794,0.54124,0.5667,0.57392,0.57402,0.54738,0.55998,0.5812,0.5771
65,0.543892,0.618484,0.639196,0.640696,0.565696,0.561276,0.586792,0.596084,0.547488,0.576196,0.582188,0.579392,0.557396,0.569088,0.5852,0.5826
66,0.5537519999999999,0.6302,0.645604,0.647404,0.573512,0.569008,0.593468,0.601204,0.552952,0.584656,0.5896,0.5893039999999999,0.5681039999999999,0.575804,0.5898,0.5871
67,0.5615,0.6407,0.6501240000000001,0.653108,0.5804320000000002,0.576108,0.5985,0.6055480000000003,0.558308,0.5901160000000001,0.594008,0.602508,0.5761480000000002,0.5856240000000001,0.5942160000000001,0.5912160000000001
68,0.5685279999999999,0.6480279999999999,0.6608,0.657092,0.588256,0.5848,0.6023919999999999,0.6124,0.566128,0.5963,0.5968,0.6089279999999999,0.5839159999999998,0.5929639999999999,0.6005,0.5950199999999999
69,0.5767,0.6547199999999999,0.6646,0.66002,0.5961599999999999,0.59062,0.6125799999999996,0.6198399999999998,0.5731999999999999,0.6020599999999999,0.6037399999999999,0.61312,0.5906399999999999,0.5982399999999999,0.60556,0.59912
70,0.592452,0.6647,0.6675,0.663476,0.602076,0.5966799999999999,0.6239279999999999,0.6379279999999999,0.5826039999999999,0.6051,0.6127,0.6157,0.5978279999999999,0.608452,0.608676,0.603428
71,0.6000959999999999,0.6748,0.6722,0.666932,0.6081559999999998,0.6052319999999999,0.6357959999999999,0.6510279999999999,0.5919599999999998,0.608296,0.6170319999999999,0.618432,0.6049319999999999,0.6173199999999996,0.6128319999999999,0.6057
72,0.611,0.679588,0.678388,0.6701,0.6147,0.613476,0.643488,0.6634,0.602776,0.612188,0.620076,0.6212,0.612076,0.624288,0.617188,0.609488
73,0.622776,0.691976,0.685188,0.6751440000000001,0.6197440000000001,0.6234,0.6511,0.676884,0.611344,0.620188,0.623688,0.6249,0.619176,0.631244,0.622232,0.6136440000000001
74,0.6335,0.6991,0.6915,0.6858,0.6256,0.6343,0.6595,0.6893,0.618,0.6252,0.6273,0.6278,0.6318,0.6393,0.6278,0.6168
75,0.644568,0.7037,0.6955,0.6919559999999999,0.6388519999999999,0.648436,0.666604,0.700012,0.6283,0.6291559999999999,0.63,0.631012,0.643024,0.6519039999999999,0.6317,0.619856
76,0.6566559999999998,0.706548,0.6975,0.700612,0.6558,0.659912,0.6834559999999998,0.7107,0.6371,0.633912,0.634712,0.6342,0.6572359999999999,0.662212,0.6353,0.626112
77,0.6688720000000001,0.711836,0.7030080000000002,0.7054080000000001,0.667736,0.6721360000000001,0.7007040000000001,0.715636,0.6461680000000001,0.6378,0.6415400000000002,0.639,0.6670360000000001,0.6697400000000002,0.6402680000000001,0.6318360000000001
78,0.6792480000000001,0.717024,0.7105480000000001,0.716748,0.681996,0.6834840000000004,0.713248,0.722924,0.6592,0.646348,0.6509,0.647,0.6790480000000001,0.6794,0.646424,0.6386
79,0.6926600000000002,0.72368,0.7143600000000001,0.7256800000000001,0.6955600000000001,0.69668,0.7226600000000001,0.73008,0.67118,0.6517,0.65518,0.65988,0.6882600000000001,0.6859400000000001,0.65518,0.6437400000000001
80,0.701172,0.7315800000000001,0.7243360000000001,0.731244,0.701736,0.7106840000000002,0.736144,0.7356,0.685608,0.6584720000000001,0.6626,0.6678120000000003,0.7012360000000001,0.6954720000000001,0.6665400000000002,0.6502
81,0.7250879999999994,0.737392,0.7358839999999999,0.7375679999999999,0.7112,0.7326599999999999,0.7477839999999999,0.7505119999999996,0.701492,0.6696839999999998,0.6799439999999998,0.6954679999999999,0.7145519999999997,0.7032839999999999,0.6825759999999998,0.6571839999999999
82,0.7392,0.744448,0.7445,0.7443,0.7292,0.7607480000000001,0.7740440000000001,0.757484,0.715244,0.683832,0.6964400000000001,0.703996,0.724296,0.714296,0.691544,0.667748
83,0.762528,0.752512,0.757316,0.7496,0.749916,0.778004,0.799144,0.763924,0.726428,0.699252,0.718412,0.713404,0.735108,0.722336,0.700628,0.6821240000000001
84,0.7824599999999999,0.76732,0.7720799999999999,0.7553,0.77082,0.7944599999999999,0.81048,0.7705799999999999,0.7493599999999999,0.7180799999999999,0.7291,0.72046,0.7476399999999999,0.7384999999999999,0.7106399999999999,0.7046599999999998
85,0.8078799999999999,0.7788160000000001,0.7790279999999999,0.7603,0.7875919999999998,0.827616,0.820516,0.7884959999999999,0.7652,0.736616,0.7338319999999999,0.7281119999999999,0.7744279999999999,0.7552479999999999,0.7190599999999998,0.73458
86,0.8249159999999999,0.7911039999999994,0.7879,0.764744,0.8183279999999995,0.8493,0.8252,0.8088479999999999,0.7874239999999997,0.7458159999999999,0.7450159999999999,0.742472,0.798816,0.772744,0.7309159999999999,0.7442879999999998
87,0.8458840000000001,0.8193960000000001,0.7941840000000001,0.769428,0.8598400000000002,0.8693920000000003,0.831628,0.8215640000000003,0.8219520000000007,0.762628,0.7546680000000001,0.7608,0.8163560000000001,0.786684,0.7484,0.7573240000000001
88,0.858068,0.8285520000000001,0.802584,0.783568,0.8945880000000002,0.8799880000000001,0.841968,0.8394,0.8549240000000001,0.771136,0.764984,0.7696080000000002,0.839068,0.8049880000000001,0.7883,0.7883
89,0.87644,0.8410799999999999,0.80884,0.7917,0.92088,0.8945,0.8755400000000001,0.8514,0.89138,0.78444,0.77524,0.78924,0.8567400000000001,0.82268,0.81516,0.8117000000000001
90,0.904984,0.851384,0.820392,0.797596,0.948292,0.92678,0.898996,0.8691720000000001,0.929252,0.794284,0.794688,0.8165160000000002,0.876788,0.837292,0.829284,0.820288
91,0.939424,0.882068,0.84476,0.8217519999999999,0.967528,1.003436,0.92288,0.902988,0.979556,0.811468,0.824912,0.866304,0.899756,0.861276,0.86386,0.848404
92,0.9795320000000002,0.914400000000001,0.8621240000000001,0.880016000000002,0.9932720000000012,1.035724,1.003616,0.982316,1.0111920000000008,0.8749160000000001,0.9093520000000016,0.9365440000000036,0.9293320000000012,0.9123120000000006,0.8873760000000008,0.876208
93,1.0706439999999997,0.9387959999999992,0.9348879999999996,0.9696399999999998,1.1045479999999976,1.056696,1.0249479999999995,0.99444,1.0487399999999996,1.0043039999999996,1.017943999999999,1.0478679999999998,0.9987839999999996,0.945264,0.936056,0.930328
94,1.1581599999999994,1.02192,1.09914,1.0638199999999995,1.1996599999999993,1.0983999999999967,1.1009199999999986,1.01598,1.0915199999999998,1.1384999999999992,1.10428,1.10374,1.0481999999999994,1.07044,1.0445199999999957,1.0707599999999995
95,1.2452839999999998,1.173328,1.1744959999999995,1.150508,1.2464879999999996,1.204556,1.172876,1.1336479999999889,1.148576,1.1930439999999995,1.2057279999999992,1.2896519999999994,1.1550719999999994,1.177259999999999,1.1932,1.213187999999999
96,1.3349159999999975,1.2240519999999997,1.2755919999999965,1.255796,1.3142839999999998,1.343132,1.2021359999999994,1.2345399999999989,1.258479999999998,1.313927999999979,1.3983759999999994,1.4584519999999996,1.273315999999996,1.2700959999999992,1.2616079999999987,1.2442239999999998
97,1.639592,1.377496000000002,1.334596,1.2888000000000002,1.5079600000000035,1.4924760000000008,1.294416,1.304276,1.4203560000000002,1.5467160000000002,1.534628,1.489688,1.382432,1.3885200000000022,1.4877080000000016,1.4734280000000002
98,1.838148000000002,1.44876,1.3888080000000005,1.388152,1.844208,1.578392,1.603500000000001,1.4976960000000006,1.6046640000000003,1.6511560000000003,1.5914720000000004,1.546032,1.909632,1.7500840000000004,1.840096,1.714464
