percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
74,0.8771,1.0128499999999998,1.024525,1.071125,0.90305,0.9354,0.989175,0.986875,0.8424750000000001,0.9174,0.91525,0.901875,0.862725,0.89125,0.8962749999999999,0.910825
75,0.8877160000000001,1.02898,1.053232,1.079344,0.913316,0.951616,1.000148,1.0032,0.8504,0.926912,0.917416,0.905916,0.8747480000000001,0.90256,0.903832,0.920408
76,0.8955139999999999,1.042271,1.0967,1.107157,0.927557,0.965727,1.008757,1.017785,0.862242,0.933357,0.9209,0.9085,0.889114,0.911714,0.912171,0.931342
77,0.915694,1.050592,1.100996,1.1137979999999998,0.9389,0.9796,1.023086,1.027784,0.869596,0.937094,0.924098,0.9121,0.9006,0.921472,0.920394,0.941198
78,0.928356,1.058656,1.1063,1.127078,0.955217,0.994017,1.038717,1.0376,0.882478,0.944256,0.9282,0.917639,0.914973,0.933795,0.928378,0.95
79,0.9398,1.07308,1.1185,1.2008000000000003,0.9723200000000002,1.00686,1.04648,1.0509,0.8923600000000002,0.95098,0.93144,0.92204,0.92988,0.9431,0.9361400000000002,0.95558
80,0.953421,1.090089,1.155584,1.2773210000000002,0.994126,1.024005,1.052763,1.06931,0.913942,0.959284,0.937863,0.929763,0.944721,0.948663,0.945321,0.9613
81,0.969834,1.171862,1.170986,1.332862,1.014592,1.036062,1.062634,1.0858,0.928962,0.965562,0.947486,0.934848,0.96181,0.95731,0.95961,0.966634
82,0.9871269999999998,1.1862179999999998,1.2674799999999986,1.344018,1.029624,1.0559299999999998,1.0729419999999996,1.118021,0.9445269999999998,0.9733299999999998,0.956206,0.9441299999999998,0.973612,0.965006,0.970409,0.9752
83,1.0095880000000002,1.199552,1.344632,1.392824,1.04832,1.073288,1.09334,1.131844,0.957848,0.980964,0.962988,0.949376,0.984584,0.97282,0.978076,0.985544
84,1.03562,1.209355,1.424605,1.418095,1.0707,1.1168649999999996,1.11084,1.14794,0.97657,0.98644,0.967985,0.963555,0.99757,0.980985,0.98578,0.994155
85,1.0580079999999998,1.348534,1.433526,1.4319079999999995,1.0976379999999997,1.1584899999999996,1.1313079999999998,1.191404,0.9982339999999998,0.992604,0.975126,0.9730299999999998,1.0105079999999995,0.994178,0.995756,1.00143
86,1.0937760000000003,1.4140700000000002,1.4931720000000002,1.507301,1.1339090000000005,1.199235,1.1566230000000004,1.277236,1.0196340000000002,0.998935,0.991567,0.983738,1.021201,1.006802,1.0112340000000002,1.0124
87,1.133004,1.4539399999999996,1.516108,1.527808,1.1584799999999995,1.224616,1.180408,1.309416,1.04164,1.004432,1.004032,0.997908,1.037528,1.017208,1.027408,1.029416
88,1.1634410000000002,1.5815,1.52829,1.590049,1.197345,1.252596,1.2529940000000002,1.3522700000000007,1.0766230000000006,1.012496,1.011749,1.0160430000000005,1.054398,1.029049,1.0437230000000006,1.0437410000000005
89,1.21217,1.63539,1.6388100000000003,1.6319,1.2234600000000002,1.27859,1.3181500000000006,1.55859,1.10627,1.02647,1.0172800000000002,1.02918,1.07293,1.0437800000000002,1.07063,1.05969
90,1.255413,1.652079,1.7182,1.677631,1.359303,1.3155849999999998,1.373506,1.592372,1.131458,1.044941,1.032524,1.045803,1.0988719999999998,1.064693,1.085062,1.069548
91,1.3013360000000005,1.797972,1.7941,1.7089,1.4149280000000006,1.343288,1.495716,1.796488,1.1703920000000003,1.061016,1.056572,1.0822440000000002,1.12576,1.0821440000000002,1.119120000000001,1.0797880000000002
92,1.3890170000000002,1.8273160000000004,1.813313,1.717626,1.4737120000000004,1.3685540000000005,1.7307210000000002,1.813721,1.211426,1.071591,1.1227820000000002,1.0948170000000002,1.1497550000000003,1.1376210000000002,1.152413,1.0902390000000002
93,1.474336,1.971454,1.854164,1.726662,1.534702,1.492344,1.890932,1.870602,1.2588279999999998,1.134034,1.14217,1.1342,1.174254,1.17211,1.169816,1.103304
94,1.57058,2.0122950000000004,1.8645,1.7768549999999983,1.6169699999999996,1.5971699999999998,2.1104149999999993,2.0678,1.303295,1.177009999999999,1.201609999999999,1.1519799999999998,1.2164649999999997,1.2042149999999991,1.2126199999999996,1.15728
95,1.8425400000000016,2.0589,1.897436,1.7848,1.7585800000000007,1.9241280000000012,2.173572,2.260352,1.3728160000000005,1.2492520000000005,1.2087720000000002,1.158,1.321244,1.3260440000000016,1.246572,1.215516
96,2.066732,2.083408,1.914393,1.789654,1.939489,2.599509,2.7482,2.343209,1.448541,1.313086,1.218416,1.188347,1.3758899999999998,1.451854,1.322539,1.376724
97,2.3382159999999956,2.139826,1.940736,1.795308,3.0266219999999997,2.9017079999999993,2.771108,2.3856,1.5694519999999963,1.338054,1.2561219999999995,1.214518,1.6640859999999995,1.506408,1.41677,1.4875
98,4.023157000000019,2.1555180000000003,1.945359,1.804218,4.574106,3.8342150000000017,2.9068620000000003,2.463744,1.985239,1.3688360000000002,1.290018,1.2448330000000012,1.7694340000000004,1.6257040000000007,1.756013,1.4964
