percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
12,0.153033,0.195914,0.1983,0.2001,0.1726,0.1791,0.1866,0.1954,0.100246,0.1236,0.124,0.122567,0.106455,0.112354,0.1165,0.120409
13,0.1547,0.1972,0.2007,0.201,0.17559,0.1818,0.188268,0.196488,0.102,0.1241,0.1243,0.123126,0.10909,0.1139,0.1172,0.122502
14,0.15829,0.19887,0.2014,0.20207,0.178025,0.18402,0.1898,0.19738,0.1036,0.1248,0.1247,0.123985,0.110525,0.1148349999999999,0.1178,0.1242
15,0.161112,0.200248,0.2025,0.2029,0.18058,0.1856,0.190992,0.1988,0.105072,0.1253,0.1251,0.1255,0.1122,0.116,0.1191079999999999,0.1250879999999999
16,0.163994,0.201626,0.2038,0.203886,0.1829,0.187328,0.1924,0.2001,0.106414,0.126,0.1255,0.126503,0.1135,0.116986,0.119942,0.126
17,0.1667,0.2034,0.205,0.2045,0.18463,0.1901079999999999,0.19378,0.2013,0.107656,0.1266,0.126332,0.127462,0.11443,0.1178,0.1209,0.1269
18,0.1686,0.204182,0.2061,0.206102,0.186865,0.192632,0.1976,0.203048,0.1094,0.1278,0.1271,0.128221,0.115365,0.118451,0.121894,0.127667
19,0.1711,0.20516,0.20706,0.2085,0.1894,0.19486,0.20104,0.20464,0.11104,0.12908,0.128,0.1288,0.1164,0.1192,0.12322,0.12856
20,0.173222,0.2071,0.208233,0.2105,0.1913349999999999,0.197952,0.2037,0.206464,0.1122,0.1298,0.128854,0.1297,0.117335,0.119809,0.124773,0.1293
21,0.175502,0.210116,0.2091,0.2117,0.19377,0.200332,0.2061,0.208324,0.113124,0.130738,0.1299,0.1303,0.1187,0.1205,0.125786,0.1298
22,0.178343,0.211394,0.210179,0.213268,0.19611,0.202044,0.2077,0.209916,0.114466,0.1315,0.130702,0.131257,0.119805,0.1214,0.1268,0.1303
23,0.180384,0.212772,0.211652,0.2145,0.198,0.204272,0.209976,0.211724,0.115908,0.132,0.1315,0.132,0.1209399999999999,0.122296,0.128312,0.1307
24,0.18335,0.2162,0.214025,0.21685,0.20165,0.2066,0.2121,0.2132,0.117,0.132475,0.1319,0.1327,0.122,0.1231,0.1292,0.1315
25,0.1860659999999999,0.218556,0.216198,0.2182,0.2041,0.209056,0.215312,0.215192,0.1182,0.1332,0.132824,0.133534,0.1234,0.124454,0.1303379999999999,0.1321
26,0.188921,0.221412,0.219042,0.2193,0.2078,0.212556,0.218248,0.216868,0.1195,0.1336,0.133598,0.1341,0.124445,0.1252,0.1311,0.132611
27,0.1915,0.223184,0.2208,0.220396,0.20958,0.2144,0.2209,0.218576,0.1207,0.1341,0.134272,0.135,0.1252,0.1262,0.1318,0.1333
28,0.1935889999999999,0.2248,0.2241169999999999,0.2223,0.2118149999999999,0.2163,0.2231479999999999,0.2222,0.1221179999999999,0.1343,0.1347459999999999,0.1355,0.1261,0.1271,0.1325,0.1339
29,0.1972,0.2263399999999999,0.22629,0.22446,0.214,0.21864,0.2258,0.22706,0.1231,0.1348,0.1353,0.1359,0.127,0.1282,0.1329,0.13459
30,0.200671,0.2286539999999999,0.228915,0.2301,0.216985,0.220968,0.2288,0.2287519999999999,0.124602,0.1351,0.135794,0.1364,0.127885,0.1293,0.1336,0.1354
31,0.203124,0.230496,0.232272,0.236312,0.21874,0.2223,0.2299,0.230344,0.1258,0.1355,0.1366,0.1372,0.1287,0.1303,0.1342,0.1367
32,0.206406,0.233674,0.2368,0.239014,0.2216,0.223624,0.231892,0.232,0.1268,0.136,0.1372,0.137747,0.129455,0.1314,0.134629,0.1376
33,0.2083,0.2369,0.240182,0.245148,0.22387,0.2251,0.233608,0.2339,0.127728,0.136686,0.137616,0.1384,0.1306,0.132372,0.1351,0.1383
34,0.2105699999999999,0.2397899999999999,0.243055,0.25646,0.22615,0.2269,0.2351999999999999,0.23642,0.1283699999999999,0.1375,0.13829,0.138965,0.1314499999999999,0.1332,0.1357,0.1388
35,0.2136,0.2423079999999999,0.248428,0.261164,0.228,0.2298079999999999,0.2372,0.239212,0.129412,0.1383879999999999,0.139,0.1394,0.1327,0.134244,0.136568,0.139348
36,0.216451,0.246086,0.2502089999999999,0.262846,0.2311,0.231508,0.239644,0.2431,0.1306,0.1399,0.1396,0.1408,0.134195,0.1352,0.137,0.140041
37,0.2198,0.247828,0.257174,0.264208,0.2327,0.233564,0.242212,0.245196,0.131892,0.1412,0.140912,0.142842,0.1348,0.1362,0.1379,0.1406
38,0.222799,0.250142,0.263,0.265062,0.2349,0.2357,0.244468,0.2473,0.133014,0.142362,0.141986,0.143701,0.13643,0.137231,0.138728,0.1413
39,0.22618,0.25322,0.2709,0.26674,0.2377,0.23816,0.24668,0.2495,0.1341,0.14366,0.14316,0.14566,0.1374,0.1382,0.1399,0.14182
40,0.2302,0.2569,0.274993,0.270756,0.2397,0.241744,0.250476,0.2521719999999999,0.1356,0.145839,0.144168,0.1477,0.1385,0.139589,0.1406,0.1423
41,0.2339,0.264884,0.276666,0.27418,0.2414,0.244876,0.2539,0.2558,0.1367,0.1469,0.1472079999999999,0.1489,0.13964,0.140818,0.141146,0.143206
42,0.2362,0.270954,0.2776,0.277588,0.243605,0.248104,0.2562,0.2589,0.138106,0.148197,0.149,0.1511,0.140905,0.142,0.1424,0.1439
43,0.239404,0.275364,0.278312,0.281104,0.2464,0.253788,0.2576279999999999,0.262948,0.139,0.149276,0.151156,0.1524,0.1419399999999999,0.142976,0.143072,0.144892
44,0.2409,0.28072,0.2792,0.28402,0.249175,0.2571,0.25994,0.26608,0.14049,0.1511,0.15273,0.153655,0.143575,0.144105,0.143785,0.146685
45,0.243472,0.2859279999999999,0.2807,0.287368,0.25182,0.259876,0.262352,0.270364,0.1421,0.152634,0.154604,0.156714,0.1448,0.145734,0.1446,0.1488
46,0.2464,0.287266,0.284224,0.2919259999999999,0.2552899999999999,0.262,0.2642279999999999,0.273648,0.143174,0.1542,0.156278,0.1589,0.1462449999999999,0.1469,0.1455,0.1501
47,0.248636,0.2885,0.287108,0.296168,0.25848,0.264544,0.266632,0.276148,0.144416,0.1556,0.159252,0.1601,0.1472,0.1475,0.1471,0.150964
48,0.252127,0.29,0.291054,0.2975,0.2608,0.266372,0.268988,0.279616,0.1462,0.1565,0.1611,0.160791,0.1479,0.148521,0.1492369999999999,0.1519569999999999
49,0.25475,0.2912,0.2942,0.2985,0.2636,0.2692,0.2715,0.283,0.1475,0.1573,0.1624,0.1612,0.1488,0.1494,0.1498999999999999,0.15395
50,0.257382,0.292956,0.298546,0.299558,0.26637,0.2716,0.273412,0.2852,0.148542,0.158029,0.1633,0.162209,0.1500399999999999,0.150437,0.151863,0.1557
51,0.2604,0.294556,0.2999,0.301032,0.26832,0.2737,0.2759479999999999,0.288068,0.150084,0.1594079999999999,0.1645,0.164036,0.15172,0.151608,0.155176,0.157036
52,0.262273,0.297034,0.302938,0.3043,0.2704,0.275784,0.2782,0.290528,0.1525,0.1611,0.165622,0.1657269999999999,0.1528,0.153274,0.157389,0.158829
53,0.2649,0.2987,0.304342,0.305764,0.27581,0.278012,0.280992,0.293036,0.153768,0.1633,0.1662,0.166986,0.1544,0.1556,0.1595,0.1599
54,0.267455,0.3006,0.305915,0.3071899999999999,0.277825,0.27958,0.28366,0.29696,0.1552,0.1646,0.1669,0.1677,0.1556,0.1573,0.16073,0.160715
55,0.270196,0.3024,0.307488,0.3096,0.27982,0.282868,0.289316,0.2995,0.156852,0.1668,0.1675,0.1682,0.1568,0.1588,0.161956,0.1619
56,0.273174,0.305584,0.3088,0.310806,0.283775,0.286088,0.2927,0.303476,0.1590939999999999,0.1677,0.168318,0.1687,0.158,0.1607,0.163741,0.1632
57,0.2755,0.308424,0.3105,0.3123,0.28736,0.2895,0.294496,0.3061359999999999,0.1605359999999999,0.1692,0.1705,0.169122,0.15913,0.1625,0.166354,0.1643
58,0.278919,0.31,0.312021,0.3146,0.2897949999999999,0.2927,0.298008,0.309356,0.1626,0.1702,0.1713,0.1695,0.160465,0.164511,0.1676669999999999,0.1653
59,0.28216,0.3151,0.31388,0.31688,0.2932,0.2954,0.30054,0.3117,0.1647,0.1708,0.1726,0.1701,0.1624,0.1672,0.1698,0.16738
60,0.284602,0.317358,0.3175,0.3182379999999999,0.2962,0.2984,0.302732,0.313512,0.165924,0.1718,0.1737139999999999,0.1707,0.165535,0.169469,0.1715,0.1687
61,0.2891,0.3186,0.321,0.3194,0.2994,0.3005359999999999,0.305844,0.3157,0.167104,0.1726,0.175088,0.1711,0.1681,0.171698,0.1729,0.171966
62,0.2926149999999999,0.320514,0.3232,0.3214,0.301825,0.302528,0.308956,0.317388,0.168792,0.1742,0.1762,0.1718,0.170405,0.1735809999999999,0.174,0.1734
63,0.2956,0.322092,0.325,0.3232,0.3049,0.305892,0.310368,0.3192,0.170688,0.1763679999999999,0.177036,0.172876,0.17264,0.1752,0.175332,0.1756
64,0.29933,0.32337,0.327945,0.32557,0.307575,0.309,0.3141,0.3207,0.1727,0.1797,0.1779,0.173735,0.17545,0.1765,0.176245,0.1772
65,0.302812,0.325396,0.329218,0.3305519999999999,0.3104,0.3116,0.319776,0.3226,0.174072,0.1816,0.1782,0.175894,0.17701,0.178114,0.177358,0.179038
66,0.305994,0.327952,0.331591,0.333986,0.312645,0.3160759999999999,0.323108,0.3251,0.175314,0.182793,0.1787,0.1793529999999999,0.178545,0.179686,0.179171,0.1799
67,0.3103,0.330204,0.333684,0.336144,0.31528,0.320112,0.326516,0.328456,0.177868,0.184472,0.179232,0.1822,0.1804,0.1814,0.1806,0.180524
68,0.3132,0.335446,0.3367,0.3428,0.317415,0.32416,0.3318839999999999,0.331348,0.1797979999999999,0.1859,0.1797,0.1833,0.1819,0.184001,0.1822,0.1823339999999999
69,0.3165,0.33988,0.339,0.34476,0.3221,0.3289,0.3344399999999999,0.3343,0.1824,0.18763,0.1823199999999999,0.18376,0.1834,0.18593,0.1835,0.1850099999999999
70,0.3210329999999999,0.342,0.343383,0.3473179999999999,0.32397,0.3336919999999999,0.338952,0.337632,0.1842819999999999,0.1893,0.185608,0.1842779999999999,0.185885,0.187659,0.185923,0.189306
71,0.3255079999999999,0.3442,0.346556,0.3483759999999999,0.32822,0.3375959999999999,0.3418,0.342148,0.1863479999999999,0.1899759999999999,0.1876,0.1851,0.18832,0.189188,0.1876,0.192992
72,0.330079,0.348694,0.350803,0.3515359999999999,0.33231,0.341876,0.34478,0.344616,0.189,0.190767,0.189,0.1865,0.19031,0.190934,0.189149,0.1953
73,0.3337,0.352672,0.360604,0.354484,0.33649,0.3461,0.3477,0.3486,0.1916239999999999,0.1916,0.1899,0.189398,0.19313,0.1933,0.190762,0.196982
74,0.3377,0.3581,0.36405,0.36555,0.3419,0.3502,0.3536,0.351,0.19405,0.1924,0.19175,0.1914,0.195125,0.195775,0.1931,0.1995
75,0.343848,0.3635839999999999,0.3665,0.370832,0.34752,0.354856,0.357624,0.355984,0.1967,0.19702,0.193224,0.1925839999999999,0.1976,0.1967,0.1963,0.2028
76,0.3521419999999999,0.366112,0.369021,0.381028,0.352985,0.359312,0.360872,0.361884,0.199734,0.2,0.1942,0.1989,0.19999,0.1986,0.199701,0.204561
77,0.358598,0.368384,0.380588,0.390272,0.3589299999999999,0.364884,0.364636,0.3679,0.202852,0.2015,0.198244,0.200604,0.20313,0.1997,0.201,0.206554
78,0.365578,0.376662,0.388768,0.3993660000000002,0.365765,0.3711,0.3673,0.376404,0.204754,0.202441,0.202846,0.203222,0.2061,0.201382,0.204962,0.2081
79,0.3701,0.38492,0.39238,0.4125600000000001,0.3739,0.3763,0.373,0.3801800000000001,0.2093,0.20522,0.20984,0.2082,0.2096,0.2029,0.21152,0.20928
80,0.3794,0.389836,0.398426,0.417196,0.3799750000000001,0.380868,0.375588,0.386656,0.2137,0.208799,0.2127939999999999,0.212637,0.21434,0.206594,0.214953,0.2111
81,0.385962,0.394796,0.4033439999999999,0.419156,0.38987,0.3883,0.3816839999999999,0.3929759999999999,0.217544,0.213,0.2168,0.2193759999999999,0.2189099999999999,0.213724,0.2209259999999998,0.2146
82,0.3928029999999999,0.408262,0.4143719999999999,0.4220279999999999,0.39871,0.395596,0.3977839999999999,0.3977159999999999,0.2205439999999999,0.2177569999999999,0.219742,0.2288,0.2231099999999999,0.2202,0.2259319999999999,0.2168379999999999
83,0.402288,0.419008,0.4254479999999999,0.424272,0.40484,0.4005599999999999,0.414008,0.406456,0.2244,0.2194,0.2233,0.2312,0.2276399999999999,0.2257719999999999,0.2293,0.2186
84,0.41,0.42202,0.43521,0.42593,0.411525,0.40596,0.42246,0.41462,0.22761,0.2231199999999999,0.22599,0.232615,0.232475,0.2296299999999999,0.2325,0.220705
85,0.4179259999999999,0.4279239999999999,0.438556,0.426988,0.41751,0.413616,0.4305199999999999,0.4302,0.2320239999999999,0.227594,0.2288919999999999,0.2342,0.2364,0.234788,0.234018,0.227692
86,0.4297,0.4399879999999999,0.4442509999999999,0.431,0.4264,0.4201359999999999,0.436744,0.437804,0.2396,0.232019,0.2344379999999999,0.2349,0.2395,0.238869,0.238231,0.230582
87,0.439316,0.455528,0.447448,0.4366239999999999,0.435,0.429264,0.4447319999999998,0.448484,0.244396,0.236456,0.2388,0.235492,0.24328,0.2465,0.242288,0.2344359999999999
88,0.455345,0.467242,0.453097,0.440962,0.4457,0.445076,0.455172,0.455476,0.251814,0.241831,0.240186,0.236251,0.247445,0.250843,0.2453709999999999,0.239877
89,0.4708500000000001,0.47454,0.45744,0.4426,0.46085,0.45826,0.4602799999999999,0.4675,0.25686,0.24494,0.24136,0.2381,0.25385,0.25392,0.2470699999999999,0.2447
90,0.489862,0.47839,0.460972,0.465578,0.47257,0.473444,0.4751000000000003,0.4855120000000001,0.264822,0.249589,0.2431,0.239669,0.258385,0.2593120000000001,0.251183,0.251326
91,0.507688,0.4847,0.4761,0.4681,0.49226,0.49226,0.4869360000000001,0.50032,0.270164,0.2517,0.246308,0.241328,0.2646,0.266668,0.2557,0.2568
92,0.5216,0.491554,0.493689,0.4699939999999999,0.5077750000000001,0.5050560000000003,0.4962560000000001,0.5144360000000001,0.2767240000000001,0.254694,0.252682,0.244187,0.271265,0.272994,0.2668620000000002,0.261198
93,0.544472,0.5127919999999999,0.496562,0.4922959999999997,0.5226,0.520896,0.513928,0.5213479999999999,0.2840359999999998,0.256826,0.254456,0.2527499999999995,0.2771699999999999,0.279226,0.2763219999999999,0.267984
94,0.5619649999999999,0.53591,0.511259999999998,0.52171,0.549425,0.5369,0.5351999999999997,0.5378599999999999,0.29167,0.269615,0.2616799999999997,0.270815,0.284925,0.28644,0.281835,0.270235
95,0.605708,0.542952,0.5542519999999999,0.5432359999999999,0.575,0.54894,0.5798760000000001,0.5699,0.302732,0.275952,0.283812,0.2816559999999999,0.3044999999999999,0.294784,0.286248,0.279212
96,0.6341709999999999,0.6056619999999999,0.5816859999999999,0.558378,0.6031,0.5817,0.6266,0.607636,0.3225279999999995,0.3000259999999999,0.2937,0.286592,0.3135649999999998,0.3047910000000001,0.2905,0.295421
97,0.687336,0.627144,0.600954,0.567284,0.6357400000000003,0.664660000000001,0.678952,0.6671,0.3432199999999997,0.310694,0.301352,0.29301,0.32849,0.3163560000000001,0.2994799999999995,0.3185559999999999
98,0.8039500000000008,0.6503739999999997,0.605235,0.5750419999999999,0.8547700000000003,0.8541,0.772376,0.689808,0.3759799999999999,0.3186,0.3058779999999999,0.295482,0.344765,0.334542,0.348387,0.3290350000000001
