percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
26,0.210832,0.279166,0.2913,0.2948,0.2341,0.242866,0.2575,0.268583,0.193583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.213312,0.281324,0.2933,0.2984,0.237324,0.246,0.2608,0.2708,0.200312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.2177,0.2869,0.2946,0.301041,0.2394,0.2480409999999999,0.2627,0.273082,0.205841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.222,0.29158,0.2984099999999999,0.30327,0.2412699999999999,0.25114,0.2656699999999999,0.2748699999999999,0.2112199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.223999,0.2949,0.299799,0.305398,0.245099,0.254399,0.267599,0.277099,0.2157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.2276,0.2975,0.302156,0.309056,0.248628,0.2573,0.2717,0.279228,0.219556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.230014,0.2993,0.3046,0.3255,0.251714,0.2602569999999999,0.274614,0.283171,0.224314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.232886,0.301686,0.307058,0.336616,0.254086,0.263686,0.278102,0.2862,0.228786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.2360349999999999,0.3031,0.31101,0.339945,0.2567299999999999,0.265615,0.2823,0.28956,0.23183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.2402439999999999,0.3056,0.3236,0.3454759999999999,0.2599,0.268688,0.286444,0.2929,0.2369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.244046,0.307046,0.327892,0.348973,0.262273,0.272419,0.290873,0.295238,0.2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.247912,0.3093,0.333704,0.351402,0.266,0.275602,0.293302,0.298602,0.243902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.251662,0.3111,0.3373,0.3527,0.270231,0.279731,0.296662,0.303131,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.25714,0.31462,0.3472,0.35336,0.27266,0.28222,0.29906,0.30566,0.25046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.261589,0.3222119999999999,0.352267,0.3544,0.275478,0.284589,0.301089,0.3101,0.253289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.264118,0.329572,0.356318,0.355618,0.2789,0.2877,0.3028,0.316036,0.2573,0.0,0.0,0.0,0.0022679999999993,0.0,0.0,0.0
42,0.267947,0.335194,0.359647,0.356747,0.283547,0.292194,0.304547,0.32,0.260988,0.0,0.0,0.0,0.017,0.0,0.0,0.0
43,0.272176,0.344068,0.362128,0.3576,0.286052,0.2949759999999999,0.307,0.3251,0.2666,0.0,0.0,0.0,0.176328,0.0,0.0,0.0
44,0.274905,0.3535,0.36431,0.358805,0.2896,0.298315,0.309205,0.330605,0.27061,0.0,0.0,0.0,0.19941,0.0,0.0,0.0
45,0.277668,0.3592040000000001,0.367134,0.360334,0.293334,0.301534,0.3117,0.3338720000000001,0.274234,0.0,0.0,0.0,0.2111040000000001,0.0,0.0,0.0
46,0.2807,0.3660629999999999,0.370289,0.3621,0.2972149999999999,0.3039889999999999,0.3139,0.337526,0.2781,0.0,0.0,0.0,0.220363,0.0,0.0,0.0
47,0.284592,0.37562,0.3727,0.3632,0.299992,0.308592,0.316576,0.3413,0.282292,0.0,0.0,0.0,0.2253,0.0,0.0,0.0
48,0.287842,0.380421,0.374321,0.364921,0.3041,0.312821,0.321242,0.346226,0.286121,0.0,0.0,0.0,0.231047,0.0,0.0,0.0
49,0.291,0.3832,0.3761,0.3665,0.30725,0.3173,0.32425,0.35445,0.2894,0.0,0.0,0.0,0.2398,0.0,0.0,0.0
50,0.2941,0.386279,0.3773,0.370932,0.309779,0.320737,0.333537,0.358358,0.291958,0.0,0.0,0.0,0.248158,0.0,0.0,0.0
51,0.2980319999999999,0.3874,0.3787,0.3780239999999999,0.3140159999999999,0.3258159999999999,0.3418239999999999,0.3707159999999999,0.2955,0.0,0.0,0.0,0.2518559999999999,0.0,0.0,0.0
52,0.302248,0.3897,0.379737,0.3859030000000002,0.318437,0.328537,0.348037,0.378737,0.300537,0.0,0.0,0.0,0.257437,0.0,0.0,0.0
53,0.3077,0.393598,0.380732,0.394764,0.325266,0.3312,0.354766,0.388398,0.303566,0.0,0.0,0.0,0.260866,0.0,0.0,0.0
54,0.311095,0.3983,0.382485,0.396995,0.33,0.3342,0.362365,0.3984,0.306495,0.0,0.0,0.0,0.26498,0.0,0.0,0.0
55,0.316048,0.4036,0.38672,0.40174,0.333024,0.336868,0.367024,0.402372,0.309148,0.0,0.0,0.0,0.270292,0.0,0.0,0.0
56,0.320353,0.4051,0.3932590000000001,0.406206,0.3373180000000001,0.342059,0.372153,0.4068,0.313,0.0,0.0,0.0,0.2755,0.0,0.0,0.0
57,0.324446,0.4058,0.397464,0.4114,0.3407639999999999,0.3466639999999999,0.3781819999999999,0.4125,0.318146,0.0,0.0,0.0,0.2802,0.0,0.0,0.0
58,0.3291,0.4072,0.4071,0.4137,0.3453879999999999,0.352311,0.3868109999999999,0.416311,0.322455,0.0,0.0,0.0,0.2831,0.0,0.0,0.0
59,0.3338199999999999,0.41,0.4115199999999999,0.4164,0.34914,0.3589599999999999,0.3948399999999999,0.42078,0.3272199999999999,0.0,0.0,0.0,0.2879399999999999,0.0,0.0,0.0
60,0.3371,0.4141,0.416676,0.419669,0.353814,0.364176,0.405038,0.4226,0.3318689999999999,0.0,0.0,0.0,0.293583,0.015476,0.0,0.0
61,0.342398,0.4162,0.422698,0.422198,0.357694,0.371494,0.410498,0.4237,0.335592,0.0,0.0,0.0,0.299294,0.205456,0.0,0.0
62,0.348408,0.419827,0.430208,0.424727,0.363459,0.38,0.420389,0.427254,0.341627,0.0,0.0,0.0,0.3029,0.232527,0.0,0.0
63,0.353156,0.424568,0.4363,0.426056,0.371424,0.3879799999999999,0.427012,0.430956,0.346424,0.0,0.0,0.0,0.3095,0.244156,0.0,0.0
64,0.3587100000000001,0.42907,0.438585,0.427685,0.37887,0.3935100000000001,0.43697,0.438125,0.352185,0.0,0.0,0.0,0.31444,0.2491,0.0,0.0
65,0.3644400000000001,0.4393560000000001,0.440728,0.43,0.384728,0.3991700000000001,0.441014,0.4426,0.359112,0.0,0.0,0.0,0.318828,0.2527,0.0,0.0
66,0.371386,0.445943,0.444443,0.4309,0.390443,0.404343,0.447386,0.4448,0.363843,0.0,0.0,0.0,0.321772,0.258943,0.0,0.0
67,0.380448,0.4511,0.448144,0.432816,0.395072,0.413716,0.452472,0.4478,0.3692,0.0,0.0,0.0,0.3264,0.265544,0.0,0.0
68,0.385104,0.456402,0.4512,0.434801,0.405003,0.4205009999999999,0.458502,0.451401,0.375401,0.0,0.0,0.0,0.332208,0.273504,0.0,0.0
69,0.39182,0.4620499999999999,0.4524,0.437,0.41092,0.42663,0.4616,0.45553,0.37953,0.0,0.0,0.0,0.3371,0.2840899999999999,0.0,0.0
70,0.402959,0.4671,0.454,0.440418,0.4193359999999999,0.433459,0.464777,0.457659,0.3842719999999999,0.0,0.0,0.0,0.342159,0.2897,0.0,0.0
71,0.413388,0.4687,0.455588,0.4471,0.430264,0.4429639999999999,0.4692399999999999,0.4618399999999999,0.389076,0.0,0.0,0.0,0.347076,0.2938759999999999,0.0,0.0
72,0.423351,0.472717,0.456617,0.4523,0.437517,0.448185,0.4736,0.467502,0.396617,0.0,0.0,0.0,0.352868,0.301185,0.0,0.0
73,0.432384,0.474292,0.4592,0.4541,0.446292,0.452646,0.4785,0.4762740000000001,0.402446,0.0,0.0,0.0,0.357492,0.305946,0.0,0.0
74,0.44255,0.4757,0.461575,0.456375,0.457025,0.461575,0.481875,0.484,0.410375,0.0,0.0,0.0,0.365575,0.312475,0.0,0.0
75,0.4505159999999999,0.478008,0.4637,0.460508,0.4663199999999999,0.472632,0.485104,0.491404,0.418808,0.0,0.0,0.0,0.370808,0.322632,0.0,0.0
76,0.4574989999999999,0.481833,0.466466,0.4648,0.4741,0.484332,0.488766,0.4965989999999999,0.425666,0.0,0.0,0.0,0.3847639999999999,0.3318,0.0,0.0
77,0.467562,0.4843,0.4677,0.466324,0.4798,0.4905340000000001,0.4974020000000002,0.5025620000000001,0.433362,0.0,0.0,0.0,0.394996,0.3382580000000001,0.0,0.0
78,0.479964,0.487391,0.4705,0.4685,0.492255,0.4983370000000001,0.5094909999999999,0.5047,0.4442,0.0,0.0,0.0,0.407191,0.343791,0.0,0.0
79,0.4924400000000001,0.4891,0.47322,0.47104,0.49878,0.5106200000000001,0.51422,0.5073,0.45148,0.0,0.0,0.0,0.42212,0.34998,0.0,0.0
80,0.504398,0.4906,0.476147,0.477549,0.513045,0.5229980000000001,0.5184489999999999,0.513937,0.458349,0.0,0.0,0.0,0.429196,0.360541,0.0,0.0
81,0.514978,0.4915,0.4789779999999999,0.4842,0.5215279999999999,0.534046,0.525592,0.517078,0.466812,0.0,0.0,0.0,0.439158,0.371558,0.0,0.0
82,0.530807,0.493907,0.482821,0.490714,0.5375539999999999,0.545,0.544907,0.5209,0.4799349999999999,0.0,0.0,0.0,0.4460139999999999,0.3903519999999997,0.0,0.0
83,0.5427719999999999,0.495936,0.4880359999999999,0.495544,0.5568799999999999,0.555,0.550836,0.52518,0.49448,0.0,0.0,0.0,0.4548519999999999,0.4129239999999999,0.0,0.0
84,0.555065,0.498765,0.4929599999999999,0.4979,0.572165,0.5729299999999999,0.553025,0.530865,0.508625,0.0,0.0,0.0,0.4631949999999999,0.421795,0.0,0.0
85,0.574682,0.5018,0.4996939999999999,0.503288,0.586994,0.583876,0.5568879999999999,0.535588,0.517976,0.0,0.0,0.0,0.474246,0.433288,0.0,0.0
86,0.5985,0.506892,0.507469,0.512792,0.602446,0.598015,0.565523,0.542423,0.530146,0.0,0.0,0.0,0.487946,0.450252,0.0,0.0
87,0.615012,0.525208,0.51446,0.519632,0.6252919999999998,0.613604,0.580164,0.5484519999999999,0.547856,0.0,0.0,0.0,0.4979,0.466064,0.0,0.0
88,0.6443289999999999,0.5361049999999999,0.5355,0.531962,0.646629,0.626024,0.6015,0.5549620000000001,0.56201,0.0,0.0,0.0,0.508724,0.4748239999999999,0.0,0.0
89,0.6710200000000003,0.5463000000000003,0.5490000000000008,0.5413100000000001,0.6735800000000001,0.672,0.6090200000000006,0.5661,0.58922,0.0,0.0,0.0,0.52453,0.4818,0.0,0.0
90,0.706095,0.5774020000000002,0.564917,0.5794920000000003,0.700978,0.7004900000000001,0.6281510000000001,0.5708190000000002,0.612078,0.0,0.0,0.0,0.541339,0.4883120000000001,0.251678,0.0
91,0.7437040000000008,0.5952720000000001,0.6258360000000001,0.6356520000000011,0.7331160000000003,0.7266600000000005,0.6438360000000001,0.5976720000000001,0.6248800000000003,0.0,0.0,0.0,0.5511680000000001,0.497468,0.3039720000000001,0.0
92,0.790794,0.669671000000001,0.690395000000006,0.7239840000000017,0.7509,0.7573,0.6667,0.6375220000000006,0.6477430000000005,0.0,0.0,0.0,0.5686820000000001,0.5082850000000001,0.3583670000000002,0.0
93,0.8209899999999997,0.7458779999999999,0.7739779999999999,0.7536419999999996,0.7813039999999988,0.7849319999999993,0.711105999999998,0.7391299999999963,0.6725,0.0,0.0,0.0,0.5959379999999997,0.527978,0.4195379999999997,0.0
94,0.8709049999999997,0.8255849999999998,0.8068749999999999,0.9226,0.8279949999999998,0.8154649999999999,0.7949249999999991,0.807155,0.7006799999999985,0.0,0.0,0.0,0.6308649999999999,0.5526849999999999,0.4310849999999998,0.0
95,0.9319920000000002,0.856084,0.9871,0.9505,0.9294960000000002,0.8717440000000013,0.819952,0.875984,0.770184,0.0,0.0,0.0,0.6545800000000004,0.5684680000000001,0.4373560000000001,0.0
96,1.0351850000000005,1.0395810000000003,1.005465,0.987565,0.954913,0.925513,1.0040770000000003,0.926578,0.8282240000000005,0.0,0.0,0.0,0.7120590000000004,0.631839,0.445252,0.0
97,1.2321360000000003,1.066842,1.053242,1.0138400000000003,1.1241680000000012,1.047208,1.096256,1.116652,0.9094540000000004,0.0,0.0,0.0,0.7800000000000004,0.6906200000000001,0.4736140000000001,0.0
98,1.4434990000000028,1.1564680000000007,1.088484,1.0550270000000002,1.5221860000000005,1.368752,1.260439,1.2179710000000008,1.204526,0.0,0.0,0.0,1.098111,1.0508670000000002,0.4953080000000001,0.4109
