percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
54,0.4965000000000001,0.57602,0.5802900000000001,0.5743,0.5296,0.5401000000000001,0.58118,0.58607,0.5318,0.56184,0.5670000000000001,0.5791,0.5433,0.5452,0.5477799999999999,0.5551
55,0.5054200000000001,0.5812480000000001,0.5851,0.5778639999999999,0.5368,0.55052,0.587188,0.589912,0.5378400000000001,0.565696,0.57722,0.58402,0.54966,0.5488000000000001,0.5528760000000001,0.5583040000000001
56,0.51502,0.585912,0.5894,0.5827,0.54512,0.5632800000000001,0.5938160000000001,0.595639,0.54442,0.5701560000000001,0.58233,0.5861,0.5563600000000001,0.55572,0.5575,0.561796
57,0.5243399999999999,0.5908,0.5949,0.587004,0.55348,0.5722,0.601668,0.598266,0.55014,0.576228,0.58634,0.5890599999999999,0.5649399999999999,0.56146,0.560742,0.566324
58,0.53328,0.6001,0.5982,0.5908709999999999,0.5603199999999999,0.57934,0.608664,0.602893,0.558,0.5817599999999998,0.5906,0.59216,0.5710799999999999,0.5699,0.566591,0.5711
59,0.5406,0.61098,0.6021399999999999,0.59458,0.5668,0.5867,0.61458,0.6088,0.5629,0.5860799999999999,0.5944,0.5957,0.5771,0.5764,0.57288,0.5760599999999999
60,0.5513199999999999,0.619988,0.6047,0.5984,0.5772,0.59236,0.62354,0.612347,0.5688399999999999,0.590476,0.5982,0.60174,0.5848599999999999,0.5826,0.578656,0.581016
61,0.5597,0.6298,0.607354,0.6080559999999999,0.5852,0.6022399999999999,0.628176,0.615974,0.57872,0.5969,0.6029,0.6046400000000001,0.5906999999999999,0.58936,0.585738,0.5865360000000001
62,0.56738,0.632804,0.613607,0.6174639999999998,0.59378,0.61068,0.633124,0.6222,0.5870799999999999,0.6022,0.60637,0.60922,0.5962400000000001,0.5964600000000001,0.5923,0.5900279999999999
63,0.57774,0.6356120000000001,0.6203759999999999,0.6421479999999999,0.60258,0.62102,0.6375,0.6286280000000001,0.59438,0.607924,0.61056,0.6158000000000001,0.60308,0.60402,0.6018720000000001,0.596168
64,0.5873,0.6387,0.625685,0.65347,0.6107,0.6285,0.64252,0.634455,0.6041,0.61692,0.6186,0.6207,0.6123,0.6116,0.6089649999999999,0.60806
65,0.59726,0.642656,0.6355480000000001,0.6591,0.62112,0.6368,0.6510040000000001,0.641346,0.6112599999999999,0.6227,0.62258,0.624,0.61846,0.61788,0.6154,0.620696
66,0.60734,0.646236,0.6529,0.666092,0.6294,0.64566,0.6589160000000001,0.649427,0.6194,0.6271,0.6272,0.6263,0.6242,0.6231800000000001,0.6235,0.6274
67,0.61704,0.6498440000000001,0.661052,0.670392,0.63688,0.6544,0.6674,0.6559720000000001,0.62788,0.632988,0.6347,0.63016,0.63028,0.62988,0.632296,0.636112
68,0.6276799999999997,0.6553559999999999,0.6797409999999999,0.676661,0.6456,0.6641,0.6742,0.6685119999999992,0.6358599999999999,0.640104,0.6418699999999999,0.6386599999999999,0.6395399999999999,0.6397599999999998,0.6411669999999999,0.6470319999999999
69,0.6367,0.6642,0.6864699999999998,0.69156,0.6585,0.6724,0.68376,0.68328,0.6458,0.6547,0.649,0.6465,0.6475,0.6476,0.649,0.65962
70,0.64692,0.6773799999999998,0.6946140000000001,0.6956959999999999,0.66792,0.6832999999999999,0.6948,0.6883170000000001,0.6545599999999999,0.660604,0.6573300000000001,0.653,0.6543,0.6560399999999998,0.6603319999999999,0.6719640000000001
71,0.65884,0.688,0.7036479999999999,0.6995359999999999,0.67972,0.6938799999999999,0.6999559999999999,0.696188,0.6618200000000001,0.6686759999999999,0.6616,0.65802,0.66236,0.6658,0.6732679999999999,0.6786
72,0.6685199999999999,0.700684,0.7161939999999999,0.703737,0.69158,0.7094999999999999,0.709712,0.703442,0.6703,0.6758,0.6652,0.66606,0.6697599999999999,0.67428,0.691608,0.6852400000000001
73,0.68052,0.715792,0.725272,0.7113,0.70324,0.71828,0.7174,0.710496,0.6781,0.6843680000000001,0.67338,0.67238,0.6745,0.68282,0.706326,0.691372
74,0.6947,0.7298,0.7328250000000001,0.7173,0.7149,0.7322,0.7232,0.715225,0.6892,0.6933,0.6911,0.68165,0.6813,0.6933,0.71715,0.6964
75,0.70312,0.738664,0.7386,0.73742,0.72576,0.7413,0.7285440000000001,0.728472,0.7002,0.70234,0.6981800000000001,0.68728,0.69208,0.7018199999999999,0.7266720000000001,0.7105200000000003
76,0.7186200000000005,0.75008,0.7444240000000002,0.745913,0.74032,0.7505,0.738084,0.7499,0.70894,0.7237599999999998,0.70479,0.6941400000000001,0.7040600000000002,0.71404,0.7373190000000001,0.7282559999999999
77,0.7393800000000001,0.765672,0.757384,0.754882,0.7553800000000003,0.76578,0.749944,0.770124,0.71968,0.7341,0.7189400000000004,0.70238,0.7212400000000001,0.7299600000000002,0.7463660000000001,0.745368
78,0.75158,0.7761200000000003,0.769555,0.7646040000000001,0.77068,0.7784,0.7658600000000001,0.784197,0.7307400000000001,0.743232,0.72972,0.7167400000000002,0.7337,0.7472200000000001,0.7548130000000001,0.759812
79,0.769,0.78778,0.78312,0.7731800000000001,0.7841,0.7883,0.78462,0.7936,0.7459,0.75224,0.7387,0.7383,0.7463,0.7658,0.7685200000000001,0.77076
80,0.7862000000000002,0.7951480000000001,0.7878,0.7893790000000004,0.8005600000000002,0.7986400000000003,0.7999640000000001,0.803174,0.7568800000000001,0.764396,0.75799,0.74821,0.76456,0.78132,0.7835,0.778336
81,0.80922,0.8041,0.7958,0.7992,0.8239199999999998,0.8124,0.810272,0.8075279999999999,0.77386,0.781924,0.7739999999999999,0.7665799999999997,0.7804399999999999,0.80404,0.79499,0.788392
82,0.8317399999999994,0.815164,0.804674,0.808381,0.8449199999999999,0.824,0.8336559999999997,0.8139409999999999,0.7879,0.7988,0.80018,0.7936,0.807,0.8257799999999998,0.8109040000000001,0.7970240000000001
83,0.854,0.8239719999999999,0.8228559999999998,0.827592,0.85894,0.85384,0.8479,0.8219439999999999,0.8000400000000001,0.8128319999999999,0.81034,0.8096,0.82884,0.8409200000000001,0.827232,0.8081
84,0.8773,0.8308,0.83323,0.8489,0.8759,0.876,0.8704799999999999,0.8330749999999999,0.8277,0.8297399999999999,0.82535,0.8302499999999999,0.849,0.8541,0.842395,0.8308999999999993
85,0.8998399999999999,0.847952,0.8533079999999998,0.916068,0.8928799999999999,0.90184,0.884,0.8524319999999999,0.8522,0.843488,0.8389800000000001,0.84456,0.87688,0.86664,0.850814,0.8499
86,0.9399599999999992,0.87148,0.947458,0.951903,0.9196999999999996,0.9181,0.9010759999999992,0.8690939999999998,0.8836199999999999,0.8578,0.8546400000000002,0.86,0.9000599999999999,0.8850799999999996,0.861163,0.8683360000000003
87,0.9810600000000002,0.9126799999999996,0.980928,1.011435999999999,0.9530200000000004,0.94078,0.9228,0.9004360000000002,0.91714,0.8722519999999999,0.8756,0.8783799999999996,0.92524,0.9050600000000004,0.880224,0.8862
88,1.0184800000000005,0.989824,1.001821,1.044228,0.9796200000000002,0.9679,0.954788,0.9346270000000002,0.9462200000000002,0.9026679999999998,0.91245,0.9050800000000004,0.94314,0.92678,0.9137500000000006,0.902892
89,1.0696,1.0764400000000005,1.11216,1.08301,1.0132,1.0515,0.99794,1.0230500000000005,0.9783,0.9259600000000002,0.9357,0.9413,0.9725,0.9481,0.94484,0.9213
90,1.10784,1.1947960000000002,1.1393820000000003,1.098358,1.0800399999999992,1.09324,1.0811080000000008,1.1515830000000005,1.02412,0.9596800000000012,0.9847500000000003,0.98647,1.00056,0.97468,0.9663080000000002,0.969112
91,1.1419,1.2212440000000002,1.1743400000000006,1.114048,1.1247200000000002,1.1502600000000012,1.127616,1.2110000000000003,1.0733800000000002,1.0028359999999998,1.0278600000000016,1.13408,1.0407000000000002,1.0275600000000005,0.996912,1.0085
92,1.1938800000000012,1.238788,1.193839,1.166268,1.2555400000000003,1.2149800000000006,1.217772000000005,1.307344,1.1316200000000003,1.1816840000000004,1.242440000000002,1.19841,1.0865000000000002,1.0751600000000006,1.0419080000000007,1.052472
93,1.30042,1.296752,1.2517059999999995,1.3203179999999963,1.3105799999999987,1.312719999999998,1.3496719999999998,1.3436,1.215,1.306708,1.2651599999999998,1.3082199999999995,1.1514799999999998,1.1262799999999995,1.13855,1.2841639999999963
94,1.3613,1.3454199999999998,1.4258749999999998,1.4785699999999948,1.4105,1.3661,1.5152399999999997,1.3711449999999996,1.2947,1.35954,1.3997000000000002,1.40175,1.2195,1.2597,1.4619,1.40074
95,1.5812599999999994,1.573904,1.53764,1.592848,1.49442,1.63006,1.5995719999999998,1.452112,1.3637199999999998,1.5057279999999993,1.5075200000000002,1.5091399999999997,1.4727199999999991,1.5101199999999992,1.537768,1.5050760000000003
96,1.7228799999999989,1.6946599999999992,1.74543,1.676658,1.6611199999999966,1.7381799999999998,1.7030839999999998,1.71468,1.550439999999998,1.633028,1.6313099999999998,1.6208600000000002,1.6592199999999997,1.6071799999999985,1.6065309999999993,1.61888
97,1.9772199999999975,1.8288520000000048,1.783054,1.7564819999999992,2.00258,2.0161199999999875,1.784544,1.899696,1.7774599999999965,1.7140120000000003,1.7253,1.69886,1.78028,1.790819999999995,1.732376,1.746936
98,2.5995400000000006,1.955684,1.9217870000000017,1.8718439999999992,2.4577600000000017,2.1249,2.0307,2.004457,2.1626400000000023,1.805968,1.77257,1.7371600000000005,2.0297199999999997,1.95958,1.809692999999999,1.8207359999999997
