percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
38,0.409168,0.5562360000000001,0.573542,0.5759,0.446742,0.486984,0.523426,0.5499,0.5674680000000001,0.6489360000000001,0.6618,0.6652100000000001,0.5796140000000001,0.609726,0.627142,0.6465
39,0.41732,0.5633,0.5782,0.57784,0.45522,0.49308,0.5288,0.5545,0.5709,0.65314,0.6659400000000001,0.6757,0.5865,0.6136600000000001,0.63122,0.6529400000000001
40,0.424198,0.5676839999999999,0.582294,0.5799979999999999,0.4596,0.497896,0.5314979999999999,0.5589,0.575294,0.6566979999999999,0.668994,0.6813939999999999,0.5925759999999999,0.6229939999999999,0.634998,0.659088
41,0.430152,0.570828,0.58678,0.582876,0.4668,0.5015,0.5358,0.562676,0.581356,0.6611,0.671176,0.69698,0.598628,0.6280519999999999,0.638528,0.663404
42,0.4357319999999999,0.577132,0.591508,0.5864,0.4726319999999999,0.504154,0.540708,0.567354,0.588016,0.669008,0.67467,0.701654,0.606462,0.633408,0.648708,0.666562
43,0.440932,0.580732,0.5964,0.589628,0.478596,0.5078,0.5453880000000001,0.573432,0.5934320000000001,0.6711320000000001,0.678728,0.7045,0.612456,0.637124,0.6549280000000001,0.669432
44,0.4467,0.59274,0.599,0.59262,0.48572,0.51173,0.551,0.5783,0.59894,0.67431,0.6843,0.707,0.6204,0.64262,0.6583,0.67305
45,0.452216,0.6010639999999999,0.6021,0.5949,0.49228,0.517288,0.556176,0.5820639999999999,0.603988,0.679276,0.698452,0.714088,0.6253,0.646988,0.663188,0.677692
46,0.459294,0.607666,0.6044,0.5975,0.500032,0.522532,0.5624,0.5900979999999999,0.609598,0.6822320000000001,0.703498,0.7196619999999999,0.635064,0.650566,0.6684979999999999,0.6821
47,0.46582,0.6143,0.606388,0.6006440000000001,0.5065,0.5300640000000001,0.5681,0.5973280000000001,0.613588,0.684532,0.70782,0.723588,0.642128,0.6547280000000001,0.672688,0.6881
48,0.4714,0.6194,0.6093,0.6073,0.5106080000000001,0.538644,0.5721440000000001,0.607674,0.619122,0.6910740000000001,0.714144,0.7253,0.6480760000000001,0.660088,0.677466,0.6927
49,0.4763,0.6229,0.612,0.6339,0.5182,0.5447,0.5775,0.6151,0.624,0.6976,0.719,0.7303,0.6537,0.6633,0.6821,0.6965
50,0.4805,0.625756,0.614378,0.6438039999999999,0.526512,0.552256,0.582812,0.6194120000000001,0.6297579999999999,0.704156,0.7243120000000001,0.734546,0.662134,0.6685679999999999,0.6865899999999999,0.7
51,0.485456,0.6285,0.616712,0.657912,0.531368,0.557124,0.593568,0.623636,0.636212,0.707356,0.72778,0.7368,0.669256,0.674312,0.691156,0.7031
52,0.491234,0.632534,0.621534,0.68637,0.537034,0.562536,0.5971360000000001,0.6336700000000001,0.6399680000000001,0.714302,0.731634,0.739534,0.6741680000000001,0.6795720000000002,0.6954680000000001,0.707702
53,0.501036,0.6378480000000001,0.6380480000000001,0.6957840000000001,0.5410360000000001,0.5692600000000001,0.600236,0.639924,0.6437120000000001,0.7169,0.736112,0.7415,0.680612,0.685212,0.7032120000000001,0.7102480000000001
54,0.50839,0.6432300000000001,0.65747,0.7098800000000001,0.54728,0.5766600000000001,0.60508,0.6449900000000001,0.649,0.7244400000000001,0.74187,0.74339,0.68618,0.6888,0.70928,0.7135
55,0.5146080000000001,0.649208,0.668636,0.718276,0.55808,0.5811040000000001,0.612372,0.6513720000000001,0.6544679999999999,0.731104,0.746704,0.747868,0.690036,0.693404,0.715636,0.716404
56,0.521838,0.656946,0.680538,0.7223,0.567214,0.584646,0.620992,0.658246,0.664746,0.737746,0.752138,0.753784,0.6949380000000001,0.699746,0.721522,0.7186
57,0.5271440000000001,0.661448,0.7012240000000001,0.726468,0.57564,0.591948,0.633348,0.6618240000000001,0.6708959999999999,0.74812,0.759368,0.77222,0.7015480000000001,0.705072,0.726924,0.7218
58,0.5334099999999999,0.6653,0.714704,0.733716,0.5849019999999999,0.597606,0.641706,0.668504,0.679204,0.755902,0.7685059999999999,0.7818080000000001,0.707602,0.709706,0.730904,0.726602
59,0.5407799999999999,0.67292,0.73698,0.74096,0.59188,0.6043,0.6473599999999999,0.67362,0.6858599999999999,0.764,0.7731,0.7927799999999999,0.71346,0.71348,0.7385,0.73088
60,0.5475319999999999,0.678906,0.741758,0.748158,0.597258,0.6104799999999999,0.659458,0.6817319999999999,0.694248,0.7731,0.779696,0.801174,0.718016,0.720158,0.743058,0.7364639999999999
61,0.5567,0.689608,0.747136,0.750972,0.602116,0.614644,0.6668239999999999,0.6880719999999999,0.7012360000000001,0.7807719999999999,0.78528,0.8128,0.7225360000000001,0.7280519999999999,0.747572,0.7411719999999999
62,0.563328,0.7066340000000003,0.7533139999999999,0.758714,0.607614,0.6207280000000001,0.676926,0.6926,0.708742,0.7871540000000001,0.7974,0.8199139999999999,0.7291139999999999,0.73527,0.7533139999999999,0.7594139999999999
63,0.5739120000000001,0.718692,0.757584,0.762892,0.615176,0.6268520000000001,0.6853680000000001,0.7009,0.71506,0.797892,0.8047,0.824892,0.736784,0.740292,0.759352,0.7730520000000001
64,0.58238,0.72651,0.76187,0.77118,0.6208400000000001,0.63317,0.6908,0.71367,0.7254200000000001,0.80803,0.8158900000000001,0.8311900000000001,0.74427,0.75127,0.7673300000000001,0.7839700000000001
65,0.591432,0.74654,0.768296,0.778096,0.632436,0.639344,0.701192,0.729348,0.734596,0.818044,0.832052,0.837996,0.7513920000000001,0.762644,0.774648,0.7951480000000001
66,0.6013299999999999,0.759304,0.7752,0.785412,0.6407079999999999,0.647226,0.707526,0.746304,0.7436780000000001,0.82253,0.843578,0.845356,0.756852,0.767604,0.780826,0.801
67,0.609,0.7779680000000003,0.7802160000000001,0.7977,0.650708,0.6592400000000002,0.7197160000000001,0.7501200000000001,0.7522,0.8305200000000001,0.8499240000000001,0.8520240000000001,0.7655160000000001,0.775708,0.7848040000000001,0.8075160000000001
68,0.616864,0.795046,0.7891279999999999,0.8058979999999998,0.6572739999999999,0.672156,0.7307279999999999,0.7570279999999999,0.760756,0.838282,0.855082,0.856946,0.776182,0.7849820000000001,0.791282,0.818582
69,0.62676,0.8003,0.79526,0.8161,0.6667599999999999,0.6875399999999999,0.75148,0.76352,0.76802,0.84436,0.8635399999999999,0.8620599999999999,0.78276,0.7909999999999999,0.79712,0.8249399999999999
70,0.6423279999999999,0.803138,0.8055899999999999,0.8220139999999999,0.6758899999999999,0.7019659999999999,0.767438,0.769238,0.7768,0.8554,0.8721519999999999,0.8661,0.7887279999999999,0.7986519999999999,0.8038,0.831376
71,0.6528119999999998,0.8073319999999999,0.8122399999999999,0.8367199999999997,0.6832119999999999,0.7142919999999998,0.7787479999999999,0.776216,0.784964,0.8672599999999998,0.880816,0.8696160000000001,0.794716,0.8083959999999999,0.8119,0.840916
72,0.663694,0.8123940000000001,0.827788,0.843194,0.6924340000000001,0.724,0.788088,0.7890920000000001,0.795552,0.8733,0.8854,0.875164,0.800276,0.816288,0.821488,0.8558220000000001
73,0.6797,0.824572,0.843244,0.844872,0.7016,0.7375440000000001,0.7972680000000001,0.8022440000000001,0.803844,0.884544,0.8889,0.882932,0.807888,0.823744,0.835304,0.872276
74,0.69035,0.83095,0.85465,0.8537,0.7076,0.7518499999999999,0.80975,0.81315,0.8154,0.89435,0.89185,0.88965,0.8223499999999999,0.83095,0.85185,0.8968
75,0.7016,0.842568,0.8697159999999999,0.864028,0.724496,0.763028,0.8243,0.82878,0.8258559999999999,0.905396,0.895528,0.902476,0.8342879999999999,0.839424,0.862296,0.906356
76,0.714348,0.8508479999999999,0.8819,0.870112,0.7396240000000001,0.771512,0.8358,0.838112,0.83526,0.916136,0.8994,0.9153,0.8502479999999999,0.8495779999999999,0.873024,0.911012
77,0.733984,0.8679560000000005,0.8926240000000002,0.883268,0.751,0.777436,0.8505,0.8465920000000002,0.8509720000000001,0.923884,0.903184,0.921768,0.8650320000000002,0.8604200000000001,0.881084,0.917752
78,0.7485860000000001,0.8866240000000001,0.899086,0.8919,0.7680100000000001,0.7848960000000001,0.8706240000000001,0.8634,0.8645940000000004,0.929562,0.909234,0.927524,0.8797860000000001,0.8680440000000001,0.8955,0.930072
79,0.76864,0.9104600000000002,0.90454,0.89542,0.802,0.79642,0.8746600000000001,0.8761,0.8796,0.93578,0.92264,0.93488,0.8934799999999999,0.8873,0.90914,0.9405
80,0.783454,0.928,0.9094800000000004,0.9145,0.8189620000000001,0.8064,0.881544,0.892636,0.890954,0.940154,0.934372,0.93789,0.905962,0.910372,0.9480360000000004,0.955444
81,0.7990479999999998,0.9356759999999998,0.9323359999999996,0.921,0.8360719999999998,0.8305119999999996,0.888196,0.902192,0.902768,0.944096,0.942192,0.942196,0.9206119999999997,0.9267399999999996,0.971764,0.9710599999999998
82,0.8146,0.963296,0.957418,0.947574,0.86187,0.857522,0.9001480000000001,0.9122,0.912548,0.950848,0.949474,0.9451,0.934692,0.941062,0.979944,0.981948
83,0.832556,0.989504,0.963652,0.952008,0.881228,0.892296,0.915928,0.969404,0.932588,0.959152,0.956112,0.948452,0.956252,0.956752,1.002164,0.9922
84,0.8481599999999999,1.02329,0.9808,0.95586,0.8982,0.9175299999999998,0.93864,1.00001,0.95359,0.97256,0.96259,0.957,0.9691,0.97219,1.02289,0.99858
85,0.8730559999999999,1.04794,0.998416,0.960224,0.916664,0.9745639999999998,0.9774759999999998,1.020832,0.9838599999999998,0.984416,0.98684,0.972004,0.988072,1.00558,1.04444,1.004216
86,0.8982319999999998,1.061016,1.012786,0.9684,0.931244,0.997286,0.9931879999999998,1.0368499999999996,1.0201499999999997,1.00126,0.993686,0.987772,1.00616,1.0401459999999998,1.0617,1.011674
87,0.927088,1.0689720000000005,1.018,0.976092,0.9559040000000004,1.0235200000000002,1.014024,1.1238200000000005,1.041568,1.014864,1.001392,1.014312,1.0412760000000003,1.058284,1.0778600000000005,1.024696
88,0.972462,1.097342,1.033536,0.99321,0.985826,1.07092,1.0439960000000004,1.167526,1.0668660000000003,1.036642,1.012542,1.022984,1.0668,1.08761,1.0925300000000002,1.048484
89,1.00642,1.10456,1.04422,1.0108,1.0336800000000002,1.0983,1.0674400000000004,1.18072,1.10698,1.0639,1.04774,1.0344000000000002,1.09982,1.11364,1.1018599999999998,1.07142
90,1.05825,1.116194,1.049292,1.050896,1.103488,1.1157979999999998,1.200874,1.202098,1.143138,1.073792,1.064074,1.056488,1.133456,1.150982,1.109892,1.09039
91,1.101776,1.126136,1.063952,1.065352,1.176036,1.156476,1.229352,1.213376,1.183004,1.077928,1.078976,1.174928,1.193728,1.194512,1.147308,1.107276
92,1.160648,1.1388560000000012,1.1260020000000002,1.069754,1.221124,1.174438000000001,1.374708,1.228254,1.2164840000000008,1.0873480000000002,1.1053280000000003,1.2028,1.24507,1.2520660000000006,1.179278,1.1214320000000002
93,1.2213839999999998,1.151332,1.139632,1.1067719999999996,1.2887959999999998,1.2610719999999995,1.4043639999999995,1.253532,1.2762519999999995,1.1426439999999998,1.224308,1.232892,1.283556,1.3046479999999996,1.2169,1.134564
94,1.31892,1.1805599999999994,1.1458199999999998,1.15283,1.3667799999999997,1.3210699999999995,1.4216799999999996,1.27273,1.3560299999999996,1.200169999999999,1.2578399999999998,1.2395,1.3491699999999998,1.3384499999999997,1.24023,1.1802099999999998
95,1.4838320000000007,1.2452880000000002,1.225176,1.1691,1.4245160000000012,1.6689160000000005,1.442876,1.284728,1.4071800000000003,1.295004,1.2962520000000004,1.251516,1.414144,1.4298080000000013,1.2661760000000002,1.3074840000000003
96,1.576117999999999,1.319862,1.235666,1.2069399999999944,1.5708339999999956,1.762207999999998,1.4585739999999994,1.29893,1.5660959999999993,1.317232,1.333198,1.28693,1.5487839999999995,1.485466,1.3270879999999998,1.415922
97,1.8694080000000024,1.342432,1.320484,2.294544,2.072732000000001,1.926288,1.4852,1.428932,1.742216000000001,1.348908,1.346096,1.63184,1.703476,1.531264,1.6605200000000002,1.431476
98,2.8170279999999996,1.433442,2.487288,2.3029,2.3424379999999996,2.0038,1.69121,1.498122,2.114584,1.4565199999999998,1.7553759999999998,1.642122,2.5783479999999983,2.173077999999996,1.6722099999999998,1.4578759999999995
