percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
27,0.291792,0.45056,0.45356,0.466924,0.325876,0.354296,0.405172,0.449344,0.381392,0.459076,0.4631,0.46874,0.402892,0.411424,0.434764,0.455876
28,0.296631,0.45306,0.460121,0.474982,0.3309549999999999,0.3601,0.4104919999999999,0.453778,0.385031,0.4671949999999999,0.46525,0.47057,0.407762,0.4139569999999999,0.44,0.4598359999999999
29,0.3013699999999999,0.4548,0.4656099999999999,0.48164,0.33497,0.3668,0.41598,0.4571,0.3880699999999999,0.4709299999999999,0.4702,0.4718,0.4119,0.4166,0.44289,0.4637
30,0.304618,0.4562,0.471257,0.488899,0.341809,0.3696,0.421172,0.461021,0.3913089999999999,0.474301,0.4738,0.474,0.415909,0.420523,0.4457,0.4659
31,0.309496,0.45844,0.474368,0.4942,0.345348,0.3735,0.4271,0.4651,0.395296,0.4772,0.477,0.47566,0.4183,0.4239,0.4486,0.468444
32,0.3141,0.46291,0.479151,0.5002,0.350387,0.376556,0.430696,0.4688,0.398948,0.479443,0.48025,0.4789,0.420487,0.4282,0.452529,0.4728
33,0.318678,0.46538,0.484666,0.5045,0.356226,0.3809,0.4373,0.4708,0.403978,0.482,0.4823,0.4805,0.424226,0.432666,0.455242,0.47594
34,0.322465,0.46775,0.487745,0.506415,0.3602,0.3845599999999999,0.44454,0.4748,0.40823,0.483885,0.4837,0.4821,0.4282,0.437855,0.4599,0.4798199999999999
35,0.327008,0.4702,0.492664,0.5089440000000001,0.363904,0.3886,0.4482319999999999,0.478076,0.411804,0.486456,0.4852,0.4834,0.431604,0.4416759999999999,0.466036,0.4836479999999999
36,0.331643,0.47475,0.497939,0.5125,0.369329,0.392568,0.451844,0.4814,0.415343,0.4888,0.4862,0.4845,0.434343,0.447,0.470681,0.485904
37,0.3357639999999999,0.4826999999999999,0.5013,0.519604,0.374646,0.396332,0.456512,0.484216,0.4201,0.4906,0.4872,0.4860399999999999,0.437646,0.450108,0.475694,0.4881
38,0.339,0.49323,0.504233,0.5227,0.380942,0.4,0.459136,0.488449,0.422921,0.4923,0.4896,0.4877,0.443221,0.454687,0.482721,0.4906
39,0.34202,0.4982,0.5081600000000001,0.52956,0.38728,0.40348,0.4635,0.4912,0.4275,0.49394,0.4911,0.4889,0.44642,0.4573,0.48982,0.49488
40,0.346899,0.50314,0.5136,0.537189,0.3926,0.4090839999999999,0.466792,0.493462,0.432299,0.4956,0.49415,0.49143,0.452698,0.461177,0.4947,0.497644
41,0.351238,0.5062,0.5163,0.541218,0.3974519999999999,0.4128,0.471704,0.494822,0.4371379999999999,0.4971639999999999,0.4975,0.49346,0.4583379999999999,0.4656579999999999,0.497846,0.500764
42,0.357108,0.5083099999999999,0.5194139999999999,0.5431,0.403477,0.416604,0.475664,0.4962129999999999,0.441654,0.499612,0.49895,0.4956,0.4618,0.472014,0.500077,0.503612
43,0.362,0.51396,0.521968,0.5451,0.407632,0.4247,0.478828,0.497312,0.445116,0.5013,0.5009,0.49776,0.4664,0.477664,0.502172,0.5066
44,0.367075,0.5182,0.531605,0.5471,0.4118,0.43098,0.48348,0.500685,0.45,0.5032,0.5032,0.5004500000000001,0.47101,0.4837,0.504485,0.5082
45,0.3723,0.52062,0.5387,0.5479,0.415958,0.43636,0.488804,0.5088,0.454982,0.505466,0.5046,0.5044,0.4754879999999999,0.488836,0.5066980000000001,0.5102
46,0.379233,0.5229,0.541903,0.549,0.422433,0.4426199999999999,0.491728,0.515,0.458733,0.507537,0.5057,0.5075099999999999,0.4799,0.4934,0.509122,0.512324
47,0.385872,0.52592,0.5447519999999999,0.5508919999999999,0.42706,0.450136,0.494852,0.518736,0.463716,0.509708,0.5079,0.5102599999999999,0.4845,0.4969,0.512924,0.514616
48,0.3913,0.52943,0.5505019999999999,0.5526,0.4312,0.457,0.5034399999999999,0.5258590000000001,0.468622,0.511679,0.5092,0.51304,0.4879549999999999,0.501417,0.5157740000000001,0.516224
49,0.39685,0.5348,0.55505,0.55495,0.4348,0.4604,0.5097,0.52855,0.4734,0.514,0.5111,0.5153,0.4912,0.5052,0.5198,0.5184
50,0.401789,0.53947,0.560494,0.5561,0.439189,0.463228,0.515536,0.5309,0.477189,0.5162,0.51215,0.51876,0.495623,0.508766,0.5227,0.521492
51,0.40874,0.54242,0.5634480000000001,0.5583,0.443328,0.4678,0.521,0.5337,0.481012,0.517992,0.5148,0.5201,0.500956,0.513932,0.5266,0.522768
52,0.414434,0.54678,0.5658,0.569311,0.4472669999999999,0.4755,0.5251720000000001,0.536,0.486334,0.5227,0.5183,0.5222,0.505567,0.518447,0.5304,0.5247
53,0.4182180000000001,0.55576,0.568746,0.574932,0.450406,0.4807,0.532548,0.5386,0.4926,0.5256339999999999,0.5227,0.52344,0.510206,0.5242,0.5355,0.527236
54,0.4245,0.56205,0.572495,0.58187,0.45419,0.48658,0.53762,0.54261,0.49719,0.5288050000000001,0.52585,0.5248,0.51859,0.53163,0.539215,0.5301600000000001
55,0.429068,0.57142,0.577632,0.5935080000000004,0.4602,0.493,0.544772,0.5458,0.502784,0.5315,0.5312,0.5268,0.527652,0.538596,0.542528,0.5338040000000001
56,0.4357690000000001,0.5759799999999999,0.579993,0.600306,0.465946,0.4971200000000001,0.548584,0.5508,0.508023,0.5331940000000001,0.5349,0.5296,0.531923,0.5459430000000001,0.552323,0.5372
57,0.4424479999999999,0.58146,0.5846,0.607764,0.474462,0.503724,0.5521,0.5532,0.513924,0.537118,0.5375,0.53094,0.537524,0.5537279999999999,0.5557,0.538636
58,0.448002,0.5846,0.595564,0.6118,0.478706,0.506976,0.554724,0.5567,0.519403,0.541389,0.5403,0.53277,0.5424019999999999,0.5586409999999999,0.5591,0.5408
59,0.457,0.5891,0.6030199999999999,0.6128,0.4871999999999999,0.5121600000000001,0.55792,0.5600999999999999,0.5243,0.5448999999999999,0.5423,0.5347,0.5475399999999999,0.56428,0.5629799999999999,0.54364
60,0.459658,0.59447,0.6084890000000001,0.6145,0.4958369999999999,0.519652,0.560932,0.5645,0.529895,0.5489310000000001,0.5448500000000001,0.5375899999999999,0.5525789999999999,0.5719,0.5669,0.5474359999999999
61,0.467718,0.60046,0.615676,0.6164980000000001,0.503708,0.5256839999999999,0.5641440000000001,0.568942,0.5354,0.551302,0.549,0.54096,0.557318,0.576784,0.5698179999999999,0.553608
62,0.473085,0.6064,0.621974,0.620127,0.511571,0.5318640000000001,0.567356,0.5737329999999999,0.5418,0.554019,0.55375,0.5449900000000001,0.563757,0.5819369999999999,0.574019,0.56118
63,0.478996,0.61456,0.6317800000000001,0.623412,0.5185919999999999,0.536796,0.571068,0.580616,0.546984,0.558744,0.5561,0.5476,0.569296,0.5858,0.576832,0.565176
64,0.491635,0.6231,0.636085,0.6316800000000001,0.52454,0.54288,0.5783,0.5908450000000001,0.5548,0.565515,0.56,0.5496,0.5759450000000002,0.58999,0.58,0.5696599999999999
65,0.496448,0.63454,0.642336,0.6387280000000001,0.531074,0.5482360000000001,0.583184,0.5967180000000001,0.559596,0.5716300000000001,0.5647,0.55408,0.582796,0.5947,0.584874,0.5743
66,0.505213,0.6399900000000001,0.6455,0.643043,0.537613,0.555844,0.586804,0.605088,0.5672,0.576357,0.5715,0.5581700000000002,0.588626,0.599311,0.595242,0.577364
67,0.5117560000000001,0.64266,0.649132,0.649672,0.541752,0.5641,0.590416,0.614076,0.5742520000000001,0.5840120000000001,0.575,0.5643800000000001,0.5933520000000001,0.6041,0.601084,0.5811
68,0.5189819999999999,0.6476299999999999,0.6535,0.652501,0.550973,0.577508,0.5924239999999997,0.6276219999999999,0.5820909999999999,0.5940989999999999,0.5788499999999999,0.5808299999999998,0.6010819999999999,0.6081309999999999,0.6098819999999999,0.592444
69,0.52933,0.6539999999999999,0.66243,0.65493,0.55713,0.5891799999999999,0.6009599999999999,0.63807,0.5888599999999999,0.5989,0.5925999999999999,0.5917,0.6069599999999999,0.61254,0.6144299999999999,0.6029
70,0.538869,0.6589799999999999,0.665979,0.662559,0.5649449999999999,0.6021879999999998,0.6102519999999999,0.651961,0.599469,0.6028869999999998,0.6049,0.5962299999999999,0.614169,0.6201289999999999,0.619623,0.609628
71,0.546572,0.6646799999999999,0.6721280000000001,0.667888,0.572916,0.610804,0.614864,0.65796,0.605508,0.610012,0.6088,0.598,0.622216,0.6250519999999999,0.6262719999999999,0.618224
72,0.5571470000000001,0.6740200000000001,0.677154,0.6706169999999999,0.582594,0.6199,0.6193759999999999,0.6681290000000001,0.615394,0.6311829999999999,0.6138,0.6060199999999999,0.628041,0.6285,0.634149,0.625316
73,0.570544,0.6859,0.68443,0.68193,0.594786,0.6299559999999997,0.6275,0.6749,0.6248440000000001,0.636254,0.6237,0.62714,0.636386,0.6327,0.6379,0.629516
74,0.5796250000000001,0.6934,0.690425,0.689675,0.604525,0.6432,0.6341,0.682825,0.632925,0.6421250000000001,0.6398,0.63915,0.64415,0.6364,0.64105,0.6353
75,0.5897279999999999,0.69778,0.6982720000000001,0.7036,0.6128839999999999,0.6514840000000002,0.6445359999999999,0.692816,0.64072,0.647492,0.6508,0.6520600000000001,0.649664,0.643808,0.6451,0.640692
76,0.5984150000000001,0.70397,0.701546,0.708665,0.630209,0.6620479999999999,0.6535440000000001,0.7006350000000001,0.649403,0.6532,0.6551,0.65562,0.6571270000000002,0.6505819999999999,0.650501,0.649184
77,0.60941,0.7081,0.7082980000000002,0.714162,0.644626,0.6740520000000001,0.6739640000000007,0.7054980000000001,0.660642,0.6588,0.6591,0.6577,0.6637,0.6573,0.6546,0.6565080000000001
78,0.625929,0.7185100000000002,0.7181550000000001,0.7186,0.6614049999999999,0.682528,0.702096,0.710567,0.668786,0.6619090000000001,0.6645,0.6597,0.669081,0.663607,0.657227,0.6619720000000001
79,0.6401000000000001,0.7358,0.72726,0.72212,0.6851200000000001,0.6898599999999999,0.71866,0.722,0.67594,0.66576,0.6674,0.6619,0.6749,0.66954,0.66174,0.66728
80,0.6550180000000001,0.7419600000000002,0.743414,0.7358940000000002,0.6982440000000002,0.698636,0.7325440000000001,0.741884,0.6835,0.669753,0.66975,0.66383,0.6815,0.674973,0.664953,0.6713
81,0.669196,0.75054,0.7521259999999999,0.7474,0.7124940000000001,0.710448,0.7488759999999995,0.756562,0.69278,0.6737219999999999,0.6718,0.6678399999999999,0.688588,0.6818059999999999,0.670066,0.6744
82,0.679433,0.7571,0.758534,0.754614,0.7320699999999999,0.7188559999999999,0.759992,0.7770309999999993,0.701574,0.6788,0.67425,0.6726,0.696411,0.6907559999999999,0.677653,0.6776
83,0.6918799999999998,0.76608,0.762416,0.7674,0.7512799999999998,0.729576,0.767932,0.7839440000000001,0.7082,0.6819,0.6767,0.67814,0.7029759999999999,0.696272,0.6838919999999999,0.681
84,0.7064300000000001,0.77615,0.772255,0.808865,0.76266,0.7424399999999999,0.7829200000000001,0.790345,0.7153450000000001,0.6885399999999999,0.6823,0.6819,0.7113900000000001,0.7049049999999999,0.6882149999999999,0.68404
85,0.7247859999999999,0.81018,0.7861,0.8140820000000001,0.7804,0.757308,0.812632,0.801326,0.725708,0.691306,0.6892,0.6882400000000002,0.722062,0.712952,0.695054,0.691512
86,0.7415649999999999,0.82045,0.8022560000000001,0.819246,0.7896,0.7799200000000001,0.8305520000000001,0.8071170000000001,0.737351,0.694677,0.69625,0.69372,0.732679,0.7223710000000001,0.7014,0.697804
87,0.7654560000000001,0.82416,0.8534120000000001,0.836604,0.806296,0.801816,0.904568,0.828616,0.7536840000000001,0.6987,0.7046,0.7020000000000001,0.7426560000000001,0.742012,0.706144,0.705392
88,0.8009390000000001,0.8296,0.863,0.9054,0.821484,0.828236,0.918408,0.8526930000000001,0.773,0.7060230000000001,0.71305,0.70887,0.758071,0.7519849999999999,0.7152280000000001,0.7109
89,0.8316999999999999,0.8588,0.8714299999999999,0.9301,0.8446699999999999,0.8469200000000002,0.9305,0.88759,0.78811,0.72748,0.7227,0.7138,0.7757299999999998,0.7637400000000001,0.72521,0.72196
90,0.8780330000000004,0.9292900000000002,0.8781180000000001,0.934578,0.8738410000000002,0.8958119999999997,0.941304,0.899524,0.811549,0.7429270000000001,0.7281,0.73829,0.791247,0.7777,0.735964,0.7317880000000001
91,0.917552,0.93698,0.968508,0.9646760000000002,0.9009360000000004,0.9825,0.963424,0.9116,0.83784,0.7518560000000002,0.7579,0.76032,0.8189800000000002,0.7910720000000001,0.749084,0.7456040000000004
92,0.977281,0.95341,1.002542,0.973194,0.935943,1.0163800000000005,0.968748,0.925489,0.866327,0.773109,0.77115,0.77178,0.849789,0.8035,0.758536,0.7749159999999999
93,1.010894,0.9974199999999996,1.040524,0.982752,0.9796059999999994,1.0811999999999995,1.0304999999999993,1.055062,0.896762,0.786222,0.7881,0.7773,0.8852319999999999,0.8333160000000001,0.7906719999999995,0.788548
94,1.07211,1.09205,1.0544,0.98881,1.1706699999999997,1.22022,1.06614,1.06245,0.9570199999999988,0.7989499999999998,0.8041499999999999,0.8348,0.90262,0.8541099999999999,0.820435,0.8070600000000002
95,1.1586,1.14532,1.060604,0.995868,1.207476,1.2783919999999998,1.240312,1.1037960000000002,1.0188400000000002,0.826364,0.8685,1.0080999999999998,0.92502,0.8809479999999994,0.8415,0.827664
96,1.2492049999999997,1.16259,1.067,1.004,1.5000639999999998,1.339028,1.282028,1.2543989999999996,1.088615,0.965487,1.05435,1.03847,0.962915,0.948707,0.8922200000000002,0.853772
97,1.662732,1.16776,1.069814,1.010842,1.6442859999999997,1.6388560000000034,1.394856,1.298536,1.1718719999999996,1.14328,1.083,1.0582,1.0599939999999994,1.0174140000000005,1.0060099999999987,1.1389839999999984
98,2.2588350000000017,1.1735,1.079851,1.0187,2.0352010000000007,1.749536,1.5690760000000008,1.318863,1.2450300000000003,1.177312,1.119,1.06181,1.1580870000000008,1.1716410000000017,1.364250999999998,1.2765799999999998
