percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
15,0.2011,0.3015,0.3047,0.3046,0.2399,0.247592,0.27608,0.2885,0.2686,0.3145,0.3122,0.311096,0.287292,0.298,0.3081959999999999,0.315292
16,0.206004,0.305902,0.30911,0.306604,0.244402,0.2512,0.281302,0.294708,0.272308,0.3161,0.31391,0.3167,0.2942,0.302,0.3169,0.318004
17,0.210948,0.307616,0.3137,0.311416,0.2482,0.255108,0.286116,0.298908,0.276016,0.317716,0.317716,0.322032,0.298808,0.305824,0.323216,0.320408
18,0.215414,0.311614,0.315914,0.3162419999999999,0.2525,0.2607,0.289614,0.303014,0.280428,0.320456,0.323114,0.326414,0.3024,0.309814,0.3285,0.3243
19,0.22022,0.31688,0.31962,0.32194,0.256,0.26534,0.29284,0.30784,0.2841,0.32332,0.32732,0.33072,0.30532,0.31356,0.33246,0.32718
20,0.225152,0.3219,0.322552,0.329952,0.259278,0.2714,0.297878,0.3135259999999999,0.287278,0.328426,0.3313259999999999,0.3347,0.308852,0.319578,0.335426,0.333
21,0.2312,0.3252,0.3254,0.334732,0.262032,0.2792,0.302264,0.3182,0.291396,0.332364,0.333732,0.336564,0.3121,0.324632,0.338632,0.337132
22,0.236452,0.3281,0.32779,0.336638,0.2652,0.282976,0.3055,0.321714,0.2945379999999999,0.3368,0.3386,0.341038,0.316,0.327314,0.340614,0.339376
23,0.2411,0.330244,0.3308319999999999,0.338044,0.269544,0.2888839999999999,0.3106759999999999,0.325144,0.297844,0.3412,0.343744,0.346144,0.3195,0.3318,0.3432,0.344144
24,0.2461,0.33215,0.33615,0.34015,0.2737,0.2938,0.31445,0.3289,0.302,0.3458,0.3483,0.35065,0.3223,0.33535,0.3457,0.3487
25,0.2494,0.3342,0.339156,0.345212,0.279568,0.296568,0.318556,0.331512,0.305112,0.352924,0.3534,0.353912,0.3253,0.338456,0.3488,0.351456
26,0.252562,0.3367,0.345486,0.3485,0.282362,0.301524,0.324162,0.333262,0.308462,0.357124,0.3578,0.3573,0.328162,0.342386,0.351862,0.3541
27,0.256072,0.338868,0.349,0.350168,0.285868,0.304804,0.326768,0.336968,0.3114,0.359836,0.362536,0.363368,0.333404,0.3472,0.356136,0.355468
28,0.259,0.3412,0.3508,0.3528,0.2898739999999999,0.3076219999999999,0.3293959999999999,0.339948,0.3150739999999999,0.363274,0.3703,0.367874,0.336974,0.3514739999999999,0.360774,0.3583439999999999
29,0.26206,0.34426,0.35286,0.35488,0.2925,0.31116,0.33376,0.34296,0.3186799999999999,0.3707,0.3751799999999999,0.37046,0.34,0.3533799999999999,0.36386,0.3630799999999999
30,0.265086,0.347458,0.3548,0.358872,0.2957,0.314144,0.3367,0.345,0.3214,0.3745,0.3793,0.374586,0.3424,0.356372,0.366186,0.365886
31,0.268584,0.350792,0.356892,0.361392,0.298476,0.3192,0.339668,0.3471,0.324192,0.382284,0.3818,0.3769,0.347092,0.358792,0.3688,0.371484
32,0.2728919999999999,0.355898,0.359394,0.363298,0.302598,0.3225,0.3426,0.3502,0.327498,0.3851,0.3836,0.3785,0.3512,0.360898,0.37,0.374896
33,0.2778,0.36162,0.362412,0.3659,0.3062,0.325116,0.347412,0.352404,0.330604,0.388008,0.385604,0.38312,0.3546,0.3636,0.3723,0.380912
34,0.28241,0.36491,0.36493,0.36932,0.3095199999999999,0.3288,0.3503499999999999,0.3555399999999999,0.3346,0.3905,0.3877199999999999,0.39201,0.35751,0.36532,0.3752199999999999,0.3852
35,0.2860319999999999,0.3676,0.3687,0.380032,0.3137,0.3317,0.354716,0.358916,0.338716,0.393048,0.390816,0.3974479999999999,0.3606,0.367916,0.378416,0.3897
36,0.2900439999999999,0.370566,0.373266,0.390322,0.318122,0.336044,0.3567,0.3613,0.3435,0.395022,0.393422,0.401244,0.363022,0.370222,0.381122,0.393122
37,0.2935,0.3751,0.379228,0.3982839999999999,0.322356,0.339428,0.3598,0.365428,0.348228,0.3977279999999999,0.3982279999999999,0.403568,0.365228,0.372828,0.383656,0.395928
38,0.296468,0.3778,0.3842339999999999,0.4018,0.325834,0.3424,0.3630339999999999,0.369568,0.35137,0.3996,0.40597,0.407668,0.368034,0.375234,0.387434,0.397634
39,0.30068,0.38,0.3872,0.40484,0.3299,0.3461,0.36608,0.37294,0.35454,0.40228,0.4094,0.4106,0.36974,0.37754,0.39236,0.39914
40,0.304046,0.3825,0.39153,0.4084,0.334446,0.352038,0.369238,0.376946,0.357638,0.406146,0.4116,0.4124,0.372292,0.380046,0.397046,0.401046
41,0.307852,0.386804,0.3970599999999999,0.412052,0.338604,0.3575,0.374104,0.382252,0.360852,0.409,0.414856,0.414952,0.3753,0.3831,0.401252,0.402352
42,0.313058,0.389258,0.402858,0.4139,0.3425,0.3606,0.3764,0.3865159999999999,0.364,0.412,0.4184,0.4176,0.378658,0.3852,0.4037,0.4041
43,0.317164,0.393264,0.406164,0.417028,0.345828,0.365664,0.378364,0.389664,0.367364,0.415192,0.421264,0.420884,0.381464,0.3878,0.405864,0.4067
44,0.3205,0.39597,0.41137,0.4194,0.35007,0.36767,0.38164,0.39351,0.37107,0.4188,0.4253,0.42417,0.38477,0.3911,0.4075,0.40927
45,0.3252,0.398652,0.4139,0.4214,0.3534759999999999,0.372,0.384376,0.3959,0.3759,0.4221,0.427876,0.427276,0.3872,0.3938,0.4094759999999999,0.412452
46,0.3297,0.402746,0.4162,0.424128,0.3590639999999999,0.3755639999999999,0.386746,0.3977819999999999,0.378982,0.4249639999999999,0.430382,0.4292,0.389646,0.3967,0.4118819999999999,0.415182
47,0.3344,0.408088,0.418888,0.4265879999999999,0.3628,0.3801,0.3908,0.3994,0.3817879999999999,0.4283,0.433788,0.430988,0.392876,0.4008639999999999,0.414288,0.4174
48,0.337694,0.412694,0.421494,0.430894,0.366182,0.384,0.39527,0.402594,0.384488,0.430094,0.436794,0.4348,0.395482,0.4029,0.4171,0.420294
49,0.3409,0.4195,0.4256,0.4349,0.3693,0.3871,0.3989,0.4058,0.3877,0.4324,0.4385,0.4389,0.397,0.4059,0.4204,0.4226
50,0.346112,0.423006,0.4274,0.4391,0.3733,0.3926,0.4014179999999999,0.408312,0.391806,0.4343,0.439606,0.4413,0.399206,0.409206,0.423106,0.4259179999999999
51,0.3517,0.4252,0.4308,0.4415,0.378136,0.3977,0.404824,0.4114,0.394736,0.4359,0.4409,0.4455,0.4016,0.4134,0.4256,0.4287
52,0.35589,0.427736,0.4365,0.443572,0.383336,0.401518,0.4084,0.416,0.398454,0.4369,0.442,0.447236,0.405018,0.416518,0.427618,0.4311
53,0.3605,0.4299,0.440048,0.447424,0.388424,0.404224,0.4131,0.418724,0.40292,0.438324,0.443124,0.449024,0.4098,0.419448,0.4295,0.4339
54,0.3657,0.432,0.4495,0.44926,0.39306,0.4092,0.41663,0.4223,0.4066,0.44026,0.44473,0.4507,0.4145,0.42183,0.4306,0.4359200000000001
55,0.369108,0.4338,0.453436,0.450736,0.397736,0.412608,0.420736,0.426,0.409844,0.442536,0.447336,0.452536,0.417636,0.424736,0.4322,0.4391
56,0.376484,0.438442,0.456,0.4532,0.402542,0.416726,0.424,0.429868,0.412726,0.4444,0.450084,0.454784,0.4224,0.426742,0.4342,0.4408
57,0.3818479999999999,0.4424439999999999,0.4595,0.456248,0.4077959999999999,0.4207959999999999,0.427048,0.4347,0.4160439999999999,0.4475959999999999,0.453148,0.4575,0.425748,0.4297,0.4365,0.4435
58,0.388154,0.448354,0.4621,0.458354,0.413054,0.4244,0.430378,0.438454,0.420354,0.4510699999999999,0.4552,0.459554,0.429108,0.432854,0.4379,0.4454079999999999
59,0.39438,0.4535999999999999,0.4643199999999999,0.4628199999999999,0.41926,0.42806,0.4339,0.44456,0.42462,0.45396,0.4575,0.46076,0.4336199999999999,0.4365,0.43996,0.44846
60,0.400966,0.4595319999999999,0.4661659999999999,0.465066,0.4249659999999999,0.4323,0.4386659999999999,0.4470659999999999,0.428766,0.4558,0.46,0.4627,0.4379,0.4388,0.4419,0.4521659999999999
61,0.407144,0.463772,0.4685,0.4669,0.430616,0.436172,0.444272,0.450944,0.432444,0.458172,0.461172,0.464772,0.442544,0.441472,0.4439,0.4541
62,0.411678,0.46719,0.4711,0.4693,0.4356339999999999,0.440256,0.449478,0.4546779999999999,0.437378,0.46,0.4628779999999999,0.4661,0.4473,0.4448,0.446,0.4563779999999999
63,0.4174,0.4705520000000001,0.473584,0.4707,0.4422360000000001,0.444,0.4531,0.4568,0.4417,0.461384,0.4649,0.466684,0.452884,0.4485200000000001,0.447684,0.4599
64,0.42239,0.47318,0.476,0.4727,0.44599,0.4465,0.4559,0.46028,0.44669,0.46428,0.4664,0.4672,0.45615,0.4527,0.45019,0.4617
65,0.430596,0.478292,0.480192,0.474696,0.450392,0.450396,0.4586,0.4632,0.451492,0.466792,0.468396,0.4686,0.460796,0.4577,0.451996,0.463592
66,0.437606,0.4825100000000001,0.482002,0.4762,0.4563,0.453402,0.4625040000000001,0.4674,0.457604,0.468704,0.4701,0.4698,0.463802,0.461102,0.455,0.4664
67,0.4470400000000001,0.4859,0.483808,0.477916,0.4664480000000001,0.455916,0.4669,0.470616,0.4633320000000001,0.471024,0.471916,0.471308,0.466916,0.465908,0.456908,0.4704400000000001
68,0.4543,0.4885139999999999,0.4859559999999999,0.4809139999999999,0.47317,0.4608139999999999,0.4702839999999999,0.473614,0.4692139999999999,0.4744559999999999,0.4736,0.4732139999999999,0.4724699999999999,0.4694139999999999,0.4587139999999999,0.475114
69,0.4614399999999999,0.4911,0.4889,0.4826399999999999,0.4777,0.4665999999999999,0.47424,0.4808199999999999,0.4730199999999999,0.4775199999999999,0.4747,0.4752,0.4768199999999999,0.47384,0.4624199999999999,0.4788599999999999
70,0.4652,0.492626,0.4905259999999999,0.485326,0.4822079999999999,0.471526,0.4768259999999999,0.484378,0.478752,0.479852,0.476,0.4762,0.480552,0.477526,0.466278,0.4820259999999999
71,0.4716639999999999,0.4951,0.492,0.4875319999999999,0.487232,0.476196,0.481,0.4911919999999999,0.4855,0.4820319999999999,0.4779,0.4771,0.483632,0.4815919999999999,0.4717,0.485232
72,0.4784899999999999,0.4981379999999999,0.493738,0.4896759999999999,0.4926759999999999,0.478438,0.4836,0.500138,0.4908659999999999,0.483838,0.4800139999999999,0.4782,0.486776,0.4851,0.476676,0.487838
73,0.485944,0.500344,0.496288,0.4913,0.497144,0.481288,0.486244,0.504376,0.498188,0.485344,0.481944,0.479444,0.491844,0.487932,0.482588,0.490744
74,0.49575,0.5037499999999999,0.49855,0.4933,0.5026,0.4847,0.48955,0.50815,0.5015499999999999,0.48705,0.48395,0.481,0.49715,0.4915,0.4892499999999999,0.49335
75,0.505168,0.5096,0.5016,0.496356,0.507,0.491556,0.495,0.5152559999999999,0.50618,0.488356,0.485412,0.482756,0.502556,0.496856,0.4988,0.4961
76,0.5149480000000001,0.5157240000000001,0.504262,0.499524,0.5138860000000001,0.497886,0.5026,0.521186,0.5117480000000001,0.489862,0.4868,0.4843,0.509,0.501262,0.5044,0.500362
77,0.5244679999999999,0.519168,0.505868,0.5023679999999999,0.5194679999999999,0.505772,0.508904,0.5257120000000001,0.517068,0.4923,0.4886,0.4855,0.5125,0.505636,0.5087400000000001,0.502668
78,0.5350700000000002,0.5231,0.5087740000000001,0.504374,0.5261480000000001,0.513874,0.514274,0.5317700000000002,0.523574,0.495974,0.491074,0.487074,0.5162,0.5093180000000002,0.5152960000000001,0.505248
79,0.54718,0.52708,0.512,0.5075200000000001,0.5298,0.5217200000000002,0.5209400000000001,0.53848,0.5290600000000001,0.4995,0.49334,0.49008,0.5231800000000001,0.51544,0.5204799999999999,0.51044
80,0.5589440000000001,0.5299860000000001,0.515958,0.5106860000000001,0.5369300000000001,0.533958,0.529586,0.5449,0.5377,0.5024160000000001,0.495786,0.497772,0.527672,0.524386,0.526672,0.513258
81,0.5690120000000001,0.5327,0.519492,0.512776,0.543292,0.544744,0.542336,0.547992,0.547976,0.509284,0.500792,0.5027520000000001,0.533976,0.533476,0.5316919999999999,0.5178
82,0.583988,0.5367980000000001,0.522892,0.515598,0.5528959999999999,0.5562980000000001,0.5579340000000002,0.5537,0.5549980000000001,0.5146980000000001,0.5069940000000001,0.507386,0.539196,0.5410980000000001,0.537088,0.5226
83,0.59956,0.541404,0.527312,0.518304,0.561812,0.572608,0.5728,0.556208,0.565908,0.526504,0.513504,0.512924,0.548604,0.5487,0.542008,0.5261
84,0.61622,0.5466099999999999,0.5325099999999999,0.5253099999999999,0.57424,0.5850299999999998,0.58671,0.56175,0.57663,0.53443,0.5205099999999999,0.5195699999999999,0.5567599999999999,0.561,0.5477999999999998,0.53287
85,0.6255,0.55,0.535264,0.5331,0.5899479999999999,0.595332,0.5998319999999999,0.566816,0.5869599999999998,0.544048,0.5242479999999999,0.526948,0.5758039999999998,0.570364,0.5536959999999999,0.544048
86,0.637222,0.5549219999999999,0.5406,0.536144,0.6076299999999997,0.6174439999999999,0.606922,0.5741319999999999,0.598266,0.5509319999999999,0.5350639999999998,0.536222,0.5934099999999999,0.578522,0.5634099999999999,0.556788
87,0.6546240000000001,0.560728,0.5498,0.544756,0.635328,0.6356520000000001,0.620128,0.5843560000000001,0.6078120000000001,0.5561280000000001,0.5543680000000001,0.5481120000000002,0.6050120000000001,0.5862560000000001,0.573928,0.574628
88,0.6773380000000001,0.5656380000000001,0.562834,0.5503680000000001,0.6620480000000003,0.6474400000000001,0.6327080000000002,0.593068,0.6233040000000001,0.563536,0.565434,0.5660700000000001,0.6207360000000001,0.6014080000000002,0.587936,0.5824360000000001
89,0.6985,0.59474,0.56586,0.55518,0.6880200000000001,0.6664600000000002,0.6414799999999999,0.6081200000000001,0.64638,0.5812800000000002,0.57718,0.57204,0.63648,0.61748,0.6018,0.5873
90,0.731506,0.6082,0.575298,0.579706,0.7123180000000001,0.6795960000000001,0.653814,0.6401320000000001,0.6728,0.591146,0.586076,0.582246,0.649438,0.632646,0.626846,0.601638
91,0.7683599999999999,0.6119,0.615412,0.671956,0.745456,0.709384,0.694456,0.654752,0.695452,0.6000519999999999,0.594796,0.5965,0.6625519999999999,0.6524,0.639204,0.610364
92,0.8128019999999995,0.6731039999999997,0.722758,0.7249019999999998,0.766358,0.7641859999999999,0.7151279999999999,0.6684239999999998,0.7209279999999999,0.624964,0.642658,0.6481559999999997,0.6793119999999999,0.67069,0.659754,0.6381379999999999
93,0.8601879999999997,0.7698119999999999,0.7722279999999999,0.794612,0.8054,0.7996639999999997,0.7517599999999998,0.761527999999999,0.7471599999999998,0.673348,0.6921839999999999,0.7178559999999993,0.6987,0.6906559999999999,0.673964,0.6609479999999999
94,0.9060799999999992,0.8112399999999994,0.8385799999999941,0.87337,0.8806999999999995,0.83077,0.7758799999999999,0.7991999999999995,0.7745399999999999,0.70177,0.7393199999999995,0.75747,0.7351499999999997,0.7262399999999993,0.6916399999999999,0.6913299999999991
95,0.9814439999999984,0.924631999999998,0.9304319999999998,0.9271919999999996,0.933228,0.8881519999999999,0.8416759999999994,0.8562279999999993,0.8127519999999999,0.8061679999999978,0.8053479999999994,0.8016479999999995,0.7770879999999997,0.7712319999999998,0.726328,0.7400559999999993
96,1.06981,0.9961179999999986,1.0057199999999982,1.0124199999999997,0.9697019999999996,0.951423999999999,0.882582,0.9574559999999998,0.8553859999999993,0.8537399999999994,0.8639459999999999,0.8699459999999999,0.8307759999999994,0.8240779999999978,0.8123799999999973,0.8541579999999995
97,1.1707000000000003,1.1134320000000009,1.103592,1.070288,1.139776,1.10278,1.1290840000000004,1.101668,0.9361080000000002,0.9486680000000004,0.9373040000000004,0.9096,0.93852,0.9642880000000014,0.9564200000000002,0.941688
98,1.3598220000000008,1.211394,1.146394,1.0895819999999998,1.334296,1.3286740000000017,1.3335120000000007,1.293026,1.076666000000001,1.018688,0.965794,0.9301,1.0739500000000002,1.054086,1.115082,1.061104
